Close	ATR	Momentum	CCI	MACD	EMA	Times
193.36	9.486	1.01	-108.2	-20.27	234.9	2024-07-09
186.7	9.434	-6.66	-101.2	-20.67	231.79	2024-07-10
190.74	9.218	4.04	-87.47	-20.43	229.14	2024-07-11
190.36	8.874	-0.38	-80.41	-20.04	226.64	2024-07-12
186.99	8.605	-3.37	-78.15	-19.77	224.08	2024-07-15
194.71	8.757	7.72	-61.39	-18.72	222.19	2024-07-16
196.24	8.682	1.53	-40.71	-17.57	220.51	2024-07-17
198.53	8.666	2.29	-37.81	-16.28	219.09	2024-07-18
202.8	8.577	4.27	-19.68	-14.74	218.04	2024-07-19
207.54	8.795	4.74	15.87	-12.99	217.36	2024-07-22
200.53	8.778	-7.01	2.055	-12.03	216.28	2024-07-23
194.04	8.847	-6.49	-23.94	-11.66	214.84	2024-07-24
195.12	8.761	1.08	-26.48	-11.15	213.57	2024-07-25
194.74	8.5	-0.38	-4.452	-10.65	212.36	2024-07-26
193.51	8.114	-1.23	-21.4	-10.24	211.14	2024-07-29
193.07	7.951	-0.44	-48.24	-9.835	209.97	2024-07-30
209.93	8.72	16.86	137.9	-8.061	209.97	2024-07-31
202.12	9.037	-7.81	114.9	-7.202	209.47	2024-08-01
199.48	8.833	-2.64	66.12	-6.658	208.82	2024-08-02
196.84	8.837	-2.64	41.28	-6.366	208.05	2024-08-05
200.35	8.687	3.51	47.26	-5.785	207.55	2024-08-06
198.86	8.529	-1.49	22.03	-5.383	206.99	2024-08-07
196.82	8.452	-2.04	-7.381	-5.169	206.33	2024-08-08
193.58	8.329	-3.24	-47.28	-5.201	205.51	2024-08-09
191.82	8.044	-1.76	-125.9	-5.307	204.63	2024-08-12
191.66	7.744	-0.16	-130.6	-5.343	203.79	2024-08-13
187.62	7.549	-4.04	-140.9	-5.632	202.75	2024-08-14
191.9	7.536	4.28	-104.2	-5.453	202.05	2024-08-15
189.03	7.341	-2.87	-105.3	-5.48	201.21	2024-08-16
195.34	7.514	6.31	-36.75	-4.935	200.83	2024-08-19
190.51	7.515	-4.83	-59.54	-4.837	200.16	2024-08-20
188.07	7.506	-2.44	-119.6	-4.899	199.38	2024-08-21
187.08	7.606	-0.99	-88.87	-4.972	198.59	2024-08-22
189.16	7.416	2.08	-85.6	-4.806	197.98	2024-08-23
189.36	7.429	0.2	-63.53	-4.605	197.43	2024-08-26
180.69	7.555	-8.67	-146.9	-5.087	196.35	2024-08-27
177.4	7.385	-3.29	-195.0	-5.669	195.12	2024-08-28
181.01	7.486	3.61	-154.6	-5.773	194.21	2024-08-29
181.6	7.292	0.59	-118.5	-5.741	193.4	2024-08-30
167.96	7.746	-13.64	-223.7	-6.738	191.76	2024-09-02
173.14	7.713	5.18	-189.1	-7.03	190.56	2024-09-03
173.98	7.582	0.84	-130.8	-7.112	189.49	2024-09-04
174.21	7.356	0.23	-101.4	-7.076	188.5	2024-09-05
169.23	7.218	-4.98	-127.2	-7.365	187.26	2024-09-06
169.03	6.88	-0.2	-126.9	-7.523	186.08	2024-09-09
177.91	7.2	8.88	-62.72	-6.853	185.56	2024-09-10
183.05	7.387	5.14	-2.659	-5.84	185.39	2024-09-11
180.79	7.246	-2.26	7.377	-5.16	185.1	2024-09-12
180.47	7.022	-0.32	-9.244	-4.594	184.8	2024-09-13
183.2	7.096	2.73	18.04	-3.88	184.69	2024-09-18
185.37	7.145	2.17	51.59	-3.103	184.74	2024-09-19
184.28	6.891	-1.09	57.86	-2.547	184.71	2024-09-20
183.71	6.778	-0.57	69.59	-2.127	184.64	2024-09-23
191.24	7.061	7.53	119.3	-1.173	185.07	2024-09-24
191.71	7.384	0.47	199.2	-0.3751	185.5	2024-09-25
204.78	7.918	13.07	218.9	1.297	186.74	2024-09-26
221.26	8.743	16.48	311.2	3.907	188.97	2024-09-27
265.51	11.28	44.25	365.8	9.437	193.91	2024-09-30
315.8	14.27	50.29	363.2	17.67	201.77	2024-10-08
261.92	17.22	-53.88	194.4	19.63	205.65	2024-10-09
265.71	17.75	3.79	142.0	21.24	209.53	2024-10-10
245.44	18.25	-20.27	85.74	20.64	211.84	2024-10-11
254.91	18.57	9.47	73.2	20.69	214.62	2024-10-14
256.11	19.08	1.2	79.64	20.59	217.3	2024-10-15
253.05	18.28	-3.06	60.54	20.04	219.61	2024-10-16
261.48	18.14	8.43	69.48	20.04	222.31	2024-10-17
283.55	20.15	22.07	87.1	21.58	226.26	2024-10-18
277.07	19.62	-6.48	79.97	22.02	229.54	2024-10-21
266.09	19.2	-10.98	56.38	21.24	231.89	2024-10-22
263.73	18.46	-2.36	49.49	20.2	233.95	2024-10-23
263.8	17.8	0.07	39.75	19.16	235.87	2024-10-24
263.61	17.37	-0.19	30.21	18.11	237.66	2024-10-25
268.13	17.25	4.52	42.69	17.44	239.63	2024-10-28
260.06	16.92	-8.07	24.58	16.08	240.95	2024-10-29
257.71	16.39	-2.35	-8.288	14.64	242.03	2024-10-30
256.67	16.04	-1.04	-27.23	13.26	242.97	2024-10-31
247.33	15.7	-9.34	-97.7	11.28	243.25	2024-11-01
251.64	15.14	4.31	-105.9	9.951	243.8	2024-11-04
275.11	15.97	23.47	40.08	10.67	245.82	2024-11-05
269.07	15.6	-6.04	89.97	10.62	247.32	2024-11-06
281.55	15.82	12.48	130.2	11.46	249.52	2024-11-07
281.37	15.71	-0.18	181.1	11.98	251.58	2024-11-08
295.9	16.55	14.53	219.3	13.4	254.44	2024-11-11
283.14	16.86	-12.76	136.3	13.35	256.29	2024-11-12
311.95	18.85	28.81	204.6	15.45	259.88	2024-11-13
301.98	19.56	-9.97	185.0	16.13	262.6	2024-11-14
286.91	20.24	-15.07	99.12	15.27	264.17	2024-11-15
271.33	20.62	-15.58	12.09	13.18	264.63	2024-11-18
278.05	20.14	6.72	4.96	11.93	265.49	2024-11-19
287.1	19.97	9.05	48.53	11.54	266.89	2024-11-20
312.06	20.94	24.96	128.7	13.09	269.8	2024-11-21
304.48	21.23	-7.58	130.8	13.55	272.04	2024-11-22
292.74	21.96	-11.74	63.21	12.82	273.38	2024-11-25
284.66	21.36	-8.08	19.45	11.46	274.1	2024-11-26
299.49	21.88	14.83	29.59	11.45	275.74	2024-11-27
294.21	21.37	-5.28	60.43	10.89	276.93	2024-11-28
293.75	20.77	-0.46	34.34	10.28	278.02	2024-11-29
293.7	20.38	-0.05	27.82	9.69	279.03	2024-12-02
289.43	19.7	-4.27	-9.619	8.775	279.7	2024-12-03
286.34	19.12	-3.09	-35.3	7.711	280.13	2024-12-04
300.99	19.13	14.65	40.51	7.958	281.47	2024-12-05
299.02	18.85	-1.97	58.61	7.904	282.61	2024-12-06
311.55	18.67	12.53	101.4	8.771	284.47	2024-12-09
318.17	19.47	6.62	196.1	9.879	286.65	2024-12-10
331.89	19.57	13.72	182.2	11.73	289.57	2024-12-11
321.42	19.44	-10.47	149.4	12.21	291.62	2024-12-12
312.76	19.14	-8.66	92.14	11.76	292.99	2024-12-13
309.56	18.51	-3.2	50.07	11.01	294.05	2024-12-16
309.1	17.94	-0.46	48.31	10.26	295.03	2024-12-17
312.93	17.47	3.83	39.38	9.869	296.18	2024-12-18
308.12	17.05	-4.81	33.55	9.063	296.95	2024-12-19
302.08	16.63	-6.04	-0.3967	7.846	297.28	2024-12-20
291.37	16.4	-10.71	-58.85	5.949	296.9	2024-12-23
294.51	15.68	3.14	-80.86	4.646	296.75	2024-12-24
287.36	15.37	-7.15	-102.3	3.001	296.14	2024-12-25
297.7	15.77	10.34	-51.3	2.503	296.24	2024-12-26
303.14	15.65	5.44	-8.751	2.518	296.69	2024-12-27
294.41	15.26	-8.73	-56.61	1.805	296.54	2024-12-30
285.43	14.95	-8.98	-110.2	0.5098	295.82	2024-12-31
265.77	15.46	-19.66	-206.9	-2.079	293.88	2025-01-02
260.8	14.9	-4.97	-209.0	-4.481	291.75	2025-01-03
256.79	14.47	-4.01	-189.6	-6.631	289.49	2025-01-06
260.36	13.77	3.57	-156.8	-7.955	287.61	2025-01-07
256.92	13.71	-3.44	-146.9	-9.177	285.63	2025-01-08
261.56	13.54	4.64	-111.8	-9.659	284.08	2025-01-09
254.65	13.46	-6.91	-102.5	-10.48	282.18	2025-01-10
254.15	13.16	-0.5	-101.7	-11.04	280.37	2025-01-13
275.07	13.99	20.92	-47.42	-9.685	280.03	2025-01-14
273.98	13.42	-1.09	-21.67	-8.601	279.64	2025-01-15
273.9	13.36	-0.08	-8.135	-7.66	279.27	2025-01-16
275.22	13.18	1.32	-2.177	-6.73	279.01	2025-01-17
278.66	12.72	3.44	13.3	-5.65	278.99	2025-01-20
278.86	12.24	0.2	16.77	-4.724	278.98	2025-01-21
276.26	11.77	-2.6	9.233	-4.151	278.8	2025-01-22
281.58	11.65	5.32	43.37	-3.231	278.98	2025-01-23
304.01	12.71	22.43	133.0	-0.6845	280.6	2025-01-24
312.95	13.19	8.94	228.3	2.032	282.68	2025-01-27
369.87	16.72	56.92	354.2	8.678	288.31	2025-02-05
365.27	16.59	-4.6	257.9	13.42	293.27	2025-02-06
372.61	16.74	7.34	207.0	17.57	298.39	2025-02-07
376.19	16.99	3.58	162.1	20.9	303.41	2025-02-10
376.7	16.9	0.51	142.1	23.31	308.14	2025-02-11
391.77	17.73	15.07	133.0	26.14	313.54	2025-02-12
384.71	18.16	-7.06	118.0	27.5	318.13	2025-02-13
382.71	18.23	-2.0	87.48	28.09	322.29	2025-02-14
374.74	18.6	-7.97	78.4	27.59	325.68	2025-02-17
358.79	18.66	-15.95	49.64	25.62	327.81	2025-02-18
363.78	18.11	4.99	42.87	24.18	330.13	2025-02-19
363.17	17.5	-0.61	39.7	22.72	332.27	2025-02-20
370.35	17.5	7.18	39.14	21.9	334.72	2025-02-21
372.47	17.82	2.12	47.97	21.17	337.16	2025-02-24
365.27	17.45	-7.2	30.83	19.79	338.97	2025-02-25
362.38	16.83	-2.89	20.82	18.25	340.48	2025-02-26
351.32	17.02	-11.06	-20.3	15.95	341.18	2025-02-27
345.03	17.1	-6.29	-64.53	13.47	341.43	2025-02-28
354.82	17.43	9.79	-55.17	12.15	342.29	2025-03-03
354.29	17.12	-0.53	-82.9	10.93	343.07	2025-03-04
354.33	16.29	0.04	-92.7	9.862	343.79	2025-03-05
396.75	18.44	42.42	123.5	12.29	347.21	2025-03-06
390.57	17.84	-6.18	126.1	13.57	350.01	2025-03-07
362.78	19.07	-27.79	-1.659	12.19	350.83	2025-03-10
354.7	18.56	-8.08	-74.41	10.33	351.08	2025-03-11
356.3	17.73	1.6	-61.22	8.882	351.42	2025-03-12
348.63	17.25	-7.67	-104.5	7.034	351.24	2025-03-13
351.82	16.53	3.19	-102.5	5.761	351.28	2025-03-14
344.94	16.18	-6.88	-112.0	4.149	350.87	2025-03-17
343.15	15.66	-1.79	-118.6	2.696	350.37	2025-03-18
337.86	15.1	-5.29	-137.3	1.105	349.56	2025-03-19
322.52	15.55	-15.34	-187.1	-1.378	347.82	2025-03-20
308.34	15.52	-14.18	-231.1	-4.439	345.27	2025-03-21
311.88	15.07	3.54	-201.2	-6.504	343.12	2025-03-24
312.37	14.93	0.49	-162.1	-8.008	341.13	2025-03-25
309.96	14.39	-2.41	-136.5	-9.288	339.12	2025-03-26
304.15	14.01	-5.81	-131.9	-10.65	336.87	2025-03-27
302.78	13.42	-1.37	-120.0	-11.7	334.67	2025-03-28
298.12	13.27	-4.66	-121.3	-12.77	332.31	2025-03-31
294.49	13.03	-3.63	-104.2	-13.74	329.87	2025-04-01
296.86	12.48	2.37	-93.69	-14.16	327.74	2025-04-02
303.46	12.5	6.6	-75.83	-13.81	326.17	2025-04-03
280.09	14.31	-23.37	-121.6	-15.23	323.2	2025-04-07
285.34	13.97	5.25	-111.3	-15.76	320.76	2025-04-08
302.93	14.96	17.59	-62.25	-14.59	319.61	2025-04-09
300.71	14.85	-2.22	-40.25	-13.68	318.39	2025-04-10
306.97	14.75	6.26	-33.63	-12.31	317.65	2025-04-11
302.58	14.16	-4.39	-25.88	-11.45	316.68	2025-04-14
299.75	13.72	-2.83	-41.99	-10.87	315.59	2025-04-15
306.97	13.59	7.22	-12.33	-9.72	315.03	2025-04-16
309.46	13.42	2.49	56.09	-8.507	314.67	2025-04-17
306.0	12.84	-3.46	48.27	-7.736	314.11	2025-04-18
308.46	12.56	2.46	53.1	-6.847	313.75	2025-04-21
302.67	12.21	-5.79	29.59	-6.535	313.03	2025-04-22
299.53	11.96	-3.14	14.78	-6.466	312.16	2025-04-23
281.57	12.64	-17.96	-165.2	-7.771	310.19	2025-04-24
283.89	12.27	2.32	-160.8	-8.52	308.49	2025-04-25
282.28	12.05	-1.61	-131.1	-9.138	306.8	2025-04-28
280.48	11.64	-1.8	-121.7	-9.662	305.1	2025-04-29
292.21	11.91	11.73	-55.85	-9.026	304.27	2025-04-30
308.01	12.53	15.8	67.9	-7.165	304.51	2025-05-06
306.56	12.42	-1.45	82.51	-5.741	304.64	2025-05-07
305.18	11.86	-1.38	59.39	-4.67	304.68	2025-05-08
299.17	11.45	-6.01	18.55	-4.257	304.32	2025-05-09
297.08	11.17	-2.09	-13.41	-4.052	303.86	2025-05-12
297.0	10.81	-0.08	-6.129	-3.851	303.41	2025-05-13
297.5	10.7	0.5	-5.429	-3.61	303.03	2025-05-14
289.06	10.62	-8.44	-58.4	-4.053	302.13	2025-05-15
289.48	10.12	0.42	-73.29	-4.321	301.31	2025-05-16
283.94	9.852	-5.54	-86.42	-4.923	300.19	2025-05-19
284.61	9.582	0.67	-72.47	-5.286	299.19	2025-05-20
283.75	9.199	-0.86	-77.43	-5.578	298.19	2025-05-21
281.05	8.975	-2.7	-81.09	-5.959	297.09	2025-05-22
278.42	8.756	-2.63	-93.77	-6.399	295.88	2025-05-23
284.95	8.865	6.53	-73.32	-6.15	295.18	2025-05-26
277.57	8.811	-7.38	-89.52	-6.474	294.04	2025-05-27
274.68	8.56	-2.89	-111.6	-6.884	292.79	2025-05-28
285.34	8.865	10.66	-63.94	-6.277	292.31	2025-05-29
280.85	8.673	-4.49	-67.18	-6.087	291.57	2025-05-30
278.29	8.408	-2.56	-77.75	-6.074	290.71	2025-06-03
285.87	8.497	7.58	-44.52	-5.39	290.4	2025-06-04
290.7	8.317	4.83	13.25	-4.407	290.42	2025-06-05
285.81	8.213	-4.89	9.261	-3.977	290.12	2025-06-06
292.46	8.587	6.65	76.51	-3.064	290.27	2025-06-09
278.33	9.073	-14.13	-44.84	-3.441	289.5	2025-06-10
278.91	8.912	0.58	-94.57	-3.651	288.82	2025-06-11
273.95	8.819	-4.96	-161.1	-4.169	287.86	2025-06-12
269.84	8.607	-4.11	-207.9	-4.856	286.7	2025-06-13
275.07	8.68	5.23	-151.7	-4.921	285.95	2025-06-16
272.56	8.427	-2.51	-114.7	-5.117	285.08	2025-06-17
272.99	8.238	0.43	-115.6	-5.177	284.3	2025-06-18
269.39	8.216	-3.6	-113.9	-5.453	283.34	2025-06-19
260.34	8.437	-9.05	-179.4	-6.328	281.86	2025-06-20
261.63	8.259	1.29	-173.4	-6.839	280.55	2025-06-23
267.67	8.167	6.04	-108.3	-6.68	279.72	2025-06-24
278.02	8.581	10.35	-19.92	-5.653	279.61	2025-06-25
275.95	8.444	-2.07	9.982	-4.95	279.38	2025-06-26
273.63	8.296	-2.32	-9.338	-4.527	279.0	2025-06-27
279.11	8.458	5.48	18.84	-3.707	279.01	2025-06-30
275.02	8.199	-4.09	2.805	-3.349	278.75	2025-07-01
270.59	7.992	-4.43	-44.24	-3.384	278.23	2025-07-02
270.63	7.812	0.04	-40.96	-3.369	277.74	2025-07-03
269.69	7.852	-0.94	-56.04	-3.394	277.22	2025-07-04
262.52	7.894	-7.17	-128.2	-3.947	276.27	2025-07-07
272.06	8.134	9.54	-50.29	-3.574	276.0	2025-07-08
269.05	7.853	-3.01	-23.3	-3.481	275.55	2025-07-09
267.1	7.6	-1.95	-58.24	-3.525	275.0	2025-07-10
269.65	7.753	2.55	-19.23	-3.315	274.66	2025-07-11
264.3	7.677	-5.35	-74.61	-3.54	273.99	2025-07-14
282.25	8.592	17.95	106.0	-2.243	274.52	2025-07-15
280.9	8.629	-1.35	180.3	-1.31	274.94	2025-07-16
282.99	8.544	2.09	126.6	-0.397	275.45	2025-07-17
292.58	9.134	9.59	225.9	1.088	276.56	2025-07-18
289.37	9.153	-3.21	176.4	1.983	277.39	2025-07-21
288.2	8.914	-1.17	126.5	2.568	278.08	2025-07-22
292.58	9.195	4.38	149.0	3.346	279.02	2025-07-23
295.1	8.937	2.52	136.1	4.119	280.06	2025-07-24
305.53	9.298	10.43	164.4	5.51	281.7	2025-07-25
301.53	9.112	-4.0	144.2	6.218	282.98	2025-07-28
303.12	9.081	1.59	127.4	6.828	284.28	2025-07-29
304.63	9.283	1.51	122.2	7.349	285.59	2025-07-30
313.5	10.02	8.87	145.9	8.381	287.39	2025-07-31
307.39	10.69	-6.11	107.5	8.606	288.68	2025-08-01
311.8	10.59	4.41	96.8	9.037	290.17	2025-08-04
309.9	10.61	-1.9	102.6	9.12	291.45	2025-08-05
309.66	10.3	-0.24	79.33	9.061	292.62	2025-08-06
307.88	10.08	-1.78	72.57	8.77	293.61	2025-08-07
