Close	ATR	Momentum	CCI	MACD	EMA	Times
8.21	0.1442	0.07	-92.92	-0.08362	8.38	2013-11-12
8.12	0.1424	-0.09	-119.7	-0.09015	8.36	2013-11-13
8.14	0.1387	0.02	-101.3	-0.09264	8.35	2013-11-14
8.25	0.1395	0.11	-55.92	-0.08476	8.34	2013-11-15
8.43	0.1438	0.18	48.05	-0.06326	8.35	2013-11-18
8.41	0.1414	-0.02	122.8	-0.04729	8.35	2013-11-19
8.5	0.142	0.09	184.0	-0.02706	8.36	2013-11-20
8.5	0.1404	0.0	178.1	-0.01091	8.37	2013-11-21
8.53	0.1368	0.03	170.5	0.004271	8.38	2013-11-22
8.42	0.1385	-0.11	106.8	0.007338	8.38	2013-11-25
8.41	0.135	-0.01	61.37	0.008859	8.38	2013-11-26
8.54	0.1368	0.13	106.2	0.02032	8.39	2013-11-27
8.67	0.1413	0.13	174.5	0.03944	8.41	2013-11-28
8.6	0.1377	-0.07	128.3	0.04838	8.42	2013-11-29
8.69	0.1443	0.09	110.4	0.06202	8.44	2013-12-02
8.7	0.1425	0.01	124.2	0.0728	8.46	2013-12-03
8.77	0.1452	0.07	131.3	0.08599	8.48	2013-12-04
8.75	0.1441	-0.02	123.3	0.09376	8.5	2013-12-05
8.67	0.146	-0.08	76.61	0.09239	8.51	2013-12-06
8.63	0.1434	-0.04	64.68	0.08707	8.52	2013-12-09
8.55	0.1417	-0.08	34.55	0.07554	8.52	2013-12-10
8.38	0.1445	-0.17	-48.52	0.05207	8.51	2013-12-11
8.36	0.1413	-0.02	-100.6	0.0315	8.5	2013-12-12
8.27	0.1398	-0.09	-152.8	0.007847	8.48	2013-12-13
8.15	0.1426	-0.12	-182.1	-0.02035	8.46	2013-12-16
8.17	0.1374	0.02	-172.4	-0.04061	8.44	2013-12-17
8.2	0.1319	0.03	-138.9	-0.05363	8.43	2013-12-18
8.19	0.1296	-0.01	-110.5	-0.06402	8.41	2013-12-19
7.95	0.1411	-0.24	-154.2	-0.09057	8.38	2013-12-20
8.01	0.1403	0.06	-134.1	-0.1056	8.36	2013-12-23
8.04	0.1431	0.03	-101.8	-0.1137	8.34	2013-12-24
8.05	0.1379	0.01	-93.48	-0.118	8.32	2013-12-25
7.92	0.1452	-0.13	-113.7	-0.1304	8.29	2013-12-26
7.98	0.1527	0.06	-100.4	-0.1338	8.27	2013-12-27
8.03	0.1525	0.05	-73.8	-0.131	8.26	2013-12-30
8.04	0.153	0.01	-65.48	-0.1265	8.24	2013-12-31
7.95	0.1507	-0.09	-79.84	-0.1287	8.22	2014-01-02
7.81	0.1513	-0.14	-119.6	-0.1401	8.2	2014-01-03
7.54	0.1598	-0.27	-180.2	-0.169	8.16	2014-01-06
7.53	0.1584	-0.01	-197.7	-0.1905	8.12	2014-01-07
7.4	0.1699	-0.13	-206.7	-0.2156	8.07	2014-01-08
7.34	0.1678	-0.06	-194.5	-0.2375	8.02	2014-01-09
7.37	0.1658	0.03	-156.4	-0.2496	7.98	2014-01-10
7.4	0.1611	0.03	-128.4	-0.2539	7.94	2014-01-13
7.44	0.1568	0.04	-100.3	-0.2511	7.91	2014-01-14
7.39	0.152	-0.05	-97.36	-0.2501	7.88	2014-01-15
7.37	0.1497	-0.02	-88.41	-0.248	7.84	2014-01-16
7.23	0.149	-0.14	-102.0	-0.2548	7.8	2014-01-17
7.16	0.1476	-0.07	-116.2	-0.2627	7.76	2014-01-20
7.19	0.1407	0.03	-101.2	-0.2635	7.73	2014-01-21
7.32	0.1413	0.13	-76.06	-0.2508	7.7	2014-01-22
7.24	0.1377	-0.08	-71.66	-0.2444	7.67	2014-01-23
7.31	0.1386	0.07	-59.61	-0.231	7.65	2014-01-24
7.16	0.1422	-0.15	-87.09	-0.2298	7.62	2014-01-27
7.13	0.1406	-0.03	-97.25	-0.2287	7.58	2014-01-28
7.15	0.137	0.02	-97.88	-0.2236	7.56	2014-01-29
7.04	0.1365	-0.11	-130.5	-0.2258	7.52	2014-01-30
7.1	0.1318	0.06	-117.9	-0.2202	7.5	2014-02-07
7.18	0.1288	0.08	-74.6	-0.2069	7.48	2014-02-10
7.25	0.1296	0.07	-36.7	-0.1885	7.46	2014-02-11
7.21	0.1253	-0.04	-30.58	-0.1752	7.44	2014-02-12
7.14	0.1221	-0.07	-59.73	-0.1683	7.42	2014-02-13
7.16	0.1177	0.02	-54.71	-0.1595	7.41	2014-02-14
7.27	0.1185	0.11	18.96	-0.1419	7.4	2014-02-17
7.15	0.1201	-0.12	-31.62	-0.1361	7.38	2014-02-18
7.25	0.1236	0.1	20.54	-0.122	7.37	2014-02-19
7.28	0.1241	0.03	127.3	-0.1072	7.37	2014-02-20
7.32	0.1231	0.04	116.1	-0.0912	7.37	2014-02-21
7.14	0.1286	-0.18	-17.85	-0.09197	7.35	2014-02-24
6.99	0.1351	-0.15	-180.2	-0.1035	7.33	2014-02-25
6.99	0.1326	0.0	-209.8	-0.1113	7.31	2014-02-26
6.99	0.131	0.0	-187.0	-0.1162	7.29	2014-02-27
7.02	0.1281	0.03	-133.7	-0.1163	7.27	2014-02-28
6.92	0.1303	-0.1	-159.1	-0.1231	7.25	2014-03-03
6.85	0.1303	-0.07	-171.4	-0.1325	7.22	2014-03-04
6.89	0.1303	0.04	-116.3	-0.1352	7.2	2014-03-05
6.91	0.1331	0.02	-118.8	-0.1342	7.18	2014-03-06
6.84	0.1329	-0.07	-104.8	-0.1375	7.16	2014-03-07
6.56	0.1441	-0.28	-180.6	-0.1608	7.12	2014-03-10
6.53	0.1467	-0.03	-191.3	-0.1796	7.08	2014-03-11
6.55	0.1484	0.02	-163.0	-0.1907	7.05	2014-03-12
6.7	0.152	0.15	-108.9	-0.1853	7.02	2014-03-13
6.64	0.1483	-0.06	-99.05	-0.1837	7.0	2014-03-14
6.67	0.1456	0.03	-83.99	-0.178	6.98	2014-03-17
6.68	0.143	0.01	-70.71	-0.1707	6.96	2014-03-18
6.77	0.1435	0.09	-49.55	-0.1558	6.95	2014-03-19
6.67	0.1433	-0.1	-48.2	-0.1504	6.93	2014-03-20
6.87	0.1531	0.2	5.859	-0.1285	6.93	2014-03-21
6.98	0.1557	0.11	84.07	-0.1011	6.93	2014-03-24
6.92	0.1539	-0.06	72.62	-0.08321	6.93	2014-03-25
6.98	0.1493	0.06	86.03	-0.06349	6.93	2014-03-26
6.9	0.1501	-0.08	60.61	-0.0537	6.93	2014-03-27
7.01	0.1486	0.11	96.34	-0.03665	6.93	2014-03-28
7.03	0.1437	0.02	113.0	-0.02127	6.94	2014-03-31
7.05	0.1385	0.02	117.2	-0.007383	6.95	2014-04-01
7.2	0.14	0.15	141.5	0.01555	6.96	2014-04-02
7.11	0.1429	-0.09	124.6	0.02615	6.97	2014-04-03
7.12	0.1405	0.01	93.21	0.03496	6.98	2014-04-04
7.31	0.1476	0.19	134.5	0.05662	7.0	2014-04-08
7.41	0.1478	0.1	165.2	0.08093	7.03	2014-04-09
7.67	0.1872	0.26	218.6	0.1198	7.07	2014-04-10
7.65	0.1889	-0.02	187.3	0.1473	7.11	2014-04-11
7.56	0.1889	-0.09	136.7	0.1599	7.14	2014-04-14
7.38	0.1904	-0.18	89.3	0.1537	7.15	2014-04-15
7.42	0.1847	0.04	73.55	0.1502	7.17	2014-04-16
7.31	0.1822	-0.11	53.64	0.137	7.18	2014-04-17
7.3	0.1799	-0.01	28.36	0.1243	7.19	2014-04-18
7.19	0.1778	-0.11	2.436	0.1042	7.19	2014-04-21
7.18	0.1729	-0.01	-23.5	0.08644	7.19	2014-04-22
7.14	0.1656	-0.04	-38.44	0.06834	7.18	2014-04-23
7.17	0.1602	0.03	-35.13	0.05578	7.18	2014-04-24
7.15	0.1573	-0.02	-36.37	0.04371	7.18	2014-04-25
7.14	0.1539	-0.01	-56.42	0.03295	7.18	2014-04-28
7.2	0.1508	0.06	-44.13	0.02894	7.18	2014-04-29
7.22	0.1457	0.02	-35.31	0.02706	7.18	2014-04-30
7.12	0.151	-0.1	-78.95	0.0173	7.18	2014-05-05
7.01	0.1488	-0.11	-112.4	0.0006807	7.17	2014-05-06
7.05	0.1475	0.04	-110.6	-0.009156	7.16	2014-05-07
7.11	0.1541	0.06	-64.22	-0.01197	7.16	2014-05-08
7.18	0.1488	0.07	-45.62	-0.008458	7.16	2014-05-09
7.51	0.171	0.33	87.21	0.02072	7.18	2014-05-12
7.34	0.1752	-0.17	81.38	0.02978	7.19	2014-05-13
7.38	0.1742	0.04	85.98	0.03973	7.2	2014-05-14
7.4	0.1696	0.02	92.91	0.04867	7.22	2014-05-15
7.32	0.1646	-0.08	78.22	0.04873	7.22	2014-05-16
7.21	0.165	-0.11	3.593	0.03945	7.22	2014-05-19
7.2	0.1596	-0.01	6.616	0.03094	7.22	2014-05-20
7.27	0.1611	0.07	16.83	0.0295	7.22	2014-05-21
7.28	0.1596	0.01	50.3	0.02883	7.23	2014-05-22
7.31	0.1539	0.03	51.52	0.03037	7.23	2014-05-23
7.32	0.15	0.01	79.11	0.03203	7.24	2014-05-26
7.31	0.1429	-0.01	44.98	0.03217	7.24	2014-05-27
7.32	0.1405	0.01	28.82	0.03271	7.25	2014-05-28
7.3	0.1334	-0.02	32.51	0.03116	7.25	2014-05-29
7.28	0.1267	-0.02	15.66	0.028	7.25	2014-05-30
7.29	0.1241	0.01	31.41	0.026	7.26	2014-06-03
7.24	0.1238	-0.05	-30.82	0.02015	7.25	2014-06-04
7.31	0.1242	0.07	-12.68	0.02092	7.26	2014-06-05
7.29	0.1204	-0.02	-7.431	0.01969	7.26	2014-06-06
7.29	0.1182	0.0	-29.08	0.0185	7.26	2014-06-09
7.31	0.114	0.02	9.852	0.01896	7.27	2014-06-10
7.33	0.1109	0.02	67.39	0.02069	7.27	2014-06-11
7.3	0.1101	-0.03	33.83	0.01942	7.27	2014-06-12
7.32	0.1087	0.02	100.8	0.0198	7.27	2014-06-13
7.41	0.1081	0.09	221.7	0.02705	7.28	2014-06-16
7.37	0.1053	-0.04	196.3	0.02923	7.29	2014-06-17
7.37	0.1021	0.0	138.6	0.03061	7.29	2014-06-18
7.38	0.1084	0.01	183.6	0.03214	7.3	2014-06-19
7.38	0.1056	0.0	132.4	0.03297	7.3	2014-06-20
7.41	0.1059	0.03	154.5	0.03563	7.31	2014-06-23
7.42	0.1041	0.01	116.5	0.03812	7.32	2014-06-24
7.42	0.1038	0.0	100.5	0.03963	7.33	2014-06-25
7.46	0.09996	0.04	128.3	0.04355	7.33	2014-06-26
7.35	0.1021	-0.11	45.27	0.03735	7.33	2014-06-27
7.39	0.1012	0.04	55.98	0.03526	7.34	2014-06-30
7.38	0.09972	-0.01	35.09	0.03242	7.34	2014-07-01
7.46	0.1026	0.08	122.9	0.03621	7.35	2014-07-02
7.46	0.101	0.0	113.0	0.03877	7.36	2014-07-03
7.5	0.09806	0.04	155.9	0.04352	7.37	2014-07-04
7.51	0.09534	0.01	165.9	0.04754	7.37	2014-07-07
7.52	0.09353	0.01	148.7	0.05095	7.38	2014-07-08
7.44	0.09613	-0.08	75.9	0.04666	7.39	2014-07-09
7.48	0.09427	0.04	87.2	0.04596	7.39	2014-07-10
7.51	0.09182	0.03	127.5	0.04728	7.4	2014-07-11
7.5	0.09526	-0.01	79.44	0.04697	7.41	2014-07-14
7.48	0.09417	-0.02	72.44	0.0446	7.41	2014-07-15
7.5	0.09316	0.02	78.17	0.04384	7.42	2014-07-16
7.45	0.0915	-0.05	37.74	0.03875	7.42	2014-07-17
7.42	0.09068	-0.03	-31.36	0.03192	7.42	2014-07-18
7.38	0.09492	-0.04	-152.5	0.02302	7.42	2014-07-21
7.46	0.101	0.08	-50.31	0.02217	7.42	2014-07-22
7.52	0.1045	0.06	119.6	0.02603	7.43	2014-07-23
7.75	0.1177	0.23	328.8	0.04711	7.45	2014-07-24
8.0	0.1329	0.25	415.2	0.08303	7.48	2014-07-25
8.29	0.1584	0.29	386.8	0.1334	7.54	2014-07-28
8.16	0.1635	-0.13	241.8	0.1609	7.58	2014-07-29
8.2	0.1704	0.04	190.1	0.1838	7.62	2014-07-30
8.33	0.1718	0.13	156.0	0.2101	7.66	2014-07-31
8.5	0.1924	0.17	164.5	0.2418	7.72	2014-08-01
8.72	0.1994	0.22	157.7	0.2815	7.78	2014-08-04
8.59	0.2001	-0.13	131.1	0.299	7.83	2014-08-05
8.54	0.2066	-0.05	100.2	0.3053	7.88	2014-08-06
8.34	0.2132	-0.2	72.61	0.2908	7.91	2014-08-07
8.38	0.2066	0.04	59.9	0.2793	7.94	2014-08-08
8.55	0.2075	0.17	71.51	0.2807	7.98	2014-08-11
8.46	0.2034	-0.09	63.0	0.2714	8.01	2014-08-12
8.47	0.201	0.01	58.05	0.2618	8.04	2014-08-13
8.4	0.1974	-0.07	46.0	0.2458	8.06	2014-08-14
8.39	0.1926	-0.01	35.43	0.2296	8.08	2014-08-15
8.38	0.1895	-0.01	34.64	0.2135	8.1	2014-08-18
8.4	0.1853	0.02	29.65	0.2	8.12	2014-08-19
8.31	0.1799	-0.09	-11.92	0.18	8.13	2014-08-20
8.19	0.1835	-0.12	-100.4	0.1527	8.14	2014-08-21
8.21	0.1775	0.02	-123.8	0.1312	8.14	2014-08-22
8.06	0.1777	-0.15	-173.6	0.1009	8.14	2014-08-25
8.03	0.1707	-0.03	-178.4	0.07357	8.13	2014-08-26
8.06	0.1635	0.03	-153.4	0.05374	8.13	2014-08-27
8.05	0.1597	-0.01	-126.7	0.03679	8.12	2014-08-28
8.15	0.1583	0.1	-95.69	0.03106	8.12	2014-08-29
8.15	0.1534	0.0	-62.81	0.02623	8.12	2014-09-01
8.24	0.1525	0.09	-41.26	0.02932	8.13	2014-09-02
8.36	0.1523	0.12	18.09	0.04098	8.15	2014-09-03
8.41	0.1471	0.05	54.65	0.05363	8.16	2014-09-04
8.5	0.1438	0.09	91.22	0.07012	8.19	2014-09-05
8.51	0.1406	0.01	108.6	0.08303	8.21	2014-09-09
8.35	0.1442	-0.16	50.8	0.07944	8.22	2014-09-10
8.31	0.1453	-0.04	34.22	0.07253	8.22	2014-09-11
8.34	0.1399	0.03	24.14	0.06868	8.23	2014-09-12
8.38	0.1392	0.04	49.17	0.06807	8.24	2014-09-15
8.24	0.1428	-0.14	17.47	0.05566	8.24	2014-09-16
8.26	0.1405	0.02	10.54	0.04689	8.24	2014-09-17
8.26	0.1397	0.0	1.171	0.03948	8.24	2014-09-18
8.3	0.1376	0.04	10.85	0.03642	8.25	2014-09-19
8.14	0.1399	-0.16	-43.85	0.02085	8.24	2014-09-22
8.19	0.1356	0.05	-52.39	0.01239	8.24	2014-09-23
8.36	0.1438	0.17	15.6	0.01919	8.24	2014-09-24
8.35	0.1428	-0.01	58.1	0.0235	8.25	2014-09-25
8.36	0.1405	0.01	39.22	0.02741	8.26	2014-09-26
8.38	0.1369	0.02	49.9	0.03175	8.27	2014-09-29
8.43	0.1414	0.05	131.2	0.03878	8.28	2014-09-30
8.34	0.1427	-0.09	20.53	0.03667	8.28	2014-10-08
8.37	0.1382	0.03	34.27	0.03699	8.29	2014-10-09
8.32	0.1434	-0.05	22.54	0.03283	8.29	2014-10-10
8.35	0.146	0.03	-25.26	0.03159	8.29	2014-10-13
8.25	0.1448	-0.1	-61.79	0.02228	8.29	2014-10-14
8.22	0.1409	-0.03	-120.2	0.01234	8.28	2014-10-15
8.17	0.1394	-0.05	-118.8	0.0004195	8.28	2014-10-16
8.02	0.1445	-0.15	-202.9	-0.02089	8.26	2014-10-17
8.06	0.1399	0.04	-196.8	-0.03415	8.25	2014-10-20
8.03	0.1363	-0.03	-152.8	-0.04655	8.23	2014-10-21
8.04	0.1323	0.01	-128.7	-0.05493	8.22	2014-10-22
7.9	0.1364	-0.14	-156.9	-0.07204	8.2	2014-10-23
7.89	0.1324	-0.01	-156.8	-0.08543	8.18	2014-10-24
7.75	0.1365	-0.14	-183.0	-0.1061	8.15	2014-10-27
7.89	0.1382	0.14	-128.3	-0.1099	8.14	2014-10-28
8.0	0.1412	0.11	-66.05	-0.1029	8.13	2014-10-29
7.97	0.1411	-0.03	-53.8	-0.09861	8.12	2014-10-30
8.21	0.1481	0.24	-2.886	-0.07498	8.12	2014-10-31
8.16	0.1468	-0.05	23.15	-0.0596	8.13	2014-11-03
8.29	0.1585	0.13	63.98	-0.03651	8.14	2014-11-04
8.26	0.1622	-0.03	78.17	-0.02039	8.14	2014-11-05
8.26	0.1599	0.0	71.63	-0.007525	8.15	2014-11-06
8.13	0.1642	-0.13	34.07	-0.007733	8.15	2014-11-07
8.31	0.166	0.18	88.63	0.006552	8.16	2014-11-10
8.35	0.1742	0.04	142.5	0.02086	8.17	2014-11-11
8.41	0.1703	0.06	132.3	0.03662	8.19	2014-11-12
8.35	0.1688	-0.06	113.2	0.04376	8.2	2014-11-13
8.39	0.1646	0.04	100.2	0.05205	8.21	2014-11-14
8.34	0.1757	-0.05	111.3	0.05396	8.22	2014-11-17
8.19	0.176	-0.15	26.23	0.04288	8.22	2014-11-18
8.07	0.1728	-0.12	-26.39	0.02413	8.21	2014-11-19
8.07	0.1668	0.0	-41.4	0.009173	8.2	2014-11-20
8.14	0.1635	0.07	-33.91	0.002931	8.2	2014-11-21
8.36	0.1711	0.22	60.13	0.01556	8.21	2014-11-24
8.45	0.1689	0.09	104.0	0.03245	8.22	2014-11-25
8.47	0.1675	0.02	107.1	0.04691	8.24	2014-11-26
8.64	0.1756	0.17	194.8	0.07127	8.26	2014-11-27
8.66	0.1795	0.02	152.5	0.09114	8.29	2014-11-28
8.86	0.2116	0.2	275.5	0.1216	8.33	2014-12-01
9.1	0.2279	0.24	239.0	0.1633	8.38	2014-12-02
9.3	0.2474	0.2	259.1	0.21	8.44	2014-12-03
10.07	0.2897	0.77	275.5	0.3056	8.54	2014-12-04
9.72	0.3212	-0.35	197.0	0.3491	8.62	2014-12-05
10.16	0.3525	0.44	177.5	0.4144	8.72	2014-12-08
9.49	0.4102	-0.67	130.4	0.4073	8.77	2014-12-09
9.69	0.4059	0.2	90.27	0.4131	8.83	2014-12-10
9.55	0.4055	-0.14	80.99	0.4017	8.87	2014-12-11
9.54	0.3901	-0.01	68.86	0.3874	8.92	2014-12-12
9.39	0.3808	-0.15	44.88	0.3599	8.95	2014-12-15
9.67	0.3807	0.28	57.0	0.3565	8.99	2014-12-16
9.58	0.375	-0.09	53.88	0.3426	9.03	2014-12-17
9.75	0.3639	0.17	63.3	0.3414	9.08	2014-12-18
10.28	0.4043	0.53	111.6	0.3789	9.15	2014-12-19
10.99	0.4447	0.71	203.7	0.4605	9.27	2014-12-22
10.36	0.4651	-0.63	140.4	0.469	9.34	2014-12-23
9.91	0.4826	-0.45	69.31	0.4344	9.38	2014-12-24
10.21	0.4703	0.3	73.71	0.4262	9.43	2014-12-25
10.51	0.4681	0.3	111.2	0.439	9.5	2014-12-26
10.5	0.4925	-0.01	138.7	0.4431	9.57	2014-12-29
10.73	0.4881	0.23	131.4	0.4597	9.64	2014-12-30
10.99	0.4811	0.26	144.3	0.4881	9.73	2014-12-31
12.09	0.5253	1.1	231.0	0.5926	9.88	2015-01-05
12.38	0.562	0.29	247.9	0.6909	10.04	2015-01-06
12.38	0.5633	0.0	175.2	0.76	10.19	2015-01-07
12.12	0.5774	-0.26	147.2	0.7847	10.32	2015-01-08
11.68	0.584	-0.44	99.31	0.76	10.41	2015-01-09
11.29	0.5744	-0.39	53.08	0.7009	10.46	2015-01-12
11.21	0.5555	-0.08	37.6	0.6403	10.51	2015-01-13
11.13	0.5408	-0.08	26.32	0.5791	10.55	2015-01-14
11.64	0.5408	0.51	44.41	0.5652	10.62	2015-01-15
11.75	0.5336	0.11	70.21	0.5567	10.69	2015-01-16
10.57	0.5798	-1.18	-39.63	0.4495	10.69	2015-01-19
10.6	0.5612	0.03	-65.52	0.3628	10.68	2015-01-20
11.05	0.5661	0.45	-32.38	0.3267	10.7	2015-01-21
11.07	0.5564	0.02	-9.827	0.2962	10.73	2015-01-22
10.92	0.5452	-0.15	-27.83	0.257	10.74	2015-01-23
10.98	0.5241	0.06	-49.59	0.2281	10.76	2015-01-26
10.72	0.521	-0.26	-70.88	0.1822	10.75	2015-01-27
10.55	0.5016	-0.17	-94.14	0.1306	10.74	2015-01-28
10.49	0.4858	-0.06	-105.5	0.08383	10.72	2015-01-29
10.32	0.474	-0.17	-107.5	0.0327	10.7	2015-01-30
10.04	0.4608	-0.28	-131.5	-0.03006	10.66	2015-02-02
10.36	0.4515	0.32	-107.3	-0.05337	10.64	2015-02-03
10.28	0.4414	-0.08	-86.52	-0.0774	10.61	2015-02-04
10.06	0.4448	-0.22	-104.9	-0.1129	10.58	2015-02-05
9.71	0.4466	-0.35	-165.5	-0.1673	10.52	2015-02-06
9.66	0.4312	-0.05	-150.6	-0.2121	10.47	2015-02-09
9.87	0.4182	0.21	-119.2	-0.228	10.43	2015-02-10
9.9	0.4012	0.03	-96.14	-0.2354	10.39	2015-02-11
9.91	0.389	0.01	-95.85	-0.2378	10.36	2015-02-12
9.98	0.3748	0.07	-66.85	-0.2313	10.34	2015-02-13
9.97	0.3566	-0.01	-66.55	-0.2244	10.31	2015-02-16
9.96	0.3382	-0.01	-59.97	-0.2173	10.29	2015-02-17
9.96	0.3141	0.0	-54.86	-0.2092	10.27	2015-02-25
10.06	0.3259	0.1	-56.89	-0.1925	10.26	2015-02-26
10.08	0.3184	0.02	-16.86	-0.1756	10.24	2015-02-27
10.24	0.3156	0.16	18.21	-0.1477	10.24	2015-03-02
9.84	0.3238	-0.4	-44.14	-0.156	10.22	2015-03-03
9.92	0.3128	0.08	-49.65	-0.1543	10.2	2015-03-04
9.7	0.3112	-0.22	-110.4	-0.1688	10.17	2015-03-05
9.79	0.3075	0.09	-91.74	-0.1711	10.14	2015-03-06
9.89	0.3156	0.1	-90.53	-0.1629	10.13	2015-03-09
9.77	0.3037	-0.12	-58.75	-0.1642	10.1	2015-03-10
9.67	0.3013	-0.1	-110.4	-0.1714	10.08	2015-03-11
9.95	0.3034	0.28	-18.94	-0.1527	10.07	2015-03-12
10.13	0.3103	0.18	152.0	-0.1219	10.07	2015-03-13
10.23	0.3038	0.1	154.4	-0.08847	10.08	2015-03-16
10.32	0.2943	0.09	187.8	-0.05407	10.1	2015-03-17
10.65	0.2968	0.33	240.8	-0.0001769	10.13	2015-03-18
10.7	0.2978	0.05	231.7	0.04604	10.17	2015-03-19
10.65	0.2922	-0.05	167.8	0.07773	10.2	2015-03-20
10.83	0.2892	0.18	171.2	0.116	10.24	2015-03-23
10.65	0.3028	-0.18	120.6	0.1304	10.27	2015-03-24
10.42	0.3012	-0.23	67.82	0.1218	10.28	2015-03-25
10.63	0.3061	0.21	76.95	0.1304	10.3	2015-03-26
10.69	0.2985	0.06	94.49	0.1404	10.33	2015-03-27
11.07	0.3086	0.38	121.2	0.177	10.37	2015-03-30
10.88	0.3194	-0.19	117.4	0.1885	10.41	2015-03-31
11.01	0.3159	0.13	98.93	0.2057	10.44	2015-04-01
11.18	0.3133	0.17	113.0	0.2305	10.49	2015-04-02
11.12	0.3053	-0.06	107.3	0.2424	10.53	2015-04-03
11.45	0.3084	0.33	139.8	0.2753	10.59	2015-04-07
11.34	0.3114	-0.11	123.4	0.2892	10.64	2015-04-08
11.15	0.3185	-0.19	87.17	0.2816	10.67	2015-04-09
11.37	0.3164	0.22	105.4	0.29	10.72	2015-04-10
11.55	0.316	0.18	144.1	0.3077	10.77	2015-04-13
11.42	0.312	-0.13	113.4	0.3076	10.81	2015-04-14
11.17	0.3197	-0.25	65.94	0.2841	10.84	2015-04-15
11.64	0.3354	0.47	107.7	0.3	10.89	2015-04-16
12.05	0.3607	0.41	207.1	0.3417	10.96	2015-04-17
12.12	0.4207	0.07	216.9	0.3761	11.04	2015-04-20
12.35	0.4271	0.23	179.7	0.417	11.12	2015-04-21
12.67	0.4344	0.32	199.0	0.4699	11.22	2015-04-22
12.8	0.4498	0.13	187.9	0.5164	11.32	2015-04-23
12.36	0.4598	-0.44	119.0	0.5118	11.39	2015-04-24
13.24	0.5027	0.88	156.1	0.5726	11.51	2015-04-27
12.94	0.5475	-0.3	147.0	0.5897	11.6	2015-04-28
12.76	0.5427	-0.18	85.86	0.5821	11.68	2015-04-29
12.3	0.5532	-0.46	60.9	0.5328	11.72	2015-04-30
12.46	0.5508	0.16	45.0	0.5008	11.77	2015-05-04
11.73	0.5772	-0.73	-6.784	0.4118	11.76	2015-05-05
11.28	0.5838	-0.45	-73.26	0.3015	11.73	2015-05-06
11.04	0.5621	-0.24	-107.6	0.1926	11.69	2015-05-07
11.25	0.5413	0.21	-101.1	0.1217	11.66	2015-05-08
11.55	0.5247	0.3	-71.34	0.08876	11.65	2015-05-11
11.5	0.4994	-0.05	-67.14	0.05794	11.64	2015-05-12
11.3	0.4802	-0.2	-80.56	0.01718	11.62	2015-05-13
11.45	0.4609	0.15	-79.11	-0.002983	11.61	2015-05-14
11.04	0.4587	-0.41	-100.5	-0.05145	11.57	2015-05-15
10.73	0.4502	-0.31	-123.9	-0.1136	11.52	2015-05-18
11.07	0.443	0.34	-92.45	-0.1338	11.49	2015-05-19
11.07	0.4335	0.0	-70.46	-0.1482	11.46	2015-05-20
11.18	0.4226	0.11	-66.56	-0.1489	11.44	2015-05-21
11.57	0.4217	0.39	-26.18	-0.1167	11.45	2015-05-22
11.91	0.4223	0.34	11.03	-0.06306	11.48	2015-05-25
12.03	0.4178	0.12	38.17	-0.01071	11.52	2015-05-26
12.25	0.423	0.22	83.22	0.04798	11.56	2015-05-27
11.23	0.4728	-1.02	3.421	0.01205	11.54	2015-05-28
11.14	0.4733	-0.09	-60.99	-0.02342	11.52	2015-05-29
12.25	0.5188	1.11	108.3	0.0376	11.56	2015-06-01
12.32	0.5167	0.07	190.2	0.09057	11.61	2015-06-02
12.02	0.5155	-0.3	119.5	0.1071	11.64	2015-06-03
12.5	0.5723	0.48	106.3	0.1571	11.69	2015-06-04
12.51	0.575	0.01	163.4	0.1953	11.75	2015-06-05
12.95	0.5846	0.44	163.8	0.2581	11.82	2015-06-08
14.24	0.6457	1.29	235.5	0.4073	11.98	2015-06-09
13.7	0.6724	-0.54	197.1	0.4764	12.09	2015-06-10
13.32	0.6651	-0.38	130.9	0.4949	12.17	2015-06-11
13.73	0.6726	0.41	141.7	0.5364	12.27	2015-06-12
13.04	0.6753	-0.69	89.2	0.5078	12.32	2015-06-15
12.81	0.6806	-0.23	57.26	0.4612	12.35	2015-06-16
13.24	0.6927	0.43	60.88	0.4538	12.41	2015-06-17
12.43	0.704	-0.81	13.64	0.3781	12.41	2015-06-18
11.62	0.7294	-0.81	-60.94	0.25	12.36	2015-06-19
12.1	0.7523	0.48	-75.52	0.185	12.34	2015-06-23
12.76	0.77	0.66	1.34	0.1846	12.37	2015-06-24
12.02	0.7836	-0.74	-38.9	0.1232	12.35	2015-06-25
11.04	0.8133	-0.98	-133.5	-0.004485	12.26	2015-06-26
11.05	0.8652	0.01	-169.1	-0.1037	12.18	2015-06-29
11.64	0.8884	0.59	-121.1	-0.1332	12.15	2015-06-30
11.03	0.8785	-0.61	-111.7	-0.2034	12.08	2015-07-01
10.4	0.8922	-0.63	-148.2	-0.3064	11.97	2015-07-02
9.54	0.907	-0.86	-171.3	-0.4522	11.81	2015-07-03
10.22	0.908	0.68	-124.6	-0.507	11.71	2015-07-06
11.2	0.9595	0.98	-84.44	-0.466	11.68	2015-07-07
10.51	0.971	-0.69	-81.67	-0.4836	11.6	2015-07-08
11.56	1.03	1.05	-52.55	-0.4081	11.6	2015-07-09
12.24	1.058	0.68	24.6	-0.2901	11.64	2015-07-10
12.04	1.04	-0.2	37.6	-0.2102	11.67	2015-07-13
11.21	1.034	-0.83	-12.63	-0.2115	11.64	2015-07-14
