Close	ATR	Momentum	CCI	MACD	EMA	Times
58.1	0.6488	0.32	19.96	0.8048	57.1	2013-02-26
58.81	0.6832	0.71	71.7	0.7971	57.21	2013-02-27
59.06	0.6915	0.25	115.5	0.8019	57.33	2013-02-28
58.92	0.6943	-0.14	80.18	0.7854	57.43	2013-03-01
58.65	0.6926	-0.27	47.68	0.742	57.51	2013-03-04
59.31	0.7052	0.66	144.9	0.7522	57.63	2013-03-05
59.43	0.6941	0.12	179.1	0.7611	57.74	2013-03-06
59.36	0.6717	-0.07	150.1	0.7539	57.85	2013-03-07
60.03	0.6752	0.67	185.9	0.7931	57.99	2013-03-08
60.08	0.6526	0.05	174.8	0.8188	58.12	2013-03-11
59.7	0.6475	-0.38	127.4	0.7992	58.22	2013-03-12
59.67	0.6291	-0.03	100.3	0.7724	58.32	2013-03-13
60.2	0.622	0.53	124.5	0.7849	58.44	2013-03-14
60.42	0.619	0.22	143.2	0.8032	58.57	2013-03-15
59.86	0.6226	-0.56	79.92	0.7638	58.65	2013-03-18
59.73	0.6324	-0.13	57.46	0.7138	58.72	2013-03-19
60.0	0.6273	0.27	78.05	0.6881	58.8	2013-03-20
59.59	0.621	-0.41	31.03	0.6274	58.85	2013-03-21
60.43	0.6395	0.84	87.38	0.6397	58.96	2013-03-22
59.72	0.6803	-0.71	53.38	0.5854	59.0	2013-03-25
60.23	0.6745	0.51	77.48	0.5768	59.08	2013-03-26
59.79	0.6707	-0.44	13.72	0.5285	59.13	2013-03-27
60.37	0.6656	0.58	84.16	0.5308	59.21	2013-03-28
59.99	0.6545	-0.38	53.86	0.4963	59.26	2013-04-01
60.49	0.6549	0.5	140.8	0.5035	59.34	2013-04-02
60.01	0.6702	-0.48	78.61	0.4651	59.38	2013-04-03
60.09	0.6602	0.08	28.27	0.4361	59.43	2013-04-04
60.07	0.6752	-0.02	-73.07	0.4068	59.47	2013-04-05
60.05	0.6806	-0.02	16.68	0.3777	59.51	2013-04-08
60.16	0.6848	0.11	66.3	0.3593	59.55	2013-04-09
61.15	0.7166	0.99	268.0	0.4197	59.65	2013-04-10
61.47	0.7076	0.32	332.0	0.4879	59.77	2013-04-11
61.14	0.6963	-0.33	196.5	0.5093	59.86	2013-04-12
60.05	0.7351	-1.09	47.64	0.4334	59.87	2013-04-15
60.28	0.7291	0.23	16.91	0.3874	59.9	2013-04-16
59.9	0.727	-0.38	-79.41	0.3165	59.9	2013-04-17
59.61	0.7436	-0.29	-110.4	0.2343	59.88	2013-04-18
60.03	0.7334	0.42	-69.74	0.2007	59.89	2013-04-19
60.08	0.7203	0.05	-43.05	0.1761	59.9	2013-04-22
60.98	0.7381	0.9	83.1	0.2266	59.97	2013-04-23
61.25	0.7218	0.27	141.6	0.2851	60.05	2013-04-24
59.56	0.8474	-1.69	-136.4	0.1929	60.02	2013-04-25
58.94	0.8569	-0.62	-159.9	0.069	59.95	2013-04-26
58.96	0.8485	0.02	-173.9	-0.02727	59.89	2013-04-29
59.46	0.8601	0.5	-120.5	-0.0625	59.86	2013-04-30
59.37	0.8272	-0.09	-74.73	-0.09656	59.83	2013-05-01
60.21	0.8424	0.84	-3.075	-0.05514	59.85	2013-05-02
61.23	0.8865	1.02	111.1	0.05931	59.94	2013-05-03
61.24	0.8453	0.01	97.34	0.1491	60.03	2013-05-06
61.33	0.8185	0.09	96.3	0.2249	60.11	2013-05-07
61.44	0.7808	0.11	96.57	0.2905	60.2	2013-05-08
62.42	0.8221	0.98	158.2	0.4168	60.34	2013-05-09
62.73	0.7998	0.31	172.1	0.5357	60.49	2013-05-10
62.75	0.7834	0.02	144.6	0.6244	60.64	2013-05-13
62.8	0.7482	0.05	131.6	0.6907	60.78	2013-05-14
63.31	0.7519	0.51	133.3	0.7755	60.94	2013-05-15
63.07	0.7289	-0.24	121.2	0.814	61.08	2013-05-16
63.25	0.7104	0.18	113.5	0.8492	61.22	2013-05-17
63.44	0.7039	0.19	107.5	0.8822	61.36	2013-05-20
63.6	0.6865	0.16	103.8	0.9108	61.51	2013-05-21
63.27	0.7082	-0.33	89.28	0.8965	61.62	2013-05-22
63.05	0.7069	-0.22	57.54	0.8576	61.71	2013-05-23
62.97	0.6971	-0.08	48.55	0.8109	61.79	2013-05-24
63.73	0.7338	0.76	92.52	0.8257	61.92	2013-05-28
63.46	0.7271	-0.27	66.7	0.8064	62.02	2013-05-29
63.63	0.7151	0.17	85.78	0.7956	62.12	2013-05-30
62.97	0.7433	-0.66	56.47	0.7254	62.18	2013-05-31
63.17	0.7417	0.2	22.74	0.6781	62.24	2013-06-03
62.83	0.7565	-0.34	2.142	0.6062	62.28	2013-06-04
62.01	0.7689	-0.82	-118.8	0.4776	62.26	2013-06-05
62.06	0.7604	0.05	-187.5	0.3753	62.25	2013-06-06
63.45	0.8061	1.39	-2.189	0.4018	62.33	2013-06-07
63.28	0.7857	-0.17	50.0	0.4045	62.39	2013-06-10
62.94	0.7938	-0.34	-28.17	0.3748	62.42	2013-06-11
62.26	0.8229	-0.68	-93.86	0.293	62.41	2013-06-12
63.5	0.8805	1.24	-10.01	0.3245	62.48	2013-06-13
63.41	0.8712	-0.09	81.29	0.3383	62.54	2013-06-14
63.91	0.884	0.5	148.8	0.3852	62.63	2013-06-17
64.51	0.8751	0.6	171.6	0.4654	62.75	2013-06-18
63.72	0.8826	-0.79	113.1	0.4599	62.81	2013-06-19
62.12	0.9446	-1.6	-100.1	0.3227	62.77	2013-06-20
62.58	0.9307	0.46	-84.95	0.2482	62.76	2013-06-21
61.39	0.9635	-1.19	-179.6	0.09211	62.67	2013-06-24
61.81	0.9454	0.42	-136.3	0.002264	62.61	2013-06-25
62.64	0.9493	0.83	-48.06	-0.001942	62.62	2013-06-26
62.96	0.9307	0.32	13.02	0.02031	62.64	2013-06-27
62.45	0.9186	-0.51	-29.86	-0.003169	62.63	2013-06-28
62.42	0.9344	-0.03	-46.44	-0.02392	62.61	2013-07-01
62.09	0.9262	-0.33	-65.69	-0.06623	62.58	2013-07-02
62.5	0.9286	0.41	-51.27	-0.06592	62.57	2013-07-03
63.7	0.9487	1.2	55.51	0.0308	62.65	2013-07-05
64.03	0.9317	0.33	121.3	0.1326	62.74	2013-07-08
64.73	0.9223	0.7	154.4	0.2666	62.86	2013-07-09
64.78	0.8957	0.05	137.1	0.3726	62.99	2013-07-10
65.41	0.8853	0.63	156.5	0.5016	63.14	2013-07-11
65.75	0.8613	0.34	146.2	0.6241	63.31	2013-07-12
65.59	0.8298	-0.16	129.9	0.7002	63.46	2013-07-15
65.3	0.827	-0.29	104.9	0.7287	63.58	2013-07-16
65.47	0.8072	0.17	100.3	0.7563	63.7	2013-07-17
65.95	0.7974	0.48	103.2	0.8076	63.85	2013-07-18
66.35	0.7861	0.4	109.0	0.8705	64.01	2013-07-19
66.4	0.7771	0.05	104.0	0.9139	64.16	2013-07-22
66.67	0.7745	0.27	105.8	0.9589	64.32	2013-07-23
66.43	0.7613	-0.24	94.06	0.9642	64.46	2013-07-24
66.56	0.7912	0.13	77.59	0.9677	64.59	2013-07-25
66.76	0.7997	0.2	79.64	0.9753	64.73	2013-07-26
66.59	0.7769	-0.17	78.18	0.9567	64.85	2013-07-29
66.72	0.7535	0.13	84.76	0.9415	64.97	2013-07-30
67.06	0.7718	0.34	119.0	0.946	65.11	2013-07-31
67.62	0.7917	0.56	155.2	0.9835	65.27	2013-08-01
67.54	0.7737	-0.08	119.7	0.9952	65.42	2013-08-02
67.34	0.737	-0.2	112.9	0.9771	65.54	2013-08-05
67.1	0.7172	-0.24	82.04	0.9326	65.64	2013-08-06
67.29	0.7031	0.19	80.91	0.9023	65.75	2013-08-07
67.78	0.7086	0.49	122.4	0.9074	65.88	2013-08-08
67.56	0.7187	-0.22	106.7	0.8835	65.99	2013-08-09
67.6	0.7095	0.04	88.05	0.8578	66.09	2013-08-12
67.77	0.7403	0.17	83.34	0.8415	66.2	2013-08-13
67.17	0.7424	-0.6	56.44	0.7713	66.26	2013-08-14
66.16	0.7701	-1.01	-92.01	0.627	66.26	2013-08-15
66.19	0.7379	0.03	-108.5	0.5091	66.25	2013-08-16
66.02	0.7052	-0.17	-120.4	0.3974	66.24	2013-08-19
65.91	0.6834	-0.11	-120.6	0.2966	66.22	2013-08-20
65.13	0.6968	-0.78	-164.5	0.152	66.15	2013-08-21
65.85	0.7106	0.72	-126.1	0.09439	66.13	2013-08-22
65.69	0.7177	-0.16	-112.0	0.03544	66.1	2013-08-23
65.65	0.7121	-0.04	-92.63	-0.01435	66.07	2013-08-26
64.73	0.7291	-0.92	-141.4	-0.1266	65.98	2013-08-27
64.89	0.7206	0.16	-128.4	-0.2003	65.91	2013-08-28
65.07	0.7206	0.18	-104.1	-0.2414	65.86	2013-08-29
65.22	0.7055	0.15	-90.13	-0.2589	65.82	2013-08-30
65.02	0.7401	-0.2	-72.08	-0.2856	65.77	2013-09-03
65.78	0.7608	0.76	-45.72	-0.2427	65.77	2013-09-04
65.96	0.7515	0.18	-18.52	-0.1919	65.78	2013-09-05
66.06	0.7771	0.1	0.4546	-0.142	65.8	2013-09-06
67.04	0.808	0.98	96.88	-0.02303	65.88	2013-09-09
67.52	0.7967	0.48	160.6	0.1087	65.98	2013-09-10
68.17	0.7862	0.65	201.5	0.2625	66.12	2013-09-11
67.87	0.7672	-0.3	190.5	0.3561	66.24	2013-09-12
68.1	0.7396	0.23	166.1	0.4437	66.36	2013-09-13
68.47	0.7446	0.37	162.7	0.5368	66.49	2013-09-16
68.87	0.755	0.4	137.9	0.6356	66.65	2013-09-17
69.65	0.7689	0.78	149.2	0.7679	66.84	2013-09-18
69.81	0.7597	0.16	145.4	0.8756	67.03	2013-09-19
68.91	0.7847	-0.9	104.4	0.8782	67.15	2013-09-20
69.55	0.7887	0.64	100.2	0.9213	67.31	2013-09-23
69.37	0.7809	-0.18	93.28	0.9302	67.44	2013-09-24
69.02	0.7673	-0.35	73.24	0.8986	67.54	2013-09-25
69.29	0.7568	0.27	67.86	0.8852	67.66	2013-09-26
69.03	0.7606	-0.26	47.71	0.8439	67.74	2013-09-27
68.57	0.7698	-0.46	25.46	0.7652	67.8	2013-09-30
68.69	0.757	0.12	21.04	0.7044	67.86	2013-10-01
68.45	0.7515	-0.24	-1.159	0.6295	67.89	2013-10-02
68.08	0.7514	-0.37	-40.87	0.5342	67.91	2013-10-03
68.56	0.7627	0.48	-27.41	0.4918	67.95	2013-10-04
68.16	0.7539	-0.4	-61.62	0.421	67.96	2013-10-07
67.28	0.7872	-0.88	-130.2	0.2905	67.92	2013-10-08
67.51	0.7853	0.23	-151.9	0.2034	67.89	2013-10-09
68.53	0.802	1.02	-43.84	0.2141	67.93	2013-10-10
69.32	0.8426	0.79	20.08	0.2831	68.02	2013-10-11
69.71	0.8517	0.39	87.71	0.3651	68.13	2013-10-14
68.81	0.8566	-0.9	36.33	0.3533	68.17	2013-10-15
69.45	0.8411	0.64	60.97	0.3911	68.26	2013-10-16
70.41	0.8696	0.96	152.4	0.4929	68.4	2013-10-17
70.54	0.8504	0.13	182.1	0.5774	68.53	2013-10-18
70.77	0.8153	0.23	169.4	0.6553	68.68	2013-10-21
71.09	0.8014	0.32	179.8	0.7345	68.83	2013-10-22
70.75	0.7977	-0.34	127.3	0.761	68.96	2013-10-23
70.91	0.8336	0.16	129.6	0.7858	69.08	2013-10-24
71.45	0.839	0.54	118.0	0.8394	69.24	2013-10-25
71.73	0.8413	0.28	124.8	0.8942	69.4	2013-10-28
71.94	0.8169	0.21	121.1	0.9436	69.56	2013-10-29
71.66	0.8085	-0.28	108.5	0.9493	69.7	2013-10-30
72.27	0.8158	0.61	112.9	0.9916	69.86	2013-10-31
72.3	0.8318	0.03	109.9	1.016	70.02	2013-11-01
72.54	0.811	0.24	105.5	1.042	70.18	2013-11-04
72.42	0.8187	-0.12	92.04	1.042	70.33	2013-11-05
73.0	0.8095	0.58	121.0	1.076	70.5	2013-11-06
72.59	0.8189	-0.41	112.1	1.057	70.63	2013-11-07
73.5	0.8418	0.91	119.0	1.103	70.82	2013-11-08
73.47	0.8195	-0.03	123.9	1.124	70.99	2013-11-11
73.71	0.8038	0.24	129.5	1.147	71.17	2013-11-12
73.84	0.7971	0.13	123.4	1.163	71.34	2013-11-13
74.53	0.8031	0.69	163.5	1.216	71.54	2013-11-14
74.56	0.7871	0.03	146.8	1.247	71.74	2013-11-15
74.73	0.7609	0.17	146.4	1.27	71.93	2013-11-18
74.68	0.7423	-0.05	133.2	1.27	72.11	2013-11-19
74.54	0.7614	-0.14	110.8	1.244	72.27	2013-11-20
75.22	0.7577	0.68	125.2	1.264	72.46	2013-11-21
75.61	0.8165	0.39	145.1	1.297	72.66	2013-11-22
75.73	0.7967	0.12	135.8	1.317	72.86	2013-11-25
76.26	0.7977	0.53	139.0	1.36	73.08	2013-11-26
77.04	0.8107	0.78	151.5	1.44	73.33	2013-11-27
77.04	0.7871	0.0	153.5	1.487	73.57	2013-11-29
73.68	0.983	-3.36	2.595	1.238	73.58	2013-12-02
73.06	1.017	-0.62	-91.99	0.9799	73.55	2013-12-03
72.97	1.032	-0.09	-92.88	0.7593	73.51	2013-12-04
73.19	1.016	0.22	-80.96	0.5953	73.49	2013-12-05
74.21	1.025	1.02	-30.64	0.5414	73.53	2013-12-06
74.19	0.9835	-0.02	-24.26	0.4914	73.58	2013-12-09
73.6	0.9561	-0.59	-61.83	0.3996	73.58	2013-12-10
73.15	1.009	-0.45	-69.11	0.2872	73.55	2013-12-11
73.04	0.995	-0.11	-109.2	0.187	73.52	2013-12-12
72.96	0.9804	-0.08	-100.2	0.1001	73.48	2013-12-13
73.67	1.007	0.71	-55.16	0.08747	73.49	2013-12-16
75.82	1.098	2.15	64.93	0.2481	73.64	2013-12-17
78.36	1.201	2.54	154.4	0.5737	73.95	2013-12-18
78.72	1.189	0.36	164.8	0.851	74.26	2013-12-19
78.89	1.174	0.17	163.5	1.072	74.56	2013-12-20
78.94	1.135	0.05	135.2	1.237	74.84	2013-12-23
79.05	1.095	0.11	119.0	1.361	75.11	2013-12-24
79.8	1.087	0.75	122.9	1.503	75.41	2013-12-26
80.41	1.055	0.61	125.0	1.645	75.73	2013-12-27
80.45	1.015	0.04	114.3	1.741	76.04	2013-12-30
80.93	0.9849	0.48	109.0	1.835	76.35	2013-12-31
79.71	1.023	-1.22	75.75	1.79	76.57	2014-01-02
79.89	0.985	0.18	71.55	1.749	76.79	2014-01-03
79.42	0.9897	-0.47	61.8	1.659	76.96	2014-01-06
79.43	0.9633	0.01	50.71	1.57	77.11	2014-01-07
78.84	0.9523	-0.59	35.36	1.436	77.23	2014-01-08
78.74	0.935	-0.1	27.49	1.307	77.32	2014-01-09
78.58	0.9311	-0.16	15.84	1.178	77.4	2014-01-10
77.72	0.9674	-0.86	-15.77	0.9945	77.43	2014-01-13
79.29	1.01	1.57	-0.5094	0.9649	77.55	2014-01-14
79.89	0.9969	0.6	59.01	0.9786	77.7	2014-01-15
79.73	0.9614	-0.16	40.78	0.9654	77.83	2014-01-16
79.24	0.9663	-0.49	6.933	0.9049	77.92	2014-01-17
79.05	1.007	-0.19	-18.89	0.8321	77.99	2014-01-21
78.76	0.9825	-0.29	-64.85	0.7424	78.04	2014-01-22
77.73	1.017	-1.03	-182.7	0.5816	78.02	2014-01-23
75.14	1.129	-2.59	-295.2	0.2423	77.84	2014-01-24
74.42	1.128	-0.72	-285.7	-0.08374	77.62	2014-01-27
74.91	1.091	0.49	-211.6	-0.2991	77.44	2014-01-28
75.16	1.106	0.25	-155.2	-0.4445	77.29	2014-01-29
73.89	1.181	-1.27	-168.1	-0.6547	77.07	2014-01-30
73.97	1.211	0.08	-142.5	-0.8055	76.87	2014-01-31
71.5	1.33	-2.47	-158.5	-1.112	76.53	2014-02-03
73.12	1.389	1.62	-122.8	-1.209	76.31	2014-02-04
73.49	1.407	0.37	-90.98	-1.243	76.13	2014-02-05
74.38	1.394	0.89	-66.65	-1.184	76.01	2014-02-06
75.21	1.359	0.83	-39.24	-1.058	75.96	2014-02-07
74.84	1.319	-0.37	-37.4	-0.9766	75.89	2014-02-10
75.58	1.301	0.74	-17.3	-0.8428	75.87	2014-02-11
75.77	1.249	0.19	-1.633	-0.7132	75.86	2014-02-12
75.59	1.234	-0.18	-10.34	-0.6179	75.84	2014-02-13
76.74	1.257	1.15	35.14	-0.4445	75.9	2014-02-14
76.56	1.214	-0.18	68.93	-0.3179	75.94	2014-02-18
75.84	1.22	-0.72	60.51	-0.2725	75.94	2014-02-19
76.42	1.215	0.58	76.14	-0.1876	75.97	2014-02-20
76.42	1.17	0.0	105.6	-0.1189	76.0	2014-02-21
76.79	1.17	0.37	120.5	-0.03427	76.05	2014-02-24
77.21	1.152	0.42	117.7	0.06596	76.12	2014-02-25
77.17	1.119	-0.04	107.8	0.1405	76.19	2014-02-26
78.03	1.146	0.86	117.2	0.266	76.31	2014-02-27
78.26	1.117	0.23	131.4	0.3796	76.44	2014-02-28
76.79	1.164	-1.47	65.47	0.347	76.46	2014-03-03
77.07	1.143	0.28	57.41	0.3398	76.5	2014-03-04
77.75	1.138	0.68	87.19	0.3846	76.58	2014-03-05
77.88	1.093	0.13	118.1	0.4257	76.66	2014-03-06
77.9	1.069	0.02	111.6	0.4546	76.74	2014-03-07
77.58	1.034	-0.32	73.07	0.4465	76.8	2014-03-10
76.97	1.027	-0.61	29.82	0.3865	76.81	2014-03-11
77.0	1.002	0.03	-12.07	0.3374	76.82	2014-03-12
75.98	1.056	-1.02	-59.79	0.2138	76.77	2014-03-13
75.41	1.039	-0.57	-172.4	0.06897	76.68	2014-03-14
76.83	1.083	1.42	-54.78	0.06802	76.69	2014-03-17
77.1	1.046	0.27	8.676	0.08804	76.72	2014-03-18
76.22	1.066	-0.88	-85.69	0.03253	76.68	2014-03-19
76.92	1.073	0.7	-52.78	0.0445	76.7	2014-03-20
77.32	1.071	0.4	53.99	0.08529	76.74	2014-03-21
76.92	1.07	-0.4	-10.1	0.08436	76.75	2014-03-24
77.87	1.081	0.95	79.25	0.1585	76.82	2014-03-25
77.3	1.079	-0.57	61.26	0.1692	76.85	2014-03-26
77.16	1.056	-0.14	-0.1381	0.1646	76.87	2014-03-27
77.95	1.069	0.79	107.8	0.2221	76.94	2014-03-28
78.8	1.062	0.85	173.4	0.3324	77.06	2014-03-31
79.3	1.027	0.5	195.2	0.4549	77.21	2014-04-01
79.0	1.003	-0.3	144.6	0.5218	77.32	2014-04-02
79.08	0.9934	0.08	152.5	0.5747	77.44	2014-04-03
78.91	1.005	-0.17	140.2	0.5959	77.53	2014-04-04
78.07	1.011	-0.84	64.99	0.5388	77.57	2014-04-07
78.32	1.01	0.25	36.81	0.5079	77.61	2014-04-08
78.9	0.9949	0.58	70.36	0.5241	77.7	2014-04-09
77.82	1.028	-1.08	37.43	0.4447	77.71	2014-04-10
76.9	1.02	-0.92	-60.53	0.304	77.65	2014-04-11
77.34	1.01	0.44	-64.66	0.2254	77.63	2014-04-14
77.89	1.035	0.55	-36.44	0.2052	77.65	2014-04-15
79.44	1.072	1.55	94.61	0.3106	77.77	2014-04-16
80.0	1.057	0.56	162.6	0.4344	77.91	2014-04-17
80.52	1.045	0.52	159.8	0.5678	78.08	2014-04-21
80.67	1.028	0.15	168.4	0.6779	78.25	2014-04-22
80.15	0.9963	-0.52	124.3	0.7149	78.37	2014-04-23
79.37	1.049	-0.78	29.05	0.6736	78.43	2014-04-24
79.32	1.027	-0.05	32.08	0.6295	78.49	2014-04-25
79.71	1.052	0.39	65.39	0.6189	78.57	2014-04-28
79.9	1.033	0.19	66.99	0.6187	78.65	2014-04-29
80.79	1.036	0.89	113.8	0.6825	78.79	2014-04-30
81.79	1.062	1.0	172.8	0.8045	78.99	2014-05-01
81.39	1.067	-0.4	149.0	0.859	79.14	2014-05-02
81.67	1.091	0.28	112.9	0.9142	79.3	2014-05-05
80.91	1.072	-0.76	87.97	0.8865	79.41	2014-05-06
81.98	1.081	1.07	107.2	0.94	79.57	2014-05-07
81.8	1.071	-0.18	114.8	0.9568	79.72	2014-05-08
82.1	1.041	0.3	100.4	0.983	79.87	2014-05-09
82.96	1.033	0.86	139.5	1.061	80.07	2014-05-12
82.73	1.003	-0.23	135.3	1.092	80.24	2014-05-13
82.25	0.9879	-0.48	99.09	1.065	80.37	2014-05-14
81.89	0.9887	-0.36	55.4	1.003	80.47	2014-05-15
81.97	0.9717	0.08	44.33	0.9496	80.57	2014-05-16
82.29	0.9858	0.32	58.25	0.9224	80.68	2014-05-19
81.45	0.999	-0.84	32.32	0.8236	80.73	2014-05-20
82.2	0.9869	0.75	53.73	0.7966	80.82	2014-05-21
82.0	0.9457	-0.2	55.81	0.7505	80.9	2014-05-22
82.48	0.9253	0.48	70.31	0.744	81.0	2014-05-23
82.66	0.8785	0.18	107.8	0.7449	81.11	2014-05-27
82.65	0.8508	-0.01	110.0	0.7362	81.21	2014-05-28
83.21	0.8421	0.56	144.7	0.7658	81.34	2014-05-29
83.31	0.8191	0.1	148.1	0.7881	81.46	2014-05-30
83.17	0.812	-0.14	125.3	0.7855	81.57	2014-06-02
83.51	0.8176	0.34	127.5	0.8016	81.7	2014-06-03
83.14	0.7899	-0.37	113.2	0.7756	81.79	2014-06-04
83.99	0.8099	0.85	141.8	0.8142	81.93	2014-06-05
84.53	0.7985	0.54	193.7	0.8782	82.1	2014-06-06
84.93	0.78	0.4	210.5	0.9503	82.28	2014-06-09
84.72	0.7608	-0.21	160.8	0.9792	82.44	2014-06-10
84.39	0.7386	-0.33	122.0	0.9643	82.57	2014-06-11
83.61	0.7765	-0.78	70.13	0.8795	82.63	2014-06-12
83.78	0.7596	0.17	51.27	0.8165	82.71	2014-06-13
83.76	0.7439	-0.02	37.95	0.7563	82.78	2014-06-16
83.97	0.7472	0.21	46.89	0.7173	82.85	2014-06-17
84.35	0.761	0.38	61.12	0.7088	82.95	2014-06-18
84.44	0.7374	0.09	86.91	0.7013	83.05	2014-06-19
84.83	0.7304	0.39	108.8	0.7185	83.16	2014-06-20
84.21	0.7318	-0.62	75.02	0.6744	83.23	2014-06-23
83.62	0.7452	-0.59	7.495	0.585	83.25	2014-06-24
83.95	0.7549	0.33	3.522	0.5347	83.3	2014-06-25
84.0	0.7609	0.05	-22.85	0.4932	83.34	2014-06-26
83.97	0.7487	-0.03	-12.52	0.4526	83.38	2014-06-27
83.71	0.731	-0.26	-41.28	0.3949	83.41	2014-06-30
84.48	0.7445	0.77	42.88	0.4067	83.47	2014-07-01
84.87	0.7634	0.39	83.53	0.4423	83.56	2014-07-02
84.98	0.7396	0.11	144.4	0.474	83.66	2014-07-03
84.69	0.7318	-0.29	91.85	0.4703	83.72	2014-07-07
84.48	0.7174	-0.21	75.83	0.4453	83.77	2014-07-08
84.55	0.7083	0.07	53.34	0.4262	83.82	2014-07-09
84.09	0.7177	-0.46	-32.45	0.3697	83.84	2014-07-10
84.34	0.7057	0.25	3.368	0.3411	83.87	2014-07-11
84.74	0.7132	0.4	111.1	0.3468	83.93	2014-07-14
84.77	0.7086	0.03	82.48	0.3496	83.98	2014-07-15
85.42	0.7087	0.65	162.2	0.3998	84.07	2014-07-16
83.89	0.7717	-1.53	-22.31	0.3124	84.06	2014-07-17
84.64	0.7794	0.75	7.458	0.3003	84.1	2014-07-18
84.33	0.7745	-0.31	-13.43	0.2626	84.11	2014-07-21
84.81	0.7763	0.48	91.34	0.2684	84.16	2014-07-22
84.55	0.7594	-0.26	46.65	0.2491	84.18	2014-07-23
84.82	0.7866	0.27	92.32	0.2527	84.23	2014-07-24
84.81	0.7868	-0.01	71.04	0.2518	84.26	2014-07-25
85.05	0.8078	0.24	35.68	0.2674	84.31	2014-07-28
84.17	0.8451	-0.88	-5.761	0.2064	84.3	2014-07-29
84.0	0.8376	-0.17	-124.4	0.1427	84.29	2014-07-30
82.34	0.9085	-1.66	-331.2	-0.04127	84.16	2014-07-31
81.88	0.9257	-0.46	-339.3	-0.2216	84.01	2014-08-01
82.26	0.9332	0.38	-235.0	-0.3301	83.9	2014-08-04
81.69	0.9408	-0.57	-187.8	-0.4568	83.76	2014-08-05
81.55	0.9365	-0.14	-172.8	-0.562	83.61	2014-08-06
81.31	0.9281	-0.24	-134.0	-0.6572	83.47	2014-08-07
82.31	0.9454	1.0	-93.84	-0.6445	83.39	2014-08-08
82.16	0.9179	-0.15	-64.65	-0.6392	83.31	2014-08-11
82.33	0.8845	0.17	-58.6	-0.6142	83.25	2014-08-12
82.87	0.8613	0.54	-33.25	-0.5445	83.22	2014-08-13
83.18	0.8241	0.31	-9.557	-0.459	83.22	2014-08-14
82.94	0.8473	-0.24	-13.12	-0.4059	83.2	2014-08-15
84.23	0.8818	1.29	44.88	-0.2568	83.27	2014-08-18
84.3	0.8695	0.07	73.02	-0.1314	83.34	2014-08-19
85.01	0.8674	0.71	100.2	0.02493	83.44	2014-08-20
84.95	0.8326	-0.06	110.3	0.1423	83.54	2014-08-21
84.73	0.8067	-0.22	100.3	0.2152	83.62	2014-08-22
85.07	0.7855	0.34	110.6	0.2969	83.71	2014-08-25
85.01	0.7637	-0.06	110.8	0.3528	83.8	2014-08-26
84.62	0.7606	-0.39	82.96	0.3614	83.85	2014-08-27
84.64	0.7527	0.02	61.64	0.3656	83.9	2014-08-28
84.66	0.7503	0.02	59.72	0.3664	83.95	2014-08-29
84.79	0.7517	0.13	59.79	0.3732	84.0	2014-09-02
84.55	0.7473	-0.24	54.07	0.3551	84.04	2014-09-03
84.43	0.749	-0.12	44.22	0.3273	84.06	2014-09-04
84.77	0.744	0.34	40.23	0.3289	84.11	2014-09-05
85.18	0.7473	0.41	78.79	0.3592	84.18	2014-09-08
84.93	0.7368	-0.25	70.07	0.3588	84.23	2014-09-09
85.03	0.7256	0.1	63.25	0.3624	84.28	2014-09-10
84.86	0.7173	-0.17	24.01	0.3476	84.32	2014-09-11
84.62	0.7061	-0.24	-4.041	0.3128	84.34	2014-09-12
84.94	0.6985	0.32	22.85	0.3075	84.37	2014-09-15
85.16	0.7072	0.22	51.11	0.3175	84.43	2014-09-16
85.46	0.7203	0.3	168.1	0.3455	84.49	2014-09-17
86.33	0.7402	0.87	312.4	0.433	84.61	2014-09-18
86.24	0.7438	-0.09	280.4	0.4894	84.72	2014-09-19
85.66	0.7535	-0.58	142.3	0.4818	84.78	2014-09-22
84.87	0.7568	-0.79	13.0	0.4073	84.78	2014-09-23
85.17	0.7621	0.3	-5.291	0.3682	84.81	2014-09-24
83.76	0.8255	-1.41	-148.2	0.2209	84.74	2014-09-25
83.73	0.8465	-0.03	-205.9	0.1006	84.67	2014-09-26
83.59	0.8603	-0.14	-200.9	-0.005966	84.6	2014-09-29
83.29	0.8667	-0.3	-157.1	-0.1133	84.52	2014-09-30
81.82	0.9291	-1.47	-230.3	-0.3134	84.35	2014-10-01
81.52	0.9206	-0.3	-221.0	-0.4905	84.16	2014-10-02
82.41	0.9341	0.89	-141.8	-0.5527	84.05	2014-10-03
82.5	0.9388	0.09	-101.2	-0.588	83.95	2014-10-06
80.94	0.9839	-1.56	-140.1	-0.7333	83.76	2014-10-07
83.13	1.074	2.19	-78.36	-0.6642	83.72	2014-10-08
81.51	1.131	-1.62	-88.35	-0.7316	83.57	2014-10-09
78.68	1.293	-2.83	-165.8	-1.002	83.26	2014-10-10
78.13	1.382	-0.55	-195.6	-1.246	82.93	2014-10-13
78.88	1.412	0.75	-142.5	-1.363	82.67	2014-10-14
78.91	1.48	0.03	-150.4	-1.437	82.42	2014-10-15
79.4	1.51	0.49	-110.7	-1.44	82.23	2014-10-16
80.78	1.519	1.38	-53.64	-1.315	82.14	2014-10-17
80.89	1.452	0.11	-38.47	-1.194	82.05	2014-10-20
82.85	1.496	1.96	33.61	-0.929	82.11	2014-10-21
