Close	ATR	Momentum	CCI	MACD	EMA	Times
116.77	2.446	0.57	277.0	2.339	107.66	2014-07-16
116.15	2.463	-0.62	191.2	2.63	108.21	2014-07-17
121.61	2.951	5.46	217.1	3.263	109.07	2014-07-18
121.61	2.971	0.0	182.3	3.722	109.88	2014-07-21
123.29	2.996	1.68	160.2	4.173	110.75	2014-07-22
123.81	2.966	0.52	142.4	4.521	111.59	2014-07-23
123.54	3.121	-0.27	131.3	4.72	112.36	2014-07-24
123.8	3.167	0.26	105.4	4.843	113.1	2014-07-25
124.08	3.215	0.28	103.5	4.907	113.81	2014-07-28
119.75	3.22	-1.92	42.26	4.346	114.67	2014-07-30
121.08	3.174	1.33	42.64	4.119	115.08	2014-07-31
123.12	3.2	2.04	63.43	4.056	115.6	2014-08-01
124.2	3.151	1.08	73.57	4.048	116.15	2014-08-04
125.59	3.195	1.39	76.36	4.105	116.76	2014-08-05
123.38	3.196	-2.21	62.05	3.928	117.19	2014-08-06
121.33	3.178	-2.05	34.99	3.58	117.46	2014-08-07
122.49	3.142	1.16	25.54	3.359	117.78	2014-08-08
123.19	3.009	0.7	34.88	3.204	118.13	2014-08-11
122.41	2.951	-0.78	2.727	2.984	118.41	2014-08-12
122.75	2.954	0.34	27.25	2.804	118.69	2014-08-13
121.98	2.86	-0.77	-13.83	2.57	118.9	2014-08-14
120.68	2.706	-1.36	-104.0	2.064	119.2	2014-08-18
119.88	2.583	-0.8	-150.2	1.743	119.25	2014-08-19
122.38	2.591	2.5	-58.53	1.671	119.45	2014-08-20
120.85	2.585	-1.53	-71.5	1.474	119.54	2014-08-21
120.32	2.489	-0.53	-105.6	1.26	119.59	2014-08-22
119.15	2.371	-0.78	-133.1	0.8059	119.58	2014-08-26
118.13	2.288	-1.02	-171.2	0.5265	119.49	2014-08-27
117.87	2.252	-0.26	-153.8	0.2809	119.38	2014-08-28
122.81	2.309	3.11	30.53	0.3956	119.63	2014-09-02
124.51	2.406	1.7	171.6	0.6958	119.95	2014-09-03
124.7	2.356	0.19	152.3	0.9382	120.25	2014-09-04
126.55	2.355	1.85	189.4	1.265	120.66	2014-09-05
123.95	2.401	-2.6	127.5	1.299	120.87	2014-09-09
123.83	2.337	-0.12	80.49	1.302	121.06	2014-09-10
122.37	2.35	-1.46	47.24	1.172	121.15	2014-09-11
122.72	2.308	0.35	21.76	1.085	121.25	2014-09-12
120.43	2.339	-2.29	-23.91	0.8223	121.2	2014-09-15
118.95	2.366	-1.48	-64.97	0.4888	121.05	2014-09-16
119.54	2.316	0.59	-63.19	0.2689	120.95	2014-09-17
120.31	2.274	0.77	-53.24	0.1551	120.91	2014-09-18
121.51	2.245	1.2	-13.9	0.1598	120.95	2014-09-19
118.56	2.301	-2.95	-59.96	-0.0736	120.8	2014-09-22
118.97	2.198	0.41	-81.22	-0.2229	120.68	2014-09-23
121.02	2.305	2.05	-42.85	-0.1739	120.7	2014-09-24
122.53	2.345	1.51	38.45	-0.013	120.82	2014-09-25
122.62	2.389	0.09	13.15	0.1204	120.93	2014-09-26
122.74	2.316	0.12	29.29	0.2331	121.05	2014-09-29
122.48	2.247	-0.26	18.32	0.298	121.14	2014-09-30
121.42	2.32	-1.06	-44.06	0.2609	121.16	2014-10-08
120.88	2.27	-0.54	-45.56	0.1857	121.14	2014-10-09
120.13	2.233	-0.75	-62.36	0.06494	121.08	2014-10-10
117.93	2.361	-2.2	-148.0	-0.2059	120.87	2014-10-13
117.03	2.33	-0.9	-153.7	-0.4876	120.63	2014-10-14
118.85	2.266	0.0	-74.44	-0.606	120.4	2014-10-16
119.65	2.219	0.8	-35.3	-0.5733	120.36	2014-10-17
118.55	2.174	-1.1	-64.22	-0.6288	120.24	2014-10-20
119.71	2.167	1.16	-28.25	-0.5726	120.21	2014-10-21
120.13	2.118	0.42	-7.332	-0.4886	120.2	2014-10-22
118.98	2.144	-1.05	-66.35	-0.4018	120.11	2014-10-27
119.92	2.094	0.94	-20.29	-0.3525	120.1	2014-10-28
119.59	2.057	-0.33	-14.67	-0.3361	120.06	2014-10-29
117.41	2.083	-2.18	-105.7	-0.4934	119.89	2014-10-30
118.36	2.072	0.95	-105.3	-0.5352	119.79	2014-10-31
117.53	2.001	-0.83	-95.67	-0.6281	119.65	2014-11-03
110.41	2.273	-3.96	-338.8	-1.5	118.73	2014-11-05
111.84	2.098	0.68	-187.6	-2.061	117.83	2014-11-07
116.17	2.258	4.33	-71.87	-1.853	117.72	2014-11-10
115.85	2.268	-0.32	-38.27	-1.693	117.6	2014-11-11
115.5	2.289	-0.35	-58.32	-1.577	117.47	2014-11-12
114.51	2.299	-0.99	-67.58	-1.547	117.28	2014-11-13
118.83	2.497	4.32	12.19	-1.162	117.38	2014-11-14
120.91	2.896	2.08	145.8	-0.6804	117.6	2014-11-17
117.59	3.057	-3.32	49.03	-0.5603	117.6	2014-11-18
115.64	3.003	-1.95	-17.37	-0.6155	117.48	2014-11-19
113.83	2.928	-1.81	-58.07	-0.796	117.24	2014-11-20
115.68	2.881	1.85	-36.94	-0.7808	117.14	2014-11-21
116.3	2.837	0.62	-2.705	-0.7106	117.09	2014-11-24
116.82	2.745	0.52	12.68	-0.606	117.07	2014-11-25
117.81	2.682	0.99	50.02	-0.4381	117.12	2014-11-26
117.73	2.663	-0.63	46.83	-0.1637	117.23	2014-11-28
120.92	2.751	3.19	133.8	0.1662	117.47	2014-12-01
121.73	2.714	0.81	138.7	0.4875	117.74	2014-12-02
124.52	2.907	2.79	207.1	0.9562	118.18	2014-12-03
131.55	3.221	7.03	260.4	1.873	119.04	2014-12-04
129.12	3.55	-2.43	215.0	2.377	119.69	2014-12-05
130.67	3.798	1.55	166.2	2.868	120.4	2014-12-08
130.59	4.343	-0.08	178.1	3.213	121.06	2014-12-09
135.92	4.607	5.33	164.9	3.872	122.02	2014-12-10
132.88	4.637	-3.04	127.0	4.102	122.72	2014-12-11
133.41	4.581	0.53	110.7	4.278	123.41	2014-12-12
139.03	4.721	5.62	116.2	4.815	124.42	2014-12-15
136.46	4.704	-2.57	96.45	4.976	125.19	2014-12-16
135.28	4.565	-1.18	82.67	4.952	125.84	2014-12-17
135.48	4.411	0.2	79.88	4.892	126.47	2014-12-18
136.6	4.311	1.12	74.62	4.878	127.12	2014-12-19
139.08	4.457	2.48	77.9	5.01	127.89	2014-12-22
142.67	4.758	3.59	121.8	5.343	128.84	2014-12-23
138.29	5.018	-4.38	93.32	5.193	129.45	2014-12-24
138.61	4.982	-3.09	88.39	4.947	131.4	2014-12-29
141.15	4.923	2.54	96.36	4.877	132.03	2014-12-30
143.25	4.841	2.1	127.0	4.934	132.75	2014-12-31
152.99	5.284	9.74	250.5	5.699	134.06	2015-01-05
149.45	5.26	-3.54	202.7	5.952	135.05	2015-01-06
145.76	5.397	-3.69	127.0	5.787	135.74	2015-01-07
144.87	5.248	-0.89	90.17	5.522	136.33	2015-01-08
143.77	5.179	-1.1	78.98	5.163	136.81	2015-01-09
140.84	5.247	-2.93	19.24	4.589	137.07	2015-01-12
139.67	5.085	-1.17	-11.52	3.994	137.24	2015-01-13
138.38	5.024	-1.29	-50.19	3.379	137.31	2015-01-14
140.57	4.877	2.19	-33.56	3.034	137.52	2015-01-15
140.6	4.638	0.03	-13.67	2.731	137.72	2015-01-16
134.53	5.137	1.96	-155.4	1.245	137.2	2015-01-20
137.76	5.078	3.23	-98.05	1.037	137.24	2015-01-21
136.91	4.951	-0.85	-74.93	0.7945	137.22	2015-01-22
136.75	4.768	-0.16	-75.83	0.5824	137.19	2015-01-23
136.06	4.496	-2.04	-81.17	0.2978	137.17	2015-01-27
134.07	4.342	-1.99	-97.16	-0.03642	136.97	2015-01-28
133.07	4.194	-1.0	-108.1	-0.3776	136.72	2015-01-29
133.85	4.157	0.78	-78.41	-0.5784	136.53	2015-01-30
132.07	4.058	-1.78	-111.8	-0.8711	136.25	2015-02-02
134.75	3.975	2.68	-72.03	-0.8767	136.15	2015-02-03
133.9	3.965	-0.85	-52.08	-0.9389	136.0	2015-02-04
131.49	4.054	-2.41	-87.48	-1.169	135.71	2015-02-05
131.9	3.92	0.41	-107.9	-1.304	135.47	2015-02-06
139.23	4.207	7.33	33.45	-0.8094	135.71	2015-02-09
138.16	4.109	-1.07	78.4	-0.4982	135.87	2015-02-10
138.36	3.932	0.2	78.81	-0.2328	136.03	2015-02-11
138.68	3.785	0.32	87.9	0.003273	136.2	2015-02-12
137.86	3.682	-0.82	85.1	0.1228	136.31	2015-02-13
138.97	3.407	1.31	85.34	0.4415	136.68	2015-02-25
141.0	3.425	2.03	136.3	0.7037	136.96	2015-02-26
144.33	3.605	3.33	203.8	1.167	137.44	2015-02-27
144.09	3.607	-0.24	180.9	1.497	137.87	2015-03-02
140.48	3.718	-3.61	103.9	1.451	138.03	2015-03-03
141.41	3.636	0.93	77.66	1.472	138.25	2015-03-04
140.15	3.546	-1.26	54.78	1.372	138.38	2015-03-05
144.71	3.724	5.99	118.0	1.465	138.8	2015-03-09
141.9	3.688	-2.81	94.37	1.46	139.0	2015-03-10
145.03	3.706	3.13	119.8	1.689	139.39	2015-03-11
145.61	3.689	0.58	150.4	1.896	139.79	2015-03-12
143.47	3.712	-2.14	91.53	1.865	140.03	2015-03-13
146.38	3.852	2.91	99.36	2.052	140.44	2015-03-16
148.65	3.842	2.27	172.9	2.357	140.97	2015-03-17
150.68	3.808	2.03	172.8	2.73	141.6	2015-03-18
147.52	3.828	-3.16	120.4	2.739	141.98	2015-03-19
145.92	3.792	-1.6	61.45	2.588	142.23	2015-03-20
147.37	3.715	1.45	89.03	2.555	142.56	2015-03-23
147.83	3.738	0.46	84.76	2.538	142.9	2015-03-24
145.64	3.667	-2.19	43.57	2.32	143.08	2015-03-25
150.0	3.831	4.36	105.8	2.471	143.53	2015-03-26
146.97	3.861	-3.03	67.31	2.319	143.75	2015-03-27
148.65	3.901	1.68	77.49	2.308	144.07	2015-03-30
148.04	3.986	-0.61	83.11	2.224	144.32	2015-03-31
147.57	3.868	-0.47	56.26	2.096	144.53	2015-04-01
151.6	3.813	2.92	142.5	2.099	145.38	2015-04-07
154.49	4.081	2.89	306.2	2.458	145.97	2015-04-08
151.09	4.158	-3.4	161.9	2.44	146.3	2015-04-09
151.26	4.043	0.17	121.9	2.412	146.62	2015-04-10
154.04	4.054	2.78	139.2	2.584	147.1	2015-04-13
155.4	4.068	-0.22	157.9	2.948	148.15	2015-04-15
170.94	4.888	15.54	287.2	4.257	149.62	2015-04-16
175.69	5.748	4.75	336.4	5.613	151.3	2015-04-17
176.8	6.239	1.11	241.7	6.7	152.94	2015-04-20
194.48	7.056	17.68	253.0	8.886	155.62	2015-04-21
199.36	7.194	4.88	224.6	10.89	158.44	2015-04-22
193.43	7.284	-5.93	159.0	11.86	160.7	2015-04-23
195.28	7.556	1.85	123.0	12.63	162.93	2015-04-24
193.24	7.816	-2.04	117.2	12.93	164.89	2015-04-27
187.27	7.881	-5.97	83.17	12.54	166.33	2015-04-28
188.7	7.69	1.43	70.1	12.2	167.78	2015-04-29
190.55	7.527	1.85	68.1	11.95	169.24	2015-04-30
182.03	7.754	-10.59	35.51	10.67	171.48	2015-05-05
183.33	7.577	1.3	27.89	9.781	172.24	2015-05-06
185.03	7.539	1.7	34.58	9.109	173.07	2015-05-07
192.01	7.537	6.98	49.07	9.035	174.29	2015-05-08
194.48	7.43	2.47	60.21	9.071	175.59	2015-05-11
192.2	7.193	-2.28	54.77	8.814	176.67	2015-05-12
193.7	7.244	1.5	68.71	8.632	177.76	2015-05-13
189.93	7.174	-3.77	41.5	8.091	178.55	2015-05-14
185.21	7.302	-4.72	-52.25	7.197	178.98	2015-05-15
182.17	7.054	-3.04	-122.0	6.173	179.18	2015-05-18
188.89	7.091	6.72	-74.78	5.836	179.81	2015-05-19
191.85	7.163	2.96	36.92	5.742	180.59	2015-05-20
195.35	7.047	3.5	98.83	5.882	181.54	2015-05-21
208.4	7.527	13.05	250.3	6.966	183.27	2015-05-22
215.71	7.792	-0.98	265.8	9.344	187.38	2015-05-26
209.18	8.116	-6.53	163.5	9.459	188.79	2015-05-27
197.26	8.664	-11.92	67.25	8.49	189.34	2015-05-28
199.31	8.538	2.05	40.87	7.798	189.98	2015-05-29
205.08	8.638	5.77	58.46	7.627	190.95	2015-06-01
201.42	8.604	-3.66	38.92	7.114	191.63	2015-06-02
198.53	8.346	-2.89	16.05	6.4	192.07	2015-06-03
195.07	9.099	-3.46	-46.02	5.493	192.27	2015-06-04
191.76	9.318	-3.31	-50.33	4.455	192.23	2015-06-05
199.92	9.609	8.16	-6.07	4.242	192.73	2015-06-08
195.69	9.641	-4.23	-0.6931	3.689	192.92	2015-06-09
197.21	9.659	1.52	-10.94	3.335	193.2	2015-06-10
196.46	9.332	-0.75	-12.39	2.96	193.41	2015-06-11
200.95	9.364	4.49	27.33	2.991	193.89	2015-06-12
197.09	9.338	-3.86	-1.478	2.673	194.1	2015-06-15
191.85	9.389	-5.24	-76.18	1.975	193.96	2015-06-16
192.71	9.191	0.86	-110.4	1.475	193.88	2015-06-17
184.31	9.317	-8.4	-168.0	0.3957	193.26	2015-06-18
177.77	9.432	-6.54	-198.6	-0.9759	192.26	2015-06-19
190.56	9.931	12.79	-119.7	-1.019	192.15	2015-06-23
197.33	10.17	6.77	-16.87	-0.5013	192.48	2015-06-24
190.22	10.08	-7.11	-41.64	-0.657	192.34	2015-06-25
183.16	10.46	-7.06	-133.8	-1.335	191.75	2015-06-26
186.32	11.26	3.16	-123.5	-1.598	191.4	2015-06-29
194.64	11.21	8.32	-11.76	-1.123	191.6	2015-06-30
194.52	11.35	-0.12	41.62	-0.7475	191.79	2015-07-01
196.64	12.57	2.12	82.9	-0.2756	192.11	2015-07-02
191.92	13.29	3.2	-13.06	-0.476	191.89	2015-07-06
184.47	13.26	-7.45	-81.06	-1.019	191.41	2015-07-07
178.94	13.68	-5.53	-179.4	-1.874	190.61	2015-07-08
194.86	14.18	15.92	-19.36	-1.253	190.88	2015-07-09
200.64	14.84	5.78	131.3	-0.2903	191.51	2015-07-10
194.72	14.57	-5.92	56.95	-0.005313	191.72	2015-07-13
188.15	14.1	-6.57	-12.25	-0.3061	191.49	2015-07-14
189.82	13.6	1.67	-23.47	-0.405	191.38	2015-07-15
190.06	12.95	0.24	2.885	-0.4588	191.29	2015-07-16
193.07	12.34	3.01	38.08	-0.2556	191.41	2015-07-17
190.38	11.81	-2.69	-0.9047	-0.308	191.34	2015-07-20
187.46	11.27	-2.92	-47.2	-0.5785	191.09	2015-07-21
183.63	10.8	-3.83	-86.58	-1.089	190.61	2015-07-22
185.67	10.32	2.04	-77.7	-1.315	190.29	2015-07-23
185.39	9.877	-0.28	-53.77	-1.498	189.98	2015-07-24
170.46	10.4	-14.93	-205.2	-2.816	188.72	2015-07-27
174.3	10.38	3.84	-202.1	-3.51	187.79	2015-07-28
175.74	10.11	1.44	-150.3	-3.899	187.01	2015-07-29
174.17	9.615	-1.57	-130.2	-4.285	186.18	2015-07-30
174.98	9.165	0.81	-118.9	-4.473	185.46	2015-07-31
177.3	8.933	2.32	-89.04	-4.385	184.93	2015-08-03
179.37	8.58	2.07	-48.29	-4.101	184.57	2015-08-04
175.22	8.384	-4.15	-68.41	-4.162	183.97	2015-08-05
173.33	8.057	-1.89	-89.96	-4.314	183.28	2015-08-06
175.0	7.701	1.67	-67.97	-4.25	182.75	2015-08-07
179.54	7.626	4.54	-36.81	-3.79	182.54	2015-08-10
178.23	7.226	-1.31	-24.42	-3.491	182.26	2015-08-11
177.15	7.045	-1.08	-22.52	-3.302	181.93	2015-08-12
177.18	6.875	0.03	-37.13	-3.115	181.63	2015-08-13
177.58	6.514	0.4	-16.59	-2.9	181.37	2015-08-14
174.4	6.41	-3.18	-68.47	-2.953	180.92	2015-08-17
170.04	6.384	-4.36	-122.4	-3.309	180.21	2015-08-18
170.51	6.168	0.47	-156.5	-3.512	179.59	2015-08-19
164.97	6.133	-5.54	-213.0	-4.073	178.65	2015-08-20
157.58	6.236	-7.39	-304.3	-5.056	177.29	2015-08-21
143.46	6.886	-14.12	-355.8	-6.895	175.1	2015-08-24
149.34	7.379	5.88	-233.9	-7.788	173.44	2015-08-25
155.51	7.667	6.17	-138.5	-7.906	172.29	2015-08-26
166.66	8.087	11.15	-48.85	-7.02	171.92	2015-08-27
162.92	8.109	-3.74	-57.37	-6.544	171.34	2015-08-28
164.38	8.016	-0.84	-40.39	-5.417	170.52	2015-09-01
164.58	7.793	0.2	-32.54	-4.952	170.14	2015-09-02
160.11	7.384	0.52	-54.6	-4.813	168.86	2015-09-08
162.26	7.132	2.15	-23.78	-4.496	168.43	2015-09-09
163.4	6.873	1.14	-19.07	-4.106	168.11	2015-09-10
163.14	6.567	-0.26	-5.202	-3.774	167.79	2015-09-11
171.28	6.998	8.14	56.02	-2.821	168.01	2015-09-14
170.83	6.946	-0.45	91.63	-2.079	168.19	2015-09-15
172.99	7.163	2.16	147.3	-1.301	168.5	2015-09-16
168.66	6.81	1.21	96.69	-0.8668	168.45	2015-09-18
168.55	6.487	-0.11	92.32	-0.6682	168.46	2015-09-21
168.52	6.156	-0.03	88.45	-0.5074	168.46	2015-09-22
164.67	6.029	-3.85	32.39	-0.6828	168.22	2015-09-23
164.07	5.808	-0.6	-3.616	-0.8602	167.95	2015-09-24
161.85	5.567	-1.76	-71.59	-1.285	167.29	2015-09-28
160.83	5.355	-1.02	-86.81	-1.554	166.88	2015-09-29
160.95	5.051	0.12	-72.06	-1.738	166.49	2015-09-30
167.04	5.371	6.09	61.25	-1.376	166.53	2015-10-08
166.56	5.132	-0.48	36.11	-1.116	166.53	2015-10-09
167.52	5.221	0.96	74.45	-0.8222	166.59	2015-10-12
168.07	4.97	0.55	48.83	-0.539	166.69	2015-10-13
167.31	4.766	-0.76	28.76	-0.3715	166.73	2015-10-14
169.13	4.594	1.82	47.81	-0.09094	166.88	2015-10-15
169.77	4.447	0.64	76.01	0.181	167.07	2015-10-16
171.44	4.383	1.67	114.7	0.5252	167.35	2015-10-19
170.81	4.173	-0.63	85.57	0.7386	167.58	2015-10-20
169.4	4.21	-1.41	49.86	0.785	167.69	2015-10-21
178.43	4.725	7.15	242.4	1.661	168.6	2015-10-23
184.13	5.009	5.7	245.0	2.644	169.6	2015-10-26
182.04	4.962	-2.09	201.9	3.217	170.41	2015-10-27
179.66	4.811	-2.38	146.4	3.439	171.0	2015-10-28
180.13	4.636	0.47	126.2	3.612	171.59	2015-10-29
180.86	4.527	0.73	113.7	3.764	172.19	2015-10-30
179.76	4.406	-1.1	95.66	3.753	172.68	2015-11-02
177.35	4.537	-2.41	63.41	3.509	172.98	2015-11-03
181.81	4.592	4.46	77.58	3.634	173.55	2015-11-04
183.15	4.855	1.34	105.7	3.797	174.17	2015-11-05
184.72	4.692	1.57	94.05	4.007	174.85	2015-11-06
186.76	4.734	2.04	121.4	4.289	175.62	2015-11-09
188.07	4.696	1.31	117.5	4.565	176.42	2015-11-10
181.92	4.505	-4.14	44.37	4.105	177.91	2015-11-13
180.79	4.454	-1.13	5.733	3.638	178.09	2015-11-16
181.28	4.4	0.49	11.16	3.269	178.3	2015-11-17
181.54	4.231	0.26	-7.687	2.964	178.51	2015-11-18
181.85	4.055	0.31	-20.37	2.716	178.72	2015-11-19
180.74	3.928	-1.11	-45.51	2.402	178.85	2015-11-20
179.81	3.727	-0.93	-73.73	2.054	178.92	2015-11-23
179.03	3.659	-0.78	-98.87	1.696	178.92	2015-11-24
175.69	3.55	-4.31	-145.3	0.7802	178.85	2015-11-27
181.24	3.721	5.55	-66.92	0.8146	179.0	2015-11-30
180.81	3.655	-0.43	-55.83	0.7979	179.12	2015-12-01
187.39	4.3	6.58	96.07	1.301	179.65	2015-12-02
186.22	4.288	-1.17	75.74	1.586	180.08	2015-12-03
182.09	4.295	-4.13	21.72	1.463	180.21	2015-12-04
181.41	4.217	-0.68	-11.64	1.295	180.28	2015-12-07
179.24	4.103	-2.17	-61.25	0.9756	180.22	2015-12-08
181.38	4.024	2.14	-27.45	0.885	180.29	2015-12-09
180.1	3.991	-1.28	-18.36	0.7018	180.28	2015-12-10
178.79	3.854	-1.31	-90.53	0.4458	180.18	2015-12-11
181.06	3.934	2.27	-44.04	0.4212	180.24	2015-12-14
181.41	3.804	0.35	-4.222	0.4251	180.32	2015-12-15
180.9	3.656	-0.51	-3.006	0.3826	180.35	2015-12-16
182.55	3.575	1.65	64.67	0.4765	180.49	2015-12-17
183.42	3.564	0.87	102.3	0.6141	180.68	2015-12-18
192.0	4.052	8.58	253.5	1.399	181.41	2015-12-21
190.31	3.989	-1.69	203.0	1.864	181.99	2015-12-22
188.59	3.945	-1.72	151.4	2.069	182.41	2015-12-23
190.1	3.825	1.51	133.7	2.327	182.91	2015-12-24
185.91	3.717	0.6	26.02	2.027	183.64	2015-12-29
185.09	3.641	-0.82	17.98	1.791	183.73	2015-12-30
184.52	3.482	-0.57	10.55	1.54	183.78	2015-12-31
177.61	3.729	-6.91	-78.42	0.7752	183.39	2016-01-04
179.98	3.852	2.37	-91.78	0.356	183.17	2016-01-05
179.44	3.84	-0.54	-85.94	-0.01957	182.93	2016-01-06
171.03	4.299	-8.41	-179.6	-0.9845	182.16	2016-01-07
173.06	4.476	2.03	-152.1	-1.567	181.57	2016-01-08
169.02	4.473	-4.04	-168.8	-2.328	180.76	2016-01-11
166.43	4.522	-2.59	-169.7	-3.105	179.84	2016-01-12
168.95	4.754	2.52	-119.7	-3.477	179.13	2016-01-13
173.22	5.048	4.27	-99.87	-3.388	178.75	2016-01-14
168.29	5.181	-4.93	-95.67	-3.673	178.08	2016-01-15
177.8	5.418	9.14	-36.47	-3.171	177.49	2016-01-19
171.1	5.589	-6.7	-48.83	-3.157	177.08	2016-01-20
169.36	5.473	-1.74	-66.07	-3.249	176.58	2016-01-21
171.46	5.36	2.1	-60.41	-3.117	176.25	2016-01-22
171.48	5.097	0.02	-47.41	-2.976	175.94	2016-01-25
169.08	5.043	0.78	-83.7	-3.073	175.04	2016-01-27
166.3	4.943	-2.78	-105.9	-3.251	174.48	2016-01-28
169.69	4.943	3.39	-59.99	-3.083	174.17	2016-01-29
170.23	4.766	0.54	-28.53	-2.873	173.91	2016-02-01
172.99	4.677	2.76	36.85	-2.455	173.85	2016-02-02
172.24	4.528	-0.75	60.83	-2.16	173.75	2016-02-03
173.36	4.346	1.12	115.0	-1.815	173.72	2016-02-04
172.41	4.196	-0.95	81.39	-1.599	173.64	2016-02-05
172.27	4.316	2.78	80.13	-1.441	173.3	2016-02-16
171.11	4.274	-1.16	20.27	-1.356	173.16	2016-02-17
170.59	4.119	-0.52	2.975	-1.317	172.99	2016-02-18
171.77	3.949	1.18	13.53	-1.176	172.91	2016-02-19
175.74	3.981	3.97	179.2	-0.7361	173.1	2016-02-22
179.64	4.178	3.9	281.1	-0.07177	173.52	2016-02-23
184.14	4.304	4.5	298.9	0.8085	174.2	2016-02-24
179.64	4.501	-4.5	213.2	1.13	174.55	2016-02-25
183.38	4.662	3.74	176.4	1.667	175.12	2016-02-26
181.75	5.18	-1.63	124.5	1.939	175.55	2016-02-29
184.72	5.408	2.97	128.8	2.367	176.14	2016-03-01
189.62	5.449	4.9	170.9	3.066	177.01	2016-03-02
192.66	5.684	3.04	179.2	3.822	178.02	2016-03-03
201.94	6.193	9.28	204.5	5.11	179.57	2016-03-04
193.84	6.243	-3.75	119.1	5.824	181.57	2016-03-08
192.35	6.193	-1.49	99.83	5.724	182.27	2016-03-09
192.87	6.128	0.52	96.3	5.622	182.95	2016-03-10
192.86	6.076	-0.01	76.03	5.477	183.59	2016-03-11
189.92	6.324	-2.94	56.88	5.067	184.0	2016-03-14
196.14	6.48	6.22	72.78	5.184	184.78	2016-03-15
193.34	6.471	-2.8	56.3	4.993	185.34	2016-03-16
194.14	6.359	0.8	65.73	4.851	185.9	2016-03-17
191.13	6.296	-3.01	38.7	4.444	186.24	2016-03-18
196.19	6.21	5.06	55.02	4.478	186.88	2016-03-21
198.31	6.17	2.12	100.4	4.622	187.62	2016-03-22
198.71	5.99	0.4	100.4	4.715	188.34	2016-03-23
209.83	6.46	-1.24	174.4	6.759	193.05	2016-03-29
210.29	6.296	0.46	153.3	6.984	194.16	2016-03-30
209.43	6.046	-0.86	129.9	7.011	195.15	2016-03-31
207.27	5.974	-2.16	97.25	6.78	195.93	2016-04-01
207.64	5.818	0.37	74.78	6.552	196.69	2016-04-05
217.52	6.132	9.88	124.6	7.086	198.03	2016-04-06
214.9	5.988	-2.62	118.3	7.215	199.12	2016-04-07
211.31	6.025	-3.59	83.61	6.948	199.9	2016-04-08
206.11	6.3	-5.2	49.41	6.244	200.3	2016-04-11
207.13	6.026	1.02	17.37	5.703	200.74	2016-04-12
204.86	6.014	-2.27	14.26	5.033	201.01	2016-04-13
206.08	5.438	-1.03	-11.33	3.758	201.95	2016-04-18
201.65	5.419	-4.01	-114.3	2.715	202.15	2016-04-20
203.28	5.273	1.63	-112.7	2.298	202.23	2016-04-21
209.23	5.35	5.95	-22.36	2.42	202.68	2016-04-22
206.79	5.258	-2.44	-20.48	2.293	202.94	2016-04-25
206.23	5.117	-0.56	-32.17	2.123	203.15	2016-04-26
207.1	4.871	0.87	-28.44	2.035	203.41	2016-04-27
208.41	4.689	1.31	-0.3757	2.047	203.73	2016-04-28
212.44	4.716	4.03	103.2	2.354	204.29	2016-04-29
219.88	5.088	7.44	204.0	3.162	205.3	2016-05-03
216.68	5.111	-3.2	169.2	3.504	206.03	2016-05-04
218.0	4.906	1.32	142.9	3.837	206.81	2016-05-05
213.3	5.003	-4.7	98.63	3.679	207.22	2016-05-06
212.12	4.874	-1.18	54.57	3.419	207.54	2016-05-09
213.18	4.821	1.06	60.25	3.262	207.9	2016-05-10
217.24	4.985	4.06	108.9	3.425	208.51	2016-05-11
216.47	4.923	-0.77	77.23	3.452	209.02	2016-05-12
212.24	5.079	-4.23	54.16	3.096	209.23	2016-05-13
212.8	4.988	0.56	11.1	2.827	209.46	2016-05-16
211.45	4.787	-1.35	14.11	2.477	209.59	2016-05-17
206.72	4.974	-4.73	-48.18	1.796	209.4	2016-05-18
207.85	4.864	1.13	-61.01	1.333	209.3	2016-05-19
212.49	4.992	4.64	-24.27	1.325	209.51	2016-05-20
214.98	4.954	2.49	34.7	1.502	209.86	2016-05-23
213.07	4.909	-1.91	19.46	1.471	210.07	2016-05-24
213.0	4.795	-0.07	16.85	1.425	210.26	2016-05-25
213.72	4.731	0.72	-6.161	1.43	210.48	2016-05-26
213.49	4.593	-0.23	8.408	1.399	210.67	2016-05-27
223.66	5.014	7.05	226.2	2.316	211.87	2016-05-31
223.09	4.807	-0.57	237.5	2.798	212.59	2016-06-01
226.43	4.805	3.34	234.4	3.411	213.49	2016-06-02
240.09	5.692	13.66	299.9	4.942	215.2	2016-06-03
233.46	5.822	-6.63	211.6	5.556	216.38	2016-06-06
234.98	5.616	1.52	160.2	6.095	217.58	2016-06-07
231.96	5.479	-3.02	120.5	6.207	218.51	2016-06-08
225.85	5.716	-6.11	73.02	5.736	218.98	2016-06-13
230.67	5.715	4.82	73.59	5.687	219.74	2016-06-14
233.83	5.765	3.16	85.9	5.836	220.65	2016-06-15
231.74	5.596	-2.09	79.75	5.719	221.36	2016-06-16
235.32	5.734	3.58	89.7	5.848	222.26	2016-06-17
233.51	5.678	-1.81	73.56	5.738	222.99	2016-06-20
231.56	5.571	-1.95	56.44	5.43	223.54	2016-06-21
235.48	5.571	3.92	64.89	5.441	224.31	2016-06-22
233.79	5.48	-1.69	62.46	5.252	224.92	2016-06-23
231.53	5.681	-2.26	20.72	4.864	225.35	2016-06-24
243.29	6.395	11.76	135.4	5.442	226.51	2016-06-27
