Close	ATR	Momentum	CCI	MACD	EMA	Times
5.23	0.05411	0.01	-122.7	-0.02	5.28	2014-04-30
5.21	0.05073	-0.01	-109.5	-0.02341	5.27	2014-05-06
5.2	0.04925	-0.01	-117.5	-0.02535	5.27	2014-05-07
5.21	0.04859	0.01	-87.86	-0.02579	5.26	2014-05-08
5.23	0.04655	0.02	-70.41	-0.02424	5.26	2014-05-09
5.28	0.04751	0.05	7.457	-0.01876	5.26	2014-05-12
5.32	0.05197	0.04	133.6	-0.01107	5.27	2014-05-13
5.32	0.05255	0.0	97.18	-0.00491	5.27	2014-05-14
5.28	0.05165	-0.04	64.68	-0.003222	5.27	2014-05-15
5.3	0.0501	0.02	61.2	-0.0002677	5.27	2014-05-16
5.28	0.05153	-0.02	27.78	0.0004548	5.27	2014-05-19
5.3	0.0507	0.02	63.11	0.002611	5.28	2014-05-20
5.33	0.05137	0.03	101.2	0.006664	5.28	2014-05-21
5.31	0.05055	-0.02	114.2	0.008168	5.28	2014-05-22
5.32	0.04909	0.01	82.49	0.01005	5.28	2014-05-23
5.3	0.04712	-0.02	57.65	0.01075	5.29	2014-05-27
5.3	0.04661	0.0	36.88	0.01011	5.29	2014-05-28
5.3	0.04471	0.0	54.56	0.009497	5.29	2014-05-29
5.28	0.04509	-0.02	20.59	0.00731	5.29	2014-05-30
5.3	0.04473	0.02	42.44	0.00711	5.29	2014-06-03
5.32	0.04653	0.02	38.54	0.008467	5.29	2014-06-04
5.32	0.04606	0.0	61.55	0.009433	5.29	2014-06-05
5.3	0.04492	-0.02	20.83	0.008488	5.29	2014-06-06
5.31	0.04528	0.01	56.64	0.008448	5.29	2014-06-09
5.33	0.04633	0.02	102.9	0.009916	5.3	2014-06-10
5.33	0.04588	0.0	113.1	0.01095	5.3	2014-06-11
5.32	0.04403	-0.01	88.24	0.01084	5.3	2014-06-12
5.36	0.04446	0.04	191.1	0.01382	5.3	2014-06-13
5.41	0.04628	0.05	318.3	0.01999	5.31	2014-06-16
5.38	0.04726	-0.03	233.7	0.0222	5.32	2014-06-17
5.37	0.04603	-0.01	154.2	0.02288	5.32	2014-06-18
5.34	0.04774	-0.03	84.07	0.02076	5.32	2014-06-19
5.36	0.0479	0.02	55.81	0.02046	5.32	2014-06-20
5.34	0.04734	-0.02	57.97	0.01839	5.32	2014-06-23
5.34	0.04681	0.0	34.94	0.01657	5.32	2014-06-24
5.34	0.04633	0.0	12.21	0.01495	5.33	2014-06-25
5.34	0.04587	0.0	6.824	0.01351	5.33	2014-06-26
5.34	0.04546	0.0	23.63	0.01222	5.33	2014-06-27
5.35	0.04435	0.01	39.29	0.01188	5.33	2014-06-30
5.33	0.04404	-0.02	-26.92	0.009875	5.33	2014-07-01
5.34	0.04232	0.01	-21.75	0.008992	5.33	2014-07-02
5.36	0.04144	0.02	42.87	0.009792	5.33	2014-07-03
5.35	0.0392	0.0	12.51	0.009181	5.33	2014-07-07
5.34	0.03783	-0.01	-29.48	0.008021	5.33	2014-07-08
5.31	0.03799	-0.03	-156.7	0.004627	5.33	2014-07-09
5.31	0.0367	0.0	-184.1	0.001916	5.33	2014-07-10
5.32	0.03622	0.01	-128.5	0.0005674	5.33	2014-07-11
5.34	0.03578	0.02	-57.2	0.0011	5.33	2014-07-14
5.36	0.03465	0.02	90.06	0.0031	5.33	2014-07-15
5.37	0.03432	0.01	136.9	0.005429	5.34	2014-07-16
5.35	0.03473	-0.02	73.25	0.005597	5.34	2014-07-17
5.36	0.03367	0.01	87.93	0.006462	5.34	2014-07-18
5.32	0.03555	-0.04	-84.92	0.003876	5.34	2014-07-21
5.34	0.03587	0.02	-59.15	0.0034	5.34	2014-07-22
5.36	0.03545	0.02	65.57	0.004585	5.34	2014-07-23
5.43	0.04006	0.07	320.4	0.01104	5.34	2014-07-24
5.46	0.04077	0.03	318.9	0.01837	5.35	2014-07-25
5.57	0.04857	0.11	380.7	0.03268	5.37	2014-07-28
5.71	0.06505	0.18	284.2	0.06022	5.4	2014-07-30
5.69	0.06611	-0.02	196.8	0.07352	5.42	2014-07-31
5.66	0.06782	-0.03	157.5	0.08071	5.43	2014-08-01
5.71	0.06869	0.05	136.3	0.08941	5.45	2014-08-04
5.7	0.06807	-0.01	119.4	0.09441	5.47	2014-08-05
5.66	0.06821	-0.04	85.85	0.09406	5.48	2014-08-06
5.58	0.07191	-0.08	55.65	0.08634	5.49	2014-08-07
5.6	0.07249	0.02	44.0	0.08089	5.49	2014-08-08
5.66	0.07302	0.06	60.16	0.0805	5.5	2014-08-11
5.66	0.06995	0.0	59.75	0.07927	5.51	2014-08-12
5.63	0.07067	-0.03	52.1	0.07501	5.52	2014-08-13
5.58	0.07133	-0.05	24.67	0.06682	5.53	2014-08-14
5.64	0.07248	0.01	42.38	0.06122	5.54	2014-08-18
5.69	0.07373	0.05	57.71	0.06261	5.55	2014-08-19
5.64	0.07275	-0.05	35.89	0.059	5.55	2014-08-20
5.59	0.07327	-0.05	-47.02	0.05152	5.56	2014-08-21
5.61	0.07089	0.02	-62.23	0.04666	5.56	2014-08-22
5.6	0.07148	-0.03	-70.55	0.03887	5.57	2014-08-26
5.61	0.06995	0.01	-47.92	0.03527	5.57	2014-08-27
5.63	0.07209	0.02	-0.9009	0.03365	5.57	2014-08-28
5.64	0.06964	0.03	27.08	0.02685	5.58	2014-09-02
5.71	0.07038	0.07	200.6	0.0321	5.59	2014-09-03
5.74	0.07035	0.03	244.1	0.03824	5.6	2014-09-04
5.76	0.06961	0.02	245.4	0.04421	5.61	2014-09-05
5.74	0.06749	-0.02	191.0	0.04678	5.62	2014-09-09
5.7	0.06696	-0.04	94.42	0.04508	5.62	2014-09-10
5.69	0.06789	-0.01	82.34	0.04243	5.63	2014-09-11
5.72	0.06733	0.03	67.71	0.04227	5.63	2014-09-12
5.73	0.06538	0.01	82.93	0.04246	5.64	2014-09-15
5.7	0.06713	-0.03	82.8	0.03973	5.64	2014-09-16
5.71	0.0652	0.01	49.77	0.03793	5.65	2014-09-17
5.7	0.06268	-0.01	37.14	0.0353	5.65	2014-09-18
5.73	0.06106	0.03	59.13	0.03522	5.66	2014-09-19
5.62	0.06599	-0.11	-46.72	0.02599	5.65	2014-09-22
5.62	0.06413	0.0	-94.49	0.01846	5.65	2014-09-23
5.68	0.06598	0.06	-35.28	0.01713	5.65	2014-09-24
5.67	0.06555	-0.01	-19.56	0.0151	5.65	2014-09-25
5.65	0.06444	-0.02	-61.02	0.01174	5.65	2014-09-26
5.65	0.06198	0.0	-59.66	0.008979	5.65	2014-09-29
5.65	0.06041	0.0	-75.66	0.006711	5.65	2014-09-30
5.66	0.05895	0.01	-85.95	0.005654	5.65	2014-10-08
5.68	0.05831	0.02	-21.33	0.006358	5.66	2014-10-09
5.65	0.05915	-0.03	-62.52	0.004443	5.66	2014-10-10
5.62	0.05921	-0.03	-120.8	0.0004996	5.65	2014-10-13
5.61	0.05855	-0.01	-124.7	-0.003394	5.65	2014-10-14
5.6	0.05952	-0.02	-113.2	-0.008874	5.65	2014-10-16
5.57	0.06026	-0.03	-166.0	-0.01372	5.64	2014-10-17
5.58	0.0581	0.01	-144.2	-0.01657	5.64	2014-10-20
5.57	0.05681	-0.01	-136.3	-0.01941	5.63	2014-10-21
5.56	0.05489	-0.01	-141.0	-0.02221	5.63	2014-10-22
5.48	0.05439	-0.01	-184.6	-0.04004	5.6	2014-10-27
5.54	0.0555	0.06	-105.4	-0.03852	5.6	2014-10-28
5.57	0.05654	0.03	-43.66	-0.0345	5.6	2014-10-29
5.6	0.05679	0.03	5.125	-0.02856	5.6	2014-10-30
5.68	0.06059	0.08	92.07	-0.0172	5.6	2014-10-31
5.67	0.06055	-0.01	107.7	-0.008898	5.61	2014-11-03
5.63	0.05838	-0.01	64.38	-0.002133	5.61	2014-11-05
5.62	0.05799	-0.03	62.38	0.001915	5.61	2014-11-07
5.7	0.05956	0.08	115.7	0.008609	5.62	2014-11-10
5.74	0.06459	0.04	193.9	0.01695	5.63	2014-11-11
5.72	0.06498	-0.02	115.9	0.02169	5.63	2014-11-12
5.74	0.06677	0.02	116.6	0.02676	5.64	2014-11-13
5.67	0.06843	-0.07	66.02	0.02483	5.64	2014-11-14
5.68	0.06782	0.01	72.41	0.02384	5.64	2014-11-17
5.61	0.06869	-0.07	7.827	0.01721	5.64	2014-11-18
5.59	0.06664	-0.02	-29.42	0.01023	5.64	2014-11-19
5.59	0.06403	0.0	-55.24	0.004635	5.64	2014-11-20
5.62	0.06303	0.03	-38.71	0.002595	5.63	2014-11-21
5.67	0.06424	0.05	31.14	0.004956	5.64	2014-11-24
5.69	0.06322	0.02	49.15	0.008344	5.64	2014-11-25
5.78	0.06585	0.09	161.7	0.01808	5.65	2014-11-26
5.92	0.0804	0.13	231.2	0.04282	5.68	2014-11-28
5.92	0.0918	0.0	264.2	0.05527	5.69	2014-12-01
6.07	0.1024	0.15	225.3	0.07636	5.72	2014-12-02
6.07	0.1101	0.0	215.8	0.09201	5.74	2014-12-03
6.67	0.1472	0.6	299.4	0.1511	5.8	2014-12-04
7.33	0.1846	0.66	352.9	0.2483	5.9	2014-12-05
7.48	0.2214	0.15	286.5	0.3336	6.0	2014-12-08
6.88	0.2648	-0.6	180.8	0.3488	6.06	2014-12-09
6.88	0.2709	0.0	109.3	0.3567	6.11	2014-12-10
6.73	0.2666	-0.15	83.35	0.3468	6.15	2014-12-11
6.78	0.2604	0.05	75.18	0.3392	6.19	2014-12-12
6.69	0.2589	-0.09	55.32	0.3221	6.22	2014-12-15
6.93	0.2597	0.24	69.02	0.3242	6.27	2014-12-16
7.09	0.2697	0.16	79.97	0.335	6.32	2014-12-17
7.1	0.2719	0.01	86.64	0.3403	6.37	2014-12-18
7.31	0.2896	0.21	91.35	0.3574	6.43	2014-12-19
7.51	0.3182	0.2	124.3	0.3827	6.5	2014-12-22
7.09	0.3284	-0.42	70.05	0.3646	6.54	2014-12-23
6.87	0.3313	-0.22	29.76	0.3288	6.56	2014-12-24
7.49	0.3475	0.16	133.0	0.3333	6.7	2014-12-29
7.57	0.3441	0.08	118.7	0.3452	6.76	2014-12-30
7.83	0.3502	0.26	155.3	0.3714	6.82	2014-12-31
8.62	0.3816	0.79	250.8	0.4507	6.94	2015-01-05
8.47	0.398	-0.15	224.1	0.4957	7.04	2015-01-06
8.98	0.421	0.51	197.8	0.566	7.16	2015-01-07
8.85	0.4459	-0.13	187.8	0.6043	7.27	2015-01-08
8.75	0.4583	-0.1	140.6	0.6194	7.37	2015-01-09
8.42	0.452	-0.33	89.49	0.5978	7.44	2015-01-12
8.44	0.4354	0.02	75.75	0.5757	7.5	2015-01-13
8.2	0.4343	-0.24	48.85	0.5327	7.55	2015-01-14
8.91	0.4633	0.71	80.5	0.5496	7.63	2015-01-15
9.13	0.4738	0.22	108.7	0.5741	7.73	2015-01-16
8.57	0.501	0.28	44.34	0.4936	7.82	2015-01-20
9.2	0.5302	0.63	88.67	0.5177	7.91	2015-01-21
9.15	0.5145	-0.05	100.3	0.5267	7.99	2015-01-22
9.29	0.5142	0.14	121.6	0.5389	8.07	2015-01-23
9.14	0.5166	-0.35	96.28	0.5392	8.23	2015-01-27
8.88	0.5011	-0.26	43.22	0.4974	8.27	2015-01-28
8.68	0.4939	-0.2	-20.24	0.443	8.3	2015-01-29
8.44	0.4851	-0.24	-56.62	0.3762	8.3	2015-01-30
8.13	0.4733	-0.31	-128.1	0.2948	8.29	2015-02-02
8.47	0.468	0.34	-86.27	0.2548	8.3	2015-02-03
8.27	0.4625	-0.2	-75.96	0.2046	8.3	2015-02-04
8.08	0.4559	-0.19	-105.0	0.1478	8.29	2015-02-05
7.89	0.4426	-0.19	-143.5	0.08647	8.26	2015-02-06
7.99	0.436	0.1	-124.8	0.0454	8.24	2015-02-09
8.14	0.4213	0.15	-95.52	0.02466	8.24	2015-02-10
8.09	0.3997	-0.05	-85.58	0.004151	8.23	2015-02-11
8.1	0.3898	0.01	-83.86	-0.01117	8.22	2015-02-12
8.1	0.3784	0.0	-65.37	-0.02305	8.21	2015-02-13
8.14	0.3431	0.11	-39.87	-0.04848	8.19	2015-02-25
8.22	0.3422	0.08	-49.8	-0.04089	8.19	2015-02-26
8.28	0.3392	0.06	-15.85	-0.02969	8.19	2015-02-27
8.2	0.3271	-0.08	-18.08	-0.02696	8.19	2015-03-02
7.92	0.3244	-0.28	-81.29	-0.04685	8.18	2015-03-03
7.91	0.3184	-0.01	-110.7	-0.06269	8.16	2015-03-04
7.76	0.3085	-0.15	-159.9	-0.08636	8.13	2015-03-05
7.89	0.2968	0.08	-123.6	-0.103	8.1	2015-03-09
7.81	0.2849	-0.08	-114.4	-0.1107	8.08	2015-03-10
7.79	0.2738	-0.02	-101.7	-0.117	8.06	2015-03-11
7.99	0.2764	0.2	-31.82	-0.1047	8.06	2015-03-12
8.02	0.2667	0.03	15.28	-0.09143	8.05	2015-03-13
8.12	0.2569	0.1	35.58	-0.07203	8.06	2015-03-16
8.32	0.2571	0.2	113.8	-0.04005	8.08	2015-03-17
8.44	0.258	0.12	163.0	-0.004974	8.1	2015-03-18
8.44	0.2568	0.0	170.5	0.02257	8.12	2015-03-19
8.46	0.2591	0.02	142.3	0.04548	8.14	2015-03-20
8.55	0.2535	0.09	142.6	0.0701	8.17	2015-03-23
8.4	0.2554	-0.15	97.2	0.07662	8.18	2015-03-24
8.21	0.2514	-0.19	43.9	0.0657	8.19	2015-03-25
8.69	0.2727	0.48	105.8	0.09468	8.22	2015-03-26
8.48	0.2768	-0.21	108.9	0.09956	8.24	2015-03-27
8.61	0.2735	0.13	95.4	0.1126	8.26	2015-03-30
8.5	0.279	-0.11	95.22	0.1128	8.27	2015-03-31
8.6	0.2726	0.1	77.28	0.1196	8.3	2015-04-01
8.89	0.2652	0.31	124.4	0.1485	8.37	2015-04-07
9.07	0.2848	0.18	170.5	0.1792	8.42	2015-04-08
8.98	0.2902	-0.09	175.8	0.194	8.45	2015-04-09
9.03	0.2837	0.05	156.3	0.2074	8.49	2015-04-10
9.2	0.2792	0.17	182.4	0.229	8.53	2015-04-13
9.04	0.2789	-0.03	108.5	0.2311	8.6	2015-04-15
9.43	0.3026	0.39	158.2	0.2581	8.65	2015-04-16
9.7	0.316	0.27	194.6	0.2978	8.72	2015-04-17
9.28	0.3284	-0.42	125.1	0.2921	8.76	2015-04-20
9.41	0.3199	0.13	95.91	0.2946	8.8	2015-04-21
9.58	0.3157	0.17	117.2	0.3068	8.85	2015-04-22
9.67	0.3217	0.09	138.4	0.32	8.9	2015-04-23
9.65	0.3401	-0.02	133.3	0.3251	8.95	2015-04-24
10.62	0.3851	0.97	204.3	0.4028	9.06	2015-04-27
10.39	0.4255	-0.23	202.1	0.4407	9.14	2015-04-28
9.94	0.4387	-0.45	100.6	0.4295	9.2	2015-04-29
9.7	0.4323	-0.24	66.13	0.3967	9.23	2015-04-30
9.43	0.4474	-0.35	29.8	0.322	9.27	2015-05-05
9.14	0.4519	-0.29	-48.77	0.2553	9.27	2015-05-06
8.82	0.446	-0.32	-113.6	0.1747	9.24	2015-05-07
8.99	0.4313	0.17	-107.2	0.1231	9.22	2015-05-08
9.18	0.4198	0.19	-79.53	0.09638	9.22	2015-05-11
9.2	0.4034	0.02	-63.69	0.07597	9.22	2015-05-12
9.01	0.3953	-0.19	-88.76	0.04396	9.2	2015-05-13
9.04	0.392	0.03	-90.13	0.02076	9.19	2015-05-14
8.78	0.3848	-0.26	-111.7	-0.01838	9.17	2015-05-15
8.54	0.3758	-0.24	-136.0	-0.06799	9.13	2015-05-18
8.83	0.3711	0.29	-101.3	-0.08295	9.11	2015-05-19
8.82	0.3611	-0.01	-72.45	-0.09452	9.09	2015-05-20
8.86	0.3438	0.04	-71.68	-0.09931	9.07	2015-05-21
9.16	0.3457	0.3	-31.09	-0.07801	9.08	2015-05-22
9.46	0.3365	0.05	27.63	-0.006638	9.12	2015-05-26
9.68	0.3403	0.22	102.9	0.03751	9.16	2015-05-27
8.84	0.381	-0.84	-19.57	0.004659	9.14	2015-05-28
8.64	0.3838	-0.2	-110.9	-0.03709	9.11	2015-05-29
8.99	0.3878	0.35	-55.71	-0.04145	9.1	2015-06-01
8.96	0.373	-0.03	-32.05	-0.04679	9.09	2015-06-02
8.95	0.3642	-0.01	-12.31	-0.05123	9.08	2015-06-03
9.14	0.3803	0.19	-19.16	-0.03898	9.09	2015-06-04
9.29	0.3732	0.15	74.54	-0.01697	9.1	2015-06-05
9.66	0.3851	0.37	152.1	0.02999	9.13	2015-06-08
9.55	0.3783	-0.11	127.9	0.05766	9.16	2015-06-09
9.41	0.3655	-0.14	87.52	0.06752	9.18	2015-06-10
9.36	0.3537	-0.05	57.89	0.07048	9.19	2015-06-11
9.39	0.3392	0.03	67.72	0.07439	9.2	2015-06-12
9.13	0.3392	-0.26	22.16	0.05587	9.2	2015-06-15
8.76	0.3443	-0.37	-83.04	0.0112	9.17	2015-06-16
8.9	0.3404	0.14	-86.27	-0.01275	9.15	2015-06-17
8.55	0.3439	-0.35	-125.0	-0.0593	9.11	2015-06-18
8.1	0.3637	-0.45	-185.7	-0.131	9.05	2015-06-19
8.33	0.3727	0.23	-169.2	-0.1673	9.0	2015-06-23
8.57	0.3675	0.24	-101.4	-0.1747	8.97	2015-06-24
8.2	0.3705	-0.37	-126.7	-0.208	8.92	2015-06-25
7.63	0.4012	-0.57	-193.4	-0.2773	8.84	2015-06-26
7.94	0.434	0.31	-175.0	-0.3036	8.78	2015-06-29
8.21	0.4516	0.27	-107.4	-0.2992	8.75	2015-06-30
7.78	0.4507	-0.43	-104.6	-0.3267	8.68	2015-07-01
8.46	0.5014	0.68	-67.56	-0.2903	8.67	2015-07-02
9.43	0.5389	0.86	64.01	-0.1463	8.71	2015-07-06
9.83	0.5889	0.4	131.7	-0.03183	8.78	2015-07-07
8.94	0.6176	-0.89	64.52	-0.01276	8.79	2015-07-08
9.4	0.6856	0.46	51.22	0.03902	8.83	2015-07-09
9.56	0.7245	0.16	109.6	0.09191	8.88	2015-07-10
9.15	0.7135	-0.41	75.31	0.0996	8.9	2015-07-13
8.98	0.6996	-0.17	41.39	0.09092	8.9	2015-07-14
9.88	0.729	0.9	109.7	0.1549	8.97	2015-07-15
9.79	0.7512	-0.09	126.0	0.196	9.02	2015-07-16
9.62	0.7239	-0.17	93.31	0.2125	9.06	2015-07-17
10.03	0.7372	0.41	109.3	0.2557	9.12	2015-07-20
9.85	0.7181	-0.18	99.24	0.2722	9.17	2015-07-21
9.96	0.7076	0.11	97.31	0.2909	9.22	2015-07-22
9.98	0.6792	0.02	86.82	0.3038	9.27	2015-07-23
9.99	0.6614	0.01	96.74	0.3112	9.31	2015-07-24
9.04	0.6856	-0.95	9.372	0.2377	9.3	2015-07-27
8.67	0.7066	-0.37	-65.43	0.1479	9.26	2015-07-28
8.51	0.6854	-0.16	-124.7	0.06307	9.21	2015-07-29
8.57	0.6614	0.06	-128.1	0.0006881	9.17	2015-07-30
8.1	0.6556	-0.47	-169.6	-0.08569	9.1	2015-07-31
7.73	0.6381	-0.37	-184.9	-0.1819	9.01	2015-08-03
7.9	0.6125	0.17	-153.8	-0.2416	8.94	2015-08-04
7.76	0.583	-0.14	-131.5	-0.2969	8.86	2015-08-05
7.65	0.5528	-0.11	-124.5	-0.3455	8.78	2015-08-06
7.79	0.5283	0.14	-102.3	-0.3685	8.72	2015-08-07
8.09	0.5156	0.3	-74.46	-0.3585	8.68	2015-08-10
8.14	0.5002	0.05	-59.12	-0.3425	8.64	2015-08-11
8.03	0.4745	-0.11	-58.8	-0.3348	8.6	2015-08-12
8.04	0.4542	0.01	-57.16	-0.3242	8.57	2015-08-13
8.02	0.4353	-0.02	-49.59	-0.3138	8.53	2015-08-14
7.9	0.4156	-0.12	-56.93	-0.3116	8.49	2015-08-17
8.13	0.4174	0.23	-33.2	-0.288	8.47	2015-08-18
7.88	0.4204	-0.25	-56.38	-0.2862	8.43	2015-08-19
7.54	0.4154	-0.34	-95.12	-0.3087	8.37	2015-08-20
7.3	0.415	-0.24	-141.7	-0.3419	8.3	2015-08-21
6.95	0.4632	-0.35	-216.4	-0.3919	8.22	2015-08-24
6.25	0.4858	-0.7	-290.8	-0.4825	8.09	2015-08-25
6.27	0.4904	0.02	-263.4	-0.5463	7.97	2015-08-26
6.41	0.4761	0.14	-187.1	-0.579	7.87	2015-08-27
6.68	0.4628	0.27	-120.5	-0.5764	7.79	2015-08-28
6.73	0.4424	0.2	-78.01	-0.5599	7.65	2015-09-01
6.39	0.4394	-0.34	-95.24	-0.5651	7.57	2015-09-02
6.35	0.4147	0.05	-85.49	-0.5631	7.41	2015-09-08
6.58	0.408	0.23	-58.83	-0.5331	7.36	2015-09-09
6.46	0.3895	-0.12	-57.16	-0.513	7.3	2015-09-10
6.43	0.3689	-0.03	-55.47	-0.4939	7.25	2015-09-11
6.21	0.3654	-0.22	-68.07	-0.4908	7.18	2015-09-14
6.19	0.3586	-0.02	-73.32	-0.4844	7.11	2015-09-15
6.4	0.3651	0.21	-58.01	-0.4571	7.07	2015-09-16
6.2	0.338	-0.06	-77.46	-0.4293	6.96	2015-09-18
6.23	0.3246	0.03	-91.42	-0.4123	6.92	2015-09-21
6.29	0.31	0.06	-53.6	-0.3896	6.88	2015-09-22
6.15	0.2985	-0.14	-103.6	-0.3785	6.83	2015-09-23
6.18	0.2815	0.03	-99.13	-0.3631	6.79	2015-09-24
6.2	0.264	-0.08	-80.85	-0.3224	6.72	2015-09-28
6.08	0.2559	-0.12	-130.5	-0.3155	6.68	2015-09-29
6.06	0.2419	-0.02	-132.5	-0.308	6.64	2015-09-30
6.21	0.2439	0.15	-24.23	-0.2867	6.61	2015-10-08
6.27	0.2343	0.06	-19.26	-0.2619	6.59	2015-10-09
6.45	0.2326	0.18	83.06	-0.2252	6.58	2015-10-12
6.39	0.2238	-0.06	69.65	-0.1986	6.57	2015-10-13
6.42	0.2171	0.03	103.5	-0.1731	6.56	2015-10-14
6.49	0.2109	0.07	139.8	-0.1456	6.55	2015-10-15
6.59	0.2065	0.1	210.4	-0.1144	6.56	2015-10-16
6.55	0.2039	-0.04	175.1	-0.09189	6.56	2015-10-19
6.6	0.2008	0.05	135.3	-0.06918	6.56	2015-10-20
6.56	0.2115	-0.04	106.7	-0.0538	6.56	2015-10-21
6.5	0.1959	0.01	68.83	-0.03983	6.55	2015-10-23
6.54	0.1912	0.04	91.7	-0.0308	6.55	2015-10-26
6.48	0.1882	-0.06	43.49	-0.02815	6.55	2015-10-27
6.47	0.1841	-0.01	54.22	-0.02656	6.54	2015-10-28
6.49	0.1759	0.02	49.58	-0.02341	6.54	2015-10-29
6.44	0.1769	-0.05	26.97	-0.02467	6.53	2015-10-30
6.28	0.1764	-0.16	-52.33	-0.03813	6.51	2015-11-02
6.23	0.171	-0.05	-111.7	-0.05224	6.5	2015-11-03
6.43	0.1738	0.2	-49.58	-0.04674	6.49	2015-11-04
6.61	0.1906	0.18	110.3	-0.02754	6.5	2015-11-05
6.7	0.1935	0.09	152.2	-0.005005	6.51	2015-11-06
6.8	0.2004	0.1	237.0	0.02069	6.53	2015-11-09
6.81	0.1996	0.01	182.0	0.04138	6.55	2015-11-10
6.58	0.1864	-0.12	39.69	0.05017	6.57	2015-11-13
6.61	0.1816	0.03	13.06	0.04621	6.58	2015-11-16
6.65	0.1786	0.04	57.78	0.04577	6.58	2015-11-17
6.66	0.1795	0.01	52.65	0.0457	6.59	2015-11-18
6.65	0.1723	-0.01	34.44	0.04433	6.59	2015-11-19
6.61	0.1643	-0.04	22.35	0.03956	6.59	2015-11-20
6.56	0.1583	-0.05	6.637	0.03138	6.59	2015-11-23
6.56	0.152	0.0	-24.5	0.02461	6.59	2015-11-24
6.22	0.1558	-0.38	-145.2	-0.01164	6.57	2015-11-27
6.18	0.1554	-0.04	-215.4	-0.04005	6.54	2015-11-30
6.19	0.15	0.01	-206.7	-0.06105	6.52	2015-12-01
6.36	0.1572	0.17	-141.8	-0.06325	6.51	2015-12-02
6.49	0.1688	0.13	-54.02	-0.05389	6.51	2015-12-03
6.31	0.1732	-0.18	-91.66	-0.06029	6.49	2015-12-04
6.29	0.1658	-0.02	-96.85	-0.06622	6.48	2015-12-07
6.17	0.164	-0.12	-123.1	-0.07968	6.46	2015-12-08
6.14	0.1587	-0.03	-117.5	-0.09171	6.44	2015-12-09
6.13	0.1516	-0.01	-110.6	-0.1009	6.42	2015-12-10
6.11	0.1458	-0.02	-108.1	-0.1085	6.4	2015-12-11
6.2	0.1461	0.09	-81.58	-0.1061	6.39	2015-12-14
6.16	0.14	-0.04	-72.18	-0.1062	6.37	2015-12-15
6.22	0.1407	0.06	-38.05	-0.1002	6.36	2015-12-16
6.24	0.1356	0.02	-37.14	-0.09284	6.35	2015-12-17
6.24	0.1324	0.0	-26.07	-0.086	6.35	2015-12-18
6.28	0.1315	0.04	-22.08	-0.07646	6.34	2015-12-21
6.27	0.1264	-0.01	-1.423	-0.06892	6.34	2015-12-22
6.28	0.1245	0.01	34.08	-0.06142	6.33	2015-12-23
6.24	0.1242	-0.04	20.73	-0.05804	6.33	2015-12-24
6.2	0.1165	0.04	-58.55	-0.05653	6.3	2015-12-29
6.19	0.1125	-0.01	-45.42	-0.05561	6.3	2015-12-30
6.14	0.1094	-0.05	-75.61	-0.05824	6.29	2015-12-31
5.98	0.1159	-0.16	-201.4	-0.0724	6.27	2016-01-04
5.94	0.1198	-0.04	-259.6	-0.08586	6.25	2016-01-05
6.11	0.1262	0.17	-123.0	-0.08187	6.24	2016-01-06
5.76	0.1486	-0.35	-263.0	-0.1057	6.21	2016-01-07
5.88	0.1559	0.12	-193.2	-0.1136	6.19	2016-01-08
5.67	0.1604	-0.21	-198.9	-0.1353	6.15	2016-01-11
5.71	0.1618	0.04	-171.9	-0.1475	6.12	2016-01-12
5.6	0.1624	-0.11	-156.1	-0.1642	6.09	2016-01-13
5.61	0.1622	0.01	-152.7	-0.1746	6.06	2016-01-14
5.4	0.1678	-0.21	-155.4	-0.1975	6.02	2016-01-15
5.46	0.1659	0.11	-119.4	-0.2214	5.94	2016-01-19
5.49	0.1691	0.03	-97.5	-0.2197	5.91	2016-01-20
5.34	0.1706	-0.15	-106.6	-0.2279	5.87	2016-01-21
5.39	0.1677	0.05	-101.1	-0.2277	5.84	2016-01-22
5.47	0.1671	0.08	-66.22	-0.2186	5.82	2016-01-25
5.36	0.1855	0.15	-89.33	-0.2238	5.75	2016-01-27
5.47	0.2001	0.11	-53.18	-0.2079	5.73	2016-01-28
5.49	0.1936	0.02	-38.1	-0.1914	5.72	2016-01-29
5.33	0.1941	-0.16	-70.0	-0.1891	5.69	2016-02-01
5.39	0.1895	0.06	-63.71	-0.1804	5.67	2016-02-02
5.31	0.1874	-0.08	-91.42	-0.1779	5.65	2016-02-03
5.34	0.1812	0.03	-56.02	-0.1715	5.63	2016-02-04
5.32	0.1725	-0.02	-66.6	-0.1661	5.61	2016-02-05
5.41	0.1654	0.13	-20.38	-0.1487	5.58	2016-02-16
5.53	0.1671	0.12	90.79	-0.126	5.57	2016-02-17
5.47	0.1616	-0.06	115.8	-0.1116	5.57	2016-02-18
5.46	0.1551	-0.01	83.33	-0.0999	5.56	2016-02-19
5.54	0.1511	0.08	126.7	-0.08318	5.56	2016-02-22
5.5	0.1468	-0.04	112.6	-0.07232	5.56	2016-02-23
5.54	0.1456	0.04	110.6	-0.0598	5.55	2016-02-24
5.21	0.1595	-0.33	-72.28	-0.07563	5.53	2016-02-25
5.34	0.1624	0.13	-61.1	-0.0768	5.52	2016-02-26
5.36	0.1622	0.02	-63.68	-0.07525	5.51	2016-02-29
5.39	0.1592	0.03	-32.89	-0.07078	5.5	2016-03-01
