Close	ATR	Momentum	CCI	MACD	EMA	Times
1.55	0.04805	-0.01	-84.8	0.03035	1.53	2013-10-17
1.56	0.04747	0.01	-62.66	0.0271	1.53	2013-10-18
1.55	0.04622	-0.01	-113.8	0.02345	1.53	2013-10-21
1.52	0.04506	-0.03	-141.3	0.01792	1.53	2013-10-22
1.48	0.04613	-0.04	-199.2	0.0102	1.53	2013-10-23
1.46	0.04426	-0.02	-221.3	0.002437	1.53	2013-10-24
1.44	0.04396	-0.02	-211.7	-0.005268	1.52	2013-10-25
1.46	0.04296	0.02	-163.7	-0.009649	1.52	2013-10-28
1.43	0.04561	-0.03	-168.1	-0.01536	1.51	2013-10-29
1.46	0.04664	0.03	-122.4	-0.01727	1.51	2013-10-30
1.42	0.04688	-0.04	-126.8	-0.02177	1.5	2013-10-31
1.42	0.04567	0.0	-124.2	-0.02504	1.5	2013-11-01
1.43	0.04312	0.01	-93.0	-0.02651	1.49	2013-11-04
1.43	0.04147	0.0	-86.5	-0.02737	1.49	2013-11-05
1.43	0.04065	0.0	-76.13	-0.02773	1.48	2013-11-06
1.41	0.03989	-0.02	-83.29	-0.02929	1.48	2013-11-07
1.36	0.04133	-0.05	-121.7	-0.03417	1.47	2013-11-08
1.37	0.04195	0.01	-133.1	-0.0368	1.47	2013-11-11
1.37	0.04038	0.0	-107.9	-0.03845	1.46	2013-11-12
1.38	0.04178	0.01	-83.33	-0.0385	1.45	2013-11-13
1.37	0.04094	-0.01	-105.3	-0.0389	1.45	2013-11-14
1.39	0.04159	0.02	-72.83	-0.03718	1.44	2013-11-15
1.43	0.04147	0.04	-11.53	-0.03221	1.44	2013-11-18
1.42	0.03994	-0.01	7.589	-0.02875	1.44	2013-11-19
1.43	0.03923	0.01	18.31	-0.02491	1.44	2013-11-20
1.45	0.04143	0.02	95.11	-0.02003	1.44	2013-11-21
1.43	0.04061	-0.02	78.4	-0.01757	1.44	2013-11-22
1.43	0.04057	0.0	56.48	-0.01544	1.44	2013-11-25
1.44	0.03981	0.01	91.32	-0.0128	1.44	2013-11-26
1.45	0.0384	0.01	92.25	-0.009787	1.44	2013-11-27
1.46	0.0378	0.01	120.6	-0.006517	1.44	2013-11-28
1.53	0.0401	0.07	216.3	0.001702	1.45	2013-11-29
1.52	0.04295	-0.01	217.4	0.007325	1.45	2013-12-02
1.55	0.04274	0.03	191.7	0.01404	1.46	2013-12-03
1.63	0.04611	0.08	231.7	0.02552	1.47	2013-12-04
1.58	0.04782	-0.05	189.3	0.03024	1.48	2013-12-05
1.6	0.04726	0.02	154.0	0.03519	1.49	2013-12-06
1.57	0.04817	-0.03	112.6	0.03627	1.49	2013-12-09
1.57	0.04687	0.0	89.71	0.0367	1.5	2013-12-10
1.53	0.04781	-0.04	54.05	0.03343	1.5	2013-12-11
1.59	0.05011	0.06	77.86	0.03528	1.5	2013-12-12
1.58	0.05082	-0.01	86.24	0.03552	1.51	2013-12-13
1.55	0.05147	-0.03	43.93	0.03292	1.51	2013-12-16
1.54	0.04994	-0.01	17.97	0.0297	1.51	2013-12-17
1.53	0.0478	-0.01	4.497	0.02605	1.51	2013-12-18
1.51	0.04724	-0.02	-18.65	0.02129	1.51	2013-12-19
1.47	0.04815	-0.04	-71.89	0.01413	1.51	2013-12-20
1.45	0.04757	-0.02	-116.9	0.006766	1.51	2013-12-23
1.46	0.04632	0.01	-111.1	0.001715	1.5	2013-12-24
1.48	0.04515	0.02	-106.4	-0.0006655	1.5	2013-12-25
1.45	0.04478	-0.03	-127.9	-0.004916	1.5	2013-12-26
1.47	0.04444	0.02	-98.61	-0.006595	1.5	2013-12-27
1.48	0.0427	0.01	-75.15	-0.007038	1.5	2013-12-30
1.49	0.04179	0.01	-59.13	-0.006507	1.5	2013-12-31
1.49	0.04023	0.0	-48.44	-0.006017	1.5	2014-01-02
1.46	0.04022	-0.03	-79.6	-0.007957	1.49	2014-01-03
1.41	0.04091	-0.05	-127.5	-0.01338	1.49	2014-01-06
1.43	0.04085	0.02	-127.6	-0.01587	1.48	2014-01-07
1.41	0.04079	-0.02	-120.8	-0.01924	1.48	2014-01-08
1.39	0.04073	-0.02	-131.8	-0.02326	1.47	2014-01-09
1.38	0.03997	-0.01	-152.6	-0.02694	1.47	2014-01-10
1.38	0.03925	0.0	-153.2	-0.02952	1.46	2014-01-13
1.39	0.03859	0.01	-129.8	-0.0304	1.46	2014-01-14
1.39	0.03798	0.0	-93.29	-0.03075	1.45	2014-01-15
1.39	0.03669	0.0	-77.95	-0.03067	1.45	2014-01-16
1.41	0.03907	0.02	-25.16	-0.02866	1.45	2014-01-17
1.38	0.03914	-0.03	-85.99	-0.02916	1.44	2014-01-20
1.39	0.03849	0.01	-67.17	-0.02841	1.44	2014-01-21
1.42	0.0386	0.03	-25.65	-0.02511	1.44	2014-01-22
1.41	0.03727	-0.01	-28.5	-0.02304	1.44	2014-01-23
1.42	0.03746	0.01	-17.64	-0.02036	1.43	2014-01-24
1.43	0.03693	0.01	19.97	-0.01722	1.43	2014-01-27
1.43	0.03572	0.0	57.14	-0.01457	1.43	2014-01-28
1.44	0.0346	0.01	82.4	-0.01153	1.43	2014-01-29
1.42	0.03427	-0.02	69.65	-0.01061	1.43	2014-01-30
1.43	0.03325	0.01	57.85	-0.008976	1.43	2014-02-07
1.44	0.03302	0.01	106.7	-0.006792	1.43	2014-02-10
1.47	0.03352	0.03	181.2	-0.002611	1.44	2014-02-11
1.47	0.03184	0.0	178.8	0.0006945	1.44	2014-02-12
1.47	0.03099	0.0	144.1	0.003277	1.44	2014-02-13
1.48	0.03021	0.01	137.7	0.00606	1.44	2014-02-14
1.49	0.02948	0.01	145.7	0.008969	1.45	2014-02-17
1.52	0.03094	0.03	183.4	0.01354	1.45	2014-02-18
1.56	0.03373	0.04	220.4	0.02016	1.46	2014-02-19
1.53	0.03489	-0.03	174.5	0.02272	1.46	2014-02-20
1.51	0.03526	-0.02	104.8	0.02287	1.47	2014-02-21
1.48	0.03703	-0.03	31.23	0.02034	1.47	2014-02-24
1.45	0.03795	-0.03	-5.281	0.01573	1.47	2014-02-25
1.45	0.03739	0.0	-36.69	0.01194	1.46	2014-02-26
1.46	0.03757	0.01	-15.26	0.009626	1.46	2014-02-27
1.48	0.03703	0.02	0.813	0.009303	1.47	2014-02-28
1.51	0.03653	0.03	65.84	0.01134	1.47	2014-03-03
1.48	0.03606	-0.03	27.43	0.01041	1.47	2014-03-04
1.48	0.03492	0.0	22.25	0.009562	1.47	2014-03-05
1.49	0.03385	0.01	24.59	0.009588	1.47	2014-03-06
1.52	0.03429	0.03	80.54	0.01189	1.47	2014-03-07
1.5	0.03684	-0.02	79.65	0.01197	1.48	2014-03-10
1.53	0.03707	0.03	70.12	0.01428	1.48	2014-03-11
1.53	0.03585	0.0	79.22	0.01593	1.48	2014-03-12
1.53	0.03471	0.0	71.26	0.01704	1.49	2014-03-13
1.58	0.03866	0.05	171.3	0.02171	1.49	2014-03-14
1.58	0.03804	0.0	162.2	0.02512	1.5	2014-03-17
1.58	0.03747	0.0	139.8	0.0275	1.5	2014-03-18
1.54	0.03837	-0.04	83.6	0.02586	1.51	2014-03-19
1.53	0.03991	-0.01	70.23	0.02349	1.51	2014-03-20
1.58	0.04135	0.05	106.7	0.02535	1.51	2014-03-21
1.6	0.04196	0.02	155.2	0.02811	1.52	2014-03-24
1.62	0.04111	0.02	154.1	0.03155	1.52	2014-03-25
1.61	0.04103	-0.01	125.5	0.03309	1.53	2014-03-26
1.63	0.04167	0.02	127.3	0.03552	1.54	2014-03-27
1.63	0.03869	0.0	128.1	0.03701	1.54	2014-03-28
1.63	0.03593	0.0	113.7	0.03776	1.55	2014-03-31
1.63	0.03336	0.0	104.0	0.03792	1.55	2014-04-01
1.63	0.03098	0.0	95.75	0.03761	1.56	2014-04-02
1.55	0.03591	-0.08	-16.36	0.03055	1.56	2014-04-03
1.53	0.03692	-0.02	-91.98	0.02308	1.56	2014-04-04
1.53	0.03642	0.0	-105.1	0.01697	1.55	2014-04-08
1.51	0.03525	-0.02	-111.3	0.01039	1.55	2014-04-09
1.61	0.04416	0.1	19.85	0.01309	1.55	2014-04-10
1.55	0.04672	-0.06	-56.91	0.01028	1.55	2014-04-11
1.53	0.04553	-0.02	-89.34	0.006356	1.55	2014-04-14
1.52	0.0437	-0.01	-102.1	0.002414	1.55	2014-04-15
1.52	0.04201	0.0	-90.74	-0.0007011	1.55	2014-04-16
1.51	0.04044	-0.01	-99.69	-0.003932	1.55	2014-04-17
1.5	0.03826	-0.01	-102.7	-0.007216	1.54	2014-04-18
1.45	0.0391	-0.05	-136.8	-0.01369	1.54	2014-04-21
1.46	0.03774	0.01	-136.7	-0.01782	1.53	2014-04-22
1.46	0.03647	0.0	-116.0	-0.02084	1.53	2014-04-23
1.46	0.03458	0.0	-102.5	-0.02298	1.52	2014-04-24
1.42	0.03568	-0.04	-136.3	-0.02758	1.52	2014-04-25
1.38	0.0367	-0.04	-176.1	-0.03406	1.51	2014-04-28
1.39	0.03551	0.01	-161.3	-0.03795	1.5	2014-04-29
1.39	0.03512	0.0	-143.0	-0.04057	1.49	2014-04-30
1.38	0.03404	-0.01	-126.8	-0.04296	1.49	2014-05-05
1.4	0.03303	0.02	-99.19	-0.04274	1.48	2014-05-06
1.37	0.03282	-0.03	-107.3	-0.04448	1.47	2014-05-07
1.37	0.03262	0.0	-99.68	-0.04533	1.47	2014-05-08
1.38	0.03172	0.01	-89.04	-0.04468	1.46	2014-05-09
1.42	0.03374	0.04	-37.31	-0.04048	1.46	2014-05-12
1.41	0.03275	-0.01	-35.56	-0.03752	1.46	2014-05-13
1.42	0.03256	0.01	-20.99	-0.03398	1.45	2014-05-14
1.38	0.03309	-0.04	-50.6	-0.03401	1.45	2014-05-15
1.39	0.03215	0.01	-63.05	-0.03284	1.44	2014-05-16
1.38	0.032	-0.01	-71.83	-0.03235	1.44	2014-05-19
1.38	0.03114	0.0	-60.28	-0.0316	1.44	2014-05-20
1.39	0.03106	0.01	-56.2	-0.02986	1.43	2014-05-21
1.38	0.03027	-0.01	-52.85	-0.02894	1.43	2014-05-22
1.37	0.02954	-0.01	-85.73	-0.0287	1.43	2014-05-23
1.37	0.02814	0.0	-73.32	-0.02818	1.42	2014-05-26
1.37	0.02685	0.0	-72.92	-0.02745	1.42	2014-05-27
1.38	0.02636	0.01	-68.24	-0.02577	1.42	2014-05-28
1.35	0.02662	-0.03	-136.9	-0.02655	1.41	2014-05-29
1.36	0.02543	0.01	-141.0	-0.02607	1.41	2014-05-30
1.36	0.02576	0.0	-94.98	-0.02539	1.41	2014-06-03
1.35	0.02535	-0.01	-152.6	-0.02536	1.4	2014-06-04
1.36	0.02496	0.01	-119.9	-0.02426	1.4	2014-06-05
1.35	0.02461	-0.01	-122.0	-0.02391	1.4	2014-06-06
1.35	0.02428	0.0	-108.7	-0.02337	1.39	2014-06-09
1.36	0.02397	0.01	-87.76	-0.02188	1.39	2014-06-10
1.37	0.02512	0.01	-1.754	-0.01967	1.39	2014-06-11
1.37	0.02475	0.0	12.42	-0.01771	1.39	2014-06-12
1.37	0.02441	0.0	-21.43	-0.01597	1.39	2014-06-13
1.36	0.02481	-0.01	-59.65	-0.01523	1.39	2014-06-16
1.35	0.02447	-0.01	-116.8	-0.01527	1.38	2014-06-17
1.34	0.02344	-0.01	-125.4	-0.01593	1.38	2014-06-18
1.32	0.0239	-0.02	-189.2	-0.01785	1.38	2014-06-19
1.33	0.02291	0.01	-187.5	-0.01836	1.37	2014-06-20
1.34	0.02199	0.01	-111.1	-0.01775	1.37	2014-06-23
1.34	0.02185	0.0	-118.8	-0.01707	1.37	2014-06-24
1.32	0.02172	-0.02	-141.2	-0.01794	1.37	2014-06-25
1.33	0.02088	0.01	-123.8	-0.01762	1.36	2014-06-26
1.37	0.0251	0.04	116.9	-0.01398	1.36	2014-06-27
1.35	0.02545	-0.02	26.07	-0.01256	1.36	2014-06-30
1.36	0.02506	0.01	64.97	-0.01051	1.36	2014-07-01
1.38	0.0247	0.02	123.9	-0.007186	1.36	2014-07-02
1.42	0.02865	0.04	258.2	-0.001309	1.37	2014-07-03
1.39	0.02946	-0.03	145.4	0.0009164	1.37	2014-07-04
1.38	0.02807	-0.01	94.99	0.001852	1.37	2014-07-07
1.38	0.02749	0.0	74.51	0.002564	1.37	2014-07-08
1.38	0.02696	0.0	90.32	0.003092	1.37	2014-07-09
1.38	0.02718	0.0	75.0	0.003471	1.37	2014-07-10
1.41	0.02952	0.03	119.3	0.006122	1.37	2014-07-11
1.41	0.02884	0.0	104.4	0.008129	1.38	2014-07-14
1.41	0.0275	0.0	101.3	0.009608	1.38	2014-07-15
1.43	0.03053	0.02	149.5	0.01225	1.38	2014-07-16
1.43	0.03264	0.0	155.6	0.01419	1.39	2014-07-17
1.42	0.03173	-0.01	93.85	0.01474	1.39	2014-07-18
1.42	0.0309	0.0	85.83	0.01501	1.39	2014-07-21
1.43	0.03155	0.01	100.6	0.01584	1.39	2014-07-22
1.43	0.03144	0.0	100.7	0.01632	1.39	2014-07-23
1.46	0.03205	0.03	144.4	0.0189	1.4	2014-07-24
1.46	0.03119	0.0	144.1	0.0207	1.4	2014-07-25
1.49	0.03324	0.03	194.8	0.02427	1.41	2014-07-28
1.48	0.03301	-0.01	157.2	0.026	1.41	2014-07-29
1.48	0.03137	0.0	136.8	0.02705	1.42	2014-07-30
1.49	0.03127	0.01	112.6	0.02837	1.42	2014-07-31
1.47	0.03118	-0.02	88.29	0.02748	1.43	2014-08-01
1.5	0.0311	0.03	110.0	0.02886	1.43	2014-08-04
1.5	0.03102	0.0	111.5	0.02962	1.43	2014-08-05
1.54	0.03523	0.04	159.1	0.03306	1.44	2014-08-06
1.52	0.03629	-0.02	143.0	0.03379	1.45	2014-08-07
1.5	0.03584	-0.02	81.56	0.03238	1.45	2014-08-08
1.53	0.03685	0.03	123.9	0.0333	1.45	2014-08-11
1.53	0.03493	0.0	109.0	0.03364	1.46	2014-08-12
1.54	0.03529	0.01	125.6	0.03432	1.46	2014-08-13
1.54	0.03849	0.0	148.1	0.03446	1.47	2014-08-14
1.55	0.03788	0.01	109.6	0.03498	1.47	2014-08-15
1.58	0.04017	0.03	166.7	0.03738	1.48	2014-08-18
1.58	0.03873	0.0	124.6	0.03883	1.49	2014-08-19
1.56	0.0374	-0.02	101.5	0.03793	1.49	2014-08-20
1.55	0.03687	-0.01	68.77	0.036	1.5	2014-08-21
1.59	0.03995	0.04	109.7	0.03726	1.5	2014-08-22
1.57	0.04067	-0.02	94.3	0.03624	1.51	2014-08-25
1.53	0.04276	-0.04	30.65	0.03183	1.51	2014-08-26
1.52	0.04114	-0.01	-37.22	0.02721	1.51	2014-08-27
1.5	0.04034	-0.02	-84.62	0.02169	1.51	2014-08-28
1.51	0.0396	0.01	-69.44	0.01791	1.51	2014-08-29
1.53	0.03963	0.02	-49.75	0.01635	1.51	2014-09-01
1.59	0.04108	0.06	81.03	0.01972	1.52	2014-09-02
1.6	0.04315	0.01	172.4	0.02293	1.52	2014-09-03
1.62	0.04293	0.02	168.5	0.02679	1.53	2014-09-04
1.62	0.04343	0.0	128.8	0.0295	1.53	2014-09-05
1.62	0.04319	0.0	147.9	0.03129	1.54	2014-09-09
1.63	0.04367	0.01	144.3	0.03313	1.54	2014-09-10
1.61	0.04484	-0.02	83.96	0.03261	1.55	2014-09-11
1.67	0.04735	0.06	133.9	0.03661	1.56	2014-09-12
1.68	0.04754	0.01	175.7	0.04012	1.56	2014-09-15
1.75	0.057	0.07	231.8	0.048	1.58	2014-09-16
1.77	0.05936	0.02	179.7	0.05522	1.59	2014-09-17
1.8	0.06226	0.03	197.1	0.06265	1.6	2014-09-18
1.8	0.06139	0.0	166.2	0.06775	1.62	2014-09-19
1.75	0.062	-0.05	110.2	0.06698	1.62	2014-09-22
1.74	0.06043	-0.01	83.68	0.06483	1.63	2014-09-23
1.77	0.05897	0.03	85.69	0.06479	1.64	2014-09-24
1.86	0.06761	0.09	147.6	0.0712	1.65	2014-09-25
1.85	0.06636	-0.01	114.5	0.07461	1.67	2014-09-26
1.83	0.06519	-0.02	105.6	0.07484	1.68	2014-09-29
1.84	0.06339	0.01	97.5	0.07497	1.69	2014-09-30
1.86	0.06243	0.02	103.3	0.07581	1.7	2014-10-08
1.84	0.06012	-0.02	86.63	0.074	1.71	2014-10-09
1.83	0.05796	-0.01	72.73	0.07095	1.72	2014-10-10
1.8	0.0574	-0.03	39.74	0.06536	1.72	2014-10-13
1.81	0.05901	0.01	47.05	0.06103	1.73	2014-10-14
1.85	0.06051	0.04	63.38	0.06013	1.74	2014-10-15
1.81	0.06047	-0.04	42.55	0.05555	1.74	2014-10-16
1.75	0.06187	-0.06	-49.82	0.04655	1.74	2014-10-17
1.77	0.06031	0.02	-76.1	0.04055	1.74	2014-10-20
1.73	0.05886	-0.04	-110.4	0.03221	1.74	2014-10-21
1.74	0.05751	0.01	-98.87	0.0261	1.74	2014-10-22
1.68	0.05912	-0.06	-160.2	0.01623	1.74	2014-10-23
1.67	0.05775	-0.01	-162.3	0.007512	1.73	2014-10-24
1.67	0.05791	0.0	-157.4	0.0005975	1.73	2014-10-27
1.74	0.05949	0.07	-75.46	0.0007577	1.73	2014-10-28
1.83	0.06453	0.09	33.46	0.008054	1.74	2014-10-29
1.88	0.06849	0.05	96.14	0.01767	1.75	2014-10-30
1.86	0.0686	-0.02	88.48	0.0234	1.75	2014-10-31
2.05	0.07727	0.19	209.0	0.04279	1.77	2014-11-03
2.22	0.08889	0.17	311.5	0.07105	1.8	2014-11-04
2.11	0.09111	-0.11	231.1	0.0836	1.82	2014-11-05
2.15	0.09032	0.04	179.0	0.09568	1.84	2014-11-06
2.18	0.09458	0.03	161.5	0.1064	1.86	2014-11-07
2.29	0.1014	0.11	161.1	0.1224	1.89	2014-11-10
2.21	0.1106	-0.08	120.2	0.1272	1.91	2014-11-11
2.24	0.1134	0.03	106.3	0.1319	1.93	2014-11-12
2.23	0.1132	-0.01	94.23	0.1332	1.95	2014-11-13
2.16	0.1136	-0.07	69.13	0.1272	1.97	2014-11-14
2.11	0.112	-0.05	49.03	0.117	1.98	2014-11-17
2.13	0.109	0.02	42.05	0.1093	1.99	2014-11-18
2.1	0.1047	-0.03	32.09	0.09963	1.99	2014-11-19
2.1	0.1001	0.0	21.16	0.09091	2.0	2014-11-20
2.17	0.1001	0.07	39.46	0.08863	2.01	2014-11-21
2.23	0.09939	0.06	74.96	0.09062	2.02	2014-11-24
2.25	0.1009	0.02	98.88	0.09274	2.04	2014-11-25
2.23	0.09937	-0.02	80.77	0.09175	2.05	2014-11-26
2.21	0.09585	-0.02	46.7	0.08834	2.06	2014-11-27
2.42	0.1047	0.21	212.4	0.1014	2.08	2014-11-28
2.49	0.1151	0.07	288.1	0.1161	2.11	2014-12-01
2.49	0.1204	0.0	206.8	0.1262	2.14	2014-12-02
2.44	0.124	-0.05	159.3	0.1288	2.16	2014-12-03
2.51	0.1237	0.07	143.2	0.1349	2.18	2014-12-04
2.39	0.1256	-0.12	101.2	0.1286	2.19	2014-12-05
2.53	0.1309	0.14	108.0	0.1333	2.21	2014-12-08
2.42	0.1415	-0.11	103.8	0.1267	2.23	2014-12-09
2.46	0.1429	0.04	57.14	0.1233	2.24	2014-12-10
2.63	0.1484	0.17	124.0	0.1328	2.27	2014-12-11
2.6	0.1485	-0.03	121.3	0.1363	2.29	2014-12-12
2.61	0.1465	0.01	106.5	0.1384	2.31	2014-12-15
2.65	0.1424	0.04	109.0	0.1415	2.33	2014-12-16
2.81	0.1544	0.16	159.5	0.1552	2.36	2014-12-17
3.09	0.1698	0.28	227.7	0.1864	2.41	2014-12-18
3.39	0.1791	0.3	288.4	0.2327	2.47	2014-12-19
3.24	0.2099	-0.15	235.5	0.2544	2.52	2014-12-22
3.0	0.217	-0.24	122.2	0.2493	2.55	2014-12-23
3.04	0.2151	0.04	95.52	0.2457	2.58	2014-12-24
3.28	0.2219	0.24	118.1	0.2592	2.63	2014-12-25
3.29	0.221	0.01	119.9	0.2676	2.67	2014-12-26
3.41	0.2274	0.12	127.7	0.2807	2.72	2014-12-29
3.28	0.2269	-0.13	98.75	0.2775	2.76	2014-12-30
3.26	0.2221	-0.02	74.45	0.2701	2.79	2014-12-31
3.4	0.2205	0.14	88.93	0.2725	2.83	2015-01-05
3.6	0.2269	0.2	118.8	0.2871	2.88	2015-01-06
3.57	0.225	-0.03	108.7	0.293	2.92	2015-01-07
3.4	0.2239	-0.17	78.69	0.2807	2.95	2015-01-08
3.3	0.2229	-0.1	43.7	0.2598	2.98	2015-01-09
3.14	0.2213	-0.16	-0.8041	0.2278	2.99	2015-01-12
3.14	0.214	0.0	-10.2	0.2001	3.0	2015-01-13
3.06	0.2095	-0.08	-50.87	0.1697	3.0	2015-01-14
3.22	0.2095	0.16	-37.6	0.1568	3.01	2015-01-15
3.2	0.2003	-0.02	-27.43	0.1432	3.03	2015-01-16
2.88	0.2088	-0.32	-148.9	0.1055	3.02	2015-01-19
2.92	0.2025	0.04	-144.5	0.07785	3.01	2015-01-20
3.06	0.2023	0.14	-81.48	0.06651	3.01	2015-01-21
3.07	0.1928	0.01	-72.89	0.05766	3.02	2015-01-22
3.06	0.1869	-0.01	-62.56	0.04928	3.02	2015-01-23
3.11	0.1793	0.05	-58.46	0.04614	3.03	2015-01-26
3.05	0.1779	-0.06	-66.08	0.03836	3.03	2015-01-27
2.98	0.1716	-0.07	-85.07	0.02625	3.02	2015-01-28
2.94	0.1651	-0.04	-99.24	0.01327	3.02	2015-01-29
2.91	0.1611	-0.03	-88.6	0.0005544	3.01	2015-01-30
2.8	0.1604	-0.11	-133.0	-0.01819	3.0	2015-02-02
2.84	0.1539	0.04	-123.6	-0.02947	2.99	2015-02-03
2.82	0.1479	-0.02	-114.6	-0.03958	2.98	2015-02-04
2.77	0.1459	-0.05	-121.4	-0.05103	2.96	2015-02-05
2.63	0.1469	-0.14	-176.5	-0.07059	2.94	2015-02-06
2.6	0.1436	-0.03	-187.6	-0.0875	2.92	2015-02-09
2.67	0.1405	0.07	-139.3	-0.09417	2.9	2015-02-10
2.68	0.134	0.01	-107.6	-0.09752	2.89	2015-02-11
2.7	0.1323	0.02	-92.96	-0.09744	2.88	2015-02-12
2.75	0.1307	0.05	-57.13	-0.09228	2.87	2015-02-13
2.75	0.1256	0.0	-50.5	-0.08719	2.86	2015-02-16
2.78	0.1217	0.03	-31.48	-0.07981	2.86	2015-02-17
2.78	0.113	0.0	-28.96	-0.07312	2.85	2015-02-25
2.81	0.1163	0.03	-36.56	-0.06465	2.85	2015-02-26
2.81	0.1116	0.0	3.968	-0.05728	2.85	2015-02-27
2.82	0.1086	0.01	17.44	-0.05005	2.84	2015-03-02
2.79	0.1066	-0.03	19.39	-0.04622	2.84	2015-03-03
2.78	0.1011	-0.01	11.92	-0.04348	2.84	2015-03-04
2.69	0.1025	-0.09	-47.36	-0.04802	2.83	2015-03-05
2.79	0.1101	0.1	25.52	-0.04305	2.83	2015-03-06
2.8	0.1101	0.01	31.81	-0.03787	2.82	2015-03-09
2.83	0.1087	0.03	93.33	-0.03099	2.82	2015-03-10
2.85	0.1088	0.02	130.8	-0.02365	2.83	2015-03-11
2.86	0.1053	0.01	115.5	-0.01683	2.83	2015-03-12
2.93	0.1049	0.07	172.0	-0.00571	2.83	2015-03-13
2.99	0.1024	0.06	221.3	0.007852	2.84	2015-03-16
3.29	0.1165	0.3	340.1	0.04232	2.87	2015-03-17
3.3	0.1204	0.01	301.9	0.06964	2.9	2015-03-18
3.24	0.1203	-0.06	187.8	0.08547	2.92	2015-03-19
3.29	0.1203	0.05	166.3	0.1009	2.95	2015-03-20
3.3	0.1189	0.01	141.6	0.1126	2.97	2015-03-23
3.27	0.1211	-0.03	107.0	0.1181	2.99	2015-03-24
3.25	0.1189	-0.02	98.82	0.1195	3.01	2015-03-25
3.3	0.1211	0.05	83.6	0.1232	3.02	2015-03-26
3.33	0.1189	0.03	87.89	0.1271	3.04	2015-03-27
3.48	0.1268	0.15	121.0	0.1406	3.07	2015-03-30
3.37	0.1342	-0.11	98.15	0.1409	3.09	2015-03-31
3.4	0.1289	0.03	78.38	0.1419	3.11	2015-04-01
3.36	0.1261	-0.04	64.33	0.1378	3.13	2015-04-02
3.37	0.1221	0.01	63.24	0.1339	3.14	2015-04-03
3.47	0.1241	0.1	90.3	0.1373	3.16	2015-04-07
3.4	0.1274	-0.07	80.01	0.1328	3.18	2015-04-08
3.45	0.1311	0.05	75.74	0.1317	3.2	2015-04-09
3.68	0.1489	0.23	191.8	0.1477	3.23	2015-04-10
3.67	0.1454	-0.01	182.5	0.1578	3.26	2015-04-13
3.68	0.15	0.01	188.8	0.1647	3.28	2015-04-14
3.8	0.1715	0.12	211.4	0.1778	3.32	2015-04-15
3.98	0.1878	0.18	206.7	0.2004	3.36	2015-04-16
4.38	0.2029	0.4	265.1	0.2477	3.43	2015-04-17
4.82	0.2199	0.44	284.1	0.317	3.52	2015-04-20
5.03	0.2384	0.21	264.1	0.3845	3.61	2015-04-21
5.42	0.2764	0.39	219.8	0.4641	3.73	2015-04-22
5.31	0.2767	-0.11	185.4	0.5124	3.83	2015-04-23
5.84	0.3069	0.53	169.7	0.5867	3.96	2015-04-24
6.43	0.3271	0.59	187.1	0.6853	4.12	2015-04-27
7.07	0.3495	0.64	195.4	0.8057	4.31	2015-04-28
6.88	0.3981	-0.19	163.8	0.8758	4.48	2015-04-29
6.93	0.4232	0.05	131.4	0.9247	4.63	2015-04-30
6.7	0.4351	-0.23	108.9	0.9341	4.77	2015-05-04
6.52	0.4469	-0.18	93.0	0.9165	4.88	2015-05-05
6.01	0.4686	-0.51	59.78	0.8515	4.95	2015-05-06
5.95	0.4629	-0.06	36.06	0.7862	5.02	2015-05-07
5.93	0.457	-0.02	34.55	0.7244	5.08	2015-05-08
6.12	0.4587	0.19	32.88	0.6829	5.14	2015-05-11
6.31	0.4573	0.19	46.33	0.6578	5.22	2015-05-12
5.97	0.4532	-0.34	25.64	0.6035	5.27	2015-05-13
6.13	0.4494	0.16	16.19	0.5668	5.32	2015-05-14
5.89	0.4416	-0.24	-2.053	0.5125	5.36	2015-05-15
5.78	0.4394	-0.11	-25.28	0.4553	5.39	2015-05-18
5.88	0.4251	0.1	-36.13	0.4133	5.42	2015-05-19
5.88	0.3948	0.0	-40.45	0.3757	5.45	2015-05-20
6.47	0.4087	0.59	30.69	0.389	5.51	2015-05-21
6.56	0.4259	0.09	88.25	0.4021	5.58	2015-05-22
6.69	0.4312	0.13	52.27	0.4182	5.65	2015-05-25
6.77	0.4226	0.08	64.1	0.4325	5.73	2015-05-26
6.5	0.4124	-0.27	53.05	0.4172	5.78	2015-05-27
6.45	0.4179	-0.05	49.6	0.3964	5.82	2015-05-28
6.06	0.4345	-0.39	-28.44	0.3445	5.83	2015-05-29
6.27	0.4313	0.21	-13.34	0.3167	5.86	2015-06-01
6.33	0.4212	0.06	34.33	0.2961	5.89	2015-06-02
6.17	0.4119	-0.16	7.223	0.2638	5.91	2015-06-03
5.98	0.426	-0.19	-73.01	0.2204	5.92	2015-06-04
6.21	0.4177	0.23	-8.242	0.2021	5.93	2015-06-05
6.76	0.4329	0.55	102.4	0.2294	5.99	2015-06-08
6.48	0.4341	-0.28	59.26	0.2259	6.02	2015-06-09
6.34	0.4238	-0.14	19.41	0.2093	6.04	2015-06-10
6.23	0.4121	-0.11	-3.153	0.1852	6.05	2015-06-11
6.47	0.4112	0.24	32.18	0.1834	6.08	2015-06-12
6.68	0.4276	0.21	105.7	0.1966	6.12	2015-06-15
6.17	0.4435	-0.51	-46.68	0.164	6.12	2015-06-16
6.32	0.4525	0.15	-71.16	0.1486	6.13	2015-06-17
