Close	ATR	Momentum	CCI	MACD	EMA	Times
3.0	0.1506	-0.09	-124.3	-0.01962	3.14	2024-06-05
2.99	0.1477	-0.01	-108.8	-0.02864	3.13	2024-06-06
3.06	0.1443	0.07	-77.34	-0.0298	3.12	2024-06-07
2.92	0.1469	-0.14	-150.8	-0.04154	3.11	2024-06-11
2.94	0.1414	0.02	-124.8	-0.04867	3.1	2024-06-12
2.91	0.137	-0.03	-121.9	-0.05609	3.09	2024-06-13
2.94	0.1315	0.03	-106.6	-0.05887	3.08	2024-06-14
2.86	0.1278	-0.08	-116.7	-0.06676	3.06	2024-06-17
2.88	0.123	0.02	-115.1	-0.07059	3.05	2024-06-18
2.89	0.1185	0.01	-93.81	-0.07198	3.04	2024-06-19
2.86	0.1157	-0.03	-96.12	-0.07465	3.03	2024-06-20
2.83	0.1132	-0.03	-104.1	-0.07828	3.02	2024-06-21
2.74	0.1137	-0.09	-148.6	-0.08742	3.0	2024-06-24
2.76	0.1105	0.02	-126.6	-0.09198	2.98	2024-06-25
2.81	0.1091	0.05	-104.6	-0.09052	2.97	2024-06-26
2.72	0.1077	-0.09	-122.6	-0.09552	2.96	2024-06-27
2.77	0.105	0.05	-108.2	-0.09436	2.94	2024-06-28
2.82	0.1018	0.05	-67.71	-0.08839	2.94	2024-07-01
2.8	0.09953	-0.02	-53.98	-0.0843	2.93	2024-07-02
2.81	0.09528	0.01	-57.64	-0.07934	2.92	2024-07-03
2.75	0.09776	-0.06	-65.41	-0.07933	2.91	2024-07-04
2.75	0.09077	0.0	-91.69	-0.07842	2.9	2024-07-05
2.78	0.09286	0.03	-34.85	-0.07443	2.89	2024-07-08
2.81	0.09337	0.03	-49.15	-0.06805	2.89	2024-07-09
2.81	0.09242	0.0	6.639	-0.06228	2.88	2024-07-10
2.94	0.0951	0.13	118.0	-0.04668	2.88	2024-07-11
2.91	0.09331	-0.03	148.6	-0.03632	2.89	2024-07-12
2.91	0.09236	0.0	111.7	-0.02779	2.89	2024-07-15
2.93	0.09076	0.02	123.9	-0.01919	2.89	2024-07-16
2.85	0.09428	-0.08	94.4	-0.01862	2.89	2024-07-17
2.81	0.09469	-0.04	-28.31	-0.02115	2.88	2024-07-18
2.72	0.09721	-0.09	-119.2	-0.03007	2.87	2024-07-19
2.68	0.09455	-0.04	-152.6	-0.03991	2.86	2024-07-22
2.62	0.09494	-0.06	-181.2	-0.05195	2.84	2024-07-23
2.56	0.09316	-0.06	-212.6	-0.06557	2.83	2024-07-24
2.53	0.09008	-0.03	-207.0	-0.0779	2.81	2024-07-25
2.6	0.09007	0.07	-142.2	-0.08108	2.79	2024-07-26
2.62	0.08721	0.02	-97.78	-0.08105	2.78	2024-07-29
2.63	0.08455	0.01	-88.07	-0.07931	2.77	2024-07-30
2.71	0.08565	0.08	-39.73	-0.07066	2.77	2024-07-31
2.71	0.08382	0.0	-12.96	-0.06308	2.76	2024-08-01
2.71	0.08212	0.0	-23.7	-0.05642	2.76	2024-08-02
2.64	0.08197	-0.07	-42.44	-0.05614	2.75	2024-08-05
2.64	0.08183	0.0	-50.64	-0.05528	2.75	2024-08-06
2.63	0.07955	-0.01	-54.67	-0.05478	2.74	2024-08-07
2.63	0.07816	0.0	-56.84	-0.05376	2.73	2024-08-08
2.64	0.07686	0.01	-30.39	-0.05155	2.73	2024-08-09
2.63	0.07351	-0.01	-41.47	-0.05003	2.72	2024-08-12
2.64	0.07183	0.01	-31.19	-0.04748	2.71	2024-08-13
2.61	0.06885	-0.03	-44.97	-0.04732	2.71	2024-08-14
2.64	0.06964	0.03	-14.9	-0.04427	2.7	2024-08-15
2.62	0.06895	-0.02	5.662	-0.04297	2.7	2024-08-16
2.66	0.07046	0.04	66.67	-0.03827	2.7	2024-08-19
2.61	0.07114	-0.05	-12.2	-0.03814	2.69	2024-08-20
2.63	0.06963	0.02	-41.77	-0.03601	2.69	2024-08-21
2.58	0.06966	-0.05	-114.3	-0.03792	2.68	2024-08-22
2.58	0.06754	0.0	-158.6	-0.03898	2.67	2024-08-23
2.62	0.067	0.04	-63.29	-0.03618	2.67	2024-08-26
2.56	0.06721	-0.06	-154.3	-0.03836	2.66	2024-08-27
2.56	0.06527	0.0	-164.6	-0.03963	2.66	2024-08-28
2.6	0.06561	0.04	-113.0	-0.03698	2.65	2024-08-29
2.63	0.06806	0.03	3.049	-0.03209	2.65	2024-08-30
2.6	0.06749	-0.03	-20.66	-0.03029	2.65	2024-09-02
2.6	0.06624	0.0	-46.45	-0.02853	2.64	2024-09-03
2.57	0.06436	-0.03	-114.8	-0.02922	2.64	2024-09-04
2.57	0.06334	0.0	-107.6	-0.02943	2.64	2024-09-05
2.56	0.06167	-0.01	-111.0	-0.03005	2.63	2024-09-06
2.52	0.06084	-0.04	-183.3	-0.03339	2.62	2024-09-09
2.51	0.06149	-0.01	-193.8	-0.03643	2.62	2024-09-10
2.52	0.05996	0.01	-153.1	-0.03759	2.61	2024-09-11
2.53	0.05853	0.01	-97.12	-0.03727	2.6	2024-09-12
2.55	0.05864	0.02	-45.94	-0.03501	2.6	2024-09-13
2.56	0.05873	0.01	-68.03	-0.03204	2.6	2024-09-18
2.65	0.06382	0.09	77.48	-0.02216	2.6	2024-09-19
2.69	0.06427	0.04	212.9	-0.01098	2.61	2024-09-20
2.72	0.06396	0.03	226.8	0.0002944	2.61	2024-09-23
2.79	0.06511	0.07	249.5	0.01471	2.63	2024-09-24
2.83	0.06974	0.04	271.5	0.02903	2.64	2024-09-25
2.92	0.0719	0.09	223.0	0.04709	2.66	2024-09-26
2.97	0.07248	0.05	215.0	0.0647	2.68	2024-09-27
3.22	0.08588	0.25	242.9	0.0977	2.71	2024-09-30
3.26	0.1076	0.04	235.0	0.1256	2.75	2024-10-08
3.0	0.1185	-0.26	120.8	0.1253	2.76	2024-10-09
3.07	0.1207	0.07	98.54	0.1293	2.78	2024-10-10
3.03	0.1243	-0.04	88.63	0.1277	2.8	2024-10-11
3.11	0.1232	0.08	83.81	0.1314	2.82	2024-10-14
3.04	0.1209	-0.07	69.28	0.1272	2.83	2024-10-15
3.09	0.1194	0.05	64.84	0.1264	2.85	2024-10-16
3.06	0.1151	-0.03	59.95	0.122	2.86	2024-10-17
3.13	0.1148	0.07	68.2	0.1227	2.88	2024-10-18
3.29	0.123	0.16	116.3	0.1347	2.91	2024-10-21
3.24	0.1221	-0.05	91.22	0.1385	2.93	2024-10-22
3.3	0.1219	0.06	107.4	0.1447	2.95	2024-10-23
3.28	0.1196	-0.02	96.15	0.1463	2.97	2024-10-24
3.29	0.1154	0.01	106.3	0.1467	2.99	2024-10-25
3.35	0.115	0.06	109.6	0.1502	3.02	2024-10-28
3.31	0.1139	-0.04	103.5	0.1479	3.04	2024-10-29
3.32	0.1129	0.01	85.27	0.1453	3.05	2024-10-30
3.12	0.1234	-0.2	-25.03	0.1257	3.06	2024-10-31
3.15	0.1239	0.03	-17.74	0.1112	3.06	2024-11-01
3.16	0.1208	0.01	-26.43	0.09942	3.07	2024-11-04
3.27	0.1221	0.11	35.21	0.09782	3.08	2024-11-05
3.35	0.1256	0.08	101.7	0.1018	3.1	2024-11-06
3.36	0.1309	0.01	63.0	0.1046	3.12	2024-11-07
3.29	0.133	-0.07	82.9	0.1	3.13	2024-11-08
3.26	0.1299	-0.03	23.81	0.0929	3.14	2024-11-11
3.16	0.1299	-0.1	-44.64	0.07827	3.14	2024-11-12
3.16	0.127	0.0	-65.86	0.06592	3.14	2024-11-13
3.07	0.1258	-0.09	-137.5	0.04832	3.14	2024-11-14
3.01	0.124	-0.06	-183.4	0.02919	3.13	2024-11-15
3.02	0.123	0.01	-148.4	0.01466	3.12	2024-11-18
3.08	0.1192	0.06	-117.4	0.007902	3.12	2024-11-19
3.08	0.1143	0.0	-95.58	0.002516	3.12	2024-11-20
3.08	0.1104	0.0	-79.87	-0.001733	3.11	2024-11-21
3.0	0.1139	-0.08	-90.25	-0.01142	3.11	2024-11-22
3.01	0.1129	0.01	-106.8	-0.01809	3.1	2024-11-25
3.01	0.1106	0.0	-98.72	-0.0231	3.09	2024-11-26
3.02	0.1098	0.01	-110.9	-0.02597	3.09	2024-11-27
3.02	0.1056	0.0	-75.17	-0.02792	3.08	2024-11-28
3.06	0.1044	0.04	-55.94	-0.02594	3.08	2024-11-29
3.12	0.1034	0.06	-12.84	-0.01931	3.09	2024-12-02
3.1	0.101	-0.02	-13.84	-0.01549	3.09	2024-12-03
3.05	0.09881	-0.05	-31.72	-0.01631	3.08	2024-12-04
3.08	0.09532	0.03	-28.91	-0.01437	3.08	2024-12-05
3.17	0.09637	0.09	81.57	-0.005505	3.09	2024-12-06
3.14	0.1002	-0.03	144.0	-0.0008928	3.09	2024-12-09
3.15	0.09947	0.01	151.9	0.003529	3.1	2024-12-10
3.2	0.1009	0.05	175.4	0.01094	3.1	2024-12-11
3.22	0.09944	0.02	170.0	0.01822	3.11	2024-12-12
3.1	0.1009	-0.12	58.51	0.01414	3.11	2024-12-13
3.09	0.09727	-0.01	4.796	0.009988	3.11	2024-12-16
3.05	0.09533	-0.04	-31.01	0.003429	3.1	2024-12-17
3.04	0.09209	-0.01	-50.78	-0.002546	3.1	2024-12-18
3.02	0.0898	-0.02	-92.45	-0.008795	3.1	2024-12-19
2.98	0.08624	-0.04	-104.0	-0.01678	3.09	2024-12-20
2.91	0.08651	-0.07	-158.6	-0.02843	3.08	2024-12-23
2.93	0.08319	0.02	-159.6	-0.03564	3.07	2024-12-24
2.86	0.08367	-0.07	-181.0	-0.04646	3.05	2024-12-25
2.88	0.08127	0.02	-156.2	-0.05282	3.04	2024-12-26
2.89	0.07903	0.01	-121.7	-0.0564	3.03	2024-12-27
2.86	0.07839	-0.03	-122.7	-0.06096	3.02	2024-12-30
2.78	0.07993	-0.08	-137.1	-0.07021	3.01	2024-12-31
2.72	0.08208	-0.06	-149.5	-0.08145	2.99	2025-01-02
2.7	0.08479	-0.02	-133.3	-0.09092	2.97	2025-01-03
2.75	0.08659	0.05	-117.8	-0.09332	2.95	2025-01-06
2.79	0.08612	0.04	-91.13	-0.09094	2.94	2025-01-07
2.74	0.08782	-0.05	-97.05	-0.09203	2.93	2025-01-08
2.74	0.08441	0.0	-92.28	-0.09184	2.92	2025-01-09
2.7	0.08409	-0.04	-94.05	-0.09383	2.9	2025-01-10
2.76	0.08523	0.06	-83.04	-0.08953	2.9	2025-01-13
2.79	0.08414	0.03	-47.04	-0.08275	2.89	2025-01-14
2.76	0.08527	-0.03	-45.56	-0.07889	2.88	2025-01-15
2.81	0.08561	0.05	-13.64	-0.07098	2.88	2025-01-16
2.83	0.08521	0.02	3.67	-0.06238	2.87	2025-01-17
2.8	0.08412	-0.03	14.75	-0.05732	2.87	2025-01-20
2.79	0.08169	-0.01	-5.123	-0.0535	2.86	2025-01-21
2.78	0.07871	-0.01	-15.76	-0.0507	2.86	2025-01-22
2.76	0.07809	-0.02	-4.009	-0.04952	2.85	2025-01-23
2.81	0.07608	0.05	23.21	-0.04404	2.85	2025-01-24
2.79	0.07493	-0.02	59.24	-0.04084	2.84	2025-01-27
2.85	0.07387	0.06	136.3	-0.03309	2.85	2025-02-05
2.86	0.07145	0.01	153.3	-0.02584	2.85	2025-02-06
2.89	0.07206	0.03	198.0	-0.01747	2.85	2025-02-07
2.9	0.07048	0.01	200.6	-0.009912	2.85	2025-02-10
2.9	0.06902	0.0	178.7	-0.003881	2.86	2025-02-11
2.88	0.06838	-0.02	99.01	-0.0007065	2.86	2025-02-12
2.87	0.06635	-0.01	96.77	0.0009907	2.86	2025-02-13
2.88	0.06518	0.01	76.92	0.003107	2.86	2025-02-14
2.85	0.0641	-0.03	38.96	0.002336	2.86	2025-02-17
2.81	0.0638	-0.04	-13.31	-0.001485	2.86	2025-02-18
2.81	0.06139	0.0	-47.53	-0.004462	2.85	2025-02-19
2.81	0.05986	0.0	-58.8	-0.006744	2.85	2025-02-20
2.8	0.05916	-0.01	-58.25	-0.009252	2.85	2025-02-21
2.79	0.05779	-0.01	-67.49	-0.01191	2.84	2025-02-24
2.77	0.05652	-0.02	-96.61	-0.01545	2.84	2025-02-25
2.8	0.05605	0.03	-61.15	-0.01566	2.84	2025-02-26
2.77	0.05705	-0.03	-101.9	-0.01803	2.83	2025-02-27
2.71	0.05797	-0.06	-168.9	-0.02448	2.82	2025-02-28
2.72	0.05812	0.01	-143.0	-0.02845	2.82	2025-03-03
2.76	0.05825	0.04	-110.5	-0.02804	2.81	2025-03-04
2.79	0.05909	0.03	-73.08	-0.02501	2.81	2025-03-05
2.81	0.05773	0.02	-9.259	-0.02076	2.81	2025-03-06
2.83	0.0586	0.02	30.52	-0.01559	2.81	2025-03-07
2.85	0.05799	0.02	50.4	-0.009774	2.82	2025-03-10
2.88	0.05956	0.03	85.17	-0.00271	2.82	2025-03-11
2.87	0.05816	-0.01	126.9	0.002058	2.82	2025-03-12
2.86	0.0583	-0.01	100.1	0.004972	2.83	2025-03-13
2.92	0.0627	0.06	203.3	0.01198	2.83	2025-03-14
2.88	0.06251	-0.04	141.3	0.01415	2.83	2025-03-17
2.93	0.06519	0.05	156.9	0.01968	2.84	2025-03-18
2.95	0.06482	0.02	146.3	0.02538	2.85	2025-03-19
2.93	0.06447	-0.02	126.3	0.02796	2.85	2025-03-20
2.89	0.06558	-0.04	72.88	0.02647	2.86	2025-03-21
2.95	0.07018	0.06	94.39	0.02979	2.86	2025-03-24
3.01	0.07374	0.06	142.0	0.03684	2.87	2025-03-25
3.11	0.0899	0.1	239.5	0.04992	2.89	2025-03-26
2.99	0.09277	-0.12	110.0	0.05002	2.89	2025-03-27
2.96	0.094	-0.03	75.54	0.04714	2.9	2025-03-28
2.94	0.09228	-0.02	22.11	0.04275	2.9	2025-03-31
2.97	0.09069	0.03	51.83	0.04122	2.9	2025-04-01
2.9	0.08921	-0.07	-7.444	0.03396	2.9	2025-04-02
2.91	0.08856	0.01	-20.12	0.02869	2.9	2025-04-03
2.62	0.1029	-0.29	-296.9	0.001099	2.89	2025-04-07
2.6	0.1006	-0.02	-292.3	-0.02213	2.87	2025-04-08
2.61	0.1063	0.01	-242.5	-0.03927	2.85	2025-04-09
2.67	0.1044	0.06	-137.9	-0.04747	2.84	2025-04-10
2.69	0.1019	0.02	-99.14	-0.05176	2.83	2025-04-11
2.8	0.1032	0.11	-51.47	-0.04576	2.83	2025-04-14
2.75	0.1008	-0.05	-52.28	-0.04452	2.82	2025-04-15
2.73	0.1001	-0.02	-58.54	-0.04464	2.82	2025-04-16
2.74	0.0965	0.01	-43.68	-0.04343	2.81	2025-04-17
2.74	0.09318	0.0	-49.54	-0.04198	2.81	2025-04-18
2.86	0.09581	0.12	-5.977	-0.0308	2.81	2025-04-21
2.87	0.09325	0.01	16.05	-0.02089	2.81	2025-04-22
2.79	0.09302	-0.08	-3.099	-0.01926	2.81	2025-04-23
2.75	0.09137	-0.04	-18.84	-0.02097	2.81	2025-04-24
2.75	0.08842	0.0	-16.81	-0.02206	2.81	2025-04-25
2.71	0.08639	-0.04	-38.07	-0.02586	2.8	2025-04-28
2.75	0.0845	0.04	-21.77	-0.02534	2.8	2025-04-29
2.71	0.08275	-0.04	-26.12	-0.02785	2.79	2025-04-30
2.83	0.08541	0.12	58.29	-0.01992	2.79	2025-05-06
2.82	0.0836	-0.01	102.8	-0.01427	2.79	2025-05-07
2.8	0.07906	-0.02	78.55	-0.01129	2.79	2025-05-08
2.79	0.07627	-0.01	52.25	-0.009615	2.79	2025-05-09
2.8	0.07296	0.01	55.36	-0.007398	2.79	2025-05-12
2.79	0.07132	-0.01	42.12	-0.006374	2.79	2025-05-13
2.81	0.06908	0.02	55.32	-0.003904	2.8	2025-05-14
2.78	0.06701	-0.03	18.32	-0.004318	2.79	2025-05-15
2.79	0.06508	0.01	22.63	-0.003795	2.79	2025-05-16
2.8	0.06329	0.01	25.42	-0.002544	2.79	2025-05-19
2.81	0.06234	0.01	52.89	-0.0007372	2.8	2025-05-20
2.85	0.06217	0.04	140.0	0.003878	2.8	2025-05-21
2.81	0.06273	-0.04	92.74	0.004258	2.8	2025-05-22
2.78	0.06111	-0.03	14.83	0.002114	2.8	2025-05-23
2.86	0.06388	0.08	139.0	0.006793	2.8	2025-05-26
2.81	0.06504	-0.05	86.55	0.006392	2.8	2025-05-27
2.8	0.06325	-0.01	35.06	0.005207	2.8	2025-05-28
2.84	0.0623	0.04	77.69	0.007411	2.81	2025-05-29
2.8	0.06142	-0.04	25.24	0.005862	2.8	2025-05-30
2.93	0.06703	0.13	291.5	0.01495	2.81	2025-06-03
2.96	0.0701	0.03	342.7	0.0243	2.82	2025-06-04
2.9	0.07224	-0.06	202.1	0.02655	2.83	2025-06-05
3.19	0.08779	0.29	350.3	0.05115	2.85	2025-06-06
3.11	0.09081	-0.08	230.8	0.06346	2.87	2025-06-09
3.09	0.09004	-0.02	172.0	0.07079	2.88	2025-06-10
3.09	0.08718	0.0	139.3	0.07572	2.9	2025-06-11
3.14	0.08738	0.05	132.9	0.08271	2.91	2025-06-12
3.12	0.08828	-0.02	118.6	0.08565	2.92	2025-06-13
3.11	0.08626	-0.01	89.35	0.08618	2.94	2025-06-16
3.1	0.08438	-0.01	80.84	0.08481	2.95	2025-06-17
3.14	0.08979	0.04	90.24	0.08597	2.96	2025-06-18
3.0	0.09409	-0.14	25.35	0.07472	2.96	2025-06-19
2.95	0.09165	-0.05	-11.83	0.06107	2.96	2025-06-20
2.98	0.08939	0.03	-12.18	0.05208	2.96	2025-06-23
2.99	0.08658	0.01	-9.221	0.04523	2.96	2025-06-24
2.99	0.08396	0.0	-19.93	0.03936	2.97	2025-06-25
3.04	0.08368	0.05	12.37	0.03829	2.97	2025-06-26
3.15	0.08913	0.11	85.29	0.04579	2.98	2025-06-27
3.13	0.08777	-0.02	73.9	0.04956	2.99	2025-06-30
3.26	0.09364	0.13	135.6	0.06231	3.01	2025-07-01
3.32	0.1041	0.06	218.6	0.07638	3.03	2025-07-02
3.35	0.1067	0.03	236.7	0.08892	3.05	2025-07-03
3.27	0.1062	-0.08	135.8	0.09136	3.06	2025-07-04
3.23	0.1036	-0.04	86.08	0.08903	3.07	2025-07-07
3.23	0.09906	0.0	79.24	0.08619	3.08	2025-07-08
3.15	0.1027	-0.08	42.97	0.07661	3.09	2025-07-09
3.18	0.09893	0.03	19.41	0.07062	3.09	2025-07-10
3.29	0.1047	0.11	89.86	0.07389	3.11	2025-07-11
3.52	0.1208	0.23	191.8	0.09397	3.13	2025-07-14
3.25	0.1358	-0.27	67.05	0.08708	3.14	2025-07-15
3.19	0.1325	-0.06	14.34	0.07591	3.14	2025-07-16
3.21	0.1266	0.02	10.08	0.06789	3.15	2025-07-17
3.25	0.1233	0.04	35.63	0.06402	3.16	2025-07-18
3.35	0.1223	0.1	76.94	0.06824	3.17	2025-07-21
3.43	0.1236	0.08	143.2	0.07715	3.18	2025-07-22
3.42	0.1233	-0.01	138.6	0.08245	3.2	2025-07-23
3.46	0.1231	0.04	125.6	0.08886	3.22	2025-07-24
3.38	0.1207	-0.08	83.33	0.08648	3.23	2025-07-25
3.31	0.12	-0.07	6.606	0.07805	3.23	2025-07-28
3.32	0.115	0.01	2.524	0.07135	3.24	2025-07-29
3.29	0.1132	-0.03	-11.15	0.0629	3.24	2025-07-30
3.16	0.1158	-0.13	-104.5	0.04519	3.24	2025-07-31
3.15	0.1111	-0.01	-106.7	0.03	3.23	2025-08-01
3.21	0.1089	0.06	-78.35	0.02255	3.23	2025-08-04
3.31	0.1175	0.1	24.73	0.02442	3.23	2025-08-05
3.32	0.1149	0.01	33.33	0.02642	3.24	2025-08-06
3.33	0.1138	0.01	2.438	0.02847	3.25	2025-08-07
