Close	ATR	Momentum	CCI	MACD	EMA	Times
6.98	0.2492	0.32	240.6	0.05978	6.56	2013-10-29
7.02	0.2457	0.04	205.1	0.08562	6.59	2013-10-30
6.79	0.2481	-0.23	122.3	0.08655	6.6	2013-10-31
6.88	0.2454	0.09	104.4	0.09347	6.62	2013-11-01
6.77	0.2443	-0.11	94.17	0.08905	6.63	2013-11-04
6.64	0.2476	-0.13	-17.33	0.0742	6.63	2013-11-05
6.46	0.247	-0.18	-81.19	0.04737	6.62	2013-11-06
6.47	0.2365	0.01	-72.84	0.0266	6.61	2013-11-07
6.4	0.2275	-0.07	-88.61	0.004438	6.6	2013-11-08
6.39	0.2169	-0.01	-87.61	-0.01377	6.58	2013-11-11
6.52	0.2122	0.13	-50.89	-0.01751	6.58	2013-11-12
6.3	0.2134	-0.22	-106.4	-0.03779	6.56	2013-11-13
6.14	0.2175	-0.16	-160.7	-0.06601	6.53	2013-11-14
6.3	0.2184	0.16	-114.6	-0.07461	6.52	2013-11-15
6.6	0.2292	0.3	-36.61	-0.05656	6.52	2013-11-18
6.47	0.225	-0.13	-28.59	-0.05214	6.52	2013-11-19
6.45	0.2218	-0.02	-36.64	-0.04969	6.52	2013-11-20
6.36	0.2224	-0.09	-83.19	-0.05438	6.51	2013-11-21
6.24	0.2179	-0.12	-91.82	-0.067	6.49	2013-11-22
6.2	0.2152	-0.04	-104.9	-0.07932	6.47	2013-11-25
6.19	0.207	-0.01	-109.5	-0.08887	6.45	2013-11-26
6.21	0.2036	0.02	-99.72	-0.09374	6.44	2013-11-27
6.26	0.1991	0.05	-66.36	-0.0925	6.42	2013-11-28
6.18	0.197	-0.08	-79.59	-0.09685	6.41	2013-11-29
6.27	0.1979	0.09	-65.28	-0.09198	6.4	2013-12-02
6.23	0.1916	-0.04	-75.19	-0.09031	6.39	2013-12-03
6.33	0.1908	0.1	-21.83	-0.07999	6.39	2013-12-04
6.28	0.1843	-0.05	-19.37	-0.07498	6.38	2013-12-05
6.23	0.1776	-0.05	-61.56	-0.0742	6.37	2013-12-06
6.18	0.1728	-0.05	-77.42	-0.07672	6.36	2013-12-09
6.2	0.1647	0.02	-77.57	-0.07623	6.35	2013-12-10
6.04	0.1658	-0.16	-167.2	-0.08774	6.33	2013-12-11
6.01	0.159	-0.03	-193.8	-0.09815	6.31	2013-12-12
6.0	0.154	-0.01	-183.9	-0.106	6.29	2013-12-13
5.95	0.1516	-0.05	-179.7	-0.1149	6.26	2013-12-16
5.9	0.1465	-0.05	-185.5	-0.1246	6.24	2013-12-17
5.95	0.1424	0.05	-137.3	-0.1267	6.22	2013-12-18
5.84	0.1451	-0.11	-140.7	-0.1358	6.2	2013-12-19
5.65	0.1533	-0.19	-193.2	-0.1565	6.16	2013-12-20
5.65	0.1502	0.0	-175.4	-0.1709	6.13	2013-12-23
5.65	0.1495	0.0	-149.5	-0.1802	6.1	2013-12-24
5.67	0.1453	0.02	-129.0	-0.1839	6.07	2013-12-25
5.58	0.142	-0.09	-132.8	-0.1919	6.04	2013-12-26
5.73	0.1447	0.15	-93.4	-0.184	6.02	2013-12-27
5.71	0.1415	-0.02	-73.2	-0.1773	6.0	2013-12-30
5.86	0.1479	0.15	-36.99	-0.158	5.99	2013-12-31
5.76	0.1466	-0.1	-48.07	-0.1491	5.98	2014-01-02
5.62	0.1468	-0.14	-82.93	-0.1516	5.95	2014-01-03
5.58	0.1471	-0.04	-105.0	-0.155	5.93	2014-01-06
5.56	0.1444	-0.02	-105.7	-0.1576	5.9	2014-01-07
5.6	0.1412	0.04	-85.54	-0.1545	5.89	2014-01-08
5.62	0.1411	0.02	-62.08	-0.1488	5.87	2014-01-09
5.63	0.1382	0.01	-63.18	-0.1418	5.85	2014-01-10
5.61	0.1326	-0.02	-59.45	-0.1364	5.84	2014-01-13
5.64	0.1289	0.03	-49.0	-0.1281	5.82	2014-01-14
5.56	0.1275	-0.08	-88.76	-0.1266	5.81	2014-01-15
5.49	0.1241	-0.07	-142.9	-0.1295	5.79	2014-01-16
5.38	0.1238	-0.11	-228.6	-0.1391	5.76	2014-01-17
5.32	0.125	-0.06	-246.3	-0.1498	5.73	2014-01-20
5.36	0.1225	0.04	-178.9	-0.1533	5.71	2014-01-21
5.52	0.128	0.16	-81.22	-0.1416	5.7	2014-01-22
5.43	0.126	-0.09	-86.48	-0.1379	5.68	2014-01-23
5.42	0.1234	-0.01	-95.78	-0.1343	5.66	2014-01-24
5.32	0.1225	-0.1	-125.0	-0.1379	5.64	2014-01-27
5.44	0.123	0.12	-77.59	-0.1295	5.63	2014-01-28
5.49	0.1207	0.05	-28.67	-0.1176	5.62	2014-01-29
5.4	0.1192	-0.09	-61.42	-0.114	5.6	2014-01-30
5.4	0.115	0.0	-82.47	-0.1099	5.59	2014-02-07
5.47	0.1139	0.07	-17.71	-0.09989	5.58	2014-02-10
5.64	0.1279	0.17	85.51	-0.07733	5.59	2014-02-11
5.61	0.1273	-0.03	109.8	-0.06116	5.59	2014-02-12
5.75	0.1375	0.14	153.3	-0.03663	5.6	2014-02-13
5.71	0.1334	-0.04	136.3	-0.02019	5.61	2014-02-14
5.65	0.136	-0.06	104.2	-0.01186	5.61	2014-02-17
5.48	0.1399	-0.17	20.2	-0.01876	5.6	2014-02-18
5.64	0.1456	0.16	63.89	-0.01119	5.6	2014-02-19
5.52	0.1502	-0.12	49.01	-0.01471	5.6	2014-02-20
5.47	0.1473	-0.05	-15.74	-0.02128	5.59	2014-02-21
5.27	0.1525	-0.2	-124.2	-0.04214	5.57	2014-02-24
5.2	0.1523	-0.07	-165.7	-0.06359	5.55	2014-02-25
5.24	0.1486	0.04	-142.8	-0.07648	5.53	2014-02-26
5.3	0.1487	0.06	-105.5	-0.08092	5.51	2014-02-27
5.27	0.1445	-0.03	-103.3	-0.08587	5.5	2014-02-28
5.24	0.1385	-0.03	-107.6	-0.09116	5.48	2014-03-03
5.29	0.1372	0.05	-86.33	-0.09028	5.47	2014-03-04
5.23	0.1338	-0.06	-83.46	-0.09335	5.45	2014-03-05
5.26	0.1321	0.03	-74.36	-0.0923	5.44	2014-03-06
5.21	0.1291	-0.05	-72.49	-0.09441	5.42	2014-03-07
5.0	0.137	-0.21	-126.2	-0.1117	5.4	2014-03-10
5.0	0.1344	0.0	-127.3	-0.124	5.37	2014-03-11
5.12	0.1376	0.12	-95.43	-0.1227	5.36	2014-03-12
5.17	0.1392	0.05	-51.94	-0.1163	5.34	2014-03-13
5.16	0.1364	-0.01	-70.92	-0.1107	5.33	2014-03-14
5.19	0.1331	0.03	-45.26	-0.1027	5.32	2014-03-17
5.14	0.1286	-0.05	-63.97	-0.09919	5.31	2014-03-18
5.1	0.1266	-0.04	-106.0	-0.09854	5.3	2014-03-19
5.13	0.1289	0.03	-48.34	-0.09451	5.29	2014-03-20
5.47	0.1497	0.34	157.7	-0.06315	5.3	2014-03-21
5.53	0.1526	0.06	258.6	-0.03308	5.31	2014-03-24
5.42	0.1539	-0.11	170.6	-0.01792	5.32	2014-03-25
5.41	0.1493	-0.01	125.6	-0.006631	5.33	2014-03-26
5.47	0.1536	0.06	141.3	0.007074	5.33	2014-03-27
5.53	0.1555	0.06	143.2	0.02252	5.35	2014-03-28
5.5	0.1558	-0.03	110.9	0.03197	5.36	2014-03-31
5.42	0.1547	-0.08	62.15	0.03262	5.36	2014-04-01
5.48	0.1537	0.06	76.43	0.03755	5.37	2014-04-02
5.42	0.1534	-0.06	60.14	0.0362	5.37	2014-04-03
5.53	0.1546	0.11	68.03	0.0435	5.38	2014-04-04
5.98	0.1814	0.45	198.6	0.08463	5.42	2014-04-08
5.94	0.1749	-0.04	203.6	0.1127	5.45	2014-04-09
5.96	0.1795	0.02	193.5	0.135	5.49	2014-04-10
6.01	0.1803	0.05	170.6	0.1549	5.52	2014-04-11
5.94	0.1774	-0.07	136.1	0.1632	5.55	2014-04-14
5.76	0.1776	-0.18	79.0	0.1534	5.56	2014-04-15
5.79	0.1742	0.03	59.36	0.1464	5.58	2014-04-16
5.79	0.1703	0.0	59.11	0.1393	5.59	2014-04-17
5.82	0.1681	0.03	42.65	0.1345	5.6	2014-04-18
5.72	0.169	-0.1	37.34	0.1212	5.61	2014-04-21
5.91	0.1741	0.19	53.28	0.1246	5.63	2014-04-22
5.93	0.1745	0.02	80.03	0.1274	5.65	2014-04-23
5.9	0.1713	-0.03	75.17	0.1258	5.67	2014-04-24
5.9	0.1705	0.0	67.8	0.1231	5.68	2014-04-25
5.76	0.1733	-0.14	16.03	0.1084	5.69	2014-04-28
5.85	0.1695	0.09	22.83	0.1028	5.7	2014-04-29
5.87	0.1638	0.02	38.99	0.09888	5.71	2014-04-30
5.79	0.1628	-0.08	-24.49	0.08828	5.71	2014-05-05
5.75	0.1584	-0.04	-62.62	0.07578	5.72	2014-05-06
5.67	0.1542	-0.08	-150.9	0.05875	5.71	2014-05-07
5.68	0.1532	0.01	-124.8	0.04553	5.71	2014-05-08
5.7	0.1465	0.02	-119.9	0.03625	5.71	2014-05-09
5.79	0.1461	0.09	-53.19	0.03574	5.72	2014-05-12
5.76	0.1399	-0.03	-52.1	0.03255	5.72	2014-05-13
5.78	0.1356	0.02	-24.9	0.03127	5.72	2014-05-14
5.76	0.1302	-0.02	-37.99	0.02831	5.72	2014-05-15
5.76	0.1259	0.0	-41.07	0.02567	5.73	2014-05-16
5.6	0.1312	-0.16	-181.1	0.01055	5.72	2014-05-19
5.58	0.1283	-0.02	-187.7	-0.003012	5.71	2014-05-20
5.65	0.1284	0.07	-142.1	-0.00802	5.71	2014-05-21
5.65	0.1299	0.0	-81.91	-0.01185	5.7	2014-05-22
5.71	0.1257	0.06	-61.33	-0.009934	5.7	2014-05-23
5.71	0.1231	0.0	-30.14	-0.008318	5.7	2014-05-26
5.67	0.1193	-0.04	-54.77	-0.01015	5.7	2014-05-27
5.74	0.1179	0.07	-15.54	-0.005881	5.7	2014-05-28
5.69	0.1167	-0.05	2.064	-0.00646	5.7	2014-05-29
5.68	0.1119	-0.01	-32.24	-0.007638	5.7	2014-05-30
5.66	0.1103	-0.02	-36.46	-0.01007	5.7	2014-06-03
5.61	0.1096	-0.05	-117.8	-0.01585	5.69	2014-06-04
5.69	0.1082	0.08	-55.76	-0.01381	5.69	2014-06-05
5.62	0.1076	-0.07	-85.42	-0.01765	5.69	2014-06-06
5.65	0.1106	0.03	-52.5	-0.01805	5.69	2014-06-09
5.74	0.1099	0.09	45.35	-0.01099	5.69	2014-06-10
5.72	0.1063	-0.02	51.68	-0.006923	5.69	2014-06-11
5.71	0.1016	-0.01	66.67	-0.004457	5.69	2014-06-12
5.84	0.1079	0.13	216.3	0.007897	5.7	2014-06-13
5.93	0.1116	0.09	281.6	0.02466	5.72	2014-06-16
5.84	0.1115	-0.09	181.8	0.03034	5.72	2014-06-17
5.8	0.1085	-0.04	113.2	0.03125	5.73	2014-06-18
5.7	0.1115	-0.1	19.38	0.02363	5.73	2014-06-19
5.76	0.1085	0.06	15.61	0.02218	5.73	2014-06-20
5.72	0.1051	-0.04	8.461	0.0176	5.73	2014-06-23
5.73	0.1018	0.01	3.058	0.01461	5.73	2014-06-24
5.69	0.09957	-0.04	-38.17	0.008904	5.73	2014-06-25
5.73	0.09675	0.04	-3.589	0.007526	5.73	2014-06-26
5.74	0.09269	0.01	13.15	0.007158	5.73	2014-06-27
5.79	0.0925	0.05	59.34	0.01078	5.73	2014-06-30
5.78	0.09161	-0.01	67.43	0.01269	5.73	2014-07-01
5.81	0.08935	0.03	61.15	0.01644	5.74	2014-07-02
5.8	0.08654	-0.01	53.11	0.01839	5.74	2014-07-03
5.79	0.08321	-0.01	36.92	0.01891	5.75	2014-07-04
5.79	0.08084	0.0	25.29	0.01911	5.75	2014-07-07
5.76	0.07935	-0.03	-19.54	0.01665	5.75	2014-07-08
5.67	0.08154	-0.09	-120.6	0.007353	5.74	2014-07-09
5.66	0.07929	-0.01	-152.0	-0.0008119	5.74	2014-07-10
5.68	0.0772	0.02	-119.2	-0.005604	5.74	2014-07-11
5.69	0.07454	0.01	-103.9	-0.008497	5.73	2014-07-14
5.73	0.07493	0.04	-35.07	-0.007476	5.73	2014-07-15
5.72	0.07244	-0.01	-36.3	-0.007388	5.73	2014-07-16
5.7	0.07083	-0.02	-63.49	-0.008831	5.73	2014-07-17
5.76	0.0722	0.06	29.39	-0.005075	5.73	2014-07-18
5.74	0.07133	-0.02	15.67	-0.003669	5.73	2014-07-21
5.86	0.08124	0.12	153.4	0.007047	5.74	2014-07-22
5.88	0.08258	0.02	205.4	0.01696	5.75	2014-07-23
6.2	0.1038	0.32	365.1	0.05006	5.78	2014-07-24
6.26	0.1064	0.06	326.9	0.0802	5.81	2014-07-25
6.61	0.1274	0.35	317.5	0.1308	5.86	2014-07-28
6.63	0.1283	0.02	249.7	0.1706	5.91	2014-07-29
6.61	0.1355	-0.02	191.3	0.1982	5.96	2014-07-30
6.71	0.1373	0.1	151.2	0.2256	6.0	2014-07-31
6.61	0.1411	-0.1	128.4	0.2365	6.04	2014-08-01
6.72	0.1453	0.11	111.9	0.2511	6.09	2014-08-04
6.58	0.1499	-0.14	89.84	0.2485	6.12	2014-08-05
6.46	0.1549	-0.12	54.4	0.2341	6.14	2014-08-06
6.38	0.1524	-0.08	41.77	0.2137	6.16	2014-08-07
6.4	0.1472	0.02	34.75	0.1969	6.17	2014-08-08
6.49	0.1446	0.09	43.22	0.1887	6.19	2014-08-11
6.42	0.1435	-0.07	28.35	0.1745	6.21	2014-08-12
6.41	0.1411	-0.01	20.59	0.1606	6.22	2014-08-13
6.35	0.1361	-0.06	6.206	0.1431	6.23	2014-08-14
6.37	0.1335	0.02	-11.48	0.1294	6.24	2014-08-15
6.37	0.1297	0.0	-13.42	0.1171	6.25	2014-08-18
6.37	0.1247	0.0	-33.85	0.1062	6.25	2014-08-19
6.31	0.1201	-0.06	-68.16	0.09166	6.26	2014-08-20
6.25	0.1201	-0.06	-115.2	0.07442	6.26	2014-08-21
6.28	0.1172	0.03	-108.2	0.06246	6.26	2014-08-22
6.2	0.1167	-0.08	-122.1	0.046	6.26	2014-08-25
6.21	0.1133	0.01	-119.6	0.03337	6.25	2014-08-26
6.22	0.1103	0.01	-113.1	0.0239	6.25	2014-08-27
6.15	0.1081	-0.07	-127.4	0.01062	6.24	2014-08-28
6.25	0.1075	0.1	-92.19	0.008073	6.24	2014-08-29
6.25	0.1034	0.0	-77.85	0.005985	6.24	2014-09-01
6.34	0.106	0.09	-19.81	0.01146	6.25	2014-09-02
6.39	0.1056	0.05	60.61	0.01961	6.26	2014-09-03
6.41	0.1045	0.02	70.44	0.02736	6.27	2014-09-04
6.43	0.1027	0.02	93.76	0.03472	6.28	2014-09-05
6.35	0.1025	-0.08	55.07	0.03371	6.28	2014-09-09
6.28	0.1016	-0.07	-16.1	0.02695	6.28	2014-09-10
6.28	0.1037	0.0	-1.563	0.02135	6.28	2014-09-11
6.28	0.09983	0.0	-38.71	0.01671	6.28	2014-09-12
6.25	0.0977	-0.03	-61.25	0.0105	6.28	2014-09-15
6.2	0.09786	-0.05	-65.59	0.001523	6.28	2014-09-16
6.21	0.09587	0.01	-74.03	-0.00473	6.27	2014-09-17
6.23	0.0976	0.02	-50.98	-0.007979	6.27	2014-09-18
6.26	0.09563	0.03	-12.8	-0.008041	6.27	2014-09-19
6.11	0.1002	-0.15	-124.7	-0.01996	6.26	2014-09-22
6.13	0.09664	0.02	-140.6	-0.02748	6.25	2014-09-23
6.26	0.1026	0.13	-57.82	-0.02269	6.25	2014-09-24
6.21	0.1024	-0.05	-41.27	-0.02266	6.25	2014-09-25
6.18	0.09938	-0.03	-86.12	-0.02478	6.24	2014-09-26
6.2	0.09585	0.02	-60.3	-0.02456	6.24	2014-09-29
6.19	0.09258	-0.01	-66.6	-0.0249	6.24	2014-09-30
6.26	0.09239	0.07	-21.04	-0.0193	6.24	2014-10-08
6.26	0.09008	0.0	10.31	-0.0147	6.24	2014-10-09
6.22	0.08864	-0.04	-29.57	-0.01411	6.24	2014-10-10
6.15	0.09017	-0.07	-117.0	-0.01908	6.23	2014-10-13
6.14	0.08944	-0.01	-115.7	-0.02355	6.23	2014-10-14
6.16	0.08805	0.02	-109.1	-0.02519	6.22	2014-10-15
6.16	0.09319	0.0	-47.03	-0.02618	6.22	2014-10-16
6.14	0.09154	-0.02	-94.4	-0.02826	6.21	2014-10-17
6.2	0.09143	0.06	-11.97	-0.02478	6.21	2014-10-20
6.14	0.09132	-0.06	-72.79	-0.02656	6.21	2014-10-21
6.17	0.09123	0.03	-22.18	-0.02526	6.21	2014-10-22
6.2	0.09114	0.03	43.73	-0.02155	6.21	2014-10-23
6.2	0.08963	0.0	54.12	-0.01841	6.21	2014-10-24
6.06	0.09394	-0.14	-192.9	-0.0269	6.2	2014-10-27
6.15	0.09366	0.09	-128.0	-0.02607	6.19	2014-10-28
6.23	0.09554	0.08	54.74	-0.01874	6.2	2014-10-29
6.33	0.1001	0.1	195.6	-0.004804	6.2	2014-10-30
6.58	0.123	0.25	431.8	0.02611	6.23	2014-10-31
6.52	0.1306	-0.06	293.7	0.04525	6.25	2014-11-03
6.45	0.1299	-0.07	163.7	0.05414	6.26	2014-11-04
6.35	0.1306	-0.1	85.44	0.05252	6.27	2014-11-05
6.35	0.1284	0.0	58.37	0.05064	6.27	2014-11-06
6.41	0.1392	0.06	97.02	0.05338	6.28	2014-11-07
6.55	0.1436	0.14	123.2	0.06609	6.3	2014-11-10
6.69	0.1569	0.14	172.3	0.08646	6.32	2014-11-11
6.68	0.155	-0.01	122.0	0.1006	6.35	2014-11-12
6.63	0.1582	-0.05	119.3	0.1066	6.36	2014-11-13
6.58	0.1576	-0.05	73.64	0.1061	6.38	2014-11-14
6.48	0.1585	-0.1	52.8	0.09649	6.38	2014-11-17
6.39	0.1557	-0.09	0.1357	0.08069	6.39	2014-11-18
6.37	0.1496	-0.02	-19.91	0.0658	6.38	2014-11-19
6.39	0.1446	0.02	-20.49	0.05498	6.38	2014-11-20
6.48	0.1457	0.09	-2.899	0.05305	6.39	2014-11-21
6.49	0.1582	0.01	-3.965	0.05174	6.4	2014-11-24
6.56	0.1562	0.07	33.52	0.0557	6.41	2014-11-25
6.69	0.16	0.13	110.1	0.06854	6.43	2014-11-26
6.77	0.1607	0.08	156.0	0.0842	6.45	2014-11-27
7.35	0.1957	0.58	301.5	0.1418	6.51	2014-11-28
7.22	0.2131	-0.13	280.0	0.1749	6.55	2014-12-01
7.63	0.2472	0.41	249.1	0.2316	6.62	2014-12-02
7.5	0.2631	-0.13	205.4	0.263	6.68	2014-12-03
8.05	0.2915	0.55	201.1	0.3284	6.77	2014-12-04
8.24	0.3214	0.19	196.2	0.3911	6.86	2014-12-05
8.43	0.3391	0.19	172.9	0.451	6.96	2014-12-08
7.75	0.3849	-0.68	113.4	0.4385	7.01	2014-12-09
8.07	0.4067	0.32	89.47	0.4492	7.08	2014-12-10
8.03	0.4162	-0.04	93.89	0.4493	7.14	2014-12-11
7.94	0.4101	-0.09	78.7	0.4371	7.19	2014-12-12
7.78	0.4036	-0.16	48.54	0.4097	7.23	2014-12-15
8.1	0.3984	0.32	69.3	0.4092	7.29	2014-12-16
8.65	0.4249	0.55	114.1	0.448	7.38	2014-12-17
8.64	0.4217	-0.01	121.0	0.4725	7.46	2014-12-18
8.78	0.4209	0.14	117.5	0.4974	7.54	2014-12-19
9.08	0.4379	0.3	160.2	0.5352	7.64	2014-12-22
8.69	0.4452	-0.39	121.5	0.5277	7.71	2014-12-23
8.35	0.4563	-0.34	57.34	0.4886	7.75	2014-12-24
8.78	0.4601	0.43	84.21	0.4867	7.82	2014-12-25
9.12	0.4537	0.34	124.9	0.5068	7.9	2014-12-26
9.42	0.4863	0.3	182.4	0.5407	8.0	2014-12-29
9.85	0.4837	0.43	177.8	0.5954	8.12	2014-12-30
9.99	0.4799	0.14	174.3	0.6427	8.24	2014-12-31
10.22	0.4784	0.23	176.5	0.6907	8.37	2015-01-05
10.29	0.4871	0.07	158.6	0.7261	8.49	2015-01-06
10.06	0.4888	-0.23	116.2	0.7271	8.59	2015-01-07
9.64	0.4896	-0.42	78.18	0.6862	8.66	2015-01-08
9.8	0.5217	0.16	80.36	0.659	8.73	2015-01-09
9.71	0.5202	-0.09	57.27	0.6231	8.8	2015-01-12
9.63	0.5002	-0.08	44.06	0.5814	8.85	2015-01-13
9.79	0.4859	0.16	52.74	0.5549	8.91	2015-01-14
10.21	0.489	0.42	75.29	0.5614	8.99	2015-01-15
10.17	0.4798	-0.04	87.04	0.5568	9.07	2015-01-16
9.15	0.5184	-1.02	-35.56	0.4655	9.08	2015-01-19
9.01	0.5156	-0.14	-79.69	0.3775	9.07	2015-01-20
9.46	0.5167	0.45	-36.84	0.3402	9.1	2015-01-21
9.34	0.4962	-0.12	-40.67	0.2975	9.11	2015-01-22
9.36	0.4822	0.02	-41.88	0.2622	9.13	2015-01-23
9.26	0.4685	-0.1	-82.09	0.2236	9.14	2015-01-26
9.03	0.4664	-0.23	-129.1	0.1725	9.13	2015-01-27
8.95	0.4517	-0.08	-131.7	0.1241	9.12	2015-01-28
8.75	0.438	-0.2	-141.0	0.06881	9.09	2015-01-29
8.76	0.4246	0.01	-121.7	0.02551	9.07	2015-01-30
8.5	0.4128	-0.26	-142.6	-0.02946	9.04	2015-02-02
8.72	0.4033	0.22	-118.2	-0.05463	9.02	2015-02-03
8.55	0.3945	-0.17	-110.1	-0.08729	8.99	2015-02-04
8.56	0.3985	0.01	-88.63	-0.1111	8.96	2015-02-05
8.51	0.3836	-0.05	-105.0	-0.1325	8.93	2015-02-06
8.55	0.3798	0.04	-96.36	-0.1445	8.9	2015-02-09
8.7	0.3705	0.15	-69.78	-0.1403	8.89	2015-02-10
8.67	0.3555	-0.03	-58.2	-0.1378	8.88	2015-02-11
8.51	0.3508	-0.16	-88.79	-0.1471	8.85	2015-02-12
8.55	0.3393	0.04	-67.25	-0.1495	8.83	2015-02-13
8.52	0.3229	-0.03	-75.9	-0.152	8.81	2015-02-16
8.55	0.3063	0.03	-61.41	-0.1499	8.8	2015-02-17
8.46	0.2944	-0.09	-78.77	-0.1537	8.77	2015-02-25
8.64	0.2919	0.18	-52.46	-0.1406	8.77	2015-02-26
8.63	0.2804	-0.01	-10.49	-0.1295	8.76	2015-02-27
8.64	0.2703	0.01	-10.73	-0.1185	8.75	2015-03-02
8.41	0.2675	-0.23	-101.7	-0.1269	8.73	2015-03-03
8.37	0.2576	-0.04	-162.6	-0.1353	8.7	2015-03-04
8.15	0.2585	-0.22	-266.1	-0.1578	8.67	2015-03-05
8.2	0.2472	0.05	-223.4	-0.1697	8.64	2015-03-06
8.91	0.2945	0.71	83.79	-0.1204	8.66	2015-03-09
8.63	0.2949	-0.28	89.43	-0.1028	8.65	2015-03-10
8.83	0.3003	0.2	164.4	-0.07182	8.67	2015-03-11
9.67	0.3417	0.84	387.8	0.02025	8.73	2015-03-12
9.99	0.3759	0.32	368.7	0.1177	8.81	2015-03-13
10.33	0.3869	0.34	266.8	0.2198	8.91	2015-03-16
10.33	0.3864	0.0	209.5	0.2973	9.0	2015-03-17
10.37	0.3738	0.04	162.3	0.3578	9.09	2015-03-18
10.39	0.3728	0.02	143.7	0.4028	9.17	2015-03-19
10.33	0.3855	-0.06	111.0	0.4286	9.25	2015-03-20
10.68	0.3936	0.35	118.3	0.4719	9.34	2015-03-23
10.48	0.3912	-0.2	92.95	0.4844	9.41	2015-03-24
10.13	0.3997	-0.35	67.91	0.4608	9.46	2015-03-25
10.32	0.419	0.19	59.13	0.4523	9.52	2015-03-26
10.3	0.4162	-0.02	58.15	0.4388	9.57	2015-03-27
11.21	0.4601	0.91	105.7	0.4958	9.67	2015-03-30
11.12	0.4901	-0.09	119.3	0.5277	9.77	2015-03-31
11.14	0.4872	0.02	104.1	0.5482	9.85	2015-04-01
10.98	0.4846	-0.16	88.65	0.5453	9.93	2015-04-02
11.3	0.4792	0.32	111.9	0.5623	10.02	2015-04-03
11.99	0.51	0.69	185.4	0.6243	10.14	2015-04-07
12.4	0.515	0.41	191.3	0.6985	10.29	2015-04-08
12.01	0.5511	-0.39	169.0	0.7175	10.4	2015-04-09
12.35	0.5467	0.34	145.9	0.7513	10.53	2015-04-10
12.53	0.5519	0.18	160.1	0.7837	10.65	2015-04-13
12.22	0.5425	-0.31	109.1	0.7753	10.76	2015-04-14
12.14	0.5388	-0.08	86.69	0.7536	10.85	2015-04-15
12.44	0.5374	0.3	85.33	0.7519	10.95	2015-04-16
12.45	0.5326	0.01	100.0	0.7428	11.04	2015-04-17
11.79	0.5703	-0.66	48.31	0.6745	11.09	2015-04-20
11.96	0.5574	0.17	26.51	0.6269	11.15	2015-04-21
12.54	0.5676	0.58	64.22	0.6288	11.24	2015-04-22
12.21	0.5663	-0.33	60.13	0.5967	11.3	2015-04-23
11.71	0.5809	-0.5	-14.34	0.5249	11.33	2015-04-24
11.89	0.5587	0.18	-8.587	0.477	11.36	2015-04-27
12.07	0.5766	0.18	42.77	0.4484	11.41	2015-04-28
11.97	0.5576	-0.1	-9.682	0.413	11.45	2015-04-29
11.76	0.547	-0.21	-37.44	0.3637	11.47	2015-04-30
11.58	0.5301	-0.18	-123.7	0.3066	11.47	2015-05-04
10.96	0.543	-0.62	-229.0	0.2089	11.44	2015-05-05
10.95	0.5435	-0.01	-208.4	0.1292	11.41	2015-05-06
10.95	0.5196	0.0	-181.6	0.06528	11.38	2015-05-07
10.98	0.509	0.03	-149.7	0.01684	11.35	2015-05-08
11.32	0.5133	0.34	-105.6	0.005826	11.35	2015-05-11
11.39	0.5031	0.07	-69.02	0.002712	11.35	2015-05-12
11.13	0.4993	-0.26	-78.3	-0.0205	11.34	2015-05-13
10.93	0.4829	-0.2	-99.59	-0.05441	11.31	2015-05-14
10.84	0.4741	-0.09	-102.0	-0.08753	11.28	2015-05-15
10.75	0.4567	-0.09	-98.73	-0.1197	11.25	2015-05-18
11.25	0.4712	0.5	-52.14	-0.1036	11.25	2015-05-19
11.27	0.4633	0.02	-21.64	-0.08822	11.25	2015-05-20
11.29	0.4438	0.02	-17.31	-0.07358	11.25	2015-05-21
11.84	0.4556	0.55	67.21	-0.0174	11.29	2015-05-22
12.21	0.4581	0.37	142.2	0.05634	11.35	2015-05-25
12.16	0.4496	-0.05	129.9	0.1095	11.4	2015-05-26
11.96	0.4482	-0.2	116.3	0.1339	11.44	2015-05-27
11.25	0.4798	-0.71	23.67	0.09488	11.43	2015-05-28
11.22	0.4884	-0.03	-31.33	0.06083	11.41	2015-05-29
11.66	0.5042	0.44	43.11	0.06856	11.43	2015-06-01
11.58	0.4903	-0.08	47.01	0.06746	11.44	2015-06-02
11.57	0.481	-0.01	32.64	0.06502	11.45	2015-06-03
12.17	0.506	0.6	121.4	0.1102	11.49	2015-06-04
12.03	0.527	-0.14	121.0	0.1332	11.53	2015-06-05
12.89	0.5579	0.86	173.5	0.2183	11.62	2015-06-08
12.54	0.5602	-0.35	148.4	0.2546	11.68	2015-06-09
12.42	0.5452	-0.12	105.1	0.2706	11.72	2015-06-10
12.28	0.5362	-0.14	82.0	0.2688	11.76	2015-06-11
12.49	0.5594	0.21	93.38	0.2811	11.81	2015-06-12
11.92	0.5651	-0.57	27.37	0.2421	11.81	2015-06-15
11.71	0.5569	-0.21	-19.86	0.192	11.81	2015-06-16
11.78	0.5478	0.07	-20.99	0.1561	11.81	2015-06-17
11.23	0.5494	-0.55	-108.1	0.0824	11.77	2015-06-18
10.74	0.5595	-0.49	-174.9	-0.0154	11.7	2015-06-19
11.05	0.5688	0.31	-146.8	-0.06712	11.66	2015-06-23
11.11	0.5567	0.06	-108.7	-0.1021	11.62	2015-06-24
