Close	ATR	Momentum	CCI	MACD	EMA	Times
211.14	9.526	3.8	73.59	4.114	195.19	2024-07-10
201.65	9.995	-9.49	21.78	3.883	195.61	2024-07-11
199.4	9.82	-2.25	-52.62	3.478	195.85	2024-07-12
208.2	9.993	8.8	31.12	3.823	196.65	2024-07-15
249.84	12.27	41.64	277.1	7.372	200.08	2024-07-16
247.94	12.14	-1.9	304.6	9.916	203.17	2024-07-17
254.0	13.34	6.06	218.6	12.28	206.45	2024-07-18
268.4	14.72	14.4	230.0	15.14	210.45	2024-07-19
265.22	14.55	-3.18	178.4	16.96	213.98	2024-07-22
248.46	14.87	-16.76	114.0	16.85	216.2	2024-07-23
261.25	15.42	12.79	112.5	17.59	219.11	2024-07-24
255.8	15.26	-5.45	91.06	17.54	221.48	2024-07-25
250.73	14.88	-5.07	67.76	16.89	223.37	2024-07-26
246.52	15.01	-4.21	47.42	15.86	224.86	2024-07-29
244.4	14.63	-2.12	45.42	14.7	226.12	2024-07-30
264.06	15.62	19.66	67.21	15.19	228.57	2024-07-31
258.0	15.59	-6.06	74.74	14.92	230.47	2024-08-01
245.1	15.74	-12.9	34.82	13.51	231.41	2024-08-02
229.69	15.96	-15.41	-19.87	11.02	231.3	2024-08-05
233.46	15.66	3.77	-31.18	9.245	231.44	2024-08-06
229.5	15.48	-3.96	-54.55	7.433	231.31	2024-08-07
229.54	15.36	0.04	-72.48	5.932	231.2	2024-08-08
246.96	15.72	17.42	-20.05	6.078	232.22	2024-08-09
241.05	15.31	-5.91	-40.66	5.652	232.79	2024-08-12
240.7	15.1	-0.35	-59.35	5.225	233.3	2024-08-13
241.68	14.86	0.98	-21.74	4.91	233.84	2024-08-14
241.32	14.36	-0.36	-38.53	4.578	234.32	2024-08-15
244.6	14.05	3.28	-10.43	4.528	234.98	2024-08-16
255.0	14.01	10.4	57.56	5.266	236.27	2024-08-19
247.98	13.79	-7.02	41.8	5.225	237.03	2024-08-20
263.84	14.57	15.86	121.3	6.398	238.76	2024-08-21
260.69	14.19	-3.15	140.5	6.993	240.17	2024-08-22
253.02	14.09	-7.67	63.81	6.767	241.0	2024-08-23
247.22	13.86	-5.8	15.31	6.051	241.4	2024-08-26
244.1	13.39	-3.12	-24.71	5.172	241.58	2024-08-27
240.2	13.31	-3.9	-34.55	4.113	241.49	2024-08-28
240.29	13.13	0.09	-57.29	3.244	241.41	2024-08-29
256.69	14.16	16.4	68.24	3.834	242.4	2024-08-30
252.14	14.28	-4.55	109.4	3.89	243.03	2024-09-02
240.7	14.41	-11.44	-4.611	2.977	242.88	2024-09-03
239.14	13.99	-1.56	-91.55	2.103	242.64	2024-09-04
206.9	15.62	-32.24	-270.9	-1.178	240.33	2024-09-05
215.18	15.42	8.28	-240.1	-3.074	238.71	2024-09-06
210.71	15.24	-4.47	-216.4	-4.881	236.9	2024-09-09
213.68	14.94	2.97	-163.1	-6.004	235.4	2024-09-10
215.66	14.33	1.98	-127.0	-6.658	234.13	2024-09-11
214.49	13.8	-1.17	-101.3	-7.188	232.86	2024-09-12
220.5	13.64	6.01	-75.88	-7.041	232.06	2024-09-13
210.01	13.71	-10.49	-92.33	-7.683	230.64	2024-09-18
209.5	13.23	-0.51	-95.37	-8.139	229.28	2024-09-19
208.87	12.85	-0.63	-81.07	-8.454	227.96	2024-09-20
212.61	12.76	3.74	-58.95	-8.306	226.97	2024-09-23
221.8	13.06	9.19	-31.24	-7.362	226.64	2024-09-24
222.01	12.97	0.21	0.2125	-6.522	226.34	2024-09-25
224.0	12.65	1.99	-18.45	-5.631	226.19	2024-09-26
240.97	13.71	16.97	56.09	-3.515	227.14	2024-09-27
289.16	16.18	48.19	221.7	2.027	231.14	2024-09-30
346.99	19.15	57.83	353.2	10.96	238.62	2024-10-08
371.5	25.83	24.51	301.4	19.79	247.19	2024-10-09
347.2	28.99	-24.3	194.7	24.54	253.64	2024-10-10
333.0	29.06	-14.2	147.7	26.85	258.76	2024-10-11
374.1	29.98	41.1	142.6	31.64	266.2	2024-10-14
355.55	29.47	-18.55	121.0	33.54	271.97	2024-10-15
342.19	28.62	-13.36	86.78	33.59	276.5	2024-10-16
358.09	28.91	15.9	93.29	34.51	281.76	2024-10-17
429.71	32.04	71.62	120.7	40.55	291.31	2024-10-18
444.0	35.74	14.29	147.3	45.97	301.16	2024-10-21
421.0	35.21	-23.0	108.7	47.85	308.89	2024-10-22
419.0	34.42	-2.0	92.98	48.62	315.99	2024-10-23
425.2	33.89	6.2	90.38	49.16	323.04	2024-10-24
421.89	33.74	-3.31	91.7	48.76	329.42	2024-10-25
434.7	32.76	12.81	90.8	48.92	336.21	2024-10-28
434.01	33.61	-0.69	103.6	48.42	342.52	2024-10-29
445.25	33.49	11.24	86.25	48.38	349.15	2024-10-30
453.6	33.76	8.35	105.4	48.47	355.89	2024-10-31
411.01	34.98	-42.59	53.23	44.58	359.44	2024-11-01
410.94	33.49	-0.07	18.74	41.02	362.76	2024-11-04
437.86	34.16	26.92	51.43	39.92	367.61	2024-11-05
456.0	34.04	18.14	91.83	40.04	373.31	2024-11-06
476.0	34.68	20.0	115.4	41.28	379.94	2024-11-07
431.0	37.42	-45.0	66.71	38.19	383.23	2024-11-08
430.51	37.07	-0.49	20.78	35.29	386.28	2024-11-11
422.99	36.79	-7.52	-3.051	32.02	388.65	2024-11-12
474.0	39.58	51.01	103.4	33.16	394.16	2024-11-13
469.0	38.88	-5.0	150.5	33.28	398.98	2024-11-14
453.68	38.46	-15.32	84.84	31.77	402.51	2024-11-15
448.66	38.27	-5.02	56.57	29.82	405.49	2024-11-18
461.0	38.4	12.34	32.63	28.95	409.07	2024-11-19
475.0	37.84	14.0	95.76	29.04	413.33	2024-11-20
514.32	39.02	39.32	209.9	31.93	419.84	2024-11-21
492.0	38.49	-22.32	173.6	32.04	424.5	2024-11-22
489.0	38.21	-3.0	111.0	31.52	428.66	2024-11-25
485.9	36.77	-3.1	94.16	30.51	432.35	2024-11-26
534.55	38.07	48.65	168.1	33.26	438.94	2024-11-27
546.03	39.76	11.48	218.6	35.94	445.85	2024-11-28
561.0	40.46	14.97	198.3	38.83	453.28	2024-11-29
562.0	41.06	1.0	162.4	40.73	460.3	2024-12-02
569.99	40.75	7.99	155.4	42.39	467.37	2024-12-03
552.6	41.48	-17.39	117.0	41.82	472.87	2024-12-04
570.12	40.47	17.52	104.3	42.3	479.15	2024-12-05
553.6	39.58	-16.52	87.97	40.87	483.95	2024-12-06
539.0	39.74	-14.6	46.63	38.12	487.5	2024-12-09
538.43	39.63	-0.57	50.2	35.49	490.79	2024-12-10
544.8	39.05	6.37	38.72	33.53	494.27	2024-12-11
576.99	38.6	32.19	78.17	34.18	499.61	2024-12-12
568.0	38.83	-8.99	88.31	33.58	504.02	2024-12-13
575.25	38.48	7.25	86.25	33.31	508.62	2024-12-16
570.0	37.88	-5.25	77.62	32.3	512.58	2024-12-17
617.55	39.31	47.55	132.6	34.93	519.35	2024-12-18
636.02	40.7	18.47	193.9	38.07	526.88	2024-12-19
675.95	41.06	39.93	250.2	43.28	536.49	2024-12-20
648.75	42.77	-27.2	211.7	44.7	543.74	2024-12-23
659.3	42.71	10.55	149.9	46.14	551.19	2024-12-24
662.1	41.99	2.8	135.0	46.97	558.35	2024-12-25
651.24	40.5	-10.86	109.2	46.22	564.34	2024-12-26
652.1	39.05	0.86	101.9	45.17	570.0	2024-12-27
683.5	39.61	31.4	116.4	46.34	577.32	2024-12-30
658.0	38.92	-25.5	91.41	44.69	582.53	2024-12-31
645.62	38.64	-12.38	54.72	41.91	586.6	2025-01-02
621.0	37.99	-24.62	22.62	37.28	588.82	2025-01-03
649.48	37.86	28.48	34.01	35.51	592.73	2025-01-06
718.0	40.94	68.52	113.0	39.18	600.81	2025-01-07
726.0	40.61	8.0	154.0	42.24	608.89	2025-01-08
712.29	39.56	-13.71	143.3	43.07	615.56	2025-01-09
729.97	41.41	17.68	179.1	44.64	622.94	2025-01-10
719.0	42.92	-10.97	92.86	44.48	629.14	2025-01-13
694.01	42.7	-24.99	72.67	41.86	633.33	2025-01-14
695.96	43.64	1.95	53.88	39.49	637.37	2025-01-15
594.0	48.81	-102.0	-113.1	29.04	634.57	2025-01-16
592.0	47.88	-2.0	-179.1	20.37	631.82	2025-01-17
618.22	48.08	26.22	-115.0	15.43	630.94	2025-01-20
625.0	46.43	6.78	-81.95	11.93	630.56	2025-01-21
641.12	45.82	16.12	-56.28	10.33	631.24	2025-01-22
621.0	45.18	-20.12	-55.72	7.362	630.58	2025-01-23
612.98	44.15	-8.02	-75.14	4.31	629.45	2025-01-24
572.0	45.37	-40.98	-138.3	-1.399	625.74	2025-01-27
576.0	45.34	4.0	-113.2	-5.537	622.53	2025-02-05
563.99	44.17	-12.01	-115.5	-9.674	618.75	2025-02-06
598.89	44.45	34.9	-78.15	-10.02	617.47	2025-02-07
651.96	45.34	53.07	-11.13	-5.945	619.7	2025-02-10
667.83	46.07	15.87	32.66	-1.418	622.8	2025-02-11
656.0	44.79	-11.83	23.61	1.201	624.94	2025-02-12
638.0	44.46	-18.0	11.41	1.804	625.79	2025-02-13
625.95	44.79	-12.05	-13.34	1.294	625.8	2025-02-14
660.82	44.09	34.87	41.55	3.662	628.06	2025-02-17
628.1	43.43	-32.72	24.28	2.865	628.06	2025-02-18
625.51	41.89	-2.59	1.06	2.001	627.9	2025-02-19
618.51	40.82	-7.0	1.765	0.7431	627.29	2025-02-20
742.21	46.74	123.7	212.8	9.617	634.7	2025-02-21
780.36	47.52	38.15	302.3	19.5	644.1	2025-02-24
790.38	48.94	10.02	247.5	27.83	653.54	2025-02-25
795.0	49.02	4.62	195.8	34.4	662.66	2025-02-26
796.0	48.3	1.0	156.2	39.23	671.27	2025-02-27
735.44	49.92	-60.56	95.44	37.75	675.41	2025-02-28
693.07	49.92	-42.37	38.19	32.77	676.55	2025-03-03
685.56	49.71	-7.51	8.885	27.9	677.13	2025-03-04
711.4	48.52	25.84	29.54	25.82	679.34	2025-03-05
775.0	49.8	63.6	85.05	28.98	685.51	2025-03-06
750.0	48.24	-25.0	72.07	29.13	689.67	2025-03-07
779.0	48.71	29.0	78.31	31.22	695.43	2025-03-10
792.0	49.01	13.0	81.51	33.55	701.66	2025-03-11
774.0	48.65	-18.0	83.46	33.55	706.33	2025-03-12
741.99	48.67	-32.01	40.53	30.62	708.63	2025-03-13
758.0	47.77	16.01	40.92	29.25	711.82	2025-03-14
751.7	46.55	-6.3	15.28	27.34	714.39	2025-03-17
750.0	44.76	-1.7	16.0	25.39	716.69	2025-03-18
703.9	45.14	-46.1	-54.68	19.9	715.86	2025-03-19
703.63	43.2	-0.27	-109.6	15.36	715.07	2025-03-20
685.05	43.6	-18.58	-143.3	10.13	713.14	2025-03-21
684.18	42.19	-0.87	-124.4	5.858	711.27	2025-03-24
642.35	42.79	-41.83	-153.9	-0.8952	706.82	2025-03-25
643.0	40.66	0.65	-146.9	-6.124	702.7	2025-03-26
638.25	39.79	-4.75	-128.5	-10.53	698.55	2025-03-27
627.0	38.21	-11.25	-135.7	-14.76	693.93	2025-03-28
623.0	37.17	-4.0	-129.3	-18.22	689.35	2025-03-31
632.94	36.3	9.94	-101.0	-19.94	685.71	2025-04-01
629.35	35.06	-3.59	-93.37	-21.34	682.08	2025-04-02
638.0	34.41	8.65	-83.6	-21.51	679.23	2025-04-03
565.16	39.51	-72.84	-144.6	-27.2	671.87	2025-04-07
565.96	38.87	0.8	-132.1	-31.29	665.04	2025-04-08
615.69	41.96	49.73	-88.64	-30.17	661.86	2025-04-09
602.89	41.46	-12.8	-71.27	-29.97	658.05	2025-04-10
614.98	41.34	12.09	-61.38	-28.5	655.27	2025-04-11
637.7	42.14	22.72	-26.7	-25.22	654.14	2025-04-14
619.88	40.79	-17.82	-39.21	-23.78	651.93	2025-04-15
646.0	41.24	26.12	26.63	-20.3	651.55	2025-04-16
677.0	41.6	31.0	85.07	-14.87	653.19	2025-04-17
669.54	39.64	-7.46	102.7	-11.04	654.24	2025-04-18
695.0	40.87	25.46	185.6	-5.879	656.87	2025-04-21
694.98	40.02	-0.02	163.1	-1.773	659.33	2025-04-22
685.21	38.82	-9.77	116.8	0.6851	661.0	2025-04-23
691.96	37.18	6.75	113.0	3.142	663.0	2025-04-24
689.96	36.6	-2.0	101.5	4.871	664.74	2025-04-25
710.8	36.73	20.84	113.4	7.833	667.71	2025-04-28
705.0	35.02	-5.8	101.2	9.601	670.12	2025-04-29
703.6	33.93	-1.4	95.47	10.77	672.28	2025-04-30
707.22	33.58	3.62	74.4	11.84	674.53	2025-05-06
721.03	33.66	13.81	103.9	13.66	677.53	2025-05-07
703.23	32.69	-17.8	72.37	13.5	679.19	2025-05-08
700.0	31.31	-3.23	51.3	12.97	680.53	2025-05-09
675.4	30.95	-24.6	13.88	10.44	680.2	2025-05-12
678.29	29.74	2.89	-0.9584	8.568	680.08	2025-05-13
683.99	29.75	5.7	9.23	7.46	680.33	2025-05-14
677.0	28.75	-6.99	-40.43	5.95	680.11	2025-05-15
668.0	28.19	-9.0	-113.3	3.981	679.33	2025-05-16
671.94	27.32	3.94	-113.8	2.707	678.86	2025-05-19
673.0	26.63	1.06	-75.58	1.763	678.48	2025-05-20
666.49	25.64	-6.51	-112.4	0.4835	677.7	2025-05-21
661.66	24.77	-4.83	-130.6	-0.9095	676.67	2025-05-22
658.6	24.56	-3.06	-125.4	-2.235	675.5	2025-05-23
651.0	24.25	-7.6	-134.4	-3.854	673.92	2025-05-26
614.0	25.29	-37.0	-200.9	-8.03	670.06	2025-05-27
609.99	24.59	-4.01	-207.8	-11.53	666.18	2025-05-28
612.9	23.62	2.91	-171.4	-13.91	662.74	2025-05-29
603.66	24.07	-9.24	-181.4	-16.35	658.93	2025-05-30
595.86	23.18	-7.8	-152.0	-18.7	654.86	2025-06-03
607.5	23.34	11.64	-110.2	-19.4	651.81	2025-06-04
619.86	23.38	12.36	-79.41	-18.74	649.75	2025-06-05
610.0	22.87	-9.86	-79.76	-18.8	647.18	2025-06-06
613.28	22.51	3.28	-78.19	-18.37	644.99	2025-06-09
601.89	22.27	-11.39	-77.75	-18.73	642.21	2025-06-10
600.2	21.43	-1.69	-78.06	-18.93	639.5	2025-06-11
604.8	21.51	4.6	-71.14	-18.51	637.26	2025-06-12
604.9	21.06	0.1	-68.38	-17.96	635.18	2025-06-13
597.55	20.93	-7.35	-60.02	-17.91	632.75	2025-06-16
573.3	21.67	-24.25	-120.0	-19.6	628.91	2025-06-17
583.91	21.25	10.61	-118.9	-19.86	626.01	2025-06-18
582.08	20.65	-1.83	-108.5	-19.98	623.18	2025-06-19
573.97	20.38	-8.11	-146.3	-20.49	620.0	2025-06-20
568.0	19.95	-5.97	-172.4	-21.13	616.65	2025-06-23
607.25	22.0	39.25	-4.784	-18.27	616.04	2025-06-24
611.11	22.01	3.86	59.46	-15.51	615.72	2025-06-25
610.5	22.53	-0.61	111.8	-13.21	615.39	2025-06-26
585.5	22.9	-25.0	-37.54	-13.26	613.46	2025-06-27
601.5	23.23	16.0	8.817	-11.87	612.69	2025-06-30
563.0	24.48	-38.5	-123.4	-13.72	609.48	2025-07-01
545.1	24.24	-17.9	-202.1	-16.44	605.33	2025-07-02
547.3	23.2	2.2	-171.5	-18.2	601.58	2025-07-03
547.47	22.92	0.17	-147.3	-19.37	598.09	2025-07-04
541.38	22.2	-6.09	-136.8	-20.55	594.43	2025-07-07
542.77	21.13	1.39	-130.1	-21.12	591.1	2025-07-08
535.0	20.42	-7.77	-125.2	-21.95	587.48	2025-07-09
523.5	20.19	-11.5	-137.0	-23.27	583.35	2025-07-10
553.98	21.39	30.48	-74.3	-21.61	581.46	2025-07-11
565.06	21.01	11.08	-19.47	-19.17	580.4	2025-07-14
553.1	20.81	-11.96	-40.91	-18.0	578.64	2025-07-15
580.19	22.54	27.09	18.54	-14.72	578.74	2025-07-16
582.4	22.77	2.21	25.94	-11.8	578.97	2025-07-17
582.62	22.0	0.22	48.82	-9.365	579.21	2025-07-18
582.0	21.82	-0.62	54.73	-7.398	579.39	2025-07-21
593.93	21.76	11.93	70.29	-4.821	580.33	2025-07-22
595.56	21.38	1.63	84.97	-2.617	581.31	2025-07-23
600.23	20.82	4.67	104.5	-0.4883	582.53	2025-07-24
673.3	26.36	73.07	244.0	7.014	588.39	2025-07-25
679.0	26.96	5.7	243.4	13.27	594.23	2025-07-28
710.78	28.25	31.78	230.9	20.55	601.75	2025-07-29
684.7	28.43	-26.08	173.5	23.94	607.1	2025-07-30
709.5	30.32	24.8	164.2	28.3	613.71	2025-07-31
689.1	30.73	-20.4	120.8	29.77	618.57	2025-08-01
689.06	30.3	-0.04	95.73	30.58	623.12	2025-08-04
695.0	29.38	5.94	88.28	31.34	627.76	2025-08-05
694.34	28.09	-0.66	77.83	31.52	632.05	2025-08-06
703.0	29.3	8.66	85.69	32.0	636.63	2025-08-07
