Close	ATR	Momentum	CCI	MACD	EMA	Times
12.64	0.3355	0.29	-49.86	0.06656	12.51	2013-10-11
12.82	0.3451	0.18	-11.32	0.07857	12.53	2013-10-14
12.8	0.3326	-0.02	-14.03	0.08548	12.55	2013-10-15
12.45	0.3403	-0.35	-64.66	0.06201	12.54	2013-10-16
12.35	0.3324	-0.1	-79.63	0.03493	12.53	2013-10-17
12.4	0.3222	0.05	-74.24	0.01731	12.52	2013-10-18
12.54	0.3221	0.14	-60.1	0.01448	12.52	2013-10-21
12.38	0.3148	-0.16	-67.37	-0.0006746	12.51	2013-10-22
12.37	0.3123	-0.01	-57.25	-0.01333	12.5	2013-10-23
12.15	0.3064	-0.22	-116.9	-0.04065	12.48	2013-10-24
12.24	0.3009	0.09	-120.3	-0.05441	12.46	2013-10-25
12.36	0.298	0.12	-58.24	-0.055	12.46	2013-10-28
12.76	0.3153	0.4	104.0	-0.02292	12.48	2013-10-29
12.98	0.3142	0.22	208.5	0.02002	12.51	2013-10-30
12.79	0.3075	-0.19	144.1	0.03828	12.53	2013-10-31
13.04	0.3141	0.25	175.1	0.07209	12.56	2013-11-01
12.89	0.3145	-0.15	134.3	0.08579	12.58	2013-11-04
12.76	0.3185	-0.13	41.24	0.08518	12.59	2013-11-05
12.71	0.3086	-0.05	46.11	0.07974	12.6	2013-11-06
12.69	0.3037	-0.02	33.28	0.07298	12.61	2013-11-07
12.53	0.2977	-0.16	-4.393	0.05408	12.6	2013-11-08
12.59	0.2893	0.06	-7.892	0.04345	12.6	2013-11-11
12.98	0.2986	0.39	95.49	0.06573	12.63	2013-11-12
12.59	0.3066	-0.39	22.82	0.05133	12.62	2013-11-13
12.76	0.3025	0.17	39.52	0.05303	12.63	2013-11-14
13.26	0.3231	0.5	152.3	0.09363	12.67	2013-11-15
14.29	0.38	1.03	329.9	0.2065	12.78	2013-11-18
14.16	0.3843	-0.13	286.2	0.2823	12.87	2013-11-19
14.24	0.3811	0.08	212.2	0.3448	12.95	2013-11-20
13.89	0.391	-0.35	136.5	0.3619	13.02	2013-11-21
13.92	0.3845	0.03	109.4	0.3736	13.07	2013-11-22
14.03	0.4106	0.11	116.4	0.3873	13.14	2013-11-25
14.08	0.3992	0.05	95.84	0.3976	13.2	2013-11-26
14.39	0.4121	0.31	106.8	0.4258	13.27	2013-11-27
14.41	0.4062	0.02	109.8	0.4447	13.35	2013-11-28
14.43	0.3915	0.02	89.7	0.456	13.42	2013-11-29
14.89	0.41	0.46	110.2	0.4964	13.51	2013-12-02
14.93	0.4164	0.04	106.9	0.5256	13.6	2013-12-03
15.37	0.4345	0.44	132.7	0.5775	13.72	2013-12-04
15.29	0.4185	-0.08	133.6	0.6053	13.82	2013-12-05
14.9	0.4393	-0.39	99.96	0.589	13.89	2013-12-06
14.9	0.4429	0.0	88.22	0.5695	13.95	2013-12-09
15.0	0.427	0.1	84.37	0.5558	14.02	2013-12-10
14.49	0.4394	-0.51	29.04	0.498	14.05	2013-12-11
14.42	0.4315	-0.07	-6.721	0.4414	14.08	2013-12-12
14.68	0.4407	0.26	-1.548	0.4128	14.11	2013-12-13
14.59	0.4321	-0.09	16.27	0.3786	14.14	2013-12-16
14.58	0.4277	-0.01	-11.14	0.3466	14.17	2013-12-17
14.52	0.4107	-0.06	-8.113	0.3128	14.2	2013-12-18
14.2	0.4199	-0.32	-52.95	0.2572	14.2	2013-12-19
13.53	0.4542	-0.67	-185.6	0.1573	14.15	2013-12-20
13.72	0.4511	0.19	-185.5	0.09241	14.12	2013-12-23
13.84	0.441	0.12	-140.0	0.05007	14.11	2013-12-24
13.92	0.4295	0.08	-125.3	0.02271	14.09	2013-12-25
13.74	0.4159	-0.18	-125.5	-0.01334	14.07	2013-12-26
14.18	0.4269	0.44	-66.29	-0.006336	14.08	2013-12-27
14.17	0.4143	-0.01	-34.92	-0.001573	14.08	2013-12-30
14.49	0.4161	0.32	-10.43	0.0277	14.11	2013-12-31
14.34	0.4128	-0.15	-16.38	0.03836	14.13	2014-01-02
13.99	0.4134	-0.35	-58.09	0.01835	14.12	2014-01-03
13.99	0.4353	0.0	-74.69	0.002464	14.11	2014-01-06
13.92	0.4206	-0.07	-70.49	-0.01559	14.1	2014-01-07
14.11	0.4163	0.19	-28.7	-0.01441	14.1	2014-01-08
13.88	0.4158	-0.23	-45.64	-0.03166	14.08	2014-01-09
13.74	0.4026	-0.14	-78.84	-0.05599	14.06	2014-01-10
13.7	0.4017	-0.04	-91.48	-0.0776	14.04	2014-01-13
13.89	0.4023	0.19	-64.7	-0.07849	14.03	2014-01-14
13.79	0.3914	-0.1	-67.49	-0.08627	14.01	2014-01-15
14.31	0.4127	0.52	74.38	-0.0499	14.03	2014-01-16
14.19	0.4025	-0.12	87.13	-0.03041	14.04	2014-01-17
14.14	0.393	-0.05	74.07	-0.01878	14.05	2014-01-20
14.36	0.395	0.22	126.1	0.008091	14.07	2014-01-21
14.52	0.391	0.16	146.6	0.04182	14.1	2014-01-22
14.24	0.3881	-0.28	77.47	0.04543	14.11	2014-01-23
14.07	0.3825	-0.17	26.67	0.03418	14.1	2014-01-24
13.54	0.4009	-0.53	-142.3	-0.0173	14.07	2014-01-27
13.6	0.3859	0.06	-135.4	-0.05266	14.04	2014-01-28
13.64	0.3676	0.04	-108.8	-0.07656	14.01	2014-01-29
13.59	0.3578	-0.05	-121.6	-0.09841	13.98	2014-01-30
13.27	0.3629	-0.32	-164.9	-0.1399	13.94	2014-02-07
13.57	0.3606	0.3	-97.55	-0.1469	13.92	2014-02-10
13.74	0.367	0.17	-46.45	-0.1372	13.9	2014-02-11
13.62	0.3607	-0.12	-47.53	-0.1376	13.89	2014-02-12
13.52	0.3593	-0.1	-72.1	-0.1443	13.86	2014-02-13
13.57	0.3443	0.05	-58.86	-0.1439	13.84	2014-02-14
13.72	0.3369	0.15	-30.38	-0.13	13.84	2014-02-17
13.43	0.3357	-0.29	-68.18	-0.1407	13.81	2014-02-18
13.58	0.3367	0.15	-56.89	-0.1356	13.79	2014-02-19
13.4	0.3405	-0.18	-58.56	-0.1444	13.77	2014-02-20
13.55	0.3333	0.15	-62.95	-0.1376	13.75	2014-02-21
13.49	0.3316	-0.06	-74.35	-0.1356	13.74	2014-02-24
13.07	0.3451	-0.42	-147.6	-0.1659	13.69	2014-02-25
13.02	0.3319	-0.05	-206.8	-0.1918	13.65	2014-02-26
13.19	0.3346	0.17	-155.3	-0.1963	13.62	2014-02-27
13.37	0.3293	0.18	-76.72	-0.1833	13.61	2014-02-28
13.19	0.3258	-0.18	-102.3	-0.1853	13.58	2014-03-03
13.18	0.3232	-0.01	-94.84	-0.1856	13.55	2014-03-04
13.08	0.3158	-0.1	-103.5	-0.1917	13.52	2014-03-05
13.14	0.3204	0.06	-101.2	-0.1895	13.5	2014-03-06
13.04	0.3175	-0.1	-96.54	-0.1936	13.47	2014-03-07
12.56	0.3313	-0.48	-191.3	-0.2329	13.41	2014-03-10
12.57	0.3205	0.01	-185.3	-0.2602	13.36	2014-03-11
12.62	0.3111	0.05	-152.8	-0.2747	13.31	2014-03-12
12.76	0.3082	0.14	-109.2	-0.2717	13.27	2014-03-13
12.74	0.2976	-0.02	-99.38	-0.2679	13.24	2014-03-14
12.79	0.2878	0.05	-79.19	-0.2579	13.21	2014-03-17
12.62	0.2808	-0.17	-96.33	-0.2606	13.17	2014-03-18
12.5	0.2822	-0.12	-128.5	-0.2694	13.13	2014-03-19
12.53	0.2927	0.03	-92.01	-0.2708	13.09	2014-03-20
13.02	0.3161	0.49	-17.49	-0.2297	13.08	2014-03-21
13.11	0.3085	0.09	52.11	-0.1877	13.09	2014-03-24
12.9	0.3065	-0.21	22.9	-0.1694	13.07	2014-03-25
12.91	0.2975	0.01	15.08	-0.1524	13.06	2014-03-26
12.91	0.2955	0.0	-0.4927	-0.1373	13.05	2014-03-27
12.98	0.288	0.07	28.62	-0.1183	13.05	2014-03-28
13.04	0.2803	0.06	66.87	-0.09733	13.05	2014-03-31
13.09	0.2795	0.05	102.3	-0.07578	13.05	2014-04-01
13.37	0.2824	0.28	150.9	-0.03569	13.07	2014-04-02
13.39	0.2851	0.02	201.1	-0.002283	13.09	2014-04-03
13.51	0.2847	0.12	162.4	0.03349	13.12	2014-04-04
13.85	0.2987	0.34	209.7	0.08826	13.17	2014-04-08
13.71	0.2952	-0.14	172.6	0.119	13.2	2014-04-09
14.68	0.3755	0.97	249.5	0.2191	13.3	2014-04-10
14.31	0.383	-0.37	193.0	0.2655	13.36	2014-04-11
14.17	0.3785	-0.14	135.9	0.2877	13.41	2014-04-14
13.91	0.3743	-0.26	88.14	0.281	13.45	2014-04-15
13.96	0.364	0.05	76.71	0.2766	13.48	2014-04-16
13.75	0.3602	-0.21	56.01	0.2532	13.5	2014-04-17
13.74	0.353	-0.01	31.35	0.2313	13.51	2014-04-18
13.51	0.3521	-0.23	10.11	0.193	13.51	2014-04-21
13.63	0.3434	0.12	0.5579	0.1705	13.52	2014-04-22
13.53	0.3338	-0.1	-2.478	0.1429	13.52	2014-04-23
13.72	0.3278	0.19	6.647	0.1348	13.53	2014-04-24
13.55	0.3201	-0.17	-13.81	0.1133	13.53	2014-04-25
13.23	0.3258	-0.32	-80.47	0.06972	13.51	2014-04-28
13.57	0.334	0.34	-44.51	0.06187	13.52	2014-04-29
13.59	0.3194	0.02	-37.24	0.05662	13.52	2014-04-30
13.61	0.3123	0.02	-46.79	0.05345	13.53	2014-05-05
13.73	0.3093	0.12	-18.44	0.05993	13.54	2014-05-06
13.67	0.2994	-0.06	-30.93	0.05954	13.55	2014-05-07
13.66	0.3065	-0.01	-6.282	0.05776	13.56	2014-05-08
13.63	0.2954	-0.03	-35.27	0.05331	13.56	2014-05-09
13.91	0.3	0.28	48.36	0.07155	13.58	2014-05-12
13.86	0.295	-0.05	81.31	0.08104	13.6	2014-05-13
13.84	0.2853	-0.02	93.92	0.08596	13.62	2014-05-14
13.76	0.2785	-0.08	59.13	0.08245	13.63	2014-05-15
13.73	0.2765	-0.03	5.531	0.07637	13.63	2014-05-16
13.44	0.2817	-0.29	-94.51	0.0476	13.62	2014-05-19
13.47	0.2723	0.03	-101.4	0.02691	13.61	2014-05-20
13.6	0.2722	0.13	-69.87	0.02076	13.61	2014-05-21
13.59	0.2684	-0.01	3.523	0.01491	13.61	2014-05-22
13.68	0.2557	0.09	-2.899	0.01734	13.61	2014-05-23
13.63	0.2567	-0.05	3.656	0.01505	13.61	2014-05-26
13.64	0.2477	0.01	-8.553	0.01389	13.62	2014-05-27
13.83	0.25	0.19	52.95	0.02798	13.63	2014-05-28
13.88	0.2535	0.05	122.9	0.04268	13.65	2014-05-29
13.85	0.2454	-0.03	97.37	0.05132	13.66	2014-05-30
13.85	0.2379	0.0	107.9	0.05751	13.67	2014-06-03
13.65	0.2409	-0.2	-21.04	0.04575	13.67	2014-06-04
13.82	0.2416	0.17	19.41	0.04957	13.68	2014-06-05
13.7	0.24	-0.12	-2.184	0.04243	13.68	2014-06-06
13.79	0.2422	0.09	27.61	0.04353	13.69	2014-06-09
14.05	0.2442	0.26	142.0	0.06464	13.71	2014-06-10
13.93	0.2417	-0.12	115.1	0.07086	13.73	2014-06-11
13.88	0.2352	-0.05	101.0	0.07095	13.74	2014-06-12
14.18	0.2462	0.3	175.0	0.09414	13.76	2014-06-13
14.2	0.2408	0.02	188.3	0.1128	13.79	2014-06-16
14.02	0.2421	-0.18	105.1	0.1118	13.81	2014-06-17
13.98	0.2356	-0.04	80.78	0.1066	13.82	2014-06-18
13.82	0.2373	-0.16	18.99	0.08848	13.82	2014-06-19
13.9	0.2296	0.08	9.238	0.07968	13.82	2014-06-20
13.78	0.234	-0.12	-7.801	0.06231	13.82	2014-06-23
13.8	0.2301	0.02	-71.44	0.04958	13.82	2014-06-24
13.69	0.2258	-0.11	-109.7	0.03027	13.81	2014-06-25
13.79	0.2168	0.1	-78.12	0.02277	13.81	2014-06-26
13.65	0.2149	-0.14	-107.6	0.005465	13.8	2014-06-27
13.82	0.2167	0.17	-43.36	0.005408	13.8	2014-06-30
13.8	0.2148	-0.02	-22.12	0.003707	13.8	2014-07-01
13.85	0.2102	0.05	-14.23	0.00632	13.8	2014-07-02
13.89	0.2044	0.04	10.49	0.01149	13.81	2014-07-03
14.01	0.2041	0.12	68.34	0.02498	13.82	2014-07-04
14.06	0.2017	0.05	87.32	0.03925	13.84	2014-07-07
14.08	0.1937	0.02	85.45	0.05158	13.85	2014-07-08
13.95	0.1992	-0.13	68.57	0.05028	13.86	2014-07-09
13.84	0.2049	-0.11	-14.46	0.03992	13.86	2014-07-10
13.84	0.2003	0.0	-25.13	0.03134	13.86	2014-07-11
14.03	0.201	0.19	60.12	0.03942	13.87	2014-07-14
14.02	0.1995	-0.01	108.4	0.04451	13.88	2014-07-15
13.95	0.2031	-0.07	80.63	0.0424	13.88	2014-07-16
14.02	0.1979	0.07	61.66	0.04585	13.89	2014-07-17
13.98	0.2002	-0.04	63.47	0.04484	13.9	2014-07-18
14.0	0.1959	0.02	70.64	0.04513	13.9	2014-07-21
14.13	0.2012	0.13	102.2	0.05521	13.92	2014-07-22
14.43	0.2175	0.3	246.2	0.08642	13.95	2014-07-23
14.82	0.237	0.39	365.0	0.141	14.01	2014-07-24
14.91	0.235	0.09	306.5	0.1893	14.07	2014-07-25
15.39	0.2597	0.48	280.9	0.2633	14.15	2014-07-28
15.43	0.2611	0.04	217.3	0.3215	14.23	2014-07-29
15.43	0.2625	0.0	173.5	0.3634	14.31	2014-07-30
15.67	0.2766	0.24	154.2	0.4112	14.4	2014-07-31
15.36	0.2861	-0.31	123.5	0.4193	14.46	2014-08-01
15.84	0.305	0.48	122.3	0.4591	14.55	2014-08-04
15.62	0.3082	-0.22	105.4	0.4676	14.62	2014-08-05
15.34	0.3169	-0.28	67.31	0.4465	14.67	2014-08-06
15.1	0.3171	-0.24	45.0	0.4058	14.69	2014-08-07
15.04	0.3102	-0.06	28.48	0.3644	14.72	2014-08-08
15.3	0.3116	0.26	43.95	0.3486	14.75	2014-08-11
15.1	0.3108	-0.2	24.44	0.3163	14.78	2014-08-12
15.37	0.3121	0.27	38.39	0.309	14.81	2014-08-13
15.16	0.3184	-0.21	33.89	0.2829	14.84	2014-08-14
15.4	0.32	0.24	40.26	0.2784	14.87	2014-08-15
15.35	0.3128	-0.05	44.21	0.2677	14.9	2014-08-18
15.23	0.314	-0.12	0.3704	0.2468	14.92	2014-08-19
15.07	0.3073	-0.16	-74.43	0.2147	14.93	2014-08-20
14.94	0.3111	-0.13	-141.0	0.1768	14.93	2014-08-21
15.05	0.2996	0.11	-124.5	0.1539	14.94	2014-08-22
14.84	0.2946	-0.21	-147.1	0.1174	14.94	2014-08-25
14.88	0.2864	0.04	-140.8	0.09069	14.93	2014-08-26
14.9	0.2738	0.02	-109.5	0.07032	14.93	2014-08-27
14.79	0.2685	-0.11	-118.3	0.04477	14.92	2014-08-28
14.93	0.2608	0.14	-92.77	0.03542	14.92	2014-08-29
14.97	0.2507	0.04	-59.46	0.03088	14.92	2014-09-01
15.1	0.2493	0.13	-29.34	0.03734	14.94	2014-09-02
15.24	0.2465	0.14	61.0	0.05315	14.96	2014-09-03
15.45	0.246	0.21	120.7	0.08167	14.99	2014-09-04
15.5	0.2484	0.05	146.3	0.1071	15.02	2014-09-05
15.32	0.2535	-0.18	100.3	0.1114	15.04	2014-09-09
15.16	0.2533	-0.16	7.662	0.1008	15.05	2014-09-10
15.11	0.2595	-0.05	15.86	0.0873	15.05	2014-09-11
15.15	0.2509	0.04	-3.673	0.07894	15.06	2014-09-12
14.93	0.2537	-0.22	-61.09	0.05393	15.05	2014-09-15
14.78	0.2513	-0.15	-92.82	0.02177	15.03	2014-09-16
14.81	0.2405	0.03	-96.36	-0.00129	15.02	2014-09-17
14.84	0.2355	0.03	-82.92	-0.01695	15.01	2014-09-18
14.98	0.2315	0.14	-41.17	-0.01785	15.0	2014-09-19
14.49	0.2507	-0.49	-142.2	-0.05745	14.97	2014-09-22
14.58	0.2442	0.09	-152.9	-0.08063	14.95	2014-09-23
14.96	0.2603	0.38	-60.46	-0.06757	14.95	2014-09-24
14.82	0.2632	-0.14	-34.51	-0.06773	14.94	2014-09-25
14.77	0.2565	-0.05	-80.1	-0.07107	14.93	2014-09-26
14.7	0.2539	-0.07	-85.15	-0.07847	14.91	2014-09-29
14.6	0.2458	-0.1	-97.0	-0.09134	14.89	2014-09-30
14.79	0.2432	0.19	-67.31	-0.08523	14.89	2014-10-08
14.8	0.238	0.01	-29.58	-0.07868	14.88	2014-10-09
14.62	0.236	-0.18	-83.58	-0.087	14.86	2014-10-10
14.44	0.2377	-0.18	-152.3	-0.1069	14.84	2014-10-13
14.4	0.2336	-0.04	-148.5	-0.1244	14.81	2014-10-14
14.61	0.234	0.21	-98.76	-0.12	14.8	2014-10-15
14.53	0.238	-0.08	-79.05	-0.1216	14.78	2014-10-16
14.54	0.2367	0.01	-83.32	-0.1206	14.76	2014-10-17
14.58	0.2356	0.04	-34.94	-0.1153	14.75	2014-10-20
14.47	0.2337	-0.11	-72.92	-0.1186	14.73	2014-10-21
14.62	0.2406	0.15	-14.47	-0.1079	14.73	2014-10-22
14.53	0.2427	-0.09	-27.05	-0.1054	14.71	2014-10-23
14.51	0.2332	-0.02	-67.26	-0.1039	14.7	2014-10-24
14.17	0.2444	-0.34	-225.6	-0.1286	14.67	2014-10-27
14.38	0.2427	0.21	-146.4	-0.1298	14.65	2014-10-28
14.86	0.2632	0.48	100.4	-0.0909	14.66	2014-10-29
14.85	0.258	-0.01	118.0	-0.06021	14.67	2014-10-30
15.19	0.2753	0.34	248.9	-0.008365	14.71	2014-10-31
15.15	0.2785	-0.04	224.5	0.02916	14.74	2014-11-03
15.03	0.2714	-0.12	137.2	0.04866	14.75	2014-11-04
15.02	0.2642	-0.01	104.1	0.06258	14.77	2014-11-05
14.89	0.2639	-0.13	75.69	0.0624	14.78	2014-11-06
14.89	0.245	0.0	57.04	0.06155	14.79	2014-11-07
15.17	0.2618	0.28	119.9	0.08252	14.81	2014-11-10
15.21	0.2803	0.04	142.6	0.1012	14.84	2014-11-11
15.48	0.2888	0.27	130.3	0.1362	14.88	2014-11-12
15.65	0.2946	0.17	171.8	0.1757	14.93	2014-11-13
15.73	0.3	0.08	142.7	0.211	14.98	2014-11-14
15.35	0.3421	-0.38	125.1	0.2059	15.0	2014-11-17
15.04	0.3463	-0.31	26.02	0.1748	15.01	2014-11-18
15.04	0.3337	0.0	8.037	0.1485	15.01	2014-11-19
15.16	0.3384	0.12	21.45	0.1358	15.02	2014-11-20
15.54	0.36	0.38	68.8	0.1546	15.05	2014-11-21
16.2	0.4	0.66	224.5	0.2202	15.13	2014-11-24
16.2	0.3843	0.0	200.8	0.2691	15.2	2014-11-25
16.91	0.4147	0.71	240.6	0.3609	15.31	2014-11-26
17.25	0.4315	0.34	250.5	0.4559	15.43	2014-11-27
17.53	0.4464	0.28	206.9	0.5475	15.57	2014-11-28
17.93	0.5209	0.4	226.3	0.6449	15.72	2014-12-01
19.18	0.6101	1.25	210.5	0.8136	15.94	2014-12-02
19.43	0.6537	0.25	204.4	0.9564	16.17	2014-12-03
21.19	0.7499	1.76	205.5	1.198	16.49	2014-12-04
20.89	0.8477	-0.3	185.0	1.349	16.78	2014-12-05
22.9	0.9636	2.01	183.6	1.613	17.17	2014-12-08
20.96	1.116	-1.94	143.1	1.647	17.41	2014-12-09
21.07	1.151	0.11	98.02	1.663	17.65	2014-12-10
20.07	1.146	-1.0	73.24	1.577	17.81	2014-12-11
20.16	1.123	0.09	66.55	1.499	17.96	2014-12-12
20.49	1.086	0.33	58.95	1.447	18.12	2014-12-15
22.29	1.139	1.8	95.74	1.533	18.39	2014-12-16
22.51	1.135	0.22	104.8	1.601	18.66	2014-12-17
23.22	1.162	0.71	124.4	1.692	18.95	2014-12-18
22.94	1.19	-0.28	104.7	1.722	19.21	2014-12-19
23.26	1.198	0.32	117.9	1.752	19.47	2014-12-22
23.09	1.281	-0.17	112.1	1.741	19.7	2014-12-23
21.45	1.341	-1.64	46.73	1.582	19.82	2014-12-24
22.4	1.336	0.95	46.0	1.516	19.98	2014-12-25
23.96	1.359	1.56	107.2	1.571	20.24	2014-12-26
25.08	1.424	1.12	179.9	1.685	20.55	2014-12-29
25.71	1.428	0.63	179.1	1.806	20.88	2014-12-30
26.39	1.391	0.68	179.6	1.934	21.24	2014-12-31
26.91	1.381	0.52	185.6	2.054	21.61	2015-01-05
26.05	1.403	-0.86	129.4	2.056	21.89	2015-01-06
25.93	1.378	-0.12	108.8	2.024	22.15	2015-01-07
25.11	1.384	-0.82	79.25	1.911	22.34	2015-01-08
25.73	1.474	0.62	88.73	1.85	22.56	2015-01-09
26.56	1.468	0.83	86.45	1.848	22.82	2015-01-12
26.54	1.437	-0.02	87.67	1.823	23.06	2015-01-13
26.09	1.405	-0.45	66.98	1.747	23.26	2015-01-14
27.86	1.449	1.77	103.1	1.809	23.55	2015-01-15
27.66	1.434	-0.2	122.8	1.82	23.82	2015-01-16
24.89	1.53	-2.77	0.3196	1.588	23.89	2015-01-19
24.95	1.511	0.06	-23.63	1.392	23.96	2015-01-20
27.33	1.578	2.38	60.79	1.413	24.17	2015-01-21
26.66	1.546	-0.67	66.34	1.36	24.33	2015-01-22
27.13	1.54	0.47	94.7	1.34	24.51	2015-01-23
26.71	1.483	-0.42	48.43	1.276	24.66	2015-01-26
26.13	1.518	-0.58	-1.347	1.165	24.75	2015-01-27
25.54	1.462	-0.59	-78.55	1.018	24.8	2015-01-28
24.92	1.42	-0.62	-147.8	0.8411	24.81	2015-01-29
24.48	1.395	-0.44	-149.6	0.6581	24.79	2015-01-30
23.39	1.38	-1.09	-213.1	0.4203	24.7	2015-02-02
24.4	1.395	1.01	-130.5	0.3097	24.68	2015-02-03
23.85	1.37	-0.55	-114.8	0.1757	24.63	2015-02-04
23.29	1.378	-0.56	-124.1	0.02405	24.54	2015-02-05
23.43	1.344	0.14	-119.1	-0.08389	24.47	2015-02-06
24.02	1.326	0.59	-87.08	-0.1204	24.44	2015-02-09
24.2	1.276	0.18	-69.94	-0.1333	24.42	2015-02-10
24.78	1.24	0.58	-37.05	-0.09566	24.45	2015-02-11
24.69	1.199	-0.09	-34.05	-0.07223	24.46	2015-02-12
24.7	1.154	0.01	-12.63	-0.05225	24.48	2015-02-13
24.84	1.114	0.14	-7.288	-0.02484	24.5	2015-02-16
24.93	1.063	0.09	-0.3834	0.004104	24.53	2015-02-17
24.08	1.06	-0.85	-48.34	-0.04107	24.5	2015-02-25
24.68	1.064	0.6	-35.55	-0.02814	24.51	2015-02-26
24.83	1.026	0.15	23.92	-0.005715	24.53	2015-02-27
24.69	1.004	-0.14	25.32	0.0007483	24.54	2015-03-02
23.71	1.006	-0.98	-72.16	-0.07237	24.49	2015-03-03
23.65	0.9651	-0.06	-102.2	-0.1336	24.43	2015-03-04
23.02	0.9504	-0.63	-169.8	-0.2303	24.34	2015-03-05
22.96	0.9025	-0.06	-154.9	-0.3083	24.25	2015-03-06
23.43	0.9302	0.47	-135.3	-0.3283	24.2	2015-03-09
23.21	0.8988	-0.22	-110.2	-0.3579	24.14	2015-03-10
23.39	0.8824	0.18	-62.78	-0.3626	24.09	2015-03-11
24.31	0.9015	0.92	4.669	-0.2887	24.1	2015-03-12
24.35	0.8964	0.04	44.21	-0.2244	24.12	2015-03-13
25.95	0.9481	1.6	136.2	-0.04378	24.24	2015-03-16
26.39	0.9354	0.44	202.4	0.1333	24.38	2015-03-17
27.35	0.9386	0.96	217.7	0.3471	24.57	2015-03-18
26.75	0.9351	-0.6	162.2	0.4628	24.71	2015-03-19
27.7	0.9762	0.95	190.4	0.624	24.9	2015-03-20
27.54	0.96	-0.16	152.6	0.7304	25.07	2015-03-23
26.76	0.9572	-0.78	100.3	0.7432	25.18	2015-03-24
26.52	0.9474	-0.24	73.85	0.7256	25.27	2015-03-25
27.6	1.032	1.08	92.12	0.7897	25.42	2015-03-26
27.1	1.007	-0.5	79.32	0.791	25.53	2015-03-27
28.25	1.023	1.15	96.12	0.8748	25.7	2015-03-30
27.64	1.074	-0.61	94.12	0.8818	25.83	2015-03-31
27.96	1.045	0.32	81.06	0.9028	25.96	2015-04-01
27.56	1.042	-0.4	64.77	0.877	26.07	2015-04-02
27.81	1.008	0.25	62.21	0.8668	26.18	2015-04-03
28.63	1.006	0.82	92.57	0.9143	26.34	2015-04-07
29.11	1.046	0.48	124.8	0.9794	26.52	2015-04-08
28.77	1.08	-0.34	139.8	0.9921	26.66	2015-04-09
30.43	1.129	1.66	178.3	1.123	26.91	2015-04-10
30.46	1.115	0.03	222.3	1.215	27.13	2015-04-13
29.91	1.097	-0.55	143.8	1.23	27.31	2015-04-14
29.87	1.103	-0.04	129.5	1.224	27.48	2015-04-15
32.08	1.206	2.21	168.5	1.382	27.78	2015-04-16
31.77	1.224	-0.31	178.2	1.465	28.03	2015-04-17
30.22	1.258	-1.55	92.05	1.39	28.17	2015-04-20
31.08	1.25	0.86	85.68	1.384	28.36	2015-04-21
31.83	1.229	0.75	115.3	1.423	28.59	2015-04-22
31.12	1.213	-0.71	88.02	1.381	28.75	2015-04-23
29.98	1.232	-1.14	25.6	1.241	28.83	2015-04-24
30.49	1.197	0.51	37.63	1.158	28.94	2015-04-27
30.41	1.199	-0.08	36.12	1.074	29.03	2015-04-28
30.95	1.176	0.54	54.24	1.039	29.15	2015-04-29
31.32	1.16	0.37	85.6	1.029	29.29	2015-04-30
31.96	1.173	0.64	87.29	1.06	29.47	2015-05-04
30.43	1.211	-1.53	37.29	0.9505	29.53	2015-05-05
31.29	1.317	0.86	97.14	0.9225	29.64	2015-05-06
30.75	1.292	-0.54	-2.044	0.847	29.71	2015-05-07
30.7	1.284	-0.05	-28.66	0.7742	29.78	2015-05-08
31.34	1.289	0.64	31.82	0.7593	29.88	2015-05-11
31.42	1.254	0.08	53.26	0.7455	29.98	2015-05-12
30.74	1.235	-0.68	-4.628	0.6718	30.03	2015-05-13
30.49	1.197	-0.25	-62.48	0.5866	30.06	2015-05-14
29.82	1.177	-0.67	-153.6	0.4596	30.04	2015-05-15
29.11	1.146	-0.71	-226.2	0.2983	29.98	2015-05-18
30.18	1.158	1.07	-118.6	0.2538	29.99	2015-05-19
30.23	1.131	0.05	-62.58	0.2201	30.01	2015-05-20
30.59	1.101	0.36	-27.17	0.2199	30.05	2015-05-21
31.64	1.098	1.05	89.06	0.301	30.15	2015-05-22
32.35	1.094	0.71	188.9	0.4177	30.29	2015-05-25
32.91	1.098	0.56	202.3	0.5491	30.46	2015-05-26
32.17	1.098	-0.74	132.6	0.5867	30.57	2015-05-27
30.11	1.175	-2.06	-28.1	0.4452	30.54	2015-05-28
30.18	1.153	0.07	-82.5	0.3348	30.52	2015-05-29
30.88	1.186	0.7	-37.74	0.3004	30.54	2015-06-01
30.52	1.171	-0.36	-37.43	0.2413	30.54	2015-06-02
30.22	1.138	-0.3	-52.12	0.1683	30.52	2015-06-03
31.09	1.17	0.87	-20.38	0.1785	30.56	2015-06-04
30.72	1.205	-0.37	-0.2398	0.155	30.57	2015-06-05
32.5	1.266	1.78	102.0	0.2769	30.69	2015-06-08
31.58	1.263	-0.92	84.29	0.2958	30.75	2015-06-09
31.25	1.229	-0.33	32.26	0.2809	30.78	2015-06-10
31.89	1.269	0.64	68.71	0.3171	30.85	2015-06-11
31.86	1.229	-0.03	74.78	0.3394	30.92	2015-06-12
30.73	1.248	-1.13	1.392	0.2629	30.91	2015-06-15
30.56	1.228	-0.17	-51.97	0.1864	30.88	2015-06-16
30.73	1.183	0.17	-52.79	0.1379	30.87	2015-06-17
29.66	1.177	-1.07	-117.4	0.01299	30.79	2015-06-18
