Close	ATR	Momentum	CCI	MACD	EMA	Times
1478.08	24.72	2.0	132.9	13.83	1442.38	2012-06-25
1473.08	23.85	-5.0	128.2	13.97	1444.36	2012-06-26
1469.58	23.82	-3.5	99.29	13.64	1445.99	2012-06-27
1445.59	24.51	-23.99	4.295	11.31	1445.96	2012-06-28
1446.59	24.75	1.0	-20.96	9.439	1446.01	2012-06-29
1471.58	26.12	24.99	70.97	9.858	1447.66	2012-07-02
1469.08	26.4	-2.5	90.89	9.874	1449.04	2012-07-03
1482.58	24.82	9.5	109.9	10.91	1452.65	2012-07-05
1493.57	24.62	10.99	133.8	12.3	1455.29	2012-07-06
1495.57	23.64	2.0	157.7	13.41	1457.89	2012-07-09
1453.59	25.13	-41.98	-21.11	10.78	1457.61	2012-07-10
1464.58	24.33	10.99	-29.39	9.467	1458.06	2012-07-11
1435.09	24.81	-29.49	-118.9	5.981	1456.58	2012-07-12
1445.59	24.3	10.5	-120.1	4.019	1455.87	2012-07-13
1451.59	23.68	6.0	-82.1	2.915	1455.6	2012-07-16
1447.59	23.54	-4.0	-106.9	1.698	1455.08	2012-07-17
1472.58	23.75	24.99	-1.773	2.718	1456.21	2012-07-18
1485.08	23.27	12.5	76.69	4.484	1458.07	2012-07-19
1474.08	22.71	-11.0	65.14	4.939	1459.1	2012-07-20
1461.58	23.19	-12.5	-2.902	4.242	1459.26	2012-07-23
1445.09	23.39	-16.49	-59.58	2.332	1458.35	2012-07-24
1426.09	24.93	-19.0	-167.2	-0.707	1456.27	2012-07-25
1433.59	24.75	7.5	-138.7	-2.481	1454.8	2012-07-26
1442.59	25.2	9.0	-97.99	-3.125	1454.02	2012-07-27
1464.58	25.72	21.99	-7.854	-1.84	1454.7	2012-07-30
1468.08	25.35	3.5	31.06	-0.5329	1455.56	2012-07-31
1486.58	25.23	18.5	86.84	1.973	1457.56	2012-08-01
1486.58	24.89	0.0	111.7	3.914	1459.43	2012-08-02
1497.57	24.49	10.99	128.5	6.267	1461.9	2012-08-03
1504.57	24.39	7.0	153.1	8.597	1464.65	2012-08-06
1506.07	24.0	1.5	146.3	10.44	1467.32	2012-08-07
1507.28	24.74	1.21	125.5	11.87	1469.9	2012-08-08
1494.78	24.46	-12.5	90.46	11.85	1471.5	2012-08-09
1488.28	23.88	-6.5	55.05	11.19	1472.59	2012-08-10
1481.78	23.46	-6.5	23.13	10.02	1473.18	2012-08-13
1484.28	22.74	2.5	38.16	9.189	1473.9	2012-08-14
1484.28	21.87	0.5	27.2	7.716	1475.16	2012-08-16
1471.79	22.2	-12.49	-1.315	6.1	1474.94	2012-08-17
1465.29	26.52	-5.5	63.55	3.084	1474.07	2012-08-21
1442.29	26.47	-23.0	-125.9	-0.03997	1472.02	2012-08-22
1450.79	25.65	8.5	-130.8	-1.809	1470.65	2012-08-23
1460.79	25.48	10.0	-110.7	-2.377	1470.01	2012-08-24
1449.79	25.29	-11.0	-122.6	-3.672	1468.71	2012-08-28
1442.29	24.2	-7.5	-149.2	-5.244	1467.01	2012-08-29
1439.79	23.38	-2.5	-127.1	-6.614	1465.25	2012-08-30
1424.79	23.49	-15.0	-141.4	-8.809	1462.64	2012-08-31
1413.29	23.58	-23.5	-137.7	-11.76	1457.9	2012-09-04
1421.79	23.59	8.5	-117.1	-12.74	1455.57	2012-09-05
1437.29	23.72	15.5	-82.01	-12.12	1454.39	2012-09-06
1408.8	24.42	-28.49	-122.2	-13.77	1451.45	2012-09-07
1415.29	24.54	6.49	-132.0	-14.39	1449.11	2012-09-10
1424.79	24.23	9.5	-78.53	-13.96	1447.54	2012-09-11
1421.29	23.47	-3.5	-72.57	-13.74	1445.85	2012-09-12
1439.29	23.22	18.0	-33.85	-11.97	1445.43	2012-09-13
1417.29	24.28	-22.0	-60.24	-12.21	1443.61	2012-09-14
1432.29	24.19	15.0	-44.5	-11.05	1442.88	2012-09-17
1442.79	23.89	10.5	17.05	-9.188	1442.88	2012-09-18
1429.79	22.8	-13.0	-0.4795	-7.345	1442.03	2012-09-20
1436.79	22.15	7.0	22.29	-6.485	1441.69	2012-09-21
1441.79	22.2	5.0	59.4	-5.34	1441.69	2012-09-24
1456.29	22.06	14.5	174.8	-3.224	1442.64	2012-09-25
1444.29	21.48	-12.0	125.0	-2.487	1442.74	2012-09-26
1436.29	21.27	-8.0	63.43	-2.52	1442.33	2012-09-27
1427.29	21.0	-9.0	-5.404	-3.235	1441.36	2012-09-28
1455.79	20.15	-9.0	90.7	3.238	1445.79	2012-10-08
1445.29	20.21	-10.5	61.69	2.717	1445.76	2012-10-09
1435.79	19.74	-9.5	-31.74	1.521	1445.12	2012-10-10
1427.29	19.47	-8.5	-93.16	-0.1115	1443.97	2012-10-11
1423.79	19.4	-3.5	-156.0	-1.669	1442.66	2012-10-12
1436.79	19.44	13.0	-74.87	-1.833	1442.29	2012-10-15
1440.29	19.33	3.5	-15.03	-1.661	1442.16	2012-10-16
1427.79	19.12	-12.5	-81.66	-2.505	1441.23	2012-10-17
1416.79	19.31	-11.0	-155.2	-4.015	1439.65	2012-10-18
1420.29	18.58	3.5	-137.6	-4.873	1438.4	2012-10-19
1414.79	18.01	-5.5	-143.2	-5.928	1436.88	2012-10-22
1400.8	17.87	-13.99	-166.1	-7.804	1434.55	2012-10-23
1406.3	17.01	-1.5	-120.8	-9.291	1431.12	2012-10-25
1386.3	18.6	-33.49	-115.9	-10.34	1425.27	2012-10-31
1387.3	18.7	1.0	-144.7	-11.62	1422.82	2012-11-01
1361.3	20.45	-26.0	-225.1	-14.56	1418.85	2012-11-02
1383.8	20.95	22.5	-156.6	-14.9	1416.59	2012-11-05
1399.3	21.56	15.5	-92.48	-13.76	1415.47	2012-11-06
1379.8	22.63	-19.5	-83.41	-14.27	1413.17	2012-11-07
1370.3	22.32	-9.5	-136.8	-15.26	1410.4	2012-11-08
1368.8	22.15	-1.5	-146.6	-15.99	1407.72	2012-11-09
1358.3	21.61	-10.5	-135.0	-17.21	1404.53	2012-11-12
1325.53	22.54	-0.5	-168.2	-23.16	1391.97	2012-11-15
1317.53	22.57	-8.0	-154.7	-25.17	1387.17	2012-11-16
1337.03	22.71	19.5	-121.6	-24.91	1383.94	2012-11-19
1334.53	22.12	-2.5	-105.0	-24.62	1380.75	2012-11-20
1334.53	21.69	0.0	-91.65	-24.11	1377.77	2012-11-21
1347.03	20.22	10.0	-49.96	-21.49	1373.33	2012-11-23
1330.03	20.15	-17.0	-63.92	-21.24	1370.53	2012-11-26
1334.53	19.71	4.5	-52.62	-20.43	1368.21	2012-11-27
1351.03	19.12	14.0	-5.62	-17.2	1365.22	2012-11-29
1334.53	18.94	-16.5	-36.71	-16.63	1363.24	2012-11-30
1345.03	18.55	10.5	-20.88	-15.14	1362.06	2012-12-03
1354.03	18.32	9.0	34.69	-13.09	1361.55	2012-12-04
1351.03	18.22	-3.0	40.77	-11.58	1360.87	2012-12-05
1345.53	18.14	-5.5	42.39	-10.7	1359.88	2012-12-06
1349.03	17.8	3.5	52.93	-9.605	1359.18	2012-12-07
1367.53	18.21	18.5	171.6	-7.164	1359.72	2012-12-10
1372.03	18.02	4.5	210.4	-4.812	1360.51	2012-12-11
1376.53	17.91	4.5	203.9	-2.555	1361.54	2012-12-12
1365.53	17.73	-11.0	131.5	-1.635	1361.8	2012-12-13
1364.03	17.4	-1.5	111.7	-1.015	1361.95	2012-12-14
1365.53	17.47	1.5	82.5	-0.398	1362.18	2012-12-17
1361.03	17.33	-4.5	60.81	-0.2692	1362.1	2012-12-18
1354.53	17.24	-6.5	47.93	-0.6838	1361.61	2012-12-19
1353.03	16.92	-1.5	13.89	-1.12	1361.06	2012-12-20
1350.53	16.5	-2.5	-28.83	-1.649	1360.38	2012-12-21
1353.03	16.39	2.5	-9.086	-1.845	1359.91	2012-12-24
1349.03	17.44	-4.0	-20.59	-2.297	1359.21	2012-12-27
1346.03	17.19	-3.0	-39.78	-2.864	1358.36	2012-12-28
1335.03	17.38	-11.0	-142.8	-4.153	1356.85	2012-12-31
1381.53	18.31	18.0	154.5	0.2703	1358.94	2013-01-04
1372.03	17.75	-9.5	124.0	1.359	1359.79	2013-01-07
1373.53	17.42	1.5	121.3	2.316	1360.67	2013-01-08
1382.03	17.14	8.5	122.1	3.718	1362.05	2013-01-09
1376.53	17.33	-5.5	124.4	4.335	1362.98	2013-01-10
1382.53	17.33	6.0	118.8	5.248	1364.24	2013-01-11
1372.53	17.34	-10.0	76.55	5.105	1364.78	2013-01-14
1363.03	17.28	-9.5	9.656	4.178	1364.67	2013-01-15
1366.53	17.08	3.5	26.8	3.682	1364.79	2013-01-16
1370.53	16.71	4.0	41.18	3.572	1365.16	2013-01-17
1376.03	16.77	5.5	67.57	3.883	1365.86	2013-01-18
1406.53	17.8	1.5	189.5	8.411	1370.85	2013-01-22
1415.03	17.4	8.5	196.8	10.57	1373.7	2013-01-23
1425.53	17.46	10.5	208.4	12.98	1377.04	2013-01-24
1415.53	17.47	-10.0	156.0	13.93	1379.52	2013-01-25
1419.03	17.68	3.5	126.3	14.79	1382.07	2013-01-28
1442.03	18.24	23.0	164.2	17.12	1385.94	2013-01-29
1450.03	18.02	8.0	165.1	19.4	1390.08	2013-01-30
1445.53	17.66	-4.5	137.2	20.6	1393.65	2013-01-31
1452.03	17.81	6.5	129.3	21.83	1397.42	2013-02-01
1441.53	17.66	-10.5	102.5	21.7	1400.27	2013-02-04
1442.53	17.74	1.0	98.69	21.44	1402.99	2013-02-05
1449.03	18.98	6.5	95.67	21.5	1405.96	2013-02-06
1437.53	18.84	-11.5	64.35	20.39	1408.0	2013-02-07
1442.53	18.68	5.0	59.88	19.69	1410.23	2013-02-08
1486.03	18.63	12.5	154.2	22.2	1431.99	2013-02-19
1486.3	20.41	0.27	176.4	22.72	1435.49	2013-02-20
1465.3	21.31	-21.0	94.3	21.19	1437.42	2013-02-21
1479.3	22.11	14.0	116.6	20.87	1440.12	2013-02-22
1475.8	21.89	-3.5	90.43	20.1	1442.42	2013-02-25
1458.3	21.97	-17.5	2.987	17.88	1443.45	2013-02-26
1454.3	21.52	-4.0	-22.22	15.61	1444.15	2013-02-27
1456.3	21.23	2.0	-34.32	13.81	1444.93	2013-02-28
1466.3	21.39	10.0	4.278	13.05	1446.31	2013-03-01
1460.8	21.33	-5.5	-5.988	11.86	1447.24	2013-03-04
1474.3	21.21	13.5	61.69	11.87	1448.99	2013-03-05
1473.3	20.85	-1.0	49.89	11.66	1450.56	2013-03-06
1484.3	20.45	11.0	112.9	12.25	1452.73	2013-03-07
1486.3	20.07	2.0	112.7	12.72	1454.9	2013-03-08
1492.3	19.67	6.0	140.7	13.43	1457.31	2013-03-11
1498.8	19.41	6.5	164.8	14.35	1459.99	2013-03-12
1491.8	19.36	-7.0	114.4	14.35	1462.04	2013-03-13
1497.8	18.77	6.0	132.5	14.66	1464.35	2013-03-14
1496.3	18.45	-1.5	108.5	14.62	1466.41	2013-03-15
1491.3	19.1	-5.0	57.0	14.02	1468.02	2013-03-18
1513.81	19.73	22.51	143.2	15.19	1470.97	2013-03-19
1518.81	19.15	5.0	173.5	16.33	1474.06	2013-03-20
1524.31	19.23	5.5	148.6	17.48	1477.3	2013-03-21
1524.31	19.59	0.0	159.6	18.18	1480.33	2013-03-22
1523.31	19.43	-1.0	135.4	18.44	1483.1	2013-03-25
1508.31	19.42	-15.0	83.14	17.24	1484.73	2013-03-26
1538.81	19.84	11.5	145.1	18.62	1490.79	2013-03-28
1550.31	19.92	11.5	150.9	20.12	1494.63	2013-04-02
1549.31	19.75	-1.0	145.0	20.99	1498.16	2013-04-03
1530.31	20.44	10.5	48.09	17.6	1503.92	2013-04-08
1539.31	20.08	9.0	87.82	17.33	1506.2	2013-04-09
1549.81	20.54	10.5	100.2	17.75	1509.02	2013-04-10
1565.82	20.68	16.01	147.0	19.16	1512.68	2013-04-11
1569.82	20.33	4.0	172.1	20.36	1516.37	2013-04-12
1630.83	24.59	61.01	245.7	25.94	1523.75	2013-04-15
1600.32	25.19	-30.51	202.8	27.58	1528.69	2013-04-16
1607.33	25.82	7.01	161.4	29.11	1533.76	2013-04-17
1658.34	29.26	51.01	247.3	34.05	1541.8	2013-04-18
1654.34	29.51	2.0	151.9	39.14	1555.73	2013-04-22
1678.84	29.72	24.5	150.9	42.28	1563.68	2013-04-23
1682.34	30.04	4.0	119.2	45.56	1578.25	2013-04-25
1684.34	29.25	2.0	107.0	46.25	1585.1	2013-04-26
1657.34	27.15	-5.0	44.35	39.09	1604.12	2013-05-02
1648.33	26.24	-9.01	32.09	35.83	1606.97	2013-05-03
1652.84	25.87	4.51	21.7	33.22	1609.93	2013-05-07
1638.55	25.74	-14.29	4.354	29.66	1611.78	2013-05-08
1645.06	26.23	6.51	3.85	27.05	1613.93	2013-05-09
1670.56	27.1	25.5	49.26	26.73	1617.58	2013-05-10
1686.07	26.74	15.51	105.1	27.41	1622.0	2013-05-13
1695.57	26.26	9.5	113.7	28.4	1626.75	2013-05-14
1718.08	26.39	22.51	178.3	30.64	1632.64	2013-05-15
1708.08	26.92	-10.0	182.2	31.24	1637.51	2013-05-16
1713.08	26.61	5.0	132.3	31.76	1642.38	2013-05-17
1722.08	25.6	9.0	148.9	32.53	1647.52	2013-05-20
1742.59	26.13	20.51	162.4	34.39	1653.66	2013-05-21
1773.6	27.05	31.01	201.2	37.93	1661.39	2013-05-22
1742.59	27.94	-31.01	135.8	37.8	1666.63	2013-05-23
1750.09	27.62	7.5	110.6	37.87	1672.02	2013-05-24
1782.6	30.4	32.51	168.3	40.08	1679.15	2013-05-28
1726.58	32.35	-56.02	77.71	36.89	1682.21	2013-05-29
1722.58	32.16	-4.0	40.28	33.65	1684.82	2013-05-30
1714.08	32.37	-8.5	14.53	30.05	1686.7	2013-05-31
1704.08	32.36	-10.0	-0.5985	26.08	1687.83	2013-06-03
1692.57	31.75	-11.51	-19.27	21.77	1688.13	2013-06-04
1665.56	32.29	-27.01	-76.8	15.98	1686.68	2013-06-05
1641.05	33.12	-24.51	-141.7	9.309	1683.73	2013-06-06
1663.06	33.63	22.01	-140.2	5.733	1682.4	2013-06-07
1681.57	32.95	0.5	-72.45	0.4626	1680.8	2013-06-13
1675.07	31.97	-6.5	-64.81	-0.3761	1680.43	2013-06-14
1686.57	31.47	11.5	-38.15	-0.1115	1680.83	2013-06-17
1676.57	30.69	-10.0	-51.18	-0.7006	1680.55	2013-06-18
1665.56	30.78	-11.01	-55.56	-2.033	1679.59	2013-06-19
1609.54	32.84	-56.02	-142.5	-7.522	1675.07	2013-06-20
1588.54	33.14	-21.0	-188.0	-13.41	1669.49	2013-06-21
1584.04	33.35	-4.5	-203.6	-18.23	1663.97	2013-06-24
1586.54	32.29	2.5	-176.9	-21.6	1658.98	2013-06-25
1620.55	33.23	34.01	-109.6	-21.28	1656.5	2013-06-26
1649.06	33.74	28.51	-36.8	-18.52	1656.02	2013-06-27
1648.56	33.08	-0.5	-21.74	-16.18	1655.54	2013-06-28
1659.06	32.66	10.5	18.71	-13.32	1655.76	2013-07-01
1670.56	32.16	11.5	36.59	-10.02	1656.72	2013-07-02
1656.56	31.58	-14.0	22.74	-8.431	1656.71	2013-07-03
1712.58	34.7	0.0	152.3	1.958	1663.69	2013-07-05
1730.09	34.19	17.51	147.1	6.922	1667.97	2013-07-08
1739.59	33.11	9.5	152.2	11.49	1672.59	2013-07-09
1753.59	32.91	14.0	144.9	16.05	1677.82	2013-07-10
1743.09	32.13	-10.5	129.6	18.61	1682.03	2013-07-11
1749.59	31.2	6.5	116.1	20.92	1686.39	2013-07-12
1745.09	30.65	-4.5	100.9	22.13	1690.17	2013-07-15
1708.08	31.14	-37.01	56.54	19.87	1691.33	2013-07-16
1717.58	30.73	9.5	46.57	18.64	1693.02	2013-07-17
1727.58	30.92	10.0	51.92	18.26	1695.25	2013-07-18
1715.58	30.87	-12.0	33.22	16.79	1696.56	2013-07-19
1694.57	30.82	-21.01	4.135	13.77	1696.43	2013-07-22
1673.07	30.91	-21.5	-33.83	9.54	1694.93	2013-07-23
1681.57	32.04	8.5	-49.32	6.792	1694.07	2013-07-24
1685.57	32.27	4.0	-54.37	4.881	1693.52	2013-07-25
1664.56	32.92	-21.01	-90.96	1.651	1691.65	2013-07-26
1675.57	32.74	11.01	-76.28	-0.01927	1690.61	2013-07-29
1675.07	31.97	-0.5	-86.18	-1.368	1689.61	2013-07-30
1684.57	32.12	9.5	-78.03	-1.651	1689.28	2013-07-31
1713.08	32.11	28.51	-24.29	0.4204	1690.82	2013-08-01
1713.08	31.78	0.0	19.05	2.038	1692.26	2013-08-02
1705.58	32.0	-7.5	1.413	2.685	1693.12	2013-08-05
1694.57	33.23	-11.01	-42.27	2.282	1693.21	2013-08-06
1670.78	34.17	-23.79	-66.37	0.04268	1691.76	2013-08-07
1660.28	35.8	-10.5	-90.52	-2.55	1689.73	2013-08-08
1666.28	33.9	2.5	-95.01	-5.374	1686.65	2013-08-12
1680.79	33.32	14.51	-46.21	-5.019	1686.27	2013-08-13
1682.29	32.84	1.5	-2.527	-4.563	1686.02	2013-08-14
1655.78	32.02	-2.5	-169.5	-7.38	1682.39	2013-08-16
1645.77	33.11	-10.01	-114.7	-9.122	1680.03	2013-08-19
1662.78	32.99	17.01	-134.2	-9.025	1678.92	2013-08-20
1656.28	32.23	-6.5	-106.3	-9.365	1677.46	2013-08-21
1667.28	31.32	11.0	-54.44	-8.647	1676.8	2013-08-22
1673.79	30.44	6.51	-16.15	-7.467	1676.61	2013-08-23
1677.79	30.15	4.0	-17.25	-6.138	1676.68	2013-08-27
1668.28	29.11	-9.51	-31.32	-5.785	1676.14	2013-08-28
1674.29	30.18	6.01	23.95	-4.964	1676.02	2013-08-29
1646.27	30.75	-28.02	-98.19	-6.499	1674.1	2013-08-30
1666.28	31.42	-6.51	45.08	-5.195	1673.52	2013-09-03
1666.78	30.82	0.5	-58.75	-4.848	1673.08	2013-09-04
1653.28	32.03	-13.5	-90.72	-5.597	1671.8	2013-09-05
1651.78	31.6	-1.5	-99.8	-6.24	1670.51	2013-09-06
1599.25	33.03	-41.52	-341.8	-11.8	1664.12	2013-09-10
1619.76	33.95	20.51	-214.5	-13.37	1661.26	2013-09-11
1619.76	32.77	0.0	-141.1	-14.44	1658.58	2013-09-12
1622.76	31.29	3.0	-124.8	-14.87	1656.27	2013-09-13
1614.76	30.84	-8.0	-104.8	-15.68	1653.59	2013-09-16
1605.75	30.32	-9.01	-114.7	-16.86	1650.51	2013-09-17
1585.74	30.12	-20.01	-143.9	-19.18	1646.33	2013-09-18
1590.25	28.76	12.51	-104.8	-22.91	1634.64	2013-09-23
1603.75	27.95	13.5	-66.16	-21.5	1632.65	2013-09-24
1596.75	28.09	-7.0	-58.78	-20.71	1630.33	2013-09-25
1597.25	26.91	0.5	-62.86	-19.81	1628.2	2013-09-26
1569.24	27.33	-28.01	-111.7	-21.12	1624.39	2013-09-27
1558.23	26.67	-11.01	-138.8	-22.78	1620.13	2013-09-30
1550.23	26.58	-16.51	-101.3	-23.33	1599.84	2013-10-08
1550.73	26.28	0.5	-99.33	-23.22	1596.67	2013-10-09
1546.23	26.55	-4.5	-96.69	-23.22	1593.42	2013-10-10
1555.23	26.3	9.0	-76.95	-22.24	1590.96	2013-10-11
1569.24	25.78	14.01	-41.02	-20.11	1589.55	2013-10-14
1575.74	25.23	6.5	25.1	-17.68	1588.66	2013-10-15
1574.74	24.9	-1.0	30.93	-13.84	1586.99	2013-10-17
1579.24	24.12	4.5	52.9	-11.96	1586.49	2013-10-18
1586.24	23.29	7.0	66.16	-9.789	1586.47	2013-10-21
1601.75	23.81	15.51	129.2	-6.741	1587.46	2013-10-22
1571.24	25.83	-30.51	70.86	-6.709	1586.41	2013-10-23
1597.75	26.88	26.51	125.8	-4.494	1587.14	2013-10-24
1605.25	27.84	7.5	164.3	-2.108	1588.31	2013-10-25
1625.26	27.71	20.01	211.8	1.381	1590.69	2013-10-28
1638.27	27.7	13.01	233.1	5.137	1593.76	2013-10-29
1644.27	26.79	6.0	204.8	8.5	1597.02	2013-10-30
1644.27	26.22	0.0	164.5	11.04	1600.07	2013-10-31
1650.28	26.31	6.01	136.7	13.38	1603.31	2013-11-01
1665.78	25.88	8.0	129.2	17.91	1610.63	2013-11-05
1650.28	25.68	-15.5	100.9	18.23	1613.19	2013-11-06
1642.27	25.66	-8.01	71.84	17.63	1615.06	2013-11-07
1648.78	24.92	6.51	64.35	17.48	1617.24	2013-11-08
1651.28	24.35	2.5	73.11	17.36	1619.43	2013-11-11
1638.27	24.62	-13.01	28.65	16.04	1620.65	2013-11-12
1609.49	24.91	-28.78	-14.61	12.52	1619.93	2013-11-13
1616.99	25.21	7.5	-12.36	10.22	1619.74	2013-11-14
1614.49	25.08	-1.5	-48.07	6.441	1619.17	2013-11-18
1629.0	26.15	14.51	6.347	6.131	1619.81	2013-11-19
1632.5	25.53	3.5	2.111	6.097	1620.63	2013-11-20
1640.51	25.1	8.01	25.9	6.64	1621.91	2013-11-21
1642.51	24.68	2.0	34.38	7.15	1623.24	2013-11-22
1642.51	24.81	0.0	49.52	7.467	1624.48	2013-11-25
1614.99	25.23	-27.52	-88.71	5.436	1623.87	2013-11-26
1615.99	24.23	1.0	-111.0	3.862	1623.36	2013-11-27
1619.49	23.04	7.0	-82.62	1.619	1622.46	2013-11-29
1620.5	22.33	1.01	-63.81	1.142	1622.33	2013-12-02
1599.48	22.38	-21.02	-123.2	-0.9206	1620.86	2013-12-03
1593.48	21.71	-6.0	-163.7	-3.005	1619.09	2013-12-04
1597.98	21.61	4.5	-147.9	-4.245	1617.73	2013-12-05
1605.99	21.36	8.01	-97.2	-4.529	1616.97	2013-12-06
1600.48	21.05	-5.51	-102.2	-5.139	1615.91	2013-12-09
1580.47	21.01	-20.01	-167.0	-7.155	1613.62	2013-12-10
1577.97	23.37	-2.5	-212.3	-8.853	1611.32	2013-12-11
1571.46	22.99	-6.51	-158.8	-10.6	1608.75	2013-12-12
1571.46	23.13	0.0	-145.4	-11.85	1606.34	2013-12-13
1589.98	23.8	18.52	-82.83	-11.22	1605.29	2013-12-16
1566.96	23.82	-23.02	-105.3	-12.43	1602.81	2013-12-17
1549.45	25.73	-17.51	-140.8	-14.63	1599.37	2013-12-18
1573.97	25.87	24.52	-86.44	-14.24	1597.73	2013-12-19
1573.97	25.99	0.0	-51.66	-13.76	1596.2	2013-12-20
1583.47	25.31	9.5	-39.48	-12.48	1595.38	2013-12-23
1589.98	25.54	6.51	-5.433	-10.81	1595.03	2013-12-24
1604.49	25.48	14.51	63.61	-8.225	1595.64	2013-12-27
1607.99	24.72	3.5	70.18	-5.825	1596.44	2013-12-30
1612.49	24.0	4.5	106.2	-3.519	1597.47	2013-12-31
1600.48	23.65	-12.01	80.9	-2.63	1597.67	2014-01-02
1605.49	23.16	5.01	78.72	-1.504	1598.17	2014-01-03
1617.99	22.68	12.5	116.6	0.392	1599.45	2014-01-06
1617.49	21.95	-0.5	117.6	1.833	1600.61	2014-01-07
1599.98	21.85	-17.51	66.54	1.545	1600.57	2014-01-08
1598.48	22.56	-1.5	70.48	1.182	1600.44	2014-01-09
1598.98	22.23	0.5	51.33	0.9236	1600.34	2014-01-10
1591.98	21.45	-7.0	0.793	0.1524	1599.8	2014-01-13
1592.48	21.24	0.5	-12.18	-0.4136	1599.33	2014-01-14
1619.99	22.08	27.51	78.66	1.342	1600.66	2014-01-15
1636.0	22.15	16.01	147.0	3.98	1602.94	2014-01-16
1646.01	22.5	10.01	205.1	6.799	1605.72	2014-01-17
1662.52	22.1	-1.5	212.1	12.93	1612.91	2014-01-21
1651.01	22.38	-11.51	153.1	13.86	1615.36	2014-01-22
1653.52	22.42	2.51	112.3	14.64	1617.83	2014-01-23
1625.5	22.89	-28.02	39.81	12.85	1618.32	2014-01-24
1611.49	23.4	-14.01	-12.11	10.18	1617.88	2014-01-27
1602.48	22.77	-9.01	-56.09	7.254	1616.89	2014-01-28
1578.47	23.84	-24.01	-114.5	2.964	1614.41	2014-01-29
1577.47	23.81	-1.0	-147.9	-0.5108	1612.02	2014-01-30
1613.49	28.34	14.51	-0.7191	-6.171	1602.41	2014-02-07
1608.49	27.41	-5.0	-10.14	-4.676	1602.8	2014-02-10
1644.01	27.99	35.52	48.24	-0.6188	1605.46	2014-02-11
1651.51	27.2	7.5	74.72	3.166	1608.43	2014-02-12
1654.02	26.76	2.51	73.87	6.295	1611.37	2014-02-13
1665.52	26.84	11.5	97.45	9.592	1614.86	2014-02-14
1691.54	26.32	7.01	134.7	17.11	1624.02	2014-02-18
1682.82	27.54	-8.72	114.6	18.99	1627.81	2014-02-19
1685.82	26.65	3.0	111.3	20.48	1631.55	2014-02-20
1682.32	26.93	-3.5	110.2	21.14	1634.83	2014-02-21
1684.32	26.97	2.0	81.8	21.57	1638.02	2014-02-24
1675.81	26.95	-8.51	69.76	20.99	1640.46	2014-02-25
1691.82	27.04	16.01	76.18	21.57	1643.77	2014-02-26
1672.81	26.85	-13.01	55.84	19.8	1648.18	2014-02-28
1665.3	26.54	-7.51	20.42	17.81	1649.29	2014-03-03
1691.32	26.7	26.02	70.23	18.12	1652.0	2014-03-04
1687.82	25.9	-3.5	66.62	17.88	1654.31	2014-03-05
1673.81	26.59	-14.01	53.81	16.37	1655.57	2014-03-06
1654.8	26.74	-19.01	-42.65	13.48	1655.52	2014-03-07
1673.81	26.23	19.01	-26.94	12.58	1656.7	2014-03-10
1675.31	25.25	1.5	-15.35	11.85	1657.9	2014-03-11
1650.79	25.53	-24.52	-132.9	9.19	1657.44	2014-03-12
1639.78	25.07	-11.01	-207.3	6.121	1656.3	2014-03-13
1630.78	24.61	-9.0	-213.4	2.93	1654.65	2014-03-14
1648.79	24.14	10.01	-110.3	0.3356	1653.32	2014-03-18
1656.3	23.85	7.51	-62.11	0.3836	1653.51	2014-03-19
1630.28	24.82	-26.02	-135.8	-1.659	1652.01	2014-03-20
1618.27	24.3	-12.01	-143.5	-4.198	1649.84	2014-03-21
1601.25	24.5	-17.02	-181.2	-7.498	1646.7	2014-03-24
1623.27	24.83	22.02	-124.7	-8.241	1645.19	2014-03-25
1624.77	24.55	1.5	-85.63	-8.609	1643.87	2014-03-26
1615.26	24.12	-9.51	-106.9	-9.558	1642.03	2014-03-27
1619.27	25.08	4.01	-53.48	-9.873	1640.56	2014-03-28
1592.75	26.65	-26.52	-118.3	-12.12	1637.47	2014-03-31
1594.75	26.48	2.0	-139.8	-13.59	1634.72	2014-04-01
1584.24	25.77	-10.51	-149.0	-15.42	1631.46	2014-04-02
1579.74	26.04	-4.5	-134.9	-17.04	1628.12	2014-04-03
1578.24	25.28	-1.5	-135.0	-18.23	1624.91	2014-04-04
1582.74	25.15	26.02	-91.67	-21.41	1614.14	2014-04-09
1582.74	24.64	0.0	-62.38	-20.35	1612.11	2014-04-10
1553.22	25.74	-29.52	-129.9	-21.65	1608.31	2014-04-11
1548.21	25.15	4.0	-113.5	-23.72	1600.56	2014-04-15
1564.72	24.86	16.51	-79.31	-22.58	1598.25	2014-04-16
1560.22	24.42	-4.5	-85.0	-21.8	1595.8	2014-04-17
1641.28	29.47	81.06	142.3	-14.47	1598.73	2014-04-22
1643.79	28.65	2.51	151.1	-8.362	1601.64	2014-04-23
1656.3	27.71	4.01	141.2	1.903	1608.22	2014-04-25
1654.29	28.34	-2.01	143.9	5.409	1611.19	2014-04-28
1666.8	28.11	12.51	130.1	9.092	1614.78	2014-04-29
1633.28	29.55	-33.52	73.26	9.2	1615.98	2014-04-30
1627.27	28.45	-1.5	41.81	8.36	1618.76	2014-05-06
1630.78	28.1	3.51	35.51	8.015	1619.54	2014-05-07
1618.27	27.64	-12.51	19.37	6.654	1619.46	2014-05-08
