Close	ATR	Momentum	CCI	MACD	EMA	Times
472.01	11.49	-6.06	-78.55	-17.78	505.39	2017-09-20
475.27	11.25	3.26	-76.89	-17.15	503.45	2017-09-21
479.7	11.31	4.43	-60.59	-16.1	501.91	2017-09-22
469.92	11.27	-9.78	-76.77	-15.88	499.85	2017-09-25
469.45	11.28	-0.47	-85.95	-15.56	497.89	2017-09-26
475.74	11.22	6.29	-50.96	-14.63	496.46	2017-09-27
485.98	11.2	10.24	5.501	-12.92	495.78	2017-09-28
495.53	11.15	9.55	90.29	-10.67	495.77	2017-09-29
498.33	10.77	2.8	109.0	-8.561	495.93	2017-10-02
493.67	10.8	-4.66	111.6	-7.184	495.79	2017-10-03
496.46	10.61	2.79	91.38	-5.8	495.83	2017-10-04
498.33	10.43	1.87	100.8	-4.501	495.99	2017-10-05
513.93	10.99	15.6	170.1	-2.188	497.15	2017-10-06
514.63	10.67	0.7	167.9	-0.2946	498.28	2017-10-09
513.93	10.44	-0.7	134.4	1.136	499.29	2017-10-10
527.9	10.97	13.97	159.6	3.359	501.13	2017-10-11
523.47	10.79	-4.43	141.9	4.708	502.57	2017-10-12
515.56	10.63	-7.91	105.9	5.081	503.41	2017-10-13
515.32	10.2	-0.24	84.4	5.296	504.18	2017-10-16
512.06	9.941	-3.26	70.88	5.144	504.69	2017-10-17
514.63	10.01	2.57	59.03	5.172	505.33	2017-10-18
515.79	9.877	1.16	69.09	5.227	506.0	2017-10-19
523.01	9.89	7.22	76.71	5.786	507.1	2017-10-20
524.87	9.829	1.86	91.21	6.307	508.25	2017-10-23
521.15	9.693	-3.72	78.35	6.346	509.08	2017-10-24
510.2	9.915	-10.95	28.43	5.431	509.15	2017-10-25
517.89	9.872	7.69	26.62	5.266	509.72	2017-10-26
519.75	9.699	1.86	57.6	5.225	510.36	2017-10-27
516.49	9.323	-3.26	35.66	4.873	510.76	2017-10-30
512.06	9.406	-4.43	-14.27	4.188	510.84	2017-10-31
512.3	9.466	0.24	-4.844	3.624	510.94	2017-11-01
513.93	9.189	1.63	-70.71	3.27	511.13	2017-11-02
510.2	9.215	-3.73	-74.29	2.658	511.07	2017-11-03
509.74	9.139	-0.46	-117.4	2.111	510.98	2017-11-06
511.13	8.935	1.39	-109.1	1.77	510.99	2017-11-07
514.16	8.779	3.03	-74.34	1.724	511.2	2017-11-08
498.33	9.349	-15.83	-218.3	0.4054	510.37	2017-11-09
496.23	9.577	-2.1	-269.7	-0.7997	509.46	2017-11-10
492.04	9.509	-4.19	-265.3	-2.069	508.33	2017-11-13
495.07	9.157	3.03	-192.7	-2.798	507.48	2017-11-14
493.2	9.019	-1.87	-172.5	-3.487	506.56	2017-11-15
506.71	9.44	13.51	-61.5	-2.909	506.57	2017-11-16
496.93	9.726	-9.78	-66.41	-3.203	505.94	2017-11-17
501.35	9.847	4.42	-67.02	-3.044	505.65	2017-11-20
476.2	12.57	-25.15	-243.5	-4.892	503.75	2017-11-21
474.81	12.1	-1.39	-177.7	-6.394	501.88	2017-11-22
469.45	11.72	-5.36	-175.7	-7.926	499.79	2017-11-23
468.05	11.45	-1.4	-156.2	-9.147	497.74	2017-11-24
467.35	11.06	-0.7	-139.5	-10.06	495.78	2017-11-27
472.24	10.99	4.89	-107.0	-10.26	494.26	2017-11-28
472.24	10.65	0.0	-88.63	-10.31	492.84	2017-11-29
465.49	10.81	-6.75	-90.38	-10.77	491.08	2017-11-30
464.09	10.67	-1.4	-103.1	-11.11	489.33	2017-12-01
475.04	10.95	10.95	-51.65	-10.38	488.41	2017-12-04
476.67	10.57	1.63	-41.1	-9.564	487.66	2017-12-05
473.87	10.4	-2.8	-47.01	-9.037	486.77	2017-12-06
466.19	10.54	-7.68	-62.03	-9.133	485.44	2017-12-07
462.93	10.2	-3.26	-82.48	-9.365	483.99	2017-12-08
470.15	10.19	7.22	-65.93	-8.864	483.09	2017-12-11
475.74	10.07	5.59	-17.48	-7.924	482.62	2017-12-12
467.12	9.97	-8.62	-49.62	-7.785	481.62	2017-12-13
464.79	9.591	-2.33	-82.39	-7.773	480.53	2017-12-14
462.93	9.288	-1.86	-118.2	-7.824	479.4	2017-12-15
470.38	9.64	7.45	20.35	-7.18	478.82	2017-12-18
480.4	9.9	10.02	169.9	-5.795	478.92	2017-12-19
476.9	9.875	-3.5	151.5	-4.922	478.79	2017-12-20
482.03	9.968	5.13	173.0	-3.774	479.0	2017-12-21
485.98	9.872	3.95	188.6	-2.515	479.45	2017-12-22
489.01	9.682	3.03	186.0	-1.259	480.06	2017-12-27
488.78	9.639	-0.23	181.5	-0.2792	480.63	2017-12-28
494.13	9.383	5.35	165.2	0.9187	481.5	2017-12-29
491.81	9.195	-2.32	140.6	1.662	482.16	2018-01-02
497.63	9.369	5.82	155.8	2.689	483.16	2018-01-03
501.35	9.166	3.72	153.9	3.76	484.33	2018-01-04
506.71	9.21	5.36	154.3	4.984	485.78	2018-01-05
513.93	9.234	7.22	158.2	6.462	487.59	2018-01-08
504.38	9.522	-9.55	125.9	6.785	488.68	2018-01-09
498.33	9.491	-6.05	71.99	6.477	489.3	2018-01-10
500.65	9.529	2.32	69.93	6.348	490.03	2018-01-11
529.76	13.41	29.11	196.2	8.496	492.6	2018-01-12
536.98	13.85	7.22	181.2	10.66	495.46	2018-01-15
545.6	13.99	8.62	196.1	12.92	498.69	2018-01-16
547.23	14.49	1.63	164.4	14.67	501.83	2018-01-17
548.86	14.15	1.63	151.9	16.01	504.86	2018-01-18
542.34	14.0	-6.52	121.1	16.35	507.28	2018-01-19
535.12	14.77	-7.22	99.8	15.86	509.07	2018-01-22
548.39	14.94	13.27	95.79	16.35	511.61	2018-01-23
544.9	14.54	-3.49	95.2	16.28	513.76	2018-01-24
544.9	13.98	0.0	73.55	16.03	515.77	2018-01-25
544.43	13.58	-0.47	68.7	15.61	517.62	2018-01-26
535.58	13.45	-8.85	46.87	14.41	518.78	2018-01-29
532.09	13.02	-3.49	20.1	13.02	519.63	2018-01-30
527.2	12.7	-4.89	-2.163	11.39	520.12	2018-01-31
524.41	12.94	-2.79	-19.0	9.762	520.4	2018-02-01
513.0	12.97	-11.41	-75.74	7.466	519.92	2018-02-02
501.12	13.32	-11.88	-142.8	4.634	518.71	2018-02-05
500.89	14.6	-0.23	-168.6	2.345	517.56	2018-02-06
513.93	14.64	13.04	-107.6	1.564	517.33	2018-02-07
495.07	15.07	-18.86	-142.9	-0.5697	515.89	2018-02-08
486.68	15.11	-8.39	-160.0	-2.904	514.0	2018-02-09
490.87	14.53	4.19	-134.0	-4.366	512.51	2018-02-12
493.9	13.96	3.03	-110.6	-5.22	511.31	2018-02-13
514.86	14.74	20.96	-43.8	-4.157	511.54	2018-02-14
529.76	15.22	14.9	23.79	-2.089	512.72	2018-02-15
526.27	15.06	-3.49	26.71	-0.7227	513.59	2018-02-16
518.58	14.92	-7.69	8.977	-0.2576	513.91	2018-02-19
523.47	14.33	4.89	12.38	0.4997	514.53	2018-02-20
527.9	14.16	4.43	35.32	1.441	515.39	2018-02-21
526.97	13.8	-0.93	45.02	2.087	516.14	2018-02-22
528.36	13.39	1.39	56.19	2.681	516.93	2018-02-23
525.1	13.52	-3.26	61.4	2.856	517.45	2018-02-26
525.34	13.08	0.24	54.44	2.979	517.96	2018-02-27
531.62	13.28	6.28	78.22	3.543	518.84	2018-02-28
518.82	13.31	-12.8	44.78	2.923	518.84	2018-03-01
501.82	14.02	-17.0	-27.85	1.048	517.74	2018-03-02
502.75	14.2	0.93	-75.14	-0.3588	516.78	2018-03-05
505.54	13.85	2.79	-41.99	-1.234	516.05	2018-03-06
500.65	13.9	-4.89	-78.89	-2.296	515.06	2018-03-07
502.98	13.53	2.33	-66.35	-2.916	514.28	2018-03-08
523.24	14.53	20.26	8.048	-1.753	514.86	2018-03-09
497.16	16.45	-26.08	-50.25	-2.901	513.72	2018-03-12
502.05	16.43	4.89	-83.61	-3.378	512.96	2018-03-13
513.93	16.23	11.88	-41.67	-2.766	513.03	2018-03-14
517.19	16.55	3.26	-5.38	-1.994	513.29	2018-03-15
522.08	16.25	4.89	19.78	-0.977	513.86	2018-03-16
518.35	15.68	-3.73	22.67	-0.4664	514.15	2018-03-19
521.84	15.22	3.49	49.87	0.2173	514.65	2018-03-20
520.45	14.82	-1.39	36.71	0.6396	515.02	2018-03-21
516.26	14.34	-4.19	23.71	0.629	515.1	2018-03-22
510.43	14.25	-5.83	-17.15	0.1484	514.8	2018-03-23
514.63	13.98	4.2	5.622	0.1053	514.79	2018-03-26
520.91	13.63	6.28	65.17	0.5712	515.18	2018-03-27
519.98	13.29	-0.93	59.78	0.8556	515.49	2018-03-28
537.91	14.23	17.93	174.3	2.499	516.94	2018-03-29
529.99	14.07	-7.92	174.0	3.126	517.78	2018-04-03
497.86	15.37	-32.13	-86.73	1.019	516.5	2018-04-04
493.29	15.41	-4.57	-150.7	-1.008	515.0	2018-04-05
492.6	14.99	-0.69	-181.4	-2.64	513.55	2018-04-06
486.77	14.76	-5.83	-202.9	-4.353	511.83	2018-04-09
492.13	14.73	5.36	-145.2	-5.219	510.56	2018-04-10
504.47	14.7	12.34	-75.69	-4.853	510.16	2018-04-11
507.5	14.3	3.03	-32.95	-4.269	509.99	2018-04-12
523.11	14.53	15.61	45.11	-2.518	510.84	2018-04-13
520.78	14.41	-2.33	54.16	-1.303	511.48	2018-04-16
539.18	15.34	18.4	117.5	1.132	513.27	2018-04-17
547.33	14.83	8.15	166.8	3.676	515.46	2018-04-18
550.12	14.77	2.79	163.3	5.85	517.7	2018-04-19
533.82	15.34	-16.3	100.9	6.187	518.74	2018-04-20
522.87	15.68	-10.95	39.67	5.507	519.01	2018-04-23
512.39	15.32	-10.48	-5.631	4.075	518.58	2018-04-24
503.08	15.76	-9.31	-51.4	2.164	517.58	2018-04-25
524.04	16.13	20.96	2.41	2.314	518.0	2018-04-26
530.09	15.58	6.05	44.59	2.888	518.78	2018-04-27
531.03	14.76	0.94	55.83	3.38	519.57	2018-04-30
533.35	14.42	2.32	73.62	3.912	520.46	2018-05-01
540.11	13.94	6.76	85.78	4.823	521.72	2018-05-02
538.25	13.46	-1.86	75.52	5.334	522.79	2018-05-03
539.18	12.78	0.93	77.88	5.747	523.85	2018-05-04
543.14	12.42	3.96	83.16	6.322	525.09	2018-05-08
542.67	12.13	-0.47	84.71	6.662	526.23	2018-05-09
541.74	11.71	-0.93	60.64	6.779	527.23	2018-05-10
543.14	11.39	1.4	72.15	6.905	528.25	2018-05-11
539.41	11.36	-3.73	50.64	6.627	528.97	2018-05-14
541.74	11.08	2.33	50.02	6.52	529.8	2018-05-15
547.33	10.79	5.59	74.93	6.807	530.93	2018-05-16
546.16	10.37	-1.17	86.54	6.862	531.91	2018-05-17
551.52	10.38	5.36	106.1	7.254	533.18	2018-05-18
563.4	10.77	11.88	150.2	8.426	535.13	2018-05-21
575.28	10.85	11.88	218.6	10.2	537.72	2018-05-22
574.58	10.67	-0.7	217.9	11.41	540.09	2018-05-23
563.63	10.74	-10.95	149.6	11.36	541.61	2018-05-24
560.84	10.76	-2.79	101.6	10.97	542.85	2018-05-25
548.49	10.99	-12.35	26.02	9.549	543.22	2018-05-29
542.67	10.77	-5.82	-32.21	7.865	543.18	2018-05-30
549.66	10.7	6.99	-9.526	7.014	543.6	2018-05-31
550.82	10.41	1.16	-4.454	6.359	544.07	2018-06-01
554.32	10.17	3.5	29.89	6.053	544.73	2018-06-04
558.04	10.19	3.72	36.64	6.041	545.59	2018-06-05
558.04	9.814	0.0	48.4	5.963	546.39	2018-06-06
557.81	9.961	-0.23	65.25	5.816	547.13	2018-06-07
551.99	9.932	-5.82	-5.256	5.169	547.44	2018-06-08
553.38	9.822	1.39	-4.354	4.715	547.82	2018-06-11
556.65	9.553	3.27	4.323	4.566	548.39	2018-06-12
558.04	9.52	1.39	17.63	4.509	549.02	2018-06-13
560.14	9.506	2.1	19.85	4.58	549.73	2018-06-14
548.96	9.875	-11.18	-37.91	3.691	549.68	2018-06-15
548.49	10.05	-0.47	-100.8	2.915	549.61	2018-06-18
538.48	10.15	-10.01	-161.3	1.476	548.89	2018-06-19
539.64	10.17	1.16	-135.6	0.4238	548.29	2018-06-20
519.38	11.09	-20.26	-252.7	-2.021	546.43	2018-06-21
516.82	10.8	-2.56	-254.9	-4.118	544.52	2018-06-22
495.16	11.58	-21.66	-280.8	-7.442	541.33	2018-06-25
499.12	11.6	3.96	-222.6	-9.646	538.61	2018-06-26
500.75	12.18	1.63	-179.6	-11.13	536.17	2018-06-27
484.91	13.08	-15.84	-164.0	-13.43	532.86	2018-06-28
495.39	13.16	10.48	-124.2	-14.25	530.44	2018-06-29
483.05	13.12	-12.34	-123.8	-15.71	527.38	2018-07-02
487.47	12.68	4.42	-107.9	-16.32	524.81	2018-07-03
479.09	12.52	-8.38	-108.5	-17.28	521.86	2018-07-04
487.71	12.66	8.62	-85.1	-17.15	519.66	2018-07-05
484.68	12.57	-3.03	-80.3	-17.09	517.4	2018-07-06
498.19	12.64	13.51	-52.81	-15.78	516.16	2018-07-09
498.19	12.12	0.0	-37.16	-14.57	515.0	2018-07-10
494.46	11.98	-3.73	-50.03	-13.75	513.68	2018-07-11
504.47	12.21	10.01	-15.07	-12.15	513.08	2018-07-12
511.46	12.17	6.99	24.04	-10.21	512.98	2018-07-13
511.46	12.93	0.0	24.74	-8.566	512.88	2018-07-16
517.28	12.7	5.82	88.94	-6.718	513.16	2018-07-17
525.2	12.5	7.92	147.8	-4.562	513.94	2018-07-18
508.67	12.85	-16.53	96.41	-4.139	513.6	2018-07-19
501.68	13.05	-6.99	25.89	-4.319	512.83	2018-07-20
500.75	12.57	-0.93	9.77	-4.484	512.05	2018-07-23
505.87	12.7	5.12	56.16	-4.154	511.65	2018-07-24
493.99	12.87	-11.88	-5.438	-4.796	510.51	2018-07-25
498.42	12.65	4.43	0.1107	-4.891	509.73	2018-07-26
501.45	12.0	3.03	8.953	-4.668	509.2	2018-07-27
497.95	11.52	-3.5	-14.95	-4.719	508.47	2018-07-30
502.84	11.57	4.89	-3.554	-4.316	508.11	2018-07-31
499.82	11.31	-3.02	-5.536	-4.191	507.57	2018-08-01
492.36	11.51	-7.46	-102.8	-4.641	506.59	2018-08-02
498.19	11.39	5.83	-67.5	-4.475	506.05	2018-08-03
500.05	10.96	1.86	-48.17	-4.146	505.66	2018-08-06
505.64	10.96	5.59	16.78	-3.395	505.66	2018-08-07
511.23	10.81	5.59	67.92	-2.322	506.02	2018-08-08
509.6	10.32	-1.63	56.42	-1.585	506.25	2018-08-09
504.94	10.01	-4.66	12.95	-1.361	506.17	2018-08-10
504.94	9.731	0.0	-0.09526	-1.17	506.09	2018-08-13
509.37	9.967	4.43	93.44	-0.6537	506.3	2018-08-14
496.79	10.52	-12.58	-22.34	-1.245	505.69	2018-08-15
511.69	11.02	14.9	94.64	-0.506	506.07	2018-08-16
514.96	10.75	3.27	136.4	0.3398	506.65	2018-08-17
528.23	11.31	13.27	239.2	2.057	508.04	2018-08-20
524.5	11.03	-3.73	196.3	3.082	509.1	2018-08-21
519.61	11.64	-4.89	144.3	3.459	509.78	2018-08-22
527.07	11.88	7.46	147.5	4.311	510.9	2018-08-23
535.68	11.81	8.61	176.1	5.615	512.49	2018-08-24
544.77	12.38	9.09	216.4	7.299	514.58	2018-08-28
540.81	12.59	-3.96	162.2	8.219	516.27	2018-08-29
530.79	12.49	-10.02	96.4	8.046	517.21	2018-08-30
519.15	12.43	-11.64	31.84	6.891	517.33	2018-08-31
521.24	12.48	2.09	30.79	6.074	517.58	2018-09-03
523.81	12.22	2.57	22.32	5.57	517.99	2018-09-04
518.68	12.23	-5.13	-18.33	4.702	518.03	2018-09-05
535.68	13.73	17.0	95.54	5.325	519.17	2018-09-06
526.83	13.93	-8.85	43.74	5.046	519.66	2018-09-07
503.78	14.83	-23.05	-73.55	2.931	518.64	2018-09-10
507.73	14.37	3.95	-122.5	1.556	517.93	2018-09-11
511.23	13.78	3.5	-91.02	0.7404	517.5	2018-09-12
509.42	13.66	-1.81	-116.7	-0.0517	516.98	2018-09-13
512.44	13.12	3.02	-83.39	-0.4308	516.69	2018-09-14
509.88	12.6	-2.56	-88.73	-0.9271	516.25	2018-09-17
507.79	12.21	-2.09	-98.17	-1.472	515.7	2018-09-18
508.72	11.76	0.93	-91.32	-1.808	515.25	2018-09-19
518.5	12.1	9.78	-35.57	-1.271	515.46	2018-09-20
513.61	12.21	-4.89	-18.79	-1.225	515.34	2018-09-21
504.29	12.21	-9.32	-90.13	-1.919	514.63	2018-09-24
498.7	12.28	-5.59	-120.9	-2.887	513.6	2018-09-25
485.43	12.79	-13.27	-202.4	-4.67	511.78	2018-09-26
481.23	12.97	-4.2	-238.1	-6.35	509.81	2018-09-27
465.63	13.31	-15.6	-239.9	-8.838	506.96	2018-09-28
465.04	13.32	-0.59	-217.9	-10.73	504.26	2018-10-01
455.61	13.48	-9.43	-194.5	-12.85	501.12	2018-10-02
465.74	13.51	10.13	-141.8	-13.55	498.84	2018-10-03
457.24	13.16	-8.5	-123.5	-14.62	496.15	2018-10-04
446.64	13.16	-10.6	-131.9	-16.15	492.96	2018-10-05
422.3	13.99	-24.34	-163.7	-19.09	488.4	2018-10-08
422.53	14.46	0.23	-164.9	-21.17	484.15	2018-10-09
405.53	14.89	-17.0	-154.5	-23.91	479.08	2018-10-10
397.14	15.08	-8.39	-163.4	-26.45	473.79	2018-10-11
397.14	14.99	0.0	-134.7	-28.14	468.85	2018-10-12
385.85	14.88	-11.29	-142.2	-30.05	463.49	2018-10-15
392.84	14.79	6.99	-122.2	-30.64	458.93	2018-10-16
382.82	14.79	-10.02	-112.9	-31.56	454.02	2018-10-17
382.24	14.39	-0.58	-106.1	-31.96	449.39	2018-10-18
382.94	14.28	0.7	-91.09	-31.85	445.1	2018-10-19
383.05	13.88	0.11	-86.21	-31.4	441.1	2018-10-22
366.63	14.43	-16.42	-105.3	-32.0	436.3	2018-10-23
361.74	14.72	-4.89	-106.4	-32.49	431.49	2018-10-24
367.68	14.72	5.94	-98.81	-32.03	427.37	2018-10-25
358.71	15.05	-8.97	-108.5	-32.02	422.94	2018-10-26
376.53	15.91	17.82	-67.49	-30.23	419.95	2018-10-29
380.61	15.92	4.08	-57.18	-28.16	417.41	2018-10-30
392.84	16.09	12.23	-8.526	-25.24	415.82	2018-10-31
415.66	17.21	22.82	51.45	-20.84	415.81	2018-11-01
416.94	17.34	1.28	138.1	-17.05	415.89	2018-11-02
400.64	17.27	-16.3	76.82	-15.19	414.9	2018-11-05
390.16	17.51	-10.48	27.59	-14.4	413.31	2018-11-06
405.3	17.4	15.14	75.82	-12.41	412.79	2018-11-07
409.14	17.11	3.84	118.8	-10.4	412.55	2018-11-08
397.49	17.04	-11.65	69.19	-9.633	411.58	2018-11-09
384.1	17.5	-13.39	14.03	-9.992	409.81	2018-11-12
412.52	18.33	28.42	73.25	-7.894	409.98	2018-11-13
422.65	18.77	10.13	126.0	-5.351	410.8	2018-11-14
425.1	18.56	2.45	124.3	-3.103	411.72	2018-11-15
399.36	19.56	-25.74	65.56	-3.359	410.93	2018-11-16
396.68	19.35	-2.68	26.83	-3.735	410.01	2018-11-19
389.57	19.74	-7.11	2.823	-4.555	408.69	2018-11-20
412.52	20.13	22.95	42.45	-3.314	408.94	2018-11-21
416.48	19.94	3.96	73.09	-1.989	409.42	2018-11-22
423.58	19.36	7.1	103.6	-0.3609	410.34	2018-11-23
415.08	20.05	-8.5	35.07	0.2404	410.64	2018-11-26
418.57	19.79	3.49	78.38	0.9872	411.15	2018-11-27
419.27	19.45	0.7	78.86	1.617	411.68	2018-11-28
429.52	19.81	10.25	150.1	2.909	412.83	2018-11-29
411.35	19.91	-18.17	64.93	2.439	412.73	2018-11-30
427.08	20.19	15.73	126.6	3.298	413.66	2018-12-03
408.09	20.43	-18.99	20.18	2.419	413.3	2018-12-04
387.48	20.45	-20.61	-141.0	0.05794	411.63	2018-12-05
364.53	21.39	-22.95	-252.4	-3.623	408.59	2018-12-06
359.88	21.16	-4.65	-207.1	-6.837	405.45	2018-12-07
340.78	21.01	-19.1	-241.4	-10.8	401.28	2018-12-10
357.08	21.37	16.3	-165.8	-12.48	398.43	2018-12-11
371.06	21.42	13.98	-110.8	-12.54	396.66	2018-12-12
368.61	20.67	-2.45	-86.93	-12.64	394.85	2018-12-13
371.29	20.32	2.68	-80.37	-12.36	393.33	2018-12-14
361.27	19.97	-10.02	-74.38	-12.8	391.26	2018-12-17
363.02	19.25	1.75	-73.62	-12.86	389.44	2018-12-18
373.5	19.06	10.48	-46.74	-11.92	388.41	2018-12-19
363.95	19.12	-9.55	-63.29	-11.82	386.83	2018-12-20
369.19	18.69	5.24	-51.64	-11.18	385.7	2018-12-21
366.98	18.31	-2.21	-46.23	-10.73	384.49	2018-12-24
362.79	18.89	-4.19	-35.03	-10.59	383.09	2018-12-27
377.81	18.96	15.02	-4.644	-9.159	382.75	2018-12-28
381.65	18.14	3.84	18.26	-7.628	382.68	2018-12-31
375.48	18.0	-6.17	3.381	-6.835	382.21	2019-01-02
362.55	17.8	-12.93	-29.58	-7.166	380.94	2019-01-03
383.52	18.09	20.97	95.61	-5.672	381.11	2019-01-04
387.36	17.48	3.84	214.7	-4.13	381.51	2019-01-07
408.44	18.21	21.08	278.8	-1.193	383.25	2019-01-08
411.7	17.65	3.26	258.1	1.382	385.09	2019-01-09
411.59	17.34	-0.11	188.5	3.374	386.8	2019-01-10
397.84	17.64	-13.75	119.5	3.8	387.51	2019-01-11
394.7	17.2	-3.14	74.28	3.84	387.97	2019-01-14
394.0	16.62	-0.7	73.44	3.771	388.36	2019-01-15
385.85	16.36	-8.15	35.57	3.025	388.2	2019-01-16
378.16	16.15	-7.69	-18.77	1.792	387.55	2019-01-17
394.93	16.22	16.77	37.49	2.143	388.03	2019-01-18
402.5	15.69	7.57	75.12	2.998	388.96	2019-01-21
394.58	15.32	-7.92	52.66	3.002	389.32	2019-01-22
382.12	15.18	-12.46	-9.585	1.976	388.86	2019-01-23
380.37	14.77	-1.75	-32.99	1.011	388.31	2019-01-24
381.65	14.21	1.28	-45.76	0.3452	387.88	2019-01-25
374.78	13.94	-6.87	-85.12	-0.7284	387.04	2019-01-28
381.31	13.9	6.53	-65.75	-1.04	386.67	2019-01-29
397.03	14.28	15.72	15.11	-0.01882	387.34	2019-01-30
392.84	14.31	-4.19	24.8	0.4475	387.69	2019-01-31
407.28	14.32	14.44	83.46	1.96	388.95	2019-02-01
403.55	13.94	-3.73	73.15	2.824	389.9	2019-02-04
409.72	13.77	6.17	110.6	3.962	391.18	2019-02-05
406.11	13.4	-3.61	108.7	4.52	392.14	2019-02-06
384.22	14.02	-21.89	-6.624	3.16	391.63	2019-02-07
365.12	14.79	-19.1	-159.7	0.5342	389.92	2019-02-08
372.1	14.72	6.98	-148.9	-0.9721	388.77	2019-02-11
373.5	14.28	1.4	-95.65	-2.029	387.78	2019-02-12
374.32	14.11	0.82	-65.65	-2.769	386.91	2019-02-13
375.02	13.54	0.7	-69.95	-3.262	386.15	2019-02-14
395.98	14.37	20.96	3.153	-1.938	386.78	2019-02-15
400.17	13.95	4.19	75.17	-0.5449	387.65	2019-02-18
393.3	13.87	-6.87	43.73	0.004809	388.01	2019-02-19
401.1	13.72	7.8	58.62	1.058	388.85	2019-02-20
395.98	13.47	-5.12	46.69	1.462	389.31	2019-02-21
405.3	13.49	9.32	84.59	2.506	390.35	2019-02-22
413.57	13.89	8.27	136.1	3.955	391.84	2019-02-25
411.35	13.7	-2.22	98.13	4.868	393.1	2019-02-26
405.41	13.38	-5.94	71.08	5.054	393.9	2019-02-27
405.06	13.07	-0.35	50.68	5.114	394.62	2019-02-28
414.73	13.06	9.67	96.73	5.874	395.91	2019-03-01
421.25	13.01	6.52	137.5	6.923	397.55	2019-03-04
422.65	12.73	1.4	115.9	7.777	399.17	2019-03-05
419.39	12.4	-3.26	109.3	8.098	400.47	2019-03-06
428.01	13.35	8.62	149.0	8.945	402.25	2019-03-07
419.51	13.64	-8.5	75.13	8.828	403.36	2019-03-08
414.5	13.48	-5.01	63.12	8.237	404.08	2019-03-11
412.29	13.45	-2.21	39.59	7.503	404.61	2019-03-12
419.16	13.45	6.87	43.37	7.391	405.55	2019-03-13
426.49	13.31	7.33	94.4	7.803	406.9	2019-03-14
437.91	13.34	11.42	156.9	8.948	408.9	2019-03-15
439.07	13.23	1.16	158.5	9.836	410.85	2019-03-18
443.96	13.06	4.89	175.7	10.81	412.98	2019-03-19
434.18	13.03	-9.78	126.2	10.67	414.35	2019-03-20
437.91	12.84	3.73	99.48	10.74	415.87	2019-03-21
422.53	13.59	-15.38	37.96	9.437	416.3	2019-03-22
417.88	13.29	-4.65	-34.01	7.942	416.4	2019-03-25
422.18	13.0	4.3	-26.31	7.023	416.78	2019-03-26
417.29	13.04	-4.89	-29.12	5.833	416.81	2019-03-27
417.64	12.78	0.35	-45.0	4.862	416.86	2019-03-28
426.61	12.68	8.97	-18.47	4.762	417.49	2019-03-29
441.87	13.25	15.26	91.56	5.846	419.06	2019-04-01
452.93	13.22	11.06	155.7	7.511	421.25	2019-04-02
451.42	13.64	-1.51	165.8	8.61	423.2	2019-04-03
447.21	13.83	-4.21	105.5	9.036	424.74	2019-04-04
449.19	13.44	1.98	95.42	9.426	426.32	2019-04-05
440.34	13.18	-8.85	64.92	8.917	427.23	2019-04-08
430.32	13.13	-10.02	4.291	7.618	427.43	2019-04-09
429.27	12.75	-1.05	-28.99	6.43	427.54	2019-04-10
443.13	12.83	13.86	31.4	6.531	428.55	2019-04-11
447.33	12.89	4.2	76.27	6.871	429.76	2019-04-12
445.46	12.45	-1.87	69.24	6.91	430.77	2019-04-15
448.02	11.95	2.56	74.41	7.065	431.89	2019-04-16
450.82	11.8	2.8	103.5	7.33	433.11	2019-04-17
458.04	11.91	7.22	100.9	8.03	434.72	2019-04-18
460.95	11.76	2.91	111.2	8.72	436.41	2019-04-23
463.4	11.5	2.45	129.1	9.356	438.15	2019-04-24
459.56	11.51	-3.84	108.1	9.441	439.53	2019-04-25
468.53	11.72	8.97	126.5	10.12	441.4	2019-04-26
478.31	11.83	9.78	184.8	11.31	443.78	2019-04-29
471.09	11.65	-7.22	155.8	11.54	445.55	2019-04-30
466.43	11.63	-4.66	117.0	11.22	446.89	2019-05-01
470.62	11.97	4.19	96.57	11.17	448.42	2019-05-02
467.13	11.58	-3.49	84.95	10.73	449.63	2019-05-03
439.87	12.7	-27.26	-33.67	8.085	449.0	2019-05-07
440.34	12.52	0.47	-70.58	5.959	448.44	2019-05-08
427.87	12.7	-12.47	-126.5	3.231	447.12	2019-05-09
424.73	12.73	-3.14	-138.7	0.8067	445.67	2019-05-10
410.05	13.13	-14.68	-192.0	-2.273	443.37	2019-05-13
415.17	12.66	5.12	-173.8	-4.252	441.55	2019-05-14
424.03	13.14	8.86	-130.3	-5.047	440.42	2019-05-15
421.7	12.97	-2.33	-107.7	-5.798	439.21	2019-05-16
413.78	13.06	-7.92	-117.6	-6.952	437.57	2019-05-17
406.9	12.8	-6.88	-114.1	-8.326	435.59	2019-05-20
413.31	12.54	6.41	-89.77	-8.797	434.16	2019-05-21
406.67	12.47	-6.64	-86.72	-9.594	432.38	2019-05-22
388.5	13.49	-18.17	-128.3	-11.56	429.55	2019-05-23
394.09	13.08	5.59	-109.8	-12.52	427.26	2019-05-24
403.29	13.0	9.2	-82.67	-12.4	425.72	2019-05-28
393.27	12.99	-10.02	-94.57	-12.96	423.62	2019-05-29
390.94	12.46	-2.33	-97.88	-13.44	421.52	2019-05-30
381.97	12.8	-8.97	-133.6	-14.38	418.96	2019-05-31
379.41	12.78	-2.56	-144.5	-15.15	416.41	2019-06-03
