Close	ATR	Momentum	CCI	MACD	EMA	Times
8.26	0.2398	0.52	208.2	0.03557	7.68	2017-11-16
8.48	0.2441	0.22	286.3	0.09327	7.73	2017-11-17
8.49	0.2466	0.01	224.3	0.1382	7.78	2017-11-20
8.69	0.2669	0.2	242.0	0.1878	7.84	2017-11-21
8.71	0.27	0.02	199.0	0.2261	7.9	2017-11-22
8.57	0.2878	-0.14	138.9	0.2424	7.94	2017-11-23
8.63	0.2873	0.06	111.8	0.2572	7.99	2017-11-24
8.65	0.301	0.02	104.0	0.2674	8.03	2017-11-27
8.44	0.3074	-0.21	62.64	0.2556	8.06	2017-11-28
9.29	0.3461	0.85	127.0	0.3113	8.13	2017-11-29
9.11	0.3636	-0.18	126.9	0.337	8.2	2017-11-30
9.22	0.3762	0.11	127.7	0.3621	8.26	2017-12-01
9.27	0.3764	0.05	103.6	0.3816	8.33	2017-12-04
9.25	0.3817	-0.02	111.1	0.3909	8.39	2017-12-05
9.18	0.3823	-0.07	95.02	0.3882	8.44	2017-12-06
9.28	0.3886	0.1	107.6	0.3896	8.49	2017-12-07
9.21	0.3894	-0.07	66.43	0.3807	8.54	2017-12-08
9.33	0.3866	0.12	76.87	0.379	8.59	2017-12-11
9.08	0.3854	-0.25	65.32	0.3533	8.62	2017-12-12
9.1	0.3728	0.02	34.55	0.3308	8.65	2017-12-13
9.16	0.3726	0.06	55.24	0.3142	8.69	2017-12-14
8.78	0.3775	-0.38	-21.11	0.2673	8.69	2017-12-15
8.77	0.3755	-0.01	-60.64	0.2267	8.7	2017-12-18
8.95	0.3658	0.18	-34.02	0.2066	8.71	2017-12-19
8.74	0.3647	-0.21	-71.16	0.1718	8.71	2017-12-20
9.42	0.3979	0.68	69.29	0.1969	8.76	2017-12-21
9.46	0.3809	0.04	121.0	0.2174	8.81	2017-12-22
9.8	0.398	0.34	227.5	0.2581	8.87	2017-12-25
10.01	0.3917	0.21	235.1	0.3039	8.94	2017-12-26
9.87	0.3887	-0.14	185.0	0.3251	9.0	2017-12-27
9.91	0.3874	0.04	142.6	0.3412	9.06	2017-12-28
10.23	0.3962	0.32	169.8	0.3754	9.14	2017-12-29
10.57	0.4157	0.34	204.9	0.4251	9.23	2018-01-02
10.44	0.4275	-0.13	162.6	0.4488	9.31	2018-01-03
10.49	0.4205	0.05	130.7	0.4663	9.38	2018-01-04
11.05	0.4676	0.56	157.8	0.5193	9.49	2018-01-05
11.29	0.4863	0.24	171.5	0.5741	9.61	2018-01-08
11.35	0.4787	0.06	144.0	0.6152	9.72	2018-01-09
11.47	0.4781	0.12	136.5	0.65	9.83	2018-01-10
11.41	0.4754	-0.06	107.5	0.6651	9.93	2018-01-11
11.35	0.4807	-0.06	104.8	0.6646	10.03	2018-01-12
12.0	0.5071	0.65	125.3	0.7084	10.15	2018-01-15
12.78	0.5566	0.78	155.8	0.7969	10.32	2018-01-16
12.96	0.5768	0.18	156.1	0.8715	10.49	2018-01-17
12.7	0.5756	-0.26	137.0	0.8993	10.64	2018-01-18
12.5	0.5809	-0.2	114.9	0.8949	10.76	2018-01-19
12.67	0.568	0.17	106.0	0.8948	10.88	2018-01-22
12.83	0.5703	0.16	119.5	0.8972	11.0	2018-01-23
12.9	0.5653	0.07	109.2	0.8945	11.13	2018-01-24
12.36	0.5842	-0.54	59.02	0.8392	11.21	2018-01-25
12.43	0.576	0.07	52.97	0.7918	11.29	2018-01-26
12.28	0.5763	-0.15	37.19	0.7337	11.35	2018-01-29
11.94	0.5744	-0.34	6.321	0.6527	11.39	2018-01-30
12.46	0.5748	0.52	24.5	0.6233	11.46	2018-01-31
12.71	0.5681	0.25	61.98	0.613	11.54	2018-02-01
13.32	0.6039	0.61	97.27	0.6467	11.65	2018-02-02
13.51	0.6015	0.19	137.1	0.6809	11.77	2018-02-05
13.03	0.625	-0.48	75.69	0.6616	11.85	2018-02-06
11.81	0.696	-1.22	-34.04	0.5416	11.85	2018-02-07
11.33	0.7049	-0.48	-195.1	0.4032	11.82	2018-02-08
10.26	0.736	-1.07	-294.9	0.2048	11.72	2018-02-09
10.48	0.7184	0.22	-250.6	0.06452	11.64	2018-02-12
10.92	0.7264	0.44	-144.5	-0.011	11.59	2018-02-13
10.99	0.7059	0.07	-121.5	-0.06445	11.55	2018-02-14
11.15	0.6862	0.16	-81.61	-0.09283	11.53	2018-02-22
11.31	0.6672	0.16	-64.82	-0.1012	11.51	2018-02-23
10.91	0.6902	-0.4	-85.94	-0.1386	11.47	2018-02-26
10.49	0.6809	-0.42	-100.4	-0.1998	11.41	2018-02-27
10.58	0.6737	0.09	-94.74	-0.2383	11.36	2018-02-28
10.63	0.6606	0.05	-75.66	-0.2617	11.31	2018-03-01
10.7	0.6491	0.07	-70.44	-0.2715	11.27	2018-03-02
10.74	0.6342	0.04	-49.26	-0.2729	11.24	2018-03-05
11.24	0.6403	0.5	-32.38	-0.231	11.24	2018-03-06
11.14	0.626	-0.1	-12.9	-0.2035	11.23	2018-03-07
11.23	0.6006	0.09	-9.225	-0.1725	11.23	2018-03-08
11.02	0.5941	-0.21	-14.65	-0.163	11.22	2018-03-09
10.53	0.5967	-0.49	-69.87	-0.1927	11.17	2018-03-12
10.5	0.5691	-0.03	-83.82	-0.2162	11.13	2018-03-13
10.53	0.5491	0.03	-82.91	-0.2298	11.09	2018-03-14
10.55	0.5235	0.02	-68.86	-0.2362	11.06	2018-03-15
10.56	0.5039	0.01	-52.85	-0.2378	11.02	2018-03-16
10.17	0.4994	-0.39	-133.1	-0.2674	10.97	2018-03-19
10.07	0.4823	-0.1	-164.5	-0.2955	10.91	2018-03-20
10.13	0.4721	0.06	-119.0	-0.3094	10.86	2018-03-21
9.85	0.4655	-0.28	-161.6	-0.3391	10.79	2018-03-22
9.62	0.4787	-0.23	-230.6	-0.3768	10.72	2018-03-23
9.43	0.4709	-0.19	-196.4	-0.4172	10.64	2018-03-26
9.47	0.4644	0.04	-146.0	-0.441	10.56	2018-03-27
9.46	0.4613	-0.01	-125.5	-0.4553	10.49	2018-03-28
9.95	0.5112	0.49	-83.17	-0.4223	10.45	2018-03-29
9.74	0.4918	-0.21	-64.89	-0.4084	10.41	2018-03-30
9.86	0.4874	0.12	-44.58	-0.3832	10.37	2018-04-02
9.78	0.4769	-0.08	-61.95	-0.3656	10.34	2018-04-03
9.9	0.4735	0.12	-37.15	-0.338	10.31	2018-04-04
9.73	0.4633	-0.17	-46.48	-0.3261	10.27	2018-04-09
10.33	0.4745	0.6	26.44	-0.2651	10.27	2018-04-10
10.51	0.4749	0.18	94.02	-0.2	10.29	2018-04-11
10.4	0.4631	-0.11	90.96	-0.1555	10.3	2018-04-12
10.14	0.4664	-0.26	60.06	-0.1396	10.29	2018-04-13
9.57	0.4838	-0.57	-56.72	-0.171	10.24	2018-04-16
9.51	0.4671	-0.06	-84.97	-0.1985	10.19	2018-04-17
9.73	0.4652	0.22	-24.91	-0.2002	10.16	2018-04-18
9.72	0.4513	-0.01	-27.88	-0.2	10.13	2018-04-19
9.69	0.4447	-0.03	-47.52	-0.2	10.11	2018-04-20
9.79	0.4373	0.1	-27.36	-0.1898	10.09	2018-04-23
10.19	0.4517	0.4	97.93	-0.1477	10.09	2018-04-24
10.01	0.438	-0.18	48.79	-0.1273	10.09	2018-04-25
9.82	0.4439	-0.19	-1.73	-0.1251	10.07	2018-04-26
9.49	0.4672	-0.33	-144.1	-0.1483	10.03	2018-04-27
9.52	0.4545	0.03	-117.1	-0.1624	10.0	2018-05-02
9.43	0.4413	-0.09	-122.8	-0.1787	9.96	2018-05-03
9.42	0.4263	-0.01	-91.28	-0.1903	9.93	2018-05-04
9.77	0.4301	0.35	-37.39	-0.1693	9.92	2018-05-07
9.98	0.4358	0.21	36.42	-0.1341	9.92	2018-05-08
10.04	0.4211	0.06	47.93	-0.1002	9.93	2018-05-09
10.05	0.4146	0.01	50.56	-0.07178	9.94	2018-05-10
9.9	0.4043	-0.15	35.16	-0.06063	9.93	2018-05-11
9.92	0.4004	0.02	42.96	-0.04961	9.93	2018-05-14
10.09	0.3904	0.17	73.59	-0.02684	9.94	2018-05-15
9.87	0.381	-0.22	41.24	-0.02625	9.94	2018-05-16
9.83	0.371	-0.04	30.39	-0.02868	9.93	2018-05-17
10.03	0.3638	0.2	41.34	-0.0143	9.94	2018-05-18
9.94	0.3528	-0.09	49.34	-0.01005	9.94	2018-05-21
9.54	0.3647	-0.4	-63.11	-0.03852	9.91	2018-05-22
9.3	0.3565	-0.24	-132.1	-0.07952	9.87	2018-05-23
9.18	0.3496	-0.12	-149.0	-0.1203	9.83	2018-05-24
9.21	0.3404	0.03	-134.8	-0.1485	9.79	2018-05-25
9.11	0.3282	-0.1	-127.7	-0.1769	9.74	2018-05-28
8.99	0.3398	-0.12	-160.9	-0.2067	9.7	2018-05-29
8.7	0.3369	-0.29	-160.5	-0.2508	9.63	2018-05-30
8.92	0.3343	0.22	-125.6	-0.265	9.59	2018-05-31
9.1	0.3397	0.18	-79.22	-0.2587	9.55	2018-06-01
9.6	0.3561	0.5	-13.86	-0.2109	9.56	2018-06-04
9.68	0.3521	0.08	16.92	-0.1647	9.57	2018-06-05
9.6	0.3463	-0.08	20.65	-0.133	9.57	2018-06-06
9.98	0.3558	0.38	59.57	-0.07635	9.59	2018-06-07
9.72	0.3575	-0.26	46.65	-0.05183	9.6	2018-06-08
10.13	0.3734	0.41	85.63	0.0006778	9.64	2018-06-11
10.15	0.3696	0.02	115.0	0.04341	9.67	2018-06-12
10.19	0.3675	0.04	119.8	0.07958	9.7	2018-06-13
10.16	0.3698	-0.03	98.39	0.1046	9.73	2018-06-14
10.42	0.3777	0.26	134.5	0.1438	9.78	2018-06-15
10.04	0.3893	-0.38	89.87	0.1425	9.79	2018-06-19
10.53	0.4036	0.49	105.9	0.179	9.84	2018-06-20
10.56	0.4141	0.03	129.4	0.2079	9.89	2018-06-21
10.48	0.4188	-0.08	98.14	0.2218	9.93	2018-06-22
9.74	0.4553	-0.74	32.56	0.1712	9.91	2018-06-25
9.29	0.4699	-0.45	-70.05	0.09364	9.87	2018-06-26
8.87	0.4821	-0.42	-121.7	-0.001682	9.81	2018-06-27
8.73	0.4741	-0.14	-142.5	-0.08751	9.74	2018-06-28
9.08	0.4666	0.35	-120.9	-0.1258	9.7	2018-06-29
8.2	0.4983	-0.88	-178.5	-0.2246	9.6	2018-07-02
8.3	0.4877	0.1	-174.5	-0.2915	9.52	2018-07-03
8.06	0.4843	-0.24	-149.8	-0.3597	9.42	2018-07-04
7.97	0.4711	-0.09	-135.6	-0.4162	9.33	2018-07-05
7.88	0.4675	-0.09	-129.1	-0.463	9.24	2018-07-06
8.3	0.4655	0.42	-91.63	-0.4608	9.17	2018-07-09
8.41	0.453	0.11	-67.96	-0.445	9.13	2018-07-10
8.2	0.4528	-0.21	-78.71	-0.4444	9.07	2018-07-11
8.35	0.439	0.15	-58.12	-0.4269	9.02	2018-07-12
8.32	0.4341	-0.03	-47.79	-0.4107	8.97	2018-07-13
8.12	0.4302	-0.2	-65.74	-0.4092	8.92	2018-07-16
8.14	0.4209	0.02	-65.28	-0.4019	8.87	2018-07-17
7.87	0.4137	-0.27	-74.37	-0.413	8.8	2018-07-18
7.94	0.3999	0.07	-72.18	-0.4115	8.75	2018-07-19
8.17	0.4177	0.23	-62.35	-0.3873	8.71	2018-07-20
8.63	0.4372	0.46	22.27	-0.3272	8.71	2018-07-23
8.91	0.4481	0.28	147.4	-0.254	8.72	2018-07-24
8.96	0.4361	0.05	147.6	-0.1898	8.73	2018-07-25
8.81	0.4349	-0.15	137.7	-0.1493	8.74	2018-07-26
8.8	0.4339	-0.01	109.4	-0.1167	8.74	2018-07-27
8.9	0.4279	0.1	117.0	-0.08183	8.75	2018-07-30
9.03	0.4123	0.13	124.8	-0.04321	8.77	2018-07-31
8.44	0.4257	-0.59	32.4	-0.05952	8.75	2018-08-01
8.09	0.4289	-0.35	-55.96	-0.09954	8.71	2018-08-02
7.95	0.419	-0.14	-83.97	-0.1409	8.66	2018-08-03
7.82	0.409	-0.13	-109.9	-0.1821	8.6	2018-08-06
8.2	0.4113	0.38	-55.32	-0.182	8.58	2018-08-07
7.97	0.4126	-0.23	-54.16	-0.1982	8.54	2018-08-08
8.58	0.4317	0.61	-3.685	-0.16	8.54	2018-08-09
8.71	0.4309	0.13	68.59	-0.1178	8.55	2018-08-10
8.54	0.4258	-0.17	13.84	-0.09699	8.55	2018-08-13
8.23	0.4254	-0.31	-27.24	-0.1043	8.53	2018-08-14
8.1	0.4114	-0.13	-54.28	-0.1192	8.5	2018-08-15
8.2	0.4113	0.1	-69.06	-0.1216	8.48	2018-08-16
8.15	0.4041	-0.05	-46.78	-0.126	8.46	2018-08-17
8.38	0.3924	0.23	-30.59	-0.1097	8.46	2018-08-20
8.52	0.3858	0.14	9.456	-0.08454	8.46	2018-08-21
8.44	0.3718	-0.08	10.88	-0.07022	8.46	2018-08-22
8.41	0.3709	-0.03	13.49	-0.0606	8.46	2018-08-23
8.43	0.363	0.02	14.21	-0.05077	8.45	2018-08-24
8.93	0.3757	0.5	134.9	-0.002608	8.49	2018-08-27
8.92	0.3674	-0.01	184.8	0.03436	8.51	2018-08-28
9.02	0.3633	0.1	180.9	0.07091	8.55	2018-08-29
8.84	0.3566	-0.18	130.2	0.08438	8.57	2018-08-30
9.14	0.3712	0.3	137.9	0.1179	8.6	2018-08-31
9.06	0.3711	-0.08	125.3	0.1364	8.63	2018-09-03
9.2	0.3717	0.14	112.6	0.1606	8.67	2018-09-04
8.82	0.3744	-0.38	65.99	0.1473	8.68	2018-09-05
8.51	0.377	-0.31	-5.836	0.1106	8.67	2018-09-06
8.58	0.3736	0.07	-4.717	0.08608	8.66	2018-09-07
8.79	0.3741	0.21	34.79	0.08266	8.67	2018-09-10
8.67	0.3717	-0.12	4.713	0.06947	8.67	2018-09-11
8.69	0.3637	0.02	-1.459	0.05994	8.67	2018-09-12
8.83	0.3584	0.14	20.73	0.06296	8.68	2018-09-13
8.95	0.3535	0.12	40.14	0.07418	8.7	2018-09-14
8.91	0.3483	-0.04	25.81	0.07893	8.71	2018-09-17
9.04	0.3455	0.13	64.62	0.09213	8.73	2018-09-18
9.46	0.3701	0.42	193.9	0.1349	8.78	2018-09-19
9.35	0.3609	-0.11	175.8	0.1581	8.82	2018-09-20
9.79	0.3801	0.44	237.9	0.2096	8.88	2018-09-21
9.2	0.4015	-0.59	87.67	0.2005	8.9	2018-09-25
9.23	0.3992	0.03	73.3	0.1935	8.92	2018-09-26
9.13	0.3836	-0.1	41.05	0.1778	8.94	2018-09-27
9.06	0.3833	-0.07	28.54	0.1579	8.94	2018-09-28
8.45	0.4038	-0.61	-115.1	0.09182	8.91	2018-10-08
8.35	0.3928	-0.1	-143.7	0.03104	8.88	2018-10-09
8.45	0.3833	0.1	-115.9	-0.008953	8.85	2018-10-10
8.17	0.3795	-0.28	-138.4	-0.06252	8.8	2018-10-11
8.47	0.3774	0.3	-97.79	-0.07985	8.78	2018-10-12
8.23	0.3705	-0.24	-109.5	-0.1117	8.75	2018-10-15
7.97	0.3819	-0.26	-133.0	-0.156	8.7	2018-10-16
8.1	0.3681	0.13	-117.1	-0.1787	8.66	2018-10-17
7.94	0.3611	-0.16	-117.4	-0.2071	8.61	2018-10-18
8.32	0.3703	0.38	-76.69	-0.1968	8.59	2018-10-19
8.69	0.3775	0.37	-9.014	-0.1569	8.6	2018-10-22
8.43	0.3769	-0.26	-24.66	-0.1446	8.59	2018-10-23
8.57	0.3757	0.14	-12.12	-0.1221	8.59	2018-10-24
9.05	0.4017	0.48	26.38	-0.06484	8.62	2018-10-25
9.23	0.4116	0.18	102.5	-0.004873	8.66	2018-10-26
8.99	0.4265	-0.24	79.72	0.02302	8.68	2018-10-29
9.16	0.431	0.17	100.0	0.05818	8.71	2018-10-30
9.38	0.4395	0.22	129.4	0.1026	8.75	2018-10-31
9.56	0.4424	0.18	172.1	0.1506	8.8	2018-11-01
9.45	0.4565	-0.11	140.4	0.1777	8.85	2018-11-02
9.14	0.4554	-0.31	72.2	0.1722	8.87	2018-11-05
9.31	0.4435	0.17	72.33	0.1795	8.89	2018-11-06
9.22	0.429	-0.09	69.44	0.176	8.91	2018-11-07
9.22	0.4169	0.0	65.65	0.1712	8.93	2018-11-08
9.07	0.4057	-0.15	43.07	0.1536	8.94	2018-11-09
9.19	0.3939	0.12	39.63	0.1476	8.96	2018-11-12
9.28	0.385	0.09	44.52	0.1483	8.98	2018-11-13
9.39	0.3811	0.11	83.52	0.1561	9.01	2018-11-14
9.51	0.3682	0.12	83.76	0.1699	9.04	2018-11-15
9.68	0.3719	0.17	129.1	0.1923	9.08	2018-11-16
10.07	0.376	0.39	204.6	0.2389	9.14	2018-11-19
9.89	0.3792	-0.18	175.9	0.2582	9.19	2018-11-20
9.99	0.3814	0.1	158.9	0.2784	9.24	2018-11-21
9.84	0.377	-0.15	111.7	0.2791	9.28	2018-11-22
9.68	0.3758	-0.16	60.06	0.2637	9.31	2018-11-23
9.72	0.3825	0.04	70.84	0.2518	9.33	2018-11-26
9.52	0.3738	-0.2	22.31	0.2237	9.35	2018-11-27
9.95	0.3778	0.43	74.56	0.2334	9.39	2018-11-28
9.61	0.3879	-0.34	60.29	0.2112	9.4	2018-11-29
9.75	0.3802	0.14	31.85	0.2026	9.42	2018-11-30
9.75	0.3945	0.0	42.34	0.1936	9.44	2018-12-03
9.44	0.3999	-0.31	-35.25	0.1595	9.44	2018-12-04
9.48	0.3927	0.04	-45.08	0.1343	9.45	2018-12-05
9.44	0.3776	-0.04	-55.77	0.1097	9.45	2018-12-06
9.44	0.3663	0.0	-48.34	0.08925	9.44	2018-12-07
9.26	0.3644	-0.18	-111.1	0.05783	9.43	2018-12-10
9.53	0.3598	0.27	-71.16	0.0541	9.44	2018-12-11
9.6	0.3563	0.07	4.487	0.05614	9.45	2018-12-12
9.92	0.3608	0.32	87.4	0.08262	9.48	2018-12-13
9.68	0.355	-0.24	32.07	0.08329	9.49	2018-12-14
9.68	0.3425	0.0	-8.765	0.08286	9.5	2018-12-17
9.33	0.3452	-0.35	-95.21	0.05366	9.49	2018-12-18
9.28	0.3413	-0.05	-108.0	0.02618	9.48	2018-12-19
9.21	0.3412	-0.07	-140.9	-0.001226	9.46	2018-12-20
8.9	0.3618	-0.31	-230.0	-0.04742	9.43	2018-12-21
8.91	0.3567	0.01	-213.1	-0.08227	9.39	2018-12-24
8.88	0.3483	-0.03	-178.3	-0.111	9.36	2018-12-25
8.79	0.3413	-0.09	-161.8	-0.1395	9.32	2018-12-26
8.75	0.3377	-0.04	-123.3	-0.1634	9.29	2018-12-27
8.78	0.3271	0.03	-115.7	-0.1778	9.25	2018-12-28
8.72	0.3202	-0.06	-117.2	-0.1919	9.22	2019-01-02
8.86	0.318	0.14	-83.5	-0.1896	9.2	2019-01-03
9.11	0.3232	0.25	-40.95	-0.1657	9.19	2019-01-04
9.05	0.3172	-0.06	-21.45	-0.1498	9.18	2019-01-07
8.93	0.3188	-0.12	-50.88	-0.1453	9.17	2019-01-08
9.04	0.3189	0.11	-23.41	-0.1313	9.16	2019-01-09
8.93	0.3069	-0.11	-38.07	-0.1276	9.14	2019-01-10
8.93	0.2964	0.0	-35.41	-0.1233	9.13	2019-01-11
8.76	0.2938	-0.17	-73.1	-0.132	9.1	2019-01-14
8.7	0.3021	-0.06	-121.8	-0.1422	9.08	2019-01-15
8.83	0.3019	0.13	-73.91	-0.1381	9.06	2019-01-16
8.76	0.2925	-0.07	-49.62	-0.139	9.04	2019-01-17
8.99	0.2902	0.23	26.01	-0.1197	9.04	2019-01-18
8.96	0.2902	-0.03	73.55	-0.1056	9.03	2019-01-21
8.97	0.2866	0.01	91.9	-0.0926	9.03	2019-01-22
8.87	0.2775	-0.1	22.52	-0.08932	9.02	2019-01-23
8.89	0.272	0.02	-13.83	-0.08413	9.01	2019-01-24
9.16	0.2833	0.27	145.7	-0.05757	9.02	2019-01-25
9.11	0.2838	-0.05	154.4	-0.0401	9.03	2019-01-28
9.37	0.2899	0.26	184.9	-0.005207	9.05	2019-01-29
9.46	0.3014	0.09	245.5	0.02937	9.08	2019-01-30
9.59	0.2956	0.13	213.1	0.06649	9.11	2019-01-31
9.58	0.298	-0.01	168.2	0.09402	9.14	2019-02-01
9.57	0.3017	-0.01	129.9	0.1137	9.17	2019-02-11
9.58	0.2952	0.01	114.9	0.1287	9.19	2019-02-12
9.89	0.3012	0.31	151.4	0.1636	9.24	2019-02-13
9.96	0.2961	0.07	155.0	0.1947	9.29	2019-02-14
9.43	0.3143	-0.53	76.01	0.1746	9.29	2019-02-15
9.64	0.3083	0.21	70.23	0.1736	9.32	2019-02-18
9.52	0.307	-0.12	61.83	0.1613	9.33	2019-02-19
9.78	0.315	0.26	83.46	0.1705	9.36	2019-02-20
9.57	0.3118	-0.21	54.9	0.1591	9.37	2019-02-21
9.6	0.3067	0.03	34.65	0.1507	9.39	2019-02-22
10.14	0.3269	0.54	142.5	0.1854	9.44	2019-02-25
9.85	0.33	-0.29	132.2	0.1874	9.46	2019-02-26
9.9	0.3343	0.05	124.8	0.1909	9.49	2019-02-27
9.83	0.334	-0.07	98.96	0.1858	9.51	2019-02-28
9.94	0.3294	0.11	77.11	0.1885	9.54	2019-03-01
10.35	0.358	0.41	209.7	0.2211	9.59	2019-03-04
10.54	0.366	0.19	223.8	0.2593	9.65	2019-03-05
10.42	0.3692	-0.12	163.0	0.2768	9.7	2019-03-06
10.07	0.3785	-0.35	76.36	0.2593	9.73	2019-03-07
9.71	0.3808	-0.36	-11.53	0.214	9.73	2019-03-08
9.7	0.3821	-0.01	-71.39	0.1753	9.72	2019-03-11
9.7	0.3734	0.0	-45.44	0.1429	9.72	2019-03-12
9.86	0.3846	0.16	-21.08	0.1287	9.73	2019-03-13
9.86	0.3814	0.0	17.99	0.1161	9.74	2019-03-14
10.26	0.3856	0.4	64.72	0.1368	9.77	2019-03-15
10.72	0.4059	0.46	175.1	0.1882	9.83	2019-03-18
10.6	0.4119	-0.12	168.1	0.2167	9.88	2019-03-19
10.7	0.4089	0.1	128.6	0.2445	9.94	2019-03-20
10.53	0.4097	-0.17	110.3	0.25	9.97	2019-03-21
10.38	0.4012	-0.15	52.06	0.2395	10.0	2019-03-22
10.02	0.3989	-0.36	-13.6	0.1998	10.0	2019-03-25
9.92	0.3926	-0.1	-33.98	0.1584	10.0	2019-03-26
10.19	0.3845	0.27	-11.33	0.1458	10.01	2019-03-27
9.96	0.3764	-0.23	-28.58	0.1159	10.01	2019-03-28
10.6	0.3966	0.64	45.44	0.1421	10.04	2019-03-29
10.92	0.4133	0.32	152.2	0.1866	10.1	2019-04-01
10.75	0.4009	-0.17	111.9	0.2058	10.14	2019-04-02
10.88	0.393	0.13	103.9	0.2289	10.19	2019-04-03
10.83	0.3906	-0.05	102.6	0.2403	10.23	2019-04-04
10.77	0.3942	-0.06	86.9	0.2418	10.27	2019-04-08
11.11	0.391	0.34	108.3	0.2673	10.32	2019-04-09
10.91	0.3895	-0.2	81.44	0.2683	10.36	2019-04-10
10.57	0.3974	-0.34	40.46	0.2389	10.37	2019-04-11
10.35	0.394	-0.22	-31.34	0.1955	10.37	2019-04-12
10.3	0.3937	-0.05	-33.39	0.1554	10.37	2019-04-15
10.78	0.4149	0.48	3.94	0.1605	10.39	2019-04-16
10.56	0.4053	-0.22	13.7	0.145	10.4	2019-04-17
10.42	0.3942	-0.14	-29.67	0.1201	10.4	2019-04-18
10.57	0.3824	0.15	-8.855	0.1112	10.42	2019-04-19
9.98	0.3987	-0.59	-100.8	0.05592	10.39	2019-04-22
9.98	0.3802	0.0	-123.8	0.01195	10.36	2019-04-23
9.95	0.3695	-0.03	-136.1	-0.02503	10.33	2019-04-24
9.9	0.3545	-0.05	-130.3	-0.05771	10.31	2019-04-25
9.86	0.3428	-0.04	-138.8	-0.08585	10.28	2019-04-26
9.55	0.3504	-0.31	-164.6	-0.1316	10.23	2019-05-06
9.63	0.3383	0.08	-139.7	-0.1596	10.19	2019-05-07
9.56	0.3262	-0.07	-128.6	-0.1853	10.15	2019-05-08
9.31	0.3279	-0.25	-136.6	-0.2233	10.1	2019-05-09
9.66	0.3317	0.35	-98.85	-0.2226	10.07	2019-05-10
9.54	0.328	-0.12	-97.07	-0.2291	10.03	2019-05-13
9.56	0.3274	0.02	-82.32	-0.2299	10.0	2019-05-14
9.64	0.319	0.08	-59.32	-0.2216	9.98	2019-05-15
9.66	0.3048	0.02	-59.55	-0.211	9.96	2019-05-16
9.4	0.3052	-0.26	-81.88	-0.221	9.92	2019-05-17
9.36	0.3005	-0.04	-93.8	-0.2295	9.89	2019-05-20
9.46	0.2912	0.1	-76.1	-0.2255	9.86	2019-05-21
9.49	0.2818	0.03	-59.4	-0.2175	9.84	2019-05-22
9.36	0.2803	-0.13	-96.96	-0.2191	9.81	2019-05-23
9.36	0.2717	0.0	-85.53	-0.2178	9.78	2019-05-24
9.44	0.2723	0.08	-98.78	-0.208	9.75	2019-05-27
9.6	0.2678	0.16	-18.91	-0.1851	9.74	2019-05-28
9.48	0.2587	-0.12	-24.69	-0.1747	9.73	2019-05-29
9.43	0.2531	-0.05	-65.51	-0.1685	9.71	2019-05-30
9.42	0.2457	-0.01	-44.86	-0.1626	9.69	2019-05-31
9.44	0.241	0.02	-25.95	-0.1544	9.67	2019-06-03
9.42	0.2338	-0.02	-54.19	-0.1479	9.66	2019-06-04
9.73	0.2514	0.31	176.8	-0.1164	9.66	2019-06-05
9.72	0.2449	-0.01	196.4	-0.09116	9.67	2019-06-06
9.91	0.2502	0.19	224.1	-0.0552	9.68	2019-06-10
10.02	0.2445	0.11	216.7	-0.01762	9.7	2019-06-11
9.95	0.2399	-0.07	147.9	0.006443	9.72	2019-06-12
9.87	0.2335	-0.08	111.8	0.01884	9.73	2019-06-13
9.98	0.2304	0.11	130.3	0.03711	9.75	2019-06-14
9.95	0.2268	-0.03	97.35	0.04861	9.76	2019-06-17
9.92	0.2256	-0.03	75.53	0.05467	9.77	2019-06-18
9.95	0.2266	0.03	97.62	0.06119	9.78	2019-06-19
10.23	0.234	0.28	118.3	0.08794	9.81	2019-06-20
10.08	0.2316	-0.15	109.2	0.09593	9.83	2019-06-21
10.12	0.2264	0.04	87.22	0.1043	9.85	2019-06-24
9.98	0.2274	-0.14	63.14	0.09847	9.85	2019-06-25
9.9	0.2205	-0.08	27.83	0.08642	9.86	2019-06-26
9.94	0.2119	0.04	35.81	0.07918	9.86	2019-06-27
9.89	0.2053	-0.05	11.37	0.06861	9.86	2019-06-28
10.09	0.2078	0.2	79.47	0.07551	9.88	2019-07-01
10.23	0.2086	0.14	131.7	0.09122	9.9	2019-07-02
10.35	0.2216	0.12	210.3	0.1121	9.93	2019-07-03
10.57	0.2393	0.22	289.1	0.1447	9.97	2019-07-04
10.49	0.2372	-0.08	202.7	0.1622	10.01	2019-07-05
10.42	0.2553	-0.07	155.4	0.1685	10.03	2019-07-08
10.45	0.2592	0.03	141.1	0.1739	10.06	2019-07-09
10.43	0.2571	-0.02	103.5	0.1745	10.08	2019-07-10
10.44	0.253	0.01	91.66	0.1738	10.11	2019-07-11
10.5	0.2478	0.06	89.02	0.1761	10.13	2019-07-12
10.35	0.2523	-0.15	32.48	0.1639	10.15	2019-07-15
10.48	0.25	0.13	63.77	0.1629	10.17	2019-07-16
10.51	0.2478	0.03	72.18	0.1626	10.19	2019-07-17
10.5	0.2444	-0.01	63.3	0.1597	10.21	2019-07-18
11.15	0.2762	0.65	207.2	0.2075	10.27	2019-07-19
11.24	0.2822	0.09	235.3	0.2497	10.33	2019-07-22
11.08	0.2828	-0.16	174.4	0.2672	10.38	2019-07-23
