Close	ATR	Momentum	CCI	MACD	EMA	Times
5.55	0.09292	0.04	-123.5	-0.02494	5.61	2024-06-13
5.51	0.09414	-0.04	-117.6	-0.02889	5.6	2024-06-14
5.46	0.09384	-0.05	-179.2	-0.03565	5.59	2024-06-17
5.48	0.09286	0.02	-177.4	-0.03894	5.59	2024-06-18
5.56	0.09337	0.08	-68.76	-0.0347	5.59	2024-06-19
5.54	0.09241	-0.02	-69.7	-0.03257	5.58	2024-06-20
5.6	0.09295	0.06	-5.233	-0.02575	5.58	2024-06-21
5.6	0.0906	0.0	43.12	-0.02011	5.58	2024-06-24
5.62	0.08841	0.02	61.6	-0.01386	5.59	2024-06-25
5.63	0.08853	0.01	58.48	-0.008016	5.59	2024-06-26
5.75	0.09363	0.12	193.1	0.006229	5.6	2024-06-27
5.91	0.1005	0.16	302.4	0.03008	5.62	2024-06-28
5.87	0.1012	-0.04	255.8	0.04524	5.64	2024-07-01
5.91	0.1025	0.04	214.7	0.05979	5.65	2024-07-02
5.95	0.1024	0.04	177.4	0.07369	5.67	2024-07-03
5.93	0.1022	-0.02	142.4	0.08216	5.69	2024-07-04
5.93	0.09489	0.0	119.2	0.08785	5.71	2024-07-05
5.99	0.09597	0.06	119.7	0.09609	5.72	2024-07-08
6.03	0.0984	0.04	112.9	0.1046	5.74	2024-07-09
5.97	0.1021	-0.06	97.59	0.1054	5.76	2024-07-10
5.93	0.1034	-0.04	67.27	0.1016	5.77	2024-07-11
6.02	0.106	0.09	77.63	0.1046	5.79	2024-07-12
6.05	0.1056	0.03	95.73	0.1081	5.8	2024-07-15
6.11	0.1044	0.06	99.82	0.1145	5.82	2024-07-16
5.96	0.1113	-0.15	64.29	0.1062	5.83	2024-07-17
6.09	0.1155	0.13	82.97	0.1089	5.85	2024-07-18
6.13	0.1172	0.04	113.5	0.1129	5.87	2024-07-19
6.08	0.121	-0.05	93.76	0.1108	5.88	2024-07-22
6.08	0.1202	0.0	97.24	0.1079	5.89	2024-07-23
6.15	0.1202	0.07	126.1	0.1099	5.91	2024-07-24
6.05	0.123	-0.1	69.97	0.1023	5.92	2024-07-25
5.79	0.14	-0.26	-159.7	0.07446	5.91	2024-07-26
5.82	0.1385	0.03	-185.0	0.05417	5.9	2024-07-29
5.92	0.1386	0.1	-97.27	0.04564	5.91	2024-07-30
5.79	0.1423	-0.13	-127.0	0.02806	5.9	2024-07-31
5.8	0.1379	0.01	-137.6	0.01476	5.89	2024-08-01
5.83	0.1344	0.03	-121.8	0.006573	5.89	2024-08-02
5.74	0.1327	-0.09	-132.9	-0.007099	5.88	2024-08-05
5.73	0.1346	-0.01	-132.1	-0.01853	5.87	2024-08-06
5.68	0.1357	-0.05	-115.1	-0.03126	5.86	2024-08-07
5.66	0.1303	-0.02	-118.6	-0.04247	5.84	2024-08-08
5.56	0.131	-0.1	-136.1	-0.05875	5.83	2024-08-09
5.47	0.1288	-0.09	-158.8	-0.07802	5.8	2024-08-12
5.51	0.1232	0.04	-141.6	-0.08903	5.78	2024-08-13
5.58	0.1215	0.07	-104.0	-0.09106	5.77	2024-08-14
5.68	0.1228	0.1	-66.11	-0.08363	5.76	2024-08-15
5.75	0.1219	0.07	-26.89	-0.07128	5.76	2024-08-16
5.8	0.1196	0.05	5.939	-0.0568	5.77	2024-08-19
5.81	0.119	0.01	34.64	-0.04401	5.77	2024-08-20
5.94	0.1212	0.13	92.48	-0.02312	5.78	2024-08-21
5.99	0.1225	0.05	157.6	-0.002497	5.79	2024-08-22
5.98	0.1223	-0.01	141.6	0.01289	5.81	2024-08-23
6.0	0.1215	0.02	123.8	0.02639	5.82	2024-08-26
6.08	0.1228	0.08	144.7	0.04305	5.83	2024-08-27
5.98	0.1262	-0.1	116.6	0.04764	5.84	2024-08-28
5.94	0.13	-0.04	78.17	0.0475	5.85	2024-08-29
5.87	0.1314	-0.07	47.01	0.04126	5.85	2024-08-30
5.95	0.1335	0.08	52.12	0.04229	5.86	2024-09-02
5.99	0.1332	0.04	64.33	0.0458	5.87	2024-09-03
5.99	0.1323	0.0	75.39	0.04803	5.87	2024-09-04
5.92	0.1343	-0.07	39.32	0.04365	5.88	2024-09-05
5.87	0.1361	-0.05	30.62	0.03573	5.88	2024-09-06
5.92	0.1349	0.05	8.831	0.0331	5.88	2024-09-09
5.95	0.1332	0.03	33.76	0.03306	5.88	2024-09-10
5.98	0.1329	0.03	40.11	0.03505	5.89	2024-09-11
5.81	0.1363	-0.17	-69.2	0.02264	5.89	2024-09-12
5.88	0.1387	0.07	-52.65	0.01825	5.88	2024-09-13
5.86	0.1374	-0.02	-53.29	0.013	5.88	2024-09-18
5.8	0.1361	-0.06	-160.0	0.003957	5.88	2024-09-19
5.95	0.1378	0.15	-50.18	0.008792	5.88	2024-09-20
5.99	0.1387	0.04	44.78	0.01567	5.89	2024-09-23
6.18	0.1459	0.19	214.7	0.03604	5.91	2024-09-24
6.12	0.1569	-0.06	251.0	0.0468	5.92	2024-09-25
6.3	0.1693	0.18	216.0	0.06905	5.95	2024-09-26
6.26	0.1686	-0.04	198.4	0.08251	5.97	2024-09-27
6.63	0.1966	0.37	281.3	0.1216	6.01	2024-09-30
6.58	0.2454	-0.05	264.8	0.1469	6.05	2024-10-08
6.25	0.2529	-0.33	88.33	0.1387	6.06	2024-10-09
6.56	0.2641	0.31	130.9	0.1554	6.09	2024-10-10
6.23	0.2702	-0.33	69.49	0.1404	6.1	2024-10-11
6.44	0.2681	0.21	78.29	0.1439	6.12	2024-10-14
6.35	0.2632	-0.09	76.58	0.1377	6.14	2024-10-15
6.39	0.2551	0.04	57.96	0.1345	6.15	2024-10-16
6.33	0.2469	-0.06	53.65	0.1257	6.16	2024-10-17
6.45	0.2486	0.12	57.1	0.1269	6.18	2024-10-18
6.58	0.2515	0.13	78.48	0.1368	6.21	2024-10-21
6.57	0.245	-0.01	89.49	0.1422	6.23	2024-10-22
6.51	0.2375	-0.06	78.16	0.14	6.25	2024-10-23
6.42	0.2312	-0.09	36.36	0.1295	6.26	2024-10-24
6.39	0.2211	-0.03	13.6	0.1174	6.27	2024-10-25
6.44	0.2196	0.05	10.98	0.1106	6.28	2024-10-28
6.44	0.2132	0.0	8.642	0.104	6.29	2024-10-29
6.39	0.2051	-0.05	-5.113	0.09366	6.3	2024-10-30
6.29	0.2012	-0.1	-90.3	0.07651	6.3	2024-10-31
6.33	0.194	0.04	-101.3	0.06539	6.3	2024-11-01
6.31	0.1858	-0.02	-96.45	0.05434	6.3	2024-11-04
6.34	0.1768	0.03	-93.41	0.04746	6.3	2024-11-05
6.37	0.1699	0.03	-46.95	0.04391	6.31	2024-11-06
6.49	0.1714	0.12	41.1	0.05021	6.32	2024-11-07
6.43	0.1698	-0.06	44.76	0.04979	6.33	2024-11-08
6.44	0.1663	0.01	-3.865	0.04968	6.33	2024-11-11
6.29	0.1658	-0.15	-93.17	0.03707	6.33	2024-11-12
6.62	0.1968	0.33	213.2	0.05309	6.35	2024-11-13
6.48	0.2006	-0.14	88.82	0.05387	6.36	2024-11-14
6.62	0.2177	0.14	190.8	0.06504	6.37	2024-11-15
6.67	0.2243	0.05	191.3	0.07703	6.39	2024-11-18
6.45	0.2319	-0.22	32.94	0.068	6.4	2024-11-19
6.55	0.2282	0.1	54.84	0.06813	6.41	2024-11-20
6.44	0.2247	-0.11	31.88	0.05868	6.41	2024-11-21
6.34	0.223	-0.1	-34.65	0.04262	6.4	2024-11-22
6.3	0.2199	-0.04	-78.78	0.02637	6.4	2024-11-25
6.35	0.2128	0.05	-70.18	0.01733	6.39	2024-11-26
6.45	0.2097	0.1	-6.091	0.01802	6.4	2024-11-27
6.36	0.2047	-0.09	-30.73	0.01118	6.4	2024-11-28
6.39	0.1965	0.03	-29.83	0.008084	6.4	2024-11-29
6.41	0.1868	0.02	-37.28	0.007163	6.4	2024-12-02
6.45	0.1799	0.04	-16.7	0.00955	6.4	2024-12-03
6.58	0.1827	0.13	75.98	0.02168	6.41	2024-12-04
6.54	0.1797	-0.04	92.38	0.02775	6.42	2024-12-05
6.55	0.1761	0.01	63.49	0.03298	6.43	2024-12-06
6.65	0.1771	0.1	116.4	0.04469	6.44	2024-12-09
6.62	0.1759	-0.03	121.8	0.05095	6.45	2024-12-10
6.64	0.1705	0.02	89.94	0.05688	6.47	2024-12-11
6.74	0.1697	0.1	129.1	0.06885	6.48	2024-12-12
6.71	0.1676	-0.03	134.2	0.07505	6.5	2024-12-13
6.9	0.1721	0.19	186.6	0.09421	6.52	2024-12-16
6.9	0.1769	0.0	203.3	0.1081	6.55	2024-12-17
6.93	0.1771	0.03	156.5	0.1202	6.57	2024-12-18
7.01	0.1802	0.08	150.6	0.1347	6.6	2024-12-19
6.97	0.1752	-0.04	128.6	0.1413	6.62	2024-12-20
6.98	0.1705	0.01	116.6	0.1457	6.65	2024-12-23
7.01	0.1676	0.03	98.34	0.1498	6.67	2024-12-24
7.13	0.1707	0.12	128.2	0.161	6.7	2024-12-25
7.14	0.1735	0.01	106.8	0.1686	6.73	2024-12-26
7.09	0.1718	-0.05	97.19	0.1688	6.75	2024-12-27
7.17	0.1695	0.08	106.1	0.1733	6.78	2024-12-30
7.14	0.166	-0.03	108.1	0.1725	6.8	2024-12-31
7.03	0.1713	-0.11	60.45	0.1611	6.82	2025-01-02
6.93	0.1762	-0.1	21.15	0.1424	6.82	2025-01-03
6.92	0.1736	-0.01	-13.85	0.1253	6.83	2025-01-06
6.92	0.1683	0.0	-22.91	0.1105	6.84	2025-01-07
7.08	0.1727	0.16	30.96	0.1104	6.85	2025-01-08
6.99	0.169	-0.09	27.53	0.1018	6.86	2025-01-09
6.9	0.1648	-0.09	-52.0	0.08683	6.86	2025-01-10
6.75	0.1694	-0.15	-191.7	0.06211	6.86	2025-01-13
6.81	0.173	0.06	-139.9	0.04682	6.85	2025-01-14
6.8	0.1728	-0.01	-114.6	0.03351	6.85	2025-01-15
6.87	0.1705	0.07	-100.5	0.02829	6.85	2025-01-16
6.86	0.169	-0.01	-71.98	0.02307	6.85	2025-01-17
6.79	0.1669	-0.07	-93.42	0.01314	6.85	2025-01-20
6.61	0.1707	-0.18	-167.9	-0.00915	6.83	2025-01-21
6.68	0.1707	0.07	-153.2	-0.02093	6.82	2025-01-22
6.77	0.1728	0.09	-75.11	-0.02273	6.82	2025-01-23
6.83	0.1733	0.06	-44.72	-0.0191	6.82	2025-01-24
6.98	0.1766	0.15	25.8	-0.004078	6.83	2025-01-27
6.89	0.1804	-0.09	31.69	0.0005624	6.83	2025-02-05
7.01	0.1811	0.12	70.63	0.01376	6.85	2025-02-06
7.05	0.1903	0.04	153.1	0.02714	6.86	2025-02-07
7.51	0.2267	0.46	344.1	0.07401	6.9	2025-02-10
7.71	0.2505	0.2	319.6	0.1258	6.95	2025-02-11
7.65	0.2476	-0.06	210.2	0.1602	7.0	2025-02-12
7.67	0.2521	0.02	189.3	0.1869	7.04	2025-02-13
7.81	0.2641	0.14	151.8	0.2169	7.09	2025-02-14
8.05	0.2824	0.24	177.3	0.2571	7.15	2025-02-17
8.05	0.2851	0.0	146.6	0.2856	7.21	2025-02-18
7.97	0.2876	-0.08	116.2	0.2983	7.26	2025-02-19
7.73	0.2877	-0.24	70.85	0.2857	7.29	2025-02-20
8.5	0.3222	0.77	123.2	0.334	7.37	2025-02-21
8.26	0.322	-0.24	114.2	0.3489	7.43	2025-02-24
8.02	0.3197	-0.24	75.93	0.3375	7.46	2025-02-25
7.97	0.319	-0.05	65.34	0.3207	7.5	2025-02-26
7.81	0.3177	-0.16	35.28	0.2911	7.52	2025-02-27
7.66	0.3093	-0.15	8.099	0.2526	7.53	2025-02-28
7.83	0.31	0.17	24.69	0.2332	7.55	2025-03-03
7.71	0.3	-0.12	-5.491	0.2057	7.56	2025-03-04
7.95	0.2986	0.24	19.42	0.201	7.58	2025-03-05
8.16	0.2958	0.21	72.72	0.2117	7.62	2025-03-06
8.12	0.2919	-0.04	84.12	0.2146	7.65	2025-03-07
7.87	0.291	-0.25	4.097	0.1944	7.67	2025-03-10
7.95	0.2852	0.08	-26.58	0.1828	7.68	2025-03-11
7.84	0.2856	-0.11	-50.89	0.1628	7.69	2025-03-12
7.74	0.2795	-0.1	-78.99	0.1373	7.7	2025-03-13
7.73	0.2752	-0.01	-89.13	0.115	7.7	2025-03-14
7.72	0.2663	-0.01	-93.73	0.09537	7.7	2025-03-17
7.77	0.258	0.05	-61.93	0.08292	7.7	2025-03-18
7.55	0.2581	-0.22	-123.6	0.05467	7.69	2025-03-19
7.42	0.2504	-0.13	-166.9	0.02154	7.68	2025-03-20
7.43	0.2425	0.01	-160.5	-0.003867	7.66	2025-03-21
7.52	0.2359	0.09	-131.0	-0.01655	7.65	2025-03-24
7.48	0.2283	-0.04	-124.0	-0.02948	7.64	2025-03-25
7.56	0.2249	0.08	-85.06	-0.0329	7.64	2025-03-26
7.62	0.2238	0.06	-44.35	-0.03042	7.63	2025-03-27
7.63	0.2171	0.01	-55.62	-0.02733	7.63	2025-03-28
7.76	0.2187	0.13	-3.554	-0.01422	7.64	2025-03-31
7.72	0.2146	-0.04	-8.632	-0.006986	7.65	2025-04-01
7.79	0.2092	0.07	15.81	0.004347	7.66	2025-04-02
7.94	0.2107	0.15	82.37	0.02514	7.67	2025-04-03
7.78	0.2264	-0.16	27.79	0.02839	7.68	2025-04-07
8.12	0.2381	0.34	160.4	0.05773	7.71	2025-04-08
8.2	0.2403	0.08	206.3	0.08644	7.74	2025-04-09
8.08	0.2475	-0.12	155.6	0.09837	7.76	2025-04-10
7.84	0.2491	-0.24	68.78	0.08746	7.77	2025-04-11
7.8	0.2456	-0.04	18.71	0.07472	7.77	2025-04-14
7.89	0.2387	0.09	55.29	0.07107	7.78	2025-04-15
8.02	0.2353	0.13	90.91	0.07777	7.79	2025-04-16
7.97	0.2299	-0.05	81.67	0.07814	7.81	2025-04-17
7.88	0.2235	-0.09	45.98	0.07036	7.81	2025-04-18
7.84	0.2146	-0.04	27.13	0.06028	7.81	2025-04-21
7.78	0.2079	-0.06	2.181	0.0469	7.81	2025-04-22
7.67	0.2023	-0.11	-62.62	0.02711	7.8	2025-04-23
7.68	0.1922	0.01	-95.53	0.0121	7.79	2025-04-24
7.61	0.1877	-0.07	-110.7	-0.005388	7.78	2025-04-25
7.67	0.19	0.06	-121.6	-0.01424	7.77	2025-04-28
7.64	0.1843	-0.03	-93.97	-0.02341	7.77	2025-04-29
7.6	0.1761	-0.04	-109.8	-0.03351	7.75	2025-04-30
7.69	0.1764	0.09	-78.9	-0.03387	7.75	2025-05-06
7.82	0.176	0.13	-23.51	-0.02339	7.76	2025-05-07
7.72	0.1712	-0.1	-32.58	-0.02289	7.75	2025-05-08
7.72	0.1647	0.0	-38.12	-0.02224	7.75	2025-05-09
7.71	0.1601	-0.01	-45.57	-0.02228	7.75	2025-05-12
7.67	0.153	-0.04	-53.68	-0.02524	7.74	2025-05-13
7.78	0.152	0.11	-7.648	-0.0185	7.75	2025-05-14
7.83	0.149	0.05	37.18	-0.009019	7.75	2025-05-15
7.73	0.1555	-0.1	-25.6	-0.009466	7.75	2025-05-16
7.68	0.1501	-0.05	-50.61	-0.0137	7.75	2025-05-19
7.77	0.153	0.09	56.98	-0.009675	7.75	2025-05-20
7.83	0.1485	0.06	118.6	-0.001629	7.75	2025-05-21
7.81	0.1436	-0.02	114.2	0.003099	7.76	2025-05-22
7.83	0.139	0.02	148.5	0.008363	7.76	2025-05-23
7.76	0.1377	-0.07	66.29	0.006808	7.76	2025-05-26
7.84	0.1364	0.08	93.7	0.01189	7.77	2025-05-27
7.82	0.1367	-0.02	118.8	0.01415	7.77	2025-05-28
7.95	0.1419	0.13	153.2	0.02612	7.78	2025-05-29
7.94	0.1404	-0.01	167.2	0.03441	7.79	2025-05-30
7.86	0.1403	-0.08	121.1	0.03413	7.8	2025-06-03
7.8	0.1382	-0.06	46.53	0.02873	7.8	2025-06-04
7.87	0.139	0.07	73.01	0.02976	7.8	2025-06-05
7.93	0.1384	0.06	99.67	0.03501	7.81	2025-06-06
7.91	0.1342	-0.02	107.9	0.03714	7.82	2025-06-09
7.79	0.1382	-0.12	41.18	0.0288	7.81	2025-06-10
7.76	0.1347	-0.03	-66.24	0.01955	7.81	2025-06-11
7.62	0.1365	-0.14	-179.5	0.0009127	7.8	2025-06-12
7.67	0.1339	0.05	-165.5	-0.009712	7.79	2025-06-13
7.75	0.1351	0.08	-106.3	-0.01154	7.79	2025-06-16
7.76	0.1304	0.01	-70.43	-0.01205	7.79	2025-06-17
7.81	0.1268	0.05	-28.09	-0.00832	7.79	2025-06-18
7.84	0.1285	0.03	1.667	-0.00291	7.79	2025-06-19
7.9	0.1279	0.06	58.98	0.006148	7.8	2025-06-20
7.86	0.1259	-0.04	56.15	0.009984	7.8	2025-06-23
7.91	0.1233	0.05	86.17	0.01686	7.81	2025-06-24
7.88	0.1209	-0.03	47.9	0.01967	7.81	2025-06-25
7.83	0.1194	-0.05	-1.876	0.01765	7.81	2025-06-26
7.75	0.1181	-0.08	-52.97	0.009493	7.81	2025-06-27
7.75	0.1196	0.0	-76.63	0.00299	7.81	2025-06-30
7.74	0.1147	-0.01	-56.14	-0.002937	7.8	2025-07-01
7.73	0.11	-0.01	-65.69	-0.008344	7.8	2025-07-02
7.68	0.1093	-0.05	-88.69	-0.01647	7.79	2025-07-03
7.7	0.1058	0.02	-92.93	-0.02106	7.78	2025-07-04
7.65	0.104	-0.05	-108.1	-0.0284	7.78	2025-07-07
7.63	0.09938	-0.02	-121.6	-0.03543	7.77	2025-07-08
7.69	0.1023	0.06	-68.58	-0.03574	7.76	2025-07-09
7.69	0.09927	0.0	-58.26	-0.03558	7.76	2025-07-10
7.52	0.1086	-0.17	-148.4	-0.04861	7.74	2025-07-11
7.63	0.113	0.11	-105.9	-0.04949	7.73	2025-07-14
7.67	0.1113	0.04	-83.87	-0.04642	7.73	2025-07-15
7.64	0.1091	-0.03	-71.47	-0.04588	7.72	2025-07-16
7.58	0.1106	-0.06	-122.4	-0.04972	7.71	2025-07-17
7.62	0.1113	0.04	-96.57	-0.04898	7.71	2025-07-18
7.59	0.1076	-0.03	-89.66	-0.05023	7.7	2025-07-21
7.58	0.1035	-0.01	-104.6	-0.05143	7.69	2025-07-22
7.58	0.1025	0.0	-91.89	-0.05179	7.69	2025-07-23
7.54	0.1002	-0.04	-138.8	-0.05467	7.68	2025-07-24
7.38	0.1052	-0.16	-238.8	-0.06907	7.66	2025-07-25
7.3	0.1062	-0.08	-280.8	-0.08594	7.63	2025-07-28
7.39	0.1094	0.09	-199.4	-0.091	7.62	2025-07-29
7.49	0.113	0.1	-104.7	-0.08595	7.61	2025-07-30
7.49	0.1142	0.0	-91.64	-0.08102	7.6	2025-07-31
7.45	0.116	-0.04	-77.04	-0.07942	7.59	2025-08-01
7.4	0.1135	-0.05	-91.08	-0.08125	7.58	2025-08-04
7.41	0.1111	0.01	-90.15	-0.08096	7.57	2025-08-05
7.35	0.1089	-0.06	-103.5	-0.0846	7.56	2025-08-06
7.3	0.1061	-0.05	-120.3	-0.09047	7.54	2025-08-07
