Close	ATR	Momentum	CCI	MACD	EMA	Times
14.25	0.2286	-0.01	-178.2	0.02364	14.35	2017-10-20
14.09	0.2258	-0.16	-248.9	-0.002473	14.33	2017-10-23
14.26	0.2276	0.17	-164.0	-0.009341	14.33	2017-10-24
14.31	0.2213	0.05	-88.54	-0.01063	14.33	2017-10-25
14.36	0.2255	0.05	-47.76	-0.007523	14.33	2017-10-26
14.31	0.2187	-0.05	-58.93	-0.008995	14.33	2017-10-27
14.0	0.2416	-0.31	-201.9	-0.03478	14.31	2017-10-30
13.88	0.2379	-0.12	-210.8	-0.06415	14.28	2017-10-31
13.8	0.2417	-0.08	-185.4	-0.09281	14.25	2017-11-01
13.81	0.243	0.01	-187.3	-0.1134	14.22	2017-11-02
13.84	0.2456	0.03	-154.7	-0.1259	14.19	2017-11-03
13.73	0.2438	-0.11	-144.6	-0.143	14.16	2017-11-06
14.04	0.2521	0.31	-63.04	-0.13	14.16	2017-11-07
14.51	0.2934	0.47	84.17	-0.08088	14.18	2017-11-08
14.65	0.291	0.14	117.3	-0.0303	14.21	2017-11-09
14.74	0.2931	0.09	136.0	0.01685	14.24	2017-11-10
14.62	0.2964	-0.12	133.1	0.04403	14.27	2017-11-13
14.54	0.2945	-0.08	86.75	0.05844	14.29	2017-11-14
14.49	0.2913	-0.05	74.48	0.06508	14.3	2017-11-15
14.28	0.2941	-0.21	36.94	0.05279	14.3	2017-11-16
14.67	0.3024	0.39	75.74	0.07366	14.32	2017-11-17
14.21	0.3329	-0.46	3.064	0.05248	14.31	2017-11-20
15.4	0.4134	1.19	172.3	0.1302	14.38	2017-11-21
15.77	0.4303	0.37	247.9	0.2192	14.47	2017-11-22
15.35	0.456	-0.42	172.1	0.2528	14.53	2017-11-23
15.23	0.4606	-0.12	117.6	0.2668	14.58	2017-11-24
15.24	0.4541	0.01	101.3	0.2754	14.62	2017-11-27
15.11	0.451	-0.13	67.86	0.2687	14.65	2017-11-28
15.36	0.4566	0.25	81.23	0.2804	14.7	2017-11-29
15.38	0.4797	0.02	111.2	0.2879	14.74	2017-11-30
15.18	0.4826	-0.2	77.66	0.2745	14.77	2017-12-01
15.18	0.4703	0.0	41.87	0.2609	14.79	2017-12-04
15.44	0.471	0.26	74.37	0.268	14.84	2017-12-05
15.44	0.4587	0.0	67.51	0.2706	14.88	2017-12-06
14.91	0.4646	-0.53	10.12	0.2272	14.88	2017-12-07
14.83	0.4514	-0.08	-30.57	0.1842	14.87	2017-12-08
15.03	0.4391	0.2	-18.2	0.1644	14.88	2017-12-11
14.66	0.4363	-0.37	-59.43	0.1175	14.87	2017-12-12
14.76	0.4216	0.1	-74.32	0.08738	14.86	2017-12-13
14.54	0.4143	-0.22	-110.9	0.04524	14.84	2017-12-14
14.39	0.4026	-0.15	-141.8	-0.0002501	14.81	2017-12-15
14.45	0.3917	0.06	-145.5	-0.0311	14.79	2017-12-18
14.64	0.3816	0.19	-106.4	-0.03977	14.78	2017-12-19
14.32	0.3779	-0.32	-123.6	-0.07163	14.75	2017-12-20
14.58	0.3823	0.26	-94.19	-0.07503	14.74	2017-12-21
14.58	0.3657	0.0	-65.95	-0.07685	14.73	2017-12-22
14.47	0.3596	-0.11	-73.01	-0.08617	14.71	2017-12-25
14.75	0.3611	0.28	-46.96	-0.07015	14.71	2017-12-26
14.51	0.3553	-0.24	-54.82	-0.07595	14.7	2017-12-27
14.52	0.357	0.01	-51.28	-0.07883	14.69	2017-12-28
14.51	0.3458	-0.01	-59.87	-0.08098	14.68	2017-12-29
14.78	0.3447	0.27	-0.05219	-0.06021	14.68	2018-01-02
14.91	0.3486	0.13	78.22	-0.03288	14.7	2018-01-03
14.96	0.3452	0.05	117.5	-0.0071	14.72	2018-01-04
15.13	0.3491	0.17	179.4	0.02674	14.74	2018-01-05
15.66	0.377	0.53	279.2	0.09522	14.8	2018-01-08
15.58	0.3837	-0.08	242.3	0.1414	14.85	2018-01-09
15.72	0.3855	0.14	185.0	0.1872	14.91	2018-01-10
15.45	0.3866	-0.27	123.4	0.1993	14.94	2018-01-11
15.49	0.3854	0.04	109.0	0.2098	14.98	2018-01-12
15.59	0.3986	0.1	99.49	0.2236	15.02	2018-01-15
16.23	0.4372	0.64	146.1	0.2829	15.1	2018-01-16
16.78	0.4996	0.55	225.2	0.37	15.2	2018-01-17
17.16	0.506	0.38	200.5	0.4643	15.33	2018-01-18
17.06	0.5228	-0.1	173.6	0.525	15.44	2018-01-19
16.99	0.514	-0.07	142.0	0.5609	15.54	2018-01-22
17.0	0.5323	0.01	130.9	0.5835	15.64	2018-01-23
18.37	0.5971	1.37	165.0	0.7038	15.81	2018-01-24
17.9	0.5937	-0.47	145.5	0.7526	15.95	2018-01-25
17.9	0.5813	0.0	122.5	0.7822	16.07	2018-01-26
17.72	0.5812	-0.18	101.6	0.7821	16.18	2018-01-29
17.33	0.5862	-0.39	70.03	0.7421	16.25	2018-01-30
17.06	0.5879	-0.27	37.26	0.6807	16.31	2018-01-31
17.23	0.5773	0.17	35.17	0.6384	16.37	2018-02-01
17.25	0.5825	0.02	28.11	0.5996	16.42	2018-02-02
17.46	0.5923	0.21	38.9	0.5791	16.49	2018-02-05
16.47	0.6307	-0.99	-18.51	0.4774	16.49	2018-02-06
15.67	0.6721	-0.8	-91.93	0.3285	16.44	2018-02-07
15.42	0.6641	-0.25	-151.1	0.1882	16.37	2018-02-08
13.9	0.7267	-1.52	-243.9	-0.04513	16.21	2018-02-09
13.89	0.699	-0.01	-233.8	-0.2282	16.06	2018-02-12
14.12	0.6898	0.23	-174.7	-0.3507	15.94	2018-02-13
14.13	0.6598	0.01	-146.8	-0.4419	15.82	2018-02-14
14.43	0.6406	0.3	-107.6	-0.4844	15.73	2018-02-22
14.58	0.6248	0.15	-85.24	-0.5002	15.66	2018-02-23
14.95	0.6302	0.37	-64.63	-0.4774	15.61	2018-02-26
14.63	0.6144	-0.32	-64.45	-0.4795	15.55	2018-02-27
14.51	0.6027	-0.12	-66.57	-0.4854	15.48	2018-02-28
14.53	0.5854	0.02	-61.27	-0.4828	15.42	2018-03-01
14.29	0.5621	-0.24	-61.75	-0.4944	15.35	2018-03-02
14.32	0.537	0.03	-57.11	-0.4955	15.28	2018-03-05
14.76	0.5329	0.44	-36.7	-0.4556	15.25	2018-03-06
14.64	0.5206	-0.12	-25.87	-0.4288	15.21	2018-03-07
14.74	0.4977	0.1	-24.17	-0.3948	15.18	2018-03-08
15.11	0.4971	0.37	15.12	-0.3342	15.17	2018-03-09
15.47	0.4945	0.36	85.7	-0.2542	15.19	2018-03-12
15.19	0.4827	-0.28	93.75	-0.211	15.19	2018-03-13
14.99	0.4689	-0.2	81.65	-0.1907	15.18	2018-03-14
15.07	0.4547	0.08	87.7	-0.1662	15.17	2018-03-15
14.7	0.4587	-0.37	44.55	-0.1746	15.14	2018-03-16
14.86	0.4545	0.16	29.56	-0.1665	15.12	2018-03-19
14.97	0.4513	0.11	38.21	-0.1495	15.11	2018-03-20
14.83	0.4569	-0.14	58.88	-0.1456	15.09	2018-03-21
15.03	0.46	0.2	80.02	-0.1249	15.09	2018-03-22
14.19	0.4993	-0.84	-131.2	-0.1743	15.03	2018-03-23
14.44	0.4986	0.25	-118.9	-0.1911	14.99	2018-03-26
14.68	0.4866	0.24	-28.15	-0.1829	14.97	2018-03-27
14.31	0.4804	-0.37	-84.55	-0.2039	14.93	2018-03-28
14.67	0.4782	0.36	-53.29	-0.1893	14.91	2018-03-29
14.89	0.4641	0.22	12.74	-0.1582	14.91	2018-03-30
15.17	0.4752	0.28	102.7	-0.1097	14.93	2018-04-02
15.4	0.4756	0.23	108.2	-0.05207	14.96	2018-04-03
15.23	0.4602	-0.17	107.3	-0.01989	14.98	2018-04-04
15.5	0.453	0.27	111.6	0.02708	15.01	2018-04-09
15.82	0.4521	0.32	163.3	0.0891	15.06	2018-04-10
15.59	0.4419	-0.23	134.8	0.1183	15.1	2018-04-11
15.32	0.4432	-0.27	93.4	0.1183	15.11	2018-04-12
15.16	0.4366	-0.16	54.49	0.1042	15.11	2018-04-13
14.74	0.4397	-0.42	-21.25	0.05849	15.09	2018-04-16
14.75	0.4347	0.01	-25.31	0.02279	15.07	2018-04-17
15.06	0.4315	0.31	-0.2353	0.01928	15.07	2018-04-18
15.23	0.4271	0.17	35.81	0.02988	15.08	2018-04-19
14.65	0.4395	-0.58	-36.21	-0.008429	15.05	2018-04-20
14.85	0.4281	0.2	-37.36	-0.02239	15.04	2018-04-23
15.42	0.4396	0.57	41.96	0.01239	15.06	2018-04-24
15.34	0.4247	-0.08	48.87	0.03313	15.08	2018-04-25
15.02	0.4272	-0.32	8.189	0.02346	15.08	2018-04-26
15.22	0.421	0.2	14.66	0.03158	15.09	2018-04-27
15.34	0.418	0.12	68.62	0.04715	15.1	2018-05-02
15.7	0.4239	0.36	114.7	0.08753	15.14	2018-05-03
15.52	0.4129	-0.18	104.8	0.1038	15.17	2018-05-04
15.73	0.4034	0.21	124.9	0.1321	15.2	2018-05-07
15.98	0.3974	0.25	154.3	0.1728	15.25	2018-05-08
15.83	0.3848	-0.15	122.9	0.1907	15.29	2018-05-09
15.9	0.3773	0.07	115.5	0.2081	15.33	2018-05-10
15.62	0.3718	-0.28	82.68	0.197	15.35	2018-05-11
15.92	0.3716	0.3	102.4	0.2101	15.38	2018-05-14
15.88	0.3637	-0.04	88.9	0.2147	15.42	2018-05-15
15.64	0.3555	-0.24	58.39	0.1967	15.43	2018-05-16
15.43	0.3516	-0.21	12.43	0.1637	15.43	2018-05-17
15.81	0.3558	0.38	46.45	0.1662	15.46	2018-05-18
15.88	0.3482	0.07	93.49	0.1719	15.48	2018-05-21
15.79	0.3419	-0.09	49.56	0.1672	15.5	2018-05-22
15.64	0.3403	-0.15	23.15	0.1496	15.51	2018-05-23
15.52	0.3325	-0.12	-32.41	0.1246	15.51	2018-05-24
15.27	0.3337	-0.25	-95.98	0.08364	15.5	2018-05-25
15.43	0.3284	0.16	-108.2	0.06336	15.49	2018-05-28
15.12	0.3343	-0.31	-186.5	0.02201	15.47	2018-05-29
14.52	0.3582	-0.6	-308.6	-0.0585	15.41	2018-05-30
14.94	0.3634	0.42	-196.9	-0.0874	15.38	2018-05-31
14.88	0.3674	-0.06	-144.7	-0.1138	15.34	2018-06-01
14.98	0.3612	0.1	-110.6	-0.1253	15.32	2018-06-04
15.04	0.3539	0.06	-96.1	-0.128	15.3	2018-06-05
14.99	0.3472	-0.05	-85.68	-0.1327	15.28	2018-06-06
15.23	0.356	0.24	-26.93	-0.1157	15.28	2018-06-07
14.9	0.3691	-0.33	-74.5	-0.1274	15.25	2018-06-08
14.99	0.3656	0.09	-67.65	-0.1279	15.24	2018-06-11
15.08	0.3609	0.09	-54.68	-0.1197	15.23	2018-06-12
14.87	0.353	-0.21	-65.05	-0.1287	15.2	2018-06-13
14.96	0.3478	0.09	-55.74	-0.127	15.19	2018-06-14
14.77	0.3422	-0.19	-70.41	-0.1395	15.16	2018-06-15
13.82	0.4064	-0.95	-249.5	-0.2234	15.08	2018-06-19
13.69	0.4081	-0.13	-296.0	-0.297	14.99	2018-06-20
13.05	0.4389	-0.64	-284.1	-0.4023	14.86	2018-06-21
13.26	0.4326	0.21	-214.5	-0.4635	14.76	2018-06-22
12.95	0.4302	-0.31	-173.8	-0.5309	14.64	2018-06-25
13.11	0.4302	0.16	-146.2	-0.5648	14.54	2018-06-26
12.85	0.4266	-0.26	-130.1	-0.6058	14.43	2018-06-27
12.95	0.434	0.1	-103.0	-0.6229	14.34	2018-06-28
13.28	0.4309	0.33	-79.43	-0.603	14.27	2018-06-29
12.85	0.4394	-0.43	-87.71	-0.6148	14.18	2018-07-02
13.08	0.4351	0.23	-76.24	-0.5987	14.11	2018-07-03
12.89	0.4205	-0.19	-73.06	-0.5944	14.03	2018-07-04
12.84	0.4119	-0.05	-67.79	-0.5882	13.95	2018-07-05
12.96	0.4225	0.12	-67.06	-0.5671	13.89	2018-07-06
13.23	0.413	0.27	-39.32	-0.5226	13.85	2018-07-09
13.24	0.3985	0.01	-27.9	-0.481	13.81	2018-07-10
12.89	0.405	-0.35	-64.92	-0.4708	13.75	2018-07-11
13.29	0.4161	0.4	-15.99	-0.4255	13.72	2018-07-12
13.3	0.4	0.01	19.59	-0.3844	13.69	2018-07-13
13.24	0.3871	-0.06	37.52	-0.3526	13.66	2018-07-16
13.09	0.3802	-0.15	3.054	-0.3357	13.62	2018-07-17
12.97	0.373	-0.12	-13.7	-0.3281	13.58	2018-07-18
13.02	0.3635	0.05	-11.14	-0.3145	13.55	2018-07-19
13.49	0.384	0.47	150.0	-0.2627	13.54	2018-07-20
13.74	0.3873	0.25	223.8	-0.1992	13.56	2018-07-23
13.88	0.3917	0.14	271.1	-0.136	13.58	2018-07-24
13.84	0.3766	-0.04	196.4	-0.08818	13.59	2018-07-25
13.56	0.379	-0.28	116.0	-0.07201	13.59	2018-07-26
13.5	0.3662	-0.06	77.02	-0.06331	13.59	2018-07-27
13.6	0.3601	0.1	80.16	-0.0478	13.59	2018-07-30
13.51	0.3465	-0.09	52.45	-0.04228	13.58	2018-07-31
13.27	0.3539	-0.24	21.28	-0.05661	13.56	2018-08-01
12.92	0.3643	-0.35	-92.02	-0.09512	13.52	2018-08-02
12.84	0.3526	-0.08	-117.3	-0.1306	13.48	2018-08-03
12.75	0.3531	-0.09	-126.6	-0.1641	13.43	2018-08-06
13.13	0.3557	0.38	-71.02	-0.1581	13.41	2018-08-07
12.85	0.3532	-0.28	-93.41	-0.174	13.37	2018-08-08
13.13	0.3565	0.28	-60.91	-0.1621	13.36	2018-08-09
13.12	0.3454	-0.01	-42.25	-0.1517	13.34	2018-08-10
12.99	0.3428	-0.13	-67.87	-0.1523	13.32	2018-08-13
12.97	0.3283	-0.02	-66.66	-0.1525	13.3	2018-08-14
12.72	0.3249	-0.25	-91.6	-0.171	13.26	2018-08-15
12.78	0.336	0.06	-96.87	-0.1786	13.23	2018-08-16
12.62	0.3355	-0.16	-92.78	-0.1954	13.19	2018-08-17
12.88	0.3309	0.26	-69.25	-0.1856	13.17	2018-08-20
12.95	0.3244	0.07	-39.05	-0.1702	13.16	2018-08-21
12.96	0.3091	0.01	-34.23	-0.1553	13.14	2018-08-22
13.05	0.3048	0.09	-11.49	-0.1348	13.14	2018-08-23
13.15	0.3116	0.1	52.8	-0.1092	13.14	2018-08-24
13.42	0.3094	0.27	144.4	-0.06633	13.16	2018-08-27
13.32	0.3016	-0.1	166.9	-0.03998	13.17	2018-08-28
13.2	0.2936	-0.12	125.5	-0.02845	13.17	2018-08-29
13.1	0.2841	-0.1	74.59	-0.02707	13.16	2018-08-30
13.13	0.2759	0.03	61.36	-0.02329	13.16	2018-08-31
13.22	0.2683	0.09	69.51	-0.01288	13.17	2018-09-03
13.37	0.2713	0.15	109.3	0.00739	13.18	2018-09-04
13.08	0.2727	-0.29	46.88	5.089e-05	13.17	2018-09-05
13.03	0.2646	-0.05	7.173	-0.009688	13.16	2018-09-06
13.06	0.265	0.03	26.2	-0.01482	13.16	2018-09-07
12.67	0.2761	-0.39	-101.4	-0.04977	13.13	2018-09-10
12.75	0.2699	0.08	-110.3	-0.07021	13.1	2018-09-11
12.75	0.2656	0.0	-96.22	-0.08543	13.08	2018-09-12
12.91	0.2602	0.16	-61.09	-0.08361	13.07	2018-09-13
12.88	0.2524	-0.03	-57.91	-0.08363	13.06	2018-09-14
12.81	0.2458	-0.07	-95.1	-0.08827	13.04	2018-09-17
13.06	0.2532	0.25	-31.94	-0.07096	13.04	2018-09-18
13.25	0.258	0.19	59.48	-0.04144	13.05	2018-09-19
13.26	0.256	0.01	85.91	-0.01703	13.07	2018-09-20
13.7	0.2741	0.44	158.0	0.03738	13.11	2018-09-21
13.48	0.2731	-0.22	139.9	0.06204	13.13	2018-09-25
13.61	0.2807	0.13	172.3	0.09102	13.16	2018-09-26
13.58	0.2778	-0.03	121.6	0.1103	13.19	2018-09-27
13.71	0.2759	0.13	148.4	0.1345	13.22	2018-09-28
13.11	0.3011	-0.6	14.29	0.1041	13.22	2018-10-08
13.18	0.2911	0.07	-1.664	0.08465	13.21	2018-10-09
13.27	0.2817	0.09	18.45	0.07563	13.22	2018-10-10
12.46	0.3294	-0.81	-134.2	0.003092	13.17	2018-10-11
12.5	0.3402	0.04	-150.9	-0.05059	13.13	2018-10-12
12.34	0.3359	-0.16	-126.7	-0.1048	13.07	2018-10-15
12.24	0.3412	-0.1	-132.1	-0.1541	13.02	2018-10-16
12.4	0.344	0.16	-115.0	-0.1782	12.98	2018-10-17
12.19	0.3415	-0.21	-117.4	-0.2118	12.93	2018-10-18
12.64	0.3629	0.45	-77.55	-0.1998	12.91	2018-10-19
12.64	0.3369	0.0	-49.85	-0.1881	12.89	2018-10-22
13.73	0.4457	1.09	128.7	-0.08989	12.95	2018-10-23
13.91	0.4639	0.18	114.6	0.002458	13.01	2018-10-24
14.25	0.4943	0.34	107.1	0.1019	13.09	2018-10-25
13.87	0.4969	-0.38	93.36	0.1483	13.14	2018-10-26
13.68	0.4971	-0.19	73.58	0.1679	13.17	2018-10-29
14.21	0.5373	0.53	104.9	0.2236	13.24	2018-10-30
14.1	0.5339	-0.11	95.55	0.2559	13.3	2018-10-31
14.26	0.5622	0.16	123.8	0.291	13.36	2018-11-01
14.62	0.5578	0.36	119.4	0.344	13.44	2018-11-02
14.55	0.5444	-0.07	98.33	0.3759	13.51	2018-11-05
14.55	0.5362	0.0	95.22	0.3967	13.58	2018-11-06
14.21	0.5272	-0.34	63.44	0.3813	13.62	2018-11-07
13.94	0.5245	-0.27	42.03	0.3434	13.64	2018-11-08
13.9	0.5056	-0.04	26.08	0.3066	13.66	2018-11-09
14.07	0.4845	0.17	30.74	0.2878	13.68	2018-11-12
14.29	0.5006	0.22	53.49	0.2874	13.72	2018-11-13
14.01	0.4906	-0.28	28.2	0.2614	13.74	2018-11-14
14.3	0.4855	0.29	37.33	0.2612	13.78	2018-11-15
14.44	0.4944	0.14	88.99	0.2693	13.82	2018-11-16
14.85	0.492	0.41	144.0	0.3052	13.89	2018-11-19
14.27	0.504	-0.58	59.43	0.2836	13.91	2018-11-20
14.08	0.4923	-0.19	-42.89	0.2483	13.92	2018-11-21
14.0	0.4778	-0.08	-72.07	0.2114	13.93	2018-11-22
13.64	0.4844	-0.36	-132.6	0.1514	13.91	2018-11-23
13.61	0.4712	-0.03	-159.1	0.1003	13.89	2018-11-26
13.73	0.4554	0.12	-124.1	0.06866	13.88	2018-11-27
13.98	0.4536	0.25	-72.87	0.06304	13.89	2018-11-28
13.66	0.4619	-0.32	-78.57	0.03238	13.87	2018-11-29
13.86	0.4554	0.2	-87.3	0.02395	13.87	2018-11-30
14.33	0.4793	0.47	81.64	0.05457	13.9	2018-12-03
14.46	0.4615	0.13	85.24	0.0883	13.94	2018-12-04
14.34	0.4492	-0.12	63.29	0.1042	13.96	2018-12-05
13.98	0.4464	-0.36	-18.14	0.08667	13.96	2018-12-06
14.01	0.4274	0.03	-15.51	0.07438	13.97	2018-12-07
13.78	0.4197	-0.23	-80.24	0.04555	13.95	2018-12-10
13.87	0.3976	0.09	-62.28	0.02962	13.95	2018-12-11
13.94	0.3828	0.07	-27.13	0.02239	13.95	2018-12-12
14.12	0.3818	0.18	2.662	0.03083	13.96	2018-12-13
13.84	0.3746	-0.28	-35.62	0.01476	13.95	2018-12-14
13.95	0.3628	0.11	-33.91	0.01077	13.95	2018-12-17
13.68	0.3648	-0.27	-91.2	-0.01402	13.93	2018-12-18
13.49	0.3573	-0.19	-138.4	-0.04843	13.91	2018-12-19
13.56	0.3582	0.07	-138.0	-0.06926	13.88	2018-12-20
13.23	0.3683	-0.33	-193.2	-0.1111	13.84	2018-12-21
13.15	0.3549	-0.08	-201.0	-0.149	13.8	2018-12-24
13.15	0.3295	0.0	-168.8	-0.177	13.75	2018-12-25
13.15	0.306	0.0	-141.0	-0.1969	13.72	2018-12-26
13.15	0.2841	0.0	-119.4	-0.2103	13.68	2018-12-27
13.15	0.2638	0.0	-103.3	-0.2184	13.65	2018-12-28
13.15	0.245	0.0	-91.81	-0.2222	13.61	2019-01-02
13.15	0.2275	0.0	-83.11	-0.2227	13.58	2019-01-03
13.15	0.2112	0.0	-75.95	-0.2205	13.56	2019-01-04
13.15	0.1961	0.0	-68.91	-0.2163	13.53	2019-01-07
13.15	0.1821	0.0	-62.73	-0.2105	13.5	2019-01-08
13.15	0.1691	0.0	-57.56	-0.2036	13.48	2019-01-09
13.8	0.2242	0.65	97.13	-0.144	13.5	2019-01-10
13.94	0.2253	0.14	101.4	-0.08454	13.53	2019-01-11
13.97	0.2264	0.03	132.1	-0.03457	13.56	2019-01-14
14.46	0.2523	0.49	178.6	0.04406	13.62	2019-01-15
14.49	0.25	0.03	182.5	0.1076	13.67	2019-01-16
14.43	0.2529	-0.06	159.7	0.1513	13.72	2019-01-17
14.69	0.2598	0.26	145.1	0.2046	13.78	2019-01-18
14.66	0.2677	-0.03	131.2	0.2416	13.84	2019-01-21
14.35	0.2764	-0.31	86.47	0.2431	13.87	2019-01-22
14.39	0.2724	0.04	72.89	0.2447	13.91	2019-01-23
14.7	0.2858	0.31	93.69	0.2679	13.96	2019-01-24
14.82	0.2861	0.12	105.0	0.2926	14.01	2019-01-25
14.79	0.3007	-0.03	97.06	0.3063	14.06	2019-01-28
14.87	0.302	0.08	86.25	0.3198	14.12	2019-01-29
14.74	0.2948	-0.13	76.15	0.3164	14.16	2019-01-30
15.0	0.3008	0.26	92.7	0.3309	14.21	2019-01-31
15.27	0.3094	0.27	129.0	0.36	14.28	2019-02-01
15.5	0.3123	0.23	146.1	0.3971	14.36	2019-02-11
15.59	0.3114	0.09	162.0	0.4288	14.44	2019-02-12
16.01	0.3299	0.42	187.4	0.4822	14.54	2019-02-13
15.86	0.3227	-0.15	171.6	0.5066	14.62	2019-02-14
15.31	0.3418	-0.55	92.13	0.4761	14.67	2019-02-15
16.28	0.3881	0.97	150.9	0.5241	14.77	2019-02-18
16.25	0.4061	-0.03	166.6	0.5534	14.87	2019-02-19
16.5	0.4085	0.25	151.4	0.59	14.97	2019-02-20
16.75	0.4558	0.25	162.6	0.6319	15.09	2019-02-21
18.43	0.5539	1.68	223.4	0.7915	15.3	2019-02-22
20.27	0.6458	1.84	297.7	1.054	15.62	2019-02-25
20.13	0.7247	-0.14	259.6	1.237	15.91	2019-02-26
19.76	0.7665	-0.37	174.0	1.337	16.16	2019-02-27
19.32	0.7732	-0.44	122.8	1.364	16.37	2019-02-28
20.1	0.8036	0.78	122.4	1.433	16.61	2019-03-01
20.12	0.8805	0.02	121.9	1.471	16.83	2019-03-04
20.38	0.8641	0.26	101.9	1.506	17.06	2019-03-05
21.94	0.9595	1.56	126.5	1.64	17.38	2019-03-06
21.99	1.005	0.05	126.4	1.73	17.67	2019-03-07
19.78	1.091	-2.21	60.39	1.605	17.81	2019-03-08
19.79	1.088	0.01	38.86	1.49	17.94	2019-03-11
20.28	1.084	0.49	55.89	1.421	18.09	2019-03-12
19.65	1.058	-0.63	35.45	1.301	18.19	2019-03-13
19.2	1.049	-0.45	11.77	1.157	18.26	2019-03-14
19.56	1.015	0.36	11.92	1.059	18.34	2019-03-15
20.24	1.025	0.68	24.56	1.024	18.46	2019-03-18
19.91	0.9901	-0.33	25.58	0.9591	18.56	2019-03-19
20.18	0.9701	0.27	29.46	0.9187	18.66	2019-03-20
20.46	0.9608	0.28	51.87	0.899	18.78	2019-03-21
20.38	0.935	-0.08	19.59	0.8669	18.88	2019-03-22
19.47	0.9382	-0.91	-68.9	0.7593	18.92	2019-03-25
18.82	0.9383	-0.65	-139.4	0.6144	18.91	2019-03-26
18.87	0.9092	0.05	-145.8	0.498	18.91	2019-03-27
18.76	0.8907	-0.11	-147.9	0.3923	18.9	2019-03-28
20.36	0.9456	1.6	-16.29	0.4326	18.99	2019-03-29
20.77	0.9474	0.41	78.93	0.492	19.11	2019-04-01
20.7	0.9247	-0.07	85.23	0.5273	19.21	2019-04-02
21.49	0.9486	0.79	133.1	0.612	19.36	2019-04-03
21.36	0.9152	-0.13	164.0	0.661	19.49	2019-04-04
20.79	0.9277	-0.57	105.6	0.6464	19.57	2019-04-08
20.88	0.8993	0.09	78.81	0.6348	19.66	2019-04-09
20.5	0.8843	-0.38	42.75	0.5881	19.71	2019-04-10
20.06	0.8626	-0.44	8.962	0.5098	19.73	2019-04-11
19.94	0.836	-0.12	-21.83	0.433	19.75	2019-04-12
19.55	0.8441	-0.39	-39.54	0.3368	19.73	2019-04-15
20.13	0.8567	0.58	-44.44	0.3039	19.76	2019-04-16
20.01	0.819	-0.12	-15.51	0.265	19.78	2019-04-17
19.95	0.7848	-0.06	-15.76	0.2268	19.79	2019-04-18
20.13	0.7595	0.18	-10.12	0.2086	19.81	2019-04-19
19.55	0.7702	-0.58	-36.84	0.1457	19.79	2019-04-22
19.68	0.7674	0.13	-47.75	0.1052	19.78	2019-04-23
19.87	0.7418	0.19	-46.23	0.08734	19.79	2019-04-24
19.31	0.7417	-0.56	-84.93	0.0277	19.76	2019-04-25
19.38	0.723	0.07	-110.7	-0.01375	19.73	2019-04-26
17.04	0.8385	-2.34	-311.0	-0.2327	19.56	2019-05-06
17.05	0.8293	0.01	-283.1	-0.4009	19.4	2019-05-07
16.65	0.8144	-0.4	-233.8	-0.5599	19.22	2019-05-08
16.25	0.7862	-0.4	-196.8	-0.7101	19.03	2019-05-09
16.96	0.7972	0.71	-136.0	-0.763	18.9	2019-05-10
16.46	0.7838	-0.5	-124.3	-0.8356	18.74	2019-05-13
16.33	0.7514	-0.13	-110.6	-0.8934	18.58	2019-05-14
16.68	0.727	0.35	-87.57	-0.9005	18.46	2019-05-15
16.62	0.6894	-0.06	-77.88	-0.9007	18.34	2019-05-16
16.14	0.6937	-0.48	-82.63	-0.9288	18.2	2019-05-17
16.33	0.6784	0.19	-75.12	-0.9251	18.08	2019-05-20
16.62	0.6664	0.29	-58.04	-0.8885	17.99	2019-05-21
16.55	0.6417	-0.07	-53.15	-0.8553	17.89	2019-05-22
16.47	0.6251	-0.08	-52.52	-0.8259	17.8	2019-05-23
16.49	0.5962	0.02	-49.45	-0.7919	17.72	2019-05-24
16.95	0.6015	0.46	-29.25	-0.7195	17.67	2019-05-27
16.92	0.5828	-0.03	-9.468	-0.657	17.62	2019-05-28
16.88	0.5647	-0.04	-2.849	-0.6037	17.57	2019-05-29
16.6	0.553	-0.28	-29.28	-0.5775	17.51	2019-05-30
16.54	0.527	-0.06	-17.16	-0.5551	17.45	2019-05-31
16.59	0.523	0.05	32.6	-0.5272	17.39	2019-06-03
16.54	0.5013	-0.05	-31.33	-0.5034	17.34	2019-06-04
16.7	0.4898	0.16	67.14	-0.4662	17.29	2019-06-05
16.49	0.4855	-0.21	0.7802	-0.4485	17.24	2019-06-06
16.5	0.4858	0.01	-70.03	-0.4287	17.19	2019-06-10
17.33	0.5176	0.83	202.8	-0.3422	17.2	2019-06-11
17.1	0.5049	-0.23	186.7	-0.2888	17.2	2019-06-12
17.26	0.4981	0.16	180.7	-0.2309	17.2	2019-06-13
16.97	0.4968	-0.29	121.5	-0.206	17.19	2019-06-14
17.03	0.4778	0.06	87.47	-0.1794	17.18	2019-06-17
17.13	0.4629	0.1	88.25	-0.1486	17.17	2019-06-18
17.71	0.5441	0.58	274.8	-0.07643	17.21	2019-06-19
18.94	0.626	1.23	311.1	0.07908	17.32	2019-06-20
19.45	0.6391	0.51	307.7	0.2407	17.46	2019-06-21
19.39	0.627	-0.06	228.3	0.3598	17.58	2019-06-24
19.29	0.6365	-0.1	152.9	0.441	17.69	2019-06-25
19.14	0.6211	-0.15	121.5	0.4877	17.79	2019-06-26
