Close	ATR	Momentum	CCI	MACD	EMA	Times
10.69	0.3231	0.04	30.04	0.1119	10.53	2013-11-11
11.01	0.3279	0.32	151.8	0.131	10.56	2013-11-12
10.85	0.3338	-0.16	155.6	0.1318	10.58	2013-11-13
11.03	0.3449	0.18	134.2	0.1452	10.61	2013-11-14
11.1	0.3467	0.07	199.2	0.1597	10.64	2013-11-15
11.35	0.3434	0.25	213.2	0.1891	10.69	2013-11-18
11.33	0.3324	-0.02	178.3	0.2084	10.73	2013-11-19
11.67	0.343	0.34	204.2	0.2483	10.79	2013-11-20
11.62	0.3392	-0.05	185.8	0.2727	10.84	2013-11-21
11.53	0.3464	-0.09	150.2	0.2816	10.89	2013-11-22
11.43	0.3502	-0.1	104.7	0.2773	10.92	2013-11-25
11.66	0.3516	0.23	106.2	0.2892	10.97	2013-11-26
11.62	0.3401	-0.04	106.1	0.292	11.01	2013-11-27
11.85	0.3472	0.23	110.8	0.3092	11.07	2013-11-28
12.19	0.3667	0.34	155.5	0.3463	11.14	2013-11-29
12.32	0.3741	0.13	157.8	0.3818	11.21	2013-12-02
12.34	0.3781	0.02	153.0	0.4068	11.29	2013-12-03
12.61	0.3811	0.27	152.7	0.4433	11.37	2013-12-04
12.62	0.3724	0.01	147.2	0.4677	11.45	2013-12-05
12.35	0.3701	-0.27	115.9	0.4599	11.51	2013-12-06
12.32	0.3594	-0.03	90.51	0.4462	11.56	2013-12-09
12.97	0.3816	0.65	131.0	0.4822	11.65	2013-12-10
12.73	0.3822	-0.24	116.6	0.4858	11.72	2013-12-11
12.77	0.3713	0.04	104.6	0.4862	11.79	2013-12-12
12.58	0.3798	-0.19	89.77	0.4659	11.84	2013-12-13
12.28	0.3812	-0.3	30.63	0.4207	11.87	2013-12-16
12.08	0.3869	-0.2	-15.36	0.3646	11.88	2013-12-17
12.29	0.3849	0.21	5.806	0.3332	11.91	2013-12-18
12.08	0.3839	-0.21	-13.29	0.288	11.92	2013-12-19
11.8	0.405	-0.28	-69.35	0.227	11.91	2013-12-20
11.93	0.4004	0.13	-80.03	0.187	11.91	2013-12-23
11.78	0.4161	-0.15	-100.4	0.1416	11.91	2013-12-24
12.06	0.4199	0.28	-79.59	0.1267	11.92	2013-12-25
11.97	0.4178	-0.09	-78.92	0.1064	11.92	2013-12-26
12.38	0.4229	0.41	-20.38	0.1221	11.95	2013-12-27
12.59	0.4277	0.21	60.29	0.1496	11.99	2013-12-30
12.72	0.4186	0.13	78.33	0.1799	12.04	2013-12-31
12.49	0.4151	-0.23	61.26	0.1832	12.07	2014-01-02
12.19	0.4091	-0.3	-13.83	0.1598	12.07	2014-01-03
11.67	0.4205	-0.52	-103.3	0.09819	12.05	2014-01-06
11.75	0.4191	0.08	-111.8	0.05515	12.03	2014-01-07
11.65	0.4149	-0.1	-111.1	0.01283	12.0	2014-01-08
11.46	0.4195	-0.19	-136.0	-0.03564	11.97	2014-01-09
11.48	0.411	0.02	-143.4	-0.0716	11.94	2014-01-10
11.23	0.418	-0.25	-170.4	-0.1189	11.89	2014-01-13
11.33	0.4175	0.1	-157.6	-0.1466	11.86	2014-01-14
11.45	0.4019	0.12	-100.1	-0.1571	11.83	2014-01-15
11.78	0.4139	0.33	-51.92	-0.1372	11.83	2014-01-16
11.54	0.4194	-0.24	-62.23	-0.1392	11.81	2014-01-17
11.35	0.4201	-0.19	-83.68	-0.1543	11.78	2014-01-20
11.41	0.4187	0.06	-70.33	-0.1596	11.75	2014-01-21
12.06	0.4459	0.65	-0.6588	-0.1101	11.77	2014-01-22
12.02	0.4369	-0.04	30.47	-0.07328	11.79	2014-01-23
12.04	0.435	0.02	49.4	-0.04197	11.81	2014-01-24
12.03	0.4375	-0.01	39.68	-0.01776	11.82	2014-01-27
12.34	0.4348	0.31	88.95	0.02614	11.85	2014-01-28
12.46	0.4359	0.12	144.5	0.0698	11.89	2014-01-29
12.15	0.4319	-0.31	97.47	0.07849	11.91	2014-01-30
12.13	0.4296	-0.02	56.09	0.08281	11.92	2014-02-07
12.51	0.4361	0.38	122.3	0.1156	11.96	2014-02-10
12.27	0.4271	-0.24	101.5	0.1208	11.98	2014-02-11
12.33	0.4202	0.06	93.16	0.1282	12.0	2014-02-12
11.98	0.418	-0.35	41.8	0.1047	12.0	2014-02-13
12.04	0.4103	0.06	14.4	0.08989	12.01	2014-02-14
12.03	0.401	-0.01	26.4	0.07645	12.01	2014-02-17
11.74	0.4023	-0.29	-43.15	0.04191	11.99	2014-02-18
11.86	0.3893	0.12	-53.65	0.02394	11.98	2014-02-19
11.74	0.3808	-0.12	-51.49	2.204e-05	11.97	2014-02-20
11.67	0.3707	-0.07	-89.99	-0.0243	11.95	2014-02-21
11.08	0.3921	-0.59	-216.0	-0.09015	11.89	2014-02-24
10.76	0.4098	-0.32	-277.9	-0.1662	11.82	2014-02-25
10.62	0.4163	-0.14	-253.6	-0.2351	11.74	2014-02-26
10.59	0.418	-0.03	-184.1	-0.2888	11.67	2014-02-27
10.76	0.4317	0.17	-152.8	-0.314	11.61	2014-02-28
10.82	0.4223	0.06	-107.4	-0.3254	11.56	2014-03-03
10.61	0.4192	-0.21	-109.7	-0.3474	11.5	2014-03-04
10.66	0.4057	0.05	-90.38	-0.3566	11.44	2014-03-05
10.67	0.4018	0.01	-84.7	-0.359	11.39	2014-03-06
10.84	0.3973	0.17	-62.79	-0.3432	11.36	2014-03-07
10.49	0.4018	-0.35	-78.08	-0.3549	11.3	2014-03-10
10.33	0.4017	-0.16	-90.85	-0.3727	11.24	2014-03-11
10.33	0.3887	0.0	-87.78	-0.3825	11.18	2014-03-12
10.42	0.3781	0.09	-72.39	-0.3786	11.13	2014-03-13
10.58	0.3797	0.16	-60.06	-0.3584	11.09	2014-03-14
10.68	0.3711	0.1	-27.8	-0.3306	11.07	2014-03-17
10.44	0.3775	-0.24	-57.03	-0.3241	11.03	2014-03-18
10.17	0.3741	-0.27	-113.5	-0.3369	10.97	2014-03-19
10.09	0.3631	-0.08	-146.2	-0.3495	10.92	2014-03-20
10.41	0.3778	0.32	-112.8	-0.3299	10.88	2014-03-21
10.39	0.3659	-0.02	-51.59	-0.3123	10.85	2014-03-24
10.34	0.3519	-0.05	-70.49	-0.299	10.82	2014-03-25
10.39	0.3417	0.05	-25.59	-0.2811	10.79	2014-03-26
10.39	0.3359	0.0	-20.38	-0.2639	10.76	2014-03-27
10.57	0.3383	0.18	36.36	-0.2331	10.75	2014-03-28
10.73	0.3334	0.16	116.7	-0.1935	10.75	2014-03-31
11.06	0.3418	0.33	192.8	-0.134	10.77	2014-04-01
11.08	0.3359	0.02	190.6	-0.08422	10.79	2014-04-02
10.86	0.3312	-0.22	135.2	-0.06182	10.79	2014-04-03
10.97	0.3347	0.11	120.8	-0.03479	10.81	2014-04-04
11.09	0.3422	0.12	148.1	-0.003646	10.82	2014-04-08
11.05	0.3314	-0.04	126.2	0.01761	10.84	2014-04-09
11.12	0.3227	0.07	113.5	0.03964	10.86	2014-04-10
10.76	0.3261	-0.36	55.19	0.02774	10.85	2014-04-11
10.56	0.3321	-0.2	-11.06	0.002137	10.83	2014-04-14
10.58	0.3191	0.02	-26.65	-0.01635	10.82	2014-04-15
10.5	0.3063	-0.08	-34.02	-0.03703	10.8	2014-04-16
10.45	0.298	-0.05	-40.72	-0.05679	10.77	2014-04-17
10.46	0.2945	0.01	-71.55	-0.07083	10.75	2014-04-18
10.35	0.2885	-0.11	-81.49	-0.0898	10.73	2014-04-21
10.38	0.2793	0.03	-87.67	-0.1012	10.7	2014-04-22
10.14	0.2787	-0.24	-120.4	-0.1282	10.67	2014-04-23
10.07	0.2723	-0.07	-140.3	-0.1535	10.63	2014-04-24
10.07	0.2593	0.0	-130.4	-0.1715	10.59	2014-04-25
9.9	0.2622	-0.17	-141.4	-0.1972	10.55	2014-04-28
10.11	0.267	0.21	-107.5	-0.1984	10.52	2014-04-29
10.12	0.2587	0.01	-92.01	-0.1962	10.49	2014-04-30
10.0	0.2581	-0.12	-102.2	-0.2019	10.46	2014-05-05
10.04	0.2489	0.04	-79.52	-0.2008	10.44	2014-05-06
10.01	0.2404	-0.03	-83.77	-0.2001	10.41	2014-05-07
10.03	0.2404	0.02	-76.82	-0.1956	10.38	2014-05-08
9.81	0.2404	-0.22	-101.7	-0.2075	10.35	2014-05-09
10.14	0.2496	0.33	-51.4	-0.1881	10.33	2014-05-12
10.26	0.2489	0.12	5.115	-0.1611	10.33	2014-05-13
10.18	0.2412	-0.08	18.32	-0.1446	10.32	2014-05-14
9.96	0.2404	-0.22	-54.02	-0.1475	10.3	2014-05-15
10.14	0.2396	0.18	-24.1	-0.1338	10.29	2014-05-16
10.0	0.2375	-0.14	-58.98	-0.1327	10.27	2014-05-19
10.04	0.2284	0.04	-26.35	-0.1271	10.25	2014-05-20
10.08	0.2257	0.04	-31.75	-0.1181	10.24	2014-05-21
10.06	0.2224	-0.02	29.14	-0.1113	10.23	2014-05-22
10.13	0.2187	0.07	33.43	-0.09907	10.22	2014-05-23
10.19	0.2152	0.06	171.1	-0.0836	10.22	2014-05-26
10.31	0.2134	0.12	196.6	-0.06096	10.23	2014-05-27
10.41	0.2146	0.1	209.3	-0.03455	10.24	2014-05-28
10.39	0.2092	-0.02	188.4	-0.01506	10.25	2014-05-29
10.35	0.2057	-0.04	121.6	-0.002808	10.26	2014-05-30
10.27	0.2017	-0.08	94.4	0.0004406	10.26	2014-06-03
10.11	0.2016	-0.16	5.336	-0.009783	10.25	2014-06-04
10.31	0.2044	0.2	59.98	-0.001726	10.25	2014-06-05
10.17	0.2055	-0.14	15.91	-0.006563	10.25	2014-06-06
10.13	0.2044	-0.04	5.752	-0.01347	10.24	2014-06-09
10.25	0.2026	0.12	3.727	-0.009153	10.24	2014-06-10
10.28	0.1974	0.03	43.7	-0.003274	10.24	2014-06-11
10.17	0.1941	-0.11	-2.911	-0.007405	10.24	2014-06-12
10.23	0.1916	0.06	21.96	-0.005772	10.24	2014-06-13
10.25	0.1879	0.02	55.51	-0.002831	10.24	2014-06-16
10.25	0.1838	0.0	31.37	-0.000494	10.24	2014-06-17
9.93	0.1992	-0.32	-148.4	-0.02418	10.22	2014-06-18
9.54	0.22	-0.39	-350.7	-0.07358	10.17	2014-06-19
9.59	0.2214	0.05	-305.2	-0.1075	10.14	2014-06-20
9.54	0.2163	-0.05	-216.2	-0.1368	10.1	2014-06-23
9.6	0.208	0.06	-164.6	-0.1534	10.07	2014-06-24
9.61	0.1996	0.01	-130.9	-0.1638	10.04	2014-06-25
9.64	0.1903	0.03	-104.5	-0.1678	10.01	2014-06-26
9.59	0.1846	-0.05	-96.14	-0.173	9.98	2014-06-27
9.72	0.1857	0.13	-65.23	-0.1647	9.97	2014-06-30
9.71	0.1789	-0.01	-53.8	-0.1571	9.95	2014-07-01
9.67	0.1775	-0.04	-56.18	-0.1525	9.93	2014-07-02
9.71	0.1777	0.04	-46.46	-0.1441	9.92	2014-07-03
9.66	0.1714	-0.05	-43.6	-0.1398	9.9	2014-07-04
9.51	0.1713	-0.15	-70.49	-0.1468	9.88	2014-07-07
9.46	0.1669	-0.05	-85.82	-0.1546	9.85	2014-07-08
9.19	0.175	-0.27	-139.8	-0.1805	9.81	2014-07-09
9.23	0.1747	0.04	-161.6	-0.1955	9.77	2014-07-10
9.3	0.175	0.07	-136.0	-0.1995	9.74	2014-07-11
9.3	0.1747	0.0	-135.8	-0.2003	9.71	2014-07-14
9.48	0.1815	0.18	-61.67	-0.1843	9.7	2014-07-15
9.48	0.1764	0.0	-19.99	-0.1697	9.68	2014-07-16
9.36	0.1809	-0.12	-55.39	-0.1659	9.66	2014-07-17
9.43	0.1816	0.07	-44.13	-0.1554	9.65	2014-07-18
9.77	0.1986	0.34	71.64	-0.1183	9.65	2014-07-21
9.84	0.2051	0.07	134.6	-0.08232	9.67	2014-07-22
9.91	0.2162	0.07	146.7	-0.0476	9.68	2014-07-23
10.46	0.2479	0.55	250.3	0.02402	9.73	2014-07-24
10.52	0.2566	0.06	241.3	0.08465	9.78	2014-07-25
10.63	0.2583	0.11	225.6	0.14	9.84	2014-07-28
10.64	0.2591	0.01	176.4	0.1825	9.89	2014-07-29
10.71	0.2556	0.07	144.5	0.2193	9.94	2014-07-30
11.14	0.2716	0.43	158.3	0.28	10.02	2014-07-31
10.89	0.2708	-0.25	128.5	0.3044	10.08	2014-08-01
11.02	0.2679	0.13	112.0	0.3304	10.14	2014-08-04
10.85	0.2695	-0.17	88.05	0.3334	10.18	2014-08-05
10.6	0.2745	-0.25	56.79	0.3121	10.21	2014-08-06
10.6	0.2656	0.0	49.51	0.2918	10.23	2014-08-07
10.73	0.2681	0.13	55.72	0.283	10.27	2014-08-08
10.84	0.2604	0.11	62.92	0.2816	10.3	2014-08-11
11.0	0.2618	0.16	76.59	0.29	10.35	2014-08-12
10.82	0.2738	-0.18	55.12	0.279	10.38	2014-08-13
10.8	0.2749	-0.02	47.71	0.2656	10.41	2014-08-14
10.93	0.2732	0.13	65.69	0.2624	10.44	2014-08-15
10.89	0.2694	-0.04	61.77	0.2538	10.47	2014-08-18
10.85	0.2587	-0.04	45.5	0.2409	10.49	2014-08-19
10.83	0.2495	-0.02	32.82	0.2265	10.52	2014-08-20
10.77	0.2495	-0.06	-27.47	0.2078	10.53	2014-08-21
10.68	0.2503	-0.09	-67.52	0.1836	10.54	2014-08-22
10.58	0.2438	-0.1	-123.1	0.1546	10.54	2014-08-25
10.31	0.2493	-0.27	-232.3	0.1086	10.53	2014-08-26
10.36	0.24	0.05	-199.8	0.07529	10.52	2014-08-27
10.43	0.2386	0.07	-136.0	0.05392	10.51	2014-08-28
10.69	0.2423	0.26	-51.62	0.0573	10.52	2014-08-29
10.63	0.2357	-0.06	-39.42	0.05451	10.53	2014-09-01
10.78	0.2324	0.15	21.69	0.06367	10.55	2014-09-02
10.87	0.2251	0.09	69.97	0.0773	10.57	2014-09-03
11.04	0.2297	0.17	114.9	0.1007	10.6	2014-09-04
11.28	0.2476	0.24	216.9	0.137	10.64	2014-09-05
11.25	0.2485	-0.03	190.9	0.1614	10.68	2014-09-09
11.28	0.2472	0.03	151.1	0.1812	10.72	2014-09-10
11.31	0.2538	0.03	135.1	0.197	10.76	2014-09-11
11.34	0.2657	0.03	140.0	0.2095	10.8	2014-09-12
11.11	0.2688	-0.23	73.46	0.1986	10.82	2014-09-15
10.9	0.2725	-0.21	29.47	0.171	10.82	2014-09-16
10.97	0.2638	0.07	21.21	0.153	10.83	2014-09-17
10.97	0.2549	0.0	23.29	0.1372	10.84	2014-09-18
11.05	0.2503	0.08	34.94	0.1296	10.85	2014-09-19
10.89	0.2517	-0.16	3.731	0.1094	10.86	2014-09-22
11.0	0.2587	0.11	5.73	0.1012	10.87	2014-09-23
11.11	0.2631	0.11	24.64	0.1023	10.88	2014-09-24
11.03	0.2593	-0.08	30.57	0.09564	10.89	2014-09-25
10.93	0.2593	-0.1	-30.0	0.08136	10.89	2014-09-26
10.98	0.2544	0.05	-37.68	0.07323	10.9	2014-09-29
11.1	0.2476	0.12	4.24	0.0756	10.91	2014-09-30
11.51	0.265	0.41	144.0	0.1093	10.95	2014-10-08
11.51	0.2653	0.0	152.7	0.1345	10.99	2014-10-09
11.47	0.2642	-0.04	128.7	0.1494	11.02	2014-10-10
11.29	0.2725	-0.18	45.94	0.1451	11.04	2014-10-13
11.36	0.2702	0.07	70.6	0.1457	11.06	2014-10-14
11.81	0.2994	0.45	170.6	0.1803	11.1	2014-10-15
11.89	0.3216	0.08	208.1	0.2118	11.16	2014-10-16
11.62	0.3329	-0.27	106.8	0.2125	11.19	2014-10-17
11.52	0.3406	-0.1	96.36	0.2027	11.21	2014-10-20
11.3	0.3441	-0.22	25.04	0.1751	11.21	2014-10-21
11.08	0.3431	-0.22	-21.39	0.134	11.2	2014-10-22
10.9	0.3486	-0.18	-82.19	0.08586	11.18	2014-10-23
10.79	0.3416	-0.11	-108.4	0.03841	11.16	2014-10-24
10.87	0.3329	0.08	-97.31	0.007172	11.14	2014-10-27
11.14	0.3362	0.27	-43.12	0.004156	11.14	2014-10-28
11.19	0.3251	0.05	-28.01	0.005735	11.14	2014-10-29
11.02	0.3219	-0.17	-45.16	-0.006655	11.14	2014-10-30
11.43	0.3296	0.41	7.292	0.01642	11.15	2014-10-31
11.54	0.3268	0.11	58.69	0.04309	11.18	2014-11-03
11.46	0.3127	-0.08	42.22	0.05711	11.2	2014-11-04
11.68	0.3125	0.22	85.89	0.08499	11.23	2014-11-05
11.5	0.3145	-0.18	50.02	0.09151	11.25	2014-11-06
11.52	0.3077	0.02	47.34	0.09717	11.26	2014-11-07
11.75	0.3136	0.23	96.37	0.1188	11.3	2014-11-10
11.5	0.3348	-0.25	47.21	0.1145	11.31	2014-11-11
11.48	0.3259	-0.02	26.6	0.1082	11.32	2014-11-12
11.11	0.3326	-0.37	-34.74	0.07257	11.31	2014-11-13
11.37	0.3331	0.26	1.922	0.06454	11.31	2014-11-14
11.35	0.3272	-0.02	12.86	0.05591	11.31	2014-11-17
11.41	0.3188	0.06	14.94	0.05331	11.32	2014-11-18
11.3	0.3096	-0.11	-1.053	0.04188	11.32	2014-11-19
11.27	0.2982	-0.03	-27.09	0.03006	11.31	2014-11-20
11.31	0.289	0.04	-36.78	0.02364	11.31	2014-11-21
11.56	0.2884	0.25	58.39	0.03829	11.33	2014-11-24
11.7	0.2921	0.14	109.0	0.0605	11.35	2014-11-25
11.64	0.2941	-0.06	94.49	0.07242	11.37	2014-11-26
11.72	0.2924	0.08	114.6	0.08732	11.39	2014-11-27
11.43	0.3036	-0.29	0.08852	0.07486	11.4	2014-11-28
11.52	0.3162	0.09	27.79	0.07143	11.41	2014-12-01
11.61	0.3143	0.09	48.07	0.07511	11.42	2014-12-02
11.8	0.3376	0.19	181.0	0.09229	11.44	2014-12-03
12.35	0.3635	0.55	268.4	0.1486	11.5	2014-12-04
12.39	0.389	0.04	246.3	0.1942	11.56	2014-12-05
13.0	0.4226	0.61	260.5	0.2763	11.65	2014-12-08
12.95	0.481	-0.05	259.6	0.3336	11.74	2014-12-09
13.49	0.4916	0.54	203.1	0.4177	11.85	2014-12-10
13.2	0.5201	-0.29	163.9	0.4557	11.94	2014-12-11
12.93	0.5315	-0.27	104.8	0.4588	12.0	2014-12-12
13.29	0.5364	0.36	105.4	0.4846	12.08	2014-12-15
13.24	0.5338	-0.05	96.45	0.4954	12.16	2014-12-16
12.86	0.5342	-0.38	62.78	0.4679	12.2	2014-12-17
12.96	0.5204	0.1	51.88	0.449	12.25	2014-12-18
14.04	0.5811	1.08	115.4	0.5152	12.37	2014-12-19
14.34	0.6188	0.3	154.7	0.5851	12.49	2014-12-22
14.13	0.6525	-0.21	132.4	0.6165	12.6	2014-12-23
13.88	0.663	-0.25	101.2	0.6141	12.68	2014-12-24
14.42	0.6857	0.54	130.5	0.6483	12.79	2014-12-25
14.63	0.671	0.21	140.5	0.6845	12.91	2014-12-26
14.44	0.6838	-0.19	133.9	0.6899	13.01	2014-12-29
13.74	0.7021	-0.7	57.13	0.6304	13.06	2014-12-30
13.97	0.6934	0.23	36.04	0.5949	13.12	2014-12-31
15.09	0.7345	1.12	139.3	0.6497	13.24	2015-01-05
15.34	0.7614	0.25	170.0	0.7052	13.38	2015-01-06
15.43	0.782	0.09	168.5	0.7478	13.51	2015-01-07
15.57	0.7825	0.14	139.8	0.7838	13.64	2015-01-08
15.16	0.7952	-0.41	107.8	0.7704	13.74	2015-01-09
15.63	0.8099	0.47	99.61	0.7886	13.86	2015-01-12
15.8	0.7899	0.17	120.6	0.8074	13.99	2015-01-13
15.13	0.8027	-0.67	72.75	0.7595	14.06	2015-01-14
15.08	0.7747	-0.05	38.16	0.7094	14.13	2015-01-15
15.49	0.7543	0.41	68.62	0.6947	14.22	2015-01-16
13.94	0.8112	-1.55	-50.26	0.5516	14.2	2015-01-19
14.37	0.8104	0.43	-53.13	0.4676	14.21	2015-01-20
14.61	0.7911	0.24	-37.11	0.4155	14.24	2015-01-21
14.58	0.7581	-0.03	-34.84	0.3676	14.26	2015-01-22
14.69	0.7433	0.11	-11.15	0.3346	14.29	2015-01-23
14.5	0.7402	-0.19	-62.1	0.2899	14.3	2015-01-26
14.17	0.7359	-0.33	-87.1	0.2251	14.29	2015-01-27
14.27	0.7197	0.1	-89.93	0.1799	14.29	2015-01-28
14.11	0.6912	-0.16	-95.61	0.1296	14.28	2015-01-29
13.93	0.6675	-0.18	-108.2	0.07431	14.26	2015-01-30
13.53	0.6506	-0.4	-136.7	-0.001729	14.21	2015-02-02
14.04	0.6477	0.51	-92.77	-0.0206	14.2	2015-02-03
13.73	0.645	-0.31	-88.01	-0.05988	14.17	2015-02-04
13.55	0.6389	-0.18	-110.4	-0.1043	14.13	2015-02-05
13.04	0.6447	-0.51	-158.4	-0.1786	14.06	2015-02-06
13.16	0.6201	0.12	-151.6	-0.2253	14.0	2015-02-09
13.45	0.6079	0.29	-111.2	-0.2361	13.96	2015-02-10
13.35	0.5831	-0.1	-98.98	-0.2499	13.92	2015-02-11
13.74	0.5729	0.39	-64.41	-0.2267	13.91	2015-02-12
13.86	0.5648	0.12	-8.519	-0.1964	13.91	2015-02-13
13.89	0.5466	0.03	-12.07	-0.168	13.91	2015-02-16
13.8	0.5226	-0.09	-11.14	-0.151	13.9	2015-02-17
13.56	0.5109	-0.24	-46.68	-0.1552	13.88	2015-02-25
13.8	0.498	0.24	-27.16	-0.1375	13.87	2015-02-26
14.03	0.486	0.23	51.21	-0.1037	13.88	2015-02-27
14.67	0.5027	0.64	172.3	-0.02503	13.93	2015-03-02
14.31	0.5104	-0.36	162.4	0.008193	13.96	2015-03-03
14.4	0.4932	0.09	119.3	0.0413	13.99	2015-03-04
14.13	0.4887	-0.27	74.02	0.04524	14.0	2015-03-05
14.36	0.4902	0.23	104.0	0.06615	14.02	2015-03-06
14.34	0.4831	-0.02	85.34	0.08019	14.04	2015-03-09
14.39	0.4686	0.05	105.3	0.09426	14.06	2015-03-10
14.73	0.4665	0.34	120.5	0.1313	14.11	2015-03-11
14.63	0.4582	-0.1	112.4	0.1509	14.14	2015-03-12
14.38	0.4576	-0.25	75.68	0.1446	14.16	2015-03-13
14.63	0.4449	0.25	80.59	0.1579	14.19	2015-03-16
14.33	0.456	-0.3	18.12	0.1426	14.2	2015-03-17
14.65	0.4549	0.32	72.22	0.1546	14.22	2015-03-18
14.81	0.4445	0.16	114.0	0.1749	14.26	2015-03-19
14.77	0.442	-0.04	122.4	0.1857	14.3	2015-03-20
14.79	0.4333	0.02	98.24	0.1936	14.33	2015-03-23
14.45	0.4331	-0.34	40.69	0.1704	14.34	2015-03-24
14.42	0.4214	-0.03	-0.1694	0.148	14.34	2015-03-25
14.64	0.4271	0.22	20.79	0.1463	14.36	2015-03-26
14.42	0.4273	-0.22	-3.132	0.1257	14.36	2015-03-27
15.34	0.4725	0.92	226.1	0.1815	14.43	2015-03-30
15.47	0.4837	0.13	284.1	0.2336	14.49	2015-03-31
15.5	0.4742	0.03	224.3	0.2741	14.56	2015-04-01
15.47	0.4717	-0.03	178.9	0.3003	14.62	2015-04-02
15.61	0.4645	0.14	152.3	0.3286	14.68	2015-04-03
16.18	0.482	0.57	203.2	0.3925	14.78	2015-04-07
15.82	0.5076	-0.36	141.0	0.4093	14.85	2015-04-08
15.42	0.5256	-0.4	66.12	0.386	14.88	2015-04-09
15.53	0.5473	0.11	43.63	0.3721	14.92	2015-04-10
16.13	0.5775	0.6	110.2	0.4048	15.0	2015-04-13
16.32	0.5756	0.19	138.1	0.4409	15.09	2015-04-14
16.47	0.5959	0.15	143.4	0.4762	15.18	2015-04-15
16.88	0.6183	0.41	157.4	0.5312	15.29	2015-04-16
16.88	0.6127	0.0	158.3	0.5681	15.39	2015-04-17
16.18	0.6247	-0.7	91.79	0.5348	15.44	2015-04-20
16.59	0.6158	0.41	87.5	0.5353	15.51	2015-04-21
16.85	0.6054	0.26	110.6	0.5503	15.6	2015-04-22
17.17	0.6078	0.32	133.4	0.5813	15.7	2015-04-23
16.93	0.6116	-0.24	102.2	0.5799	15.78	2015-04-24
17.1	0.5972	0.17	116.7	0.5857	15.87	2015-04-27
16.1	0.6395	-1.0	20.06	0.5038	15.88	2015-04-28
16.07	0.6195	-0.03	-12.17	0.4315	15.89	2015-04-29
15.87	0.6046	-0.2	-37.58	0.354	15.89	2015-04-30
16.49	0.6128	0.62	3.246	0.3387	15.93	2015-05-04
15.83	0.6348	-0.66	-55.57	0.2702	15.92	2015-05-05
15.38	0.6508	-0.45	-110.3	0.1775	15.89	2015-05-06
15.31	0.6208	-0.07	-135.6	0.09732	15.85	2015-05-07
15.49	0.5979	0.18	-126.9	0.04774	15.83	2015-05-08
15.75	0.5902	0.26	-99.06	0.02909	15.82	2015-05-11
15.82	0.5694	0.07	-75.34	0.01973	15.82	2015-05-12
16.02	0.5923	0.2	-30.16	0.02813	15.84	2015-05-13
15.85	0.5693	-0.17	-45.39	0.02083	15.84	2015-05-14
15.38	0.5694	-0.47	-97.94	-0.02262	15.81	2015-05-15
15.67	0.5837	0.29	-94.47	-0.03327	15.8	2015-05-18
15.81	0.5756	0.14	-46.27	-0.03007	15.8	2015-05-19
15.74	0.5645	-0.07	-28.88	-0.0328	15.8	2015-05-20
15.85	0.552	0.11	-37.96	-0.02579	15.8	2015-05-21
16.49	0.5597	0.64	67.49	0.03105	15.84	2015-05-22
17.83	0.6354	1.34	265.7	0.1821	15.97	2015-05-25
18.06	0.6343	0.23	288.4	0.3168	16.11	2015-05-26
18.47	0.7055	0.41	265.4	0.4513	16.26	2015-05-27
16.98	0.7851	-1.49	133.4	0.4328	16.31	2015-05-28
17.46	0.864	0.48	82.98	0.4516	16.38	2015-05-29
18.25	0.8923	0.79	126.6	0.5242	16.5	2015-06-01
18.38	0.8764	0.13	130.3	0.5855	16.62	2015-06-02
18.49	0.8945	0.11	119.1	0.6356	16.74	2015-06-03
18.88	0.9578	0.39	94.93	0.6987	16.88	2015-06-04
18.92	0.9565	0.04	114.1	0.7434	17.01	2015-06-05
18.64	0.9846	-0.28	76.59	0.7476	17.12	2015-06-08
18.28	0.9507	-0.36	70.46	0.7137	17.19	2015-06-09
18.27	0.9249	-0.01	57.33	0.6782	17.26	2015-06-10
18.02	0.9124	-0.25	38.82	0.6227	17.31	2015-06-11
18.03	0.8758	0.01	39.6	0.5729	17.36	2015-06-12
17.72	0.864	-0.31	21.42	0.5026	17.38	2015-06-15
17.11	0.8737	-0.61	-60.25	0.3932	17.36	2015-06-16
17.62	0.8756	0.51	-46.01	0.3437	17.38	2015-06-17
17.1	0.883	-0.52	-74.64	0.2594	17.36	2015-06-18
16.37	0.9143	-0.73	-167.8	0.1323	17.3	2015-06-19
16.45	0.974	0.08	-218.6	0.03752	17.24	2015-06-23
17.26	0.983	0.81	-97.27	0.02746	17.24	2015-06-24
16.44	1.002	-0.82	-99.88	-0.04614	17.19	2015-06-25
14.79	1.048	-1.65	-208.4	-0.2349	17.04	2015-06-26
14.72	1.145	-0.07	-216.7	-0.3857	16.89	2015-06-29
15.67	1.16	0.95	-139.6	-0.4237	16.81	2015-06-30
14.83	1.167	-0.84	-126.2	-0.5156	16.68	2015-07-01
13.96	1.19	-0.87	-162.2	-0.6511	16.51	2015-07-02
13.82	1.233	-0.14	-161.5	-0.7611	16.33	2015-07-03
13.86	1.305	0.04	-121.6	-0.8354	16.17	2015-07-06
13.28	1.295	-0.58	-136.8	-0.9303	15.99	2015-07-07
11.96	1.297	-1.32	-164.8	-1.099	15.73	2015-07-08
13.15	1.361	1.19	-131.2	-1.124	15.56	2015-07-09
14.47	1.371	1.32	-61.33	-1.026	15.49	2015-07-10
14.88	1.395	0.41	-20.79	-0.9043	15.45	2015-07-13
