Close	ATR	Momentum	CCI	MACD	EMA	Times
46.32	0.5877	-0.23	-140.6	-0.2516	47.38	2012-11-14
46.18	0.6036	-0.14	-135.2	-0.3082	47.3	2012-11-15
46.53	0.6019	0.35	-103.7	-0.3211	47.25	2012-11-16
47.29	0.6132	0.76	-37.39	-0.2669	47.25	2012-11-19
47.56	0.6058	0.27	7.694	-0.1998	47.27	2012-11-20
47.68	0.589	0.12	17.14	-0.1354	47.3	2012-11-21
48.46	0.6033	0.78	78.46	-0.02124	47.37	2012-11-23
48.38	0.5874	-0.08	74.78	0.0621	47.44	2012-11-26
48.04	0.574	-0.34	65.39	0.09956	47.48	2012-11-27
48.35	0.5751	0.31	83.85	0.1525	47.53	2012-11-28
48.39	0.5669	0.04	91.68	0.1954	47.59	2012-11-29
48.62	0.5521	0.23	103.6	0.2452	47.65	2012-11-30
48.45	0.5341	-0.17	99.38	0.2678	47.71	2012-12-03
48.26	0.5353	-0.19	77.26	0.2673	47.74	2012-12-04
48.33	0.537	0.07	75.56	0.2695	47.78	2012-12-05
48.71	0.5401	0.38	90.72	0.2984	47.84	2012-12-06
48.94	0.5415	0.23	102.4	0.3361	47.91	2012-12-07
48.89	0.5221	-0.05	91.82	0.3577	47.97	2012-12-10
49.2	0.5263	0.31	106.6	0.3953	48.05	2012-12-11
49.27	0.5072	0.07	113.8	0.4259	48.13	2012-12-12
48.83	0.5139	-0.44	76.48	0.4099	48.18	2012-12-13
48.69	0.5114	-0.14	63.26	0.3815	48.21	2012-12-14
48.69	0.5013	0.0	40.93	0.3549	48.24	2012-12-17
48.72	0.5084	0.03	31.61	0.3324	48.27	2012-12-18
48.28	0.5328	-0.44	-54.49	0.2759	48.27	2012-12-19
48.62	0.5419	0.34	-0.6901	0.2556	48.29	2012-12-20
47.85	0.5753	-0.77	-138.3	0.1754	48.27	2012-12-21
47.71	0.5578	-0.14	-193.0	0.09935	48.23	2012-12-24
47.35	0.5622	-0.36	-218.4	0.009936	48.17	2012-12-26
47.33	0.5592	-0.02	-204.5	-0.06183	48.12	2012-12-27
46.76	0.565	-0.57	-202.8	-0.1628	48.03	2012-12-28
47.27	0.5818	0.51	-151.8	-0.1994	47.98	2012-12-31
48.32	0.6152	1.05	-25.85	-0.142	48.0	2013-01-02
48.01	0.5991	-0.31	-17.77	-0.1202	48.0	2013-01-03
48.11	0.5806	0.1	-27.3	-0.09374	48.01	2013-01-04
47.78	0.5749	-0.33	-48.94	-0.09827	48.0	2013-01-07
47.7	0.5502	-0.08	-50.72	-0.1071	47.98	2013-01-08
47.96	0.5409	0.26	-20.94	-0.09202	47.98	2013-01-09
48.23	0.533	0.27	4.524	-0.05764	47.99	2013-01-10
48.2	0.5092	-0.03	24.07	-0.03243	48.01	2013-01-11
48.48	0.51	0.28	76.85	0.01002	48.04	2013-01-14
48.66	0.5136	0.18	87.87	0.05752	48.08	2013-01-15
48.67	0.5069	0.01	119.8	0.09488	48.11	2013-01-16
48.9	0.5021	0.23	146.0	0.1414	48.17	2013-01-17
49.09	0.4834	0.19	153.1	0.1914	48.23	2013-01-18
49.1	0.4603	0.01	144.7	0.2292	48.28	2013-01-22
49.62	0.4724	0.52	162.6	0.2977	48.37	2013-01-23
49.43	0.4708	-0.19	143.6	0.3328	48.44	2013-01-24
51.42	0.5793	1.99	250.6	0.5153	48.63	2013-01-25
51.78	0.5901	0.36	246.6	0.6811	48.83	2013-01-28
52.65	0.6372	0.87	232.9	0.8726	49.08	2013-01-29
52.7	0.6324	0.05	199.9	1.017	49.31	2013-01-30
52.76	0.6172	0.06	159.5	1.123	49.53	2013-01-31
53.29	0.6139	0.53	146.9	1.235	49.78	2013-02-01
52.82	0.6186	-0.47	115.0	1.272	49.97	2013-02-04
53.14	0.6466	0.32	112.1	1.312	50.18	2013-02-05
53.45	0.6582	0.31	96.4	1.353	50.39	2013-02-06
53.45	0.6426	0.0	93.65	1.369	50.59	2013-02-07
53.17	0.6424	-0.28	81.25	1.345	50.75	2013-02-08
53.21	0.6366	0.04	67.4	1.313	50.91	2013-02-11
53.33	0.6168	0.12	72.27	1.283	51.07	2013-02-12
53.74	0.6027	0.41	76.71	1.277	51.24	2013-02-13
53.9	0.5961	0.16	81.1	1.271	51.41	2013-02-14
53.73	0.5907	-0.17	75.59	1.238	51.56	2013-02-15
54.32	0.6128	0.59	98.03	1.245	51.74	2013-02-19
54.11	0.599	-0.21	99.0	1.22	51.89	2013-02-20
54.08	0.6212	-0.03	76.87	1.184	52.03	2013-02-21
54.04	0.599	-0.04	97.23	1.139	52.16	2013-02-22
53.29	0.6441	-0.75	53.8	1.031	52.24	2013-02-25
53.4	0.6281	0.11	0.6402	0.9433	52.31	2013-02-26
53.87	0.6453	0.47	38.79	0.9014	52.41	2013-02-27
53.47	0.6364	-0.4	26.79	0.8264	52.48	2013-02-28
53.69	0.6488	0.22	-5.66	0.7757	52.56	2013-03-01
53.83	0.6382	0.14	20.7	0.7384	52.64	2013-03-04
54.08	0.6276	0.25	116.0	0.7206	52.73	2013-03-05
54.19	0.6149	0.11	121.6	0.7073	52.83	2013-03-06
53.98	0.606	-0.21	92.82	0.6721	52.9	2013-03-07
54.18	0.5998	0.2	65.75	0.6527	52.98	2013-03-08
54.3	0.5813	0.12	102.2	0.6397	53.07	2013-03-11
54.17	0.5626	-0.13	93.19	0.6119	53.14	2013-03-12
53.91	0.5553	-0.26	8.735	0.5623	53.19	2013-03-13
54.32	0.5492	0.41	89.21	0.5498	53.26	2013-03-14
53.59	0.5621	-0.73	-24.85	0.4755	53.28	2013-03-15
53.46	0.5591	-0.13	-123.1	0.4015	53.29	2013-03-18
54.13	0.5734	0.67	6.997	0.3924	53.35	2013-03-19
54.46	0.5682	0.33	154.3	0.4071	53.42	2013-03-20
54.2	0.554	-0.26	98.31	0.3933	53.47	2013-03-21
54.24	0.5373	0.04	74.22	0.3811	53.52	2013-03-22
53.83	0.5575	-0.41	11.71	0.3346	53.54	2013-03-25
54.33	0.5584	0.5	71.92	0.3342	53.59	2013-03-26
54.09	0.56	-0.24	-4.396	0.3109	53.62	2013-03-27
54.09	0.545	0.0	-0.9357	0.2891	53.65	2013-03-28
54.54	0.5625	0.45	107.5	0.3047	53.71	2013-04-01
55.43	0.5973	0.89	329.4	0.3844	53.82	2013-04-02
54.84	0.6168	-0.59	220.1	0.3954	53.89	2013-04-03
55.13	0.6156	0.29	206.8	0.4226	53.97	2013-04-04
54.91	0.6073	-0.22	115.9	0.4216	54.03	2013-04-05
55.31	0.6139	0.4	138.4	0.4479	54.11	2013-04-08
54.93	0.6115	-0.38	106.0	0.4331	54.16	2013-04-09
55.62	0.63	0.69	146.7	0.4716	54.26	2013-04-10
55.92	0.63	0.3	172.1	0.5203	54.37	2013-04-11
56.21	0.645	0.29	166.9	0.5757	54.48	2013-04-12
55.91	0.6618	-0.3	143.2	0.5886	54.58	2013-04-15
56.23	0.6566	0.32	121.8	0.6175	54.68	2013-04-16
55.5	0.674	-0.73	75.95	0.5749	54.74	2013-04-17
56.06	0.6816	0.56	91.93	0.5796	54.82	2013-04-18
57.16	0.725	1.1	166.3	0.6645	54.97	2013-04-19
57.14	0.6968	-0.02	155.7	0.7218	55.11	2013-04-22
57.94	0.7492	0.8	162.1	0.8223	55.29	2013-04-23
54.53	0.9485	-3.41	-40.58	0.6196	55.24	2013-04-24
54.15	0.9472	-0.38	-106.8	0.4235	55.17	2013-04-25
54.52	0.9117	0.37	-104.9	0.2945	55.13	2013-04-26
54.93	0.8909	0.41	-66.97	0.2228	55.12	2013-04-29
54.28	0.8929	-0.65	-96.12	0.1122	55.06	2013-04-30
54.44	0.882	0.16	-87.05	0.03707	55.02	2013-05-01
54.98	0.884	0.54	-50.45	0.02085	55.02	2013-05-02
55.29	0.8616	0.31	-29.59	0.03263	55.04	2013-05-03
54.98	0.845	-0.31	-42.59	0.01676	55.04	2013-05-06
55.11	0.8318	0.13	-47.75	0.01451	55.04	2013-05-07
55.46	0.8367	0.35	-30.31	0.04049	55.07	2013-05-08
55.3	0.8205	-0.16	-8.852	0.04763	55.08	2013-05-09
55.69	0.7912	0.39	8.307	0.08379	55.12	2013-05-10
55.57	0.7625	-0.12	16.04	0.1016	55.15	2013-05-13
56.19	0.7523	0.62	55.95	0.1638	55.22	2013-05-14
57.05	0.7765	0.86	119.3	0.2793	55.34	2013-05-15
56.71	0.7639	-0.34	102.0	0.3395	55.42	2013-05-16
56.58	0.7543	-0.13	80.89	0.3725	55.5	2013-05-17
55.92	0.7626	-0.66	55.78	0.3414	55.53	2013-05-20
55.72	0.7588	-0.2	33.3	0.2971	55.54	2013-05-21
55.73	0.7582	0.01	50.62	0.2599	55.55	2013-05-22
55.65	0.7483	-0.08	17.3	0.2214	55.56	2013-05-23
57.9	0.8791	2.25	237.4	0.3682	55.71	2013-05-24
57.18	0.8849	-0.72	157.2	0.4216	55.8	2013-05-28
55.79	0.9224	-1.39	22.88	0.3477	55.8	2013-05-29
55.92	0.9058	0.13	12.59	0.2962	55.81	2013-05-30
54.28	0.959	-1.64	-126.2	0.1217	55.71	2013-05-31
54.91	0.9705	0.63	-137.7	0.03384	55.66	2013-06-03
54.71	0.9883	-0.2	-107.3	-0.05134	55.6	2013-06-04
54.21	0.9549	-0.5	-145.6	-0.1574	55.51	2013-06-05
54.32	0.9445	0.11	-149.2	-0.2299	55.43	2013-06-06
54.98	0.9506	0.66	-68.39	-0.2314	55.4	2013-06-07
55.2	0.9313	0.22	-59.21	-0.2124	55.39	2013-06-10
55.24	0.9305	0.04	-41.52	-0.192	55.38	2013-06-11
54.87	0.9347	-0.37	-43.89	-0.2032	55.35	2013-06-12
55.46	0.9458	0.59	-33.35	-0.1627	55.35	2013-06-13
55.18	0.9347	-0.28	-24.0	-0.1514	55.34	2013-06-14
55.83	0.9401	0.65	26.5	-0.089	55.37	2013-06-17
55.89	0.8994	0.06	34.67	-0.0343	55.41	2013-06-18
54.88	0.9301	-1.01	-15.9	-0.07162	55.37	2013-06-19
53.21	0.9908	-1.67	-156.2	-0.2333	55.23	2013-06-20
54.75	1.035	1.54	-84.64	-0.2344	55.2	2013-06-21
54.15	1.052	-0.6	-103.8	-0.2805	55.14	2013-06-24
54.23	1.025	0.08	-82.67	-0.307	55.08	2013-06-25
54.73	0.997	0.5	-25.7	-0.2844	55.05	2013-06-26
54.92	0.9751	0.19	33.76	-0.2483	55.05	2013-06-27
54.44	0.9576	-0.48	-25.88	-0.2555	55.01	2013-06-28
55.17	0.9628	0.73	26.33	-0.1999	55.02	2013-07-01
55.46	0.9397	0.29	64.03	-0.131	55.05	2013-07-02
55.56	0.939	0.1	58.98	-0.06757	55.08	2013-07-03
55.39	0.9348	-0.17	69.27	-0.03064	55.1	2013-07-05
55.69	0.9059	0.3	103.4	0.02258	55.14	2013-07-08
56.26	0.899	0.57	157.5	0.1095	55.21	2013-07-09
56.43	0.8755	0.17	156.2	0.1899	55.29	2013-07-10
57.11	0.873	0.68	199.3	0.305	55.41	2013-07-11
57.66	0.8599	0.55	199.6	0.4355	55.55	2013-07-12
57.64	0.8356	-0.02	164.0	0.5312	55.69	2013-07-15
57.25	0.8067	-0.39	129.8	0.5691	55.79	2013-07-16
57.06	0.7919	-0.19	107.2	0.5771	55.87	2013-07-17
57.21	0.7725	0.15	95.38	0.5887	55.96	2013-07-18
57.97	0.7866	0.76	107.2	0.6518	56.09	2013-07-19
57.86	0.7583	-0.11	105.1	0.685	56.2	2013-07-22
57.67	0.7355	-0.19	90.68	0.688	56.29	2013-07-23
57.18	0.7273	-0.49	58.95	0.6435	56.35	2013-07-24
57.28	0.7125	0.1	44.82	0.6092	56.41	2013-07-25
57.27	0.7137	-0.01	30.03	0.5747	56.47	2013-07-26
57.06	0.6827	-0.21	31.66	0.5243	56.51	2013-07-29
57.31	0.6747	0.25	46.23	0.4988	56.56	2013-07-30
57.21	0.6901	-0.1	52.51	0.4651	56.6	2013-07-31
58.16	0.7386	0.95	145.5	0.5092	56.7	2013-08-01
57.91	0.7409	-0.25	90.98	0.5181	56.78	2013-08-02
57.99	0.723	0.08	116.1	0.5254	56.86	2013-08-05
58.23	0.7056	0.24	149.4	0.5444	56.94	2013-08-06
58.39	0.6981	0.16	154.9	0.5658	57.04	2013-08-07
58.54	0.6932	0.15	154.2	0.5881	57.14	2013-08-08
58.16	0.6937	-0.38	89.48	0.5685	57.2	2013-08-09
58.15	0.6791	-0.01	61.69	0.5459	57.26	2013-08-12
58.17	0.6642	0.02	78.03	0.5236	57.32	2013-08-13
57.88	0.6468	-0.29	42.23	0.477	57.36	2013-08-14
57.33	0.6556	-0.55	-67.39	0.3912	57.36	2013-08-15
56.92	0.6809	-0.41	-142.0	0.2868	57.33	2013-08-16
56.7	0.6665	-0.22	-130.9	0.1842	57.29	2013-08-19
56.66	0.6603	-0.04	-118.9	0.09849	57.25	2013-08-20
56.55	0.6675	-0.11	-117.7	0.02146	57.2	2013-08-21
56.83	0.6798	0.28	-105.3	-0.0168	57.18	2013-08-22
57.0	0.6555	0.17	-76.21	-0.03302	57.17	2013-08-23
55.95	0.6844	-1.05	-134.9	-0.1291	57.09	2013-08-26
55.55	0.697	-0.4	-184.1	-0.2348	56.99	2013-08-27
54.75	0.7043	-0.8	-185.2	-0.3788	56.84	2013-08-28
55.08	0.7261	0.33	-158.8	-0.461	56.73	2013-08-29
55.49	0.9014	0.41	-166.5	-0.4874	56.65	2013-08-30
55.39	0.887	-0.1	-92.38	-0.5105	56.57	2013-09-03
55.2	0.8558	-0.19	-101.1	-0.5379	56.48	2013-09-04
54.95	0.8354	-0.25	-99.19	-0.5733	56.38	2013-09-05
54.96	0.8372	0.01	-93.79	-0.5936	56.29	2013-09-06
55.68	0.8309	0.72	-48.16	-0.5453	56.25	2013-09-09
55.53	0.8152	-0.15	-32.23	-0.5133	56.2	2013-09-10
55.76	0.8091	0.23	-35.82	-0.464	56.18	2013-09-11
55.75	0.7834	-0.01	-0.7396	-0.4208	56.15	2013-09-12
56.32	0.7746	0.57	38.72	-0.3368	56.16	2013-09-13
57.11	0.7778	0.79	117.8	-0.2041	56.22	2013-09-16
56.87	0.753	-0.24	107.3	-0.1169	56.26	2013-09-17
57.21	0.7985	0.34	96.37	-0.02016	56.32	2013-09-18
57.08	0.7793	-0.13	116.1	0.04549	56.37	2013-09-19
56.56	0.7637	-0.52	82.83	0.05493	56.38	2013-09-20
56.48	0.7555	-0.08	55.53	0.05532	56.39	2013-09-23
56.01	0.7466	-0.47	37.2	0.0175	56.37	2013-09-24
55.37	0.759	-0.64	-16.01	-0.06339	56.3	2013-09-25
55.6	0.7312	0.23	-34.26	-0.1077	56.26	2013-09-26
55.0	0.744	-0.6	-85.27	-0.189	56.18	2013-09-27
53.85	0.7851	-1.15	-167.3	-0.3423	56.03	2013-09-30
54.26	0.7833	0.41	-147.8	-0.4259	55.91	2013-10-01
54.09	0.7652	-0.17	-145.5	-0.5	55.79	2013-10-02
54.03	0.7584	-0.06	-138.9	-0.5572	55.68	2013-10-03
54.16	0.7357	0.13	-119.9	-0.5852	55.58	2013-10-04
53.89	0.7145	-0.27	-111.1	-0.6221	55.47	2013-10-07
54.38	0.7321	0.49	-67.28	-0.6048	55.4	2013-10-08
54.82	0.7341	0.44	-49.35	-0.5493	55.36	2013-10-09
55.49	0.7309	0.67	-6.439	-0.446	55.37	2013-10-10
55.91	0.7137	0.42	23.24	-0.3266	55.41	2013-10-11
56.09	0.707	0.18	39.66	-0.2149	55.45	2013-10-14
55.28	0.7222	-0.81	15.77	-0.1896	55.44	2013-10-15
56.25	0.7471	0.97	61.4	-0.0902	55.49	2013-10-16
57.02	0.7701	0.77	117.2	0.05012	55.59	2013-10-17
57.01	0.7558	-0.01	132.1	0.1587	55.68	2013-10-18
56.7	0.7511	-0.31	110.5	0.2172	55.75	2013-10-21
57.71	0.7818	1.01	160.2	0.3412	55.88	2013-10-22
58.09	0.7766	0.38	167.8	0.4647	56.02	2013-10-23
57.88	0.7569	-0.21	135.2	0.5394	56.14	2013-10-24
57.44	0.7643	-0.44	99.83	0.5567	56.22	2013-10-25
58.37	0.8075	0.93	122.0	0.6381	56.36	2013-10-28
59.2	0.8277	0.83	140.6	0.7609	56.54	2013-10-29
58.53	0.8371	-0.67	116.2	0.7949	56.67	2013-10-30
57.98	0.8231	-0.55	82.64	0.7686	56.76	2013-10-31
58.26	0.7993	0.28	76.72	0.7616	56.85	2013-11-01
58.39	0.7843	0.13	80.44	0.7578	56.95	2013-11-04
58.46	0.774	0.07	74.68	0.7518	57.05	2013-11-05
59.45	0.8094	0.99	114.6	0.8175	57.2	2013-11-06
59.1	0.8023	-0.35	112.2	0.8317	57.33	2013-11-07
59.24	0.7907	0.14	93.4	0.8445	57.45	2013-11-08
59.06	0.7678	-0.18	92.33	0.8306	57.55	2013-11-11
59.45	0.7601	0.39	108.3	0.8413	57.68	2013-11-12
59.95	0.7594	0.5	131.6	0.88	57.82	2013-11-13
60.54	0.758	0.59	170.9	0.9474	58.0	2013-11-14
60.91	0.7432	0.37	181.2	1.019	58.19	2013-11-15
60.72	0.7287	-0.19	159.7	1.048	58.35	2013-11-18
60.55	0.6959	-0.17	132.7	1.046	58.49	2013-11-19
60.8	0.684	0.25	130.2	1.052	58.64	2013-11-20
60.79	0.6545	-0.01	116.4	1.043	58.78	2013-11-21
60.99	0.6477	0.2	103.5	1.041	58.92	2013-11-22
61.32	0.6515	0.33	120.6	1.054	59.08	2013-11-25
60.77	0.6621	-0.55	90.99	1.008	59.19	2013-11-26
60.51	0.6598	-0.26	54.01	0.9397	59.27	2013-11-27
60.47	0.6669	-0.04	54.96	0.8724	59.35	2013-11-29
59.84	0.6772	-0.63	-5.519	0.7594	59.38	2013-12-02
60.19	0.6681	0.35	-3.574	0.6901	59.43	2013-12-03
59.84	0.6839	-0.35	-52.09	0.6001	59.46	2013-12-04
59.37	0.6936	-0.47	-80.5	0.4852	59.45	2013-12-05
60.68	0.7384	1.31	11.78	0.4942	59.53	2013-12-06
60.87	0.7164	0.19	59.5	0.5108	59.62	2013-12-09
60.06	0.7345	-0.81	-31.22	0.4533	59.65	2013-12-10
60.32	0.7277	0.26	-19.06	0.4239	59.69	2013-12-11
59.09	0.7829	-1.23	-173.1	0.2978	59.65	2013-12-12
59.14	0.7727	0.05	-192.5	0.1997	59.62	2013-12-13
58.65	0.7925	-0.49	-159.6	0.08143	59.56	2013-12-16
58.09	0.7959	-0.56	-195.4	-0.05682	59.46	2013-12-17
59.15	0.8383	1.06	-127.9	-0.07993	59.44	2013-12-18
58.8	0.8234	-0.35	-103.6	-0.125	59.4	2013-12-19
58.76	0.8018	-0.04	-82.36	-0.1622	59.36	2013-12-20
58.38	0.8024	-0.38	-105.7	-0.2197	59.3	2013-12-23
58.38	0.7636	0.0	-101.7	-0.2623	59.24	2013-12-24
58.7	0.7398	0.32	-78.85	-0.2671	59.2	2013-12-26
58.88	0.7241	0.18	-42.94	-0.2535	59.18	2013-12-27
58.87	0.6974	-0.01	-54.26	-0.2408	59.16	2013-12-30
58.45	0.694	-0.42	-75.06	-0.2615	59.12	2013-12-31
57.83	0.7001	-0.62	-122.6	-0.3243	59.03	2014-01-02
57.76	0.6844	-0.07	-131.1	-0.3753	58.95	2014-01-03
57.9	0.6705	0.14	-112.3	-0.3999	58.88	2014-01-06
58.46	0.6719	0.56	-64.69	-0.3699	58.86	2014-01-07
57.61	0.6946	-0.85	-124.0	-0.41	58.77	2014-01-08
57.74	0.6843	0.13	-122.0	-0.4264	58.71	2014-01-09
57.65	0.6711	-0.09	-110.3	-0.4415	58.64	2014-01-10
57.44	0.6653	-0.21	-138.1	-0.4651	58.56	2014-01-13
58.06	0.665	0.62	-69.32	-0.4288	58.53	2014-01-14
58.0	0.6646	-0.06	-47.59	-0.4003	58.5	2014-01-15
57.84	0.6464	-0.16	-63.45	-0.3861	58.45	2014-01-16
57.35	0.6438	-0.49	-102.6	-0.4097	58.38	2014-01-17
57.57	0.6578	0.22	-90.77	-0.406	58.33	2014-01-21
57.31	0.6544	-0.26	-104.8	-0.4192	58.26	2014-01-22
56.6	0.6648	-0.71	-201.6	-0.4814	58.16	2014-01-23
57.28	0.7959	0.68	-22.36	-0.4704	58.1	2014-01-24
56.77	0.7848	-0.51	-161.7	-0.4971	58.01	2014-01-27
57.23	0.7844	0.46	-114.6	-0.4757	57.96	2014-01-28
56.16	0.8177	-1.07	-220.2	-0.5388	57.85	2014-01-29
55.61	0.825	-0.55	-245.4	-0.626	57.7	2014-01-30
55.43	0.8661	-0.18	-244.8	-0.7016	57.56	2014-01-31
54.76	0.8642	-0.67	-207.1	-0.8062	57.38	2014-02-03
55.04	0.8539	0.28	-169.6	-0.8567	57.23	2014-02-04
55.3	0.8515	0.26	-126.7	-0.8657	57.1	2014-02-05
55.63	0.8185	0.33	-87.94	-0.8366	57.01	2014-02-06
55.93	0.7929	0.3	-61.76	-0.7803	56.94	2014-02-07
56.45	0.7827	0.52	-26.03	-0.6858	56.91	2014-02-10
57.03	0.8032	0.58	15.67	-0.5577	56.91	2014-02-11
56.06	0.8373	-0.97	-23.38	-0.5284	56.86	2014-02-12
56.28	0.8253	0.22	-24.99	-0.4819	56.82	2014-02-13
57.44	0.8957	1.16	55.25	-0.3473	56.86	2014-02-14
56.4	0.9381	-1.04	34.23	-0.321	56.83	2014-02-18
56.53	0.944	0.13	29.5	-0.2863	56.81	2014-02-19
56.37	0.9251	-0.16	16.62	-0.2686	56.78	2014-02-20
56.4	0.9097	0.03	41.46	-0.2493	56.76	2014-02-21
56.32	0.9048	-0.08	37.81	-0.2377	56.73	2014-02-24
56.51	0.8873	0.19	30.96	-0.2108	56.72	2014-02-25
56.32	0.8732	-0.19	55.66	-0.2024	56.69	2014-02-26
56.56	0.8451	0.24	40.95	-0.1744	56.68	2014-02-27
56.9	0.8312	0.34	83.41	-0.1234	56.7	2014-02-28
56.05	0.8397	-0.85	5.538	-0.1498	56.65	2014-03-03
56.75	0.844	0.7	66.82	-0.1129	56.66	2014-03-04
56.29	0.8301	-0.46	2.672	-0.1195	56.64	2014-03-05
56.47	0.803	0.18	22.52	-0.1089	56.63	2014-03-06
56.7	0.7735	0.23	65.08	-0.08096	56.63	2014-03-07
56.81	0.7375	0.11	75.49	-0.04941	56.64	2014-03-10
57.11	0.7291	0.3	181.0	-0.0001899	56.67	2014-03-11
57.32	0.7199	0.21	185.4	0.05512	56.71	2014-03-12
57.29	0.6978	-0.03	204.1	0.09544	56.75	2014-03-13
57.13	0.6765	-0.16	109.5	0.1132	56.78	2014-03-14
57.76	0.6789	0.63	196.3	0.176	56.84	2014-03-17
57.71	0.6597	-0.05	177.2	0.2193	56.9	2014-03-18
56.99	0.6854	-0.72	69.14	0.1932	56.9	2014-03-19
56.66	0.6772	-0.33	-12.51	0.1443	56.89	2014-03-20
56.34	0.7252	-0.32	-9.383	0.0788	56.85	2014-03-21
57.37	0.7741	1.03	76.1	0.1087	56.88	2014-03-24
57.73	0.7538	0.36	127.8	0.1597	56.94	2014-03-25
57.51	0.7436	-0.22	105.4	0.1802	56.98	2014-03-26
57.62	0.7447	0.11	111.8	0.203	57.02	2014-03-27
57.7	0.733	0.08	106.0	0.225	57.06	2014-03-28
58.31	0.7463	0.61	146.3	0.2883	57.14	2014-03-31
58.12	0.7259	-0.19	141.9	0.3194	57.2	2014-04-01
57.97	0.7019	-0.15	91.29	0.3282	57.25	2014-04-02
57.94	0.6853	-0.03	95.77	0.329	57.3	2014-04-03
57.71	0.6785	-0.23	68.92	0.3075	57.33	2014-04-04
58.23	0.6972	0.52	120.4	0.3286	57.38	2014-04-07
58.85	0.7174	0.62	157.9	0.3909	57.48	2014-04-08
58.95	0.7133	0.1	216.7	0.4432	57.57	2014-04-09
58.66	0.7259	-0.29	152.7	0.456	57.64	2014-04-10
58.42	0.7341	-0.24	99.35	0.4416	57.69	2014-04-11
58.46	0.7173	0.04	77.18	0.4286	57.74	2014-04-14
58.48	0.6954	0.02	67.48	0.4151	57.79	2014-04-15
59.07	0.6993	0.59	122.7	0.4468	57.87	2014-04-16
59.15	0.6779	0.08	125.8	0.473	57.96	2014-04-17
59.0	0.6559	-0.15	105.3	0.4761	58.02	2014-04-21
58.78	0.6362	-0.22	76.3	0.4556	58.07	2014-04-22
58.6	0.6608	-0.18	8.617	0.42	58.11	2014-04-23
59.17	0.685	0.57	86.09	0.4328	58.17	2014-04-24
59.36	0.6682	0.19	132.1	0.453	58.25	2014-04-25
60.48	0.7026	1.12	228.8	0.553	58.39	2014-04-28
60.11	0.6832	-0.37	200.8	0.5956	58.51	2014-04-29
60.19	0.6608	0.08	168.4	0.6285	58.61	2014-04-30
60.04	0.6543	-0.15	123.5	0.6352	58.71	2014-05-01
59.73	0.6519	-0.31	99.95	0.6085	58.77	2014-05-02
59.57	0.6281	-0.16	54.5	0.5678	58.82	2014-05-05
59.16	0.6169	-0.41	16.13	0.4968	58.85	2014-05-06
59.86	0.6249	0.7	61.59	0.4913	58.91	2014-05-07
59.91	0.6067	0.05	74.41	0.4854	58.98	2014-05-08
60.08	0.5984	0.17	94.23	0.4888	59.05	2014-05-09
59.6	0.6078	-0.48	52.73	0.4477	59.08	2014-05-12
59.51	0.5937	-0.09	12.03	0.4031	59.11	2014-05-13
59.19	0.5927	-0.32	-23.7	0.3381	59.11	2014-05-14
58.72	0.5982	-0.47	-92.02	0.2458	59.09	2014-05-15
58.57	0.5955	-0.15	-127.4	0.1587	59.06	2014-05-16
58.28	0.5937	-0.29	-161.5	0.06555	59.01	2014-05-19
58.5	0.5855	0.22	-114.8	0.00936	58.97	2014-05-20
58.69	0.5773	0.19	-105.6	-0.01961	58.95	2014-05-21
58.81	0.5682	0.12	-94.86	-0.03251	58.95	2014-05-22
58.71	0.5505	-0.1	-75.22	-0.05023	58.93	2014-05-23
58.39	0.539	-0.32	-94.11	-0.08907	58.9	2014-05-27
58.41	0.5141	0.02	-91.09	-0.1169	58.86	2014-05-28
58.63	0.4945	0.22	-69.97	-0.1198	58.85	2014-05-29
58.91	0.4942	0.28	-38.64	-0.09837	58.85	2014-05-30
58.6	0.4846	-0.31	-48.25	-0.1052	58.84	2014-06-02
58.28	0.49	-0.32	-89.49	-0.1349	58.8	2014-06-03
58.23	0.485	-0.05	-86.66	-0.1606	58.76	2014-06-04
58.41	0.4739	0.18	-61.36	-0.1645	58.74	2014-06-05
58.36	0.4622	-0.05	-70.46	-0.1697	58.72	2014-06-06
58.4	0.4499	0.04	-66.32	-0.1687	58.7	2014-06-09
58.44	0.4335	0.04	-48.56	-0.1628	58.68	2014-06-10
58.38	0.4239	-0.06	-57.22	-0.161	58.66	2014-06-11
58.16	0.413	-0.22	-121.9	-0.1754	58.63	2014-06-12
58.07	0.4063	-0.09	-152.1	-0.1918	58.59	2014-06-13
58.11	0.4201	0.04	-163.7	-0.1993	58.56	2014-06-16
58.03	0.413	-0.08	-152.9	-0.2093	58.53	2014-06-17
58.18	0.4256	0.15	-121.9	-0.2028	58.5	2014-06-18
58.51	0.4359	0.33	34.42	-0.1691	58.5	2014-06-19
58.28	0.4398	-0.23	7.821	-0.159	58.49	2014-06-20
57.98	0.4448	-0.3	-105.5	-0.1733	58.46	2014-06-23
57.61	0.4438	-0.37	-205.7	-0.212	58.4	2014-06-24
57.84	0.4492	0.23	-172.8	-0.2216	58.37	2014-06-25
57.33	0.455	-0.51	-191.2	-0.2673	58.3	2014-06-26
57.62	0.4568	0.29	-153.8	-0.2768	58.26	2014-06-27
57.31	0.4777	-0.31	-148.5	-0.3059	58.19	2014-06-30
57.81	0.49	0.5	-93.96	-0.2854	58.17	2014-07-01
58.01	0.485	0.2	1.828	-0.25	58.16	2014-07-02
