Close	ATR	Momentum	CCI	MACD	EMA	Times
7.75	0.2456	0.11	165.8	0.2023	7.1	2017-11-21
7.5	0.2517	-0.25	100.2	0.2004	7.13	2017-11-22
7.35	0.2687	-0.15	80.67	0.1847	7.14	2017-11-23
7.28	0.2723	-0.07	7.066	0.1647	7.15	2017-11-24
7.14	0.2707	-0.14	-12.97	0.136	7.15	2017-11-27
7.28	0.2678	0.14	10.81	0.1231	7.16	2017-11-28
7.86	0.2973	0.58	120.0	0.1579	7.2	2017-11-29
7.77	0.2932	-0.09	129.1	0.1761	7.24	2017-11-30
7.82	0.2872	0.05	122.9	0.1924	7.28	2017-12-01
7.77	0.2882	-0.05	98.01	0.199	7.31	2017-12-04
7.76	0.2876	-0.01	108.6	0.2011	7.34	2017-12-05
7.83	0.2899	0.07	89.52	0.206	7.37	2017-12-06
7.66	0.2906	-0.17	74.74	0.194	7.39	2017-12-07
7.44	0.2927	-0.22	-19.48	0.1648	7.39	2017-12-08
7.57	0.2875	0.13	-3.432	0.1504	7.4	2017-12-11
7.37	0.2884	-0.2	-22.69	0.1215	7.4	2017-12-12
7.3	0.2828	-0.07	-97.62	0.09183	7.39	2017-12-13
7.34	0.2798	0.04	-68.57	0.07075	7.39	2017-12-14
7.28	0.2769	-0.06	-87.17	0.04864	7.38	2017-12-15
7.34	0.2686	0.06	-72.09	0.03555	7.38	2017-12-18
7.34	0.2587	0.0	-57.84	0.0249	7.38	2017-12-19
7.09	0.2602	-0.25	-101.1	-0.003683	7.36	2017-12-20
7.2	0.2609	0.11	-90.05	-0.01726	7.35	2017-12-21
7.17	0.2523	-0.03	-77.29	-0.03009	7.34	2017-12-22
7.29	0.2642	0.12	-37.43	-0.03022	7.33	2017-12-25
7.83	0.2911	0.54	67.0	0.01309	7.37	2017-12-26
7.69	0.2867	-0.14	75.3	0.03571	7.39	2017-12-27
7.83	0.2955	0.14	103.9	0.06419	7.42	2017-12-28
7.82	0.2844	-0.01	101.0	0.08498	7.44	2017-12-29
8.17	0.3012	0.35	182.4	0.1282	7.49	2018-01-02
8.16	0.2919	-0.01	169.2	0.1598	7.53	2018-01-03
8.14	0.2832	-0.02	141.6	0.1812	7.57	2018-01-04
8.27	0.2872	0.13	147.9	0.2062	7.62	2018-01-05
8.52	0.2931	0.25	161.6	0.2434	7.67	2018-01-08
8.41	0.2929	-0.11	129.3	0.261	7.72	2018-01-09
8.41	0.2898	0.0	102.9	0.2718	7.77	2018-01-10
8.09	0.2999	-0.32	61.45	0.2517	7.79	2018-01-11
8.05	0.297	-0.04	40.0	0.2298	7.8	2018-01-12
7.94	0.2965	-0.11	24.17	0.2013	7.81	2018-01-15
8.28	0.2996	0.34	54.75	0.2038	7.84	2018-01-16
8.07	0.3096	-0.21	43.91	0.1867	7.86	2018-01-17
8.27	0.3147	0.2	41.81	0.1871	7.88	2018-01-18
8.17	0.3208	-0.1	61.74	0.1773	7.9	2018-01-19
8.15	0.3136	-0.02	9.901	0.166	7.92	2018-01-22
8.36	0.3147	0.21	58.25	0.1721	7.95	2018-01-23
8.3	0.3087	-0.06	66.39	0.17	7.97	2018-01-24
8.45	0.3116	0.15	115.3	0.1785	8.0	2018-01-25
8.5	0.3065	0.05	137.8	0.187	8.03	2018-01-26
8.09	0.3268	-0.41	1.258	0.1589	8.04	2018-01-29
7.89	0.322	-0.2	-146.0	0.1191	8.03	2018-01-30
7.92	0.319	0.03	-138.4	0.08895	8.02	2018-01-31
7.99	0.3191	0.07	-135.3	0.0699	8.02	2018-02-01
8.0	0.312	0.01	-100.5	0.05498	8.02	2018-02-02
8.18	0.3204	0.18	-30.71	0.05702	8.03	2018-02-05
7.97	0.3325	-0.21	-66.67	0.04121	8.02	2018-02-06
7.63	0.3659	-0.34	-185.4	0.001238	8.0	2018-02-07
7.54	0.3591	-0.09	-216.2	-0.03727	7.97	2018-02-08
7.14	0.387	-0.4	-283.1	-0.09893	7.92	2018-02-09
7.11	0.3758	-0.03	-212.7	-0.1485	7.86	2018-02-12
7.19	0.3625	0.08	-151.7	-0.1793	7.82	2018-02-13
7.18	0.3488	-0.01	-134.9	-0.2021	7.78	2018-02-14
7.44	0.3439	0.26	-83.44	-0.197	7.76	2018-02-22
7.4	0.33	-0.04	-68.32	-0.1939	7.73	2018-02-23
7.56	0.3221	0.16	-41.25	-0.1765	7.72	2018-02-26
7.34	0.3156	-0.22	-54.7	-0.1784	7.7	2018-02-27
7.14	0.3166	-0.2	-93.1	-0.1939	7.66	2018-02-28
7.09	0.304	-0.05	-93.08	-0.2077	7.63	2018-03-01
6.99	0.2908	-0.1	-101.4	-0.2242	7.58	2018-03-02
7.0	0.2815	0.01	-95.68	-0.2338	7.55	2018-03-05
7.25	0.285	0.25	-59.29	-0.2186	7.53	2018-03-06
7.22	0.2817	-0.03	-31.97	-0.2067	7.51	2018-03-07
7.28	0.2695	0.06	-30.86	-0.1902	7.49	2018-03-08
7.33	0.2581	0.05	-11.44	-0.1711	7.48	2018-03-09
7.36	0.2497	0.03	31.12	-0.1518	7.47	2018-03-12
7.17	0.2533	-0.19	-18.65	-0.1501	7.45	2018-03-13
7.11	0.2452	-0.06	-68.08	-0.1519	7.43	2018-03-14
7.18	0.2369	0.07	-30.45	-0.1459	7.42	2018-03-15
7.13	0.2279	-0.05	-36.68	-0.1436	7.4	2018-03-16
7.13	0.2187	0.0	-66.59	-0.1401	7.38	2018-03-19
7.13	0.2117	0.0	-67.53	-0.1358	7.36	2018-03-20
7.08	0.2094	-0.05	-72.23	-0.1349	7.35	2018-03-21
7.04	0.2059	-0.04	-99.73	-0.1358	7.33	2018-03-22
7.03	0.2198	-0.01	-151.8	-0.1358	7.31	2018-03-23
6.85	0.2219	-0.18	-174.5	-0.1486	7.28	2018-03-26
6.9	0.2146	0.05	-128.9	-0.1529	7.25	2018-03-27
6.71	0.2179	-0.19	-194.3	-0.1697	7.22	2018-03-28
6.8	0.2302	0.09	-159.6	-0.1738	7.19	2018-03-29
6.78	0.2216	-0.02	-118.0	-0.1766	7.16	2018-03-30
7.03	0.2272	0.25	-39.98	-0.1568	7.16	2018-04-02
7.02	0.2238	-0.01	-8.241	-0.1403	7.15	2018-04-03
6.94	0.2221	-0.08	-23.27	-0.1322	7.13	2018-04-04
7.04	0.2205	0.1	-6.467	-0.1164	7.13	2018-04-09
7.19	0.2162	0.15	69.19	-0.09065	7.13	2018-04-10
7.41	0.2179	0.22	170.7	-0.05192	7.15	2018-04-11
7.46	0.2123	0.05	192.6	-0.017	7.17	2018-04-12
7.34	0.2107	-0.12	151.1	0.0009793	7.18	2018-04-13
7.18	0.2164	-0.16	60.43	0.002292	7.18	2018-04-16
7.1	0.2138	-0.08	41.37	-0.003087	7.18	2018-04-17
7.21	0.2178	0.11	58.08	0.001508	7.18	2018-04-18
7.15	0.2208	-0.06	48.41	0.0003055	7.18	2018-04-19
7.16	0.2151	0.01	26.99	0.0001572	7.17	2018-04-20
7.28	0.2118	0.12	63.98	0.009612	7.18	2018-04-23
7.37	0.2181	0.09	120.9	0.02409	7.19	2018-04-24
7.45	0.2154	0.08	106.9	0.04154	7.21	2018-04-25
7.45	0.2222	0.0	136.0	0.05474	7.23	2018-04-26
7.52	0.2213	0.07	117.6	0.07004	7.24	2018-04-27
7.34	0.2255	-0.18	76.72	0.06687	7.25	2018-05-02
7.51	0.2265	0.17	77.02	0.07719	7.27	2018-05-03
7.35	0.2225	-0.16	52.32	0.07162	7.27	2018-05-04
7.45	0.2173	0.1	52.5	0.07443	7.28	2018-05-07
7.54	0.2139	0.09	97.35	0.08296	7.3	2018-05-08
7.57	0.2079	0.03	111.8	0.09109	7.32	2018-05-09
7.52	0.2059	-0.05	95.59	0.09243	7.33	2018-05-10
7.35	0.2048	-0.17	21.94	0.07887	7.33	2018-05-11
7.36	0.1973	0.01	-6.123	0.06814	7.33	2018-05-14
7.6	0.2011	0.24	84.6	0.0781	7.35	2018-05-15
7.53	0.1953	-0.07	86.24	0.07944	7.36	2018-05-16
7.47	0.1913	-0.06	49.35	0.07479	7.37	2018-05-17
7.52	0.1905	0.05	32.12	0.07428	7.38	2018-05-18
7.48	0.1876	-0.04	64.53	0.06985	7.39	2018-05-21
7.41	0.1849	-0.07	-48.68	0.06	7.39	2018-05-22
7.25	0.1839	-0.16	-171.2	0.03883	7.38	2018-05-23
7.09	0.1843	-0.16	-262.7	0.009042	7.36	2018-05-24
7.13	0.1812	0.04	-244.8	-0.01121	7.35	2018-05-25
7.16	0.1761	0.03	-179.1	-0.02456	7.33	2018-05-28
7.21	0.1749	0.05	-113.5	-0.03074	7.33	2018-05-29
6.91	0.1881	-0.3	-193.3	-0.05917	7.3	2018-05-30
6.97	0.1847	0.06	-169.0	-0.07599	7.28	2018-05-31
7.0	0.1929	0.03	-124.7	-0.0859	7.26	2018-06-01
7.03	0.1863	0.03	-99.15	-0.09029	7.24	2018-06-04
7.05	0.1866	0.02	-82.93	-0.09111	7.23	2018-06-05
7.09	0.1847	0.04	-61.41	-0.08753	7.22	2018-06-06
7.07	0.1793	-0.02	-50.2	-0.08531	7.21	2018-06-07
7.03	0.1772	-0.04	-70.21	-0.0858	7.2	2018-06-08
7.1	0.1767	0.07	-47.98	-0.07962	7.19	2018-06-11
7.51	0.2041	0.41	92.49	-0.04116	7.22	2018-06-12
7.48	0.1995	-0.03	108.5	-0.01295	7.23	2018-06-13
7.43	0.1996	-0.05	91.88	0.005306	7.24	2018-06-14
7.44	0.2003	0.01	84.51	0.02035	7.26	2018-06-15
7.43	0.206	-0.01	85.62	0.0311	7.27	2018-06-19
7.25	0.2163	-0.18	30.36	0.02482	7.27	2018-06-20
7.43	0.2308	0.18	107.4	0.03397	7.28	2018-06-21
7.73	0.2472	0.3	146.4	0.06468	7.31	2018-06-22
7.62	0.2467	-0.11	152.9	0.07923	7.33	2018-06-25
7.61	0.2605	-0.01	90.61	0.08893	7.35	2018-06-26
7.6	0.2647	-0.01	100.8	0.09472	7.36	2018-06-27
7.38	0.2637	-0.22	47.45	0.08063	7.36	2018-06-28
7.73	0.2727	0.35	88.78	0.09659	7.39	2018-06-29
7.46	0.2839	-0.27	57.9	0.08645	7.39	2018-07-02
7.49	0.2808	0.03	23.4	0.07992	7.4	2018-07-03
7.03	0.295	-0.46	-84.87	0.03719	7.37	2018-07-04
7.03	0.2861	0.0	-142.4	0.003295	7.35	2018-07-05
6.91	0.2964	-0.12	-178.9	-0.03287	7.32	2018-07-06
7.08	0.2874	0.17	-127.6	-0.04727	7.31	2018-07-09
7.15	0.2775	0.07	-82.73	-0.05243	7.3	2018-07-10
7.08	0.277	-0.07	-98.07	-0.06146	7.28	2018-07-11
7.25	0.2744	0.17	-49.97	-0.05428	7.28	2018-07-12
7.27	0.2633	0.02	-28.62	-0.04643	7.28	2018-07-13
7.2	0.256	-0.07	-33.25	-0.04534	7.28	2018-07-16
7.12	0.2505	-0.08	-62.57	-0.05035	7.27	2018-07-17
7.18	0.2441	0.06	-35.67	-0.04891	7.26	2018-07-18
7.3	0.2395	0.12	-5.686	-0.03766	7.26	2018-07-19
7.37	0.2367	0.07	14.06	-0.02283	7.27	2018-07-20
7.55	0.244	0.18	86.59	0.00341	7.29	2018-07-23
7.69	0.2659	0.14	180.9	0.0351	7.31	2018-07-24
7.9	0.2719	0.21	178.8	0.07627	7.35	2018-07-25
7.74	0.2661	-0.16	134.6	0.0949	7.38	2018-07-26
7.73	0.2642	-0.01	115.0	0.1076	7.4	2018-07-27
7.82	0.2639	0.09	128.5	0.1235	7.43	2018-07-30
7.97	0.2686	0.15	143.8	0.1466	7.46	2018-07-31
7.81	0.2809	-0.16	110.7	0.1502	7.48	2018-08-01
7.95	0.2894	0.14	79.7	0.1625	7.51	2018-08-02
7.71	0.2887	-0.24	57.19	0.1511	7.53	2018-08-03
7.83	0.2981	0.12	59.84	0.15	7.55	2018-08-06
8.28	0.3146	0.45	116.1	0.1834	7.59	2018-08-07
8.16	0.305	-0.12	119.1	0.1979	7.63	2018-08-08
8.23	0.3025	0.07	118.7	0.2125	7.67	2018-08-09
8.22	0.2988	-0.01	118.5	0.2208	7.7	2018-08-10
8.28	0.2939	0.06	109.2	0.2295	7.74	2018-08-13
8.11	0.2879	-0.17	87.2	0.2202	7.77	2018-08-14
7.98	0.2873	-0.13	50.07	0.2	7.78	2018-08-15
7.93	0.2811	-0.05	11.21	0.178	7.79	2018-08-16
7.79	0.2789	-0.14	-32.37	0.1475	7.79	2018-08-17
7.84	0.2768	0.05	-75.19	0.1259	7.79	2018-08-20
7.96	0.2742	0.12	-23.11	0.1171	7.8	2018-08-21
7.75	0.271	-0.21	-68.05	0.09215	7.8	2018-08-22
7.83	0.2681	0.08	-65.02	0.07792	7.8	2018-08-23
7.92	0.2611	0.09	-35.38	0.07307	7.81	2018-08-24
8.11	0.256	0.19	41.61	0.08359	7.83	2018-08-27
8.09	0.2499	-0.02	51.78	0.08929	7.85	2018-08-28
8.11	0.237	0.02	47.06	0.09433	7.86	2018-08-29
7.84	0.2422	-0.27	-32.14	0.07566	7.86	2018-08-30
7.9	0.2378	0.06	-63.15	0.06497	7.86	2018-08-31
7.86	0.2344	-0.04	-90.73	0.05265	7.86	2018-09-03
7.94	0.2319	0.08	-45.83	0.04879	7.87	2018-09-04
7.74	0.2346	-0.2	-79.98	0.02925	7.86	2018-09-05
7.66	0.2322	-0.08	-128.4	0.007223	7.85	2018-09-06
7.59	0.2334	-0.07	-156.2	-0.0157	7.83	2018-09-07
7.55	0.2289	-0.04	-170.0	-0.03667	7.81	2018-09-10
7.56	0.2254	0.01	-183.5	-0.05188	7.8	2018-09-11
7.55	0.2222	-0.01	-140.5	-0.06401	7.78	2018-09-12
7.38	0.237	-0.17	-174.9	-0.08634	7.75	2018-09-13
7.2	0.2444	-0.18	-228.5	-0.1172	7.72	2018-09-14
7.25	0.2391	0.05	-167.0	-0.1361	7.69	2018-09-17
7.45	0.2456	0.2	-105.1	-0.1333	7.67	2018-09-18
7.53	0.243	0.08	-57.08	-0.1233	7.66	2018-09-19
7.62	0.2335	0.09	-27.75	-0.1069	7.66	2018-09-20
7.74	0.2275	0.12	6.383	-0.08319	7.67	2018-09-21
7.62	0.2227	-0.12	-9.046	-0.07326	7.66	2018-09-25
7.82	0.2275	0.2	51.67	-0.04869	7.67	2018-09-26
7.82	0.2198	0.0	67.59	-0.02889	7.68	2018-09-27
7.79	0.2134	-0.03	75.17	-0.01544	7.69	2018-09-28
7.68	0.2118	-0.11	29.99	-0.0135	7.69	2018-10-08
7.45	0.2188	-0.23	-32.88	-0.03018	7.67	2018-10-09
7.51	0.2131	0.06	-30.81	-0.03811	7.66	2018-10-10
7.21	0.2329	-0.3	-153.2	-0.06782	7.63	2018-10-11
7.27	0.2384	0.06	-143.0	-0.08554	7.61	2018-10-12
7.3	0.2335	0.03	-69.2	-0.09606	7.59	2018-10-15
7.16	0.234	-0.14	-110.6	-0.1144	7.56	2018-10-16
7.2	0.2337	0.04	-101.4	-0.1242	7.54	2018-10-17
6.76	0.2513	-0.44	-167.8	-0.1656	7.49	2018-10-18
6.87	0.2626	0.11	-162.6	-0.1874	7.45	2018-10-19
7.18	0.271	0.31	-76.83	-0.1776	7.43	2018-10-22
6.96	0.2824	-0.22	-96.36	-0.1854	7.4	2018-10-23
7.03	0.2794	0.07	-71.93	-0.1839	7.38	2018-10-24
6.98	0.2765	-0.05	-97.67	-0.1846	7.35	2018-10-25
6.92	0.2718	-0.06	-81.13	-0.1878	7.32	2018-10-26
6.7	0.2724	-0.22	-115.3	-0.2057	7.28	2018-10-29
6.77	0.2729	0.07	-115.1	-0.2118	7.25	2018-10-30
6.91	0.2691	0.14	-72.3	-0.203	7.23	2018-10-31
6.95	0.2656	0.04	-36.81	-0.1907	7.21	2018-11-01
7.14	0.2617	0.19	1.983	-0.1636	7.21	2018-11-02
7.08	0.253	-0.06	12.14	-0.1454	7.2	2018-11-05
7.14	0.242	0.06	33.42	-0.1246	7.19	2018-11-06
7.11	0.2348	-0.03	45.37	-0.1093	7.19	2018-11-07
7.07	0.228	-0.04	39.53	-0.09929	7.18	2018-11-08
7.04	0.2203	-0.03	11.9	-0.09269	7.17	2018-11-09
7.2	0.2181	0.16	69.53	-0.0737	7.17	2018-11-12
7.19	0.2125	-0.01	103.3	-0.05879	7.17	2018-11-13
7.23	0.2073	0.04	105.2	-0.04324	7.18	2018-11-14
7.23	0.209	0.0	77.94	-0.03056	7.18	2018-11-15
7.17	0.2033	-0.06	85.08	-0.02507	7.18	2018-11-16
7.16	0.1967	-0.01	60.29	-0.02128	7.18	2018-11-19
7.01	0.1933	-0.15	0.104	-0.03003	7.17	2018-11-20
6.98	0.1867	-0.03	-48.59	-0.03894	7.16	2018-11-21
6.98	0.1798	0.0	-49.42	-0.04548	7.15	2018-11-22
6.84	0.1805	-0.14	-96.65	-0.06125	7.13	2018-11-23
6.84	0.1762	0.0	-133.7	-0.0729	7.11	2018-11-26
6.89	0.1714	0.05	-106.1	-0.07722	7.09	2018-11-27
6.99	0.1685	0.1	-76.95	-0.07174	7.09	2018-11-28
6.97	0.1657	-0.02	-39.3	-0.06823	7.08	2018-11-29
7.05	0.1625	0.08	-28.98	-0.05832	7.08	2018-11-30
7.25	0.1659	0.2	100.6	-0.03393	7.09	2018-12-03
7.23	0.159	-0.02	105.3	-0.01604	7.1	2018-12-04
7.19	0.1569	-0.04	75.53	-0.005022	7.1	2018-12-05
7.1	0.155	-0.09	24.01	-0.003516	7.1	2018-12-06
7.19	0.1504	0.09	50.18	0.004884	7.11	2018-12-07
7.16	0.1489	-0.03	39.82	0.009016	7.11	2018-12-10
7.2	0.1447	0.04	64.64	0.01534	7.12	2018-12-11
7.33	0.1465	0.13	123.9	0.03049	7.13	2018-12-12
7.47	0.1546	0.14	183.4	0.05318	7.15	2018-12-13
7.42	0.1536	-0.05	168.6	0.06637	7.17	2018-12-14
7.61	0.1619	0.19	178.1	0.0911	7.2	2018-12-17
7.55	0.1582	-0.06	156.5	0.1046	7.22	2018-12-18
7.52	0.159	-0.03	131.7	0.1117	7.24	2018-12-19
7.45	0.1605	-0.07	95.49	0.1103	7.25	2018-12-20
7.41	0.1583	-0.04	71.45	0.1048	7.26	2018-12-21
7.51	0.1656	0.1	91.87	0.1073	7.28	2018-12-24
7.31	0.1702	-0.2	20.33	0.09205	7.28	2018-12-25
7.37	0.1702	0.06	33.37	0.08385	7.29	2018-12-26
7.37	0.1723	0.0	33.18	0.07646	7.29	2018-12-27
7.32	0.1772	-0.05	-40.73	0.06582	7.29	2018-12-28
7.06	0.1888	-0.26	-111.3	0.03599	7.28	2019-01-02
6.96	0.1903	-0.1	-146.1	0.00423	7.26	2019-01-03
7.08	0.1953	0.12	-133.6	-0.01113	7.25	2019-01-04
7.14	0.1899	0.06	-82.53	-0.01825	7.24	2019-01-07
7.11	0.1828	-0.03	-83.0	-0.02601	7.23	2019-01-08
7.12	0.1811	0.01	-69.76	-0.031	7.22	2019-01-09
7.06	0.1739	-0.06	-93.61	-0.03934	7.21	2019-01-10
7.19	0.1715	0.13	-57.3	-0.03506	7.21	2019-01-11
7.35	0.1735	0.16	-6.258	-0.01854	7.22	2019-01-14
7.4	0.1776	0.05	36.69	-0.001395	7.23	2019-01-15
7.43	0.1742	0.03	53.1	0.01444	7.25	2019-01-16
7.49	0.1717	0.06	82.67	0.03148	7.26	2019-01-17
7.58	0.1709	0.09	114.1	0.05164	7.28	2019-01-18
7.56	0.168	-0.02	118.1	0.06526	7.3	2019-01-21
7.49	0.1653	-0.07	91.05	0.06959	7.31	2019-01-22
7.64	0.1649	0.15	120.5	0.08417	7.33	2019-01-23
7.77	0.166	0.13	146.1	0.105	7.36	2019-01-24
7.96	0.1684	0.19	169.4	0.1353	7.4	2019-01-25
7.97	0.1656	0.01	163.8	0.1583	7.44	2019-01-28
8.02	0.171	0.05	133.9	0.1784	7.47	2019-01-29
8.0	0.1702	-0.02	138.9	0.1906	7.51	2019-01-30
8.0	0.178	0.0	123.6	0.198	7.54	2019-01-31
8.32	0.1882	0.32	149.7	0.2271	7.59	2019-02-01
8.32	0.1869	0.0	147.5	0.2472	7.64	2019-02-11
8.51	0.1942	0.19	148.7	0.2754	7.69	2019-02-12
8.56	0.1939	0.05	143.1	0.2983	7.75	2019-02-13
8.56	0.1894	0.0	131.2	0.3128	7.8	2019-02-14
8.3	0.1958	-0.26	90.99	0.2999	7.83	2019-02-15
8.7	0.2118	0.4	118.8	0.3183	7.89	2019-02-18
8.43	0.2181	-0.27	93.7	0.3075	7.92	2019-02-19
8.5	0.2204	0.07	87.73	0.3012	7.96	2019-02-20
8.56	0.229	0.06	79.81	0.2975	8.0	2019-02-21
9.09	0.2648	0.53	137.8	0.3336	8.07	2019-02-22
9.58	0.2958	0.49	225.0	0.3971	8.17	2019-02-25
9.48	0.2969	-0.1	206.5	0.4344	8.25	2019-02-26
9.13	0.3085	-0.35	140.3	0.4307	8.31	2019-02-27
9.12	0.3015	-0.01	109.0	0.4221	8.36	2019-02-28
9.41	0.3042	0.29	116.1	0.4337	8.43	2019-03-01
10.13	0.3496	0.72	186.4	0.4953	8.54	2019-03-04
10.07	0.3518	-0.06	162.0	0.5331	8.64	2019-03-05
10.15	0.3474	0.08	140.0	0.5631	8.74	2019-03-06
9.85	0.354	-0.3	101.7	0.5562	8.81	2019-03-07
9.72	0.3773	-0.13	79.56	0.5341	8.87	2019-03-08
9.81	0.3768	0.09	67.99	0.5178	8.93	2019-03-11
10.32	0.3906	0.51	111.8	0.5399	9.02	2019-03-12
10.1	0.3912	-0.22	101.3	0.5335	9.09	2019-03-13
10.23	0.3976	0.13	96.89	0.5327	9.16	2019-03-14
10.86	0.4249	0.63	140.7	0.5764	9.27	2019-03-15
11.4	0.4403	0.54	182.3	0.647	9.41	2019-03-18
11.23	0.4331	-0.17	167.9	0.6815	9.53	2019-03-19
11.5	0.4529	0.27	169.0	0.7222	9.65	2019-03-20
11.51	0.457	0.01	159.6	0.7467	9.77	2019-03-21
11.29	0.4686	-0.22	122.5	0.7399	9.87	2019-03-22
10.8	0.473	-0.49	62.39	0.687	9.93	2019-03-25
10.61	0.4756	-0.19	30.67	0.6225	9.97	2019-03-26
10.79	0.4688	0.18	31.81	0.5793	10.03	2019-03-27
10.58	0.4532	-0.21	14.39	0.5221	10.06	2019-03-28
11.21	0.4729	0.63	53.43	0.5216	10.14	2019-03-29
11.36	0.4706	0.15	97.85	0.5272	10.22	2019-04-01
11.08	0.4756	-0.28	63.72	0.5033	10.27	2019-04-02
11.34	0.4673	0.26	62.93	0.4995	10.34	2019-04-03
11.72	0.4789	0.38	111.8	0.5212	10.43	2019-04-04
12.11	0.4776	0.39	143.4	0.5633	10.54	2019-04-08
11.9	0.4699	-0.21	121.2	0.5732	10.63	2019-04-09
12.29	0.4906	0.39	136.2	0.6055	10.73	2019-04-10
11.57	0.5084	-0.72	87.93	0.5665	10.79	2019-04-11
11.39	0.5042	-0.18	21.7	0.5151	10.83	2019-04-12
11.29	0.5318	-0.1	36.33	0.461	10.86	2019-04-15
11.6	0.5267	0.31	18.37	0.438	10.9	2019-04-16
11.5	0.5069	-0.1	26.26	0.4071	10.94	2019-04-17
11.55	0.4971	0.05	36.45	0.3822	10.98	2019-04-18
11.52	0.4873	-0.03	15.01	0.356	11.02	2019-04-19
10.7	0.5168	-0.82	-74.86	0.266	11.0	2019-04-22
10.78	0.4963	0.08	-102.6	0.1988	10.98	2019-04-23
10.82	0.4866	0.04	-112.3	0.1471	10.97	2019-04-24
10.42	0.4825	-0.4	-145.9	0.07297	10.94	2019-04-25
10.46	0.4617	0.04	-154.1	0.01727	10.91	2019-04-26
10.0	0.4758	-0.46	-189.6	-0.06326	10.85	2019-05-06
10.64	0.4875	0.64	-106.3	-0.07458	10.83	2019-05-07
10.4	0.4791	-0.24	-95.36	-0.1017	10.81	2019-05-08
10.41	0.4706	0.01	-94.6	-0.1211	10.78	2019-05-09
10.92	0.4827	0.51	-50.08	-0.09414	10.79	2019-05-10
10.71	0.4704	-0.21	-42.69	-0.08872	10.78	2019-05-13
10.49	0.4575	-0.22	-60.95	-0.101	10.76	2019-05-14
10.65	0.447	0.16	-46.98	-0.09674	10.76	2019-05-15
10.66	0.4243	0.01	-36.65	-0.09149	10.75	2019-05-16
10.27	0.4255	-0.39	-77.67	-0.1174	10.72	2019-05-17
10.17	0.4122	-0.1	-115.4	-0.1444	10.68	2019-05-20
10.43	0.4099	0.26	-67.59	-0.1432	10.67	2019-05-21
10.49	0.3921	0.06	-35.26	-0.1358	10.66	2019-05-22
10.44	0.3805	-0.05	-35.07	-0.1324	10.64	2019-05-23
10.56	0.3669	0.12	-0.3681	-0.1187	10.64	2019-05-24
10.8	0.3657	0.24	95.19	-0.08745	10.65	2019-05-27
11.1	0.3731	0.3	230.5	-0.03804	10.68	2019-05-28
11.04	0.3615	-0.06	195.4	-0.003687	10.7	2019-05-29
10.84	0.3621	-0.2	101.9	0.007316	10.71	2019-05-30
10.59	0.3648	-0.25	12.22	-0.004089	10.7	2019-05-31
10.49	0.3566	-0.1	-20.36	-0.02096	10.69	2019-06-03
10.5	0.3554	0.01	-63.89	-0.03313	10.68	2019-06-04
10.61	0.3464	0.11	17.6	-0.03352	10.67	2019-06-05
10.49	0.3367	-0.12	-18.22	-0.04302	10.66	2019-06-06
10.71	0.3362	0.22	34.33	-0.03242	10.66	2019-06-10
11.34	0.3579	0.63	205.7	0.02651	10.71	2019-06-11
11.32	0.3559	-0.02	212.5	0.07079	10.75	2019-06-12
11.36	0.3505	0.04	162.7	0.1079	10.79	2019-06-13
11.22	0.3448	-0.14	122.7	0.1245	10.81	2019-06-14
11.19	0.3408	-0.03	91.96	0.1337	10.84	2019-06-17
11.3	0.3308	0.11	94.43	0.1482	10.87	2019-06-18
11.32	0.3343	0.02	110.8	0.1595	10.9	2019-06-19
11.57	0.3383	0.25	110.7	0.1864	10.94	2019-06-20
11.52	0.3291	-0.05	106.0	0.2014	10.98	2019-06-21
11.57	0.3199	0.05	101.5	0.2149	11.02	2019-06-24
11.45	0.3263	-0.12	67.56	0.2134	11.04	2019-06-25
11.36	0.318	-0.09	52.63	0.2026	11.06	2019-06-26
11.36	0.3139	0.0	59.98	0.1918	11.08	2019-06-27
11.48	0.305	0.12	58.97	0.1908	11.11	2019-06-28
11.76	0.3047	0.28	110.5	0.2101	11.15	2019-07-01
11.57	0.3008	-0.19	85.96	0.2078	11.18	2019-07-02
11.34	0.3	-0.23	31.37	0.1852	11.19	2019-07-03
11.28	0.2936	-0.06	-2.582	0.1606	11.19	2019-07-04
11.29	0.2826	0.01	-38.64	0.1403	11.2	2019-07-05
11.14	0.2938	-0.15	-176.7	0.1108	11.2	2019-07-08
11.12	0.2843	-0.02	-158.9	0.08485	11.19	2019-07-09
10.95	0.2847	-0.17	-177.9	0.04999	11.18	2019-07-10
11.25	0.2901	0.3	-70.83	0.04604	11.18	2019-07-11
11.52	0.2929	0.27	31.55	0.06396	11.2	2019-07-12
11.78	0.3063	0.26	145.3	0.09802	11.24	2019-07-15
11.78	0.3037	0.0	179.4	0.1236	11.27	2019-07-16
12.03	0.3056	0.25	199.8	0.1621	11.32	2019-07-17
12.27	0.3059	0.24	220.7	0.2097	11.38	2019-07-18
12.18	0.2983	-0.09	171.8	0.2373	11.44	2019-07-19
12.27	0.302	0.09	163.1	0.2634	11.49	2019-07-22
12.17	0.3083	-0.1	123.9	0.2729	11.53	2019-07-23
12.46	0.3148	0.29	135.8	0.3004	11.59	2019-07-24
12.52	0.3052	0.06	132.1	0.3233	11.65	2019-07-25
13.11	0.3284	0.59	159.5	0.3846	11.75	2019-07-26
12.83	0.3357	-0.28	135.6	0.4059	11.82	2019-07-29
