Close	ATR	Momentum	CCI	MACD	EMA	Times
6.61	0.1745	0.03	-91.28	0.1341	6.49	2024-06-07
6.5	0.1735	-0.11	-162.3	0.1107	6.49	2024-06-11
6.5	0.1696	0.0	-180.8	0.09116	6.49	2024-06-12
6.41	0.1704	-0.09	-184.9	0.06759	6.48	2024-06-13
6.52	0.1703	0.11	-122.3	0.05713	6.48	2024-06-14
6.38	0.1739	-0.14	-131.4	0.03712	6.48	2024-06-17
6.36	0.1708	-0.02	-135.6	0.01942	6.47	2024-06-18
6.39	0.1643	0.03	-113.4	0.007729	6.47	2024-06-19
6.37	0.1668	-0.02	-99.12	-0.003117	6.46	2024-06-20
6.43	0.1621	0.06	-84.15	-0.006792	6.46	2024-06-21
6.37	0.1619	-0.06	-96.18	-0.01438	6.45	2024-06-24
6.41	0.1625	0.04	-60.46	-0.01697	6.45	2024-06-25
6.43	0.1595	0.02	-47.5	-0.01721	6.45	2024-06-26
6.55	0.1645	0.12	3.272	-0.007632	6.45	2024-06-27
6.65	0.1692	0.1	48.01	0.007938	6.47	2024-06-28
6.88	0.1764	0.23	192.6	0.03839	6.49	2024-07-01
6.95	0.1738	0.07	220.4	0.0674	6.52	2024-07-02
6.91	0.1742	-0.04	193.3	0.08617	6.55	2024-07-03
6.71	0.1789	-0.2	108.0	0.08394	6.56	2024-07-04
6.71	0.1661	0.0	73.32	0.08123	6.57	2024-07-05
6.68	0.1643	-0.03	47.24	0.07579	6.58	2024-07-08
6.95	0.174	0.27	115.5	0.09221	6.6	2024-07-09
6.83	0.1801	-0.12	98.55	0.09444	6.61	2024-07-10
6.8	0.1794	-0.03	67.59	0.09273	6.63	2024-07-11
6.86	0.1766	0.06	79.4	0.09511	6.64	2024-07-12
6.81	0.169	-0.05	63.47	0.09191	6.65	2024-07-15
6.78	0.1655	-0.03	51.1	0.08595	6.66	2024-07-16
6.74	0.1608	-0.04	23.34	0.07712	6.67	2024-07-17
6.74	0.1564	0.0	9.492	0.06932	6.67	2024-07-18
6.65	0.1574	-0.09	-26.84	0.05524	6.67	2024-07-19
6.55	0.1576	-0.1	-90.13	0.0356	6.66	2024-07-22
6.58	0.1528	0.03	-99.95	0.02221	6.66	2024-07-23
6.54	0.1504	-0.04	-115.1	0.008264	6.65	2024-07-24
6.43	0.1547	-0.11	-166.2	-0.01153	6.63	2024-07-25
6.36	0.1529	-0.07	-189.7	-0.03249	6.62	2024-07-26
6.4	0.1499	0.04	-154.3	-0.04535	6.6	2024-07-29
6.32	0.1506	-0.08	-147.9	-0.06129	6.58	2024-07-30
6.36	0.1498	0.04	-135.2	-0.06989	6.57	2024-07-31
6.29	0.1456	-0.07	-119.2	-0.08141	6.55	2024-08-01
6.26	0.1416	-0.03	-119.0	-0.09191	6.53	2024-08-02
6.18	0.1436	-0.08	-125.8	-0.1055	6.51	2024-08-05
6.16	0.1426	-0.02	-126.1	-0.1165	6.49	2024-08-06
6.07	0.1453	-0.09	-135.2	-0.131	6.46	2024-08-07
5.98	0.1635	-0.09	-174.1	-0.148	6.43	2024-08-08
5.88	0.1704	-0.1	-141.0	-0.1676	6.39	2024-08-09
5.78	0.1689	-0.1	-163.0	-0.1891	6.35	2024-08-12
5.86	0.1669	0.08	-140.1	-0.1974	6.32	2024-08-13
5.73	0.1692	-0.13	-132.7	-0.212	6.28	2024-08-14
5.79	0.1679	0.06	-117.7	-0.2162	6.25	2024-08-15
5.93	0.1673	0.14	-81.43	-0.2059	6.23	2024-08-16
6.07	0.1675	0.14	-37.82	-0.1843	6.22	2024-08-19
6.06	0.1634	-0.01	-21.43	-0.1661	6.21	2024-08-20
6.0	0.1639	-0.06	-23.69	-0.1547	6.2	2024-08-21
5.93	0.16	-0.07	-48.96	-0.1496	6.18	2024-08-22
5.83	0.16	-0.1	-71.1	-0.1519	6.16	2024-08-23
5.82	0.1564	-0.01	-87.65	-0.1527	6.14	2024-08-26
5.78	0.1524	-0.04	-79.42	-0.1548	6.11	2024-08-27
5.73	0.1487	-0.05	-100.6	-0.1587	6.09	2024-08-28
5.64	0.148	-0.09	-132.7	-0.1671	6.06	2024-08-29
5.67	0.1468	0.03	-120.7	-0.1694	6.03	2024-08-30
5.73	0.1477	0.06	-82.7	-0.1645	6.01	2024-09-02
5.61	0.1522	-0.12	-124.8	-0.1684	5.99	2024-09-03
5.51	0.1499	-0.1	-182.0	-0.1774	5.96	2024-09-04
5.55	0.1434	0.04	-157.6	-0.1793	5.93	2024-09-05
5.5	0.1396	-0.05	-140.5	-0.1827	5.9	2024-09-06
5.43	0.1361	-0.07	-154.3	-0.1889	5.87	2024-09-09
5.45	0.1306	0.02	-131.6	-0.19	5.85	2024-09-10
5.4	0.1277	-0.05	-125.7	-0.1927	5.82	2024-09-11
5.52	0.1315	0.12	-86.64	-0.1831	5.8	2024-09-12
5.39	0.1342	-0.13	-94.38	-0.1838	5.77	2024-09-13
5.37	0.1346	-0.02	-116.2	-0.1838	5.75	2024-09-18
5.35	0.1314	-0.02	-107.2	-0.1834	5.72	2024-09-19
5.43	0.1299	0.08	-79.61	-0.1745	5.7	2024-09-20
5.48	0.1285	0.05	-50.11	-0.1616	5.69	2024-09-23
5.84	0.1465	0.36	86.92	-0.121	5.7	2024-09-24
5.9	0.1524	0.06	177.1	-0.08296	5.71	2024-09-25
6.07	0.158	0.17	183.4	-0.03867	5.73	2024-09-26
6.11	0.1631	0.04	196.9	-0.0003317	5.76	2024-09-27
6.45	0.1836	0.34	223.1	0.05683	5.8	2024-09-30
6.57	0.2219	0.12	238.6	0.1105	5.85	2024-10-08
6.35	0.2325	-0.22	136.4	0.1338	5.88	2024-10-09
6.56	0.2423	0.21	140.1	0.1673	5.93	2024-10-10
6.43	0.2443	-0.13	111.0	0.1812	5.96	2024-10-11
6.58	0.2426	0.15	110.3	0.202	6.0	2024-10-14
6.36	0.2459	-0.22	83.8	0.1985	6.02	2024-10-15
6.47	0.2441	0.11	71.53	0.2022	6.05	2024-10-16
6.4	0.2359	-0.07	67.78	0.1973	6.07	2024-10-17
6.44	0.2412	0.04	57.85	0.1943	6.1	2024-10-18
6.43	0.2326	-0.01	52.91	0.189	6.12	2024-10-21
6.35	0.2281	-0.08	38.94	0.1763	6.13	2024-10-22
6.35	0.2168	0.0	30.22	0.1643	6.15	2024-10-23
6.29	0.207	-0.06	15.25	0.1483	6.16	2024-10-24
6.26	0.2015	-0.03	4.817	0.1317	6.16	2024-10-25
6.22	0.1971	-0.04	-40.13	0.1139	6.17	2024-10-28
6.23	0.1981	0.01	-27.76	0.09955	6.17	2024-10-29
6.1	0.1996	-0.13	-123.0	0.07677	6.17	2024-10-30
6.11	0.1947	0.01	-156.0	0.05885	6.16	2024-10-31
6.13	0.1893	0.02	-140.1	0.04573	6.16	2024-11-01
6.24	0.1858	0.11	-91.12	0.0437	6.17	2024-11-04
6.27	0.1804	0.03	-53.7	0.04401	6.17	2024-11-05
6.24	0.1732	-0.03	-57.82	0.04136	6.18	2024-11-06
6.36	0.1751	0.12	-10.84	0.04838	6.19	2024-11-07
6.29	0.1712	-0.07	-3.74	0.04775	6.2	2024-11-08
6.22	0.1654	-0.07	-46.47	0.04112	6.2	2024-11-11
6.22	0.1607	0.0	-39.61	0.03547	6.2	2024-11-12
6.58	0.1771	0.36	137.3	0.05935	6.22	2024-11-13
6.54	0.1794	-0.04	190.1	0.07419	6.24	2024-11-14
6.64	0.1838	0.1	223.5	0.09295	6.27	2024-11-15
6.61	0.1878	-0.03	214.1	0.1042	6.29	2024-11-18
6.65	0.1951	0.04	137.9	0.115	6.31	2024-11-19
6.56	0.1969	-0.09	131.2	0.115	6.33	2024-11-20
6.72	0.1985	0.16	128.7	0.1264	6.36	2024-11-21
6.48	0.2051	-0.24	76.74	0.1148	6.36	2024-11-22
6.44	0.2033	-0.04	31.06	0.1012	6.37	2024-11-25
6.56	0.2037	0.12	43.03	0.09896	6.38	2024-11-26
6.59	0.2028	0.03	53.64	0.09847	6.39	2024-11-27
6.58	0.1954	-0.01	58.93	0.09617	6.41	2024-11-28
6.68	0.1922	0.1	94.28	0.1012	6.42	2024-11-29
6.62	0.1913	-0.06	57.83	0.09928	6.44	2024-12-02
6.65	0.1848	0.03	67.92	0.099	6.45	2024-12-03
6.59	0.1794	-0.06	44.52	0.09287	6.46	2024-12-04
6.65	0.1759	0.06	68.59	0.0918	6.47	2024-12-05
6.76	0.1733	0.11	118.2	0.09868	6.49	2024-12-06
6.75	0.1717	-0.01	165.4	0.1022	6.51	2024-12-09
6.75	0.1766	0.0	150.6	0.1037	6.52	2024-12-10
6.72	0.1739	-0.03	98.86	0.1014	6.54	2024-12-11
6.79	0.1694	0.07	117.3	0.1039	6.55	2024-12-12
6.67	0.1673	-0.12	61.62	0.09521	6.56	2024-12-13
6.5	0.1739	-0.17	-72.52	0.07372	6.56	2024-12-16
6.5	0.1701	0.0	-101.8	0.05604	6.55	2024-12-17
6.48	0.1658	-0.02	-93.12	0.03996	6.55	2024-12-18
6.47	0.1611	-0.01	-125.2	0.02611	6.54	2024-12-19
6.44	0.1546	-0.03	-109.3	0.01256	6.54	2024-12-20
6.58	0.1585	0.14	-46.78	0.01298	6.54	2024-12-23
6.61	0.1551	0.03	-8.032	0.01555	6.54	2024-12-24
6.6	0.1526	-0.01	-21.15	0.01658	6.55	2024-12-25
6.53	0.1481	-0.07	-57.65	0.01162	6.55	2024-12-26
6.54	0.1482	0.01	-79.8	0.008403	6.55	2024-12-27
6.73	0.1541	0.19	41.62	0.02094	6.56	2024-12-30
6.65	0.1545	-0.08	59.75	0.02414	6.56	2024-12-31
6.39	0.1677	-0.26	-85.68	0.005636	6.55	2025-01-02
6.32	0.1672	-0.07	-152.7	-0.01451	6.54	2025-01-03
6.41	0.1688	0.09	-140.0	-0.02295	6.53	2025-01-06
6.37	0.166	-0.04	-123.0	-0.03249	6.52	2025-01-07
6.54	0.1706	0.17	-34.1	-0.02604	6.52	2025-01-08
6.43	0.1691	-0.11	-40.28	-0.02946	6.51	2025-01-09
6.28	0.1699	-0.15	-144.5	-0.04377	6.5	2025-01-10
6.12	0.1713	-0.16	-237.7	-0.06725	6.47	2025-01-13
6.27	0.172	0.15	-156.2	-0.07291	6.46	2025-01-14
6.28	0.169	0.01	-88.75	-0.07571	6.45	2025-01-15
6.4	0.1676	0.12	-47.51	-0.06748	6.45	2025-01-16
6.37	0.1628	-0.03	-29.51	-0.06265	6.44	2025-01-17
6.42	0.1626	0.05	1.245	-0.05416	6.44	2025-01-20
6.33	0.1603	-0.09	-45.28	-0.05408	6.43	2025-01-21
6.25	0.1552	-0.08	-83.63	-0.05977	6.42	2025-01-22
6.37	0.1563	0.12	-33.8	-0.05398	6.42	2025-01-23
6.43	0.158	0.06	-17.04	-0.04405	6.42	2025-01-24
6.5	0.1581	0.07	67.8	-0.03017	6.42	2025-01-27
6.43	0.1583	-0.07	66.41	-0.02455	6.42	2025-02-05
6.44	0.1555	0.01	63.98	-0.01906	6.43	2025-02-06
6.43	0.153	-0.01	47.68	-0.01534	6.43	2025-02-07
6.39	0.1464	-0.04	25.16	-0.01544	6.42	2025-02-10
6.41	0.143	0.02	46.88	-0.01375	6.42	2025-02-11
6.4	0.1385	-0.01	9.941	-0.01307	6.42	2025-02-12
6.43	0.1365	0.03	54.42	-0.009992	6.42	2025-02-13
6.37	0.1332	-0.06	5.464	-0.01225	6.42	2025-02-14
6.3	0.1308	-0.07	-52.12	-0.01947	6.41	2025-02-17
6.4	0.1322	0.1	-12.08	-0.01692	6.41	2025-02-18
6.3	0.132	-0.1	-91.73	-0.02271	6.4	2025-02-19
6.32	0.1269	0.02	-126.1	-0.0254	6.4	2025-02-20
6.23	0.1257	-0.09	-167.1	-0.03439	6.39	2025-02-21
6.14	0.1246	-0.09	-220.4	-0.04822	6.37	2025-02-24
6.05	0.1228	-0.09	-253.8	-0.06569	6.35	2025-02-25
6.02	0.1197	-0.03	-220.6	-0.08102	6.33	2025-02-26
6.05	0.1155	0.03	-183.6	-0.08971	6.31	2025-02-27
6.0	0.1115	-0.05	-152.6	-0.09949	6.29	2025-02-28
6.04	0.1128	0.04	-130.9	-0.1028	6.27	2025-03-03
6.06	0.1112	0.02	-95.06	-0.1027	6.26	2025-03-04
6.12	0.1118	0.06	-72.11	-0.09659	6.25	2025-03-05
6.14	0.1088	0.02	-43.96	-0.08914	6.24	2025-03-06
6.08	0.1068	-0.06	-54.16	-0.08706	6.23	2025-03-07
6.03	0.1049	-0.05	-75.79	-0.08844	6.22	2025-03-10
6.07	0.1038	0.04	-65.77	-0.08531	6.21	2025-03-11
6.12	0.105	0.05	-38.26	-0.07791	6.21	2025-03-12
6.18	0.1046	0.06	0.913	-0.06643	6.2	2025-03-13
6.25	0.1036	0.07	50.81	-0.0511	6.21	2025-03-14
6.25	0.104	0.0	87.08	-0.0385	6.21	2025-03-17
6.23	0.1016	-0.02	84.37	-0.02979	6.21	2025-03-18
6.4	0.1072	0.17	157.2	-0.009061	6.22	2025-03-19
6.38	0.1053	-0.02	178.6	0.005685	6.23	2025-03-20
6.37	0.1034	-0.01	148.0	0.01638	6.24	2025-03-21
6.39	0.1003	0.02	130.2	0.02616	6.25	2025-03-24
6.43	0.09889	0.04	126.4	0.03672	6.26	2025-03-25
6.37	0.09754	-0.06	98.75	0.03979	6.27	2025-03-26
6.29	0.09629	-0.08	58.26	0.03536	6.27	2025-03-27
6.11	0.1116	-0.18	-53.88	0.01712	6.26	2025-03-28
6.12	0.1136	0.01	-29.6	0.003439	6.25	2025-03-31
6.16	0.1126	0.04	-35.98	-0.00413	6.25	2025-04-01
6.2	0.1103	0.04	-16.36	-0.006822	6.24	2025-04-02
6.2	0.1074	0.0	-24.79	-0.008853	6.24	2025-04-03
5.91	0.1276	-0.29	-172.1	-0.03348	6.22	2025-04-07
6.04	0.1285	0.13	-127.5	-0.04202	6.21	2025-04-08
6.03	0.1272	-0.01	-123.6	-0.04903	6.2	2025-04-09
6.05	0.1245	0.02	-93.74	-0.05237	6.19	2025-04-10
6.06	0.1206	0.01	-88.44	-0.05359	6.18	2025-04-11
6.06	0.1141	0.0	-70.21	-0.05393	6.17	2025-04-14
6.3	0.1231	0.24	19.4	-0.03445	6.18	2025-04-15
6.36	0.1208	0.06	63.33	-0.014	6.19	2025-04-16
6.34	0.1179	-0.02	65.69	0.000587	6.2	2025-04-17
6.37	0.1159	0.03	84.05	0.0144	6.21	2025-04-18
6.28	0.1162	-0.09	62.86	0.01788	6.22	2025-04-21
6.33	0.1136	0.05	67.37	0.02439	6.22	2025-04-22
6.28	0.109	-0.05	58.9	0.02522	6.23	2025-04-23
6.33	0.1055	0.05	73.72	0.02958	6.23	2025-04-24
6.37	0.1037	0.04	90.58	0.03584	6.24	2025-04-25
6.47	0.107	0.1	127.3	0.04832	6.26	2025-04-28
6.5	0.1079	0.03	132.1	0.05994	6.27	2025-04-29
6.37	0.1102	-0.13	83.1	0.05799	6.28	2025-04-30
6.36	0.1095	-0.01	60.19	0.055	6.28	2025-05-06
6.42	0.1067	0.06	68.15	0.05682	6.29	2025-05-07
6.54	0.1126	0.12	115.5	0.06717	6.31	2025-05-08
6.59	0.1124	0.05	150.5	0.0785	6.33	2025-05-09
6.64	0.1144	0.05	171.0	0.09048	6.35	2025-05-12
6.83	0.1241	0.19	205.6	0.114	6.38	2025-05-13
6.8	0.1217	-0.03	198.9	0.1287	6.41	2025-05-14
6.79	0.1201	-0.01	167.2	0.138	6.43	2025-05-15
6.76	0.1187	-0.03	130.2	0.1413	6.45	2025-05-16
6.76	0.1138	0.0	109.1	0.1423	6.47	2025-05-19
6.76	0.1135	0.0	97.55	0.1414	6.49	2025-05-20
6.83	0.1125	0.07	101.7	0.1447	6.51	2025-05-21
6.93	0.1138	0.1	115.8	0.1536	6.54	2025-05-22
6.85	0.1149	-0.08	103.9	0.1525	6.56	2025-05-23
6.8	0.1139	-0.05	73.14	0.1458	6.57	2025-05-26
6.86	0.1157	0.06	78.6	0.1438	6.59	2025-05-27
6.95	0.116	0.09	96.45	0.1477	6.62	2025-05-28
6.94	0.1135	-0.01	102.2	0.1483	6.64	2025-05-29
6.95	0.1118	0.01	102.8	0.1479	6.66	2025-05-30
7.02	0.1138	0.07	116.8	0.1514	6.68	2025-06-03
7.02	0.1143	0.0	114.5	0.1525	6.7	2025-06-04
6.98	0.1218	-0.04	134.5	0.1484	6.72	2025-06-05
7.24	0.1324	0.26	183.0	0.1642	6.75	2025-06-06
7.23	0.1415	-0.01	197.8	0.174	6.78	2025-06-09
7.25	0.1414	0.02	187.5	0.1812	6.81	2025-06-10
7.34	0.1449	0.09	169.9	0.192	6.85	2025-06-11
7.43	0.1445	0.09	179.1	0.2055	6.89	2025-06-12
7.39	0.1435	-0.04	154.9	0.2105	6.92	2025-06-13
7.5	0.1439	0.11	142.2	0.2208	6.96	2025-06-16
7.53	0.1451	0.03	152.2	0.2287	6.99	2025-06-17
7.56	0.1433	0.03	126.0	0.2347	7.03	2025-06-18
7.5	0.1424	-0.06	106.3	0.232	7.06	2025-06-19
7.64	0.1486	0.14	112.0	0.2383	7.1	2025-06-20
7.64	0.1487	0.0	111.6	0.2406	7.13	2025-06-23
7.56	0.1509	-0.08	87.64	0.2333	7.16	2025-06-24
7.56	0.1502	0.0	71.17	0.2249	7.19	2025-06-25
7.65	0.1523	0.09	83.17	0.2229	7.22	2025-06-26
7.46	0.165	-0.19	58.98	0.2036	7.23	2025-06-27
7.37	0.1646	-0.09	-4.505	0.1791	7.24	2025-06-30
7.51	0.1643	0.14	28.92	0.1689	7.26	2025-07-01
7.53	0.159	0.02	53.7	0.1607	7.28	2025-07-02
7.55	0.1562	0.02	61.78	0.154	7.29	2025-07-03
7.6	0.1565	0.05	84.89	0.1509	7.31	2025-07-04
7.56	0.1539	-0.04	53.14	0.1437	7.33	2025-07-07
7.54	0.1515	-0.02	31.58	0.1347	7.34	2025-07-08
7.58	0.1478	0.04	55.18	0.1294	7.36	2025-07-09
7.66	0.1465	0.08	152.1	0.1301	7.38	2025-07-10
7.49	0.1518	-0.17	23.19	0.1156	7.38	2025-07-11
7.59	0.1523	0.1	27.48	0.1109	7.4	2025-07-14
7.51	0.1522	-0.08	-1.193	0.09961	7.41	2025-07-15
7.41	0.1535	-0.1	-184.3	0.08163	7.41	2025-07-16
7.41	0.1489	0.0	-171.2	0.06662	7.41	2025-07-17
7.42	0.1433	0.01	-137.6	0.05489	7.41	2025-07-18
7.32	0.143	-0.1	-156.4	0.0371	7.4	2025-07-21
7.39	0.1457	0.07	-141.7	0.02832	7.4	2025-07-22
7.41	0.146	0.02	-65.97	0.02272	7.4	2025-07-23
7.37	0.1434	-0.04	-83.1	0.01488	7.4	2025-07-24
7.58	0.1568	0.21	45.73	0.02532	7.41	2025-07-25
7.55	0.1556	-0.03	54.14	0.03082	7.42	2025-07-28
7.45	0.1573	-0.1	-9.38	0.0268	7.42	2025-07-29
7.48	0.1561	0.03	-10.34	0.02573	7.43	2025-07-30
7.39	0.1578	-0.09	-79.69	0.01743	7.42	2025-07-31
7.42	0.1572	0.03	-71.24	0.01312	7.42	2025-08-01
7.46	0.1581	0.04	-27.28	0.01278	7.43	2025-08-04
7.66	0.1626	0.2	93.28	0.02832	7.44	2025-08-05
7.68	0.1609	0.02	147.6	0.04178	7.46	2025-08-06
7.87	0.168	0.19	242.5	0.06699	7.48	2025-08-07
