Close	ATR	Momentum	CCI	MACD	EMA	Times
6.18	0.1181	-0.05	-13.26	0.01445	6.17	2014-04-30
6.08	0.1175	-0.05	-103.0	0.0001952	6.16	2014-05-06
6.08	0.1127	0.0	-113.5	-0.00651	6.16	2014-05-07
6.1	0.1139	0.02	-81.03	-0.01009	6.16	2014-05-08
6.11	0.1094	0.01	-70.58	-0.01199	6.15	2014-05-09
6.18	0.1087	0.07	-17.48	-0.007753	6.15	2014-05-12
6.16	0.1045	-0.02	-14.86	-0.005941	6.15	2014-05-13
6.16	0.1006	0.0	8.198	-0.004454	6.15	2014-05-14
6.15	0.09699	-0.01	-1.992	-0.004036	6.15	2014-05-15
6.18	0.09435	0.03	38.07	-0.001269	6.16	2014-05-16
6.08	0.09761	-0.1	-94.2	-0.007064	6.15	2014-05-19
6.09	0.09492	0.01	-99.28	-0.01073	6.15	2014-05-20
6.13	0.09528	0.04	-65.52	-0.01028	6.15	2014-05-21
6.14	0.09633	0.01	22.66	-0.00902	6.15	2014-05-22
6.21	0.09445	0.07	58.98	-0.002344	6.15	2014-05-23
6.23	0.09108	0.02	128.5	0.008595	6.16	2014-05-27
6.29	0.08958	0.06	168.8	0.01773	6.17	2014-05-28
6.26	0.08747	-0.03	173.5	0.0223	6.17	2014-05-29
6.26	0.0855	0.0	146.8	0.02562	6.18	2014-05-30
6.28	0.08797	0.02	126.7	0.02953	6.19	2014-06-03
6.23	0.08811	-0.05	74.96	0.02826	6.19	2014-06-04
6.26	0.08896	0.03	66.37	0.02935	6.19	2014-06-05
6.16	0.09189	-0.1	-10.5	0.02188	6.19	2014-06-06
6.16	0.09319	0.0	-15.54	0.01578	6.19	2014-06-09
6.26	0.09367	0.1	41.07	0.0188	6.19	2014-06-10
6.24	0.09198	-0.02	57.96	0.01936	6.2	2014-06-11
6.21	0.08898	-0.03	14.08	0.01718	6.2	2014-06-12
6.3	0.09191	0.09	94.41	0.02246	6.2	2014-06-13
6.41	0.09821	0.11	201.4	0.03511	6.22	2014-06-16
6.36	0.09691	-0.05	170.5	0.04064	6.23	2014-06-17
6.32	0.0957	-0.04	129.0	0.04131	6.23	2014-06-18
6.28	0.096	-0.04	66.07	0.03818	6.24	2014-06-19
6.29	0.09272	0.01	40.51	0.03609	6.24	2014-06-20
6.23	0.09181	-0.06	-22.41	0.02925	6.24	2014-06-23
6.28	0.08954	0.05	-9.607	0.02755	6.24	2014-06-24
6.25	0.08671	-0.03	-23.62	0.02351	6.24	2014-06-25
6.31	0.08695	0.06	59.83	0.02486	6.25	2014-06-26
6.28	0.08574	-0.03	35.72	0.02325	6.25	2014-06-27
6.31	0.08319	0.03	58.57	0.02411	6.25	2014-06-30
6.31	0.08082	0.0	63.06	0.02451	6.26	2014-07-01
6.33	0.0779	0.02	71.25	0.02614	6.26	2014-07-02
6.37	0.07662	0.04	109.3	0.03031	6.27	2014-07-03
6.36	0.07091	-0.01	106.1	0.03434	6.28	2014-07-07
6.39	0.07013	0.03	119.2	0.03722	6.29	2014-07-08
6.31	0.07155	-0.08	33.46	0.03266	6.29	2014-07-09
6.33	0.07001	0.02	31.78	0.03032	6.29	2014-07-10
6.36	0.07001	0.03	62.86	0.03053	6.3	2014-07-11
6.4	0.07001	0.04	101.0	0.03353	6.3	2014-07-14
6.42	0.06858	0.02	139.9	0.0371	6.31	2014-07-15
6.42	0.06868	0.0	151.4	0.03948	6.32	2014-07-16
6.39	0.06735	-0.03	92.29	0.0385	6.32	2014-07-17
6.42	0.06754	0.03	114.6	0.03968	6.33	2014-07-18
6.44	0.06557	0.02	119.5	0.04175	6.34	2014-07-21
6.55	0.07374	0.11	234.1	0.05167	6.35	2014-07-22
6.61	0.07633	0.06	277.7	0.06364	6.37	2014-07-23
6.78	0.08588	0.17	311.6	0.08586	6.39	2014-07-24
6.88	0.0876	0.1	285.6	0.1103	6.42	2014-07-25
7.2	0.1071	0.32	293.9	0.1537	6.47	2014-07-28
7.21	0.1137	-0.03	186.0	0.2123	6.57	2014-07-30
7.26	0.1141	0.05	148.7	0.2321	6.61	2014-07-31
7.23	0.1217	-0.03	135.2	0.2425	6.65	2014-08-01
7.38	0.1244	0.15	121.6	0.2599	6.7	2014-08-04
7.34	0.122	-0.04	107.4	0.2674	6.74	2014-08-05
7.2	0.1268	-0.14	74.94	0.259	6.77	2014-08-06
7.05	0.1342	-0.15	51.57	0.2375	6.79	2014-08-07
7.11	0.1325	0.06	40.42	0.2228	6.81	2014-08-08
7.27	0.1366	0.16	62.09	0.2214	6.84	2014-08-11
7.16	0.1368	-0.11	47.48	0.2091	6.86	2014-08-12
7.11	0.1363	-0.05	35.44	0.1931	6.88	2014-08-13
7.05	0.1387	-0.06	14.48	0.1735	6.89	2014-08-14
7.09	0.134	0.01	5.053	0.1459	6.91	2014-08-18
7.07	0.1301	-0.02	-24.29	0.1327	6.92	2014-08-19
7.03	0.1251	-0.04	-59.65	0.1177	6.93	2014-08-20
6.96	0.1255	-0.07	-124.7	0.09898	6.93	2014-08-21
7.03	0.1258	0.07	-116.1	0.08878	6.94	2014-08-22
6.96	0.1227	0.02	-118.0	0.06068	6.94	2014-08-26
6.94	0.119	-0.02	-115.5	0.04906	6.94	2014-08-27
6.87	0.1176	-0.07	-135.9	0.03381	6.93	2014-08-28
7.01	0.1152	0.09	-53.72	0.02073	6.94	2014-09-02
7.07	0.1155	0.06	21.32	0.02643	6.95	2014-09-03
7.11	0.1144	0.04	51.24	0.03378	6.96	2014-09-04
7.17	0.1112	0.06	100.7	0.04395	6.97	2014-09-05
7.09	0.1119	-0.08	82.28	0.04503	6.98	2014-09-09
7.03	0.111	-0.06	10.95	0.04058	6.98	2014-09-10
6.97	0.1117	-0.06	-5.498	0.03184	6.98	2014-09-11
7.01	0.1094	0.04	-22.54	0.02782	6.98	2014-09-12
6.97	0.1073	-0.04	-46.13	0.02117	6.98	2014-09-15
6.94	0.1082	-0.03	-30.66	0.01332	6.98	2014-09-16
6.94	0.1069	0.0	-60.9	0.007019	6.98	2014-09-17
6.94	0.1071	0.0	-63.73	0.002002	6.97	2014-09-18
6.97	0.1045	0.03	-42.38	0.0004421	6.97	2014-09-19
6.8	0.1113	-0.17	-160.3	-0.01435	6.96	2014-09-22
6.82	0.1091	0.02	-168.7	-0.02417	6.95	2014-09-23
6.94	0.1141	0.12	-74.91	-0.02203	6.95	2014-09-24
6.89	0.1153	-0.05	-53.27	-0.02408	6.95	2014-09-25
6.86	0.1127	-0.03	-102.2	-0.02781	6.94	2014-09-26
6.82	0.1104	-0.04	-118.2	-0.0336	6.94	2014-09-29
6.82	0.1061	0.0	-114.9	-0.03776	6.93	2014-09-30
6.86	0.1035	0.04	-92.0	-0.0374	6.92	2014-10-08
6.86	0.1033	0.0	-61.76	-0.03669	6.92	2014-10-09
6.87	0.1016	0.01	-58.06	-0.03491	6.92	2014-10-10
6.84	0.1001	-0.03	-78.06	-0.03552	6.91	2014-10-13
6.8	0.09791	-0.04	-94.83	-0.03878	6.9	2014-10-14
6.82	0.0983	-0.02	-57.29	-0.03802	6.89	2014-10-16
6.8	0.09771	-0.02	-82.62	-0.03944	6.89	2014-10-17
6.82	0.0943	0.02	-69.84	-0.0385	6.88	2014-10-20
6.8	0.09042	-0.02	-70.7	-0.03892	6.88	2014-10-21
6.8	0.08753	0.0	-72.8	-0.03881	6.87	2014-10-22
6.67	0.08914	-0.13	-311.5	-0.04577	6.85	2014-10-27
6.75	0.08848	0.08	-215.6	-0.04637	6.85	2014-10-28
6.81	0.09073	0.06	-39.22	-0.04152	6.84	2014-10-29
6.87	0.0914	0.06	103.3	-0.03247	6.85	2014-10-30
7.09	0.1063	0.22	413.6	-0.007452	6.86	2014-10-31
7.01	0.1087	-0.08	278.1	0.005849	6.87	2014-11-03
6.9	0.1041	-0.06	76.0	0.01228	6.88	2014-11-05
6.94	0.1059	0.02	105.6	0.0164	6.88	2014-11-07
7.06	0.1091	0.12	134.0	0.02784	6.9	2014-11-10
7.23	0.1241	0.17	217.8	0.05004	6.92	2014-11-11
7.21	0.1253	-0.02	153.6	0.06527	6.94	2014-11-12
7.2	0.1278	-0.01	155.3	0.07566	6.95	2014-11-13
7.17	0.1279	-0.03	99.99	0.08055	6.97	2014-11-14
7.09	0.1316	-0.08	90.74	0.07708	6.98	2014-11-17
6.97	0.1344	-0.12	18.81	0.0639	6.98	2014-11-18
6.98	0.1283	0.01	3.15	0.05365	6.98	2014-11-19
6.95	0.1256	-0.03	-13.51	0.04262	6.97	2014-11-20
7.09	0.1302	0.14	29.51	0.04466	6.98	2014-11-21
7.13	0.1359	0.04	49.97	0.04893	6.99	2014-11-24
7.29	0.1455	0.16	138.5	0.06449	7.01	2014-11-25
7.43	0.1472	0.14	194.4	0.08711	7.04	2014-11-26
7.97	0.1895	0.49	280.5	0.1619	7.12	2014-11-28
7.95	0.206	-0.02	262.2	0.2009	7.18	2014-12-01
8.33	0.2413	0.38	246.7	0.2594	7.25	2014-12-02
8.3	0.259	-0.03	206.6	0.2999	7.32	2014-12-03
8.95	0.2984	0.65	221.0	0.3801	7.42	2014-12-04
9.15	0.3328	0.2	207.2	0.4545	7.54	2014-12-05
9.16	0.3476	0.01	163.7	0.5085	7.64	2014-12-08
8.56	0.412	-0.6	113.0	0.4971	7.7	2014-12-09
9.26	0.4605	0.7	108.4	0.5383	7.8	2014-12-10
9.34	0.4769	0.08	132.8	0.5709	7.9	2014-12-11
9.13	0.4807	-0.21	98.73	0.5731	7.98	2014-12-12
8.94	0.4749	-0.19	66.89	0.5532	8.04	2014-12-15
9.32	0.4681	0.38	85.3	0.5616	8.12	2014-12-16
9.91	0.5047	0.59	119.3	0.6088	8.24	2014-12-17
9.66	0.4965	-0.25	108.9	0.619	8.33	2014-12-18
9.79	0.4939	0.13	102.5	0.6302	8.42	2014-12-19
10.08	0.5093	0.29	131.8	0.655	8.53	2014-12-22
9.86	0.5215	-0.22	106.4	0.6494	8.62	2014-12-23
9.38	0.5321	-0.48	54.44	0.5993	8.67	2014-12-24
10.03	0.5395	-0.04	122.1	0.5802	8.9	2014-12-29
10.29	0.5266	0.26	122.2	0.591	8.99	2014-12-30
10.89	0.544	0.6	164.7	0.6406	9.11	2014-12-31
10.94	0.5437	0.05	182.2	0.6761	9.23	2015-01-05
10.77	0.5478	-0.17	157.5	0.6827	9.33	2015-01-06
10.6	0.5379	-0.17	106.3	0.6666	9.41	2015-01-07
10.22	0.5374	-0.38	64.7	0.616	9.46	2015-01-08
10.31	0.5554	0.09	63.14	0.5765	9.52	2015-01-09
10.24	0.5486	-0.07	29.66	0.5334	9.56	2015-01-12
10.12	0.5294	-0.12	19.21	0.484	9.6	2015-01-13
10.31	0.5137	0.19	32.02	0.455	9.64	2015-01-14
10.62	0.5042	0.31	61.42	0.4517	9.71	2015-01-15
10.66	0.4889	0.04	89.45	0.4472	9.77	2015-01-16
9.61	0.5225	0.01	-124.5	0.2778	9.75	2015-01-20
10.04	0.5266	0.43	-59.44	0.2492	9.77	2015-01-21
9.93	0.5054	-0.11	-57.19	0.2152	9.78	2015-01-22
9.95	0.4879	0.02	-51.35	0.1877	9.79	2015-01-23
9.65	0.4673	-0.21	-120.8	0.1141	9.78	2015-01-27
9.53	0.4547	-0.12	-125.3	0.06978	9.77	2015-01-28
9.43	0.44	-0.1	-136.2	0.02626	9.75	2015-01-29
9.41	0.4279	-0.02	-113.7	-0.00973	9.72	2015-01-30
9.25	0.4202	-0.16	-134.8	-0.05058	9.69	2015-02-02
9.56	0.4137	0.31	-86.55	-0.05728	9.69	2015-02-03
9.38	0.4049	-0.18	-82.63	-0.07623	9.67	2015-02-04
9.4	0.411	0.02	-61.05	-0.08862	9.65	2015-02-05
9.35	0.4023	-0.05	-82.85	-0.1013	9.63	2015-02-06
9.45	0.3986	0.1	-77.68	-0.1021	9.62	2015-02-09
9.62	0.3901	0.17	-37.58	-0.08801	9.62	2015-02-10
9.61	0.373	-0.01	-20.72	-0.07677	9.62	2015-02-11
9.56	0.3613	-0.05	-31.92	-0.07107	9.61	2015-02-12
9.6	0.3512	0.04	6.283	-0.0626	9.61	2015-02-13
9.38	0.3212	-0.15	-72.74	-0.07031	9.59	2015-02-25
9.63	0.3233	0.25	-3.461	-0.05667	9.59	2015-02-26
9.65	0.3166	0.02	114.3	-0.04375	9.59	2015-02-27
9.56	0.314	-0.09	52.7	-0.0403	9.59	2015-03-02
9.3	0.3116	-0.26	-96.21	-0.05788	9.57	2015-03-03
9.32	0.3	0.02	-114.6	-0.0694	9.56	2015-03-04
9.13	0.2972	-0.19	-204.3	-0.0928	9.53	2015-03-05
9.63	0.3149	0.41	6.971	-0.07691	9.52	2015-03-09
9.38	0.3131	-0.25	-22.63	-0.07563	9.51	2015-03-10
9.48	0.3108	0.1	25.74	-0.06578	9.51	2015-03-11
9.93	0.3343	0.45	210.3	-0.02142	9.53	2015-03-12
9.91	0.3347	-0.02	223.8	0.01198	9.56	2015-03-13
10.08	0.3301	0.17	199.4	0.05158	9.59	2015-03-16
10.11	0.3179	0.03	180.9	0.0844	9.62	2015-03-17
10.33	0.3152	0.22	184.6	0.1267	9.67	2015-03-18
10.29	0.3127	-0.04	157.7	0.1552	9.71	2015-03-19
10.29	0.3196	0.0	128.3	0.1758	9.75	2015-03-20
10.36	0.309	0.07	123.6	0.1955	9.79	2015-03-23
10.21	0.299	-0.15	93.03	0.1967	9.81	2015-03-24
9.95	0.3012	-0.26	40.85	0.1747	9.82	2015-03-25
9.99	0.3004	0.04	32.78	0.1587	9.83	2015-03-26
10.01	0.294	0.02	35.94	0.1459	9.85	2015-03-27
10.33	0.3001	0.32	74.94	0.1597	9.88	2015-03-30
10.22	0.3237	-0.11	92.7	0.16	9.9	2015-03-31
10.32	0.3177	0.1	78.28	0.1663	9.93	2015-04-01
10.28	0.2759	0.0	55.97	0.1608	9.99	2015-04-07
10.28	0.2562	0.0	50.46	0.1563	10.01	2015-04-08
10.28	0.2379	0.0	45.28	0.151	10.03	2015-04-09
10.28	0.2209	0.0	41.1	0.1451	10.04	2015-04-10
11.31	0.2787	1.03	522.7	0.221	10.12	2015-04-13
11.73	0.3157	0.26	259.6	0.3628	10.31	2015-04-15
12.34	0.3439	0.61	231.4	0.4637	10.44	2015-04-16
12.02	0.3743	-0.32	186.9	0.512	10.54	2015-04-17
11.69	0.399	-0.33	115.2	0.5177	10.62	2015-04-20
11.92	0.3877	0.23	99.21	0.5346	10.7	2015-04-21
12.08	0.3807	0.16	99.9	0.5545	10.79	2015-04-22
11.92	0.3813	-0.16	87.36	0.551	10.86	2015-04-23
11.61	0.3898	-0.31	50.2	0.5173	10.91	2015-04-24
12.1	0.4041	0.49	73.54	0.5241	10.99	2015-04-27
12.05	0.4281	-0.05	82.98	0.5194	11.06	2015-04-28
12.13	0.4204	0.08	77.98	0.5162	11.13	2015-04-29
11.95	0.4189	-0.18	62.83	0.4935	11.18	2015-04-30
11.45	0.4208	-0.47	-3.246	0.4046	11.24	2015-05-05
11.51	0.4236	0.06	-10.65	0.3553	11.26	2015-05-06
11.61	0.4184	0.1	-16.84	0.3207	11.28	2015-05-07
11.61	0.4213	0.0	-27.8	0.2899	11.3	2015-05-08
11.75	0.4198	0.14	-56.34	0.2736	11.33	2015-05-11
11.66	0.4077	-0.09	-62.02	0.2506	11.35	2015-05-12
11.51	0.4043	-0.15	-83.8	0.2177	11.36	2015-05-13
11.48	0.394	-0.03	-94.9	0.1871	11.37	2015-05-14
11.26	0.4015	-0.22	-139.4	0.1434	11.36	2015-05-15
11.06	0.3886	-0.2	-172.7	0.09159	11.34	2015-05-18
11.57	0.403	0.51	-87.2	0.09064	11.36	2015-05-19
11.84	0.4206	0.27	37.51	0.1104	11.39	2015-05-20
11.92	0.4177	0.08	58.82	0.131	11.42	2015-05-21
12.27	0.4136	0.35	116.3	0.1736	11.48	2015-05-22
12.6	0.4073	-0.01	157.2	0.2745	11.62	2015-05-26
12.51	0.411	-0.09	140.5	0.2974	11.68	2015-05-27
11.76	0.4417	-0.75	38.12	0.2521	11.68	2015-05-28
11.86	0.4451	0.1	-9.687	0.2217	11.69	2015-05-29
12.36	0.4776	0.5	63.28	0.2353	11.74	2015-06-01
12.43	0.4721	0.07	99.93	0.2488	11.78	2015-06-02
12.76	0.4876	0.33	121.1	0.2829	11.84	2015-06-03
13.41	0.5342	0.65	176.3	0.3583	11.95	2015-06-04
13.12	0.5761	-0.29	167.2	0.3901	12.02	2015-06-05
13.86	0.6092	0.74	170.9	0.4696	12.14	2015-06-08
13.67	0.6171	-0.19	169.1	0.5114	12.24	2015-06-09
13.43	0.6109	-0.24	124.7	0.5191	12.32	2015-06-10
13.36	0.6016	-0.07	96.45	0.5137	12.38	2015-06-11
13.33	0.59	-0.03	87.6	0.5012	12.44	2015-06-12
12.79	0.6136	-0.54	41.84	0.4426	12.47	2015-06-15
12.66	0.6069	-0.13	-1.532	0.3813	12.48	2015-06-16
12.75	0.5864	0.09	3.274	0.3361	12.5	2015-06-17
12.33	0.5774	-0.42	-48.76	0.2634	12.49	2015-06-18
11.81	0.5926	-0.52	-103.9	0.1619	12.44	2015-06-19
12.38	0.6102	0.57	-79.44	0.126	12.44	2015-06-23
12.42	0.6081	0.04	-58.5	0.09967	12.44	2015-06-24
12.1	0.6246	-0.32	-52.47	0.05235	12.41	2015-06-25
11.42	0.6657	-0.68	-138.1	-0.03956	12.35	2015-06-26
11.44	0.7196	0.02	-159.1	-0.1095	12.29	2015-06-29
12.28	0.7418	0.84	-69.48	-0.09608	12.29	2015-06-30
11.95	0.7195	-0.33	-75.03	-0.1108	12.27	2015-07-01
12.24	0.7253	0.29	-49.9	-0.0979	12.27	2015-07-02
12.81	0.7575	0.82	15.81	-0.04685	12.29	2015-07-06
13.75	0.8248	0.94	89.23	0.07551	12.38	2015-07-07
12.53	0.893	-1.22	64.27	0.07319	12.39	2015-07-08
12.93	0.98	0.4	26.24	0.1025	12.42	2015-07-09
12.92	1.005	-0.01	86.92	0.1234	12.46	2015-07-10
12.46	0.9789	-0.46	18.89	0.1017	12.46	2015-07-13
12.16	0.9476	-0.3	-37.63	0.05965	12.44	2015-07-14
12.58	0.9192	0.42	9.826	0.05951	12.45	2015-07-15
12.35	0.8871	-0.23	2.644	0.04037	12.44	2015-07-16
12.5	0.8437	0.15	19.29	0.03689	12.44	2015-07-17
12.55	0.8049	0.05	22.56	0.03772	12.45	2015-07-20
12.31	0.771	-0.24	4.142	0.0188	12.44	2015-07-21
12.15	0.733	-0.16	-39.76	-0.009	12.42	2015-07-22
12.21	0.7042	0.06	-39.03	-0.02589	12.41	2015-07-23
12.18	0.6718	-0.03	-32.31	-0.04123	12.39	2015-07-24
11.36	0.6831	-0.82	-169.9	-0.1182	12.33	2015-07-27
11.6	0.6786	0.24	-169.0	-0.158	12.28	2015-07-28
11.69	0.648	0.09	-134.9	-0.1802	12.24	2015-07-29
11.56	0.6181	-0.13	-120.8	-0.2059	12.2	2015-07-30
11.78	0.5954	0.22	-100.8	-0.2061	12.17	2015-07-31
12.31	0.61	0.53	-30.4	-0.1617	12.18	2015-08-03
12.36	0.585	0.05	13.2	-0.1211	12.19	2015-08-04
12.19	0.5611	-0.17	13.0	-0.1014	12.19	2015-08-05
12.33	0.5574	0.14	42.22	-0.07368	12.2	2015-08-06
12.45	0.5376	0.12	75.57	-0.04155	12.22	2015-08-07
12.67	0.5335	0.22	99.55	0.001657	12.25	2015-08-10
12.39	0.5247	-0.28	64.02	0.01315	12.26	2015-08-11
12.18	0.5043	-0.21	23.59	0.005251	12.25	2015-08-12
12.15	0.4933	-0.03	9.032	-0.00339	12.24	2015-08-13
12.07	0.4717	-0.08	-4.152	-0.0165	12.23	2015-08-14
11.79	0.4637	-0.28	-66.37	-0.04892	12.2	2015-08-17
11.43	0.4691	-0.36	-117.5	-0.1025	12.15	2015-08-18
11.66	0.4599	0.23	-99.33	-0.1249	12.12	2015-08-19
11.44	0.4478	-0.22	-107.6	-0.1587	12.08	2015-08-20
11.26	0.4515	-0.18	-124.4	-0.1976	12.03	2015-08-21
10.2	0.5	-1.06	-227.4	-0.3105	11.91	2015-08-24
10.01	0.5285	-0.19	-246.0	-0.4105	11.79	2015-08-25
10.95	0.5658	0.94	-136.1	-0.4092	11.73	2015-08-26
12.0	0.6175	1.05	-18.04	-0.3197	11.75	2015-08-27
11.77	0.6127	-0.23	10.01	-0.2644	11.75	2015-08-28
11.46	0.5917	-0.14	-17.72	-0.2143	11.72	2015-09-01
11.41	0.5873	-0.05	-36.15	-0.2024	11.7	2015-09-02
11.33	0.5845	0.33	-37.26	-0.2111	11.64	2015-09-08
11.4	0.5556	0.07	-16.79	-0.1934	11.62	2015-09-09
11.77	0.5574	0.37	29.68	-0.1478	11.63	2015-09-10
11.65	0.534	-0.12	46.89	-0.12	11.63	2015-09-11
12.49	0.5766	0.84	133.7	-0.02984	11.69	2015-09-14
12.26	0.5697	-0.23	146.9	0.0228	11.72	2015-09-15
12.17	0.564	-0.09	126.2	0.0566	11.75	2015-09-16
12.05	0.5349	0.1	92.14	0.07862	11.78	2015-09-18
11.96	0.5131	-0.09	69.63	0.0813	11.8	2015-09-21
12.22	0.505	0.26	89.55	0.1032	11.82	2015-09-22
12.07	0.4961	-0.15	80.03	0.1072	11.84	2015-09-23
11.92	0.4842	-0.15	49.94	0.09722	11.84	2015-09-24
11.92	0.4589	-0.14	31.77	0.08884	11.86	2015-09-28
11.87	0.4389	-0.05	8.745	0.07555	11.86	2015-09-29
12.09	0.4326	0.22	48.35	0.08183	11.88	2015-09-30
12.07	0.4338	-0.02	70.75	0.08422	11.89	2015-10-08
12.22	0.4257	0.15	87.78	0.0971	11.91	2015-10-09
12.38	0.4189	0.16	109.1	0.1188	11.94	2015-10-12
12.29	0.3997	-0.09	112.2	0.1274	11.96	2015-10-13
12.15	0.3854	-0.14	63.07	0.1214	11.98	2015-10-14
12.48	0.3929	0.33	147.9	0.1417	12.01	2015-10-15
12.65	0.387	0.17	247.0	0.1695	12.05	2015-10-16
12.42	0.3786	-0.23	138.7	0.171	12.07	2015-10-19
12.4	0.3694	-0.02	95.63	0.1687	12.09	2015-10-20
12.72	0.3902	0.32	157.3	0.1904	12.13	2015-10-21
12.38	0.3712	-0.07	55.3	0.1709	12.17	2015-10-23
12.3	0.3626	-0.08	32.17	0.1525	12.18	2015-10-26
12.28	0.3488	-0.02	1.595	0.1347	12.18	2015-10-27
12.16	0.3346	-0.12	-31.81	0.1097	12.18	2015-10-28
12.12	0.3171	-0.04	-49.54	0.0856	12.18	2015-10-29
12.2	0.3095	0.08	-32.53	0.07217	12.18	2015-10-30
12.13	0.3002	-0.07	-55.08	0.05523	12.18	2015-11-02
12.18	0.2902	0.05	-54.84	0.04532	12.18	2015-11-03
12.5	0.2959	0.32	34.46	0.06257	12.2	2015-11-04
12.64	0.3191	0.14	160.4	0.08654	12.23	2015-11-05
12.71	0.3163	0.07	123.7	0.1099	12.26	2015-11-06
12.99	0.3573	0.28	267.8	0.1493	12.31	2015-11-09
12.69	0.3575	-0.3	108.8	0.1545	12.33	2015-11-10
12.35	0.3304	-0.08	-23.41	0.1055	12.35	2015-11-13
12.32	0.319	-0.03	-49.83	0.08463	12.35	2015-11-16
12.35	0.314	0.03	-10.08	0.06971	12.35	2015-11-17
12.36	0.3137	0.01	-12.48	0.05802	12.35	2015-11-18
12.39	0.3013	0.03	-20.83	0.05059	12.35	2015-11-19
12.35	0.2884	-0.04	-15.18	0.041	12.35	2015-11-20
12.38	0.2785	0.03	-8.513	0.03542	12.35	2015-11-23
12.17	0.2843	-0.21	-80.06	0.01388	12.34	2015-11-24
11.6	0.2911	-0.33	-231.4	-0.0916	12.25	2015-11-27
11.71	0.2868	0.11	-190.7	-0.1208	12.22	2015-11-30
11.64	0.2841	-0.07	-170.0	-0.148	12.18	2015-12-01
12.19	0.3096	0.55	-68.85	-0.1236	12.18	2015-12-02
12.1	0.3053	-0.09	-39.53	-0.1103	12.18	2015-12-03
11.74	0.3149	-0.36	-96.66	-0.1274	12.15	2015-12-04
11.84	0.3074	0.1	-91.03	-0.1313	12.13	2015-12-07
11.86	0.3069	0.02	-71.18	-0.1313	12.11	2015-12-08
11.84	0.2978	-0.02	-59.57	-0.1314	12.09	2015-12-09
11.75	0.298	-0.09	-64.8	-0.1372	12.07	2015-12-10
11.52	0.306	-0.23	-129.4	-0.1585	12.04	2015-12-11
11.61	0.3127	0.09	-125.3	-0.1662	12.01	2015-12-14
11.59	0.2982	-0.02	-96.64	-0.1719	11.98	2015-12-15
11.54	0.2876	-0.05	-94.48	-0.1784	11.95	2015-12-16
11.64	0.275	0.1	-73.39	-0.1735	11.93	2015-12-17
11.92	0.3046	0.28	35.71	-0.1454	11.93	2015-12-18
12.41	0.3364	0.49	153.7	-0.08255	11.96	2015-12-21
12.43	0.3252	0.02	188.4	-0.03081	11.99	2015-12-22
12.38	0.3277	-0.05	189.7	0.006092	12.02	2015-12-23
12.35	0.3186	-0.03	131.5	0.03254	12.04	2015-12-24
12.21	0.3044	0.07	46.74	0.06143	12.08	2015-12-29
12.43	0.3191	0.22	66.36	0.07981	12.1	2015-12-30
12.24	0.317	-0.19	68.49	0.07814	12.11	2015-12-31
11.76	0.3343	-0.48	-23.6	0.03765	12.09	2016-01-04
11.73	0.3369	-0.03	-53.56	0.00311	12.07	2016-01-05
11.78	0.3257	0.05	-55.65	-0.02	12.05	2016-01-06
11.35	0.341	-0.43	-109.8	-0.07218	12.0	2016-01-07
11.44	0.3388	0.09	-95.07	-0.1051	11.97	2016-01-08
10.92	0.3539	-0.52	-156.2	-0.1711	11.9	2016-01-11
10.88	0.3464	-0.04	-163.0	-0.2241	11.83	2016-01-12
10.8	0.3424	-0.08	-152.4	-0.2694	11.77	2016-01-13
10.81	0.3394	0.01	-148.4	-0.3011	11.71	2016-01-14
10.54	0.3373	-0.27	-141.5	-0.344	11.63	2016-01-15
10.69	0.3267	0.2	-105.0	-0.3838	11.5	2016-01-19
10.56	0.3263	-0.13	-102.2	-0.3946	11.44	2016-01-20
10.41	0.3222	-0.15	-96.65	-0.4106	11.37	2016-01-21
10.4	0.3164	-0.01	-94.35	-0.4192	11.31	2016-01-22
10.54	0.3081	0.14	-80.88	-0.4099	11.26	2016-01-25
10.21	0.316	0.1	-94.72	-0.437	11.12	2016-01-27
10.02	0.3149	-0.19	-108.6	-0.4509	11.05	2016-01-28
10.2	0.3145	0.18	-97.4	-0.4422	11.0	2016-01-29
10.02	0.3264	-0.18	-103.7	-0.4447	10.93	2016-02-01
10.11	0.3173	0.09	-98.34	-0.4345	10.88	2016-02-02
9.98	0.3097	-0.13	-113.0	-0.4318	10.82	2016-02-03
10.13	0.3004	0.15	-84.14	-0.4129	10.78	2016-02-04
10.11	0.2861	-0.02	-73.98	-0.3949	10.74	2016-02-05
10.17	0.2825	0.19	-48.77	-0.3608	10.65	2016-02-16
10.24	0.2716	0.07	-24.33	-0.3307	10.63	2016-02-17
10.14	0.2615	-0.1	-31.59	-0.3114	10.6	2016-02-18
10.04	0.2557	-0.1	-64.98	-0.3007	10.56	2016-02-19
10.22	0.2545	0.18	-10.76	-0.2745	10.54	2016-02-22
10.09	0.2507	-0.13	-41.87	-0.2612	10.51	2016-02-23
10.08	0.2427	-0.01	-65.07	-0.2486	10.48	2016-02-24
9.7	0.2547	-0.38	-209.9	-0.2662	10.43	2016-02-25
9.83	0.2522	0.13	-191.3	-0.2666	10.39	2016-02-26
9.91	0.2613	0.08	-185.9	-0.2575	10.36	2016-02-29
9.97	0.2634	0.06	-81.14	-0.2427	10.34	2016-03-01
10.18	0.2603	0.21	56.21	-0.2115	10.33	2016-03-02
10.31	0.2553	0.13	136.1	-0.1743	10.32	2016-03-03
