Close	ATR	Momentum	CCI	MACD	EMA	Times
1.46	0.01948	0.0	-97.74	0.0007524	1.46	2013-11-14
1.47	0.01952	0.01	-8.85	0.0009372	1.47	2013-11-15
1.48	0.01955	0.01	87.23	0.001869	1.47	2013-11-18
1.48	0.01958	0.0	91.35	0.002578	1.47	2013-11-19
1.48	0.0189	0.0	66.33	0.003104	1.47	2013-11-20
1.49	0.01898	0.01	115.8	0.004278	1.47	2013-11-21
1.48	0.01905	-0.01	128.9	0.004352	1.47	2013-11-22
1.47	0.01912	-0.01	34.06	0.003562	1.47	2013-11-25
1.47	0.01918	0.0	-27.64	0.002903	1.47	2013-11-26
1.47	0.01924	0.0	-82.95	0.002354	1.47	2013-11-27
1.47	0.01929	0.0	-18.87	0.001896	1.47	2013-11-28
1.47	0.01863	0.0	16.67	0.001516	1.47	2013-11-29
1.51	0.02016	0.04	217.3	0.004392	1.47	2013-12-02
1.48	0.02086	-0.03	86.47	0.004202	1.47	2013-12-03
1.49	0.0208	0.01	123.8	0.004803	1.47	2013-12-04
1.48	0.02003	-0.01	64.05	0.004421	1.47	2013-12-05
1.48	0.02003	0.0	33.06	0.004072	1.47	2013-12-06
1.48	0.01931	0.0	1.475	0.003752	1.48	2013-12-09
1.48	0.01864	0.0	-1.547	0.003458	1.48	2013-12-10
1.46	0.01874	-0.02	-101.7	0.001594	1.47	2013-12-11
1.46	0.01812	0.0	-138.6	0.0001143	1.47	2013-12-12
1.45	0.01825	-0.01	-226.0	-0.001844	1.47	2013-12-13
1.43	0.01909	-0.02	-265.8	-0.004952	1.47	2013-12-16
1.42	0.01916	-0.01	-233.9	-0.008129	1.47	2013-12-17
1.42	0.0185	0.0	-217.5	-0.01053	1.46	2013-12-18
1.41	0.01861	-0.01	-192.5	-0.01308	1.46	2013-12-19
1.37	0.02014	-0.04	-214.3	-0.01812	1.45	2013-12-20
1.4	0.02084	0.03	-157.3	-0.01948	1.45	2013-12-23
1.39	0.02078	-0.01	-131.8	-0.02111	1.45	2013-12-24
1.4	0.02073	0.01	-107.2	-0.02135	1.44	2013-12-25
1.38	0.02139	-0.02	-110.1	-0.0229	1.44	2013-12-26
1.4	0.022	0.02	-87.41	-0.02225	1.44	2013-12-27
1.37	0.02329	-0.03	-101.3	-0.02388	1.43	2013-12-30
1.37	0.02305	0.0	-102.9	-0.02489	1.43	2013-12-31
1.37	0.02212	0.0	-99.94	-0.02539	1.42	2014-01-02
1.34	0.02268	-0.03	-120.4	-0.02789	1.42	2014-01-03
1.33	0.02392	-0.01	-144.7	-0.03033	1.41	2014-01-06
1.32	0.02364	-0.01	-157.1	-0.03269	1.41	2014-01-07
1.32	0.02338	0.0	-144.4	-0.03417	1.4	2014-01-08
1.31	0.02314	-0.01	-137.8	-0.03574	1.4	2014-01-09
1.31	0.0222	0.0	-128.3	-0.03656	1.39	2014-01-10
1.32	0.02133	0.01	-107.9	-0.03598	1.39	2014-01-13
1.32	0.02052	0.0	-95.09	-0.03513	1.38	2014-01-14
1.32	0.01977	0.0	-84.6	-0.03405	1.38	2014-01-15
1.31	0.01907	-0.01	-82.56	-0.03362	1.37	2014-01-16
1.3	0.01842	-0.01	-94.18	-0.0337	1.37	2014-01-17
1.3	0.01854	0.0	-91.83	-0.03338	1.36	2014-01-20
1.3	0.01793	0.0	-91.63	-0.03274	1.36	2014-01-21
1.32	0.01807	0.02	-51.28	-0.03028	1.36	2014-01-22
1.3	0.01821	-0.02	-72.12	-0.0296	1.35	2014-01-23
1.31	0.01763	0.01	-60.47	-0.02793	1.35	2014-01-24
1.3	0.01779	-0.01	-81.96	-0.0271	1.35	2014-01-27
1.31	0.01724	0.01	-56.92	-0.02534	1.35	2014-01-28
1.33	0.01744	0.02	42.05	-0.02208	1.34	2014-01-29
1.32	0.0169	-0.01	69.23	-0.02008	1.34	2014-01-30
1.31	0.01713	-0.01	-49.55	-0.01907	1.34	2014-02-07
1.32	0.01662	0.01	50.16	-0.01727	1.34	2014-02-10
1.34	0.01757	0.02	160.7	-0.01407	1.34	2014-02-11
1.33	0.01703	-0.01	172.3	-0.0122	1.34	2014-02-12
1.34	0.01724	0.01	191.2	-0.009791	1.34	2014-02-13
1.33	0.01673	-0.01	122.2	-0.008594	1.34	2014-02-14
1.34	0.01625	0.01	125.3	-0.00676	1.34	2014-02-17
1.33	0.0158	-0.01	92.7	-0.006044	1.34	2014-02-18
1.38	0.01967	0.05	227.7	-0.001426	1.34	2014-02-19
1.37	0.01969	-0.01	186.9	0.001411	1.34	2014-02-20
1.35	0.02043	-0.02	107.6	0.002022	1.34	2014-02-21
1.33	0.02111	-0.02	27.06	0.0008827	1.34	2014-02-24
1.33	0.02103	0.0	7.962	-2.028e-05	1.34	2014-02-25
1.32	0.02096	-0.01	-37.82	-0.001525	1.34	2014-02-26
1.33	0.02089	0.01	-29.61	-0.001889	1.34	2014-02-27
1.32	0.02083	-0.01	-51.41	-0.002951	1.34	2014-02-28
1.31	0.02005	-0.01	-92.72	-0.004546	1.34	2014-03-03
1.31	0.01934	0.0	-128.0	-0.005745	1.33	2014-03-04
1.31	0.01867	0.0	-116.7	-0.006618	1.33	2014-03-05
1.31	0.01805	0.0	-105.3	-0.007227	1.33	2014-03-06
1.31	0.01748	0.0	-77.63	-0.007621	1.33	2014-03-07
1.29	0.01766	-0.02	-141.6	-0.009439	1.33	2014-03-10
1.29	0.01639	0.0	-144.6	-0.01076	1.33	2014-03-11
1.29	0.01665	0.0	-126.5	-0.01166	1.32	2014-03-12
1.31	0.01832	0.02	-48.11	-0.01065	1.32	2014-03-13
1.3	0.01844	-0.01	-78.11	-0.01053	1.32	2014-03-14
1.3	0.01784	0.0	-60.61	-0.01032	1.32	2014-03-17
1.3	0.01799	0.0	-67.04	-0.01003	1.32	2014-03-18
1.3	0.01813	0.0	-90.64	-0.009692	1.32	2014-03-19
1.29	0.01827	-0.01	-73.48	-0.01011	1.32	2014-03-20
1.33	0.01982	0.04	52.6	-0.00714	1.32	2014-03-21
1.33	0.01983	0.0	142.1	-0.004728	1.32	2014-03-24
1.33	0.01913	0.0	123.5	-0.002784	1.32	2014-03-25
1.33	0.01848	0.0	152.4	-0.001229	1.32	2014-03-26
1.34	0.0193	0.01	189.0	0.0008003	1.32	2014-03-27
1.35	0.02007	0.01	202.1	0.003179	1.32	2014-03-28
1.36	0.02006	0.01	163.8	0.005804	1.32	2014-03-31
1.36	0.01934	0.0	146.3	0.007795	1.33	2014-04-01
1.36	0.01868	0.0	123.9	0.009266	1.33	2014-04-02
1.35	0.01806	-0.01	98.86	0.009515	1.33	2014-04-03
1.36	0.01748	0.01	96.19	0.0104	1.33	2014-04-04
1.38	0.01909	0.02	128.3	0.01257	1.34	2014-04-08
1.38	0.01915	0.0	146.7	0.01413	1.34	2014-04-09
1.4	0.01993	0.02	138.5	0.01678	1.34	2014-04-10
1.41	0.01993	0.01	152.0	0.01947	1.35	2014-04-11
1.4	0.02065	-0.01	123.7	0.02055	1.35	2014-04-14
1.37	0.02132	-0.03	76.92	0.01877	1.35	2014-04-15
1.38	0.02123	0.01	72.22	0.01796	1.35	2014-04-16
1.38	0.02042	0.0	55.72	0.01713	1.35	2014-04-17
1.38	0.01968	0.0	47.42	0.01627	1.36	2014-04-18
1.36	0.0197	-0.02	7.273	0.01383	1.36	2014-04-21
1.38	0.02044	0.02	13.33	0.01335	1.36	2014-04-22
1.37	0.02041	-0.01	5.321	0.01202	1.36	2014-04-23
1.36	0.01966	-0.01	-35.81	0.01005	1.36	2014-04-24
1.37	0.01969	0.01	-9.39	0.009182	1.36	2014-04-25
1.37	0.01971	0.0	-15.04	0.008401	1.36	2014-04-28
1.37	0.01902	0.0	-41.34	0.007694	1.36	2014-04-29
1.36	0.01837	-0.01	-66.45	0.006254	1.36	2014-04-30
1.36	0.01849	0.0	-90.51	0.005055	1.36	2014-05-05
1.36	0.01788	0.0	-115.2	0.004058	1.36	2014-05-06
1.36	0.01732	0.0	-74.71	0.00323	1.36	2014-05-07
1.37	0.0168	0.01	-48.1	0.003343	1.36	2014-05-08
1.37	0.01631	0.0	-43.97	0.003393	1.36	2014-05-09
1.38	0.01657	0.01	58.75	0.004191	1.36	2014-05-12
1.39	0.0161	0.01	132.7	0.005566	1.36	2014-05-13
1.39	0.01638	0.0	174.8	0.006581	1.37	2014-05-14
1.39	0.01664	0.0	156.0	0.0073	1.37	2014-05-15
1.39	0.01688	0.0	140.1	0.007781	1.37	2014-05-16
1.39	0.0171	0.0	122.4	0.008069	1.37	2014-05-19
1.39	0.01731	0.0	107.7	0.008202	1.37	2014-05-20
1.4	0.0175	0.01	110.8	0.009011	1.37	2014-05-21
1.4	0.01768	0.0	128.3	0.009542	1.38	2014-05-22
1.41	0.01713	0.01	140.7	0.01065	1.38	2014-05-23
1.41	0.01662	0.0	125.4	0.01139	1.38	2014-05-26
1.41	0.01544	0.0	124.9	0.01185	1.38	2014-05-27
1.41	0.01505	0.0	125.9	0.01207	1.38	2014-05-28
1.41	0.01469	0.0	116.7	0.0121	1.39	2014-05-29
1.4	0.01435	-0.01	68.16	0.01119	1.39	2014-05-30
1.43	0.01547	0.03	147.1	0.01275	1.39	2014-06-03
1.43	0.01579	0.0	131.5	0.01382	1.39	2014-06-04
1.43	0.01609	0.0	145.7	0.0145	1.39	2014-06-05
1.42	0.01709	-0.01	105.2	0.01407	1.4	2014-06-06
1.43	0.0173	0.01	97.44	0.01438	1.4	2014-06-09
1.44	0.01749	0.01	134.7	0.01525	1.4	2014-06-10
1.44	0.01695	0.0	134.2	0.01575	1.4	2014-06-11
1.45	0.01717	0.01	146.7	0.01677	1.41	2014-06-12
1.47	0.01809	0.02	189.9	0.01897	1.41	2014-06-13
1.47	0.01822	0.0	197.4	0.02048	1.41	2014-06-16
1.46	0.01764	-0.01	153.8	0.02063	1.42	2014-06-17
1.45	0.01781	-0.01	89.65	0.01971	1.42	2014-06-18
1.43	0.01796	-0.02	32.63	0.01718	1.42	2014-06-19
1.44	0.01811	0.01	13.61	0.01579	1.42	2014-06-20
1.43	0.01824	-0.01	22.73	0.01373	1.42	2014-06-23
1.44	0.01837	0.01	32.52	0.01275	1.42	2014-06-24
1.45	0.01777	0.01	58.23	0.01264	1.42	2014-06-25
1.45	0.01793	0.0	68.06	0.01241	1.43	2014-06-26
1.43	0.01879	-0.02	9.39	0.01049	1.43	2014-06-27
1.44	0.01888	0.01	-1.088	0.009666	1.43	2014-06-30
1.45	0.01824	0.01	35.79	0.009708	1.43	2014-07-01
1.46	0.01766	0.01	91.42	0.01043	1.43	2014-07-02
1.46	0.01782	0.0	100.5	0.01087	1.43	2014-07-03
1.46	0.01726	0.0	110.4	0.0111	1.43	2014-07-04
1.46	0.01746	0.0	37.56	0.01115	1.44	2014-07-07
1.46	0.01764	0.0	32.1	0.01106	1.44	2014-07-08
1.45	0.01781	-0.01	2.656	0.01007	1.44	2014-07-09
1.43	0.01797	-0.02	-118.4	0.007577	1.44	2014-07-10
1.44	0.01811	0.01	-61.64	0.006339	1.44	2014-07-11
1.45	0.01753	0.01	-2.886	0.006095	1.44	2014-07-14
1.45	0.01699	0.0	4.808	0.005834	1.44	2014-07-15
1.45	0.01578	0.0	36.86	0.005563	1.44	2014-07-16
1.45	0.01537	0.0	-2.337e-12	0.005287	1.44	2014-07-17
1.45	0.01498	0.0	-7.663	0.005011	1.44	2014-07-18
1.45	0.01463	0.0	-14.4	0.004738	1.44	2014-07-21
1.45	0.0143	0.0	-19.48	0.004469	1.44	2014-07-22
1.45	0.01328	0.0	21.51	0.004208	1.44	2014-07-23
1.46	0.01376	0.01	130.2	0.004753	1.44	2014-07-24
1.47	0.0142	0.01	203.8	0.005924	1.45	2014-07-25
1.52	0.01819	0.05	398.2	0.01076	1.45	2014-07-28
1.54	0.01903	0.02	342.1	0.01603	1.46	2014-07-29
1.51	0.02053	-0.03	191.1	0.01757	1.46	2014-07-30
1.53	0.02049	0.02	165.3	0.02018	1.46	2014-07-31
1.53	0.02117	0.0	152.8	0.022	1.47	2014-08-01
1.54	0.02109	0.01	126.0	0.02396	1.47	2014-08-04
1.54	0.0203	0.0	112.0	0.02523	1.48	2014-08-05
1.53	0.02027	-0.01	86.98	0.02514	1.48	2014-08-06
1.51	0.02025	-0.02	56.51	0.02319	1.48	2014-08-07
1.52	0.01952	0.01	50.6	0.02219	1.49	2014-08-08
1.53	0.01884	0.01	62.25	0.02195	1.49	2014-08-11
1.52	0.01821	-0.01	51.35	0.02072	1.49	2014-08-12
1.52	0.01762	0.0	34.7	0.01952	1.49	2014-08-13
1.52	0.01708	0.0	30.57	0.01835	1.49	2014-08-14
1.52	0.01657	0.0	26.15	0.01723	1.5	2014-08-15
1.52	0.0161	0.0	40.37	0.01616	1.5	2014-08-18
1.52	0.01567	0.0	37.41	0.01513	1.5	2014-08-19
1.52	0.01526	0.0	31.29	0.01415	1.5	2014-08-20
1.52	0.0156	0.0	-6.601	0.01323	1.5	2014-08-21
1.53	0.01592	0.01	-1.996	0.01315	1.5	2014-08-22
1.52	0.01621	-0.01	-85.37	0.01214	1.5	2014-08-25
1.51	0.01576	-0.01	-116.4	0.01041	1.5	2014-08-26
1.51	0.01464	0.0	-144.4	0.008942	1.5	2014-08-27
1.48	0.01574	-0.03	-283.7	0.005294	1.5	2014-08-28
1.51	0.01747	0.03	-142.4	0.004768	1.5	2014-08-29
1.5	0.01694	-0.01	-130.3	0.003505	1.5	2014-09-01
1.52	0.01715	0.02	-30.93	0.00407	1.5	2014-09-02
1.53	0.01736	0.01	78.01	0.005264	1.51	2014-09-03
1.54	0.01755	0.01	160.6	0.006938	1.51	2014-09-04
1.55	0.01772	0.01	205.4	0.008968	1.51	2014-09-05
1.54	0.01717	-0.01	180.2	0.009658	1.51	2014-09-09
1.53	0.01737	-0.01	76.19	0.009291	1.51	2014-09-10
1.52	0.01756	-0.01	47.87	0.0081	1.51	2014-09-11
1.54	0.01773	0.02	85.01	0.00867	1.52	2014-09-12
1.53	0.0179	-0.01	57.4	0.00822	1.52	2014-09-15
1.54	0.01876	0.01	92.24	0.008572	1.52	2014-09-16
1.52	0.01885	-0.02	8.386	0.007154	1.52	2014-09-17
1.54	0.01893	0.02	65.66	0.007557	1.52	2014-09-18
1.54	0.01901	0.0	60.43	0.007787	1.52	2014-09-19
1.51	0.01979	-0.03	-17.54	0.005485	1.52	2014-09-22
1.51	0.01981	0.0	-71.56	0.003619	1.52	2014-09-23
1.52	0.01982	0.01	-17.54	0.002913	1.52	2014-09-24
1.52	0.01983	0.0	17.52	0.002328	1.52	2014-09-25
1.52	0.01913	0.0	-60.82	0.001842	1.52	2014-09-26
1.51	0.01848	-0.01	-93.79	0.0006428	1.52	2014-09-29
1.52	0.01787	0.01	-80.22	0.0004937	1.52	2014-09-30
1.52	0.01731	0.0	-83.51	0.0003712	1.52	2014-10-08
1.52	0.01679	0.0	-77.08	0.0002711	1.52	2014-10-09
1.52	0.0163	0.0	-69.33	0.0001895	1.52	2014-10-10
1.51	0.01657	-0.01	-137.1	-0.0006743	1.52	2014-10-13
1.5	0.0161	-0.01	-151.7	-0.002141	1.52	2014-10-14
1.51	0.01566	0.01	-112.9	-0.002468	1.52	2014-10-15
1.51	0.01597	0.0	-78.03	-0.002696	1.52	2014-10-16
1.51	0.01555	0.0	-98.29	-0.002844	1.52	2014-10-17
1.51	0.01515	0.0	-92.68	-0.002928	1.52	2014-10-20
1.51	0.01478	0.0	-84.73	-0.00296	1.52	2014-10-21
1.51	0.01444	0.0	-76.19	-0.002951	1.52	2014-10-22
1.51	0.01412	0.0	-70.18	-0.002911	1.51	2014-10-23
1.5	0.01383	-0.01	-99.71	-0.003644	1.51	2014-10-24
1.47	0.01641	-0.03	-306.0	-0.00657	1.51	2014-10-27
1.49	0.01667	0.02	-218.4	-0.007192	1.51	2014-10-28
1.52	0.01762	0.03	18.69	-0.005204	1.51	2014-10-29
1.53	0.01851	0.01	174.5	-0.00279	1.51	2014-10-30
1.58	0.0229	0.05	400.0	0.003122	1.52	2014-10-31
1.57	0.02341	-0.01	277.1	0.006921	1.52	2014-11-03
1.57	0.02316	0.0	200.6	0.009818	1.52	2014-11-04
1.56	0.02365	-0.01	139.6	0.01118	1.53	2014-11-05
1.55	0.02268	-0.01	92.28	0.01132	1.53	2014-11-06
1.56	0.0232	0.01	102.5	0.0121	1.53	2014-11-07
1.61	0.02726	0.05	170.6	0.01656	1.53	2014-11-10
1.78	0.03745	0.17	310.7	0.03343	1.55	2014-11-11
1.74	0.04192	-0.04	223.1	0.04307	1.56	2014-11-12
1.75	0.0425	0.01	212.9	0.05093	1.57	2014-11-13
1.74	0.04375	-0.01	151.1	0.05571	1.59	2014-11-14
1.7	0.04562	-0.04	121.8	0.05564	1.59	2014-11-17
1.65	0.04665	-0.05	60.45	0.05095	1.6	2014-11-18
1.65	0.04546	0.0	40.43	0.0467	1.6	2014-11-19
1.65	0.04436	0.0	35.16	0.04284	1.6	2014-11-20
1.67	0.04476	0.02	35.4	0.04092	1.61	2014-11-21
1.66	0.04513	-0.01	32.46	0.03815	1.61	2014-11-24
1.68	0.04477	0.02	36.18	0.03714	1.62	2014-11-25
1.72	0.04657	0.04	75.51	0.03912	1.62	2014-11-26
1.74	0.04681	0.02	105.2	0.04182	1.63	2014-11-27
1.88	0.05418	0.14	176.5	0.05463	1.65	2014-11-28
1.91	0.06603	0.03	217.6	0.06643	1.66	2014-12-01
2.01	0.07703	0.1	217.2	0.0829	1.69	2014-12-02
1.92	0.0801	-0.09	177.1	0.08768	1.7	2014-12-03
1.99	0.08366	0.07	154.1	0.09601	1.72	2014-12-04
2.08	0.0934	0.09	179.4	0.1086	1.74	2014-12-05
2.07	0.0953	-0.01	148.9	0.1165	1.76	2014-12-08
1.88	0.1042	-0.19	74.16	0.1061	1.77	2014-12-09
1.91	0.1068	0.03	39.83	0.09921	1.78	2014-12-10
1.89	0.1063	-0.02	39.28	0.09106	1.79	2014-12-11
1.89	0.103	0.0	35.45	0.08365	1.79	2014-12-12
1.86	0.1006	-0.03	11.85	0.07449	1.8	2014-12-15
1.92	0.09772	0.06	36.19	0.07125	1.81	2014-12-16
2.0	0.1015	0.08	76.81	0.07428	1.82	2014-12-17
1.95	0.1006	-0.05	62.57	0.07182	1.83	2014-12-18
2.0	0.09916	0.05	68.49	0.07307	1.84	2014-12-19
2.2	0.1064	0.2	179.2	0.08916	1.86	2014-12-22
2.1	0.1066	-0.1	156.2	0.09278	1.88	2014-12-23
2.02	0.109	-0.08	78.73	0.08817	1.89	2014-12-24
2.1	0.1084	0.08	98.79	0.08994	1.9	2014-12-25
2.16	0.1085	0.06	132.5	0.09509	1.92	2014-12-26
2.17	0.1122	0.01	154.5	0.09884	1.93	2014-12-29
2.22	0.112	0.05	143.2	0.1046	1.95	2014-12-30
2.34	0.1204	0.12	182.6	0.1176	1.98	2014-12-31
2.5	0.1261	0.16	226.3	0.1391	2.01	2015-01-05
2.57	0.1357	0.07	211.4	0.16	2.05	2015-01-06
2.56	0.1338	-0.01	173.6	0.1737	2.08	2015-01-07
2.44	0.135	-0.12	124.9	0.1729	2.1	2015-01-08
2.52	0.1468	0.08	122.6	0.1767	2.13	2015-01-09
2.48	0.1434	-0.04	92.51	0.1745	2.15	2015-01-12
2.51	0.1389	0.03	82.54	0.1732	2.18	2015-01-13
2.59	0.1368	0.08	99.48	0.1765	2.2	2015-01-14
2.75	0.1421	0.16	119.8	0.1899	2.24	2015-01-15
2.81	0.1419	0.06	138.3	0.203	2.27	2015-01-16
2.53	0.1518	-0.28	67.14	0.1886	2.29	2015-01-19
2.51	0.1517	-0.02	37.07	0.1736	2.31	2015-01-20
2.76	0.1608	0.25	88.01	0.1798	2.33	2015-01-21
2.73	0.1551	-0.03	101.5	0.1802	2.36	2015-01-22
2.73	0.1518	0.0	111.6	0.1785	2.38	2015-01-23
2.7	0.1496	-0.03	73.92	0.1727	2.4	2015-01-26
2.61	0.1489	-0.09	40.88	0.159	2.42	2015-01-27
2.57	0.1447	-0.04	10.17	0.1433	2.43	2015-01-28
2.48	0.1408	-0.09	-58.58	0.1222	2.43	2015-01-29
2.48	0.1364	0.0	-81.06	0.1042	2.43	2015-01-30
2.33	0.1374	-0.15	-167.7	0.07703	2.43	2015-02-02
2.42	0.139	0.09	-135.4	0.06201	2.43	2015-02-03
2.33	0.1355	-0.09	-130.4	0.04236	2.42	2015-02-04
2.33	0.1358	0.0	-108.8	0.02648	2.41	2015-02-05
2.26	0.1326	-0.07	-144.6	0.008151	2.4	2015-02-06
2.27	0.1317	0.01	-137.0	-0.005504	2.4	2015-02-09
2.31	0.1273	0.04	-109.3	-0.01295	2.39	2015-02-10
2.3	0.121	-0.01	-92.18	-0.01943	2.38	2015-02-11
2.29	0.116	-0.01	-88.65	-0.02509	2.38	2015-02-12
2.32	0.1127	0.03	-65.44	-0.02684	2.37	2015-02-13
2.31	0.1068	-0.01	-66.44	-0.0287	2.37	2015-02-16
2.31	0.102	0.0	-56.68	-0.02984	2.37	2015-02-17
2.29	0.09757	-0.02	-64.3	-0.03198	2.36	2015-02-25
2.34	0.09703	0.05	-51.18	-0.02931	2.36	2015-02-26
2.32	0.09224	-0.02	-39.97	-0.02847	2.36	2015-02-27
2.32	0.08779	0.0	-40.14	-0.0275	2.36	2015-03-02
2.24	0.08724	-0.08	-89.84	-0.0328	2.35	2015-03-03
2.21	0.08386	-0.03	-145.7	-0.03897	2.34	2015-03-04
2.15	0.0843	-0.06	-226.1	-0.04815	2.33	2015-03-05
2.16	0.08256	0.01	-196.9	-0.054	2.32	2015-03-06
2.27	0.08667	0.11	-74.63	-0.04919	2.31	2015-03-09
2.22	0.08476	-0.05	-73.93	-0.04885	2.31	2015-03-10
2.26	0.08442	0.04	-17.75	-0.04483	2.3	2015-03-11
2.36	0.08839	0.1	130.1	-0.0332	2.31	2015-03-12
2.34	0.08779	-0.02	124.1	-0.0253	2.31	2015-03-13
2.36	0.08581	0.02	94.96	-0.01723	2.31	2015-03-16
2.38	0.08254	0.02	119.8	-0.009114	2.32	2015-03-17
2.44	0.08093	0.06	159.3	0.002135	2.33	2015-03-18
2.41	0.07943	-0.03	135.3	0.00853	2.33	2015-03-19
2.47	0.08233	0.06	159.0	0.01823	2.34	2015-03-20
2.5	0.08002	0.03	169.4	0.02801	2.35	2015-03-23
2.51	0.08216	0.01	154.5	0.03616	2.36	2015-03-24
2.43	0.08272	-0.08	93.28	0.03575	2.36	2015-03-25
2.43	0.08253	0.0	68.09	0.03502	2.37	2015-03-26
2.44	0.08235	0.01	68.81	0.03484	2.37	2015-03-27
2.52	0.08218	0.08	98.73	0.04069	2.38	2015-03-30
2.47	0.08559	-0.05	96.02	0.04082	2.39	2015-03-31
2.49	0.08305	0.02	75.86	0.04205	2.4	2015-04-01
2.46	0.08212	-0.03	59.08	0.04015	2.4	2015-04-02
2.47	0.07911	0.01	43.57	0.03899	2.4	2015-04-03
2.52	0.07775	0.05	94.36	0.04163	2.41	2015-04-07
2.56	0.07791	0.04	113.7	0.04642	2.42	2015-04-08
2.53	0.07949	-0.03	138.9	0.04724	2.43	2015-04-09
2.57	0.07809	0.04	126.3	0.05054	2.44	2015-04-10
2.64	0.07894	0.07	197.8	0.05814	2.45	2015-04-13
2.61	0.07616	-0.03	164.6	0.06103	2.46	2015-04-14
2.66	0.07715	0.05	188.5	0.06659	2.47	2015-04-15
2.71	0.0795	0.05	179.1	0.07418	2.49	2015-04-16
2.78	0.08168	0.07	222.8	0.08486	2.51	2015-04-17
2.68	0.08798	-0.1	140.3	0.08428	2.52	2015-04-20
2.7	0.0867	0.02	93.36	0.08447	2.53	2015-04-21
2.74	0.08479	0.04	109.2	0.08684	2.54	2015-04-22
2.71	0.08374	-0.03	92.24	0.08532	2.55	2015-04-23
2.63	0.08561	-0.08	30.68	0.07677	2.56	2015-04-24
2.72	0.08593	0.09	66.23	0.07638	2.57	2015-04-27
2.86	0.09907	0.14	172.7	0.08637	2.59	2015-04-28
2.81	0.1006	-0.05	114.4	0.08922	2.6	2015-04-29
2.73	0.0991	-0.08	77.99	0.08406	2.61	2015-04-30
2.73	0.09631	0.0	44.85	0.07906	2.62	2015-05-04
2.59	0.1009	-0.14	-41.23	0.06307	2.62	2015-05-05
2.55	0.1044	-0.04	-104.0	0.04663	2.61	2015-05-06
2.5	0.1012	-0.05	-152.5	0.02924	2.61	2015-05-07
2.53	0.09683	0.03	-137.7	0.01767	2.6	2015-05-08
2.57	0.09491	0.04	-114.6	0.01159	2.6	2015-05-11
2.59	0.0917	0.02	-78.37	0.008293	2.6	2015-05-12
2.57	0.08944	-0.02	-72.14	0.00402	2.6	2015-05-13
2.57	0.08662	0.0	-72.86	0.0006266	2.59	2015-05-14
2.51	0.08543	-0.06	-100.1	-0.006826	2.59	2015-05-15
2.44	0.08505	-0.07	-139.7	-0.01817	2.58	2015-05-18
2.52	0.08611	0.08	-97.32	-0.02047	2.58	2015-05-19
2.51	0.08425	-0.01	-72.7	-0.02284	2.57	2015-05-20
2.51	0.08037	0.0	-77.85	-0.02443	2.57	2015-05-21
2.58	0.07963	0.07	-30.65	-0.01982	2.57	2015-05-22
2.64	0.07823	0.06	18.4	-0.01119	2.57	2015-05-25
2.64	0.07693	0.0	29.57	-0.004302	2.58	2015-05-26
2.62	0.075	-0.02	37.86	-0.000453	2.58	2015-05-27
2.47	0.08108	-0.15	-56.35	-0.009398	2.57	2015-05-28
2.44	0.08243	-0.03	-146.2	-0.01869	2.56	2015-05-29
2.54	0.08654	0.1	-55.64	-0.01778	2.56	2015-06-01
2.53	0.08464	-0.01	-16.45	-0.01767	2.56	2015-06-02
2.53	0.08288	0.0	-13.96	-0.01737	2.56	2015-06-03
2.66	0.08839	0.13	113.3	-0.006577	2.57	2015-06-04
2.65	0.09136	-0.01	145.8	0.00116	2.57	2015-06-05
2.92	0.1041	0.27	277.8	0.02875	2.59	2015-06-08
2.99	0.1103	0.07	303.4	0.05562	2.62	2015-06-09
2.91	0.111	-0.08	191.1	0.06965	2.64	2015-06-10
2.83	0.1123	-0.08	128.7	0.07348	2.65	2015-06-11
2.88	0.1121	0.05	109.2	0.07962	2.66	2015-06-12
2.8	0.1106	-0.08	83.95	0.07715	2.67	2015-06-15
2.73	0.1127	-0.07	46.02	0.06875	2.68	2015-06-16
2.79	0.1146	0.06	63.66	0.06617	2.68	2015-06-17
2.67	0.1157	-0.12	6.163	0.05382	2.68	2015-06-18
2.56	0.1189	-0.11	-46.13	0.03476	2.68	2015-06-19
2.66	0.1211	0.1	-37.32	0.0274	2.67	2015-06-23
2.71	0.1182	0.05	-4.519	0.02532	2.68	2015-06-24
2.68	0.1197	-0.03	5.593	0.021	2.68	2015-06-25
2.56	0.1297	-0.12	-71.36	0.007808	2.67	2015-06-26
2.57	0.1391	0.01	-93.68	-0.00182	2.66	2015-06-29
2.76	0.1448	0.19	-11.55	0.005815	2.67	2015-06-30
2.68	0.1423	-0.08	-11.46	0.005348	2.67	2015-07-01
2.83	0.1543	0.15	18.73	0.01689	2.68	2015-07-02
2.62	0.1612	-0.21	-43.57	0.008984	2.68	2015-07-03
2.88	0.1682	0.26	53.61	0.02343	2.69	2015-07-06
3.16	0.1812	0.28	182.4	0.05682	2.72	2015-07-07
3.28	0.1997	0.12	221.1	0.0919	2.76	2015-07-08
3.29	0.2226	0.01	236.1	0.1191	2.79	2015-07-09
3.24	0.2374	-0.05	193.3	0.1351	2.82	2015-07-10
3.06	0.234	-0.18	107.0	0.1318	2.84	2015-07-13
3.07	0.2359	0.01	73.11	0.1284	2.85	2015-07-14
3.15	0.2333	0.08	83.75	0.1307	2.87	2015-07-15
3.07	0.2359	-0.08	78.4	0.1246	2.88	2015-07-16
