Close	ATR	Momentum	CCI	MACD	EMA	Times
9.18	0.4941	-0.23	-66.06	-0.3392	9.89	2013-11-13
9.66	0.4974	0.48	-46.42	-0.3044	9.88	2013-11-14
9.81	0.4969	0.15	-17.89	-0.2617	9.87	2013-11-15
9.98	0.4985	0.17	6.083	-0.2118	9.88	2013-11-18
9.48	0.5051	-0.5	-21.81	-0.2101	9.85	2013-11-19
9.49	0.4861	0.01	-33.79	-0.2056	9.83	2013-11-20
9.31	0.4685	-0.18	-45.22	-0.214	9.8	2013-11-21
9.28	0.4536	-0.03	-48.62	-0.2206	9.76	2013-11-22
9.13	0.4441	-0.15	-74.4	-0.2353	9.72	2013-11-25
9.21	0.4295	0.08	-57.59	-0.2377	9.69	2013-11-26
9.29	0.4146	0.08	-37.99	-0.2304	9.66	2013-11-27
9.56	0.4071	0.27	48.77	-0.2006	9.66	2013-11-28
9.61	0.3937	0.05	66.24	-0.171	9.65	2013-11-29
9.19	0.3999	-0.42	-31.84	-0.1793	9.62	2013-12-02
9.42	0.3935	0.23	-7.596	-0.1655	9.61	2013-12-03
9.61	0.3832	0.19	54.23	-0.1376	9.61	2013-12-04
9.47	0.3866	-0.14	57.41	-0.1253	9.6	2013-12-05
9.29	0.3789	-0.18	-29.4	-0.1286	9.58	2013-12-06
9.28	0.3755	-0.01	-74.32	-0.1306	9.56	2013-12-09
9.25	0.3622	-0.03	-67.89	-0.133	9.54	2013-12-10
9.13	0.3492	-0.12	-103.6	-0.143	9.52	2013-12-11
9.16	0.3378	0.03	-79.99	-0.1467	9.49	2013-12-12
9.15	0.3273	-0.01	-89.15	-0.1488	9.47	2013-12-13
9.18	0.3153	0.03	-78.48	-0.1464	9.45	2013-12-16
9.22	0.3028	0.04	-63.87	-0.1396	9.44	2013-12-17
9.37	0.2976	0.15	1.358	-0.1207	9.43	2013-12-18
9.22	0.2949	-0.15	-4.953	-0.1165	9.42	2013-12-19
9.78	0.3431	0.56	184.8	-0.06723	9.44	2013-12-20
9.45	0.3486	-0.33	64.37	-0.05417	9.44	2013-12-23
9.16	0.3523	-0.29	-45.85	-0.06646	9.42	2013-12-24
9.24	0.3457	0.08	-71.8	-0.06895	9.41	2013-12-25
9.37	0.356	0.13	27.44	-0.05974	9.41	2013-12-26
9.39	0.3441	0.02	31.85	-0.05025	9.41	2013-12-27
9.32	0.3331	-0.07	20.28	-0.04783	9.4	2013-12-30
9.22	0.3279	-0.1	-66.47	-0.05336	9.39	2013-12-31
8.72	0.3445	-0.5	-227.7	-0.09697	9.35	2014-01-02
8.74	0.3335	0.02	-237.4	-0.1284	9.31	2014-01-03
8.71	0.3304	-0.03	-235.1	-0.154	9.27	2014-01-06
8.85	0.3268	0.14	-149.9	-0.1611	9.24	2014-01-07
9.21	0.332	0.36	-25.95	-0.1362	9.24	2014-01-08
8.85	0.3518	-0.36	-88.49	-0.1438	9.22	2014-01-09
9.21	0.3803	0.36	-15.14	-0.1194	9.22	2014-01-10
9.08	0.3853	-0.13	-5.061	-0.1093	9.21	2014-01-13
9.14	0.3806	0.06	9.151	-0.09531	9.2	2014-01-14
9.2	0.3691	0.06	15.54	-0.07851	9.2	2014-01-15
9.18	0.3506	-0.02	14.36	-0.06604	9.2	2014-01-16
8.87	0.3591	-0.31	-48.8	-0.08025	9.18	2014-01-17
8.67	0.3664	-0.2	-118.3	-0.1064	9.15	2014-01-20
8.62	0.3609	-0.05	-122.9	-0.1297	9.11	2014-01-21
8.85	0.358	0.23	-80.79	-0.1281	9.1	2014-01-22
9.15	0.376	0.3	62.27	-0.1015	9.1	2014-01-23
9.1	0.3598	-0.05	24.68	-0.08346	9.1	2014-01-24
8.81	0.3634	-0.29	-45.62	-0.09151	9.08	2014-01-27
8.78	0.3546	-0.03	-63.35	-0.09917	9.06	2014-01-28
8.56	0.3714	-0.22	-88.89	-0.1216	9.03	2014-01-29
8.37	0.3663	-0.19	-165.7	-0.1529	8.99	2014-01-30
8.65	0.3666	0.28	-110.8	-0.1534	8.96	2014-02-07
8.91	0.3618	0.26	-23.47	-0.1313	8.96	2014-02-10
8.98	0.3546	0.07	31.61	-0.1069	8.96	2014-02-11
8.84	0.3464	-0.14	-16.65	-0.0977	8.95	2014-02-12
8.75	0.3352	-0.09	-34.26	-0.09658	8.94	2014-02-13
8.73	0.3255	-0.02	-50.23	-0.0962	8.93	2014-02-14
8.73	0.3223	0.0	-52.65	-0.0948	8.91	2014-02-17
8.62	0.315	-0.11	-81.81	-0.1014	8.9	2014-02-18
8.59	0.3018	-0.03	-93.7	-0.1078	8.88	2014-02-19
8.74	0.2988	0.15	-25.28	-0.09963	8.87	2014-02-20
8.64	0.2989	-0.1	-26.86	-0.1001	8.85	2014-02-21
8.41	0.2975	-0.23	-139.5	-0.1176	8.82	2014-02-24
8.19	0.307	-0.22	-173.4	-0.1476	8.78	2014-02-25
8.02	0.3136	-0.17	-232.0	-0.1829	8.73	2014-02-26
7.89	0.3112	-0.13	-201.7	-0.2189	8.68	2014-02-27
8.29	0.3226	0.4	-123.6	-0.2127	8.65	2014-02-28
8.44	0.3252	0.15	-38.88	-0.1934	8.64	2014-03-03
8.19	0.3227	-0.25	-74.5	-0.1961	8.61	2014-03-04
8.14	0.319	-0.05	-99.27	-0.1999	8.58	2014-03-05
8.02	0.3076	-0.12	-111.8	-0.2102	8.54	2014-03-06
8.23	0.3063	0.21	-72.02	-0.1991	8.52	2014-03-07
8.52	0.3309	0.29	0.9699	-0.1651	8.52	2014-03-10
8.58	0.333	0.06	60.85	-0.1317	8.53	2014-03-11
8.57	0.3306	-0.01	54.61	-0.1048	8.53	2014-03-12
8.94	0.3391	0.37	117.8	-0.05309	8.56	2014-03-13
8.86	0.3313	-0.08	123.9	-0.01833	8.58	2014-03-14
8.79	0.3334	-0.07	100.6	0.003534	8.59	2014-03-17
8.87	0.3389	0.08	105.2	0.027	8.61	2014-03-18
8.48	0.3439	-0.39	34.58	0.01397	8.6	2014-03-19
8.34	0.3372	-0.14	-13.98	-0.007562	8.58	2014-03-20
8.6	0.3446	0.26	18.63	-0.003608	8.58	2014-03-21
8.44	0.3414	-0.16	19.41	-0.01323	8.58	2014-03-24
8.49	0.3299	0.05	14.43	-0.01663	8.57	2014-03-25
8.54	0.3199	0.05	23.69	-0.01512	8.57	2014-03-26
8.32	0.3163	-0.22	-33.06	-0.03131	8.55	2014-03-27
8.27	0.3051	-0.05	-76.3	-0.04763	8.53	2014-03-28
8.46	0.3048	0.19	-25.62	-0.04472	8.53	2014-03-31
8.69	0.3073	0.23	27.2	-0.02358	8.54	2014-04-01
8.55	0.3025	-0.14	18.31	-0.01791	8.54	2014-04-02
8.5	0.2973	-0.05	-2.693	-0.01726	8.54	2014-04-03
8.71	0.2961	0.21	16.69	0.0002026	8.55	2014-04-04
9.2	0.3178	0.49	191.4	0.05297	8.59	2014-04-08
9.14	0.3087	-0.06	188.6	0.08892	8.63	2014-04-09
9.26	0.3095	0.12	162.2	0.1256	8.67	2014-04-10
9.33	0.3166	0.07	194.8	0.1586	8.71	2014-04-11
9.38	0.3205	0.05	154.4	0.1865	8.75	2014-04-14
9.08	0.319	-0.3	93.39	0.1824	8.77	2014-04-15
9.08	0.3055	0.0	66.92	0.1771	8.79	2014-04-16
8.92	0.3108	-0.16	43.23	0.1581	8.8	2014-04-17
8.92	0.3008	0.0	20.61	0.1415	8.81	2014-04-18
8.69	0.3	-0.23	-5.465	0.1085	8.8	2014-04-21
8.58	0.2986	-0.11	-42.14	0.07262	8.79	2014-04-22
8.61	0.2887	0.03	-50.5	0.04608	8.78	2014-04-23
8.63	0.278	0.02	-37.36	0.02636	8.77	2014-04-24
8.32	0.291	-0.31	-86.39	-0.01412	8.74	2014-04-25
8.12	0.2938	-0.2	-140.8	-0.06163	8.7	2014-04-28
8.38	0.2957	0.26	-117.7	-0.07741	8.68	2014-04-29
8.76	0.3346	0.38	15.78	-0.05857	8.68	2014-04-30
8.89	0.3271	0.13	6.013	-0.03278	8.7	2014-05-05
8.89	0.3173	0.0	5.655	-0.0122	8.71	2014-05-06
8.61	0.3154	-0.28	-43.38	-0.01827	8.7	2014-05-07
8.54	0.3093	-0.07	-68.8	-0.0284	8.69	2014-05-08
8.49	0.3007	-0.05	-80.21	-0.04001	8.68	2014-05-09
8.58	0.2957	0.09	-60.15	-0.04146	8.67	2014-05-12
8.7	0.2903	0.12	-13.03	-0.03256	8.67	2014-05-13
8.55	0.2846	-0.15	-31.17	-0.03718	8.67	2014-05-14
8.42	0.2785	-0.13	-72.25	-0.05074	8.65	2014-05-15
8.37	0.2708	-0.05	-103.3	-0.06478	8.63	2014-05-16
8.26	0.2671	-0.11	-124.4	-0.08382	8.61	2014-05-19
8.22	0.2616	-0.04	-112.8	-0.101	8.58	2014-05-20
8.27	0.2551	0.05	-112.7	-0.1093	8.56	2014-05-21
8.18	0.2561	-0.09	-88.03	-0.1217	8.54	2014-05-22
8.28	0.2486	0.1	-85.53	-0.1221	8.52	2014-05-23
8.34	0.2394	0.06	-54.2	-0.1162	8.51	2014-05-26
8.21	0.233	-0.13	-70.95	-0.1206	8.49	2014-05-27
8.19	0.2328	-0.02	-106.6	-0.1243	8.47	2014-05-28
8.11	0.2283	-0.08	-100.9	-0.1322	8.45	2014-05-29
8.01	0.2248	-0.1	-119.6	-0.1448	8.42	2014-05-30
7.39	0.2545	-0.62	-245.2	-0.2025	8.35	2014-06-03
7.56	0.2513	0.17	-233.5	-0.2319	8.3	2014-06-04
7.72	0.2491	0.16	-168.2	-0.2395	8.26	2014-06-05
7.54	0.2606	-0.18	-158.1	-0.257	8.22	2014-06-06
7.55	0.2563	0.01	-136.7	-0.2671	8.17	2014-06-09
7.55	0.2529	0.0	-120.8	-0.2719	8.13	2014-06-10
7.65	0.2456	0.1	-87.72	-0.2646	8.1	2014-06-11
7.82	0.2431	0.17	-43.61	-0.2423	8.08	2014-06-12
7.85	0.2385	0.03	-28.07	-0.2197	8.07	2014-06-13
7.82	0.2315	-0.03	-28.35	-0.2018	8.05	2014-06-16
7.73	0.2243	-0.09	-39.8	-0.1927	8.03	2014-06-17
7.66	0.219	-0.07	-46.32	-0.189	8.01	2014-06-18
7.52	0.2233	-0.14	-70.8	-0.1951	7.98	2014-06-19
7.52	0.2202	0.0	-90.68	-0.1976	7.95	2014-06-20
7.45	0.2145	-0.07	-88.22	-0.203	7.92	2014-06-23
7.51	0.2113	0.06	-77.62	-0.2	7.89	2014-06-24
7.65	0.2084	0.14	-30.85	-0.1843	7.87	2014-06-25
7.84	0.2092	0.19	54.15	-0.1547	7.87	2014-06-26
7.86	0.2064	0.02	103.6	-0.1282	7.87	2014-06-27
7.82	0.2067	-0.04	128.6	-0.1091	7.87	2014-06-30
7.82	0.2069	0.0	90.2	-0.09292	7.86	2014-07-01
7.6	0.2121	-0.22	-10.1	-0.09674	7.85	2014-07-02
7.6	0.2091	0.0	-30.83	-0.09863	7.83	2014-07-03
7.86	0.2192	0.26	73.17	-0.07824	7.83	2014-07-04
7.9	0.2164	0.04	113.8	-0.05818	7.84	2014-07-07
7.99	0.2181	0.09	117.3	-0.03463	7.85	2014-07-08
7.84	0.2232	-0.15	82.03	-0.02774	7.85	2014-07-09
7.61	0.2373	-0.23	-26.14	-0.04038	7.83	2014-07-10
7.62	0.2339	0.01	-48.38	-0.04903	7.82	2014-07-11
7.73	0.2286	0.11	-14.53	-0.04647	7.81	2014-07-14
8.0	0.2337	0.27	98.5	-0.02239	7.82	2014-07-15
7.94	0.2363	-0.06	107.5	-0.00806	7.83	2014-07-16
7.89	0.2337	-0.05	44.88	-0.0007284	7.84	2014-07-17
8.1	0.2492	0.21	131.8	0.02178	7.85	2014-07-18
8.47	0.2606	0.37	254.1	0.06867	7.89	2014-07-21
8.43	0.257	-0.04	244.8	0.1014	7.93	2014-07-22
8.42	0.253	-0.01	203.9	0.1252	7.96	2014-07-23
8.6	0.252	0.18	192.0	0.1567	8.0	2014-07-24
8.59	0.2462	-0.01	156.9	0.1788	8.04	2014-07-25
8.76	0.2507	0.17	163.0	0.2076	8.08	2014-07-28
8.89	0.2542	0.13	139.4	0.2382	8.14	2014-07-29
9.17	0.2661	0.28	160.9	0.2818	8.2	2014-07-30
9.62	0.2964	0.45	202.9	0.3487	8.29	2014-07-31
9.61	0.2916	-0.01	172.5	0.3963	8.38	2014-08-01
9.75	0.2937	0.14	155.1	0.4402	8.47	2014-08-04
9.79	0.2905	0.04	149.5	0.4728	8.55	2014-08-05
9.7	0.2826	-0.09	118.1	0.4858	8.63	2014-08-06
9.39	0.2882	-0.31	82.97	0.4657	8.68	2014-08-07
9.57	0.2862	0.18	81.08	0.459	8.73	2014-08-08
9.66	0.28	0.09	86.05	0.4557	8.79	2014-08-11
9.67	0.2736	0.01	72.97	0.4487	8.85	2014-08-12
9.57	0.2755	-0.1	65.54	0.4302	8.9	2014-08-13
9.57	0.2701	0.0	52.76	0.4107	8.94	2014-08-14
9.63	0.2629	0.06	51.5	0.3956	8.98	2014-08-15
9.55	0.2584	-0.08	43.82	0.3729	9.02	2014-08-18
9.6	0.25	0.05	40.31	0.3548	9.06	2014-08-19
9.49	0.2421	-0.11	24.53	0.3278	9.09	2014-08-20
9.41	0.2412	-0.08	-6.64	0.2966	9.11	2014-08-21
9.31	0.239	-0.1	-43.77	0.2607	9.12	2014-08-22
9.2	0.2355	-0.11	-110.7	0.2209	9.13	2014-08-25
9.43	0.2394	0.23	-90.06	0.2055	9.15	2014-08-26
9.43	0.2294	0.0	-63.97	0.1911	9.16	2014-08-27
9.5	0.2331	0.07	-21.47	0.1832	9.19	2014-08-28
9.63	0.23	0.13	17.53	0.1854	9.21	2014-08-29
9.63	0.2328	0.0	45.6	0.1849	9.24	2014-09-01
9.63	0.2326	0.0	61.66	0.1824	9.27	2014-09-02
9.8	0.2375	0.17	139.1	0.192	9.3	2014-09-03
9.82	0.2326	0.02	161.8	0.1989	9.33	2014-09-04
10.22	0.2553	0.4	302.9	0.2339	9.39	2014-09-05
10.23	0.2592	0.01	289.3	0.2595	9.45	2014-09-09
10.04	0.2578	-0.19	156.0	0.2615	9.48	2014-09-10
9.64	0.2737	-0.4	19.87	0.2281	9.49	2014-09-11
9.56	0.2699	-0.08	-15.24	0.193	9.5	2014-09-12
9.63	0.2606	0.07	-5.236	0.1688	9.51	2014-09-15
9.21	0.2791	-0.42	-95.4	0.1145	9.49	2014-09-16
9.2	0.2799	-0.01	-130.4	0.0698	9.47	2014-09-17
9.38	0.2792	0.18	-84.05	0.04836	9.46	2014-09-18
9.37	0.2685	-0.01	-69.31	0.03021	9.46	2014-09-19
9.2	0.2679	-0.17	-102.4	0.002092	9.44	2014-09-22
9.33	0.2638	0.13	-78.46	-0.009595	9.43	2014-09-23
9.49	0.2649	0.16	-49.73	-0.005878	9.44	2014-09-24
9.37	0.2646	-0.12	-45.59	-0.01247	9.43	2014-09-25
9.32	0.2543	-0.05	-76.31	-0.02148	9.43	2014-09-26
9.31	0.2475	-0.01	-61.56	-0.0291	9.42	2014-09-29
9.39	0.2391	0.08	-48.83	-0.02835	9.42	2014-09-30
9.56	0.2413	0.17	-16.19	-0.01388	9.43	2014-10-08
9.6	0.2384	0.04	23.84	0.0008063	9.44	2014-10-09
9.41	0.2385	-0.19	-22.73	-0.002853	9.43	2014-10-10
8.82	0.2886	-0.59	-187.9	-0.05275	9.4	2014-10-13
8.76	0.2816	-0.06	-215.4	-0.09603	9.35	2014-10-14
8.77	0.275	0.01	-205.5	-0.1281	9.32	2014-10-15
8.63	0.269	-0.14	-191.9	-0.1628	9.27	2014-10-16
8.74	0.2647	0.11	-147.4	-0.1795	9.24	2014-10-17
8.69	0.263	-0.05	-116.9	-0.1944	9.2	2014-10-20
8.6	0.2506	-0.09	-119.1	-0.2111	9.16	2014-10-21
8.46	0.2484	-0.14	-121.4	-0.233	9.12	2014-10-22
8.25	0.2521	-0.21	-141.1	-0.2642	9.06	2014-10-23
8.45	0.2498	0.2	-107.9	-0.2697	9.02	2014-10-24
8.59	0.2548	0.14	-80.77	-0.2597	8.99	2014-10-27
8.55	0.2609	-0.04	-60.79	-0.2522	8.97	2014-10-28
8.65	0.2601	0.1	-51.42	-0.2354	8.95	2014-10-29
8.72	0.2587	0.07	-29.58	-0.214	8.93	2014-10-30
8.7	0.2538	-0.02	-31.69	-0.1964	8.92	2014-10-31
8.68	0.2471	-0.02	-24.04	-0.1819	8.9	2014-11-03
8.43	0.248	-0.25	-68.71	-0.1885	8.87	2014-11-04
8.25	0.2503	-0.18	-137.4	-0.2058	8.83	2014-11-05
8.31	0.2438	0.06	-140.2	-0.2123	8.8	2014-11-06
8.19	0.2379	-0.12	-142.4	-0.2245	8.76	2014-11-07
8.75	0.2616	0.56	6.469	-0.1868	8.76	2014-11-10
8.69	0.2615	-0.06	75.1	-0.16	8.75	2014-11-11
8.85	0.2599	0.16	105.3	-0.1244	8.76	2014-11-12
9.03	0.2607	0.18	166.2	-0.08068	8.78	2014-11-13
9.24	0.2728	0.21	223.7	-0.02878	8.81	2014-11-14
9.22	0.2754	-0.02	220.6	0.01061	8.83	2014-11-17
8.74	0.2915	-0.48	77.72	0.003067	8.83	2014-11-18
8.68	0.2828	-0.06	16.55	-0.007668	8.82	2014-11-19
8.68	0.2776	0.0	-5.364	-0.01599	8.81	2014-11-20
8.99	0.2842	0.31	79.86	0.002401	8.82	2014-11-21
9.05	0.2832	0.06	102.1	0.02157	8.84	2014-11-24
9.09	0.2808	0.04	85.46	0.03953	8.85	2014-11-25
9.05	0.2722	-0.04	88.46	0.04996	8.86	2014-11-26
8.99	0.2727	-0.06	70.9	0.05278	8.87	2014-11-27
8.89	0.2711	-0.1	35.83	0.04641	8.87	2014-11-28
9.32	0.2903	0.43	95.53	0.07519	8.9	2014-12-01
9.36	0.2881	0.04	116.6	0.1001	8.93	2014-12-02
9.47	0.3004	0.11	152.0	0.1272	8.97	2014-12-03
9.65	0.2968	0.18	165.4	0.1614	9.01	2014-12-04
9.25	0.3363	-0.4	100.9	0.1544	9.03	2014-12-05
9.47	0.3537	0.22	90.59	0.1647	9.05	2014-12-08
9.71	0.4028	0.24	187.2	0.1901	9.1	2014-12-09
10.04	0.4054	0.33	190.9	0.2341	9.16	2014-12-10
9.84	0.4036	-0.2	136.9	0.25	9.2	2014-12-11
9.98	0.4026	0.14	138.0	0.2707	9.25	2014-12-12
10.04	0.3932	0.06	130.2	0.2887	9.3	2014-12-15
9.84	0.3865	-0.2	84.77	0.2835	9.34	2014-12-16
9.6	0.3839	-0.24	46.61	0.2571	9.35	2014-12-17
9.7	0.3758	0.1	41.26	0.2414	9.38	2014-12-18
9.59	0.3753	-0.11	19.11	0.2176	9.39	2014-12-19
9.86	0.3835	0.27	43.74	0.218	9.42	2014-12-22
9.76	0.3769	-0.1	69.0	0.2079	9.44	2014-12-23
9.78	0.3649	0.02	62.99	0.1992	9.46	2014-12-24
9.79	0.3517	0.01	37.39	0.1909	9.49	2014-12-25
9.99	0.3473	0.2	79.14	0.1982	9.52	2014-12-26
10.6	0.3804	0.61	238.6	0.2503	9.59	2014-12-29
10.38	0.3782	-0.22	190.1	0.2707	9.64	2014-12-30
10.38	0.3712	0.0	164.5	0.2836	9.69	2014-12-31
10.79	0.3797	0.41	213.1	0.3232	9.76	2015-01-05
10.83	0.3904	0.04	196.9	0.3537	9.83	2015-01-06
10.5	0.3932	-0.33	110.6	0.3473	9.87	2015-01-07
10.39	0.388	-0.11	79.13	0.3295	9.9	2015-01-08
10.21	0.3896	-0.18	42.36	0.2975	9.92	2015-01-09
10.21	0.3825	0.0	19.99	0.269	9.94	2015-01-12
10.28	0.373	0.07	23.08	0.2492	9.96	2015-01-13
9.98	0.3699	-0.3	-12.29	0.2069	9.97	2015-01-14
10.08	0.3671	0.1	-32.59	0.1794	9.97	2015-01-15
10.17	0.3609	0.09	-0.4672	0.1629	9.99	2015-01-16
9.57	0.3872	-0.6	-106.4	0.1004	9.96	2015-01-19
9.82	0.3831	0.25	-84.43	0.07012	9.95	2015-01-20
10.08	0.3772	0.26	-42.07	0.06638	9.96	2015-01-21
10.07	0.3681	-0.01	-31.82	0.06189	9.97	2015-01-22
10.03	0.359	-0.04	-35.32	0.05448	9.97	2015-01-23
10.35	0.364	0.32	2.325	0.07357	9.99	2015-01-26
10.22	0.3673	-0.13	-8.834	0.07733	10.01	2015-01-27
10.06	0.3554	-0.16	-35.25	0.06662	10.01	2015-01-28
9.9	0.3507	-0.16	-94.29	0.04472	10.0	2015-01-29
9.9	0.3435	0.0	-73.84	0.02704	10.0	2015-01-30
9.7	0.334	-0.2	-117.8	-0.003069	9.98	2015-02-02
9.86	0.323	0.16	-91.81	-0.01386	9.97	2015-02-03
9.9	0.3206	0.04	-29.71	-0.01897	9.97	2015-02-04
9.79	0.3191	-0.11	-57.91	-0.03153	9.96	2015-02-05
9.7	0.3171	-0.09	-109.6	-0.04819	9.94	2015-02-06
9.97	0.3166	0.27	-39.43	-0.03915	9.94	2015-02-09
10.02	0.3032	0.05	33.42	-0.02764	9.95	2015-02-10
9.97	0.2937	-0.05	16.73	-0.02229	9.95	2015-02-11
10.21	0.2927	0.24	83.13	0.001296	9.96	2015-02-12
10.29	0.2933	0.08	169.2	0.02614	9.99	2015-02-13
10.28	0.288	-0.01	128.2	0.04452	10.0	2015-02-16
10.25	0.276	-0.03	112.8	0.05601	10.02	2015-02-17
10.15	0.2713	-0.1	58.61	0.0564	10.03	2015-02-25
10.35	0.2726	0.2	99.65	0.07202	10.05	2015-02-26
10.24	0.2667	-0.11	85.38	0.07466	10.06	2015-02-27
10.15	0.2598	-0.09	42.23	0.06869	10.07	2015-03-02
9.99	0.2534	-0.16	-4.94	0.05048	10.06	2015-03-03
10.07	0.2467	0.08	8.618	0.04201	10.06	2015-03-04
9.87	0.2491	-0.2	-60.09	0.01894	10.05	2015-03-05
9.88	0.2406	0.01	-64.45	0.001453	10.04	2015-03-06
9.95	0.2434	0.07	-78.11	-0.006683	10.03	2015-03-09
9.88	0.2346	-0.07	-77.73	-0.01856	10.02	2015-03-10
9.86	0.2343	-0.02	-70.99	-0.02926	10.01	2015-03-11
9.97	0.2333	0.11	-57.82	-0.02853	10.01	2015-03-12
9.96	0.2252	-0.01	-40.81	-0.02843	10.01	2015-03-13
10.19	0.2284	0.23	23.44	-0.009678	10.02	2015-03-16
10.29	0.2242	0.1	78.89	0.0131	10.04	2015-03-17
10.45	0.2239	0.16	123.0	0.04356	10.06	2015-03-18
10.36	0.2222	-0.09	91.1	0.05975	10.08	2015-03-19
10.68	0.2428	0.32	182.7	0.09728	10.12	2015-03-20
11.08	0.2554	0.4	258.0	0.1575	10.18	2015-03-23
10.86	0.2686	-0.22	187.2	0.1853	10.23	2015-03-24
11.02	0.2766	0.16	177.2	0.2178	10.28	2015-03-25
11.4	0.2989	0.38	192.2	0.271	10.35	2015-03-26
11.28	0.3119	-0.12	168.1	0.3001	10.41	2015-03-27
11.37	0.3125	0.09	134.1	0.3266	10.47	2015-03-30
11.19	0.3151	-0.18	108.9	0.3293	10.52	2015-03-31
11.4	0.3219	0.21	101.1	0.3444	10.58	2015-04-01
11.38	0.3353	-0.02	102.6	0.3508	10.63	2015-04-02
11.37	0.3293	-0.01	82.53	0.3509	10.67	2015-04-03
11.78	0.3364	0.41	106.5	0.3797	10.75	2015-04-07
11.91	0.341	0.13	121.9	0.4084	10.82	2015-04-08
11.67	0.3552	-0.24	96.74	0.407	10.88	2015-04-09
12.09	0.3677	0.42	117.8	0.4348	10.95	2015-04-10
12.19	0.3586	0.1	144.5	0.4596	11.03	2015-04-13
12.26	0.3651	0.07	159.1	0.4794	11.11	2015-04-14
11.98	0.3797	-0.28	121.5	0.4671	11.17	2015-04-15
12.88	0.4305	0.9	161.7	0.5239	11.28	2015-04-16
12.83	0.4326	-0.05	172.2	0.5585	11.38	2015-04-17
12.99	0.4595	0.16	181.5	0.592	11.48	2015-04-20
13.82	0.4953	0.83	194.2	0.6777	11.63	2015-04-21
13.85	0.5035	0.03	184.9	0.7395	11.78	2015-04-22
13.79	0.4982	-0.06	152.8	0.7747	11.91	2015-04-23
13.96	0.4984	0.17	131.9	0.807	12.04	2015-04-24
14.03	0.5013	0.07	136.7	0.8287	12.17	2015-04-27
13.35	0.5398	-0.68	77.07	0.782	12.24	2015-04-28
13.35	0.5198	0.0	58.62	0.7366	12.32	2015-04-29
13.22	0.502	-0.13	46.78	0.6822	12.37	2015-04-30
13.37	0.4975	0.15	34.98	0.6437	12.44	2015-05-04
12.94	0.4949	-0.43	12.78	0.572	12.47	2015-05-05
13.04	0.4895	0.1	11.46	0.5172	12.51	2015-05-06
13.15	0.4738	0.11	14.59	0.4772	12.55	2015-05-07
13.29	0.4607	0.14	13.81	0.4516	12.6	2015-05-08
13.35	0.4571	0.06	9.721	0.4312	12.65	2015-05-11
13.26	0.4402	-0.09	-0.4729	0.4031	12.68	2015-05-12
13.52	0.4544	0.26	44.1	0.3972	12.74	2015-05-13
13.35	0.452	-0.17	11.99	0.3745	12.78	2015-05-14
12.96	0.4511	-0.39	-82.27	0.3213	12.79	2015-05-15
12.71	0.4439	-0.25	-160.3	0.2561	12.78	2015-05-18
13.04	0.4479	0.33	-101.3	0.2284	12.8	2015-05-19
13.29	0.4495	0.25	-15.28	0.224	12.83	2015-05-20
13.75	0.4517	0.46	73.13	0.2547	12.89	2015-05-21
14.39	0.4658	0.64	216.0	0.3269	12.99	2015-05-22
15.83	0.5354	1.44	341.1	0.4947	13.17	2015-05-25
16.01	0.5415	0.18	319.1	0.6348	13.35	2015-05-26
15.8	0.5499	-0.21	209.1	0.7206	13.51	2015-05-27
15.6	0.6164	-0.2	174.6	0.7637	13.65	2015-05-28
14.89	0.6788	-0.71	65.5	0.732	13.73	2015-05-29
15.34	0.7017	0.45	76.11	0.7348	13.83	2015-06-01
15.5	0.7023	0.16	89.75	0.7414	13.94	2015-06-02
14.92	0.7036	-0.58	56.93	0.6919	14.0	2015-06-03
14.76	0.744	-0.16	14.32	0.6324	14.05	2015-06-04
14.79	0.743	0.03	32.54	0.581	14.1	2015-06-05
15.12	0.7271	0.33	45.45	0.5604	14.16	2015-06-08
16.02	0.768	0.9	91.42	0.6097	14.28	2015-06-09
15.74	0.7539	-0.28	77.81	0.619	14.38	2015-06-10
15.69	0.7364	-0.05	71.64	0.6153	14.46	2015-06-11
15.68	0.7238	-0.01	75.09	0.6045	14.54	2015-06-12
15.02	0.7429	-0.66	24.01	0.5366	14.57	2015-06-15
15.01	0.7327	-0.01	-12.01	0.4764	14.6	2015-06-16
14.82	0.731	-0.19	-59.46	0.4087	14.61	2015-06-17
14.07	0.7345	-0.75	-130.0	0.2912	14.58	2015-06-18
13.21	0.7449	-0.86	-218.7	0.1272	14.49	2015-06-19
14.15	0.7774	0.94	-153.6	0.07222	14.47	2015-06-23
14.56	0.7998	0.41	-66.76	0.06104	14.48	2015-06-24
13.84	0.8112	-0.72	-105.2	-0.005848	14.43	2015-06-25
13.02	0.874	-0.82	-170.8	-0.1236	14.34	2015-06-26
12.85	0.9301	-0.17	-185.8	-0.228	14.25	2015-06-29
13.96	0.9565	1.11	-94.44	-0.2187	14.23	2015-06-30
13.3	0.9596	-0.66	-86.77	-0.2615	14.17	2015-07-01
13.08	0.9654	-0.22	-108.2	-0.3096	14.1	2015-07-02
12.6	0.9964	-0.48	-123.2	-0.3821	14.0	2015-07-03
13.43	1.015	0.83	-70.72	-0.3683	13.96	2015-07-06
12.94	1.016	-0.49	-87.42	-0.3924	13.9	2015-07-07
12.18	1.049	-0.76	-122.5	-0.4674	13.79	2015-07-08
13.39	1.084	1.21	-75.64	-0.4244	13.76	2015-07-09
14.72	1.101	1.33	44.03	-0.2797	13.82	2015-07-10
