Close	ATR	Momentum	CCI	MACD	EMA	Times
15.27	0.6013	0.48	-16.08	0.05591	14.8	2017-12-11
14.9	0.5998	-0.37	-16.28	0.04926	14.81	2017-12-12
15.61	0.6112	0.71	22.92	0.1001	14.86	2017-12-13
15.62	0.5911	0.01	45.91	0.1396	14.91	2017-12-14
15.36	0.5775	-0.26	31.26	0.1483	14.94	2017-12-15
15.67	0.572	0.31	55.82	0.1781	14.98	2017-12-18
15.8	0.5554	0.13	99.68	0.2098	15.04	2017-12-19
15.97	0.5593	0.17	152.3	0.2458	15.1	2017-12-20
16.11	0.5472	0.14	155.6	0.2823	15.16	2017-12-21
16.0	0.5403	-0.11	129.2	0.299	15.22	2017-12-22
16.09	0.5302	0.09	121.6	0.3158	15.27	2017-12-25
15.84	0.5431	-0.25	76.89	0.3054	15.31	2017-12-26
15.34	0.5493	-0.5	32.83	0.254	15.31	2017-12-27
15.47	0.5343	0.13	24.9	0.2211	15.32	2017-12-28
15.63	0.524	0.16	36.84	0.2056	15.34	2017-12-29
15.75	0.5095	0.12	51.88	0.2007	15.37	2018-01-02
15.54	0.5131	-0.21	32.46	0.1778	15.38	2018-01-03
15.8	0.5028	0.26	40.35	0.1786	15.41	2018-01-04
15.75	0.4862	-0.05	31.35	0.1732	15.43	2018-01-05
16.45	0.5079	0.7	142.4	0.2228	15.49	2018-01-08
16.77	0.5166	0.32	235.5	0.2847	15.58	2018-01-09
17.21	0.5383	0.44	255.7	0.365	15.68	2018-01-10
17.39	0.5463	0.18	240.6	0.4381	15.79	2018-01-11
17.84	0.5515	0.45	226.3	0.5263	15.92	2018-01-12
18.29	0.6129	0.45	248.0	0.6253	16.08	2018-01-15
18.14	0.6534	-0.15	178.5	0.6838	16.21	2018-01-16
17.91	0.6953	-0.23	112.7	0.7035	16.32	2018-01-17
17.87	0.7028	-0.04	100.5	0.7077	16.42	2018-01-18
17.55	0.7026	-0.32	71.02	0.6774	16.49	2018-01-19
18.97	0.7588	1.42	116.5	0.7592	16.65	2018-01-22
18.67	0.7453	-0.3	110.1	0.7907	16.78	2018-01-23
18.28	0.7478	-0.39	80.75	0.7753	16.88	2018-01-24
17.81	0.743	-0.47	49.03	0.7169	16.94	2018-01-25
18.05	0.7427	0.24	50.15	0.6821	17.01	2018-01-26
17.25	0.7568	-0.8	12.63	0.5833	17.03	2018-01-29
17.11	0.7513	-0.14	-23.21	0.488	17.03	2018-01-30
17.59	0.7484	0.48	-7.721	0.4461	17.07	2018-01-31
17.78	0.7399	0.19	-3.947	0.4233	17.11	2018-02-01
17.56	0.7185	-0.22	-17.95	0.3831	17.14	2018-02-02
16.99	0.7479	-0.57	-120.7	0.3018	17.13	2018-02-05
16.75	0.7581	-0.24	-173.9	0.2155	17.11	2018-02-06
15.94	0.7846	-0.81	-188.9	0.08079	17.03	2018-02-07
15.97	0.7843	0.03	-198.7	-0.02327	16.96	2018-02-08
15.63	0.8261	-0.34	-212.9	-0.1316	16.88	2018-02-09
16.08	0.8228	0.45	-127.5	-0.1792	16.83	2018-02-12
15.97	0.7998	-0.11	-97.63	-0.2231	16.77	2018-02-13
16.43	0.7841	0.46	-74.68	-0.2183	16.75	2018-02-14
16.93	0.7752	0.5	-19.23	-0.1722	16.76	2018-02-22
17.04	0.7491	0.11	-5.308	-0.1253	16.78	2018-02-23
17.13	0.7428	0.09	5.516	-0.07998	16.8	2018-02-26
16.42	0.7597	-0.71	-40.01	-0.1002	16.78	2018-02-27
16.23	0.7404	-0.19	-62.99	-0.13	16.74	2018-02-28
16.25	0.7183	0.02	-54.9	-0.1503	16.71	2018-03-01
16.6	0.712	0.35	-27.18	-0.1366	16.7	2018-03-02
16.62	0.6911	0.02	-11.49	-0.1227	16.7	2018-03-05
16.34	0.6746	-0.28	-28.73	-0.1328	16.67	2018-03-06
16.34	0.6471	0.0	-17.83	-0.1391	16.65	2018-03-07
16.94	0.6502	0.6	47.92	-0.09465	16.67	2018-03-08
17.05	0.6387	0.11	124.2	-0.04995	16.7	2018-03-09
16.97	0.6381	-0.08	106.6	-0.02075	16.71	2018-03-12
17.01	0.619	0.04	100.7	0.00556	16.73	2018-03-13
16.85	0.5933	-0.16	65.3	0.01334	16.74	2018-03-14
17.25	0.5902	0.4	92.77	0.0512	16.77	2018-03-15
16.87	0.5795	-0.38	71.83	0.04996	16.78	2018-03-16
16.91	0.5731	0.04	15.67	0.05161	16.79	2018-03-19
16.58	0.5665	-0.33	-28.88	0.026	16.77	2018-03-20
16.26	0.5724	-0.32	-94.16	-0.0199	16.74	2018-03-21
15.79	0.5758	-0.47	-168.3	-0.09312	16.68	2018-03-22
15.47	0.6076	-0.32	-252.2	-0.175	16.6	2018-03-23
15.08	0.607	-0.39	-235.4	-0.2682	16.5	2018-03-26
15.03	0.6122	-0.05	-184.8	-0.3422	16.41	2018-03-27
14.25	0.6342	-0.78	-214.3	-0.4585	16.27	2018-03-28
14.83	0.6775	0.58	-157.4	-0.4981	16.18	2018-03-29
14.62	0.6527	-0.21	-122.2	-0.5402	16.08	2018-03-30
14.34	0.6525	-0.28	-116.6	-0.5893	15.96	2018-04-02
14.36	0.633	0.02	-111.7	-0.6196	15.86	2018-04-03
14.65	0.6242	0.29	-81.91	-0.613	15.78	2018-04-04
14.4	0.6089	-0.25	-79.95	-0.6209	15.69	2018-04-09
14.92	0.6033	0.52	-56.14	-0.5785	15.64	2018-04-10
14.8	0.6059	-0.12	-39.39	-0.5482	15.59	2018-04-11
14.75	0.5805	-0.05	-44.02	-0.5223	15.53	2018-04-12
14.6	0.5704	-0.15	-49.57	-0.508	15.47	2018-04-13
14.38	0.5661	-0.22	-72.14	-0.5085	15.4	2018-04-16
14.15	0.5557	-0.23	-91.15	-0.5215	15.32	2018-04-17
13.89	0.5574	-0.26	-118.2	-0.5464	15.23	2018-04-18
14.18	0.5462	0.29	-110.5	-0.5366	15.16	2018-04-19
14.17	0.5407	-0.01	-86.74	-0.5236	15.1	2018-04-20
14.42	0.5343	0.25	-52.57	-0.4875	15.05	2018-04-23
14.81	0.5418	0.39	63.22	-0.4226	15.04	2018-04-24
14.68	0.5238	-0.13	55.32	-0.3773	15.02	2018-04-25
14.42	0.525	-0.26	-46.34	-0.3582	14.98	2018-04-26
14.22	0.5268	-0.2	-68.79	-0.3551	14.93	2018-04-27
14.5	0.5206	0.28	-34.08	-0.3263	14.9	2018-05-02
14.92	0.5227	0.42	76.5	-0.2666	14.9	2018-05-03
14.68	0.5082	-0.24	79.39	-0.2358	14.89	2018-05-04
15.12	0.5055	0.44	120.1	-0.174	14.9	2018-05-07
15.25	0.4951	0.13	157.3	-0.1131	14.93	2018-05-08
15.07	0.4783	-0.18	111.6	-0.07857	14.93	2018-05-09
15.1	0.4691	0.03	105.1	-0.04818	14.95	2018-05-10
14.89	0.4578	-0.21	71.52	-0.04058	14.94	2018-05-11
15.35	0.4608	0.46	115.8	0.002528	14.97	2018-05-14
15.59	0.4521	0.24	142.5	0.05542	15.01	2018-05-15
15.59	0.4484	0.0	148.3	0.09623	15.05	2018-05-16
15.09	0.4571	-0.5	67.74	0.08722	15.05	2018-05-17
15.25	0.4523	0.16	52.21	0.09193	15.06	2018-05-18
15.41	0.4457	0.16	88.29	0.1073	15.08	2018-05-21
15.26	0.4396	-0.15	58.21	0.1062	15.1	2018-05-22
14.95	0.4346	-0.31	6.677	0.07941	15.09	2018-05-23
14.92	0.4186	-0.03	-9.969	0.0551	15.08	2018-05-24
15.21	0.4187	0.29	21.06	0.05856	15.08	2018-05-25
15.54	0.4338	0.33	83.65	0.08693	15.11	2018-05-28
15.62	0.4178	0.08	134.6	0.1145	15.15	2018-05-29
15.62	0.4465	0.0	122.4	0.1349	15.18	2018-05-30
16.67	0.4961	1.05	298.7	0.233	15.27	2018-05-31
16.3	0.5006	-0.37	226.2	0.2778	15.34	2018-06-01
16.82	0.5299	0.52	252.6	0.3511	15.43	2018-06-04
16.98	0.5234	0.16	200.4	0.4174	15.53	2018-06-05
17.16	0.5246	0.18	184.2	0.4789	15.64	2018-06-06
17.13	0.5243	-0.03	148.5	0.5192	15.74	2018-06-07
17.17	0.5218	0.04	130.8	0.5481	15.83	2018-06-08
17.17	0.5224	0.0	111.6	0.5644	15.91	2018-06-11
17.44	0.5294	0.27	108.9	0.5924	16.01	2018-06-12
17.44	0.5387	0.0	102.6	0.6075	16.11	2018-06-13
17.18	0.5445	-0.26	69.98	0.5917	16.17	2018-06-14
17.4	0.5421	0.22	77.36	0.5901	16.25	2018-06-15
16.89	0.5533	-0.51	55.24	0.5415	16.29	2018-06-19
17.04	0.5503	0.15	43.52	0.5092	16.34	2018-06-20
17.19	0.5438	0.15	60.83	0.49	16.4	2018-06-21
17.17	0.5392	-0.02	35.78	0.4678	16.45	2018-06-22
17.68	0.5707	0.51	101.5	0.4858	16.53	2018-06-25
17.14	0.6007	-0.54	54.54	0.4513	16.57	2018-06-26
15.96	0.6606	-1.18	-126.8	0.3249	16.53	2018-06-27
15.41	0.6563	-0.55	-259.3	0.1784	16.46	2018-06-28
16.25	0.6787	0.84	-160.4	0.1285	16.44	2018-06-29
15.83	0.6895	-0.42	-161.9	0.05451	16.4	2018-07-02
15.55	0.7088	-0.28	-181.6	-0.02644	16.35	2018-07-03
15.34	0.7111	-0.21	-149.3	-0.1063	16.28	2018-07-04
15.36	0.7081	0.02	-122.4	-0.1661	16.22	2018-07-05
15.37	0.7254	0.01	-121.4	-0.2102	16.17	2018-07-06
16.05	0.7236	0.68	-62.52	-0.1882	16.16	2018-07-09
16.0	0.7019	-0.05	-44.78	-0.1727	16.15	2018-07-10
15.66	0.6989	-0.34	-72.24	-0.1858	16.12	2018-07-11
15.98	0.6976	0.32	-39.89	-0.1684	16.11	2018-07-12
15.88	0.6663	-0.1	-33.47	-0.1608	16.09	2018-07-13
15.8	0.6501	-0.08	-37.85	-0.1594	16.08	2018-07-16
15.68	0.633	-0.12	-55.59	-0.1661	16.05	2018-07-17
15.52	0.6206	-0.16	-54.67	-0.1822	16.02	2018-07-18
15.56	0.5949	0.04	-64.52	-0.1895	15.99	2018-07-19
15.36	0.5895	-0.2	-93.02	-0.209	15.95	2018-07-20
15.17	0.576	-0.19	-130.8	-0.2371	15.9	2018-07-23
15.26	0.5648	0.09	-89.92	-0.2493	15.85	2018-07-24
15.26	0.5431	0.0	-114.4	-0.2559	15.82	2018-07-25
14.94	0.5314	-0.32	-145.4	-0.2837	15.76	2018-07-26
14.46	0.5349	-0.48	-230.6	-0.3406	15.68	2018-07-27
14.49	0.5181	0.03	-207.0	-0.3789	15.6	2018-07-30
14.53	0.494	0.04	-165.8	-0.4014	15.53	2018-07-31
13.99	0.5101	-0.54	-184.7	-0.4575	15.43	2018-08-01
13.63	0.5158	-0.36	-198.0	-0.5249	15.32	2018-08-02
13.2	0.5297	-0.43	-203.1	-0.6061	15.18	2018-08-03
13.2	0.5269	0.0	-167.3	-0.6628	15.05	2018-08-06
13.71	0.5271	0.51	-115.8	-0.659	14.96	2018-08-07
13.34	0.5237	-0.37	-106.3	-0.678	14.86	2018-08-08
13.58	0.5256	0.24	-92.24	-0.666	14.78	2018-08-09
13.91	0.5123	0.33	-63.84	-0.6227	14.72	2018-08-10
13.77	0.495	-0.14	-63.16	-0.5929	14.66	2018-08-13
13.43	0.4975	-0.34	-74.35	-0.5899	14.58	2018-08-14
12.92	0.502	-0.51	-102.0	-0.6215	14.47	2018-08-15
12.79	0.5004	-0.13	-116.3	-0.6495	14.36	2018-08-16
12.53	0.5032	-0.26	-122.2	-0.6848	14.25	2018-08-17
12.76	0.4937	0.23	-119.6	-0.6863	14.15	2018-08-20
13.13	0.4885	0.37	-77.93	-0.6502	14.08	2018-08-21
12.8	0.4821	-0.33	-89.87	-0.6408	14.0	2018-08-22
12.8	0.4727	0.0	-96.92	-0.6261	13.92	2018-08-23
12.69	0.4561	-0.11	-95.5	-0.6162	13.84	2018-08-24
13.06	0.4528	0.37	-51.61	-0.572	13.79	2018-08-27
12.91	0.4419	-0.15	-46.42	-0.5427	13.74	2018-08-28
12.7	0.4289	-0.21	-77.76	-0.5304	13.67	2018-08-29
12.78	0.414	0.08	-68.47	-0.5083	13.61	2018-08-30
12.56	0.4201	-0.22	-115.1	-0.5028	13.54	2018-08-31
12.56	0.4065	0.0	-99.4	-0.4927	13.48	2018-09-03
12.79	0.4003	0.23	-56.22	-0.4608	13.44	2018-09-04
12.68	0.386	-0.11	-46.05	-0.4394	13.39	2018-09-05
12.59	0.3756	-0.09	-66.43	-0.4248	13.34	2018-09-06
12.56	0.3731	-0.03	-76.77	-0.4109	13.29	2018-09-07
12.63	0.3728	0.07	-90.92	-0.3897	13.24	2018-09-10
12.64	0.3641	0.01	-58.08	-0.3679	13.2	2018-09-11
12.48	0.3552	-0.16	-96.96	-0.3594	13.16	2018-09-12
12.72	0.3484	0.24	-25.53	-0.3295	13.13	2018-09-13
12.92	0.3435	0.2	89.48	-0.2863	13.12	2018-09-14
12.66	0.3433	-0.26	8.743	-0.27	13.09	2018-09-17
12.8	0.348	0.14	-11.04	-0.2429	13.07	2018-09-18
13.4	0.3832	0.6	242.9	-0.1711	13.09	2018-09-19
13.72	0.4037	0.32	329.3	-0.08738	13.13	2018-09-20
14.0	0.4113	0.28	279.6	0.001559	13.19	2018-09-21
13.67	0.4133	-0.33	175.8	0.0449	13.22	2018-09-25
13.83	0.4166	0.16	171.2	0.09111	13.26	2018-09-26
13.85	0.4076	0.02	128.7	0.1279	13.3	2018-09-27
13.94	0.3992	0.09	124.4	0.1624	13.34	2018-09-28
13.24	0.4235	-0.7	41.31	0.1318	13.33	2018-10-08
13.34	0.4119	0.1	34.37	0.1142	13.33	2018-10-09
13.21	0.4146	-0.13	11.91	0.08881	13.32	2018-10-10
12.61	0.4343	-0.6	-61.47	0.02003	13.28	2018-10-11
12.43	0.4654	-0.18	-118.0	-0.04845	13.22	2018-10-12
11.29	0.5207	-1.14	-183.9	-0.1925	13.1	2018-10-15
11.29	0.5028	0.0	-186.5	-0.3031	12.98	2018-10-16
11.49	0.4876	0.2	-148.0	-0.3704	12.89	2018-10-17
11.3	0.4863	-0.19	-149.0	-0.4341	12.78	2018-10-18
11.47	0.5109	0.17	-129.6	-0.4654	12.7	2018-10-19
11.77	0.5223	0.3	-79.01	-0.4608	12.64	2018-10-22
11.21	0.5442	-0.56	-97.39	-0.4965	12.55	2018-10-23
11.19	0.5304	-0.02	-92.63	-0.5205	12.46	2018-10-24
10.72	0.5332	-0.47	-107.8	-0.5708	12.35	2018-10-25
10.91	0.5165	0.19	-90.04	-0.5886	12.25	2018-10-26
10.26	0.5332	-0.65	-108.4	-0.6477	12.13	2018-10-29
10.28	0.5216	0.02	-109.3	-0.685	12.01	2018-10-30
10.68	0.5136	0.4	-86.1	-0.6745	11.92	2018-10-31
10.86	0.5048	0.18	-60.44	-0.6442	11.85	2018-11-01
11.52	0.5158	0.66	-17.25	-0.5605	11.83	2018-11-02
11.43	0.4961	-0.09	-7.609	-0.4957	11.8	2018-11-05
11.29	0.4814	-0.14	-11.24	-0.4505	11.77	2018-11-06
11.29	0.4663	0.0	3.228	-0.4099	11.74	2018-11-07
11.15	0.4559	-0.14	9.745	-0.3846	11.7	2018-11-08
11.09	0.4347	-0.06	0.8594	-0.3652	11.66	2018-11-09
11.41	0.433	0.32	41.64	-0.3203	11.65	2018-11-12
11.48	0.432	0.07	67.32	-0.2759	11.64	2018-11-13
11.31	0.414	-0.17	56.35	-0.2515	11.61	2018-11-14
11.41	0.3966	0.1	53.81	-0.2216	11.6	2018-11-15
11.66	0.394	0.25	98.08	-0.1756	11.61	2018-11-16
11.98	0.3973	0.32	161.1	-0.1121	11.63	2018-11-19
11.73	0.3903	-0.25	128.2	-0.08104	11.64	2018-11-20
11.84	0.386	0.11	108.0	-0.04698	11.65	2018-11-21
11.92	0.372	0.08	131.7	-0.01337	11.67	2018-11-22
11.47	0.3804	-0.45	69.21	-0.02279	11.65	2018-11-23
11.74	0.3847	0.27	78.58	-0.008372	11.66	2018-11-26
11.64	0.3822	-0.1	79.02	-0.004957	11.66	2018-11-27
11.73	0.3749	0.09	71.56	0.004955	11.66	2018-11-28
11.63	0.3681	-0.1	45.61	0.004688	11.66	2018-11-29
11.6	0.3561	-0.03	20.82	0.002031	11.66	2018-11-30
12.5	0.4007	0.9	214.6	0.07172	11.71	2018-12-03
12.36	0.3964	-0.14	182.5	0.1143	11.75	2018-12-04
12.16	0.3866	-0.2	136.0	0.1305	11.78	2018-12-05
11.74	0.3904	-0.42	35.22	0.1081	11.78	2018-12-06
11.6	0.3804	-0.14	-27.01	0.0782	11.77	2018-12-07
11.35	0.3847	-0.25	-122.9	0.03393	11.74	2018-12-10
11.47	0.3665	0.12	-101.0	0.008432	11.72	2018-12-11
11.52	0.3567	0.05	-79.22	-0.007653	11.71	2018-12-12
12.24	0.3891	0.72	73.01	0.03727	11.74	2018-12-13
12.14	0.3792	-0.1	95.96	0.06406	11.77	2018-12-14
12.17	0.3849	0.03	80.04	0.08671	11.79	2018-12-17
11.87	0.3882	-0.3	47.01	0.07954	11.8	2018-12-18
11.92	0.3811	0.05	14.16	0.07701	11.81	2018-12-19
11.76	0.3732	-0.16	-12.4	0.06138	11.8	2018-12-20
11.68	0.3637	-0.08	-50.23	0.04205	11.8	2018-12-21
11.72	0.357	0.04	-44.9	0.02962	11.79	2018-12-24
11.65	0.3551	-0.07	-67.43	0.01396	11.78	2018-12-25
11.68	0.349	0.03	-29.84	0.00393	11.78	2018-12-26
11.89	0.3512	0.21	20.7	0.01278	11.78	2018-12-27
11.68	0.3497	-0.21	-34.1	0.002807	11.78	2018-12-28
11.41	0.3511	-0.27	-85.5	-0.02657	11.75	2019-01-02
11.35	0.3546	-0.06	-115.0	-0.05407	11.73	2019-01-03
11.46	0.3614	0.11	-117.8	-0.06623	11.71	2019-01-04
11.32	0.3542	-0.14	-100.4	-0.08617	11.68	2019-01-07
11.19	0.346	-0.13	-126.2	-0.1112	11.65	2019-01-08
11.81	0.3778	0.62	25.14	-0.08004	11.66	2019-01-09
11.78	0.3672	-0.03	20.83	-0.05713	11.67	2019-01-10
11.87	0.3581	0.09	40.61	-0.03135	11.68	2019-01-11
11.77	0.3475	-0.1	33.12	-0.01878	11.69	2019-01-14
12.37	0.3741	0.6	163.4	0.03916	11.73	2019-01-15
12.34	0.3617	-0.03	200.1	0.0817	11.77	2019-01-16
12.33	0.3609	-0.01	179.7	0.1133	11.81	2019-01-17
12.77	0.3687	0.44	217.5	0.1719	11.87	2019-01-18
12.8	0.3816	0.03	219.5	0.2182	11.93	2019-01-21
12.63	0.3751	-0.17	135.6	0.2385	11.98	2019-01-22
12.55	0.3633	-0.08	107.5	0.2452	12.01	2019-01-23
12.91	0.3688	0.36	123.8	0.2764	12.07	2019-01-24
13.04	0.3703	0.13	126.2	0.3081	12.13	2019-01-25
13.13	0.3767	0.09	136.1	0.3366	12.2	2019-01-28
13.13	0.3734	0.0	111.5	0.3551	12.26	2019-01-29
13.12	0.366	-0.01	97.21	0.3647	12.31	2019-01-30
13.5	0.3713	0.38	124.2	0.3984	12.39	2019-01-31
13.66	0.3655	0.16	131.1	0.4331	12.47	2019-02-01
13.8	0.3622	0.14	136.5	0.4664	12.56	2019-02-11
13.64	0.3556	-0.16	119.8	0.4745	12.63	2019-02-12
13.62	0.3481	-0.02	103.1	0.4738	12.69	2019-02-13
13.93	0.3525	0.31	115.7	0.4926	12.77	2019-02-14
13.31	0.3745	-0.62	66.03	0.4523	12.81	2019-02-15
13.61	0.3713	0.3	67.67	0.4394	12.86	2019-02-18
13.55	0.3819	-0.06	81.75	0.4196	12.9	2019-02-19
13.5	0.3732	-0.05	45.05	0.3953	12.94	2019-02-20
13.48	0.3701	-0.02	46.35	0.3701	12.98	2019-02-21
13.46	0.3587	-0.02	19.54	0.3446	13.01	2019-02-22
14.09	0.3781	0.63	115.5	0.3709	13.08	2019-02-25
13.88	0.3896	-0.21	135.8	0.3706	13.13	2019-02-26
14.05	0.3897	0.17	140.8	0.3796	13.19	2019-02-27
13.9	0.3904	-0.15	120.4	0.3704	13.23	2019-02-28
14.48	0.4046	0.58	176.1	0.4053	13.31	2019-03-01
14.7	0.4172	0.22	238.9	0.4455	13.4	2019-03-04
14.79	0.4131	0.09	207.3	0.4791	13.49	2019-03-05
14.56	0.4136	-0.23	130.1	0.4817	13.56	2019-03-06
14.09	0.4319	-0.47	58.84	0.4407	13.6	2019-03-07
13.26	0.461	-0.83	-87.78	0.3373	13.57	2019-03-08
13.61	0.4545	0.35	-75.2	0.2804	13.58	2019-03-11
13.39	0.4542	-0.22	-71.41	0.2151	13.56	2019-03-12
13.55	0.4539	0.16	-81.42	0.1742	13.56	2019-03-13
13.58	0.4494	0.03	-47.24	0.1426	13.56	2019-03-14
14.22	0.4694	0.64	21.29	0.1673	13.61	2019-03-15
14.56	0.4737	0.34	83.42	0.2118	13.67	2019-03-18
14.42	0.4699	-0.14	75.02	0.2331	13.72	2019-03-19
14.1	0.4692	-0.32	21.45	0.2217	13.74	2019-03-20
14.07	0.4471	-0.03	5.809	0.2077	13.76	2019-03-21
14.06	0.4366	-0.01	0.2828	0.1937	13.78	2019-03-22
13.79	0.4354	-0.27	-51.26	0.1589	13.78	2019-03-25
13.86	0.4243	0.07	-47.19	0.1354	13.79	2019-03-26
14.27	0.4304	0.41	8.695	0.1482	13.82	2019-03-27
13.9	0.4333	-0.37	-19.56	0.127	13.82	2019-03-28
14.43	0.448	0.53	41.15	0.1512	13.86	2019-03-29
15.25	0.4882	0.82	191.6	0.2339	13.95	2019-04-01
15.07	0.484	-0.18	192.5	0.2817	14.02	2019-04-02
15.33	0.4802	0.26	185.6	0.3366	14.11	2019-04-03
15.39	0.4644	0.06	173.3	0.3806	14.19	2019-04-04
15.27	0.4834	-0.12	146.3	0.4012	14.26	2019-04-08
15.58	0.5139	0.31	153.1	0.4374	14.35	2019-04-09
15.3	0.5057	-0.28	97.15	0.4385	14.41	2019-04-10
14.71	0.516	-0.59	37.54	0.3873	14.43	2019-04-11
14.53	0.5099	-0.18	-5.361	0.3284	14.43	2019-04-12
14.47	0.5213	-0.06	6.448	0.2737	14.44	2019-04-15
14.87	0.5298	0.4	2.917	0.2597	14.46	2019-04-16
15.0	0.5312	0.13	39.7	0.2561	14.5	2019-04-17
15.07	0.529	0.07	61.34	0.256	14.54	2019-04-18
15.49	0.5448	0.42	71.16	0.2864	14.6	2019-04-19
14.91	0.5559	-0.58	31.33	0.2608	14.62	2019-04-22
14.93	0.5419	0.02	2.779	0.2393	14.64	2019-04-23
14.74	0.5368	-0.19	-28.9	0.2046	14.64	2019-04-24
14.36	0.5298	-0.38	-96.77	0.1447	14.63	2019-04-25
14.13	0.5213	-0.23	-162.6	0.07785	14.59	2019-04-26
13.77	0.5433	-0.36	-212.9	-0.004151	14.54	2019-05-06
14.14	0.5395	0.37	-136.4	-0.03884	14.51	2019-05-07
13.91	0.5303	-0.23	-128.0	-0.08392	14.48	2019-05-08
13.41	0.5338	-0.5	-168.5	-0.1582	14.41	2019-05-09
13.86	0.56	0.45	-132.6	-0.1786	14.37	2019-05-10
13.28	0.565	-0.58	-138.4	-0.2389	14.3	2019-05-13
13.32	0.5489	0.04	-139.8	-0.2802	14.24	2019-05-14
13.72	0.5426	0.4	-83.86	-0.2775	14.2	2019-05-15
13.82	0.5224	0.1	-61.93	-0.2642	14.18	2019-05-16
13.31	0.5279	-0.51	-89.88	-0.2915	14.12	2019-05-17
13.34	0.5159	0.03	-97.22	-0.3071	14.07	2019-05-20
13.68	0.5219	0.34	-60.08	-0.2887	14.05	2019-05-21
13.55	0.5018	-0.13	-55.09	-0.2814	14.02	2019-05-22
13.59	0.4924	0.04	-57.4	-0.2693	13.99	2019-05-23
13.6	0.4736	0.01	-46.08	-0.2559	13.96	2019-05-24
13.62	0.4634	0.02	-47.62	-0.241	13.94	2019-05-27
13.75	0.4517	0.13	-10.86	-0.2161	13.93	2019-05-28
13.54	0.4373	-0.21	-32.65	-0.2109	13.9	2019-05-29
13.38	0.4304	-0.16	-95.55	-0.2172	13.87	2019-05-30
13.41	0.4232	0.03	-82.31	-0.2173	13.84	2019-05-31
13.54	0.4094	0.13	-26.05	-0.2045	13.82	2019-06-03
13.31	0.4016	-0.23	-96.98	-0.2105	13.79	2019-06-04
13.27	0.3893	-0.04	-106.8	-0.216	13.75	2019-06-05
13.13	0.3772	-0.14	-148.8	-0.229	13.71	2019-06-06
13.47	0.3796	0.34	-47.02	-0.2094	13.7	2019-06-10
13.85	0.3846	0.38	114.5	-0.1614	13.71	2019-06-11
13.76	0.3736	-0.09	148.7	-0.1291	13.71	2019-06-12
13.7	0.3626	-0.06	91.01	-0.1072	13.71	2019-06-13
13.77	0.3574	0.07	141.9	-0.08316	13.71	2019-06-14
13.61	0.354	-0.16	68.8	-0.07615	13.71	2019-06-17
13.77	0.343	0.16	76.42	-0.05703	13.71	2019-06-18
13.94	0.3499	0.17	192.2	-0.02784	13.73	2019-06-19
14.33	0.3671	0.39	221.0	0.02645	13.77	2019-06-20
14.32	0.3559	-0.01	199.0	0.0679	13.8	2019-06-21
14.48	0.3633	0.16	201.9	0.1124	13.85	2019-06-24
14.32	0.3631	-0.16	135.4	0.1331	13.88	2019-06-25
14.57	0.3643	0.25	142.3	0.1679	13.92	2019-06-26
14.61	0.3525	0.04	142.7	0.1963	13.96	2019-06-27
14.58	0.3438	-0.03	108.7	0.214	14.0	2019-06-28
15.01	0.3621	0.43	157.6	0.2597	14.07	2019-07-01
15.17	0.3562	0.16	150.1	0.3053	14.14	2019-07-02
15.13	0.3615	-0.04	144.2	0.3344	14.2	2019-07-03
15.0	0.3664	-0.13	114.8	0.343	14.26	2019-07-04
15.0	0.3574	0.0	97.92	0.3458	14.3	2019-07-05
14.73	0.369	-0.27	57.0	0.3226	14.33	2019-07-08
14.7	0.3655	-0.03	46.18	0.2983	14.36	2019-07-09
14.6	0.3644	-0.1	27.55	0.2679	14.37	2019-07-10
14.6	0.3662	0.0	27.46	0.241	14.39	2019-07-11
14.6	0.3558	0.0	12.02	0.2172	14.4	2019-07-12
14.71	0.3725	0.11	-6.329	0.2048	14.42	2019-07-15
14.5	0.3687	-0.21	-19.8	0.1761	14.42	2019-07-16
14.29	0.361	-0.21	-94.56	0.1348	14.42	2019-07-17
14.1	0.3566	-0.19	-160.3	0.08572	14.4	2019-07-18
14.18	0.3533	0.08	-130.5	0.0527	14.38	2019-07-19
13.96	0.3481	-0.22	-158.3	0.008675	14.35	2019-07-22
14.09	0.3432	0.13	-152.7	-0.01554	14.34	2019-07-23
14.24	0.3337	0.15	-96.64	-0.02237	14.33	2019-07-24
14.33	0.3234	0.09	-70.53	-0.02029	14.33	2019-07-25
14.2	0.316	-0.13	-76.79	-0.0288	14.32	2019-07-26
14.07	0.3113	-0.13	-84.22	-0.04551	14.31	2019-07-29
14.24	0.3105	0.17	-59.44	-0.04452	14.3	2019-07-30
14.2	0.2969	-0.04	-49.05	-0.04643	14.3	2019-07-31
14.24	0.2935	0.04	-60.67	-0.0442	14.29	2019-08-01
13.65	0.3212	-0.59	-160.5	-0.08902	14.25	2019-08-02
13.33	0.3254	-0.32	-236.4	-0.1486	14.19	2019-08-05
13.02	0.3435	-0.31	-287.2	-0.2184	14.12	2019-08-06
13.0	0.334	-0.02	-210.4	-0.2722	14.04	2019-08-07
13.08	0.3201	0.08	-166.6	-0.3048	13.98	2019-08-08
13.11	0.3109	0.03	-121.8	-0.3245	13.93	2019-08-09
13.28	0.3029	0.17	-96.66	-0.3227	13.88	2019-08-12
13.0	0.3034	-0.28	-101.6	-0.3399	13.83	2019-08-13
13.08	0.3053	0.08	-80.89	-0.3431	13.78	2019-08-14
