Close	ATR	Momentum	CCI	MACD	EMA	Times
6.66	0.2169	0.2	-8.712	-0.1276	6.7	2013-11-14
6.68	0.2135	0.02	31.52	-0.1077	6.7	2013-11-15
6.78	0.2097	0.1	52.0	-0.08288	6.71	2013-11-18
6.76	0.2004	-0.02	61.67	-0.06409	6.71	2013-11-19
6.76	0.1983	0.0	81.0	-0.04863	6.71	2013-11-20
7.0	0.2077	0.24	149.1	-0.01682	6.73	2013-11-21
6.99	0.2036	-0.01	166.3	0.007497	6.75	2013-11-22
7.25	0.214	0.26	200.4	0.0472	6.78	2013-11-25
7.15	0.218	-0.1	187.4	0.0698	6.8	2013-11-26
7.18	0.2196	0.03	136.6	0.0891	6.83	2013-11-27
7.09	0.211	-0.09	113.5	0.09602	6.85	2013-11-28
7.09	0.2088	0.0	93.91	0.1004	6.86	2013-11-29
6.9	0.2111	-0.19	49.09	0.08745	6.86	2013-12-02
7.15	0.221	0.25	68.12	0.09628	6.88	2013-12-03
7.18	0.2173	0.03	91.39	0.1045	6.9	2013-12-04
7.24	0.219	0.06	89.72	0.1145	6.92	2013-12-05
7.09	0.2176	-0.15	65.91	0.1091	6.93	2013-12-06
7.21	0.2192	0.12	84.9	0.1132	6.95	2013-12-09
7.22	0.2171	0.01	84.54	0.1159	6.97	2013-12-10
7.2	0.2159	-0.02	83.87	0.1151	6.98	2013-12-11
7.43	0.2233	0.23	121.3	0.1316	7.01	2013-12-12
7.53	0.2317	0.1	173.8	0.1509	7.05	2013-12-13
7.35	0.2351	-0.18	126.2	0.15	7.07	2013-12-16
7.66	0.244	0.31	181.3	0.1723	7.1	2013-12-17
7.7	0.243	0.04	228.7	0.191	7.14	2013-12-18
7.48	0.245	-0.22	123.2	0.1859	7.16	2013-12-19
7.72	0.2525	0.24	139.9	0.1989	7.2	2013-12-20
8.03	0.268	0.31	202.7	0.2316	7.25	2013-12-23
7.76	0.2724	-0.27	144.0	0.233	7.29	2013-12-24
7.65	0.2744	-0.11	96.42	0.2227	7.31	2013-12-25
7.82	0.2762	0.17	102.6	0.2257	7.34	2013-12-26
7.83	0.2701	0.01	97.27	0.2262	7.37	2013-12-27
8.01	0.2672	0.18	117.3	0.2384	7.42	2013-12-30
7.95	0.2617	-0.06	105.3	0.2405	7.45	2013-12-31
8.17	0.2701	0.22	137.1	0.2569	7.5	2014-01-02
8.12	0.2701	-0.05	112.3	0.2628	7.54	2014-01-03
7.85	0.278	-0.27	54.84	0.243	7.56	2014-01-06
8.11	0.291	0.26	82.66	0.2454	7.59	2014-01-07
8.12	0.2888	0.01	101.7	0.2452	7.63	2014-01-08
8.14	0.2924	0.02	106.4	0.2439	7.66	2014-01-09
7.9	0.2958	-0.24	61.72	0.221	7.67	2014-01-10
7.76	0.2954	-0.14	-25.25	0.1894	7.68	2014-01-13
7.7	0.2943	-0.06	-66.52	0.1576	7.68	2014-01-14
8.15	0.3061	0.45	55.0	0.1668	7.71	2014-01-15
7.97	0.2993	-0.18	54.19	0.1578	7.73	2014-01-16
7.77	0.2979	-0.2	-40.83	0.133	7.73	2014-01-17
7.63	0.3052	-0.14	-151.3	0.1008	7.72	2014-01-20
7.65	0.2948	0.02	-135.6	0.07611	7.72	2014-01-21
7.82	0.2902	0.17	-77.98	0.06943	7.73	2014-01-22
7.56	0.2895	-0.26	-123.4	0.04266	7.72	2014-01-23
7.64	0.2845	0.08	-121.4	0.02759	7.71	2014-01-24
7.55	0.282	-0.09	-138.1	0.008281	7.7	2014-01-27
7.6	0.2783	0.05	-99.53	-0.00295	7.69	2014-01-28
7.78	0.2792	0.18	-55.91	0.002643	7.7	2014-01-29
7.84	0.2764	0.06	-9.617	0.01178	7.71	2014-01-30
7.76	0.2695	-0.08	-23.61	0.01243	7.71	2014-02-07
7.93	0.2652	0.17	29.08	0.02635	7.73	2014-02-10
7.97	0.2677	0.04	80.95	0.04015	7.74	2014-02-11
7.95	0.2579	-0.02	66.26	0.04891	7.76	2014-02-12
7.76	0.2687	-0.19	43.67	0.04006	7.76	2014-02-13
7.99	0.2703	0.23	77.55	0.05101	7.77	2014-02-14
7.97	0.2738	-0.02	98.22	0.05742	7.78	2014-02-17
7.69	0.2757	-0.28	-20.16	0.03945	7.78	2014-02-18
7.67	0.2774	-0.02	-52.93	0.02332	7.77	2014-02-19
7.65	0.274	-0.02	-53.17	0.008829	7.76	2014-02-20
7.76	0.2687	0.11	-0.8027	0.006147	7.76	2014-02-21
8.08	0.2788	0.32	108.0	0.0295	7.78	2014-02-24
7.85	0.2868	-0.23	67.96	0.02912	7.79	2014-02-25
7.8	0.2856	-0.05	-15.02	0.0245	7.79	2014-02-26
7.24	0.3102	-0.56	-204.2	-0.02408	7.75	2014-02-27
7.56	0.3323	0.32	-157.7	-0.03633	7.74	2014-02-28
7.54	0.3243	-0.02	-110.5	-0.04711	7.73	2014-03-03
7.24	0.3311	-0.3	-173.6	-0.07896	7.7	2014-03-04
7.11	0.3239	-0.13	-198.5	-0.1134	7.66	2014-03-05
7.04	0.3172	-0.07	-182.5	-0.1446	7.62	2014-03-06
7.16	0.3117	0.12	-137.4	-0.1579	7.59	2014-03-07
7.16	0.308	0.0	-109.0	-0.1665	7.56	2014-03-10
7.51	0.3217	0.35	-47.21	-0.1434	7.56	2014-03-11
7.46	0.3194	-0.05	-11.68	-0.1277	7.55	2014-03-12
7.51	0.3123	0.05	-5.899	-0.1099	7.55	2014-03-13
7.34	0.305	-0.17	-39.43	-0.1083	7.54	2014-03-14
7.38	0.2968	0.04	-33.07	-0.1026	7.53	2014-03-17
7.24	0.2949	-0.14	-70.43	-0.1082	7.51	2014-03-18
7.17	0.2881	-0.07	-78.48	-0.1169	7.49	2014-03-19
6.99	0.284	-0.18	-114.9	-0.1367	7.45	2014-03-20
7.2	0.2851	0.21	-93.18	-0.1339	7.44	2014-03-21
7.17	0.2762	-0.03	-71.73	-0.1326	7.42	2014-03-24
7.15	0.2672	-0.02	-68.05	-0.1317	7.4	2014-03-25
7.22	0.2624	0.07	-27.35	-0.1239	7.39	2014-03-26
7.09	0.2536	-0.13	-65.83	-0.1267	7.37	2014-03-27
6.92	0.2569	-0.17	-124.6	-0.141	7.34	2014-03-28
7.01	0.2564	0.09	-107.2	-0.1435	7.32	2014-03-31
6.97	0.2524	-0.04	-109.6	-0.147	7.3	2014-04-01
6.85	0.2458	-0.12	-144.2	-0.1576	7.27	2014-04-02
6.94	0.2383	0.09	-115.6	-0.1569	7.25	2014-04-03
6.97	0.2327	0.03	-101.3	-0.1522	7.23	2014-04-04
7.27	0.2432	0.3	6.363	-0.1229	7.23	2014-04-08
7.18	0.2387	-0.09	5.989	-0.1057	7.23	2014-04-09
7.11	0.2352	-0.07	1.155	-0.09657	7.22	2014-04-10
7.25	0.2363	0.14	62.02	-0.07716	7.22	2014-04-11
7.26	0.2337	0.01	101.1	-0.06028	7.23	2014-04-14
7.29	0.2298	0.03	114.7	-0.04398	7.23	2014-04-15
7.28	0.2227	-0.01	92.71	-0.0315	7.23	2014-04-16
7.17	0.2161	-0.11	56.45	-0.03014	7.23	2014-04-17
7.18	0.2092	0.01	40.11	-0.02794	7.23	2014-04-18
7.03	0.2114	-0.15	-13.68	-0.03786	7.21	2014-04-21
6.98	0.2063	-0.05	-67.52	-0.04918	7.2	2014-04-22
7.01	0.203	0.03	-48.15	-0.05511	7.19	2014-04-23
6.95	0.1964	-0.06	-73.21	-0.0639	7.17	2014-04-24
6.84	0.1931	-0.11	-109.8	-0.07884	7.15	2014-04-25
6.76	0.1943	-0.08	-143.6	-0.09603	7.12	2014-04-28
6.78	0.1897	0.02	-129.9	-0.1068	7.1	2014-04-29
6.98	0.1968	0.2	-62.3	-0.09808	7.09	2014-04-30
6.98	0.1921	0.0	-44.5	-0.09012	7.09	2014-05-05
7.03	0.1941	0.05	-19.7	-0.07887	7.08	2014-05-06
7.0	0.1845	-0.03	-30.44	-0.07156	7.08	2014-05-07
6.95	0.1827	-0.05	-28.35	-0.06899	7.07	2014-05-08
7.13	0.184	0.18	13.5	-0.05184	7.07	2014-05-09
7.08	0.1801	-0.05	27.25	-0.0418	7.07	2014-05-12
7.08	0.1722	0.0	18.15	-0.03346	7.07	2014-05-13
7.18	0.1685	0.1	75.66	-0.01856	7.08	2014-05-14
7.14	0.1693	-0.04	86.84	-0.009874	7.08	2014-05-15
7.13	0.1708	-0.01	94.33	-0.00375	7.09	2014-05-16
7.07	0.1736	-0.06	9.741	-0.003696	7.09	2014-05-19
7.12	0.1712	0.05	65.34	0.0003767	7.09	2014-05-20
7.14	0.1711	0.02	76.76	0.005159	7.09	2014-05-21
7.21	0.1696	0.07	127.4	0.01443	7.1	2014-05-22
7.37	0.1711	0.16	175.5	0.03429	7.12	2014-05-23
7.29	0.1746	-0.08	166.6	0.04308	7.13	2014-05-26
7.31	0.1735	0.02	140.8	0.05108	7.14	2014-05-27
7.32	0.169	0.01	122.1	0.05755	7.15	2014-05-28
7.47	0.1748	0.15	181.9	0.07394	7.17	2014-05-29
7.48	0.168	0.01	156.4	0.08673	7.19	2014-05-30
7.6	0.1703	0.12	167.0	0.1053	7.22	2014-06-03
7.47	0.1731	-0.13	123.9	0.1083	7.23	2014-06-04
7.66	0.1786	0.19	138.1	0.1246	7.26	2014-06-05
7.59	0.1801	-0.07	138.6	0.1304	7.28	2014-06-06
7.73	0.1808	0.14	143.0	0.1446	7.31	2014-06-09
7.76	0.1808	0.03	131.5	0.1564	7.34	2014-06-10
7.85	0.1793	0.09	137.5	0.1711	7.37	2014-06-11
7.77	0.1736	-0.08	119.4	0.1743	7.4	2014-06-12
7.7	0.1712	-0.07	95.67	0.1692	7.42	2014-06-13
7.62	0.1719	-0.08	62.42	0.1569	7.43	2014-06-16
7.57	0.1682	-0.05	35.06	0.1415	7.44	2014-06-17
7.7	0.1711	0.13	61.46	0.1382	7.46	2014-06-18
7.61	0.1704	-0.09	42.41	0.1268	7.47	2014-06-19
7.6	0.1675	-0.01	10.37	0.1157	7.48	2014-06-20
7.73	0.1669	0.13	59.43	0.116	7.49	2014-06-23
7.74	0.1607	0.01	85.92	0.1158	7.51	2014-06-24
7.58	0.1664	-0.16	-16.17	0.1015	7.51	2014-06-25
7.56	0.1638	-0.02	-65.62	0.08752	7.52	2014-06-26
7.53	0.1585	-0.03	-92.33	0.0732	7.52	2014-06-27
7.65	0.1565	0.12	-30.97	0.07072	7.53	2014-06-30
7.7	0.156	0.05	13.26	0.07196	7.54	2014-07-01
7.62	0.157	-0.08	-8.848	0.06573	7.54	2014-07-02
7.7	0.1551	0.08	10.1	0.06648	7.55	2014-07-03
7.58	0.1533	-0.12	-59.57	0.05674	7.55	2014-07-04
7.55	0.1473	-0.03	-105.8	0.04607	7.55	2014-07-07
7.58	0.149	0.03	-91.78	0.03957	7.56	2014-07-08
7.31	0.1648	-0.27	-258.3	0.0125	7.54	2014-07-09
7.3	0.1623	-0.01	-266.1	-0.009658	7.52	2014-07-10
7.37	0.1593	0.07	-180.2	-0.02132	7.51	2014-07-11
7.46	0.1593	0.09	-98.33	-0.02304	7.51	2014-07-14
7.52	0.1579	0.06	-52.69	-0.01933	7.51	2014-07-15
7.3	0.1688	-0.22	-110.1	-0.03376	7.5	2014-07-16
7.32	0.1639	0.02	-139.6	-0.04308	7.49	2014-07-17
7.33	0.1579	0.01	-113.9	-0.0491	7.48	2014-07-18
7.45	0.1559	0.12	-56.59	-0.04368	7.47	2014-07-21
7.5	0.1505	0.05	-4.747	-0.03495	7.48	2014-07-22
7.42	0.1476	-0.08	-27.45	-0.03409	7.47	2014-07-23
7.45	0.1492	0.03	-9.989	-0.03063	7.47	2014-07-24
7.45	0.1521	0.0	-16.31	-0.02758	7.47	2014-07-25
7.46	0.1998	0.01	-149.4	-0.02407	7.47	2014-07-28
7.5	0.1941	0.04	17.23	-0.01786	7.47	2014-07-29
7.67	0.1967	0.17	112.3	0.0007695	7.48	2014-07-30
7.63	0.1955	-0.04	138.8	0.01217	7.49	2014-07-31
7.76	0.2008	0.13	199.8	0.03133	7.51	2014-08-01
7.78	0.205	0.02	216.9	0.04758	7.53	2014-08-04
7.66	0.204	-0.12	119.0	0.0502	7.54	2014-08-05
7.67	0.198	0.01	99.98	0.05247	7.55	2014-08-06
7.62	0.1917	-0.05	68.43	0.04967	7.55	2014-08-07
7.64	0.1851	0.02	67.98	0.0485	7.56	2014-08-08
7.75	0.1805	0.11	88.81	0.05581	7.57	2014-08-11
7.82	0.1783	0.07	106.3	0.06649	7.58	2014-08-12
7.81	0.1784	-0.01	104.0	0.07329	7.6	2014-08-13
7.75	0.175	-0.06	78.86	0.073	7.61	2014-08-14
7.88	0.1753	0.13	113.3	0.08232	7.63	2014-08-15
8.02	0.1757	0.14	170.7	0.09984	7.65	2014-08-18
8.0	0.1717	-0.02	154.9	0.1108	7.67	2014-08-19
7.91	0.1673	-0.09	111.8	0.111	7.69	2014-08-20
7.96	0.1618	0.05	103.1	0.1139	7.71	2014-08-21
7.95	0.1581	-0.01	104.4	0.114	7.72	2014-08-22
7.92	0.1575	-0.03	99.65	0.1104	7.74	2014-08-25
7.95	0.1534	0.03	80.56	0.1088	7.75	2014-08-26
7.82	0.1553	-0.13	35.22	0.09585	7.75	2014-08-27
7.82	0.1528	0.0	-22.75	0.08464	7.76	2014-08-28
7.81	0.1547	-0.01	-2.108	0.07409	7.76	2014-08-29
7.87	0.1551	0.06	6.202	0.06977	7.77	2014-09-01
7.87	0.1526	0.0	14.52	0.06559	7.77	2014-09-02
7.96	0.1517	0.09	62.45	0.06875	7.79	2014-09-03
7.92	0.1494	-0.04	30.71	0.06725	7.8	2014-09-04
7.94	0.1516	0.02	34.74	0.0669	7.8	2014-09-05
7.84	0.1493	-0.1	-28.27	0.05789	7.81	2014-09-09
7.84	0.1465	0.0	-68.12	0.05017	7.81	2014-09-10
7.75	0.1454	-0.09	-118.9	0.03637	7.81	2014-09-11
7.83	0.1414	0.08	-96.58	0.03152	7.81	2014-09-12
7.82	0.137	-0.01	-97.6	0.02657	7.81	2014-09-15
7.83	0.1401	0.01	-10.26	0.02318	7.81	2014-09-16
8.22	0.1601	0.39	212.8	0.05138	7.84	2014-09-17
8.46	0.1729	0.24	380.0	0.09203	7.88	2014-09-18
8.56	0.1763	0.1	294.5	0.1308	7.92	2014-09-19
8.5	0.1858	-0.06	225.0	0.1549	7.96	2014-09-22
8.72	0.1954	0.22	201.1	0.1896	8.01	2014-09-23
8.79	0.1943	0.07	175.7	0.2202	8.06	2014-09-24
8.66	0.1997	-0.13	133.9	0.2312	8.1	2014-09-25
8.71	0.1947	0.05	113.7	0.2413	8.14	2014-09-26
8.67	0.1966	-0.04	90.31	0.2432	8.17	2014-09-29
8.56	0.1939	-0.11	72.98	0.2332	8.2	2014-09-30
9.0	0.2229	0.44	106.3	0.2577	8.25	2014-10-08
8.98	0.227	-0.02	123.8	0.2725	8.29	2014-10-09
8.94	0.2287	-0.04	98.3	0.2777	8.34	2014-10-10
9.13	0.2438	0.19	103.0	0.2938	8.39	2014-10-13
8.97	0.2471	-0.16	90.42	0.2903	8.42	2014-10-14
8.99	0.2451	0.02	84.71	0.2858	8.46	2014-10-15
8.75	0.2605	-0.24	65.46	0.26	8.48	2014-10-16
8.83	0.2626	0.08	33.56	0.2431	8.5	2014-10-17
8.71	0.2631	-0.12	31.79	0.2175	8.52	2014-10-20
8.9	0.2665	0.19	57.7	0.2102	8.54	2014-10-21
8.79	0.2617	-0.11	26.5	0.1933	8.56	2014-10-22
8.74	0.2623	-0.05	6.768	0.1738	8.57	2014-10-23
8.78	0.255	0.04	-21.2	0.1598	8.58	2014-10-24
9.0	0.2589	0.22	45.68	0.1645	8.61	2014-10-27
9.1	0.2554	0.1	129.0	0.1743	8.64	2014-10-28
9.11	0.2479	0.01	126.3	0.1808	8.67	2014-10-29
9.13	0.2438	0.02	150.0	0.1855	8.7	2014-10-30
8.99	0.2564	-0.14	97.42	0.1758	8.72	2014-10-31
8.93	0.248	-0.06	19.98	0.1614	8.73	2014-11-03
8.86	0.2453	-0.07	-59.32	0.1428	8.74	2014-11-04
8.91	0.2478	0.05	26.66	0.1305	8.75	2014-11-05
9.03	0.2444	0.12	69.39	0.129	8.77	2014-11-06
8.8	0.2512	-0.23	-35.86	0.108	8.77	2014-11-07
8.77	0.2426	-0.03	-116.1	0.08788	8.77	2014-11-10
8.85	0.2381	0.08	-73.73	0.07752	8.78	2014-11-11
9.08	0.2432	0.23	51.53	0.08687	8.8	2014-11-12
8.84	0.2487	-0.24	-17.2	0.07406	8.8	2014-11-13
8.81	0.2459	-0.03	-65.05	0.06079	8.8	2014-11-14
8.73	0.2755	-0.08	-10.22	0.04332	8.8	2014-11-17
8.78	0.263	0.05	-87.4	0.03312	8.79	2014-11-18
8.85	0.2542	0.07	-46.36	0.03034	8.8	2014-11-19
8.6	0.2582	-0.25	-156.0	0.007871	8.79	2014-11-20
8.6	0.2512	0.0	-171.2	-0.009821	8.77	2014-11-21
8.38	0.2547	-0.22	-216.9	-0.04112	8.75	2014-11-24
8.44	0.2543	0.06	-182.8	-0.06039	8.73	2014-11-25
8.37	0.2569	-0.07	-185.2	-0.08038	8.7	2014-11-26
8.31	0.2514	-0.06	-174.1	-0.09991	8.68	2014-11-27
8.23	0.2427	-0.08	-159.3	-0.1205	8.65	2014-11-28
8.53	0.2568	0.3	-89.91	-0.1113	8.64	2014-12-01
8.48	0.2499	-0.05	-62.81	-0.1068	8.63	2014-12-02
8.59	0.2542	0.11	-46.83	-0.09325	8.63	2014-12-03
8.72	0.2525	0.13	24.75	-0.07123	8.64	2014-12-04
8.65	0.2637	-0.07	-7.459	-0.05875	8.64	2014-12-05
8.46	0.2692	-0.19	-57.65	-0.06346	8.62	2014-12-08
8.27	0.2685	-0.19	-80.01	-0.08159	8.6	2014-12-09
8.54	0.2779	0.27	-18.9	-0.07332	8.6	2014-12-10
8.55	0.2745	0.01	-1.131	-0.06521	8.59	2014-12-11
8.69	0.2842	0.14	53.41	-0.04694	8.6	2014-12-12
9.02	0.2931	0.33	178.0	-0.00577	8.63	2014-12-15
8.95	0.2851	-0.07	163.4	0.02097	8.65	2014-12-16
8.65	0.2918	-0.3	94.16	0.01775	8.65	2014-12-17
8.73	0.2853	0.08	55.99	0.0214	8.65	2014-12-18
8.63	0.2863	-0.1	48.21	0.01604	8.65	2014-12-19
8.47	0.2902	-0.16	-37.21	-0.001099	8.64	2014-12-22
8.37	0.2802	-0.1	-54.85	-0.0225	8.62	2014-12-23
8.43	0.2716	0.06	-61.17	-0.03422	8.61	2014-12-24
8.46	0.2607	0.03	-42.55	-0.04062	8.6	2014-12-25
8.49	0.255	0.03	-55.29	-0.04277	8.59	2014-12-26
8.49	0.2568	0.0	-26.97	-0.04398	8.59	2014-12-29
8.6	0.2549	0.11	6.443	-0.03564	8.59	2014-12-30
8.65	0.2495	0.05	20.51	-0.02472	8.59	2014-12-31
8.95	0.2645	0.3	129.4	0.008051	8.62	2015-01-05
9.14	0.2899	0.19	217.2	0.04879	8.65	2015-01-06
9.05	0.2892	-0.09	149.6	0.07298	8.67	2015-01-07
9.11	0.2886	0.06	155.3	0.09588	8.7	2015-01-08
9.05	0.2958	-0.06	130.9	0.1079	8.73	2015-01-09
9.28	0.3061	0.23	113.5	0.1345	8.76	2015-01-12
9.29	0.3035	0.01	137.8	0.1546	8.8	2015-01-13
9.04	0.3061	-0.25	82.16	0.1486	8.81	2015-01-14
9.0	0.3057	-0.04	50.22	0.1391	8.82	2015-01-15
8.98	0.2939	-0.02	37.44	0.1284	8.83	2015-01-16
9.0	0.3093	0.02	47.28	0.1202	8.84	2015-01-19
9.09	0.3058	0.09	44.65	0.1195	8.86	2015-01-20
9.41	0.3104	0.32	100.3	0.1432	8.9	2015-01-21
9.69	0.3182	0.28	162.5	0.1824	8.95	2015-01-22
9.66	0.3126	-0.03	162.6	0.2087	8.99	2015-01-23
9.8	0.3074	0.14	171.7	0.2381	9.04	2015-01-26
9.73	0.3062	-0.07	152.8	0.2528	9.09	2015-01-27
9.5	0.3072	-0.23	92.51	0.2431	9.12	2015-01-28
9.42	0.3017	-0.08	43.5	0.2264	9.14	2015-01-29
9.4	0.2994	-0.02	34.07	0.2091	9.15	2015-01-30
9.7	0.3094	0.3	74.15	0.2171	9.19	2015-02-02
9.56	0.3102	-0.14	80.35	0.2097	9.21	2015-02-03
9.41	0.3037	-0.15	31.29	0.1895	9.22	2015-02-04
9.26	0.3035	-0.15	-11.65	0.1596	9.23	2015-02-05
9.28	0.2989	0.02	-20.79	0.136	9.23	2015-02-06
9.43	0.2955	0.15	0.7769	0.1279	9.24	2015-02-09
9.43	0.2922	0.0	18.89	0.1201	9.26	2015-02-10
9.51	0.2835	0.08	25.54	0.119	9.27	2015-02-11
9.54	0.2768	0.03	20.33	0.1191	9.29	2015-02-12
9.36	0.2799	-0.18	-23.83	0.1035	9.29	2015-02-13
9.51	0.2828	0.15	-12.42	0.1021	9.31	2015-02-16
9.55	0.2711	0.04	33.29	0.103	9.32	2015-02-17
9.55	0.2518	0.0	16.01	0.1026	9.34	2015-02-25
9.42	0.2516	-0.13	-76.6	0.09067	9.34	2015-02-26
9.32	0.2444	-0.1	-92.15	0.07234	9.34	2015-02-27
9.23	0.2405	-0.09	-158.2	0.04997	9.33	2015-03-02
9.26	0.2362	0.03	-121.9	0.03427	9.33	2015-03-03
9.66	0.25	0.4	79.84	0.05348	9.35	2015-03-04
9.88	0.2664	0.22	234.5	0.08548	9.39	2015-03-05
9.77	0.2674	-0.11	177.5	0.1008	9.41	2015-03-06
9.82	0.2747	0.05	147.3	0.1156	9.44	2015-03-09
9.93	0.2737	0.11	187.7	0.1347	9.47	2015-03-10
10.07	0.2749	0.14	194.4	0.1593	9.51	2015-03-11
9.92	0.2781	-0.15	158.0	0.1648	9.53	2015-03-12
9.89	0.2768	-0.03	87.54	0.1648	9.56	2015-03-13
9.92	0.2799	0.03	85.17	0.1654	9.58	2015-03-16
9.78	0.2835	-0.14	60.18	0.1527	9.59	2015-03-17
9.93	0.2818	0.15	57.99	0.153	9.61	2015-03-18
9.76	0.2788	-0.17	37.79	0.138	9.62	2015-03-19
10.18	0.3003	0.42	90.19	0.1581	9.66	2015-03-20
10.2	0.3003	0.02	165.9	0.1737	9.69	2015-03-23
10.09	0.3017	-0.11	89.16	0.1752	9.72	2015-03-24
10.43	0.3173	0.34	149.6	0.2014	9.77	2015-03-25
10.44	0.3182	0.01	174.2	0.2205	9.81	2015-03-26
10.27	0.3176	-0.17	115.4	0.2194	9.84	2015-03-27
10.42	0.3214	0.15	122.2	0.2279	9.88	2015-03-30
10.64	0.3384	0.22	185.0	0.2496	9.93	2015-03-31
11.19	0.3671	0.55	238.3	0.3076	10.01	2015-04-01
11.18	0.3701	-0.01	212.7	0.3488	10.08	2015-04-02
11.25	0.3637	0.07	174.5	0.3826	10.16	2015-04-03
11.33	0.3563	0.08	166.8	0.4112	10.23	2015-04-07
11.37	0.3573	0.04	152.9	0.432	10.31	2015-04-08
11.4	0.3718	0.03	115.8	0.4459	10.38	2015-04-09
11.82	0.3895	0.42	139.8	0.4851	10.47	2015-04-10
12.36	0.4288	0.54	175.4	0.5534	10.59	2015-04-13
12.24	0.4496	-0.12	157.9	0.591	10.7	2015-04-14
12.59	0.4754	0.35	151.2	0.6417	10.82	2015-04-15
12.72	0.5214	0.13	165.4	0.6845	10.94	2015-04-16
12.58	0.5334	-0.14	127.5	0.699	11.05	2015-04-17
12.41	0.5696	-0.17	116.1	0.6888	11.14	2015-04-20
13.06	0.5775	0.65	112.2	0.7249	11.26	2015-04-21
13.43	0.5877	0.37	137.1	0.7744	11.4	2015-04-22
13.28	0.5814	-0.15	115.1	0.7924	11.52	2015-04-23
13.15	0.5792	-0.13	90.28	0.7871	11.63	2015-04-24
13.21	0.5764	0.06	85.51	0.7788	11.73	2015-04-27
12.82	0.5638	-0.39	60.37	0.7322	11.8	2015-04-28
13.08	0.5457	0.26	62.04	0.7082	11.88	2015-04-29
13.16	0.5217	0.08	73.13	0.6877	11.96	2015-04-30
12.88	0.5123	-0.28	49.05	0.6414	12.02	2015-05-04
13.14	0.51	0.26	61.69	0.6186	12.1	2015-05-05
13.3	0.5128	0.16	90.91	0.6064	12.17	2015-05-06
13.03	0.5091	-0.27	49.53	0.5684	12.23	2015-05-07
13.09	0.4941	0.06	25.28	0.537	12.28	2015-05-08
13.41	0.5088	0.32	72.3	0.5318	12.36	2015-05-11
13.66	0.4953	0.25	149.7	0.5416	12.44	2015-05-12
13.44	0.5	-0.22	143.6	0.5255	12.51	2015-05-13
13.33	0.4921	-0.11	75.69	0.4982	12.56	2015-05-14
12.94	0.4977	-0.39	-28.24	0.44	12.58	2015-05-15
12.88	0.4914	-0.06	-107.7	0.3846	12.6	2015-05-18
13.09	0.4956	0.21	-82.24	0.3535	12.63	2015-05-19
13.29	0.4923	0.2	6.263	0.3411	12.68	2015-05-20
13.76	0.5007	0.47	142.9	0.365	12.75	2015-05-21
13.81	0.5014	0.05	207.0	0.3836	12.81	2015-05-22
13.92	0.4992	0.11	159.5	0.4025	12.89	2015-05-25
14.76	0.5514	0.84	256.4	0.4798	13.01	2015-05-26
15.52	0.6055	0.76	288.7	0.5955	13.17	2015-05-27
14.04	0.6766	-1.48	148.8	0.5612	13.23	2015-05-28
14.48	0.6968	0.44	109.8	0.5631	13.31	2015-05-29
15.1	0.7006	0.62	144.8	0.6077	13.42	2015-06-01
14.8	0.7013	-0.3	115.6	0.6117	13.51	2015-06-02
14.23	0.6983	-0.57	64.44	0.5624	13.56	2015-06-03
13.69	0.7413	-0.54	-13.53	0.4743	13.57	2015-06-04
14.07	0.7327	0.38	21.99	0.4302	13.6	2015-06-05
13.71	0.7275	-0.36	-20.52	0.362	13.61	2015-06-08
13.71	0.7248	0.0	-8.381	0.3045	13.61	2015-06-09
14.12	0.7223	0.41	7.57	0.2886	13.65	2015-06-10
14.42	0.715	0.3	38.83	0.2969	13.7	2015-06-11
14.42	0.6961	0.0	40.97	0.2999	13.74	2015-06-12
13.81	0.7099	-0.61	-6.116	0.2502	13.75	2015-06-15
13.14	0.7214	-0.67	-126.2	0.155	13.71	2015-06-16
13.38	0.6948	0.24	-129.0	0.0978	13.69	2015-06-17
12.87	0.6866	-0.51	-166.0	0.01116	13.63	2015-06-18
12.59	0.6819	-0.28	-172.9	-0.07917	13.57	2015-06-19
13.61	0.741	1.02	-109.1	-0.06768	13.57	2015-06-23
13.57	0.7231	-0.04	-56.2	-0.0611	13.57	2015-06-24
12.78	0.7322	-0.79	-107.9	-0.1183	13.52	2015-06-25
12.04	0.7613	-0.74	-183.6	-0.2207	13.42	2015-06-26
12.36	0.8005	0.32	-156.5	-0.273	13.35	2015-06-29
13.39	0.8562	1.03	-60.79	-0.2286	13.36	2015-06-30
13.45	0.8436	0.06	18.08	-0.1865	13.36	2015-07-01
13.26	0.8569	-0.19	-6.139	-0.1665	13.36	2015-07-02
12.52	0.9228	-0.74	-85.81	-0.208	13.3	2015-07-03
13.09	1.017	0.57	-78.15	-0.1926	13.29	2015-07-06
12.51	1.051	-0.58	-86.06	-0.2247	13.24	2015-07-07
11.26	1.065	-1.25	-215.2	-0.347	13.11	2015-07-08
12.39	1.134	1.13	-145.5	-0.3487	13.06	2015-07-09
13.63	1.141	1.24	44.29	-0.2471	13.1	2015-07-10
14.4	1.139	0.77	139.2	-0.1033	13.18	2015-07-13
13.8	1.114	-0.6	131.8	-0.0373	13.22	2015-07-14
12.66	1.12	-1.14	2.524	-0.07612	13.19	2015-07-15
13.28	1.1	0.62	28.9	-0.0562	13.19	2015-07-16
13.92	1.081	0.64	101.5	0.01109	13.24	2015-07-17
