Close	ATR	Momentum	CCI	MACD	EMA	Times
14.81	0.5072	-0.29	-135.5	-0.3151	16.01	2017-11-02
15.0	0.5053	0.19	-115.1	-0.3454	15.94	2017-11-03
14.88	0.4992	-0.12	-103.9	-0.3747	15.87	2017-11-06
15.28	0.5064	0.4	-77.75	-0.3615	15.83	2017-11-07
15.38	0.5074	0.1	-53.32	-0.339	15.8	2017-11-08
15.25	0.4968	-0.13	-50.65	-0.328	15.77	2017-11-09
15.11	0.4878	-0.14	-55.24	-0.3267	15.73	2017-11-10
15.1	0.4915	-0.01	-53.86	-0.3228	15.69	2017-11-13
15.37	0.4971	0.27	-35.94	-0.2945	15.67	2017-11-14
15.35	0.4895	-0.02	-23.17	-0.2706	15.65	2017-11-15
15.07	0.4809	-0.28	-40.94	-0.2711	15.61	2017-11-16
14.46	0.5187	-0.61	-116.9	-0.3171	15.53	2017-11-17
14.56	0.5124	0.1	-114.3	-0.3415	15.47	2017-11-20
14.26	0.5115	-0.3	-158.2	-0.3807	15.39	2017-11-21
15.69	0.59	1.43	16.05	-0.293	15.41	2017-11-22
15.31	0.6064	-0.38	131.4	-0.2513	15.41	2017-11-23
15.15	0.5974	-0.16	13.44	-0.2284	15.39	2017-11-24
15.53	0.664	0.38	145.4	-0.1777	15.4	2017-11-27
15.92	0.6701	0.39	166.8	-0.1047	15.43	2017-11-28
15.92	0.6573	0.0	163.5	-0.0464	15.46	2017-11-29
15.66	0.6546	-0.26	131.8	-0.02092	15.48	2017-11-30
15.72	0.6393	0.06	81.29	0.004078	15.49	2017-12-01
14.71	0.6736	-1.01	-51.73	-0.05696	15.44	2017-12-04
14.74	0.6669	0.03	-81.65	-0.1017	15.4	2017-12-05
14.94	0.6907	0.2	-94.47	-0.1197	15.37	2017-12-06
15.06	0.6764	0.12	-14.16	-0.1228	15.35	2017-12-07
15.15	0.6473	0.09	-17.74	-0.1167	15.33	2017-12-08
15.12	0.6161	-0.03	-13.15	-0.113	15.32	2017-12-11
15.18	0.6042	0.06	11.69	-0.104	15.31	2017-12-12
15.82	0.6332	0.64	106.3	-0.04471	15.34	2017-12-13
16.12	0.6509	0.3	157.8	0.02619	15.39	2017-12-14
16.92	0.6879	0.8	175.3	0.1452	15.49	2017-12-15
16.34	0.6838	-0.58	142.9	0.1906	15.55	2017-12-18
16.79	0.6807	0.45	156.4	0.2599	15.63	2017-12-19
16.76	0.6763	-0.03	156.2	0.3088	15.7	2017-12-20
16.9	0.6802	0.14	121.3	0.3548	15.78	2017-12-21
16.73	0.6852	-0.17	112.4	0.3732	15.84	2017-12-22
16.05	0.7034	-0.68	48.42	0.3291	15.85	2017-12-25
16.1	0.6831	0.05	20.33	0.2948	15.87	2017-12-26
17.26	0.7286	1.16	97.04	0.3571	15.96	2017-12-27
17.42	0.7151	0.16	117.7	0.4146	16.05	2017-12-28
17.06	0.7091	-0.36	100.6	0.4262	16.12	2017-12-29
17.27	0.692	0.21	97.68	0.4472	16.19	2018-01-02
16.97	0.6876	-0.3	65.02	0.4347	16.24	2018-01-03
17.93	0.7463	0.96	123.3	0.4964	16.35	2018-01-04
17.61	0.7223	-0.32	124.6	0.5136	16.43	2018-01-05
17.67	0.7214	0.06	132.8	0.5261	16.51	2018-01-08
18.32	0.732	0.65	166.3	0.5816	16.63	2018-01-09
19.3	0.7726	0.98	228.2	0.6967	16.8	2018-01-10
19.02	0.7638	-0.28	192.8	0.7566	16.94	2018-01-11
17.12	0.845	-1.9	38.95	0.6434	16.96	2018-01-12
15.41	0.9068	-1.71	-148.0	0.4109	16.86	2018-01-15
15.23	0.9077	-0.18	-182.1	0.2097	16.75	2018-01-16
14.8	0.925	-0.43	-193.2	0.01541	16.63	2018-01-17
15.05	0.9025	0.25	-144.9	-0.1171	16.52	2018-01-18
15.11	0.8995	0.06	-110.1	-0.2147	16.43	2018-01-19
15.21	0.8809	0.1	-105.7	-0.2808	16.35	2018-01-22
14.94	0.8523	-0.27	-94.23	-0.3509	16.26	2018-01-23
14.88	0.8193	-0.06	-95.85	-0.4067	16.17	2018-01-24
15.43	0.8436	0.55	-62.72	-0.4018	16.13	2018-01-25
15.22	0.8119	-0.21	-56.81	-0.4102	16.07	2018-01-26
15.26	0.7961	0.04	-49.47	-0.4089	16.01	2018-01-29
15.02	0.7778	-0.24	-59.66	-0.4224	15.95	2018-01-30
14.52	0.773	-0.5	-72.31	-0.468	15.86	2018-01-31
13.54	0.8163	-0.98	-104.9	-0.5766	15.71	2018-02-01
13.78	0.813	0.24	-116.9	-0.6359	15.58	2018-02-02
13.53	0.7914	-0.25	-111.9	-0.6951	15.45	2018-02-05
12.18	0.8313	-1.35	-173.7	-0.8413	15.24	2018-02-06
11.8	0.8633	-0.38	-210.7	-0.9765	15.02	2018-02-07
11.97	0.8388	0.17	-174.3	-1.058	14.82	2018-02-08
11.18	0.8482	-0.79	-178.2	-1.172	14.59	2018-02-09
11.38	0.8212	0.2	-146.1	-1.233	14.38	2018-02-12
12.0	0.8418	0.62	-97.67	-1.217	14.23	2018-02-13
12.4	0.8302	0.4	-67.75	-1.158	14.11	2018-02-14
12.52	0.8081	0.12	-55.6	-1.09	14.01	2018-02-22
12.8	0.7882	0.28	-40.62	-1.001	13.93	2018-02-23
13.52	0.7941	0.72	-4.9	-0.8633	13.9	2018-02-26
14.3	0.8423	0.78	39.72	-0.683	13.93	2018-02-27
14.3	0.8636	0.0	60.8	-0.534	13.95	2018-02-28
14.47	0.8576	0.17	69.17	-0.3975	13.99	2018-03-01
14.05	0.8571	-0.42	54.98	-0.3196	13.99	2018-03-02
14.68	0.8416	0.63	86.22	-0.2047	14.03	2018-03-05
15.39	0.8607	0.71	124.3	-0.05569	14.12	2018-03-06
15.18	0.845	-0.21	119.8	0.04495	14.19	2018-03-07
15.24	0.8253	0.06	116.9	0.1281	14.26	2018-03-08
15.33	0.805	0.09	103.8	0.1989	14.33	2018-03-09
15.72	0.796	0.39	105.2	0.2833	14.42	2018-03-12
15.48	0.767	-0.24	94.13	0.327	14.49	2018-03-13
14.84	0.7808	-0.64	60.56	0.3064	14.51	2018-03-14
14.76	0.7543	-0.08	45.26	0.2805	14.52	2018-03-15
14.83	0.7304	0.07	49.54	0.2625	14.54	2018-03-16
15.11	0.7154	0.28	59.24	0.2678	14.58	2018-03-19
15.24	0.6986	0.13	60.32	0.2793	14.62	2018-03-20
15.42	0.6994	0.18	79.22	0.2994	14.67	2018-03-21
15.0	0.6902	-0.42	41.6	0.2783	14.7	2018-03-22
14.61	0.7144	-0.39	-24.36	0.2274	14.69	2018-03-23
15.7	0.7827	1.09	67.71	0.272	14.76	2018-03-26
16.35	0.7846	0.65	191.1	0.3556	14.86	2018-03-27
16.48	0.8007	0.13	238.3	0.4275	14.96	2018-03-28
16.2	0.7985	-0.28	169.3	0.4565	15.04	2018-03-29
16.86	0.8072	0.66	196.7	0.5268	15.16	2018-03-30
18.29	0.8617	1.43	267.0	0.6899	15.36	2018-04-02
18.35	0.858	0.06	217.6	0.8146	15.55	2018-04-03
17.88	0.9189	-0.47	179.2	0.8655	15.7	2018-04-04
18.66	0.9268	0.78	157.0	0.9578	15.9	2018-04-09
17.7	0.997	-0.96	103.4	0.9426	16.01	2018-04-10
17.51	0.9715	-0.19	69.54	0.9047	16.11	2018-04-11
17.36	0.9536	-0.15	66.69	0.8528	16.19	2018-04-12
17.68	0.944	0.32	74.2	0.828	16.29	2018-04-13
18.08	0.913	0.4	76.07	0.831	16.4	2018-04-16
17.89	0.9378	-0.19	85.7	0.8087	16.5	2018-04-17
18.58	0.9565	0.69	74.86	0.8371	16.63	2018-04-18
19.5	1.027	0.92	139.4	0.9232	16.82	2018-04-19
19.86	1.035	0.36	137.8	1.009	17.01	2018-04-20
18.15	1.102	-1.71	74.06	0.928	17.09	2018-04-23
18.77	1.119	0.62	50.95	0.9036	17.19	2018-04-24
18.77	1.093	0.0	88.54	0.8741	17.3	2018-04-25
18.65	1.069	-0.12	77.75	0.8315	17.38	2018-04-26
18.87	1.069	0.22	46.39	0.8062	17.48	2018-04-27
18.84	1.039	-0.03	70.29	0.7748	17.57	2018-05-02
18.13	1.048	-0.71	-18.96	0.6847	17.6	2018-05-03
18.03	1.013	-0.1	-35.66	0.5984	17.63	2018-05-04
18.4	0.9836	0.37	-22.47	0.5534	17.68	2018-05-07
18.56	0.9641	0.16	44.29	0.5247	17.74	2018-05-08
18.2	0.9324	-0.36	-15.77	0.4674	17.77	2018-05-09
17.71	0.9293	-0.49	-88.69	0.3782	17.76	2018-05-10
17.55	0.8965	-0.16	-115.1	0.2912	17.75	2018-05-11
16.9	0.9054	-0.65	-182.3	0.1678	17.7	2018-05-14
17.68	0.9007	0.78	-134.0	0.1315	17.69	2018-05-15
18.65	0.9178	0.97	15.0	0.1789	17.76	2018-05-16
18.5	0.8908	-0.15	22.31	0.2021	17.8	2018-05-17
18.86	0.8643	0.36	42.12	0.2466	17.87	2018-05-18
18.71	0.834	-0.15	48.33	0.2668	17.93	2018-05-21
18.38	0.833	-0.33	3.156	0.2532	17.96	2018-05-22
18.1	0.8228	-0.28	-4.691	0.2173	17.96	2018-05-23
17.83	0.7997	-0.27	-60.39	0.1652	17.96	2018-05-24
17.83	0.774	0.0	-62.26	0.1225	17.95	2018-05-25
16.75	0.8266	-1.08	-187.7	0.001457	17.87	2018-05-28
16.35	0.8104	-0.4	-203.4	-0.1253	17.77	2018-05-29
16.23	0.8147	-0.12	-199.0	-0.2327	17.67	2018-05-30
16.59	0.7858	0.36	-144.1	-0.2855	17.6	2018-05-31
16.67	0.7882	0.08	-100.0	-0.3173	17.54	2018-06-01
17.14	0.7669	0.47	-63.03	-0.301	17.52	2018-06-04
17.71	0.7643	0.57	-13.25	-0.2394	17.53	2018-06-05
18.41	0.7775	0.7	58.14	-0.1326	17.59	2018-06-06
18.46	0.767	0.05	80.62	-0.04334	17.64	2018-06-07
18.42	0.7629	-0.04	60.97	0.02386	17.69	2018-06-08
18.21	0.7427	-0.21	41.5	0.05949	17.73	2018-06-11
18.39	0.7254	0.18	61.73	0.1011	17.77	2018-06-12
17.65	0.73	-0.74	9.287	0.07348	17.76	2018-06-13
17.7	0.7121	0.05	-2.862	0.05501	17.76	2018-06-14
16.62	0.757	-1.08	-65.03	-0.04624	17.68	2018-06-15
16.39	0.7708	-0.23	-110.5	-0.1434	17.6	2018-06-19
17.37	0.8029	0.98	-46.87	-0.1397	17.59	2018-06-20
16.56	0.8062	-0.81	-56.77	-0.1998	17.52	2018-06-21
16.57	0.8001	0.01	-72.57	-0.2438	17.46	2018-06-22
16.7	0.7772	0.13	-57.83	-0.2652	17.41	2018-06-25
16.9	0.8067	0.2	-45.4	-0.2629	17.38	2018-06-26
16.96	0.7769	0.06	-29.28	-0.2534	17.35	2018-06-27
16.75	0.7507	-0.21	-45.3	-0.2598	17.31	2018-06-28
17.62	0.7728	0.87	-3.706	-0.1924	17.33	2018-06-29
17.86	0.7755	0.24	51.08	-0.1183	17.36	2018-07-02
19.09	0.8179	1.23	120.4	0.03922	17.48	2018-07-03
18.5	0.8045	-0.59	105.6	0.1151	17.54	2018-07-04
18.18	0.7956	-0.32	72.2	0.1478	17.58	2018-07-05
18.74	0.8138	0.56	107.0	0.2163	17.66	2018-07-06
18.96	0.8121	0.22	112.7	0.2851	17.74	2018-07-09
19.08	0.7948	0.12	119.6	0.3453	17.83	2018-07-10
18.47	0.8016	-0.61	75.9	0.3399	17.87	2018-07-11
19.07	0.8022	0.6	100.3	0.3797	17.95	2018-07-12
18.48	0.8142	-0.59	70.91	0.3594	17.98	2018-07-13
18.65	0.7953	0.17	63.78	0.353	18.02	2018-07-16
18.86	0.7892	0.21	58.43	0.3607	18.08	2018-07-17
18.45	0.7686	-0.41	48.51	0.33	18.1	2018-07-18
18.22	0.7579	-0.23	15.38	0.2838	18.11	2018-07-19
18.68	0.7667	0.46	36.04	0.281	18.15	2018-07-20
19.63	0.8305	0.95	147.3	0.3514	18.24	2018-07-23
19.63	0.809	0.0	155.2	0.4026	18.33	2018-07-24
19.56	0.7898	-0.07	144.2	0.4325	18.41	2018-07-25
18.84	0.8127	-0.72	77.34	0.3936	18.44	2018-07-26
18.58	0.8089	-0.26	-27.66	0.3379	18.45	2018-07-27
18.47	0.7918	-0.11	-78.35	0.2816	18.45	2018-07-30
18.59	0.766	0.12	-46.78	0.2439	18.46	2018-07-31
18.08	0.787	-0.51	-84.04	0.1708	18.43	2018-08-01
17.15	0.8272	-0.93	-264.2	0.0375	18.35	2018-08-02
17.15	0.7981	0.0	-219.5	-0.06741	18.27	2018-08-03
16.64	0.8083	-0.51	-233.8	-0.1895	18.17	2018-08-06
17.1	0.8048	0.46	-178.6	-0.2463	18.1	2018-08-07
16.31	0.8052	-0.79	-168.7	-0.351	17.98	2018-08-08
16.92	0.842	0.61	-128.2	-0.3804	17.92	2018-08-09
17.28	0.8168	0.36	-81.12	-0.3704	17.87	2018-08-10
17.62	0.8142	0.34	-51.25	-0.3312	17.86	2018-08-13
17.44	0.7789	-0.18	-44.8	-0.3111	17.83	2018-08-14
17.44	0.7704	0.0	-33.73	-0.2918	17.81	2018-08-15
17.18	0.7554	-0.26	-57.09	-0.294	17.77	2018-08-16
16.73	0.7607	-0.45	-66.99	-0.3284	17.7	2018-08-17
17.07	0.7492	0.34	-66.04	-0.3244	17.66	2018-08-20
17.69	0.755	0.62	-9.234	-0.2681	17.66	2018-08-21
17.55	0.7218	-0.14	14.59	-0.2322	17.65	2018-08-22
17.7	0.6959	0.15	35.42	-0.1894	17.66	2018-08-23
17.1	0.7077	-0.6	-16.65	-0.2016	17.62	2018-08-24
17.67	0.7057	0.57	33.94	-0.1633	17.62	2018-08-27
17.86	0.6853	0.19	110.9	-0.1164	17.64	2018-08-28
17.94	0.6635	0.08	129.2	-0.07187	17.66	2018-08-29
18.0	0.6475	0.06	132.6	-0.0314	17.68	2018-08-30
17.59	0.6513	-0.41	61.67	-0.03203	17.67	2018-08-31
18.39	0.6826	0.8	125.2	0.03165	17.72	2018-09-03
18.87	0.7038	0.48	225.3	0.1195	17.79	2018-09-04
18.8	0.6828	-0.07	211.2	0.1813	17.86	2018-09-05
18.88	0.6776	0.08	179.2	0.2341	17.93	2018-09-06
18.45	0.7014	-0.43	111.1	0.2385	17.96	2018-09-07
18.18	0.7106	-0.27	74.54	0.2177	17.97	2018-09-10
18.39	0.7155	0.21	57.86	0.2156	18.0	2018-09-11
18.76	0.7151	0.37	101.6	0.2411	18.05	2018-09-12
18.96	0.7005	0.2	101.6	0.2742	18.11	2018-09-13
18.18	0.7126	-0.78	44.15	0.2349	18.11	2018-09-14
17.84	0.7181	-0.34	-14.62	0.1742	18.1	2018-09-17
18.14	0.7154	0.3	-37.83	0.1487	18.1	2018-09-18
18.53	0.7222	0.39	34.74	0.158	18.13	2018-09-19
18.19	0.7034	-0.34	13.77	0.1365	18.13	2018-09-20
18.12	0.6825	-0.07	-35.19	0.1124	18.13	2018-09-21
18.77	0.7166	0.65	66.25	0.1442	18.17	2018-09-25
18.92	0.6875	0.15	93.31	0.1794	18.22	2018-09-26
18.75	0.6834	-0.17	84.2	0.1913	18.25	2018-09-27
18.63	0.6668	-0.12	45.41	0.1889	18.28	2018-09-28
18.33	0.6663	-0.3	-14.81	0.161	18.28	2018-10-08
17.32	0.7508	-1.01	-228.4	0.05669	18.22	2018-10-09
17.64	0.7472	0.32	-199.1	-0.0001504	18.18	2018-10-10
16.97	0.7617	-0.67	-219.6	-0.09813	18.1	2018-10-11
17.37	0.7616	0.4	-156.9	-0.1419	18.06	2018-10-12
17.22	0.7493	-0.15	-106.1	-0.1865	18.0	2018-10-15
17.13	0.7751	-0.09	-128.3	-0.2265	17.95	2018-10-16
16.93	0.7819	-0.2	-123.3	-0.2712	17.88	2018-10-17
16.55	0.7617	-0.38	-137.2	-0.3335	17.79	2018-10-18
16.43	0.7966	-0.12	-168.3	-0.388	17.71	2018-10-19
17.27	0.8183	0.84	-56.71	-0.3593	17.68	2018-10-22
17.06	0.7962	-0.21	-50.79	-0.3495	17.64	2018-10-23
16.84	0.7758	-0.22	-68.55	-0.3554	17.59	2018-10-24
16.76	0.7675	-0.08	-91.48	-0.3623	17.53	2018-10-25
16.58	0.757	-0.18	-76.56	-0.378	17.47	2018-10-26
15.91	0.7722	-0.67	-128.4	-0.4394	17.37	2018-10-29
16.07	0.7585	0.16	-134.9	-0.4697	17.29	2018-10-30
16.32	0.7343	0.25	-94.14	-0.4682	17.22	2018-10-31
16.91	0.7411	0.59	-22.19	-0.4146	17.2	2018-11-01
17.2	0.7196	0.29	39.38	-0.3448	17.2	2018-11-02
17.16	0.7018	-0.04	49.86	-0.2893	17.2	2018-11-05
16.89	0.6852	-0.27	16.47	-0.2641	17.18	2018-11-06
16.81	0.6699	-0.08	23.44	-0.2477	17.16	2018-11-07
16.31	0.6756	-0.5	-48.76	-0.2719	17.1	2018-11-08
16.25	0.6516	-0.06	-88.79	-0.2926	17.05	2018-11-09
16.49	0.6244	0.24	-55.29	-0.2863	17.01	2018-11-12
16.55	0.6105	0.06	-34.82	-0.2733	16.98	2018-11-13
16.22	0.5947	-0.33	-59.67	-0.2864	16.93	2018-11-14
17.02	0.6115	0.8	33.41	-0.2295	16.94	2018-11-15
16.88	0.5936	-0.14	54.99	-0.1935	16.93	2018-11-16
16.91	0.5776	0.03	35.25	-0.1607	16.93	2018-11-19
16.85	0.5813	-0.06	58.78	-0.138	16.93	2018-11-20
16.66	0.5641	-0.19	3.608	-0.1338	16.91	2018-11-21
16.45	0.5545	-0.21	-17.62	-0.1457	16.88	2018-11-22
16.08	0.5521	-0.37	-84.2	-0.1828	16.83	2018-11-23
15.93	0.5398	-0.15	-124.9	-0.2219	16.77	2018-11-26
15.81	0.5312	-0.12	-162.8	-0.2595	16.71	2018-11-27
16.03	0.5476	0.22	-150.1	-0.2684	16.67	2018-11-28
15.81	0.542	-0.22	-109.0	-0.29	16.61	2018-11-29
15.84	0.5262	0.03	-120.6	-0.3011	16.56	2018-11-30
16.29	0.5279	0.45	-41.48	-0.2705	16.54	2018-12-03
15.69	0.5487	-0.6	-111.8	-0.2913	16.49	2018-12-04
15.5	0.5467	-0.19	-167.1	-0.3195	16.42	2018-12-05
15.3	0.5391	-0.2	-153.0	-0.3538	16.35	2018-12-06
15.27	0.5177	-0.03	-137.5	-0.3791	16.28	2018-12-07
14.59	0.5536	-0.68	-187.6	-0.4489	16.17	2018-12-10
14.71	0.5305	0.12	-168.0	-0.4888	16.08	2018-12-11
14.81	0.5126	0.1	-127.6	-0.5066	16.0	2018-12-12
15.17	0.5067	0.36	-89.37	-0.486	15.94	2018-12-13
14.93	0.5033	-0.24	-85.36	-0.4835	15.88	2018-12-14
15.18	0.5002	0.25	-69.81	-0.456	15.83	2018-12-17
15.16	0.4895	-0.02	-56.72	-0.4309	15.79	2018-12-18
15.03	0.4788	-0.13	-62.71	-0.4167	15.74	2018-12-19
14.63	0.4803	-0.4	-101.7	-0.4328	15.67	2018-12-20
14.71	0.466	0.08	-105.0	-0.434	15.61	2018-12-21
14.66	0.4535	-0.05	-94.85	-0.4341	15.55	2018-12-24
14.59	0.4489	-0.07	-111.2	-0.4347	15.48	2018-12-25
14.24	0.4511	-0.35	-119.0	-0.4582	15.4	2018-12-26
13.6	0.4918	-0.64	-189.6	-0.5224	15.29	2018-12-27
13.55	0.5045	-0.05	-207.7	-0.5708	15.18	2018-12-28
13.61	0.4928	0.06	-175.8	-0.5974	15.07	2019-01-02
14.08	0.5354	0.47	-99.11	-0.5739	15.01	2019-01-03
14.29	0.53	0.21	-64.16	-0.5322	14.96	2019-01-04
15.02	0.5786	0.73	19.04	-0.4353	14.97	2019-01-07
15.04	0.568	0.02	72.92	-0.3528	14.97	2019-01-08
14.87	0.546	-0.17	60.74	-0.2977	14.97	2019-01-09
14.96	0.5427	0.09	50.41	-0.2439	14.97	2019-01-10
15.1	0.5318	0.14	71.66	-0.1879	14.97	2019-01-11
14.93	0.5188	-0.17	63.86	-0.1554	14.97	2019-01-14
15.24	0.5096	0.31	82.4	-0.1034	14.99	2019-01-15
15.26	0.4932	0.02	106.2	-0.05991	15.01	2019-01-16
15.18	0.4744	-0.08	91.12	-0.03154	15.02	2019-01-17
15.15	0.4598	-0.03	82.74	-0.01134	15.03	2019-01-18
15.32	0.4512	0.17	88.36	0.01817	15.04	2019-01-21
14.7	0.4669	-0.62	30.27	-0.008376	15.02	2019-01-22
14.92	0.4614	0.22	27.41	-0.01153	15.02	2019-01-23
15.33	0.4649	0.41	70.19	0.01884	15.04	2019-01-24
15.09	0.4517	-0.24	63.21	0.02328	15.04	2019-01-25
14.89	0.4544	-0.2	27.36	0.01053	15.03	2019-01-28
14.59	0.4755	-0.3	-54.96	-0.02351	15.0	2019-01-29
14.5	0.4744	-0.09	-81.65	-0.05709	14.97	2019-01-30
14.41	0.4641	-0.09	-131.1	-0.08993	14.93	2019-01-31
14.7	0.4581	0.29	-113.5	-0.0915	14.92	2019-02-01
15.07	0.4525	0.37	-5.556	-0.06217	14.93	2019-02-11
15.22	0.443	0.15	74.11	-0.02651	14.95	2019-02-12
15.72	0.4635	0.5	170.1	0.04161	15.0	2019-02-13
15.82	0.4547	0.1	198.4	0.1025	15.05	2019-02-14
15.38	0.4551	-0.44	109.9	0.1139	15.07	2019-02-15
16.25	0.4854	0.87	195.3	0.191	15.15	2019-02-18
16.14	0.4886	-0.11	185.6	0.2404	15.21	2019-02-19
15.91	0.483	-0.23	132.8	0.258	15.26	2019-02-20
15.84	0.5142	-0.07	131.3	0.2633	15.29	2019-02-21
15.98	0.5025	0.14	85.93	0.2756	15.34	2019-02-22
16.81	0.5387	0.83	151.9	0.3483	15.43	2019-02-25
16.25	0.5467	-0.56	115.2	0.3567	15.49	2019-02-26
16.39	0.5605	0.14	117.1	0.3703	15.54	2019-02-27
16.47	0.5719	0.08	106.0	0.3831	15.6	2019-02-28
16.32	0.5675	-0.15	72.1	0.3769	15.65	2019-03-01
16.45	0.5576	0.13	84.52	0.378	15.7	2019-03-04
16.55	0.5414	0.1	75.62	0.3826	15.76	2019-03-05
16.54	0.5349	-0.01	82.92	0.381	15.81	2019-03-06
16.34	0.5195	-0.2	57.54	0.3595	15.84	2019-03-07
15.57	0.5388	-0.77	-51.0	0.2771	15.82	2019-03-08
15.91	0.5253	0.34	-55.39	0.2365	15.83	2019-03-11
16.4	0.5464	0.49	15.59	0.2411	15.87	2019-03-12
16.03	0.5659	-0.37	25.5	0.2125	15.88	2019-03-13
15.72	0.5648	-0.31	-95.3	0.1629	15.87	2019-03-14
15.59	0.5445	-0.13	-139.9	0.1118	15.85	2019-03-15
15.92	0.5391	0.33	-82.55	0.09679	15.85	2019-03-18
16.45	0.5392	0.53	24.43	0.1262	15.89	2019-03-19
16.19	0.5428	-0.26	-3.102	0.1271	15.91	2019-03-20
16.12	0.5176	-0.07	-11.85	0.1208	15.92	2019-03-21
16.27	0.5035	0.15	6.652	0.1264	15.95	2019-03-22
16.9	0.5397	0.63	136.4	0.1796	16.01	2019-03-25
16.02	0.5661	-0.88	21.45	0.1491	16.01	2019-03-26
15.9	0.5671	-0.12	-81.18	0.1139	16.0	2019-03-27
15.7	0.573	-0.2	-73.74	0.06904	15.98	2019-03-28
16.02	0.5571	0.32	-53.78	0.05865	15.99	2019-03-29
16.35	0.5516	0.33	53.41	0.07617	16.01	2019-04-01
16.43	0.5601	0.08	110.2	0.09541	16.04	2019-04-02
16.49	0.5436	0.06	73.52	0.1142	16.07	2019-04-03
16.57	0.5248	0.08	112.8	0.134	16.1	2019-04-04
16.29	0.5316	-0.28	62.94	0.1256	16.11	2019-04-08
16.26	0.5115	-0.03	25.56	0.1152	16.12	2019-04-09
16.41	0.4935	0.15	42.28	0.1178	16.14	2019-04-10
16.13	0.489	-0.28	22.07	0.09606	16.14	2019-04-11
16.18	0.4819	0.05	-36.48	0.08196	16.14	2019-04-12
16.0	0.4775	-0.18	-38.31	0.05561	16.13	2019-04-15
16.2	0.4662	0.2	-60.18	0.05029	16.14	2019-04-16
16.18	0.4501	-0.02	-25.94	0.04395	16.14	2019-04-17
16.6	0.4658	0.42	104.1	0.07199	16.17	2019-04-18
16.45	0.4675	-0.15	46.29	0.08117	16.19	2019-04-19
16.3	0.4698	-0.15	51.41	0.07547	16.19	2019-04-22
15.82	0.4849	-0.48	-105.2	0.03186	16.17	2019-04-23
15.7	0.4795	-0.12	-159.8	-0.01225	16.14	2019-04-24
15.11	0.4981	-0.59	-250.0	-0.09373	16.07	2019-04-25
14.85	0.499	-0.26	-274.6	-0.1772	15.99	2019-04-26
13.63	0.559	-1.22	-316.7	-0.338	15.84	2019-05-06
13.72	0.5377	0.09	-242.8	-0.4529	15.7	2019-05-07
13.99	0.5478	0.27	-177.6	-0.5162	15.59	2019-05-08
14.47	0.5551	0.48	-108.9	-0.5216	15.52	2019-05-09
14.71	0.5669	0.24	-80.03	-0.5008	15.47	2019-05-10
15.0	0.5728	0.29	-48.55	-0.4556	15.44	2019-05-13
14.75	0.5662	-0.25	-45.04	-0.435	15.39	2019-05-14
14.84	0.5451	0.09	-42.46	-0.4067	15.36	2019-05-15
14.98	0.5476	0.14	-21.57	-0.3687	15.33	2019-05-16
14.51	0.5606	-0.47	-45.29	-0.3723	15.28	2019-05-17
14.66	0.5613	0.15	-44.47	-0.3588	15.24	2019-05-20
14.63	0.559	-0.03	-51.26	-0.3466	15.2	2019-05-21
14.48	0.5434	-0.15	-53.26	-0.345	15.16	2019-05-22
14.03	0.5481	-0.45	-74.41	-0.3758	15.08	2019-05-23
14.06	0.5397	0.03	-90.59	-0.3932	15.02	2019-05-24
14.31	0.539	0.25	-70.42	-0.3824	14.97	2019-05-27
14.42	0.5269	0.11	-27.97	-0.3608	14.94	2019-05-28
14.17	0.5186	-0.25	-58.78	-0.3598	14.89	2019-05-29
14.17	0.4958	0.0	-56.59	-0.3548	14.84	2019-05-30
14.21	0.4776	0.04	-41.41	-0.3437	14.8	2019-05-31
14.06	0.4763	-0.15	-51.03	-0.3431	14.75	2019-06-03
13.64	0.4794	-0.42	-152.1	-0.3721	14.68	2019-06-04
13.69	0.4623	0.05	-156.0	-0.3867	14.62	2019-06-05
13.41	0.4607	-0.28	-164.6	-0.416	14.54	2019-06-06
13.51	0.4442	0.1	-141.8	-0.4263	14.47	2019-06-10
13.88	0.4489	0.37	-99.44	-0.4	14.43	2019-06-11
13.65	0.4369	-0.23	-96.61	-0.3931	14.38	2019-06-12
13.59	0.4157	-0.06	-99.92	-0.3881	14.33	2019-06-13
13.49	0.4146	-0.1	-95.26	-0.3877	14.28	2019-06-14
13.39	0.4007	-0.1	-116.0	-0.3909	14.22	2019-06-17
13.35	0.3813	-0.04	-110.1	-0.3922	14.16	2019-06-18
13.51	0.3762	0.16	-67.26	-0.3759	14.12	2019-06-19
13.74	0.3765	0.23	-43.4	-0.3406	14.1	2019-06-20
14.08	0.376	0.34	40.51	-0.2819	14.1	2019-06-21
14.09	0.3706	0.01	55.72	-0.2319	14.1	2019-06-24
14.22	0.3713	0.13	79.51	-0.1797	14.1	2019-06-25
14.31	0.3712	0.09	96.07	-0.1296	14.12	2019-06-26
14.32	0.3711	0.01	136.9	-0.08806	14.13	2019-06-27
14.19	0.3717	-0.13	86.34	-0.06488	14.13	2019-06-28
14.43	0.368	0.24	131.4	-0.02684	14.15	2019-07-01
14.44	0.3596	0.01	131.9	0.004074	14.17	2019-07-02
14.6	0.3661	0.16	139.2	0.04101	14.2	2019-07-03
14.8	0.4156	0.2	172.0	0.08543	14.24	2019-07-04
14.61	0.4209	-0.19	116.6	0.1041	14.26	2019-07-05
14.15	0.433	-0.46	33.3	0.08086	14.25	2019-07-08
