Close	ATR	Momentum	CCI	MACD	EMA	Times
16.62	0.816	-0.67	-151.9	0.1843	17.25	2013-10-28
15.75	0.857	-0.87	-220.6	0.02775	17.16	2013-10-29
15.68	0.8287	-0.07	-220.3	-0.1008	17.06	2013-10-30
15.85	0.7995	0.17	-167.0	-0.1868	16.98	2013-10-31
15.74	0.7952	-0.11	-160.4	-0.2608	16.9	2013-11-01
15.55	0.7713	-0.19	-142.8	-0.3309	16.82	2013-11-04
15.88	0.7541	0.33	-111.8	-0.3558	16.76	2013-11-05
15.29	0.743	-0.59	-112.8	-0.4183	16.66	2013-11-06
15.23	0.7214	-0.06	-121.1	-0.4673	16.57	2013-11-07
14.64	0.7192	-0.59	-121.5	-0.5474	16.44	2013-11-08
15.12	0.7135	0.48	-102.2	-0.5657	16.36	2013-11-11
15.17	0.694	0.05	-80.52	-0.5695	16.28	2013-11-12
14.95	0.6658	-0.22	-83.73	-0.5836	16.2	2013-11-13
15.55	0.6626	0.6	-55.65	-0.5401	16.15	2013-11-14
15.53	0.6452	-0.02	-37.07	-0.5015	16.11	2013-11-15
15.91	0.6384	0.38	-20.92	-0.4352	16.1	2013-11-18
15.53	0.6335	-0.38	-26.96	-0.4086	16.06	2013-11-19
15.54	0.6176	0.01	-37.18	-0.3824	16.03	2013-11-20
15.1	0.6127	-0.44	-69.64	-0.3925	15.97	2013-11-21
15.18	0.5854	0.08	-71.16	-0.3896	15.92	2013-11-22
14.85	0.5814	-0.33	-105.4	-0.4092	15.85	2013-11-25
14.89	0.5642	0.04	-97.67	-0.4167	15.79	2013-11-26
14.89	0.5468	0.0	-110.2	-0.4179	15.73	2013-11-27
15.13	0.5363	0.24	-38.85	-0.3948	15.69	2013-11-28
15.41	0.5244	0.28	20.4	-0.35	15.67	2013-11-29
14.88	0.5284	-0.53	-62.95	-0.3531	15.62	2013-12-02
15.14	0.5192	0.26	-39.75	-0.3308	15.59	2013-12-03
15.76	0.5407	0.62	106.1	-0.2601	15.6	2013-12-04
15.53	0.5221	-0.23	97.47	-0.2201	15.6	2013-12-05
15.17	0.5262	-0.36	2.255	-0.2149	15.57	2013-12-06
15.26	0.5079	0.09	-22.36	-0.2013	15.55	2013-12-09
15.23	0.5002	-0.03	-5.899	-0.1907	15.53	2013-12-10
15.13	0.4795	-0.1	-48.3	-0.1882	15.5	2013-12-11
15.38	0.4759	0.25	11.53	-0.1641	15.5	2013-12-12
15.48	0.4805	0.1	58.71	-0.1355	15.49	2013-12-13
15.32	0.4748	-0.16	72.44	-0.1242	15.48	2013-12-16
15.41	0.4716	0.09	59.48	-0.1068	15.48	2013-12-17
15.72	0.465	0.31	139.0	-0.0672	15.49	2013-12-18
14.93	0.4975	-0.79	-10.08	-0.09843	15.46	2013-12-19
14.78	0.4906	-0.15	-139.4	-0.1338	15.41	2013-12-20
14.66	0.4798	-0.12	-170.3	-0.1695	15.37	2013-12-23
15.0	0.4734	0.34	-93.65	-0.1684	15.34	2013-12-24
14.78	0.4839	-0.22	-120.4	-0.1832	15.31	2013-12-25
14.46	0.4736	-0.32	-162.0	-0.2182	15.25	2013-12-26
14.95	0.4798	0.49	-83.58	-0.2041	15.23	2013-12-27
15.27	0.4841	0.32	25.36	-0.1652	15.23	2013-12-30
15.39	0.4795	0.12	33.68	-0.1232	15.24	2013-12-31
15.3	0.4645	-0.09	38.61	-0.09613	15.25	2014-01-02
15.12	0.4671	-0.18	11.62	-0.08816	15.24	2014-01-03
14.63	0.4766	-0.49	-101.3	-0.12	15.2	2014-01-06
14.64	0.4654	0.01	-108.5	-0.1428	15.16	2014-01-07
14.3	0.47	-0.34	-130.0	-0.1861	15.11	2014-01-08
14.3	0.4607	0.0	-128.4	-0.218	15.06	2014-01-09
15.06	0.4835	0.76	-32.66	-0.1798	15.06	2014-01-10
14.79	0.499	-0.27	-11.88	-0.1694	15.04	2014-01-13
15.4	0.5148	0.61	55.77	-0.1107	15.06	2014-01-14
15.36	0.508	-0.04	83.04	-0.06655	15.08	2014-01-15
15.3	0.4896	-0.06	98.4	-0.03603	15.1	2014-01-16
14.9	0.4932	-0.4	35.49	-0.04362	15.08	2014-01-17
15.09	0.4937	0.19	11.69	-0.0339	15.08	2014-01-20
15.2	0.4798	0.11	58.57	-0.01713	15.09	2014-01-21
15.38	0.4641	0.18	95.73	0.01056	15.11	2014-01-22
15.71	0.4624	0.33	148.4	0.05846	15.15	2014-01-23
15.6	0.4451	-0.11	136.2	0.08655	15.18	2014-01-24
15.64	0.4554	0.04	111.7	0.1108	15.21	2014-01-27
15.38	0.4572	-0.26	88.18	0.1077	15.22	2014-01-28
14.99	0.4752	-0.39	2.177	0.07301	15.2	2014-01-29
14.84	0.4563	-0.15	-47.68	0.03301	15.18	2014-01-30
14.93	0.4466	0.09	-36.87	0.008479	15.16	2014-02-07
15.17	0.469	0.24	-33.15	0.008306	15.16	2014-02-10
16.69	0.544	1.52	220.4	0.1293	15.26	2014-02-11
16.84	0.5523	0.15	266.6	0.2346	15.36	2014-02-12
16.74	0.5479	-0.1	193.4	0.3065	15.45	2014-02-13
16.85	0.5516	0.11	170.0	0.3681	15.54	2014-02-14
16.67	0.5458	-0.18	136.1	0.3978	15.62	2014-02-17
16.79	0.5382	0.12	125.1	0.4261	15.69	2014-02-18
16.73	0.5205	-0.06	102.5	0.4386	15.76	2014-02-19
16.42	0.5269	-0.31	76.3	0.4187	15.8	2014-02-20
16.27	0.5221	-0.15	36.75	0.3864	15.83	2014-02-21
16.98	0.5612	0.71	67.35	0.4133	15.91	2014-02-24
16.48	0.6026	-0.5	73.5	0.3897	15.94	2014-02-25
16.53	0.6217	0.05	30.77	0.3709	15.98	2014-02-26
16.4	0.6716	-0.13	51.84	0.3415	16.01	2014-02-27
16.73	0.66	0.33	48.82	0.3409	16.05	2014-02-28
16.42	0.65	-0.31	16.68	0.3118	16.08	2014-03-03
16.21	0.6572	-0.21	-19.87	0.2687	16.09	2014-03-04
16.36	0.6509	0.15	0.4362	0.2439	16.1	2014-03-05
16.79	0.6487	0.43	37.64	0.2559	16.15	2014-03-06
16.26	0.6481	-0.53	-6.143	0.2202	16.16	2014-03-07
15.79	0.6447	-0.47	-196.1	0.1522	16.13	2014-03-10
15.87	0.66	0.08	-180.2	0.1035	16.12	2014-03-11
15.53	0.6572	-0.34	-188.8	0.0371	16.08	2014-03-12
15.53	0.6317	0.0	-173.1	-0.01535	16.04	2014-03-13
15.14	0.6316	-0.39	-193.8	-0.08739	15.98	2014-03-14
15.42	0.6236	0.28	-160.6	-0.1205	15.95	2014-03-17
15.38	0.599	-0.04	-113.2	-0.1482	15.91	2014-03-18
15.08	0.582	-0.3	-134.7	-0.1922	15.86	2014-03-19
15.08	0.5647	0.0	-116.7	-0.2245	15.81	2014-03-20
15.35	0.5658	0.27	-96.44	-0.2257	15.78	2014-03-21
15.43	0.5461	0.08	-65.94	-0.2177	15.76	2014-03-24
15.23	0.5449	-0.2	-76.31	-0.2249	15.72	2014-03-25
15.26	0.5189	0.03	-74.36	-0.2255	15.69	2014-03-26
15.08	0.5004	-0.18	-81.12	-0.2378	15.65	2014-03-27
14.45	0.5261	-0.63	-140.5	-0.295	15.57	2014-03-28
14.66	0.5042	0.21	-139.2	-0.3197	15.52	2014-03-31
14.89	0.4939	0.23	-99.66	-0.3171	15.48	2014-04-01
14.68	0.4879	-0.21	-103.3	-0.3282	15.42	2014-04-02
14.69	0.4688	0.01	-104.4	-0.3323	15.38	2014-04-03
14.91	0.456	0.22	-83.99	-0.3142	15.35	2014-04-04
15.41	0.4677	0.5	22.38	-0.2566	15.35	2014-04-08
15.37	0.4536	-0.04	67.65	-0.2117	15.35	2014-04-09
15.77	0.4605	0.4	166.9	-0.1422	15.38	2014-04-10
15.7	0.4562	-0.07	161.0	-0.09168	15.4	2014-04-11
15.86	0.445	0.16	151.3	-0.03832	15.43	2014-04-14
15.52	0.4404	-0.34	97.79	-0.0232	15.44	2014-04-15
15.43	0.4353	-0.09	63.65	-0.01827	15.43	2014-04-16
15.34	0.425	-0.09	40.11	-0.02137	15.43	2014-04-17
15.42	0.4167	0.08	35.65	-0.01718	15.43	2014-04-18
15.07	0.4127	-0.35	-15.63	-0.04162	15.4	2014-04-21
14.93	0.4132	-0.14	-55.07	-0.07147	15.37	2014-04-22
14.85	0.4101	-0.08	-65.33	-0.1004	15.34	2014-04-23
14.76	0.3965	-0.09	-72.23	-0.1291	15.3	2014-04-24
14.48	0.3968	-0.28	-94.56	-0.1725	15.25	2014-04-25
14.19	0.4127	-0.29	-140.7	-0.2276	15.18	2014-04-28
14.34	0.3997	0.15	-132.8	-0.2563	15.13	2014-04-29
14.44	0.3961	0.1	-107.4	-0.2678	15.08	2014-04-30
14.66	0.4	0.22	-77.09	-0.2563	15.06	2014-05-05
14.86	0.3928	0.2	-37.01	-0.2283	15.04	2014-05-06
14.71	0.3805	-0.15	-49.59	-0.2158	15.02	2014-05-07
14.63	0.3812	-0.08	-52.1	-0.2099	15.0	2014-05-08
14.4	0.3825	-0.23	-75.09	-0.2213	14.96	2014-05-09
14.54	0.3709	0.14	-66.67	-0.2165	14.93	2014-05-12
14.29	0.3658	-0.25	-82.53	-0.2302	14.89	2014-05-13
14.29	0.3511	0.0	-91.8	-0.2383	14.85	2014-05-14
14.08	0.3475	-0.21	-118.7	-0.2587	14.8	2014-05-15
14.16	0.3348	0.08	-114.8	-0.2654	14.76	2014-05-16
13.68	0.3595	-0.48	-178.0	-0.3058	14.69	2014-05-19
13.71	0.3545	0.03	-176.5	-0.3317	14.63	2014-05-20
14.0	0.3613	0.29	-128.1	-0.325	14.59	2014-05-21
14.1	0.3569	0.1	-65.43	-0.3081	14.56	2014-05-22
14.15	0.3457	0.05	-56.24	-0.2873	14.53	2014-05-23
14.21	0.336	0.06	-24.28	-0.263	14.51	2014-05-26
13.86	0.3385	-0.35	-82.75	-0.2689	14.47	2014-05-27
14.03	0.3386	0.17	-74.03	-0.2569	14.44	2014-05-28
13.85	0.3337	-0.18	-76.69	-0.2589	14.4	2014-05-29
14.02	0.3306	0.17	-61.94	-0.2439	14.38	2014-05-30
13.83	0.3277	-0.19	-71.49	-0.2446	14.34	2014-06-03
13.72	0.3235	-0.11	-104.2	-0.2511	14.3	2014-06-04
13.81	0.3161	0.09	-97.65	-0.2462	14.27	2014-06-05
13.78	0.3057	-0.03	-97.07	-0.2419	14.24	2014-06-06
13.78	0.2974	0.0	-78.92	-0.2358	14.21	2014-06-09
13.88	0.2883	0.1	-45.82	-0.2204	14.19	2014-06-10
13.99	0.2849	0.11	-4.066	-0.197	14.17	2014-06-11
13.74	0.2824	-0.25	-66.67	-0.1963	14.15	2014-06-12
13.96	0.2837	0.22	-18.78	-0.1761	14.13	2014-06-13
14.15	0.2834	0.19	98.33	-0.143	14.14	2014-06-16
14.13	0.2781	-0.02	99.9	-0.1171	14.13	2014-06-17
13.95	0.2769	-0.18	31.23	-0.1098	14.12	2014-06-18
13.79	0.2778	-0.16	-59.19	-0.1156	14.1	2014-06-19
13.87	0.2744	0.08	-60.63	-0.1124	14.09	2014-06-20
14.22	0.2898	0.35	127.7	-0.08076	14.1	2014-06-23
14.28	0.2848	0.06	196.9	-0.05024	14.11	2014-06-24
14.22	0.2852	-0.06	171.4	-0.03054	14.11	2014-06-25
14.37	0.2812	0.15	178.5	-0.002789	14.13	2014-06-26
14.73	0.2947	0.36	234.0	0.0477	14.17	2014-06-27
14.76	0.2879	0.03	218.7	0.08911	14.21	2014-06-30
14.82	0.2838	0.06	186.5	0.1253	14.25	2014-07-01
14.85	0.2778	0.03	157.6	0.1547	14.29	2014-07-02
14.61	0.288	-0.24	112.8	0.1567	14.31	2014-07-03
14.41	0.2924	-0.2	39.45	0.1406	14.31	2014-07-04
14.35	0.2844	-0.06	26.04	0.1216	14.32	2014-07-07
13.91	0.3026	-0.44	-53.73	0.07022	14.29	2014-07-08
13.81	0.2924	-0.1	-90.53	0.02119	14.26	2014-07-09
13.86	0.2794	0.05	-87.61	-0.01348	14.23	2014-07-10
13.85	0.2645	-0.01	-87.87	-0.04129	14.21	2014-07-11
14.04	0.2649	0.19	-60.91	-0.04745	14.2	2014-07-14
13.87	0.2666	-0.17	-73.08	-0.06529	14.18	2014-07-15
14.04	0.2655	0.17	-52.41	-0.06497	14.17	2014-07-16
14.04	0.2565	0.0	-48.0	-0.06398	14.16	2014-07-17
13.94	0.2496	-0.1	-68.91	-0.07045	14.15	2014-07-18
13.75	0.2503	-0.19	-92.99	-0.08987	14.12	2014-07-21
13.84	0.2475	0.09	-81.98	-0.09688	14.1	2014-07-22
13.6	0.2641	-0.24	-99.01	-0.1204	14.07	2014-07-23
13.57	0.2616	-0.03	-98.35	-0.1399	14.04	2014-07-24
13.86	0.2672	0.29	-68.6	-0.1304	14.03	2014-07-25
14.38	0.291	0.52	35.96	-0.08	14.05	2014-07-28
14.68	0.3016	0.3	131.5	-0.01568	14.09	2014-07-29
15.02	0.3215	0.34	205.9	0.06202	14.15	2014-07-30
15.08	0.3157	0.06	199.7	0.127	14.21	2014-07-31
14.96	0.3132	-0.12	173.7	0.1669	14.26	2014-08-01
15.39	0.3265	0.43	172.7	0.2305	14.33	2014-08-04
15.71	0.3403	0.32	178.7	0.3032	14.42	2014-08-05
15.51	0.3446	-0.2	135.7	0.3408	14.49	2014-08-06
15.52	0.345	0.01	123.0	0.3672	14.56	2014-08-07
15.57	0.3446	0.05	100.3	0.3877	14.62	2014-08-08
15.73	0.3336	0.16	106.9	0.4121	14.69	2014-08-11
15.43	0.3362	-0.3	79.92	0.4025	14.74	2014-08-12
15.48	0.3364	0.05	63.22	0.3945	14.79	2014-08-13
15.36	0.3424	-0.12	64.48	0.3741	14.83	2014-08-14
16.02	0.378	0.66	93.33	0.4065	14.9	2014-08-15
17.31	0.4467	1.29	185.9	0.5302	15.06	2014-08-18
16.93	0.4612	-0.38	174.6	0.5907	15.18	2014-08-19
17.0	0.4547	0.07	165.8	0.637	15.3	2014-08-20
16.7	0.4544	-0.3	140.5	0.6421	15.39	2014-08-21
16.71	0.4583	0.01	123.1	0.6395	15.47	2014-08-22
16.51	0.4606	-0.2	83.8	0.6143	15.54	2014-08-25
16.51	0.4434	0.0	67.95	0.5875	15.6	2014-08-26
16.43	0.4403	-0.08	51.31	0.5534	15.66	2014-08-27
16.21	0.4381	-0.22	20.22	0.5029	15.69	2014-08-28
16.74	0.4511	0.53	57.14	0.4999	15.76	2014-08-29
16.8	0.4439	0.06	65.68	0.4966	15.83	2014-09-01
16.92	0.4343	0.12	73.1	0.4979	15.9	2014-09-02
16.79	0.4326	-0.13	62.53	0.4829	15.95	2014-09-03
17.17	0.4553	0.38	90.03	0.4959	16.03	2014-09-04
17.11	0.4413	-0.06	94.69	0.4957	16.1	2014-09-05
17.13	0.4391	0.02	85.98	0.4915	16.17	2014-09-09
17.13	0.4392	0.0	74.78	0.4826	16.23	2014-09-10
17.23	0.4492	0.1	115.9	0.4781	16.29	2014-09-11
17.35	0.4364	0.12	118.5	0.4787	16.36	2014-09-12
17.83	0.456	0.48	202.8	0.512	16.46	2014-09-15
17.33	0.5034	-0.5	172.2	0.4924	16.51	2014-09-16
17.12	0.5196	-0.21	41.41	0.4546	16.55	2014-09-17
16.93	0.5067	-0.19	2.315	0.4047	16.58	2014-09-18
17.55	0.5234	0.62	87.36	0.4105	16.64	2014-09-19
17.62	0.5382	0.07	124.8	0.4159	16.7	2014-09-22
17.76	0.524	0.14	129.8	0.4266	16.77	2014-09-23
17.73	0.5109	-0.03	117.4	0.4277	16.83	2014-09-24
17.79	0.4894	0.06	114.5	0.4284	16.9	2014-09-25
17.12	0.5058	-0.67	23.17	0.3707	16.91	2014-09-26
16.78	0.5504	-0.34	-47.91	0.2941	16.9	2014-09-29
16.91	0.5361	0.13	-107.2	0.2412	16.9	2014-09-30
17.24	0.5342	0.33	-50.03	0.2232	16.92	2014-10-08
16.97	0.5304	-0.27	-64.21	0.1851	16.93	2014-10-09
16.56	0.5346	-0.41	-161.2	0.1204	16.9	2014-10-10
16.14	0.5472	-0.42	-221.3	0.03487	16.85	2014-10-13
16.4	0.5338	0.26	-162.5	-0.01182	16.82	2014-10-14
16.43	0.5171	0.03	-132.0	-0.04587	16.8	2014-10-15
16.59	0.5437	0.16	-82.98	-0.05927	16.79	2014-10-16
16.99	0.5442	0.4	-32.72	-0.03717	16.8	2014-10-17
16.77	0.5282	-0.22	-41.31	-0.03699	16.8	2014-10-20
16.27	0.5404	-0.5	-100.6	-0.07631	16.76	2014-10-21
16.23	0.5254	-0.04	-104.7	-0.1094	16.73	2014-10-22
16.22	0.5122	-0.01	-91.21	-0.135	16.7	2014-10-23
16.29	0.4942	0.07	-84.53	-0.1478	16.67	2014-10-24
16.14	0.4839	-0.15	-103.1	-0.1682	16.64	2014-10-27
16.37	0.4729	0.23	-69.83	-0.1639	16.62	2014-10-28
16.64	0.4648	0.27	-11.36	-0.1371	16.62	2014-10-29
16.81	0.4687	0.17	48.04	-0.101	16.63	2014-10-30
16.84	0.4667	0.03	41.46	-0.06913	16.65	2014-10-31
16.48	0.4684	-0.36	-0.7149	-0.07212	16.63	2014-11-03
16.36	0.4513	-0.12	-47.87	-0.08321	16.62	2014-11-04
16.01	0.4527	-0.35	-94.91	-0.1189	16.58	2014-11-05
16.05	0.4389	0.04	-133.1	-0.1423	16.54	2014-11-06
16.27	0.429	0.22	-59.8	-0.1414	16.53	2014-11-07
16.26	0.4326	-0.01	-47.6	-0.14	16.51	2014-11-10
16.69	0.4503	0.43	34.33	-0.1029	16.52	2014-11-11
16.92	0.4524	0.23	110.1	-0.05435	16.55	2014-11-12
17.3	0.4508	0.38	181.1	0.01462	16.59	2014-11-13
16.93	0.4536	-0.37	126.4	0.03897	16.62	2014-11-14
17.36	0.4969	0.43	214.9	0.09191	16.66	2014-11-17
17.55	0.5271	0.19	186.8	0.1475	16.72	2014-11-18
17.64	0.5288	0.09	156.9	0.1965	16.78	2014-11-19
17.54	0.5282	-0.1	122.8	0.2248	16.83	2014-11-20
17.97	0.5219	0.43	141.6	0.2786	16.9	2014-11-21
17.86	0.5196	-0.11	127.7	0.3088	16.97	2014-11-24
18.89	0.5753	1.03	174.0	0.4112	17.09	2014-11-25
18.96	0.5957	0.07	195.9	0.4922	17.21	2014-11-26
19.42	0.626	0.46	171.9	0.5868	17.35	2014-11-27
18.78	0.6448	-0.64	123.8	0.6032	17.44	2014-11-28
18.1	0.6723	-0.68	65.83	0.5549	17.49	2014-12-01
18.62	0.6736	0.52	75.62	0.5523	17.56	2014-12-02
18.71	0.6698	0.09	76.89	0.5511	17.63	2014-12-03
18.56	0.6762	-0.15	76.55	0.5319	17.69	2014-12-04
18.29	0.6886	-0.27	41.02	0.4892	17.73	2014-12-05
18.35	0.6937	0.06	33.13	0.455	17.77	2014-12-08
18.28	0.6963	-0.07	26.58	0.4175	17.81	2014-12-09
19.49	0.768	1.21	98.55	0.4798	17.91	2014-12-10
18.76	0.766	-0.73	94.19	0.465	17.97	2014-12-11
18.61	0.7456	-0.15	45.76	0.436	18.01	2014-12-12
18.81	0.7252	0.2	63.88	0.4244	18.06	2014-12-15
18.4	0.727	-0.41	-16.82	0.3777	18.08	2014-12-16
18.61	0.7122	0.21	-8.484	0.3536	18.12	2014-12-17
19.1	0.7156	0.49	97.79	0.3697	18.18	2014-12-18
19.33	0.713	0.23	125.2	0.3965	18.25	2014-12-19
19.6	0.7735	0.27	230.7	0.4345	18.34	2014-12-22
20.31	0.7911	0.71	221.0	0.516	18.47	2014-12-23
19.02	0.8461	-1.29	98.16	0.471	18.5	2014-12-24
19.33	0.8256	0.31	51.33	0.4552	18.56	2014-12-25
19.65	0.8209	0.32	84.88	0.4631	18.63	2014-12-26
19.2	0.8387	-0.45	72.02	0.4281	18.66	2014-12-29
19.23	0.8074	0.03	33.85	0.3982	18.7	2014-12-30
19.83	0.8254	0.6	92.48	0.4181	18.77	2014-12-31
20.7	0.8465	0.87	198.7	0.4984	18.9	2015-01-05
22.08	0.9074	1.38	249.2	0.6656	19.1	2015-01-06
21.35	0.9026	-0.73	204.6	0.7309	19.25	2015-01-07
20.39	0.9274	-0.96	109.7	0.6971	19.32	2015-01-08
20.34	0.9262	-0.05	84.28	0.6587	19.39	2015-01-09
20.72	0.9236	0.38	74.11	0.6514	19.47	2015-01-12
20.85	0.8941	0.13	88.35	0.6486	19.56	2015-01-13
20.57	0.8938	-0.28	63.08	0.6167	19.63	2015-01-14
20.58	0.8614	0.01	42.2	0.5855	19.69	2015-01-15
20.55	0.8234	-0.03	39.22	0.552	19.74	2015-01-16
19.56	0.8617	-0.99	-52.11	0.4404	19.73	2015-01-19
20.18	0.8702	0.62	-39.09	0.3975	19.76	2015-01-20
20.96	0.8952	0.78	49.02	0.4215	19.84	2015-01-21
20.77	0.8784	-0.19	59.5	0.4204	19.9	2015-01-22
21.34	0.8628	0.57	89.29	0.4602	19.99	2015-01-23
21.24	0.8454	-0.1	96.99	0.4782	20.07	2015-01-26
20.89	0.8322	-0.35	55.88	0.4589	20.13	2015-01-27
20.47	0.817	-0.42	-11.09	0.405	20.15	2015-01-28
20.49	0.7915	0.02	-43.47	0.3598	20.17	2015-01-29
20.57	0.7857	0.08	-58.06	0.3267	20.2	2015-01-30
20.63	0.7903	0.06	-25.45	0.3018	20.22	2015-02-02
20.87	0.7688	0.24	28.52	0.298	20.27	2015-02-03
21.89	0.8325	1.02	255.5	0.373	20.37	2015-02-04
21.27	0.828	-0.62	137.0	0.378	20.43	2015-02-05
20.97	0.8267	-0.3	65.0	0.3537	20.46	2015-02-06
20.8	0.8134	-0.17	36.42	0.3171	20.48	2015-02-09
20.99	0.7946	0.19	19.14	0.3	20.52	2015-02-10
21.34	0.7793	0.35	83.56	0.311	20.57	2015-02-11
21.43	0.7472	0.09	81.63	0.3233	20.63	2015-02-12
21.57	0.7252	0.14	112.6	0.3405	20.69	2015-02-13
22.25	0.7363	0.68	157.8	0.4042	20.79	2015-02-16
22.28	0.7216	0.03	169.7	0.452	20.88	2015-02-17
22.28	0.67	0.0	156.9	0.4843	20.97	2015-02-25
22.42	0.6686	0.14	158.9	0.5152	21.07	2015-02-26
22.53	0.6494	0.11	138.8	0.5423	21.16	2015-02-27
22.45	0.6552	-0.08	113.3	0.551	21.24	2015-03-02
22.12	0.6484	-0.33	76.91	0.5252	21.3	2015-03-03
22.78	0.6506	0.66	101.0	0.5517	21.4	2015-03-04
22.47	0.6463	-0.31	84.24	0.5414	21.47	2015-03-05
22.44	0.6323	-0.03	74.45	0.5248	21.53	2015-03-06
22.37	0.61	-0.07	55.86	0.5002	21.58	2015-03-09
22.24	0.595	-0.13	49.2	0.4649	21.63	2015-03-10
22.45	0.5839	0.21	63.05	0.4486	21.68	2015-03-11
22.81	0.6086	0.36	106.4	0.4595	21.75	2015-03-12
22.94	0.603	0.13	104.5	0.4732	21.83	2015-03-13
22.94	0.5599	0.0	118.1	0.4785	21.9	2015-03-16
22.94	0.5199	0.0	120.6	0.4772	21.97	2015-03-17
22.94	0.4828	0.0	117.3	0.4708	22.03	2015-03-18
22.94	0.4483	0.0	114.2	0.4603	22.09	2015-03-19
22.94	0.4163	0.0	102.0	0.4469	22.14	2015-03-20
22.94	0.3866	0.0	89.23	0.4313	22.19	2015-03-23
22.94	0.3589	0.0	79.32	0.4142	22.24	2015-03-24
22.94	0.3333	0.0	71.45	0.3961	22.29	2015-03-25
22.94	0.3095	0.0	64.93	0.3773	22.33	2015-03-26
22.94	0.2874	0.0	59.53	0.3584	22.37	2015-03-27
22.94	0.2669	0.0	55.07	0.3394	22.41	2015-03-30
22.94	0.2478	0.0	51.66	0.3207	22.44	2015-03-31
22.94	0.2301	0.0	48.45	0.3024	22.47	2015-04-01
22.94	0.2137	0.0	45.92	0.2846	22.5	2015-04-02
22.94	0.1984	0.0	44.04	0.2674	22.53	2015-04-03
22.94	0.1842	0.0	41.67	0.2509	22.56	2015-04-07
22.94	0.1711	0.0	39.22	0.2351	22.58	2015-04-08
22.94	0.1589	0.0	37.04	0.22	22.61	2015-04-09
22.94	0.1475	0.0	35.09	0.2057	22.63	2015-04-10
22.94	0.137	0.0	0.0	0.1922	22.65	2015-04-13
22.94	0.1272	0.0	0.0	0.1794	22.67	2015-04-14
22.94	0.1181	0.0	0.0	0.1673	22.68	2015-04-15
22.94	0.1097	0.0	0.0	0.1559	22.7	2015-04-16
22.94	0.1018	0.0	0.0	0.1452	22.72	2015-04-17
22.94	0.09456	0.0	0.0	0.1352	22.73	2015-04-20
22.94	0.0878	0.0	0.0	0.1258	22.74	2015-04-21
22.94	0.08153	0.0	0.0	0.117	22.76	2015-04-22
22.94	0.07571	0.0	0.0	0.1088	22.77	2015-04-23
22.94	0.0703	0.0	0.0	0.1011	22.78	2015-04-24
22.94	0.06528	0.0	0.0	0.09394	22.79	2015-04-27
22.94	0.06062	0.0	0.0	0.08725	22.8	2015-04-28
22.94	0.05629	0.0	0.0	0.08101	22.81	2015-04-29
22.94	0.05227	0.0	0.0	0.07521	22.82	2015-04-30
22.94	0.04853	0.0	0.0	0.0698	22.82	2015-05-04
22.94	0.04507	0.0	0.0	0.06477	22.83	2015-05-05
22.94	0.04185	0.0	0.0	0.06008	22.84	2015-05-06
22.94	0.03886	0.0	0.0	0.05573	22.85	2015-05-07
22.94	0.03608	0.0	0.0	0.05169	22.85	2015-05-08
22.94	0.03351	0.0	0.0	0.04793	22.86	2015-05-11
22.94	0.03111	0.0	0.0	0.04444	22.86	2015-05-12
22.94	0.02889	0.0	0.0	0.0412	22.87	2015-05-13
22.94	0.02683	0.0	0.0	0.03819	22.87	2015-05-14
22.94	0.02491	0.0	0.0	0.0354	22.88	2015-05-15
22.94	0.02313	0.0	0.0	0.03281	22.88	2015-05-18
22.94	0.02148	0.0	0.0	0.0304	22.88	2015-05-19
22.94	0.01994	0.0	0.0	0.02817	22.89	2015-05-20
22.94	0.01852	0.0	0.0	0.0261	22.89	2015-05-21
22.94	0.0172	0.0	0.0	0.02419	22.89	2015-05-22
22.94	0.01597	0.0	0.0	0.02241	22.9	2015-05-25
22.94	0.01483	0.0	0.0	0.02076	22.9	2015-05-26
22.94	0.01377	0.0	0.0	0.01923	22.9	2015-05-27
22.94	0.01279	0.0	0.0	0.01781	22.91	2015-05-28
22.94	0.01187	0.0	0.0	0.0165	22.91	2015-05-29
22.94	0.01102	0.0	0.0	0.01528	22.91	2015-06-01
22.94	0.01024	0.0	0.0	0.01416	22.91	2015-06-02
22.94	0.009506	0.0	0.0	0.01311	22.91	2015-06-03
25.23	0.1724	2.29	666.7	0.1948	23.06	2015-06-04
27.76	0.3408	2.53	465.1	0.5368	23.37	2015-06-05
30.53	0.5143	2.77	365.7	1.02	23.83	2015-06-08
30.18	0.6797	-0.35	235.3	1.358	24.24	2015-06-09
33.2	0.8469	3.02	218.7	1.849	24.82	2015-06-10
33.19	0.9714	-0.01	193.5	2.212	25.36	2015-06-11
32.82	0.9913	-0.37	147.5	2.441	25.84	2015-06-12
31.47	1.073	-1.35	107.8	2.485	26.2	2015-06-15
31.75	1.124	0.28	82.3	2.514	26.56	2015-06-16
32.61	1.161	0.86	87.77	2.576	26.95	2015-06-17
31.28	1.222	-1.33	66.24	2.49	27.23	2015-06-18
28.64	1.351	-2.64	31.53	2.183	27.32	2015-06-19
30.02	1.437	1.38	26.33	2.028	27.49	2015-06-23
30.83	1.439	0.81	41.9	1.948	27.71	2015-06-24
29.46	1.465	-1.37	22.29	1.754	27.82	2015-06-25
26.51	1.571	-2.95	-34.65	1.346	27.74	2015-06-26
26.92	1.751	0.41	-63.27	1.044	27.68	2015-06-29
29.61	1.818	2.69	-17.94	1.011	27.81	2015-06-30
