	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist
1099	248.20663452148438	2015-07-30	260.49960246759537	0.0060512238822955314	6.291647605052523	-188.74692175541287	-2.863704821675601
1100	258.059814453125	2015-07-31	260.34219678924245	0.03969748814586078	6.936026534502533	-59.10059074588397	-1.9875051783260604
1101	266.8466796875	2015-08-03	260.76184084719455	0.03404972313490941	7.138303649781108	18.924253382952248	-0.762596285239181
1102	267.9556579589844	2015-08-04	261.2259580802133	0.004155863107545809	7.094578674852755	34.72177094330266	0.12841836388437522
1103	265.39642333984375	2015-08-05	261.49502035502815	-0.009550963165451665	7.236781493911134	45.13583836294602	0.5290566407659953
1104	265.5670471191406	2015-08-06	261.7577317591644	0.000642901577759354	7.097667016881236	23.60831537758463	0.7743417456377371
1105	264.5859680175781	2015-08-07	261.940198614546	-0.0036942802663402783	6.840523856952537	18.014534978434238	0.8341323727329346
1106	264.2447509765625	2015-08-10	262.0888794120954	-0.0012896263682167597	6.772367260230878	17.9698557025757	0.8134576767759399
1107	257.6332702636719	2015-08-11	261.8014207573584	-0.025020291560974236	6.8492276646662855	-29.42803224751838	0.34142506327679045
1108	248.8891143798828	2015-08-12	260.96836873300515	-0.03394032096413617	7.008955538153233	-107.26197673491804	-0.5256457429563941
1109	248.97439575195312	2015-08-13	260.1945640245502	0.0003426480594894415	6.9897028920737085	-98.08345327369959	-1.0301934393353873
1110	257.8891906738281	2015-08-14	260.0458302599875	0.03580607112209475	7.194237988732105	-44.774357452503416	-0.7152425030978484
1111	258.4436950683594	2015-08-17	259.9424666992373	0.0021501653213242796	7.146515629138894	-20.966228475869674	-0.43505997672123775
1112	256.7375183105469	2015-08-18	259.7356958354508	-0.006601734886050169	7.03517553154221	-20.131067737630104	-0.3346370471703406
1113	259.21148681640625	2015-08-19	259.70187589873825	0.009636178312150271	6.7885917640886495	3.6570250641842006	-0.084618475629197
1114	254.47682189941406	2015-08-20	259.36477564071737	-0.018265644687056812	6.955698518601293	-18.635120533831635	-0.21378792223589294
1115	252.6000518798828	2015-08-21	258.9283418496958	-0.007375013588754549	6.9950911174735	-74.86417579990193	-0.3909823549793585
1116	230.2064208984375	2015-08-24	257.07531469155015	-0.0886525193276445	7.53438390633634	-266.4115116408793	-1.8974361012570975
1117	241.85110473632812	2015-08-25	256.09310759766487	0.05058366222994287	8.06257637145304	-181.97790087359337	-1.981502665802314
1118	237.54302978515625	2015-08-26	254.89632838395465	-0.01781292235926994	7.858381832730755	-164.31530011188767	-2.183189144802194
1119	241.93641662597656	2015-08-27	254.06020504473028	0.018495119999075004	7.696191782825016	-120.3056363650963	-1.88774187596717
1120	241.89376831054688	2015-08-28	253.27527364252492	-0.0001762790241521184	7.588240854945127	-97.63793436116013	-1.5749834938048397
1121	231.74200439453125	2015-09-01	251.88603046523502	-0.04196786046584977	7.646433585678456	-165.00660071673576	-1.9093205873059587
1122	226.28221130371094	2015-09-02	250.23417116449156	-0.02355979057437183	7.8497609112522335	-168.18170826339923	-2.327935741124181
1123	222.74188232421875	2015-09-08	248.46047511028044	-0.015645635417361362	8.090359174126593	-206.97175369458668	-2.6496287005061285
1124	225.5570831298828	2015-09-09	246.98283691799674	0.012638848052681494	7.97558256760063	-131.6582850448102	-2.482074926621636
1125	228.15899658203125	2015-09-10	245.768395605999	0.011535498757315346	8.201099821105876	-119.5461910855614	-2.0246085740998527
1126	227.9884033203125	2015-09-11	244.6212993295031	-0.0007476946527393045	7.950449626860411	-93.9765511678603	-1.5817321848759045
1127	232.0832061767578	2015-09-14	243.81239009384214	0.017960575173169294	7.994957599609778	-74.29917539916671	-0.8954041110151376
1128	229.48130798339844	2015-09-15	242.88780415123287	-0.011211057603960076	7.826060369074488	-64.99331863162338	-0.5177906985952729
1129	232.80838012695312	2015-09-16	242.23751873031162	0.014498227209840467	7.5717326008002726	-48.456912971859296	0.026084411261164675
1130	237.20176696777344	2015-09-18	241.9126315198253	0.01887125729075795	7.789533868208081	-3.4832873660299644	0.713648561301147
1131	238.3534393310547	2015-09-21	241.68300621732402	0.004855243609705984	7.787647866910956	-12.59415326447607	1.2467257749699954
1132	230.888916015625	2015-09-22	240.98661330108538	-0.03131703631539395	7.91995367962081	-30.89592140307368	1.1023217619828474
1133	233.6614532470703	2015-09-23	240.51402232985862	0.01200810016907735	8.01234164133619	-41.583098662325526	1.1916484122864501
1134	229.09742736816406	2015-09-24	239.77746781620093	-0.019532643555376306	7.848296395324885	-47.43659999356266	0.9518719376803206
1135	229.09742736816406	2015-09-28	239.08843294858568	0.0	7.677688623487597	-46.02809316947198	0.8074854396837496
1136	229.35333251953125	2015-09-29	238.46036195316285	0.0011170145134626192	8.101195918789415	-82.33140859379483	0.7449473560920792
1137	230.54766845703125	2015-09-30	237.94986559857372	0.005207406076815095	7.936896579694312	-31.28582269401233	0.7951791973769637
1138	237.54302978515625	2015-10-08	237.92361812674034	0.030342364227503665	8.140805036413523	108.33128899265536	1.2818553206712497
1139	244.0691680908203	2015-10-09	238.3201052211971	0.02747349948161633	8.132108185356326	176.4350108469394	1.983707573349541
1140	245.43411254882812	2015-10-12	238.77907343588302	0.005592449340016206	7.9259939533460795	213.54680981657035	2.4497391957401593
1141	245.17816162109375	2015-10-13	239.1919178349289	-0.0010428498511324687	7.649294555401165	193.49979810251946	2.634507659975539
1142	241.29661560058594	2015-10-14	239.32770478755194	-0.015831532444991896	7.307049839733049	116.30524195340993	2.3959183728086253
1143	244.11178588867188	2015-10-15	239.6363551811726	0.011666845310196308	7.0319029396215	121.37291915393573	2.326391900996773
1144	247.39617919921875	2015-10-16	240.1369889887885	0.013454464308596453	7.14202038620933	134.0597555873867	2.391117818477748
1145	245.007568359375	2015-10-19	240.45121991592313	-0.009655002949420219	6.878663313437689	110.85941569429144	2.1691097802300723
1146	244.11178588867188	2015-10-20	240.6873854625521	-0.003656142039617319	6.698098093927837	89.45477823788147	1.8693454607516622
1147	240.78475952148438	2015-10-21	240.6936676599026	-0.013629109938611498	6.75893759263012	46.50085802513378	1.3771422294720552
1148	244.11178588867188	2015-10-23	240.9141914165974	0.013817429200250695	6.687466078507017	77.40280283544246	1.211631437866878
1149	243.30137634277344	2015-10-26	241.06820334731844	-0.0033198296548779824	6.5693073224308165	66.94568662360682	0.992758440251686
1150	242.02171325683594	2015-10-27	241.12972011567444	-0.0052595801354393314	6.319437718094823	38.2538423545152	0.7197033679494282
1151	231.614013671875	2015-10-28	240.5158035709132	-0.04300316465372749	6.529194020153909	-66.68014760629576	-0.15716829515990305
1152	231.57135009765625	2015-10-29	239.93874205650954	-0.00018420117825509042	6.300469689796652	-79.32223110570463	-0.7047028360458263
1153	236.30601501464844	2015-10-30	239.70437256993787	0.02044581471324292	6.404945410113362	-42.29655151319942	-0.7106284797425478
1154	238.2681121826172	2015-11-02	239.61171060946558	0.008303204503055587	6.242983969913643	-13.442728737488554	-0.5520926578230005
1155	238.14015197753906	2015-11-03	239.51677134288968	-0.0005370429299412576	6.107825433334961	-11.022043531206043	-0.43091053310496713
1156	233.23492431640625	2015-11-04	239.1114908895682	-0.02059807059162146	6.1955941018662415	-68.33591897520009	-0.6433854655615533
1157	230.46234130859375	2015-11-05	238.55348123918276	-0.01188751219800692	6.033353129405201	-148.109850036104	-0.9162850852386122
1158	228.15899658203125	2015-11-06	237.88286932581818	-0.009994451646563264	5.8887934601498015	-195.78975160240506	-1.180717789298148
1159	224.27745056152344	2015-11-09	237.00510037328306	-0.017012460953352147	6.001346725791196	-236.81838336425534	-1.5240076203160737
1160	223.85089111328125	2015-11-10	236.15644171134747	-0.0019019274883596664	5.895635359866533	-170.85507316869084	-1.674765057388416
1161	223.25375366210938	2015-11-13	235.32401022429985	-0.002667567898444012	5.666463608292967	-165.27630715291582	-1.7040127272515546
1162	227.94573974609375	2015-11-16	234.84799277409303	0.021016381615180425	5.770523854261156	-107.86310603872384	-1.3141439205311847
1163	228.07371520996094	2015-11-17	234.41094260866518	0.0005614295051521382	5.794029024585571	-69.97078864015678	-0.9702878885956503
1164	222.01675415039062	2015-11-18	233.61131754684104	-0.02655703246643031	5.919444843526954	-110.18264276969475	-1.0657939912880359
1165	227.0500030517578	2015-11-19	233.18800693425501	0.022670581419084006	5.968875305364088	-73.9960160592128	-0.7214967293382104
1166	225.89830017089844	2015-11-20	232.717703272103	-0.005072463622019134	5.935557672524686	-63.82462858108554	-0.5126526068099766
1167	226.1542510986328	2015-11-23	232.29425474478236	0.00113303609429881	5.977742114200131	-75.10626455664567	-0.3086542253909532
1168	224.7466583251953	2015-11-24	231.80731304029288	-0.0062240385338748535	5.879809491880271	-81.35089214501312	-0.22384698012030002
1169	229.99314880371094	2015-11-27	231.69027018631985	0.023344019962798553	5.886366723111377	-21.366428948689123	0.20696607472937112
1170	233.8320770263672	2015-11-30	231.82845127277452	0.016691489475334793	6.002140192962558	46.30711061612304	0.7417658831605474
1171	233.40550231933594	2015-12-01	231.93019650158493	-0.001824277970995181	5.795828353620542	75.63659433320245	1.0398024180341006
1172	230.59031677246094	2015-12-02	231.84375264809307	-0.0120613503919174	5.759638052893325	33.565937188050235	1.0190112686590065
1173	226.92202758789062	2015-12-03	231.52622199904778	-0.01590825337297256	5.692518504554789	-27.702678462747762	0.7427093959633848
1174	223.0404815673828	2015-12-04	230.97875487442425	-0.017105197154138885	5.560117843754326	-89.26653751353406	0.3054402146789106
1175	224.53338623046875	2015-12-07	230.56292463933036	0.006693424676071261	5.367099007402392	-73.71066717775572	0.1324909427586478
1176	223.0404815673828	2015-12-08	230.0776057314628	-0.006648920626679406	5.163492468989941	-100.67996591436896	-0.05657079354049488
1177	221.376953125	2015-12-09	229.5162733052394	-0.007458414861251291	5.0262256135011985	-124.05258948713728	-0.2565804564404348
1178	220.6518096923828	2015-12-10	228.94437242699058	-0.003275604900966077	5.032819533333141	-135.05330853617565	-0.39249689276176936
1179	212.7180633544922	2015-12-11	227.897513777152	-0.03595595408418038	5.495954716651645	-242.62046500769128	-0.9402575891637408
1180	212.3768310546875	2015-12-14	226.89617940796074	-0.001604152907485002	5.493370298988338	-277.2634306893969	-1.23076022254434
1181	210.15879821777344	2015-12-15	225.81634836343252	-0.010443855037760283	5.439176174732561	-266.0112087441666	-1.4617577320910349
1182	214.97879028320312	2015-12-16	225.11715106793386	0.022935000134684125	5.64782670397463	-169.35073707078323	-1.1908673629560136
1183	215.87451171875	2015-12-17	224.5208517550833	0.004166557242074406	5.542992036688195	-105.97262918468792	-0.8673274716019144
1184	213.35789489746094	2015-12-18	223.80066099007541	-0.01165777655385186	5.375570194287268	-115.08314034378697	-0.743539016397599
1185	220.26791381835938	2015-12-21	223.57274181770666	0.03238698490261806	5.5522022002080655	-49.14634986041854	-0.14815954036874412
1186	221.376953125	2015-12-22	223.43107803108043	0.005034956237680526	5.673564529332689	-10.989781310904101	0.34172599405150805
1187	223.3390655517578	2015-12-23	223.42514174209188	0.008863219043627862	5.493769245691169	11.421805623657978	0.793471631343988
1188	219.9267120361328	2015-12-24	223.19943659977196	-0.015278802690406183	5.497434675957158	-5.589445080072488	0.8528363241671606
1189	226.2395477294922	2015-12-29	223.3955728016894	0.02870426986751027	5.6348924819202875	48.10961644503958	1.2818473163940811
1190	224.4480743408203	2015-12-30	223.46347612679466	-0.00791848024207459	5.409112011685452	40.85204413734852	1.3999363209322406
1191	223.0404815673828	2015-12-31	223.43618615521973	-0.006271351525609865	5.242112497377598	31.688494787088143	1.3382626523919612
1192	218.00726318359375	2016-01-04	223.08593306027612	-0.022566389511082884	5.364296225295504	-9.594552825422536	0.9327211309459473
1193	219.03094482421875	2016-01-05	222.8243209160144	0.004695630896310604	5.368070175944867	-32.52179760429208	0.7173204072135015
1194	213.35789489746094	2016-01-06	222.21358375352708	-0.0259006777846421	5.408134648281928	-74.65906956507332	0.20338323156803062
1195	210.71331787109375	2016-01-07	221.47163111595077	-0.012395027742648859	5.375261996564679	-160.1935682447582	-0.27792285862302224
1196	208.9644775390625	2016-01-08	220.66471798195798	-0.008299619358189418	5.21982085915422	-140.5562421665665	-0.6557482904108896
1197	204.31512451171875	2016-01-11	219.60990550000707	-0.022249489875496322	5.1973533595672174	-188.31532632647534	-1.132517177894151
1198	202.054443359375	2016-01-12	218.47729503932115	-0.011064678436050317	5.206958110484885	-187.90014276463629	-1.4912881992263407
1199	203.71798706054688	2016-01-13	217.52508162133572	0.008233145846800747	5.544925789307459	-169.30855319500347	-1.5034592643651372
1200	200.73214721679688	2016-01-14	216.44166649846227	-0.01465673152789685	5.6271998639670295	-161.9187422895844	-1.5910362726197858
1201	191.5614471435547	2016-01-15	214.83649105621018	-0.04568625504382988	6.1301421620987515	-210.72951510325862	-2.1123623710628383
1202	195.18707275390625	2016-01-19	213.56878664960993	0.018926697748501274	6.070070956951141	-176.68577269442122	-2.0567791088812397
1203	191.22018432617188	2016-01-20	212.1269413384204	-0.0203235202606674	5.989917119580306	-177.55404667471714	-2.1223626952829093
1204	192.9690399169922	2016-01-21	210.8909476983283	0.009145768774269248	6.13485593344602	-120.96331455635384	-1.8908505908774087
1205	198.55677795410156	2016-01-22	210.095194811604	0.028956655635085315	6.226786292095093	-80.45911021748006	-1.2359627698733577
1206	201.45730590820312	2016-01-25	209.5379116565459	0.014608053091856926	6.129346141615955	-52.47079616870617	-0.5187160141065679
1207	202.13975524902344	2016-01-27	209.06061124315738	0.003387563125316886	5.959649812159733	-43.71541103996895	0.05964651720293457
1208	198.72738647460938	2016-01-28	208.39395158067043	-0.016881235312718366	6.033627641701776	-52.97391122624676	0.25918271531666015
1209	196.2960968017578	2016-01-29	207.6134448207406	-0.012234296017183312	6.693391755545962	-96.47383966492542	0.27283733609245253
1210	185.24856567382812	2016-02-01	206.17054939190754	-0.05627993275427552	7.013542003471082	-132.63349621942177	-0.3812210644971268
1211	179.66082763671875	2016-02-02	204.46024476254055	-0.03016346181566581	7.094504582155686	-182.19992767630782	-1.0702021090854608
1212	174.11575317382812	2016-02-03	202.50253562778494	-0.03086412623069389	6.932037447662138	-233.62818710971845	-1.7397925688006266
1213	174.07308959960938	2016-02-04	200.66837781951557	-0.0002450299495655451	6.854296287888668	-208.2236613543768	-2.007011999763292
1214	178.4665069580078	2016-02-05	199.23599905425704	0.025238923308041845	6.788202771763336	-153.72280051694156	-1.72035027304588
1215	167.88816833496094	2016-02-16	197.21355836268955	-0.059273523101653465	7.077206009862745	-191.2234378616677	-2.0530953122769446
1216	162.684326171875	2016-02-17	194.98586596328218	-0.030995883835622812	7.077452096384197	-209.0394379755019	-2.4089622399236017
1217	167.291015625	2016-02-18	193.1991014253285	0.028316738075050085	7.077680906627414	-151.0179454436532	-2.1290906661106455
1218	169.381103515625	2016-02-19	191.66245639889604	0.012493724679812733	6.94688289228066	-116.65039843990125	-1.62117285042914
1219	169.2957763671875	2016-02-22	190.2194447839471	-0.0005037583689471522	6.737071122336628	-100.17217355564769	-1.1320808842978352
1220	163.87867736816406	2016-02-23	188.52004043454176	-0.0319978390203559	6.8286411446503745	-110.70801649025975	-1.0181085871795172
1221	159.57054138183594	2016-02-24	186.65233081823814	-0.02628856941925165	6.657742615379311	-127.55805470073085	-1.0721367433252933
1222	156.41412353515625	2016-02-25	184.7014787354587	-0.019780705256408848	6.63006136192192	-129.1208810655238	-1.1526885060871486
1223	157.69374084472656	2016-02-26	182.95904403283083	0.008180957580104335	6.470301277831134	-118.97344976644192	-0.959917484563654
1224	162.087158203125	2016-02-29	181.612470753495	0.0278604422399011	6.861226690405331	-85.36622396666843	-0.4050351216494903
1225	174.9688262939453	2016-03-01	181.18384853029823	0.07947371175868982	7.38875416424977	-23.339806914302194	0.8903472530365448
1226	187.8505096435547	2016-03-02	181.61395569889544	0.07362273396043886	7.845087935379134	56.70189640958763	2.5799262969248797
1227	185.88839721679688	2016-03-03	181.88972611940522	-0.010445073747635342	7.650334582896976	67.79101906418177	3.47483310830272
1228	188.10641479492188	2016-03-04	182.29080280814824	0.011931985058422892	7.4938649342372345	102.7105692218238	4.083588549712035
1229	184.99264526367188	2016-03-08	182.46511522463365	-0.016553234160805768	7.354666341822594	89.56979365688555	4.131508368315783
1230	184.52346801757812	2016-03-09	182.59791217901716	-0.0025361940493635678	7.298532778626492	79.94751294321705	3.9847504057608543
1231	183.79830932617188	2016-03-10	182.67535715625297	-0.003929899536340656	7.027042049710097	94.72478844471276	3.6982472863868043
1232	182.3907012939453	2016-03-11	182.65699226191057	-0.007658438412121601	6.884627843140409	83.92791069082958	3.2871922007244523
1233	189.130126953125	2016-03-14	183.07461385489216	0.0369504893142456	6.926050563570612	111.73361648121374	3.3320510236651364
1234	188.83154296875	2016-03-15	183.44602863643138	-0.0015787224869203552	6.68725940170325	108.24834468994588	3.2035725267084154
1235	193.1822967529297	2016-03-16	184.07417496652806	0.023040397360411868	6.745826210609438	107.38007926958633	3.262592895736966
1236	194.12069702148438	2016-03-17	184.72233767975106	0.004857589356414235	6.8946587773787495	121.91182425599794	3.2108354375861676
1237	196.50936889648438	2016-03-18	185.48279130663707	0.012305086019424467	6.697717849817074	109.09524603101855	3.1775925973408317
1238	200.3056182861328	2016-03-21	186.43910272466906	0.01931841423626064	6.527031211628718	122.51286729775636	3.240282937864639
1239	199.36721801757812	2016-03-22	187.2731746790503	-0.004684842475133176	6.347209878388436	109.22879637798347	3.0502764658800094
1240	199.8790740966797	2016-03-23	188.08645851244574	0.0025674034286641465	6.143671817979404	102.83281619598522	2.7974447555690114
1241	190.5377197265625	2016-03-29	188.24460439722748	-0.046735029228716855	6.149665258357801	50.66366653775355	1.8833044446055458
1242	202.56629943847656	2016-03-30	189.16858472246935	0.0631296508070742	6.657944156317288	109.45393555851506	1.962076297345757
1243	201.79852294921875	2016-03-31	189.98341944677577	-0.0037902478911157754	6.6302495208167125	123.88274486823666	1.8379513807989696
1244	203.54733276367188	2016-04-01	190.858510628511	0.008666118011642738	6.601486182377811	120.2448700182561	1.749575128980962
1245	192.3718719482422	2016-04-05	190.95614684268722	-0.054903499169919996	6.916012711610955	45.14101701939378	0.8594538830353802
1246	190.06851196289062	2016-04-06	190.89888007624873	-0.011973475966233169	6.90339882412779	-17.310940327311492	0.07771391260167348
1247	187.80784606933594	2016-04-07	190.69945852741566	-0.011893952713198831	6.718020972968359	-45.55911999985782	-0.5925671615506816
1248	188.8741912841797	2016-04-08	190.5816993504327	0.0056778523217292575	6.497135901541883	-44.73573671579749	-0.9441780604789347
1249	191.77468872070312	2016-04-11	190.6586664065792	0.015356769587218804	6.413899008031691	-27.9734484982663	-0.9584173602516457
1250	195.05909729003906	2016-04-12	190.94256517325402	0.017126392389139974	6.357934514483135	18.027682542144177	-0.7337674913826513
1251	205.5947723388672	2016-04-13	191.88786886135813	0.05401273355203896	6.845242753992953	145.52876083893597	0.09326825397556515
1252	201.96910095214844	2016-04-18	192.53827093173172	-0.017635036851728965	6.895571822847988	122.85322589311949	0.35055659293382124
1253	203.1634521484375	2016-04-20	193.22376649409986	0.005913534251816244	6.753407811647484	101.64923408852795	0.5440544069353512
1254	215.87451171875	2016-04-21	194.68510489569022	0.06256568017472654	7.459254826540087	271.29031525839855	1.4211554938271593
1255	214.9361114501953	2016-04-22	195.9916214475938	-0.004346971122636623	7.346902111048173	235.58094859424452	1.8064310401245063
1256	215.91717529296875	2016-04-25	197.2771410505212	0.004564443992934004	7.075004306435673	201.77808768838034	1.9816215786697837
1257	216.770263671875	2016-04-26	198.5347618648021	0.00395099823693382	7.069313981220318	157.69470074684605	2.003267515311139
1258	208.8365020751953	2016-04-27	199.19939026547266	-0.03659986135685574	7.039656325042929	90.45098681229406	1.362217864720539
1259	204.86964416503906	2016-04-28	199.56521309770278	-0.018995040956623147	7.091333020698262	50.73487390011608	0.5894620963697577
1260	201.84117126464844	2016-04-29	199.71204910847348	-0.014782438426802486	7.3525904245290254	7.750456996558102	-0.16679334499507448
1261	188.83154296875	2016-05-03	199.0100809704268	-0.06445478003514249	7.418475793216497	-96.73085426259196	-1.509656404950639
1262	183.20114135742188	2016-05-04	197.990149382491	-0.029817060872398358	7.348643816164963	-154.67677812969404	-2.675432835072768
1263	183.2864532470703	2016-05-05	197.0415238253671	0.00046567335234006896	7.177163360287105	-132.08133555462445	-3.2982415342331928
1264	186.10165405273438	2016-05-06	196.33572577551985	0.015359568346653363	7.078867375150052	-107.4273578392036	-3.3663474247832204
1265	192.2012481689453	2016-05-09	196.0689852847731	0.03277560399588139	7.051574081114034	-57.82198452625743	-2.865931223092553
1266	192.3718719482422	2016-05-10	195.83046184370662	0.0008877350221310546	6.840378056233389	-45.38924566613416	-2.4072500310501885
1267	191.17755126953125	2016-05-11	195.5302740647276	-0.006208395575795356	6.814886678668805	-58.642740358872594	-2.0803933173290083
1268	197.7889862060547	2016-05-12	195.6759974286842	0.034582694948332715	6.885664002121892	-13.525745623008108	-1.3504092769070526
1269	193.26760864257812	2016-05-13	195.52061750699994	-0.0228596022974011	6.847797332456433	-40.96723851443956	-1.1134120371917857
1270	191.09225463867188	2016-05-16	195.23491667678522	-0.011255657475067475	6.928411472089182	-66.59577379815856	-1.0455777262574713
1271	193.01170349121094	2016-05-17	195.09148356803848	0.01004461879508652	6.747340699762171	-49.66110534249031	-0.8236236132936209
1272	193.01170349121094	2016-05-18	194.95730420824316	0.0	6.588343064256569	-47.719230818718145	-0.6373229323475933
1273	192.4145050048828	2016-05-19	194.79325264673605	-0.0030941050492066108	6.355393791019887	-37.680412302482566	-0.5197945457639941
1274	187.7225341796875	2016-05-20	194.3370772617652	-0.02438470439157509	6.315794613807997	-59.3538785757302	-0.7116664207954451
1275	188.49032592773438	2016-05-23	193.95986749827935	0.004090035069055411	6.096220562201514	-57.229229769289084	-0.7373548208339622
1276	191.43348693847656	2016-05-24	193.79687520409854	0.015614387615153102	5.901469444305361	-40.82668437703643	-0.5170284448034903
1277	200.00704956054688	2016-05-25	194.197531614192	0.04478611740915375	6.119753819803903	43.075229928169996	0.20644284366514665
1278	205.3388671875	2016-05-26	194.91632745763124	0.02665814849360626	6.258464789696575	141.94806301387817	0.9999989380113242
1279	207.3009490966797	2016-05-27	195.7153353053118	0.009555336191604008	6.384220909155971	217.4552312260509	1.57855544810837
1280	209.17776489257812	2016-05-31	196.58387914965158	0.009053580333697074	6.373030097677364	241.09490439720608	1.9829861644260023
1281	204.8269805908203	2016-06-01	197.115692145856	-0.020799458795212434	6.310844283051063	172.36245464378445	1.8551267641317568
1282	205.80804443359375	2016-06-02	197.67648906764555	0.004789719791521477	6.146463847768518	127.98542183201438	1.7363787152250008
1283	207.85545349121094	2016-06-03	198.33319644981108	0.00994814883573614	6.009058154043094	141.99065328921168	1.6936605559064328
1284	207.5995330810547	2016-06-06	198.93102461956875	-0.0012312422207727712	5.805299032611955	120.50625348526229	1.5499825143029735
1285	216.5569610595703	2016-06-07	200.06818180924625	0.04314763065973904	6.07005904913362	165.9879417597862	1.9349982611827996
1286	219.75607299804688	2016-06-08	201.338368337556	0.014772611893073958	6.13919734444766	188.6644318576935	2.259313340877214
1287	208.23936462402344	2016-06-13	201.78359390442486	-0.05240678092261775	6.267378526327568	74.6110544144873	1.5843025803440476
1288	209.3057098388672	2016-06-14	202.26889170664697	0.005120766752093382	6.023839508075258	72.33937652179686	1.1177290604664818
1289	211.864990234375	2016-06-15	202.88799483746814	0.012227475291897483	6.081045011745588	70.25488463737992	0.8989866246586029
1290	209.02964782714844	2016-06-16	203.28423051422172	-0.013382779307189799	5.980071010785671	61.89407282120116	0.5007255541875208
1291	207.93914794921875	2016-06-17	203.5845477680925	-0.005216962709670006	5.998475800963385	41.997057110463345	0.1210337038978726
1292	207.85189819335938	2016-06-20	203.8598606987549	-0.00041959273527793065	5.918976745644096	27.22907764656556	-0.16336602600289885
1293	207.8082733154297	2016-06-21	204.1145969966049	-0.00020988443362256128	5.782842362375563	34.210873340966636	-0.36997341515681903
1294	208.24449157714844	2016-06-22	204.38104180825286	0.0020991380889663594	5.75613484960767	34.99259030200152	-0.4855256590543475
1295	210.1201629638672	2016-06-23	204.75130768926027	0.009007063632335596	5.678367667483878	35.372500868113235	-0.44497971556906046
1296	201.57052612304688	2016-06-24	204.54609597531103	-0.04068927379563536	5.986278270459263	-158.80036949229807	-0.9730245545918357
1297	203.14088439941406	2016-06-27	204.45543716396284	0.007790614563403861	5.84845144528375	-117.57260813005318	-1.1817179316348114
1298	203.35897827148438	2016-06-28	204.38469788057714	0.0010736089523047364	5.68931195502023	-138.3099701893884	-1.2629129284435554
1299	206.32516479492188	2016-06-29	204.50988929440584	0.014585962954031166	5.600738693289413	-47.36368167607345	-1.081682747684829
1300	209.55311584472656	2016-06-30	204.83525874926525	0.015644970176144673	5.568347017209731	45.06231533151962	-0.7262993608643957
1301	209.72756958007812	2016-07-01	205.1508917060919	0.0008325036573583006	5.370015948580501	52.384755411314586	-0.4736015846962749
1302	214.0023651123047	2016-07-05	205.72195450649275	0.02038261131231181	5.646982118045092	174.9679158214052	-0.03575832678246149
1303	213.26083374023438	2016-07-07	206.20833381189544	-0.0034650615738810635	5.452380764256252	117.84169502027645	0.17512930162597096
1304	210.73085021972656	2016-07-08	206.5001090640136	-0.011863329408106402	5.343342967734221	40.27330903409408	0.11817646729879128
1305	217.97186279296875	2016-07-11	207.24022220781717	0.03436142627285976	5.528742276572011	167.10537875982618	0.5196247773475386
1306	228.1790313720703	2016-07-12	208.59111312163995	0.04682791828409708	5.890958214552033	319.92883749864717	1.3754542770463623
1307	227.83010864257812	2016-07-13	209.83233863911985	-0.001529162111847305	6.0060857146150965	364.10232772006543	1.7944170821424135
1308	234.0242156982422	2016-07-14	211.3931049009987	0.02718739455714974	6.153493736188419	294.6422967697954	2.3310686197040216
1309	231.3633575439453	2016-07-15	212.68150829731786	-0.011370012057760146	6.112774473172624	220.8207641405978	2.34293684459438
1310	229.967529296875	2016-07-18	213.79673545857963	-0.006033056668470883	6.196478729339815	170.4356030203242	2.100650130227055
1311	234.8094024658203	2016-07-19	215.15239139453064	0.02105459489758978	6.190079322824905	152.17589869123165	2.1050528190569615
1312	233.45713806152344	2016-07-20	216.33334279240114	-0.0057589874600260755	5.92241306579105	125.87698073596101	1.8637516199468305
1313	228.48440551757812	2016-07-21	217.11728232305774	-0.021300409082522197	5.976093683058275	90.93246153151662	1.2457997060012005
1314	229.9238739013672	2016-07-22	217.9435140377874	0.006300072779708018	5.904426062177477	70.10009785254483	0.8305367349879074
1315	234.8094024658203	2016-07-25	219.03163587185404	0.021248461421404723	6.108948033862033	87.36037800732673	0.7821105866829656
1316	228.61524963378906	2016-07-26	219.64993353391435	-0.026379492332863002	6.245893908028026	63.18784876724662	0.2572872599565281
1317	235.46371459960938	2016-07-27	220.6701774736366	0.029956291090776462	6.519500166807883	82.9438449767976	0.293142505375215
1318	237.38299560546875	2016-07-28	221.74842380472256	0.00815106908987224	6.309312178314331	98.52271759534794	0.3633034905340988
1319	229.31321716308594	2016-07-29	222.23647498913311	-0.03399476201654649	6.431945362467389	50.283604609262646	-0.18701778589429097
1320	217.40480041503906	2016-08-01	221.924754048869	-0.051930790973891805	6.779501357138712	-43.925585328527276	-1.341943250018045
1321	214.04600524902344	2016-08-02	221.41644767468543	-0.0154494986293011	6.662910882309015	-101.20732867280915	-2.266604368602189
1322	211.12342834472656	2016-08-03	220.7523819114623	-0.013653966122361019	6.6044987326785	-141.42945721204993	-2.9654635123771076
1323	209.9456787109375	2016-08-04	220.05517525336393	-0.005578488579041116	6.634384715812788	-155.17827783343085	-3.3680493103606253
1324	214.70034790039062	2016-08-05	219.70970252091405	0.022647140053782978	6.668370971668921	-107.25387573559163	-3.177562926446996
1325	213.95877075195312	2016-08-08	219.33867466485208	-0.0034540099990035965	6.372772730126719	-114.29603071254725	-2.96885129203256
