	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist
1093	2849.725341796875	2015-07-22	2831.4374052809517	-0.004873126913156292	50.36462596789888	30.27540600132855	8.422656410822725
1094	2895.576416015625	2015-07-23	2835.5754059735114	0.016089646797273073	53.60207256169046	101.55699507644975	8.60498860863165
1095	2888.598388671875	2015-07-24	2838.9962435669545	-0.0024098923119949688	53.19080164510934	86.28672245449205	7.720566631677883
1096	2843.7451171875	2015-07-27	2839.3026225102153	-0.01552769386712762	53.50307753074553	39.60075651729516	3.7791803352732813
1097	2848.72802734375	2015-07-28	2839.910713144637	0.001752235151502664	52.74289332582976	27.944369019102215	1.3001771786307454
1098	2859.6923828125	2015-07-29	2841.1869498974024	0.0038488600398169756	50.897858554733126	30.284369642830054	0.2464793840586914
1099	2879.627685546875	2015-07-30	2843.6669973586586	0.006971135376025544	50.181367968341355	40.47609639201496	0.713315077573931
1100	2897.56982421875	2015-07-31	2847.1445990915677	0.006230714742023178	48.44810291221374	66.0197941388377	1.9798945419053595
1101	2930.4619140625	2015-08-03	2852.5199097348536	0.011351612502597223	48.71539829739636	105.34126735976506	4.630900097553006
1102	2925.478271484375	2015-08-04	2857.226900815468	-0.0017006337991324293	47.514025960687725	124.99726155665292	5.582971498038056
1103	2950.396240234375	2015-08-05	2863.2378259392685	0.008517570953400631	46.39846521850297	172.05715547916319	7.315800985836056
1104	2956.58837890625	2015-08-06	2869.260442259719	0.002098748157089268	46.35957728842898	200.57240108140414	8.235443812934584
1105	2940.639404296875	2015-08-07	2873.865536584697	-0.005394384528858599	45.54024620246106	154.4055205107179	7.165423432277013
1106	2943.630126953125	2015-08-10	2878.3664778987895	0.0010170314156438029	44.9930447557084	152.3104373416007	6.096768719145395
1107	2902.760498046875	2015-08-11	2879.9402856502793	-0.013884091120018904	44.88879524576874	42.46075501904036	2.272029685791388
1108	2779.153564453125	2015-08-12	2873.437916540786	-0.04258254639916694	47.44980871101522	-254.06578149371666	-8.364950376006249
1109	2811.052490234375	2015-08-13	2869.413050327469	0.011477928456079034	47.37145945180703	-177.0073647534622	-12.771016998543633
1110	2797.096435546875	2015-08-14	2864.7474622771088	-0.004964707964715521	46.97826464148216	-166.07483250674477	-15.937944494042075
1111	2791.114990234375	2015-08-17	2859.996980209836	-0.0021384480121903757	47.538779525837775	-161.54064279283526	-17.616941278825642
1112	2772.17529296875	2015-08-18	2854.3310649039595	-0.006785710130858707	47.91685382249336	-153.62758766685786	-19.062128928365777
1113	2719.343505859375	2015-08-19	2845.6221901268896	-0.019057881095533795	47.69830754410809	-195.28114884334724	-22.404477964949134
1114	2677.47705078125	2015-08-20	2834.7741166207193	-0.015395794973277655	47.317367234426364	-223.80658396051757	-26.009873334878826
1115	2613.680419921875	2015-08-21	2820.510007156278	-0.02382714385572793	48.92169033854167	-237.75594093387795	-30.931391090453467
1116	2515.9912109375	2015-08-24	2800.86363320668	-0.03737611080519745	55.8939668156	-300.16546392884	-38.51228102627614
1117	2576.79736328125	2015-08-25	2786.4077448243943	0.02416787152491388	57.4552901125774	-195.57751975425873	-37.160030182225555
1118	2535.927734375	2015-08-26	2770.24774415024	-0.01586062974474924	58.69148513817623	-180.47412825566863	-36.68356258550419
1119	2604.708984375	2015-08-27	2759.567824164741	0.02712271689277916	60.043039372177404	-118.97312135493057	-29.69972399340876
1120	2614.67724609375	2015-08-28	2750.220044934355	0.0038270155240171235	58.68847956885712	-99.09617698445378	-22.688911525010028
1121	2554.8681640625	2015-09-01	2737.6166977813323	-0.022874365132676697	58.68312311328934	-105.52750029167719	-20.43002517459348
1122	2569.820556640625	2015-09-02	2726.7911402883838	0.005852510430263915	57.63503032903202	-89.4790868517806	-16.450301796866867
1123	2589.756591796875	2015-09-08	2717.9502016760284	0.00775775378741277	57.22070671412528	-67.35206267531105	-11.245076792229554
1124	2617.66748046875	2015-09-09	2711.480348694914	0.010777417754349388	57.8862227811804	-44.62775189751317	-5.010031280416612
1125	2558.85498046875	2015-09-10	2701.633550744839	-0.02246752134823035	57.73880069389009	-69.36286675668086	-3.9794308029748606
1126	2547.890380859375	2015-09-11	2691.71463655868	-0.004284963271879684	56.10666870072261	-78.28403385541851	-3.2022902769697623
1127	2540.91162109375	2015-09-14	2681.9854097544912	-0.002739034543264433	55.587943455961394	-72.38231044210586	-2.3630868742495466
1128	2570.81591796875	2015-09-15	2674.813184477992	0.011769121218835436	55.344089939210114	-64.82860372414704	0.8302003703987992
1129	2630.625732421875	2015-09-16	2671.962381119533	0.023264915249311922	56.5409953630887	-8.662308457106	7.2381924394812245
1130	2607.69921875	2015-09-18	2667.8163706440796	-0.008715232041301367	57.77129512056084	-11.34389401965008	10.028645201876088
1131	2619.662353515625	2015-09-21	2664.7096598615985	0.004587620642598315	57.36151265055326	7.196811559086553	12.60913280911209
1132	2542.906005859375	2015-09-22	2656.851359603391	-0.02930009188139909	58.34310153141006	-53.63611796714233	9.23213603285702
1133	2572.810302734375	2015-09-23	2651.4293559344223	0.011759890773034626	57.73579681110488	-40.03083672870262	9.083922461698307
1134	2529.946044921875	2015-09-24	2643.5917229658708	-0.016660481251549713	58.12388431077187	-88.96189819119172	6.302593995556435
1135	2599.72509765625	2015-09-28	2640.7616181071858	0.02758124145549902	61.70905693984407	72.09502073552848	9.190949996464774
1136	2594.740234375	2015-09-29	2637.7924965760767	-0.0019174578441943889	60.22054572736836	24.09163127300477	10.689335494772102
1137	2677.47705078125	2015-09-30	2640.352790395765	0.03188635814489498	62.61207191080814	250.11776558305178	16.811796072460965
1138	2762.207275390625	2015-10-08	2648.214370072853	0.03164554653592714	64.54794955953429	404.1444941388778	25.60048499694947
1139	2777.15966796875	2015-10-09	2656.5334215500075	0.005413204400459218	62.07343931869231	345.5537066783476	31.088189689493795
1140	2808.061767578125	2015-10-12	2666.309443874402	0.011127231885798337	61.12851685940358	290.25680483945956	35.166243636676796
1141	2814.043212890625	2015-10-13	2675.8406547786744	0.0021300974863023864	59.55330693699991	235.68265157733978	36.47644855888205
1142	2781.14794921875	2015-10-14	2682.634673774808	-0.01168967964713112	58.36118290889384	161.8163719042741	33.41897827835014
1143	2880.830078125	2015-10-15	2695.4214740554658	0.035842080581959555	62.83142177601235	213.08381952228004	36.16882229892038
1144	2907.74462890625	2015-10-16	2709.119742110355	0.009342637382753045	61.33394435531189	179.45252423790163	37.688134149760906
1145	2911.731689453125	2015-10-19	2722.1914806485984	0.001371186625964033	59.80102549475189	159.28858761699047	36.80744969300676
1146	2910.73486328125	2015-10-20	2734.3555698507053	-0.00034234822373424854	57.45197576050331	135.5870077778644	34.06670935043773
1147	2926.6845703125	2015-10-21	2746.7638924611438	0.005479615210734107	55.41315322315841	123.00654599229848	31.307639388762013
1148	2938.6455078125	2015-10-23	2759.1433515160697	0.004086855693752763	54.8726925313911	121.76285092478847	28.355805387429598
1149	2932.665283203125	2015-10-26	2770.3383148507187	-0.0020350275640516513	52.850739097791916	102.88716760583249	24.22829896826274
1150	2930.67041015625	2015-10-27	2780.682320999463	-0.0006802252743607185	50.49972440526558	90.92148637170541	19.779389193011333
1151	2950.60693359375	2015-10-28	2791.6451992313528	0.006802717688215604	49.24226409081113	92.0072278459789	16.716778481639565
1152	2926.907470703125	2015-10-29	2800.371797390822	-0.008032063715704677	48.0035951459853	71.57722369772551	11.860772655189663
1153	2884.039794921875	2015-10-30	2805.769732715406	-0.014646064561430083	48.41996342825399	51.17733207147924	4.884957697728652
1154	2866.09619140625	2015-11-02	2809.661762308364	-0.006221690680974487	46.59916386418229	26.708485393229864	-1.4743665503690693
1155	2861.112548828125	2015-11-03	2812.9811678902843	-0.0017388260007001983	45.02983605813484	19.21106242938723	-6.283485270074948
1156	2864.1025390625	2015-11-04	2816.279320869137	0.0010450446053230803	43.80722535003304	16.163096139725496	-9.345683294895665
1157	2871.08056640625	2015-11-05	2819.814885097338	0.002436374832457675	43.52643203773531	10.016617923239126	-10.876611876930987
1158	2849.148681640625	2015-11-06	2821.7073881001306	-0.007638895620779211	43.806878221865595	-26.581240888423828	-13.18768968525304
1159	2808.276123046875	2015-11-09	2820.8408548708885	-0.014345533757899345	44.66542802002042	-88.34465371479257	-17.04529153947685
1160	2800.30078125	2015-11-10	2819.5156888308316	-0.0028399421735716113	45.24903057553108	-136.9503326585718	-19.531729651533297
1161	2745.470947265625	2015-11-13	2814.7386087298505	-0.019579980247657548	46.18971517500068	-212.6862656884827	-23.974033167407207
1162	2749.458740234375	2015-11-16	2810.5270043107876	0.0014524986952499628	45.09787809053504	-216.07082395136436	-25.601117121640137
1163	2811.26708984375	2015-11-17	2810.5747517645273	0.022480188083893998	46.36269057211996	-123.18582166261488	-21.63005859505725
1164	2792.325439453125	2015-11-18	2809.3973767766947	-0.00673776264768844	45.09492620522848	-114.58648221223844	-19.462339339795406
1165	2811.26708984375	2015-11-19	2809.5180034261825	0.00678346804530589	44.18813461241463	-69.8679893060681	-16.076571266913984
1166	2842.170166015625	2015-11-20	2811.6245945609853	0.010992579212241477	44.100883019764446	-41.03954867662198	-11.304849342611462
1167	2842.170166015625	2015-11-23	2813.595276590317	0.0	43.72790659508289	-28.467804488901603	-7.860976030475776
1168	2824.225341796875	2015-11-24	2814.281087248805	-0.006313775449943044	44.66330282065277	-51.08635391759365	-6.557186038270112
1169	2867.09375	2015-11-27	2817.688355813398	0.015178820035603306	45.82395650495173	24.8961006450253	-2.7672020607671097
1170	2825.22314453125	2015-11-30	2818.17447121455	-0.01460384944466849	47.4641244714207	0.8432190959880904	-3.0191359551217083
1171	2816.2509765625	2015-12-01	2818.0503747853854	-0.0031757378124688367	47.014766733307354	-37.322589157191416	-3.6848762295008193
1172	2861.112548828125	2015-12-02	2820.8285795623365	0.015929536337128156	47.722583386470475	32.81954840401384	-1.1311410062248157
1173	2777.371826171875	2015-12-03	2818.024918053274	-0.02926858738589264	54.56768711055118	-29.996913039121644	-4.897891857219969
1174	2784.350830078125	2015-12-04	2815.852396248426	0.0025128086345821924	55.084852507847344	-133.24649745408283	-6.628057329855251
1175	2843.167724609375	2015-12-07	2817.61467549752	0.021124096107385894	55.77867113633864	16.470348568722788	-3.667752649215105
1176	2813.260009765625	2015-12-08	2817.3337293212685	-0.010519152487867752	57.32622754899804	37.866019128686816	-3.5765739522894266
1177	2805.28515625	2015-12-09	2816.556402026348	-0.00283473745332533	55.4389251711137	-9.398704151874359	-3.8806318694067086
1178	2783.353271484375	2015-12-10	2814.4142645720276	-0.00781805896515088	54.90408289451964	-94.86818443267103	-5.298337603956164
1179	2738.492919921875	2015-12-11	2809.5161133042757	-0.016117376124007345	55.18217180240764	-166.6979631434356	-8.790902941030897
1180	2711.57568359375	2015-12-14	2803.197375903597	-0.009829215234521368	56.29630957112106	-183.8303327114038	-12.235740092209166
1181	2790.332275390625	2015-12-15	2802.367369418889	0.029044585505537512	58.18544495241661	-82.22834375249334	-8.698333521015567
1182	2816.2509765625	2015-12-16	2803.2630860087993	0.009288750805939978	56.94884338600664	7.298455971242094	-4.322194030082299
1183	2849.148681640625	2015-12-17	2806.2234470173044	0.011681382572756265	57.15350351597693	106.61017224102346	0.8054774222007852
1184	2812.263427734375	2015-12-18	2806.6131231925997	-0.012946061447734053	56.2042341940987	6.958054105584223	1.6801722750168135
1185	2786.843017578125	2015-12-21	2805.337632507795	-0.009039128378072773	56.5688995719113	-14.529705665822739	0.5711609312670358
1186	2807.77685546875	2015-12-22	2805.495001731083	0.007511667416709148	57.08553402464421	-47.859351427620815	1.2338552085584338
1187	2874.0712890625	2015-12-23	2809.91927833311	0.023611005078493796	58.34857508838642	125.80103578817264	5.8642757579585885
1188	2882.047119140625	2015-12-24	2814.572687417466	0.0027750982059761833	55.85419293488737	143.80781060762925	9.003733066329284
1189	2931.891845703125	2015-12-29	2822.1416653713795	0.017294903414820924	55.46054901692118	223.96810955821462	13.695561791498626
1190	2930.894287109375	2015-12-30	2829.1579635480243	-0.00034024399474761864	53.314868506997485	228.4958523858569	15.838582614159128
1191	2917.43701171875	2015-12-31	2834.853386010652	-0.004591525340853347	51.358055141909006	179.1669673894416	15.44046997804417
1192	2812.263427734375	2016-01-04	2833.3959693476663	-0.03604999304592152	54.24069963971216	10.363911968927695	7.582181339340826
1193	2841.671875	2016-01-05	2833.929898744591	0.010457216409956706	54.42518312762157	-1.5446530091143345	4.0313728867091
1194	2809.272705078125	2016-01-06	2832.339112056432	-0.011401446524108277	54.70330051567369	-30.539587932580126	-0.587057237845837
1195	2783.353271484375	2016-01-07	2829.1787352453316	-0.00922638572855432	55.1395708421367	-94.73917884037152	-5.217686547560559
1196	2769.894775390625	2016-01-08	2825.3539636418027	-0.004835353180508244	53.76449473039054	-68.17068616576927	-8.80609674672978
1197	2754.443115234375	2016-01-11	2820.7790701961626	-0.005578428571919642	53.1719490355768	-87.64667677926879	-11.660282004638647
1198	2818.74267578125	2016-01-12	2820.64768991133	0.02334394208079471	55.39097316606618	-34.33960282363704	-8.788535452928365
1199	2851.64111328125	2016-01-13	2822.6472656126157	0.011671316357702565	55.315321698110154	49.79866505511987	-4.4623429363257685
1200	2811.26708984375	2016-01-14	2821.913060724302	-0.014158171324386433	54.746577513178735	-26.008204831553208	-4.117224723655295
1201	2789.833740234375	2016-01-15	2819.8434271443066	-0.0076240886847098776	55.500190745132635	-62.40359179139719	-5.067324882635021
1202	2924.91357421875	2016-01-19	2826.6221463104	0.0484185964332867	61.248530647865174	115.83381518875177	3.220418187924326
1203	2823.230224609375	2016-01-20	2826.4033126522695	-0.034764565526191595	63.104281400956516	4.509634004812582	1.7467920019306706
1204	2868.089111328125	2016-01-21	2829.092719018454	0.0158892060334742	63.153978322713456	38.93227193566456	3.5801804755642586
1205	2909.96044921875	2016-01-22	2834.309991934602	0.014599036593823144	62.87991872402658	108.39203199095826	7.191414074761278
1206	2941.362548828125	2016-01-25	2841.2166085083777	0.010791246189550673	61.806424564631904	142.27023624223625	11.043146707117565
1207	2995.693603515625	2016-01-27	2851.182866250781	0.018471389971680355	62.30498774090621	169.4710679955509	16.281808066664603
1208	2957.3134765625	2016-01-28	2858.0300023999243	-0.012811766499779428	62.233885014634176	131.40672529692355	16.161429642060323
1209	3075.445068359375	2016-01-29	2872.0567808489213	0.039945576528528155	66.2265783562228	208.35676015383612	22.639796421973763
1210	3061.9873046875	2016-02-01	2884.310363032055	-0.004375875157170071	65.05647602867778	199.20996843146764	24.465196240651228
1211	3068.4677734375	2016-02-02	2896.19148628402	0.002116425740916448	64.0202989670664	161.98364077053256	24.49516631893472
1212	3010.64697265625	2016-02-03	2903.5757112112606	-0.01884354180994879	64.51809344291584	120.52087397529472	19.238838497269
1213	2944.57763671875	2016-02-04	2906.2209967278727	-0.02194522856301813	67.17336273507915	59.913690535748714	10.374455506463931
1214	2958.53466796875	2016-02-05	2909.5960722918003	0.004739909410421532	65.61539856030585	53.53073770105651	4.796749354447343
1215	3005.891845703125	2016-02-16	2915.8087028344667	0.01600697069637151	67.37338987930734	85.74621233198492	3.6920477024227694
1216	3040.78662109375	2016-02-17	2923.8717943350657	0.011608792725029855	65.05348884440146	92.76372838372755	4.645112573855293
1217	3016.359619140625	2016-02-18	2929.8387507741345	-0.008033119385515704	64.50154577954437	79.57629357996497	3.041620006447843
1218	3024.83447265625	2016-02-19	2935.9675070245935	0.0028096296813705274	61.56779307713089	69.73346406746688	2.0125715791844527
1219	3072.688720703125	2016-02-22	2944.7882304877244	0.015820451822889974	62.11932876156283	113.46981600343605	3.9060319329174007
1220	3056.73779296875	2016-02-23	2952.010782905855	-0.005191195459175878	60.60195823525511	91.21799682578113	3.451205956919182
1221	3028.822021484375	2016-02-24	2956.966346685115	-0.009132537160559912	59.44221570815432	62.43536963168779	0.7769279599854997
1222	3094.622802734375	2016-02-25	2965.847408365712	0.021724875474113246	60.786558778756046	113.90749720771376	2.830731186470686
1223	3087.64453125	2016-02-26	2973.705287261473	-0.00225496673720916	60.23439615878726	126.50912380251235	3.0892994374165355
1224	3082.66015625	2016-02-29	2980.73463364783	-0.0016142969015873498	59.62433048746088	73.79124121463585	2.3292992874047442
1225	3138.988525390625	2016-03-01	2990.944562147365	0.018272649687452878	61.00407350162559	147.24925079765137	4.878247809386714
1226	3064.21435546875	2016-03-02	2995.671645587455	-0.02382110330032821	64.3020126428012	87.89335321494684	0.9897848834665552
1227	3048.26318359375	2016-03-03	2999.064648039474	-0.005205631860098724	62.877980590810964	16.17023185065329	-2.9779927785163522
1228	3099.607177734375	2016-03-04	3005.5512628584997	0.016843688044053007	63.80576926067107	96.8301627517091	-2.4860781897322823
1229	3100.60546875	2016-03-08	3011.6837922708546	0.0003220701715998381	64.69599378889082	61.90652481269521	-2.4319807539762834
1230	3110.076171875	2016-03-09	3018.0316877291866	0.003054468948227098	63.101394944759264	125.15279883142752	-2.1089019809863174
1231	3072.19091796875	2016-03-10	3021.5258316156105	-0.012181455312526887	66.35634641867777	109.9501592199511	-4.651507171377887
1232	3086.646484375	2016-03-11	3025.7271640517006	0.00470529559920958	64.74992468488729	69.3639780255063	-5.506109386566052
1233	3101.103271484375	2016-03-14	3030.590138724777	0.004683654957753377	62.724196820208604	73.54719931942213	-5.245276939180229
1234	3134.003662109375	2016-03-15	3037.2619789431383	0.010609253463929916	63.33561151121486	113.45622287550133	-3.1100021868489165
1235	3115.0615234375	2016-03-16	3042.2813043943875	-0.006044070369441046	61.97348063927206	123.64283539066373	-3.213178724704761
1236	3100.60546875	2016-03-17	3046.044153707653	-0.004640696364657224	63.307912307628435	46.131194908621616	-4.420349596790288
1237	3089.138916015625	2016-03-18	3048.824460953329	-0.003698165680846105	61.26626504740151	32.41275704198755	-6.055342936274158
1238	3090.635009765625	2016-03-21	3051.521915715413	0.0004843076956635098	59.02648690560482	2.6206326199654257	-7.031730890521942
1239	3093.126953125	2016-03-22	3054.206111677322	0.0008062884654775116	59.18989503251971	-59.26006730622227	-7.464554345987608
1240	3155.43798828125	2016-03-23	3060.7372004904787	0.02014499763525609	59.733291092977204	185.44824143433118	-3.699464864018779
1241	3154.93994140625	2016-03-29	3066.814796678593	-0.0001578376367558671	58.10150042797267	205.7479461771492	-1.5004741451313066
1242	3180.36328125	2016-03-30	3074.1405053606195	0.00805826428265321	57.590400524673996	302.28522427695356	1.259303709684076
1243	3142.975830078125	2016-03-31	3078.5814940520713	-0.011755717151023186	56.11167316676882	141.15226218837176	0.2145918085393319
1244	3155.43798828125	2016-04-01	3083.539977550728	0.0039650824177083245	58.26360140900543	63.797689131831966	0.020861472131926462
1245	3179.3662109375	2016-04-05	3089.7223151885846	0.0075831699894326155	57.057246368477465	175.8597158171993	1.102355457674328
1246	3232.2060546875	2016-04-06	3098.9148145110953	0.01661961543411481	58.05563996744373	232.4267684295351	4.769001265521553
1247	3231.20947265625	2016-04-07	3107.449953746267	-0.00030832874339948376	56.78324287211389	246.60017873704456	6.417174080577681
1248	3228.717041015625	2016-04-08	3115.2736367959033	-0.0007713618264977635	56.21672404656469	196.18722889028382	6.603719520346509
1249	3225.7255859375	2016-04-11	3122.3995689985873	-0.0009265150956628916	55.132147155944146	148.0967268023016	5.817468494955271
1250	3229.713134765625	2016-04-12	3129.3230248545256	0.001236171125500773	53.93582860980155	127.04834289246325	4.894828606989442
1251	3253.641357421875	2016-04-13	3137.343562439516	0.007408776463358078	52.43334333298177	151.37124885682437	5.196480043913461
1252	3269.09423828125	2016-04-18	3145.8436060422086	0.004749411247839429	51.144945703736255	152.99223861065053	5.696960155342296
1253	3319.939453125	2016-04-20	3157.075596176582	0.015553303495613586	51.33717467404131	185.58105328803282	8.541497780921354
1254	3259.124755859375	2016-04-21	3163.6594129303107	-0.018318013965098433	53.83014035538544	114.17474801280953	5.560787347603714
1255	3181.359619140625	2016-04-22	3164.801361718073	-0.0238607425441266	56.999588907369095	19.591875228527652	-2.0092335546938997
1256	3177.3720703125	2016-04-25	3165.612375175778	-0.0012534102728072437	56.70246733936464	-9.439873457133473	-7.346019593685668
1257	3137.99072265625	2016-04-26	3163.8303330777444	-0.01239431416427626	58.4252892388986	-37.50617851754028	-13.245300632763403
1258	3121.541259765625	2016-04-27	3161.102005767285	-0.005242036814149928	55.88994837034035	-98.29922377468334	-17.694244548319816
1259	3097.866943359375	2016-04-28	3157.0223243216133	-0.0075841753916229	56.00150320002654	-157.84168291562804	-21.421668771255455
1260	3045.521240234375	2016-04-29	3149.8287059934046	-0.016897337452536132	56.02524705683642	-193.8958868412314	-26.282377294488754
1261	3074.435791015625	2016-05-03	3144.96464696258	0.009494122188103608	56.22534116071113	-158.07114086438358	-26.35285766929651
1262	3073.937255859375	2016-05-04	3140.382234633341	-0.00016215500668671025	55.3344657151405	-141.51668045876096	-25.234232082036726
1263	3086.39990234375	2016-05-05	3136.8995035178837	0.004054294361610462	54.19513806258868	-103.36820631809432	-22.544271864392115
1264	3098.365234375	2016-05-06	3134.413421637698	0.0038767925122612165	54.09864262280889	-95.64921648720038	-18.99079619255568
1265	3145.2265625	2016-05-09	3135.1110436288145	0.015124533287778396	54.03393658471295	-36.42953885763458	-12.812100016404774
1266	3147.7197265625	2016-05-10	3135.924507043891	0.000792681866618313	55.06786652727628	-8.919058591274569	-8.114135161276229
1267	3141.23876953125	2016-05-11	3136.267362688237	-0.0020589371336207233	53.37783337485264	-29.289061317946885	-5.144752780022684
1268	3129.772705078125	2016-05-12	3135.848352519843	-0.0036501728440197553	53.62459133293281	-26.455167929882887	-3.720884313565943
1269	3156.194091796875	2016-05-13	3137.160980860297	0.008441950648965888	54.24542502819434	-18.22309732756573	-0.9139862953631193
1270	3153.70166015625	2016-05-16	3138.228121460036	-0.0007896953001410684	54.252165038002765	-17.410198098770334	0.7694964397497395
1271	3097.368408203125	2016-05-17	3135.5920109273325	-0.017862581189856105	56.76582013668719	-29.515033993954333	-1.7771559156149506
1272	3080.916259765625	2016-05-18	3132.0645431104485	-0.005311653723182506	56.52131333306023	-86.8733338891032	-4.292505915093383
1273	3032.55908203125	2016-05-19	3125.6448359440487	-0.01569571311167467	57.11328547625856	-136.38602000978415	-8.682698345433115
1274	3071.943603515625	2016-05-20	3122.1802403035053	0.012987223140264329	57.41375465181267	-71.36737401327727	-8.398604658665604
1275	3061.473388671875	2016-05-23	3118.263669230497	-0.003408335632128002	55.91225059310034	-87.79108917415068	-8.362122333993476
1276	3104.34765625	2016-05-24	3117.3658619414323	0.014004455415738455	57.08186707561902	-29.638886817669757	-5.059371263789007
1277	3097.866943359375	2016-05-25	3116.1078671942028	-0.0020876247148341603	56.52991187520383	17.375431205116335	-3.0207101114289028
1278	3118.30615234375	2016-05-26	3116.249692042561	0.0065978330761392884	55.83933496006067	15.485586794561417	-0.15637468282992906
1279	3143.23291015625	2016-05-27	3117.9905448240893	0.007993685223551511	55.73072942089821	93.00769952169856	3.3620654819018174
1280	3136.75244140625	2016-05-31	3119.200989764874	-0.0020617208254153385	54.59870741785818	93.97969158825398	5.0940447222251315
1281	3168.15966796875	2016-06-01	3122.359614165124	0.010012657086964664	54.75826026160267	113.20713321417645	8.02180549482873
1282	3154.69970703125	2016-06-02	3124.4460717693905	-0.004248510917421592	53.62448188672698	100.79383961466702	8.663978502446188
1283	3189.596923828125	2016-06-03	3128.6493525473734	0.01106197737904989	53.0702180752782	126.62929344021612	10.906220760237469
1284	3219.01025390625	2016-06-06	3134.479088118914	0.009221644860010522	53.51699886065792	206.26471702915447	13.658987059016438
1285	3223.994384765625	2016-06-07	3140.2542685477342	0.0015483426476591016	51.424971317647646	196.24168156696877	14.99728936056598
1286	3223.49609375	2016-06-08	3145.6247088833643	-0.0001545570358247458	49.85270766371432	153.75776917356467	14.994819801069088
1287	3106.840576171875	2016-06-13	3143.122506772946	-0.03618912949958496	51.59758630493638	-5.575523799482193	6.705050810300068
1288	3059.47998046875	2016-06-14	3137.7262147533206	-0.015243973593740313	51.54603625541934	-98.49809933752648	-1.9375156622290417
1289	3077.427001953125	2016-06-15	3133.8359429597594	0.005866036581035348	51.104618178144605	-78.24434996823088	-6.1759555973305025
1290	3096.869384765625	2016-06-16	3131.451003721428	0.006317739722229208	51.157655248020774	-62.44586302511661	-7.322281597196459
1291	3059.978759765625	2016-06-17	3126.8398912081507	-0.011912231488184617	50.81520234044093	-79.10971965189303	-10.048790177042049
1292	3107.338623046875	2016-06-20	3125.5817448751654	0.0154771869347477	52.06398295298743	-28.315172422611997	-8.223225936616277
1293	3145.72509765625	2016-06-21	3126.8813160223326	0.012353489357312291	54.32748854471146	1.579273654944638	-4.194128041103821
1294	3149.714111328125	2016-06-22	3128.354399590449	0.0012680744655173617	53.50935374785815	43.867583948305736	-1.1807162416760755
1295	3177.133544921875	2016-06-23	3131.5014412247347	0.008705372178107993	55.81205777031295	78.36905581360521	2.536080916712801
1296	3255.900634765625	2016-06-24	3139.5271956467277	0.024791872525990046	67.8140574171823	128.63239462881901	9.770012965481904
1297	3300.76806640625	2016-06-27	3149.9298324699225	0.01378034426528338	72.08661058588544	233.78013359653121	16.643537527254473
1298	3357.101806640625	2016-06-28	3163.295766287388	0.017066858107273507	73.54521802413014	296.6077746503097	23.62466318134139
1299	3439.359130859375	2016-06-29	3181.1063059371936	0.02450248129384644	74.16751132374586	293.8844395614691	31.90780615445576
1300	3568.478515625	2016-06-30	3206.0980614009236	0.03754169886102083	78.59116905645503	334.11506103898125	43.49071519824663
1301	3609.35888671875	2016-07-01	3232.1148888407834	0.011455966713755041	79.42279785013457	305.9613404069169	50.8043266088022
1302	3667.686279296875	2016-07-05	3260.2162688702088	0.016160042381141583	80.01697697373707	259.72463600015385	56.05626819228321
1303	3649.24169921875	2016-07-07	3285.3146837314052	-0.005028941592480198	78.1472836879044	196.12296090338194	54.71350809728489
1304	3640.765869140625	2016-07-08	3308.2470182739357	-0.002322627761252304	78.04916677973448	153.92927009699886	49.81918563762778
1305	3645.25244140625	2016-07-11	3329.989303637311	0.001232315514615616	77.01149049585226	131.65555449127856	43.66906339740842
1306	3575.458740234375	2016-07-12	3345.826041482283	-0.01914646579180406	77.09399261069527	94.10890151474048	32.21430560670005
1307	3591.411376953125	2016-07-13	3361.6702566739505	0.004461703484153277	76.8218456848273	78.60978294621992	23.43389039863017
1308	3545.54638671875	2016-07-14	3373.5332328058735	-0.012770742591255546	77.31693272542527	69.70951515052069	12.791518073580463
1309	3573.46484375	2016-07-15	3386.432046415172	0.007874232624858514	75.0703506129527	58.21415182816891	6.219530618435286
1310	3566.9833984375	2016-07-18	3398.080520739193	-0.001813770554882068	72.73497305711271	57.58409860547651	0.3337990138853968
1311	3559.0068359375	2016-07-19	3408.462863655213	-0.0022362208087354975	70.7800639003239	47.95835499343556	-4.909436623589386
1312	3564.490966796875	2016-07-20	3418.5291928901593	0.0015409160791708318	68.43065187823845	46.35023725527074	-8.604889557260236
1313	3523.61181640625	2016-07-21	3425.3087169879714	-0.011468439889850484	70.45095308394852	33.563795854674034	-14.075684540896276
1314	3548.0400390625	2016-07-22	3433.2268667992316	0.006932722424902205	70.79574736725385	17.424066491587013	-16.172596104050427
1315	3519.62255859375	2016-07-25	3438.800782398878	-0.00800934604905382	69.40666548868589	12.52830509713741	-19.380528031446218
1316	3545.54638671875	2016-07-26	3445.6875955808055	0.00736551368603506	67.19098093478738	12.120587344435094	-19.6045533997071
1317	3514.637939453125	2016-07-27	3450.136004862891	-0.008717541358760626	67.0208341925245	-22.052828959121754	-21.52880046667049
1318	3516.1337890625	2016-07-28	3454.393926424156	0.00042560560579612736	64.79750156054038	-58.890672392279285	-22.300806329387044
1319	3523.113037109375	2016-07-29	3458.827417436106	0.0019849210711449816	63.5519922011138	-89.19471513498152	-21.90937417822292
1320	3523.61181640625	2016-08-01	3463.007056079341	0.00014157345836517235	61.61204335440209	-78.76167373993913	-21.172873620179132
