	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist
1116	182.19888305664062	2015-08-24	210.74933053081574	-0.08635516987795024	5.690175234191774	-338.1454316967635	-2.795138310171853
1117	187.46298217773438	2015-08-25	209.24698547577825	0.028892049351681735	5.858340143604317	-267.0586893547791	-2.9940337751912827
1118	187.58387756347656	2015-08-26	207.84936561046845	0.0006449027127263244	5.963469513641807	-199.12031334869343	-2.921327242108406
1119	191.12254333496094	2015-08-27	206.77021578624218	0.018864445161535404	5.954330537400731	-144.33033893588535	-2.457424817834375
1120	191.4852294921875	2015-08-28	205.78408763823865	0.0018976628863237738	5.794345315360799	-114.33463113690001	-1.9697295503971155
1121	184.66058349609375	2015-09-01	204.4212809193906	-0.03564058707918353	5.666198402501875	-146.3866867644294	-1.9468765166321385
1122	186.67172241210938	2015-09-02	203.27614811246923	0.01089100271395042	5.525225267695085	-114.02768549096476	-1.648259106755046
1123	186.5948028564453	2015-09-08	202.19993228949994	-0.0004120578878800378	5.5575964195781165	-108.9242750123518	-1.3219502441066515
1124	191.891845703125	2015-09-09	201.5348944452177	0.028387944174173542	5.6245486166634935	-62.532945751707956	-0.6494238471428098
1125	190.5511016845703	2015-09-10	200.8262626542082	-0.006986977553120973	5.442589940747515	-60.624210466725195	-0.21727783439055948
1126	189.25428771972656	2015-09-11	200.07968362617714	-0.006805596784165736	5.352126424373982	-53.611975296032966	0.04484733593849288
1127	189.6938934326172	2015-09-14	199.40963264594748	0.0023228309286268474	5.16293787165513	-55.75969742812521	0.29737773260753375
1128	190.68296813964844	2015-09-15	198.84662203263787	0.005214056652712375	5.005316782272365	-43.31162401749087	0.5650442938883922
1129	191.68304443359375	2015-09-16	198.38445573592534	0.005244706979875085	4.842469937337988	-26.8315665781881	0.8275806318040289
1130	196.73831176757812	2015-09-18	198.27825289925778	0.02637305427260005	4.918898683506896	13.339553166550987	1.3300454512963515
1131	192.9138946533203	2015-09-21	197.93216527048762	-0.019439107105767413	4.75672910626947	0.7519723421776837	1.3868405991834454
1132	186.26510620117188	2015-09-22	197.17945178214467	-0.03446505739825933	5.036313281182958	-46.39996793970261	0.9779156646706291
1133	187.13330078125	2015-09-23	196.5313130078934	0.004661069363901411	4.939545400600125	-74.43436424386736	0.7760103542523415
1134	184.1660614013672	2015-09-24	195.73355483973043	-0.015856287296248654	4.790031103174152	-113.48951824889471	0.4679080239650091
1135	183.3857879638672	2015-09-28	194.936924718707	-0.0042367927704089325	4.619012360915879	-139.5911563060618	0.24789529252759657
1136	184.44078063964844	2015-09-29	194.2597541329613	0.00575285951814934	4.646249396250193	-113.65364133528806	0.21118623832350814
1137	189.13339233398438	2015-09-30	193.92902111367246	0.02544237601934757	4.697445692837758	-23.02641781152892	0.5229557385742751
1138	195.4305419921875	2015-10-08	194.02589342841537	0.033294753403900236	5.21754525673394	213.71608518867893	1.1380073156775383
1139	194.81507873535156	2015-10-09	194.07680860950805	-0.0031492685358286586	5.2028156829330285	149.1967035562912	1.4671676470241302
1140	196.06793212890625	2015-10-12	194.2052681914047	0.006430987794618498	5.055692888676221	144.87053178387424	1.7157693877379674
1141	196.1778564453125	2015-10-13	194.33253194972136	0.000560644033997255	4.882967520889886	116.12397118017628	1.8239968013673002
1142	198.2548828125	2015-10-14	194.5855868440942	0.010587465908857568	4.717869947653199	142.41102775980266	1.9599454461278012
1143	198.69448852539062	2015-10-15	194.85067727514559	0.00221737647342781	4.545725328250396	144.08073048736804	1.9971790959370401
1144	200.496826171875	2015-10-16	195.21494494590232	0.009070899046372186	4.389018138052061	145.16486093759215	2.053002643153648
1145	211.7503204345703	2015-10-19	196.28174336452608	0.056128041912485466	4.9075970016572885	277.9139551991177	2.7160231426478627
1146	210.00291442871094	2015-10-20	197.16698020737672	-0.008252200054636111	4.803538683788046	224.15029353551537	2.8889888494942904
1147	209.8490753173828	2015-10-21	197.98517989189327	-0.0007325570302042085	4.793261079330342	193.69012069926202	2.8408436844587364
1148	210.0908203125	2015-10-23	198.76618895128726	0.0011519945691996223	4.804911663461809	165.84179428566924	2.6754047537805405
1149	207.26649475097656	2015-10-26	199.3145957770737	-0.013443355389456754	4.822795141770245	120.96112590158961	2.2433536966388488
1150	206.43124389648438	2015-10-27	199.77373436542277	-0.004029840208836996	4.639230940115886	91.47202477724628	1.7886691982140746
1151	206.00267028808594	2015-10-28	200.175601199143	-0.0020761082494534944	4.530007422630453	73.33848723644411	1.3655102628737676
1152	206.94778442382812	2015-10-29	200.61251624589687	0.004587873227179462	4.354797140618293	71.69858621925468	1.0688468988932853
1153	208.33248901367188	2015-10-30	201.11057900510815	0.0066910819736435605	4.278449833130187	78.06443681150273	0.8926376096968065
1154	210.816162109375	2015-11-02	201.73674565699633	0.011921679174774	4.212265580174695	83.02046447028798	0.8692628840819916
1155	212.40969848632812	2015-11-03	202.42532325888874	0.007558890936105607	4.081731773370062	96.52292160299034	0.8841195719487365
1156	209.26658630371094	2015-11-04	202.8666950682321	-0.01479740428528265	4.234478721342641	72.72343092202956	0.6178632242521007
1157	205.91473388671875	2015-11-05	203.06334273394094	-0.016017140988421375	4.221674267415118	27.605585227694288	0.17463872027136285
1158	209.34353637695312	2015-11-06	203.4685165173611	0.01665156458459493	4.189374798945584	41.82657360012466	0.07605608363078442
1159	211.00299072265625	2015-11-09	203.95461162738016	0.007926943312522623	4.4749448582782625	40.81937839764315	0.08556714506603003
1160	202.6397705078125	2015-11-10	203.86978316805323	-0.03963555296633887	4.813905393927817	-19.57501982983965	-0.4774880437153284
1161	204.45310974121094	2015-11-13	203.90741714051504	0.008948585111670005	4.817802137749246	-51.2523077616458	-0.719367840754435
1162	205.07952880859375	2015-11-16	203.98303724813303	0.0030638764466615854	4.742136670200848	-41.30519904787041	-0.8213682731136189
1163	203.8596649169922	2015-11-17	203.97507774289812	-0.005948247973302564	4.603582874750742	-69.37072834382936	-0.9463013991416336
1164	200.52976989746094	2015-11-18	203.75279981738606	-0.016334251412054072	4.614652850592043	-161.70971874064304	-1.2115595372338603
1165	205.33226013183594	2015-11-19	203.85470048283446	0.023949013838846518	4.679878377935053	-96.70861147719626	-1.0291141869954177
1166	207.9148712158203	2015-11-20	204.11664698173678	0.012577717122122845	4.764780621796049	-18.29414584879868	-0.7149429924003154
1167	209.26658630371094	2015-11-23	204.44890113154156	0.00650129103313401	4.581435406458968	50.20753704997801	-0.4116013708555031
1168	212.76133728027344	2015-11-24	204.98518733468555	0.016699995151115664	4.572107455342768	138.06407643177795	0.006752481730464721
1169	215.19007873535156	2015-11-27	205.64356742505112	0.011415332720336827	4.622320248986837	257.8921262899311	0.4072173447860383
1170	212.76133728027344	2015-11-30	206.10277838345257	-0.011286493640188114	4.603006928439748	153.37122097531994	0.4645553638523361
1171	212.22283935546875	2015-12-01	206.49762102680847	-0.0025309952065929947	4.533264557613381	114.85185216458183	0.42339448137616564
1172	214.65159606933594	2015-12-02	207.023683932778	0.01144437008402791	4.414341825881448	127.18841725872352	0.5110523744537216
1173	214.69552612304688	2015-12-03	207.51864149344053	0.00020465747525467913	4.332956509782215	138.40599852585513	0.521497351013132
1174	212.266845703125	2015-12-04	207.82497724890405	-0.011312207868411488	4.24482401414935	70.80143868524118	0.32401440252161295
1175	209.61831665039062	2015-12-07	207.94067656512902	-0.012477356244500802	4.285444569522057	30.385642933541593	-0.00821007917777461
1176	207.14559936523438	2015-12-08	207.88938126191002	-0.011796284431003907	4.235245124514813	-26.983385664560398	-0.3962335784993365
1177	201.32102966308594	2015-12-09	207.46561664263106	-0.02811824011708156	4.424910538952665	-108.17395426653994	-1.0118942822858132
1178	208.78306579589844	2015-12-10	207.5506133621967	0.03706535847397731	4.696796776083777	-34.152662012965905	-0.8877331681339835
1179	209.29959106445312	2015-12-11	207.66345063331005	0.002473980667855653	4.611719592551966	7.219708029563772	-0.7475977559161433
1180	210.00291442871094	2015-12-14	207.81438378140044	0.0033603666432450237	4.536645188500634	20.474224968405697	-0.5911711484328268
1181	214.4977569580078	2015-12-15	208.24556914763318	0.021403714998549345	4.603520249758566	73.43173719715996	-0.18942038255537952
1182	214.9593048095703	2015-12-16	208.6787133838872	0.002151760736840046	4.486642351034153	109.73239417946102	0.08807065762227051
1183	221.63006591796875	2015-12-17	209.51428451511828	0.03103266971535835	4.719579766337623	182.70746549946443	0.6691883235372209
1184	218.04742431640625	2015-12-18	210.06480966358848	-0.016164962035830156	4.67840453527358	150.94273497202548	0.7542767052567858
1185	218.09136962890625	2015-12-21	210.58265224199607	0.00020154015869607996	4.551468051900618	118.80686564129337	0.7537242230565653
1186	217.04736328125	2015-12-22	210.99973037356085	-0.0047870135779911	4.516806317322049	107.90340828694762	0.6283742452557819
1187	220.57504272460938	2015-12-23	211.6174924607253	0.016253039843604124	4.484618674842138	137.94283511794998	0.721696782788158
1188	219.99261474609375	2015-12-24	212.1578229307491	-0.0026404980877315003	4.351114727743523	128.82749734881241	0.6832445482592564
1189	223.1246795654297	2015-12-29	212.86536206847043	0.014237136200916723	4.316633102696422	160.2882640432559	0.7997071692719739
1190	220.86077880859375	2015-12-30	213.38119540654293	-0.010146348495582108	4.2422269939713955	120.32876341531366	0.6609816459851272
1191	222.56422424316406	2015-12-31	213.97364887987334	0.007712756623241749	4.206104483973214	111.21153445751294	0.6212616134483673
1192	218.78372192382812	2016-01-04	214.28397617303173	-0.016986118645939807	4.327988788449214	65.18835752482345	0.29428977916075993
1193	220.91571044921875	2016-01-05	214.71182999730186	0.009744731036858854	4.248060176978065	74.7781660919278	0.1810650914949372
1194	226.81723022460938	2016-01-06	215.49282356035397	0.02671389808986532	4.5325785813140955	123.90436242049861	0.4478983936770935
1195	222.3334197998047	2016-01-07	215.93415234999597	-0.019768385410422844	4.512610387739364	89.98981375499646	0.27516847593642524
1196	225.08084106445312	2016-01-08	216.52426129931578	0.012357212276599232	4.694239648922767	91.91621106652565	0.29683678374108213
1197	231.125244140625	2016-01-11	217.4662601923035	0.02685436506984185	5.127432906977707	156.1262837679285	0.6489433704844574
1198	229.70753479003906	2016-01-12	218.25601984377033	-0.006133944199203751	5.137193028324144	192.43007877918436	0.7120106042782459
1199	236.79591369628906	2016-01-13	219.4521420278038	0.030858277734463663	5.838611120695648	228.15738133384656	1.131823347242901
1200	233.24624633789062	2016-01-14	220.3420842413578	-0.014990407997289972	5.870576492541052	211.92034385083653	1.0717550718061952
1201	235.8727569580078	2016-01-15	221.34406312630298	0.01126067690843912	5.895546004120726	221.65106001118744	1.1057620524408556
1202	229.37783813476562	2016-01-19	221.86237119136513	-0.027535688762897154	6.00508280670011	57.73134433463209	0.612322305778676
1203	220.75088500976562	2016-01-20	221.7906624054555	-0.0376102294587476	6.36112968861259	-26.518499464618117	-0.3233009590336797
1204	216.4758758544922	2016-01-21	221.44777295055465	-0.019365762248628442	6.65327937431259	-78.87076079545407	-1.2085616034226456
1205	220.66297912597656	2016-01-22	221.39714109090448	0.019342124174144954	6.574461821442973	-57.135100406000944	-1.4730623048144205
1206	220.84979248046875	2016-01-25	221.36182827732802	0.0008466003460668212	6.391375601267542	-44.243914179024216	-1.5865488863537176
1207	219.6519012451172	2016-01-27	221.25151040428216	-0.005424008879055207	6.1475785221773736	-68.65331538906416	-1.6841861352307488
1208	223.50933837890625	2016-01-28	221.39717672522565	0.017561592282711064	6.085256857812678	-34.02191065899156	-1.4403131762959358
1209	227.4985809326172	2016-01-29	221.7908157063477	0.017848214229636068	6.0038345401018125	28.740024211747787	-0.9834781796930359
1210	225.97100830078125	2016-02-01	222.06050555114987	-0.006714646858779261	5.823827923115602	26.632674723733633	-0.7669394601927242
1211	220.234375	2016-02-02	221.94269067688217	-0.02538658982813158	6.062514873995703	-57.360872085899615	-0.9792295179504835
1212	215.55274963378906	2016-02-03	221.53043641603745	-0.021257468849769423	5.91521151115248	-142.9625947103039	-1.379612546036797
1213	214.06912231445312	2016-02-04	221.04906131270943	-0.006882896747346204	5.995084456882915	-143.4412424995407	-1.6696666837204142
1214	213.70645141601562	2016-02-05	220.5753445451808	-0.0016941766029421135	5.865157039599509	-158.83881992040264	-1.8000213650021175
1215	204.3322296142578	2016-02-16	219.5274016464116	-0.04386494530064191	5.932905709208635	-236.794474698974	-2.394439626336152
1216	209.34353637695312	2016-02-17	218.8703780806401	0.024525287920343017	6.119842595950607	-187.82698432583328	-2.325055323733273
1217	206.85986328125	2016-02-18	218.09550615809883	-0.011864102129386572	6.176464448957023	-145.9640852660797	-2.316262507372317
1218	207.607177734375	2016-02-19	217.4188398081812	0.0036126604807281497	5.965288361053294	-137.4564969817557	-2.134434886722501
1219	211.54150390625	2016-02-22	217.03965684676626	0.018950819595018105	5.905782798982208	-93.14284660837083	-1.6454316560072686
1220	208.9589080810547	2016-02-23	216.5183182167204	-0.012208459226705014	5.858377867206665	-93.56140994417333	-1.4016755268314398
1221	209.3655242919922	2016-02-24	216.05684764093147	0.0019459147000317138	5.6981813748637915	-88.43780398664121	-1.1304543978968464
1222	207.57420349121094	2016-02-25	215.50958027643338	-0.008555949251143086	5.531372532290149	-89.22823963863358	-0.9939272700153463
1223	208.91494750976562	2016-02-26	215.08412009793872	0.006459107133760275	5.357638946791733	-72.59632246673122	-0.7468342891867659
1224	212.442626953125	2016-02-29	214.9137011853701	0.01688572065047895	5.865119438499568	-31.410444145420318	-0.3021264999590474
1225	215.89344787597656	2016-03-01	214.9769106492802	0.016243542891290732	5.760174915287798	1.9787980073003937	0.23891378176611822
1226	220.0585479736328	2016-03-02	215.3047582185933	0.019292387696957614	5.70982430136398	59.142249884724066	0.857010273337167
1227	222.55319213867188	2016-03-03	215.77239911666288	0.011336274768740036	5.61126254133488	91.432952903014	1.3824445700702994
1228	221.2234649658203	2016-03-04	216.12408078435047	-0.005974873512589366	5.434177779991425	89.78937123741518	1.5750425489999271
1229	225.76223754882812	2016-03-08	216.74589734980066	0.02051668697852222	5.438512944409643	122.28627114991052	1.919852971698716
1230	229.0151824951172	2016-03-09	217.53746413336947	0.014408720349369818	5.468443221312893	161.45555434193315	2.2555574240604637
1231	222.4323272705078	2016-03-10	217.85326175512034	-0.02874418697000461	5.6430267364010955	126.64851877869664	1.9351175882028606
1232	223.23458862304688	2016-03-11	218.20044413369627	0.0036067659875868856	5.525686822868065	112.7866092371849	1.6871075723711926
1233	223.87196350097656	2016-03-14	218.56634860900468	0.00285517975445085	5.3350900534381305	101.28841115570215	1.483128330351044
1234	224.27859497070312	2016-03-15	218.93488063234005	0.001816357275683557	5.125922340114174	93.53293038447892	1.2993337985408353
1235	224.5753173828125	2016-03-16	219.29877977753185	0.0013230081637890367	5.07848631253348	75.25797432384799	1.1278498812663251
1236	232.78126525878906	2016-03-17	220.16861755051622	0.03653984761819863	5.643246544810468	168.40438381429516	1.4752491826850331
1237	234.9932098388672	2016-03-18	221.12504285944212	0.009502244854709626	5.450547193079343	153.6530559671632	1.7437775091525622
1238	237.51461791992188	2016-03-21	222.18243479882793	0.010729706116970763	5.314998329771763	159.95447346959335	1.9645691539057997
1239	240.333984375	2016-03-22	223.3535025134197	0.011870286047104163	5.202229470645373	174.0418821973246	2.158403465366712
1240	235.9444580078125	2016-03-23	224.1658222227354	-0.018264276600759036	5.223584987711308	132.36146307518612	1.8602061909408985
1241	237.3312530517578	2016-03-29	225.0152048568659	0.005877633472108904	5.153365623328533	122.44125451200722	1.633636596318511
1242	239.50880432128906	2016-03-30	225.9502757900545	0.009175155996232675	5.039043294060404	136.7089605905008	1.5105798229891558
1243	239.58901977539062	2016-03-31	226.8301947568504	0.00033491651519397796	5.0368534030318965	118.04265784115951	1.3215637311119828
1244	236.9301300048828	2016-04-01	227.48180348252993	-0.011097711293282398	4.996344658425544	83.98548943422345	0.9232987446304861
1245	235.657958984375	2016-04-05	228.0092973858748	-0.005369393164481	4.956273092147734	65.2934892722853	0.5011510799227947
1246	236.42584228515625	2016-04-06	228.55230028260263	0.0032584653796147132	4.826558972482787	55.93544664247676	0.21521316949939706
1247	237.9157257080078	2016-04-07	229.156392245532	0.006301694469822782	4.887027588696925	65.83882278397665	0.07522407871450998
1248	237.89280700683594	2016-04-08	229.72003190755163	-9.633117400571894e-05	4.897332823959779	72.78360703297928	-0.06266360822476358
1249	238.35125732421875	2016-04-11	230.27688516023986	0.0019271297991352834	4.739082430766262	63.23949132326695	-0.16114320630956414
1250	240.0245361328125	2016-04-12	230.90576586814777	0.007020222286126489	4.701833507121279	83.24507639812148	-0.151865320289156
1251	244.2191925048828	2016-04-13	231.76469661890488	0.01747594824951266	4.7122701905835545	123.39753597539001	0.08572106453033612
1252	243.37109375	2016-04-18	232.51349643381425	-0.0034726949433585403	4.5508659015000825	117.61369977072759	0.13193989538897544
1253	237.9959716796875	2016-04-20	232.8672045141932	-0.02208611543585381	4.793116405470239	70.15386416595504	-0.23341438640515477
1254	238.59193420410156	2016-04-21	233.23654191354214	0.002504086603684842	4.720899502211917	43.42291307921284	-0.4559895786482775
1255	238.09912109375	2016-04-22	233.55025669936202	-0.0020655061622074345	4.666120439529749	14.87000168791748	-0.6458496692314322
1256	232.9188232421875	2016-04-25	233.50951905696368	-0.021756896152181893	4.8592069065999635	-122.97034901760573	-1.1029240915405074
1257	233.0677947998047	2016-04-26	233.48102071779215	0.0006395857386858246	4.7716266351013905	-196.20176365453966	-1.3609073730243888
1258	233.73255920410156	2016-04-27	233.4972490072315	0.002852236212505805	4.606802057953494	-153.8767047644566	-1.4445617968875468
1259	228.6095428466797	2016-04-28	233.18191312590557	-0.021918282907895256	4.7312671225181235	-265.8067598630056	-1.7806351653357346
1260	225.21713256835938	2016-04-29	232.66805631574132	-0.014839320511635341	4.735508063829229	-321.94797949547177	-2.1428006520890763
1261	223.72720336914062	2016-05-03	232.09122709338	-0.006615523349523674	4.759093419067879	-271.75124422333266	-2.376039085786349
1262	224.05958557128906	2016-05-04	231.57305667259996	0.001485658414100053	4.5730613954972545	-219.75883420546194	-2.3945306661741625
1263	223.4980010986328	2016-05-05	231.05208534524724	-0.002506406816849041	4.449435295087282	-183.11054460782424	-2.32904696501065
1264	222.14561462402344	2016-05-06	230.47747433097473	-0.006051000313029859	4.286340130754641	-168.14177671324234	-2.2595207152199372
1265	225.30880737304688	2016-05-09	230.1440119465923	0.01423927613595736	4.256051668525739	-114.21857424877857	-1.8977817335677192
1266	224.9420623779297	2016-05-10	229.80840229700115	-0.0016277437149181781	4.063381732172823	-96.80069032342693	-1.59279937964987
1267	223.4521484375	2016-05-11	229.3983214028398	-0.00662354530175176	3.927861828136045	-99.77551086833613	-1.407426365575152
1268	227.1654510498047	2016-05-12	229.2542652510311	0.016617887267006096	3.935458264136026	-62.950216031518494	-0.9714747940951303
1269	224.1741943359375	2016-05-13	228.92651874037992	-0.013167744919148697	3.906493166520718	-68.00078860994232	-0.8269738646580098
1270	223.75013732910156	2016-05-16	228.5925586493297	-0.0018916405971352104	3.7920027697061487	-72.80397186614077	-0.7070060002403535
1271	222.38632202148438	2016-05-17	228.19215628624292	-0.006095260203622704	3.793749315622373	-75.26614804062096	-0.6670656690047381
1272	222.37484741210938	2016-05-18	227.81684603629884	-5.159763995688303e-05	3.64638045827506	-81.17507593645783	-0.5915551816977618
1273	217.88218688964844	2016-05-19	227.17590028490204	-0.020203096594530998	3.8042454794442215	-117.28907406510771	-0.7823389363808397
1274	214.11155700683594	2016-05-20	226.33303942825265	-0.017305819886607912	3.896804899938115	-169.26351382008798	-1.082168145976778
1275	213.1717529296875	2016-05-23	225.48392417028072	-0.004389319709250596	3.8525902231145994	-206.22437570903824	-1.2515042218422519
1276	215.4754180908203	2016-05-24	224.8382141006381	0.010806615461348918	3.8123522106901966	-184.13013064573133	-1.1203297919196968
1277	217.58421325683594	2016-05-25	224.37021404619927	0.009786708779591707	3.734057463151752	-123.61856177482196	-0.8175602688184958
1278	216.98825073242188	2016-05-26	223.89395834853622	-0.0027389970783890908	3.610599679497368	-106.42148205106683	-0.5938578761341988
1279	222.94789123535156	2016-05-27	223.83292176058882	0.027465268201451114	3.8283246640079684	-13.862930014121094	-0.011723285739666522
1280	219.8076171875	2016-05-31	223.57322469135727	-0.014085237722820979	3.8217467472984006	-21.984224088011786	0.1838446372021707
1281	218.5125274658203	2016-06-01	223.24672809616135	-0.005891923757014079	3.7984475994004656	-43.58705265519097	0.24420440223731266
1282	219.13140869140625	2016-06-02	222.98122361843522	0.002832245971264704	3.723601589184539	-58.18154342762094	0.3382427179301071
1283	219.57839965820312	2016-06-03	222.76168658874283	0.0020398306635556473	3.591884901786034	-22.236891304365194	0.43671989449107373
1284	219.10850524902344	2016-06-06	222.52599747005127	-0.0021399846702185987	3.4949549400445608	-27.32648811082551	0.4733080710657167
1285	218.8219757080078	2016-06-07	222.287028324113	-0.0013077061554044901	3.397580653085272	-31.017027641378743	0.47981056144109324
1286	218.70738220214844	2016-06-08	222.05608341301854	-0.000523683718185081	3.282602721165159	-35.5021378114025	0.4769940260375689
1287	224.47216796875	2016-06-13	222.21195983596897	0.026358441624404084	3.5253920706613804	92.67610391496598	0.8426052372504467
1288	223.463623046875	2016-06-14	222.29271230118871	-0.004492962005050912	3.522442682694197	96.6271765889467	0.985795269995021
1289	225.18275451660156	2016-06-15	222.479166637667	0.007693115533913758	3.4574881358003258	129.52085518085195	1.1538968670995797
1290	223.3833770751953	2016-06-16	222.5375027949269	-0.007990742653756778	3.4724869275670653	99.62334784757151	1.1016274034331932
1291	223.0854034423828	2016-06-17	222.57285122379503	-0.0013339113980365518	3.3701690408695884	93.90849898512234	1.00727893165177
1292	227.05087280273438	2016-06-20	222.8617558417911	0.017775566214379153	3.5878766328559206	147.37413420604645	1.1612892347906394
1293	226.29446411132812	2016-06-21	223.08322089143866	-0.003331450269576504	3.5739146244398348	159.9824695309146	1.1589064927941728
1294	224.74722290039062	2016-06-22	223.19057585975816	-0.006837291477781432	3.4815429716454886	104.30461580088175	1.0055140610291229
1295	225.06814575195312	2016-06-23	223.31170940119011	0.001427927995821043	3.4530735456529613	78.04476361320421	0.8824428621602507
1296	218.0999298095703	2016-06-24	222.97546555656947	-0.030960471634499803	3.7238004414256762	-80.35821345857401	0.31764094540606375
1297	219.15432739257812	2016-06-27	222.72894051373132	0.004834470070340872	3.700129565020177	-75.2037663953097	0.016839107130324882
1298	219.6356964111328	2016-06-28	222.5293763780798	0.0021964842049064168	3.526702549280131	-45.55718984787006	-0.13933179108826027
1299	221.618408203125	2016-06-29	222.47060423776017	0.009027274820941577	3.4483443424765627	-9.726382748388716	-0.10053432777498883
1300	222.2144012451172	2016-06-30	222.45407501242838	0.0026892758901414376	3.3804976861454983	28.200442452199702	-0.029836312683182875
1301	223.1771240234375	2016-07-01	222.5007233357193	0.004332404978822077	3.253642675784078	37.07928631598409	0.0806220814897678
1302	227.60096740722656	2016-07-05	222.82977134033268	0.01982211843237339	3.498498533707415	149.34158921421206	0.43090797663813024
1303	226.44345092773438	2016-07-07	223.06291195887474	-0.005085727414423262	3.465543271404578	133.28992514157872	0.5559790638806521
1304	224.65554809570312	2016-07-08	223.1656626773798	-0.007895581986170266	3.3890987626921474	66.90190572653363	0.49183646652912466
1305	227.0967254638672	2016-07-11	223.41927963134674	0.010866312400725232	3.3893369540623204	113.50297664535871	0.581229881974493
1306	229.69833374023438	2016-07-12	223.82437989643628	0.011455947993319362	3.3649974710995694	166.69564771546897	0.7710841304948068
1307	231.15383911132812	2016-07-13	224.29724823288092	0.006336595252535787	3.3505827341759065	219.82276509555007	0.9390537428931287
1308	230.69541931152344	2016-07-14	224.7100334637611	-0.001983180558744273	3.36584975601837	169.9909713660494	0.9602187181478761
1309	232.0936279296875	2016-07-15	225.18639439704668	0.006060842570419519	3.4004930652353087	176.8290749684358	1.0045570434644597
1310	230.19113159179688	2016-07-18	225.50928066767574	-0.008197107153958506	4.0237137573185375	137.26085544388596	0.8481628194288424
1311	232.74693298339844	2016-07-19	225.97622597836755	0.011102953332423868	4.170999072873424	124.19017022381519	0.8567367770167542
1312	234.38580322265625	2016-07-20	226.51877934896683	0.007041425716121944	4.081000681138927	159.45706477401183	0.9077910534178992
1313	230.7527313232422	2016-07-21	226.79193754085557	-0.015500392299625772	4.101400244062004	97.20846696403166	0.6442827506285567
1314	232.60935974121094	2016-07-22	227.16725510216884	0.008045965078384943	4.022924260240477	86.05432358012544	0.5462976565523219
1315	233.95030212402344	2016-07-25	227.6048710390627	0.005764782570677133	3.9647894935425194	94.91387612280882	0.5230408426331414
1316	234.55770874023438	2016-07-26	228.05344121333184	0.002596306184246493	3.991851967063893	112.37320589181125	0.4998367727729298
1317	232.20823669433594	2016-07-27	228.32149253468694	-0.01001660554460995	3.9834176972375466	76.47871807443344	0.2880418400322182
1318	235.18807983398438	2016-07-28	228.7644981668997	0.012832633252242952	3.982135341396082	96.32430358026897	0.30859238767021413
1319	232.7698211669922	2016-07-29	229.02290610238953	-0.010282233133155383	3.920365604670246	69.6836900460357	0.1284976966412592
1320	231.34866333007812	2016-08-01	229.1729549557888	-0.006105421354834933	3.8949338294242084	35.82866498592761	-0.10457690822065802
1321	231.74981689453125	2016-08-02	229.33920411312704	0.0017339783108267918	3.8050096401602493	32.74092447857324	-0.2421061324460716
1322	227.85313415527344	2016-08-03	229.2433286319752	-0.016814178287058508	3.877867136452903	-66.62175477567476	-0.5862659174447034
1323	227.6468505859375	2016-08-04	229.14033004835989	-0.0009053356676470508	3.887397853346024	-124.70405291322035	-0.8050474380157291
1324	232.55206298828125	2016-08-05	229.36044185093547	0.021547464371759514	4.00839838021759	-0.29306523746659974	-0.6057368051149372
1325	236.01324462890625	2016-08-08	229.7896549333852	0.014883469947112083	4.032345733500797	162.6145704938528	-0.24559637591779104
1326	236.05909729003906	2016-08-09	230.1941350854274	0.00019428003375365058	3.942430595791369	171.78472634538645	-0.020928655415587416
1327	229.8587646484375	2016-08-10	230.17249828304097	-0.02626601860627888	4.208493418140138	-9.493558943307763	-0.2915193104890019
1328	232.07069396972656	2016-08-11	230.29496252089166	0.009622993165703931	4.263991634756677	-24.42863604079004	-0.32082817398447316
1329	237.2281036376953	2016-08-12	230.74226194778225	0.022223442261268586	4.4391419703643615	174.86802776505888	-0.008664959017624652
1330	234.76397705078125	2016-08-16	231.00172743829833	-0.01038716134019846	4.580494277723223	122.70208203601776	0.014793338468221284
1331	232.4259796142578	2016-08-17	231.09361467545705	-0.009958927540308754	4.59059307274548	9.039000222462532	-0.13591718519010287
1332	233.02197265625	2016-08-18	231.2180248677663	0.002564227299294675	4.412506098258779	18.5106193260557	-0.20034265628283432
1333	232.620849609375	2016-08-19	231.3085296898056	-0.0017213958078825889	4.333911962849008	-14.141449987801225	-0.2704860363017183
1334	232.40310668945312	2016-08-22	231.3791475607506	-0.0009360421487906886	4.238009598089417	-22.809476221317606	-0.3282168752910133
1335	231.48623657226562	2016-08-23	231.38605652923545	-0.003945171517920631	4.094109450487659	-62.50060380747858	-0.4190100198489697
1336	233.97320556640625	2016-08-24	231.55296937034325	0.010743485362095125	4.00141636728287	19.114265296463422	-0.3075863816594173
1337	232.21969604492188	2016-08-25	231.59598399450962	-0.007494488598553197	4.018494751779179	15.348961593453645	-0.3451745736205436
1338	235.56625366210938	2016-08-26	231.85213042467734	0.0144111704312115	4.00815711282146	82.86906237068635	-0.14792896596891625
1339	244.29945373535156	2016-08-30	232.65518354149506	0.03707322223568101	4.4144244718283625	459.31741022457953	0.5302660745100976
1340	242.5115509033203	2016-08-31	233.29107820999994	-0.007318488865587381	4.532983411049506	297.70745144089847	0.8017180054149682
1341	235.89862060546875	2016-09-01	233.4593067516431	-0.02726851679113575	4.967252850874219	126.29481324014851	0.4942520181612613
1342	232.16238403320312	2016-09-02	233.37563431819538	-0.015838314622934294	5.134736672847184	-25.70337007620617	0.022506743184384614
